Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,16490,16500,16490,16500,6,16500
2016-10-24,16490,16490,16490,16490,3,16490
2016-10-25,16550,16610,16550,16610,23,16610
2016-10-27,16660,16660,16590,16590,71,16590
2016-10-28,16720,16740,16720,16740,13,16740
2016-10-31,16720,16720,16720,16720,9,16720
2016-11-01,16740,16740,16740,16740,2,16740
2016-11-02,16470,16470,16470,16470,10,16470
2016-11-04,16260,16260,16130,16130,20,16130
2016-11-07,16260,16260,16260,16260,5,16260
2016-11-09,15990,15990,15510,15510,53,15510
2016-11-10,16290,16500,16280,16460,1135,16460
2016-11-11,16620,16690,16490,16500,56,16500
2016-11-14,16570,16700,16570,16700,82,16700
2016-11-15,16650,16740,16650,16730,142,16730
2016-11-16,16900,16960,16900,16960,34,16960
2016-11-17,16900,16950,16900,16950,30,16950
2016-11-18,17090,17090,17020,17040,6259,17040
2016-11-21,17100,17100,17100,17100,18,17100
2016-11-22,17180,17260,17180,17250,4027,17250
2016-11-24,17410,17430,17380,17400,3230,17400
2016-11-25,17480,17510,17390,17390,43,17390
2016-11-28,17390,17500,17380,17500,36,17500
2016-11-29,17470,17470,17470,17470,11,17470
2016-11-30,17550,17550,17500,17500,24,17500
2016-12-01,17740,17830,17700,17700,74,17700
2016-12-02,17630,17630,17570,17590,43,17590
2016-12-05,17530,17530,17530,17530,1,17530
2016-12-06,17580,17580,17500,17500,18,17500
2016-12-07,17580,17580,17570,17570,36,17570
2016-12-09,17880,17980,17880,17980,277,17980
2016-12-12,18160,18160,18090,18090,23,18090
2016-12-13,18110,18110,18110,18110,1,18110
2016-12-14,18260,18330,18260,18310,160,18310
2016-12-15,18360,18430,18360,18370,32,18370
2016-12-16,18430,18440,18360,18410,38,18410
2016-12-19,18340,18430,18340,18430,16,18430
2016-12-20,18420,18470,18410,18470,33,18470
2016-12-21,18500,18510,18380,18390,42,18390
2016-12-22,18340,18340,18310,18330,1014,18330
2016-12-26,18330,18330,18290,18300,312,18300
2016-12-27,18290,18380,18290,18380,12,18380
2016-12-28,18300,18300,18280,18300,54,18300
2016-12-29,18190,18190,18080,18110,1043,18110
2017-01-04,18310,18310,18310,18310,20,18310
2017-01-05,18410,18420,18410,18420,101,18420
2017-01-06,18250,18360,18250,18340,125,18340
2017-01-10,18390,18390,18280,18280,111,18280
2017-01-12,18210,18210,18120,18120,37,18120
2017-01-13,18130,18190,18130,18190,5,18190
2017-01-16,18110,18110,18110,18110,1,18110
2017-01-17,18000,18000,17900,17900,603,17900
2017-01-18,17720,17900,17680,17900,64,17900
2017-01-19,18020,18020,18000,18000,51,18000
2017-01-20,18010,18010,18010,18010,2,18010
2017-01-23,17930,17930,17850,17850,12,17850
2017-01-24,17740,17760,17740,17760,593,17760
2017-01-25,17970,17970,17830,17830,40,17830
2017-01-26,18070,18120,18070,18120,11,18120
2017-01-27,18250,18260,18190,18190,47,18190
2017-01-30,18170,18170,18100,18140,67,18140
2017-01-31,18000,18020,17920,17920,79,17920
2017-02-01,17930,17930,17930,17930,10,17930
2017-02-02,17930,17930,17730,17730,49,17730
2017-02-03,17850,17850,17810,17810,101,17810
2017-02-06,17930,17930,17840,17840,62,17840
2017-02-07,17800,17820,17800,17820,15,17820
2017-02-08,17870,17900,17830,17900,53,17900
2017-02-10,18150,18180,18150,18180,12,18180
2017-02-13,18320,18320,18270,18270,14,18270
2017-02-14,18290,18290,18100,18110,21,18110
2017-02-15,18220,18220,18220,18220,2,18220
2017-02-16,18140,18140,18140,18140,1,18140
2017-02-17,18080,18080,18070,18070,8,18070
2017-02-20,18060,18140,18010,18130,53,18130
2017-02-21,18160,18180,18160,18170,882,18170
2017-02-24,18270,18270,18270,18270,10,18270
2017-02-28,18170,18170,18040,18040,83,18040
2017-03-01,18180,18180,18180,18180,37,18180
2017-03-02,18420,18420,18370,18380,25,18380
2017-03-03,18320,18320,18320,18320,5,18320
2017-03-07,18260,18260,18230,18230,53,18230
2017-03-09,18230,18230,18230,18230,10,18230
2017-03-10,18440,18480,18440,18480,29,18480
2017-03-13,18470,18480,18470,18480,10,18480
2017-03-14,18510,18510,18510,18510,35,18510
2017-03-15,18450,18490,18450,18480,1002,18480
2017-03-22,18100,18100,18020,18020,1066,18020
2017-03-23,17920,17920,17920,17920,5,17920
2017-03-24,18010,18180,18010,18140,156,18140
2017-03-27,17900,17950,17900,17950,1110,17950
2017-03-31,18260,18260,18010,18010,8,18010
2017-04-03,18030,18030,18030,18030,3,18030
2017-04-04,17900,17920,17900,17920,601,17920
2017-04-06,17850,17850,17660,17660,23,17660
2017-04-07,17820,17820,17650,17650,10,17650
2017-04-10,17900,17920,17900,17920,29,17920
2017-04-12,17650,17650,17630,17630,23,17630
2017-04-14,17480,17480,17390,17390,10,17390
2017-04-20,17590,17640,17590,17640,6,17640
2017-04-21,17710,17710,17700,17700,26,17700
2017-04-26,18200,18250,18200,18250,71,18250
2017-04-27,18250,18250,18250,18250,5,18250
2017-04-28,18200,18200,18200,18200,1,18200
2017-05-01,18210,18210,18210,18210,1,18210
2017-05-02,18360,18360,18360,18360,1,18360
2017-05-08,18680,18800,18680,18800,136,18800
2017-05-09,18730,18730,18730,18730,2000,18730
2017-05-10,18820,18820,18800,18800,5900,18800
2017-05-11,18830,18830,18830,18830,1987,18830
2017-05-12,18850,18850,18700,18700,19,18700
2017-05-15,18770,18770,18770,18770,1,18770
2017-05-17,18750,18750,18750,18750,10,18750
2017-05-18,18580,18580,18470,18470,600,18470
2017-05-22,18600,18630,18600,18630,8,18630
2017-05-23,18650,18650,18630,18630,6,18630
2017-05-24,18760,18760,18670,18670,6,18670
2017-05-25,18740,18770,18710,18770,12,18770
2017-05-29,18700,18700,18700,18700,10,18700
2017-05-31,18620,18640,18600,18640,17,18640
2017-06-01,18750,18850,18750,18850,40,18850
2017-06-02,18990,19130,18990,19130,1106,19130
2017-06-05,19040,19130,19040,19130,2,19130
2017-06-07,18980,18980,18980,18980,10,18980
2017-06-08,18850,18850,18850,18850,1,18850
2017-06-14,18850,18850,18850,18850,5,18850
2017-06-15,18770,18770,18760,18760,41,18760
2017-06-19,19000,19030,19000,19030,51,19030
2017-06-20,19180,19230,19180,19230,13,19230
2017-06-21,19160,19160,19080,19080,2,19080
2017-06-26,19110,19150,19110,19150,2,19150
2017-06-27,19180,19180,19160,19160,4,19160
2017-06-30,19110,19110,19030,19110,3,19110
2017-07-03,19080,19080,19080,19080,2,19080
2017-07-04,19220,19220,19220,19220,5,19220
2017-07-05,19150,19160,19150,19160,7,19160
2017-07-06,19000,19000,18960,18990,30,18990
2017-07-11,18960,18960,18960,18960,10,18960
2017-07-18,18950,18950,18950,18950,2,18950
2017-07-24,18960,18960,18960,18960,5,18960
2017-07-26,19010,19050,18910,18910,1020,18910
2017-07-27,18980,18980,18980,18980,42,18980
2017-07-31,18940,18950,18940,18940,7,18940
2017-08-01,18920,18920,18920,18920,3,18920
2017-08-03,19070,19070,19070,19070,15,19070
2017-08-04,19010,19010,19010,19010,20,19010
2017-08-09,18890,18890,18890,18890,5,18890
2017-08-10,18780,18780,18780,18780,1,18780
2017-08-14,18700,18700,18700,18700,3,18700
2017-08-21,18690,18690,18690,18690,30,18690
2017-08-25,18600,18600,18600,18600,1,18600
2017-08-31,18800,18800,18800,18800,2,18800
2017-09-06,18540,18540,18540,18540,1,18540
2017-09-07,18560,18560,18560,18560,2,18560
2017-09-12,18910,18920,18900,18920,605,18920
2017-09-15,19110,19110,19110,19110,200,19110
2017-09-19,19300,19330,19300,19330,13,19330
2017-09-20,19400,19430,19390,19390,2007,19390
2017-09-22,19360,19380,19360,19380,5,19380
2017-09-25,19470,19470,19470,19470,1,19470
2017-09-26,19420,19450,19420,19450,6,19450
2017-09-27,19500,19510,19500,19500,5,19500
2017-09-28,19570,19570,19570,19570,1,19570
2017-09-29,19570,19660,19570,19660,4,19660
2017-10-02,19660,19660,19620,19620,9,19620
2017-10-04,19780,19800,19770,19770,7,19770
2017-10-10,19890,19890,19890,19890,1,19890
2017-10-11,19950,19980,19950,19980,14,19980
2017-10-13,20100,20100,20100,20100,10,20100
2017-10-18,20370,20400,20370,20400,23,20400
2017-10-19,20410,20440,20410,20440,2,20440
2017-10-20,20450,20500,20410,20500,9,20500
2017-10-24,20650,20700,20650,20700,45,20700
2017-10-25,20810,20830,20650,20650,26,20650
2017-10-26,20630,20630,20630,20630,4,20630
2017-10-30,20950,20950,20950,20950,110,20950
2017-10-31,20770,20790,20710,20790,30,20790
2017-11-01,20950,20990,20940,20990,128,20990
2017-11-02,21050,21050,20980,20980,2,20980
2017-11-06,21000,21000,21000,21000,1,21000
2017-11-08,21220,21240,21220,21230,16,21230
2017-11-09,21410,21560,21220,21220,44,21220
2017-11-10,20780,21140,20780,21140,30,21140
2017-11-13,20860,20860,20860,20860,1,20860
2017-11-15,20730,20730,20730,20730,2,20730
2017-11-17,20680,20680,20680,20680,10,20680
2017-11-20,20620,20620,20620,20620,6,20620
2017-11-27,20850,20850,20850,20850,10,20850
2017-11-30,20820,20990,20820,20970,34,20970
2017-12-01,21010,21010,21010,21010,10,21010
2017-12-04,20970,20970,20970,20970,1,20970
2017-12-05,20740,20850,20700,20850,13,20850
2017-12-06,20770,20770,20590,20590,6,20590
2017-12-07,20760,20760,20760,20760,1,20760
2017-12-08,20950,20950,20950,20950,10,20950
2017-12-13,21100,21100,21100,21100,19,21100
2017-12-19,21150,21150,21150,21150,5,21150
2017-12-21,21180,21180,21180,21180,1,21180
2017-12-22,21220,21220,21220,21220,2,21220
2017-12-26,21280,21280,21280,21280,1,21280
2017-12-27,21250,21250,21250,21250,1,21250
2017-12-28,21210,21210,21210,21210,1,21210
2017-12-29,21480,21480,21040,21060,20,21060
2018-01-04,21470,21500,21470,21500,13,21500
2018-01-05,21520,21560,21460,21560,30017,21560
2018-01-09,21790,21790,21720,21720,94,21720
2018-01-10,21700,21700,21700,21700,49,21700
2018-01-11,21550,21610,21520,21560,16,21560
2018-01-12,21430,21470,21420,21450,19002,21450
2018-01-15,21600,21600,21570,21570,28,21570
2018-01-16,21590,21700,21590,21700,3,21700
2018-01-17,21590,21590,21590,21590,2,21590
2018-01-18,21870,21870,21540,21540,6,21540
2018-01-23,21790,21790,21790,21790,47,21790
2018-01-24,21870,21880,21870,21870,7,21870
2018-01-25,21610,21640,21610,21610,4,21610
2018-01-26,21670,21670,21520,21520,18,21520
2018-01-30,21410,21410,21220,21220,14,21220
2018-01-31,21100,21100,21100,21100,1,21100
2018-02-01,21350,21350,21330,21330,2,21330
2018-02-02,21330,21330,21330,21330,1,21330
2018-02-05,20960,20960,20880,20880,2,20880
2018-02-06,20380,20380,19500,19500,60,19500
2018-02-09,19710,19810,19710,19780,2322,19780
2018-02-13,20160,20160,20160,20160,8,20160
2018-02-16,20160,20160,20160,20160,7,20160
2018-02-19,20160,20360,20160,20360,11,20360
2018-02-22,20080,20080,20050,20050,2,20050
2018-02-26,20370,20410,20370,20410,4,20410
2018-02-27,20620,20630,20620,20630,4,20630
2018-02-28,20410,20410,20340,20340,2,20340
2018-03-02,19520,19620,19510,19620,40011,19620
2018-03-05,19460,19520,19460,19520,109,19520
2018-03-07,19690,19820,19690,19820,101,19820
2018-03-15,20110,20110,20110,20110,2193,20110
2018-03-19,19990,19990,19990,19990,10,19990
2018-03-20,19690,19690,19690,19690,100,19690
2018-03-23,19400,19400,19180,19180,4,19180
2018-03-26,18960,18960,18960,18960,1,18960
2018-03-27,19690,19770,19690,19770,6142,19770
2018-03-30,20000,20000,19900,19900,2,19900
2018-04-03,19670,19670,19670,19670,4,19670
2018-04-04,19780,19810,19780,19810,1159,19810
2018-04-05,20110,20110,20110,20110,21814,20110
2018-04-06,20110,20110,19930,19930,115,19930
2018-04-09,19940,19940,19940,19940,16,19940
2018-04-13,20030,20030,20030,20030,1,20030
2018-04-17,20080,20080,20080,20080,1,20080
2018-04-25,20380,20380,20380,20380,10,20380
2018-05-11,20700,20700,20700,20700,10,20700
2018-05-14,20850,20850,20850,20850,12,20850
2018-05-15,20930,20930,20930,20930,1,20930
2018-05-21,21060,21060,21060,21060,1,21060
2018-05-24,20740,20740,20630,20630,2,20630
2018-05-28,20660,20660,20660,20660,1,20660
2018-05-30,20280,20280,20220,20220,8258,20220
2018-05-31,20230,20420,20230,20420,26,20420
2018-06-06,20740,20740,20740,20740,200,20740
2018-06-07,20900,20900,20900,20900,3,20900
2018-06-11,20920,20920,20920,20920,4,20920
2018-06-13,20970,20970,20970,20970,1,20970
2018-06-14,20900,20900,20840,20840,1001,20840
2018-06-18,20780,20780,20620,20660,7,20660
2018-06-20,20300,20300,20300,20300,1,20300
2018-06-26,20180,20180,20060,20120,14,20120
2018-06-27,20290,20290,20200,20200,1000,20200
2018-06-29,20230,20280,20230,20250,294,20250
2018-07-03,20040,20040,19850,19850,2,19850
2018-07-06,19720,19770,19690,19690,29,19690
2018-07-10,20090,20090,20070,20070,2,20070
2018-07-11,19940,19940,19940,19940,18,19940
2018-07-12,20050,20050,20050,20050,1,20050
2018-07-26,20550,20550,20550,20550,10,20550
2018-07-27,20620,20620,20620,20620,1,20620
2018-07-31,20420,20420,20420,20420,1,20420
2018-08-01,20610,20620,20610,20620,1000,20620
2018-08-06,20270,20270,20230,20230,5,20230
2018-08-08,20330,20330,20320,20320,8,20320
2018-08-14,19950,19950,19950,19950,1,19950
2018-08-31,20310,20310,20310,20310,1,20310
2018-09-19,20980,20980,20980,20980,500,20980
2018-09-20,21020,21020,21000,21000,501,21000
2018-09-21,21030,21100,21030,21100,1001,21100
2018-09-25,21200,21240,21200,21240,500,21240
2018-09-28,21510,21620,21470,21570,313,21570
2018-10-01,21550,21550,21550,21550,500,21550
2018-10-02,21700,21780,21700,21780,500,21780
2018-10-03,21390,21390,21390,21390,3,21390
2018-10-15,20890,20890,19770,19770,3173,19770
2018-10-16,19760,19810,19760,19810,19,19810
2018-10-17,20210,20230,20200,20200,33,20200
2018-10-19,19820,19840,19820,19840,3,19840
2018-10-23,19530,19530,19530,19530,2500,19530
2018-10-24,19540,19550,19440,19440,8143,19440
2018-10-25,18950,18950,18950,18950,1,18950
2018-10-26,19080,19080,18720,18880,2445,18880
2018-10-29,18730,18780,18730,18780,1001,18780
2018-10-30,18630,18950,18620,18900,2754,18900
2018-10-31,19180,19380,19080,19380,1953,19380
2018-11-01,19330,19330,19120,19150,22039,19150
2018-11-02,19190,19190,19190,19190,2000,19190
2018-11-08,19720,19720,19720,19720,500,19720
2018-11-12,19440,19520,19440,19520,12,19520
2018-11-13,19120,19120,19120,19120,1,19120
2018-11-19,19200,19200,19200,19200,2,19200
2018-11-30,19580,19660,19580,19660,7,19660
2018-12-03,19900,19920,19900,19910,1003,19910
2018-12-05,19250,19250,19250,19250,1,19250
2018-12-06,18850,18850,18820,18820,2,18820
2018-12-07,19110,19110,19110,19110,1,19110
2018-12-10,18710,18710,18710,18710,1,18710
2018-12-13,19050,19050,19050,19050,2500,19050
2018-12-18,18480,18480,18480,18480,500,18480
2018-12-20,17990,17990,17920,17920,4,17920
2018-12-21,17690,17690,17420,17420,12,17420
2018-12-25,16820,16820,16620,16680,4631,16680
2018-12-27,17400,17510,17390,17490,6301,17490
2019-01-04,17140,17140,17140,17140,289,17140
2019-01-07,17700,17710,17670,17670,428,17670
2019-01-08,17760,17760,17600,17600,987,17600
2019-01-09,17720,17780,17720,17780,280,17780
2019-01-11,17680,17680,17660,17660,12,17660
2019-01-15,17740,17920,17740,17920,54620,17920
2019-01-16,17760,17850,17760,17850,28706,17850
2019-01-21,18160,18170,18160,18170,562,18170
2019-01-25,18080,18080,18080,18080,10,18080
2019-01-29,17900,17900,17900,17900,1,17900
2019-01-30,18040,18040,18040,18040,275,18040
2019-01-31,18220,18270,18210,18210,2773,18210
2019-02-01,18240,18240,18210,18220,11,18220
2019-02-04,18200,18220,18200,18220,554,18220
2019-02-05,18490,18490,18370,18370,2720,18370
2019-02-06,18450,18490,18450,18490,721,18490
2019-02-07,18320,18320,18200,18200,13,18200
2019-02-08,17930,17930,17840,17840,20,17840
2019-02-12,18000,18190,18000,18190,18,18190
2019-02-14,18480,18480,18450,18450,2,18450
2019-02-15,18230,18280,18230,18280,994,18280
2019-02-18,18540,18540,18540,18540,10,18540
2019-02-21,18660,18760,18660,18760,11,18760
2019-02-25,18870,18870,18870,18870,500,18870
2019-02-26,18790,18790,18790,18790,267,18790
2019-02-27,18870,18870,18870,18870,265,18870
2019-02-28,18770,18770,18680,18680,2649,18680
2019-03-01,18720,18720,18720,18720,1011,18720
2019-03-04,18890,18890,18890,18890,10,18890
2019-03-05,18790,18790,18790,18790,1,18790
2019-03-07,18600,18600,18600,18600,1,18600
2019-03-08,18260,18290,18240,18290,3337,18290
2019-03-12,18700,18700,18700,18700,4,18700
2019-03-13,18580,18580,18450,18450,6,18450
2019-03-18,18640,18640,18640,18640,7,18640
2019-03-20,18660,18660,18660,18660,268,18660
2019-03-22,18640,18640,18640,18640,2943,18640
2019-03-25,18240,18240,18050,18120,10,18120
2019-03-26,18550,18550,18550,18550,1,18550
2019-03-29,18520,18530,18520,18530,2,18530
2019-04-05,18850,18850,18850,18850,2714,18850
2019-04-09,18880,18940,18880,18940,122,18940
2019-04-10,18800,18800,18800,18800,1,18800
2019-04-18,18930,18930,18930,18930,14,18930
2019-04-24,18930,18930,18930,18930,2714,18930
2019-04-26,18750,18980,18750,18980,5,18980
2019-05-07,18800,18800,18800,18800,1,18800
2019-05-09,18470,18470,18470,18470,2,18470
2019-05-13,18220,18220,18220,18220,4,18220
2019-05-14,17830,17830,17830,17830,1,17830
2019-05-29,18090,18090,18090,18090,10,18090
2019-05-30,18040,18040,18040,18040,4,18040
2019-05-31,17980,17980,17980,17980,1,17980
2019-06-03,17730,17730,17730,17730,1,17730
2019-06-28,18380,18430,18380,18430,3,18430
2019-07-01,18740,18780,18680,18780,1639,18780
2019-07-02,18820,18870,18820,18870,18,18870
2019-07-03,18650,18650,18650,18650,3529,18650
2019-07-09,18480,18480,18480,18480,152,18480
2019-07-10,18490,18500,18480,18500,3146,18500
2019-07-11,18560,18560,18560,18560,2,18560
2019-07-19,18280,18460,18280,18460,694,18460
2019-07-22,18340,18340,18340,18340,5,18340
2019-07-25,18590,18590,18590,18590,2714,18590
2019-07-26,18510,18510,18510,18510,22,18510
2019-07-30,18490,18490,18490,18490,2,18490
2019-07-31,18400,18490,18400,18460,2718,18460
2019-08-02,18030,18030,18030,18030,5,18030
2019-08-07,17620,17620,17580,17580,2722,17580
2019-08-14,17660,17660,17660,17660,600,17660
2019-08-15,17290,17460,17290,17400,15,17400
2019-08-16,17530,17530,17530,17530,12,17530
2019-08-19,17650,17650,17650,17650,5,17650
2019-08-22,17660,17660,17650,17660,31,17660
2019-08-26,17460,17460,17460,17460,8,17460
2019-09-04,17850,17850,17820,17820,8,17820
2019-09-05,18230,18240,18200,18200,1906,18200
2019-09-06,18230,18230,18220,18220,1574,18220
2019-09-09,18370,18370,18370,18370,5700,18370
2019-09-10,18460,18460,18430,18430,2021,18430
2019-09-11,18560,18760,18560,18760,10224,18760
2019-09-12,18940,18940,18940,18940,9,18940
2019-09-13,19040,19050,19010,19050,5,19050
2019-09-17,19070,19130,19070,19130,9,19130
2019-09-18,19100,19100,19010,19020,17,19020
2019-09-19,19110,19110,19110,19110,1,19110
2019-09-24,19160,19190,19150,19150,16,19150
2019-09-25,19140,19150,19140,19150,12,19150
2019-09-26,19170,19210,19150,19150,30,19150
2019-09-27,18980,19070,18980,19070,23,19070
2019-09-30,18930,18930,18910,18910,23,18910
2019-10-02,18980,18990,18950,18950,27,18950
2019-10-03,18650,18650,18650,18650,4,18650
2019-10-04,18750,18750,18750,18750,4,18750
2019-10-15,19280,19280,19280,19280,50,19280
2019-10-16,19490,19490,19420,19420,40,19420
2019-10-17,19430,19430,19430,19430,2,19430
2019-10-23,19410,19450,19410,19450,8,19450
2019-10-24,19650,19650,19650,19650,10,19650
2019-10-25,19750,19750,19750,19750,44,19750
2019-10-30,19940,19940,19940,19940,2,19940
2019-10-31,20000,20030,20000,20030,3,20030
2019-11-05,20270,20300,20270,20300,98,20300
2019-11-06,20330,20330,20270,20270,45,20270
2019-11-07,20250,20260,20250,20260,109,20260
2019-11-08,20510,20510,20510,20510,1,20510
2019-11-14,20150,20150,20150,20150,2,20150
2019-11-28,20460,20460,20410,20410,3,20410
2019-12-03,20320,20320,20320,20320,474,20320
2019-12-04,20350,20350,20340,20340,463,20340
2019-12-05,20480,20480,20480,20480,1,20480
2019-12-06,20540,20540,20540,20540,1,20540
2019-12-09,20690,20690,20690,20690,169,20690
2019-12-12,20610,20610,20610,20610,1,20610
2019-12-13,20930,20930,20910,20910,325,20910
2019-12-18,20990,21000,20990,21000,300,21000
2019-12-19,20990,21000,20990,21000,6,21000
2019-12-20,21460,21460,21020,21020,2829,21020
2019-12-25,20870,20870,20870,20870,1,20870
2019-12-26,20910,20910,20910,20910,5,20910
2019-12-30,20860,20890,20860,20880,3,20880
2020-01-06,20610,20610,20550,20550,4,20550
2020-01-07,20880,20880,20860,20870,14012,20870
2020-01-08,20630,20870,20390,20640,36056,20640
2020-01-09,20650,20680,20640,20680,14,20680
2020-01-10,20810,20910,20810,20830,79,20830
2020-01-14,20970,20980,20940,20950,3055,20950
2020-01-15,20940,20950,20940,20950,1004,20950
2020-01-17,21040,21040,20960,20960,1007,20960
2020-01-20,21020,21030,21020,21030,1018,21030
2020-01-21,21020,21030,20880,20880,22,20880
2020-01-22,20890,20970,20890,20970,7,20970
2020-01-23,20950,20950,20890,20890,15,20890
2020-01-24,20870,20870,20870,20870,1,20870
2020-01-27,20510,20680,20510,20590,19,20590
2020-01-30,20450,20450,20230,20230,2,20230
2020-01-31,20420,20610,20420,20440,24,20440
2020-02-04,20260,20260,20260,20260,1,20260
2020-02-06,20830,21050,20830,21050,2,21050
2020-02-07,20990,20990,20990,20990,1,20990
2020-02-10,20820,20820,20820,20820,1,20820
2020-02-13,20790,20790,20790,20790,1,20790
2020-02-14,20690,20690,20660,20660,401,20660
2020-02-17,20520,20520,20420,20420,2,20420
2020-02-18,20400,20400,20230,20260,12,20260
2020-02-20,20540,20540,20540,20540,1,20540
2020-02-25,19630,19860,19630,19860,3,19860
2020-02-26,19660,19700,19660,19700,2,19700
2020-02-27,19450,19450,19180,19250,75,19250
2020-02-28,18850,18850,18440,18450,11,18450
2020-03-02,18210,18210,18210,18210,1,18210
2020-03-03,18540,18540,18540,18540,400,18540
2020-03-04,18470,18470,18470,18470,10,18470
2020-03-06,18010,18010,18010,18010,1,18010
2020-03-09,17470,17470,17060,17180,155,17180
2020-03-10,16930,17470,16570,17470,375,17470
2020-03-11,17250,17250,17250,17250,400,17250
2020-03-12,16230,16420,16230,16420,13,16420
2020-03-13,15010,15010,15010,15010,45030,15010
2020-03-16,15550,15550,15540,15540,1263,15540
2020-03-17,15540,15590,15470,15470,222,15470
2020-03-18,15880,16060,15620,15620,450,15620
2020-03-19,15910,15910,15680,15680,2,15680
2020-03-23,15680,15830,15680,15830,65,15830
2020-03-24,16230,16430,16230,16430,18548,16430
2020-03-25,16830,17460,16830,17460,451,17460
2020-03-27,17860,17880,17860,17870,4,17870
