Date,Open,High,Low,Close,Volume,Adj Close
2009-02-04,9910,10050,9880,10050,3,10050
2009-02-05,9890,9890,9890,9890,1,9890
2009-02-06,10290,10290,9950,9990,52,9990
2009-02-09,10210,10210,9770,9780,147,9780
2009-02-10,10080,10080,9880,9880,14,9880
2009-02-12,9800,9800,9560,9570,176,9570
2009-02-13,9670,9670,9600,9640,132,9640
2009-02-16,9640,9650,9580,9630,15,9630
2009-02-17,9560,9560,9380,9410,107,9410
2009-02-18,9370,9380,9200,9220,99,9220
2009-02-19,9310,9350,9230,9270,80,9270
2009-02-20,9170,9180,8980,8990,64,8990
2009-02-23,8890,8890,8600,8870,59,8870
2009-02-24,8760,8920,8730,8920,40,8920
2009-02-25,9130,9130,8900,8990,60,8990
2009-02-26,9190,9260,9190,9210,27,9210
2009-02-27,9110,9300,9110,9200,65,9200
2009-03-02,9020,9020,8840,8890,108,8890
2009-03-03,8770,8880,8660,8800,94,8800
2009-03-04,8660,8790,8630,8790,50,8790
2009-03-05,8940,9060,8940,9010,20,9010
2009-03-06,8730,8730,8570,8570,188,8570
2009-03-09,8540,8540,8300,8330,112,8330
2009-03-10,8230,8420,8190,8340,172,8340
2009-03-11,8840,8840,8660,8670,267,8670
2009-03-12,8570,8570,8230,8260,213,8260
2009-03-13,8380,8700,8380,8630,117,8630
2009-03-16,8930,9190,8930,9170,2332,9170
2009-03-17,9260,9600,9180,9520,95,9520
2009-03-18,9700,9870,9690,9710,209,9710
2009-03-19,9890,9940,9830,9860,174,9860
2009-03-23,9910,10340,9910,10280,1822,10280
2009-03-24,10880,10880,10510,10580,550,10580
2009-03-25,10500,10700,10400,10500,364,10500
2009-03-26,10540,11040,10540,11000,310,11000
2009-03-27,11390,11390,10480,10480,1441,10480
2009-03-30,10230,10530,9900,9940,338,9940
2009-03-31,9840,9950,9600,9670,132,9670
2009-04-01,9770,9900,9770,9830,60,9830
2009-04-02,10280,10440,10200,10410,209,10410
2009-04-03,10610,11200,10200,10270,351,10270
2009-04-06,10590,10590,9930,10000,334,10000
2009-04-07,9940,10050,9900,10030,168,10030
2009-04-08,9950,9950,9670,9690,408,9690
2009-04-09,9880,10260,9800,10260,214,10260
2009-04-10,10440,10440,9620,9900,278,9900
2009-04-13,9980,9980,9780,9920,211,9920
2009-04-14,10020,10020,9800,10000,65,10000
2009-04-15,9920,9920,9720,9800,47,9800
2009-04-16,9930,9930,9630,9660,206,9660
2009-04-17,9850,9900,9740,9900,63,9900
2009-04-20,9830,9840,9600,9640,200,9640
2009-04-21,9500,9500,9300,9400,250,9400
2009-04-22,9600,9600,9390,9420,178,9420
2009-04-23,9410,9410,9270,9270,319,9270
2009-04-24,9370,9840,9370,9540,1125,9540
2009-04-27,9740,9840,9650,9650,38,9650
2009-04-28,9750,9880,9700,9750,43,9750
2009-04-30,9950,10070,9950,10030,210,10030
2009-05-01,9840,9960,9840,9960,197,9960
2009-05-07,10660,10960,10660,10960,275,10960
2009-05-08,11000,11340,10800,11260,365,11260
2009-05-11,11250,11780,11250,11560,1057,11560
2009-05-12,11160,11400,11000,11030,279,11030
2009-05-13,11200,11200,10920,11020,152,11020
2009-05-14,10680,10680,10430,10430,136,10430
2009-05-15,10590,11000,10590,11000,127,11000
2009-05-18,11000,11000,10530,10590,371,10590
2009-05-19,10990,10990,10840,10840,142,10840
2009-05-20,10850,10890,10820,10890,109,10890
2009-05-21,10830,10830,10760,10800,19,10800
2009-05-22,10650,10820,10650,10740,54,10740
2009-05-25,10750,10910,10750,10880,41,10880
2009-05-26,10830,10960,10830,10860,98,10860
2009-05-27,11030,11060,11000,11000,40,11000
2009-05-28,10890,10980,10890,10980,30,10980
2009-05-29,10920,10920,10770,10780,46,10780
2009-06-01,10800,11060,10800,11060,41,11060
2009-06-02,11260,11340,11070,11070,232,11070
2009-06-03,11270,11270,11000,11000,279,11000
2009-06-04,10880,11110,10880,11070,79,11070
2009-06-05,11270,11270,11110,11110,55,11110
2009-06-08,11270,11480,11220,11480,286,11480
2009-06-09,11410,11500,11200,11240,85,11240
2009-06-10,11520,11660,11520,11660,20,11660
2009-06-11,11630,11790,11630,11760,93,11760
2009-06-12,11940,12000,11800,11900,411,11900
2009-06-15,11940,11940,11540,11560,976,11560
2009-06-16,11450,11450,11090,11100,802,11100
2009-06-17,11190,11330,11150,11220,184,11220
2009-06-18,11180,11180,10870,10880,104,10880
2009-06-19,11150,11330,11150,11330,292,11330
2009-06-22,11360,11420,11280,11360,1352,11360
2009-06-23,10960,11160,10860,11160,1234,11160
2009-06-24,11190,11200,11050,11120,463,11120
2009-06-25,11100,11350,11100,11260,142,11260
2009-06-26,11380,11380,11250,11340,162,11340
2009-06-29,11310,11350,11040,11050,117,11050
2009-06-30,11190,11240,11130,11130,62,11130
2009-07-01,11030,11350,11030,11330,494,11330
2009-07-02,11300,11300,11070,11110,146,11110
2009-07-03,10880,11090,10880,11070,173,11070
2009-07-06,10980,11060,10960,11020,164,11020
2009-07-07,11060,11060,10900,10900,378,10900
2009-07-08,10700,10700,10570,10600,432,10600
2009-07-09,10530,10530,10230,10250,124,10250
2009-07-10,9580,9590,9380,9380,2816,9380
2009-07-13,9280,9470,9260,9260,752,9260
2009-07-14,9460,9500,9430,9430,571,9430
2009-07-15,9460,9460,9280,9300,222,9300
2009-07-16,9500,9500,9170,9230,354,9230
2009-07-17,9330,9340,9270,9340,131,9340
2009-07-21,9480,9560,9480,9510,580,9510
2009-07-22,9610,9660,9490,9600,747,9600
2009-07-23,9640,9640,9620,9630,91,9630
2009-07-24,9730,9730,9530,9530,103,9530
2009-07-27,9730,9840,9730,9760,296,9760
2009-07-28,9800,9850,9770,9770,102,9770
2009-07-29,9770,9790,9700,9700,624,9700
2009-07-30,9800,9800,9580,9760,123,9760
2009-07-31,9870,10010,9870,9880,604,9880
2009-08-03,9980,10320,9980,10310,503,10310
2009-08-04,10590,10590,10310,10330,1471,10330
2009-08-05,10480,10480,10300,10300,138,10300
2009-08-06,10330,10330,10200,10270,169,10270
2009-08-07,10230,10230,9960,10140,698,10140
2009-08-10,10420,10420,10330,10350,433,10350
2009-08-11,10340,10420,10330,10400,90,10400
2009-08-12,10240,10240,10230,10230,118,10230
2009-08-13,10330,10350,10320,10330,183,10330
2009-08-14,10330,10420,10330,10400,1132,10400
2009-08-17,10320,10320,10090,10090,499,10090
2009-08-18,9950,10110,9950,10100,281,10100
2009-08-19,10040,10050,9940,9960,845,9960
2009-08-20,9960,10140,9960,10140,76,10140
2009-08-21,10080,10120,9990,10040,1520,10040
2009-08-24,10230,10260,10180,10200,444,10200
2009-08-25,10310,10310,10170,10180,54,10180
2009-08-26,10210,10210,10210,10210,53,10210
2009-08-27,10160,10160,10070,10070,53,10070
2009-08-28,10240,10240,10180,10240,82,10240
2009-08-31,10270,10410,10210,10270,301,10270
2009-09-01,10180,10250,10180,10250,90,10250
2009-09-02,10000,10000,9900,9960,291,9960
2009-09-03,9870,9870,9790,9790,277,9790
2009-09-04,9760,9760,9620,9620,796,9620
2009-09-07,9680,9710,9640,9640,125,9640
2009-09-08,9610,9610,9400,9470,474,9470
2009-09-09,9400,9400,9260,9290,536,9290
2009-09-10,9360,9550,9360,9540,269,9540
2009-09-11,9500,9540,9450,9490,196,9490
2009-09-14,9450,9450,9290,9350,382,9350
2009-09-15,9410,9410,9300,9310,352,9310
2009-09-16,9340,9350,9140,9140,270,9140
2009-09-17,9170,9180,8860,8950,1262,8950
2009-09-18,8850,9040,8620,9000,1119,9000
2009-09-24,9150,9200,8930,8960,700,8960
2009-09-25,8920,8920,8650,8660,1233,8660
2009-09-28,8460,8490,8300,8440,1240,8440
2009-09-29,8540,8630,8540,8550,344,8550
2009-09-30,8650,8670,8620,8620,48,8620
2009-10-01,8580,8580,8350,8380,994,8380
2009-10-02,8350,8350,8180,8230,1835,8230
2009-10-05,8300,8410,8290,8290,288,8290
2009-10-06,8390,8510,8380,8460,524,8460
2009-10-07,8600,8900,8600,8880,1919,8880
2009-10-08,8830,8910,8800,8820,274,8820
2009-10-09,8910,8910,8780,8820,112,8820
2009-10-13,9020,9020,8840,8860,1144,8860
2009-10-14,8710,8710,8500,8510,227,8510
2009-10-15,8700,8760,8580,8580,261,8580
2009-10-16,8620,8620,8350,8400,597,8400
2009-10-19,8430,8610,8330,8570,476,8570
2009-10-20,8670,8750,8610,8720,524,8720
2009-10-21,8710,8760,8680,8750,619,8750
2009-10-22,8650,8680,8500,8620,559,8620
2009-10-23,8620,8620,8450,8450,483,8450
2009-10-26,8530,8550,8450,8530,184,8530
2009-10-27,8450,8450,8350,8430,898,8430
2009-10-28,8430,8570,8430,8470,53,8470
2009-10-29,8370,8640,8370,8630,531,8630
2009-10-30,8700,8710,8620,8690,377,8690
2009-11-02,8490,8630,8490,8630,151,8630
2009-11-04,8620,8620,8520,8530,652,8530
2009-11-05,8560,8660,8560,8620,33,8620
2009-11-06,8530,8570,8500,8530,405,8530
2009-11-09,8580,8580,8460,8460,100,8460
2009-11-10,8580,8690,8540,8650,281,8650
2009-11-11,8640,8750,8620,8620,47,8620
2009-11-12,8700,8700,8600,8600,127,8600
2009-11-13,8620,8690,8610,8610,51,8610
2009-11-16,8510,8510,8400,8430,261,8430
2009-11-17,8460,8470,8350,8410,799,8410
2009-11-18,8410,8410,8200,8270,1135,8270
2009-11-19,8250,8250,7960,8020,1201,8020
2009-11-20,8000,8150,8000,8150,646,8150
2009-11-24,8080,8100,7880,7920,760,7920
2009-11-25,7890,7970,7790,7870,677,7870
2009-11-26,7760,7930,7760,7860,115,7860
2009-11-27,7760,7820,7690,7690,323,7690
2009-11-30,7790,8120,7790,8100,649,8100
2009-12-01,8000,8380,8000,8370,447,8370
2009-12-02,8260,8370,8240,8270,837,8270
2009-12-03,8370,8470,8370,8470,562,8470
2009-12-04,8480,8480,8400,8400,298,8400
2009-12-07,8550,8550,8420,8440,76,8440
2009-12-08,8430,8430,8340,8360,32,8360
2009-12-09,8280,8280,8150,8160,1144,8160
2009-12-10,8140,8140,8010,8010,372,8010
2009-12-11,8010,8020,7920,8000,245,8000
2009-12-14,8000,8000,7860,7990,216,7990
2009-12-15,7890,7940,7840,7840,892,7840
2009-12-16,8640,8640,8330,8550,2696,8550
2009-12-17,8560,8560,8360,8420,555,8420
2009-12-18,8320,8320,8220,8250,1637,8250
2009-12-21,8290,8310,8230,8240,1284,8240
2009-12-22,8340,8340,8160,8260,221,8260
2009-12-24,8240,8240,8140,8170,3585,8170
2009-12-25,8150,8170,8090,8090,1202,8090
2009-12-28,8090,8180,8090,8150,796,8150
2009-12-29,7960,8010,7880,8000,1825,8000
2009-12-30,8010,8010,7910,7920,691,7920
2010-01-04,8060,8060,7930,7940,561,7940
2010-01-05,8010,8100,7950,7980,6730,7980
2010-01-06,8030,8250,8020,8240,2632,8240
2010-01-07,8350,8440,8230,8390,1240,8390
2010-01-08,8390,8450,8350,8450,1384,8450
2010-01-12,8390,8470,8310,8470,547,8470
2010-01-13,8450,8550,8400,8400,3782,8400
2010-01-14,8550,8590,8520,8570,1667,8570
2010-01-15,8590,8870,8590,8840,3738,8840
2010-01-18,8750,8840,8700,8720,2841,8720
2010-01-19,8750,8750,8560,8590,363,8590
2010-01-20,8610,8630,8490,8560,704,8560
2010-01-21,8430,8710,8430,8700,1947,8700
2010-01-22,8620,8660,8500,8620,1180,8620
2010-01-25,8570,8620,8530,8610,2201,8610
2010-01-26,8560,8570,8360,8370,3808,8370
2010-01-27,8390,8410,8360,8370,3995,8370
2010-01-28,8370,8420,8330,8330,782,8330
2010-01-29,8360,8360,8300,8320,113,8320
2010-02-01,8310,8350,8220,8350,505,8350
2010-02-02,8410,8440,8360,8380,221,8380
2010-02-03,8400,8420,8340,8420,1016,8420
2010-02-04,8440,8440,8200,8200,466,8200
2010-02-05,7900,8120,7900,8110,1786,8110
2010-02-08,8080,8120,8020,8090,1603,8090
2010-02-09,8020,8120,8020,8120,1225,8120
2010-02-10,8100,8160,8080,8100,200,8100
2010-02-12,8130,8130,8050,8100,1461,8100
2010-02-15,8100,8100,7960,8000,1434,8000
2010-02-16,8010,8010,7990,8000,40,8000
2010-02-17,8030,8120,8030,8120,1904,8120
2010-02-18,8240,8240,8120,8140,1374,8140
2010-02-19,8160,8200,8000,8080,2928,8080
2010-02-22,8120,8250,8110,8130,2342,8130
2010-02-23,8130,8160,8080,8160,614,8160
2010-02-24,8100,8100,8010,8020,3025,8020
2010-02-25,8110,8110,8020,8060,1502,8060
2010-02-26,8040,8100,8040,8100,1224,8100
2010-03-01,8110,8250,8110,8230,443,8230
2010-03-02,8240,8240,8120,8160,175,8160
2010-03-03,8190,8190,8120,8140,1233,8140
2010-03-04,8120,8200,8120,8120,356,8120
2010-03-05,8150,8270,8150,8220,3289,8220
2010-03-08,8280,8330,8240,8260,3832,8260
2010-03-09,8350,8350,8260,8260,305,8260
2010-03-10,8250,8250,8180,8200,115,8200
2010-03-11,8210,8270,8200,8270,160,8270
2010-03-12,8230,8330,8230,8320,333,8320
2010-03-15,8370,8450,8330,8330,813,8330
2010-03-16,8380,8470,8380,8470,181,8470
2010-03-17,8470,8540,8470,8520,638,8520
2010-03-18,8520,8530,8400,8400,517,8400
2010-03-19,8480,8490,8410,8480,1707,8480
2010-03-23,8500,8530,8360,8500,2648,8500
2010-03-24,8540,8540,8450,8450,389,8450
2010-03-25,8480,8520,8460,8500,577,8500
2010-03-26,8520,8600,8500,8600,1225,8600
2010-03-29,8640,8800,8610,8800,1911,8800
2010-03-30,8950,9000,8860,8960,2239,8960
2010-03-31,8890,8950,8850,8850,911,8850
2010-04-01,8820,8860,8740,8860,484,8860
2010-04-02,8890,8890,8790,8830,2017,8830
2010-04-05,8880,8900,8800,8810,597,8810
2010-04-06,8810,8850,8760,8850,421,8850
2010-04-07,8880,9100,8880,9070,2328,9070
2010-04-08,9070,9150,9040,9080,490,9080
2010-04-09,9030,9180,9030,9130,2598,9130
2010-04-12,9160,9320,9150,9240,619,9240
2010-04-13,9240,9240,9070,9130,570,9130
2010-04-14,9160,9240,9130,9130,504,9130
2010-04-15,9200,9320,9200,9280,158,9280
2010-04-16,9300,9300,9180,9240,938,9240
2010-04-19,9060,9060,8940,8970,530,8970
2010-04-20,8980,9070,8980,9030,278,9030
2010-04-21,9100,9200,9100,9190,623,9190
2010-04-22,9150,9150,9030,9090,1006,9090
2010-04-23,9030,9060,9020,9060,19,9060
2010-04-26,9070,9190,9070,9160,2397,9160
2010-04-27,9090,9150,9080,9110,103,9110
2010-04-28,8960,8970,8890,8940,577,8940
2010-04-30,9060,9060,8880,8890,872,8890
2010-05-06,8520,8600,8510,8510,3263,8510
2010-05-07,8210,8350,8160,8310,1446,8310
2010-05-10,8310,8480,8310,8400,1383,8400
2010-05-11,8490,8510,8250,8280,1276,8280
2010-05-12,8200,8240,8150,8170,1992,8170
2010-05-13,8220,8400,8210,8400,1154,8400
2010-05-14,8240,8330,8240,8320,592,8320
2010-05-17,8230,8250,8140,8150,143,8150
2010-05-18,8300,8300,8130,8130,180,8130
2010-05-19,8000,8100,8000,8010,444,8010
2010-05-20,8100,8150,8090,8090,585,8090
2010-05-21,7900,7960,7880,7960,688,7960
2010-05-24,7930,7990,7910,7960,2397,7960
2010-05-25,7870,7920,7870,7890,173,7890
2010-05-26,7860,7900,7840,7900,672,7900
2010-05-27,7850,7950,7820,7950,614,7950
2010-05-28,8100,8100,7940,7940,488,7940
2010-05-31,8020,8020,7970,7990,311,7990
2010-06-01,7980,8020,7980,8020,828,8020
2010-06-02,8000,8030,7930,7960,809,7960
2010-06-03,8020,8060,8020,8060,685,8060
2010-06-04,8080,8080,8030,8050,435,8050
2010-06-07,7830,7890,7780,7780,322,7780
2010-06-08,7680,7740,7680,7710,413,7710
2010-06-09,7640,7680,7600,7630,543,7630
2010-06-10,7660,7660,7600,7640,1093,7640
2010-06-11,7940,7940,7800,7800,971,7800
2010-06-14,7800,7820,7760,7760,120,7760
2010-06-15,7830,7830,7780,7790,145,7790
2010-06-16,7830,7860,7830,7840,143,7840
2010-06-18,7780,7780,7740,7750,83,7750
2010-06-21,7790,7880,7790,7880,596,7880
2010-06-22,7920,7970,7860,7970,255,7970
2010-06-23,7840,7950,7840,7920,338,7920
2010-06-24,7860,7890,7860,7870,164,7870
2010-06-25,7760,7900,7760,7760,1395,7760
2010-06-28,7730,7780,7660,7690,1240,7690
2010-06-29,7720,7720,7640,7640,329,7640
2010-06-30,7480,7540,7480,7520,331,7520
2010-07-01,7420,7470,7420,7450,221,7450
2010-07-02,7430,7530,7430,7510,428,7510
2010-07-05,7540,7550,7540,7540,110,7540
2010-07-06,7540,7650,7420,7650,428,7650
2010-07-07,7690,7740,7570,7640,805,7640
2010-07-08,7750,7820,7750,7780,1213,7780
2010-07-09,7920,7920,7670,7710,673,7710
2010-07-12,7730,7740,7600,7600,827,7600
2010-07-13,7470,7500,7370,7370,291,7370
2010-07-14,7450,7540,7450,7480,442,7480
2010-07-15,7430,7430,7310,7310,233,7310
2010-07-16,7290,7290,7180,7230,438,7230
2010-07-20,7210,7210,7100,7130,918,7130
2010-07-21,7190,7190,7070,7100,719,7100
2010-07-22,7060,7120,7060,7100,2330,7100
2010-07-23,7200,7250,7170,7210,909,7210
2010-07-26,7270,7290,7270,7290,909,7290
2010-07-27,7300,7370,7270,7340,332,7340
2010-07-28,7470,7600,7470,7550,2522,7550
2010-07-29,7610,7610,7520,7530,819,7530
2010-07-30,7490,7490,7430,7480,530,7480
2010-08-02,7530,7530,7430,7430,368,7430
2010-08-03,7580,7580,7500,7500,246,7500
2010-08-04,7470,7480,7450,7480,75,7480
2010-08-05,7500,7510,7470,7500,1137,7500
2010-08-06,7490,7530,7440,7490,358,7490
2010-08-09,7440,7460,7440,7450,341,7450
2010-08-10,7490,7490,7420,7420,704,7420
2010-08-11,7390,7390,7260,7260,74,7260
2010-08-12,7110,7180,7080,7140,921,7140
2010-08-13,7110,7200,7110,7200,560,7200
2010-08-16,7130,7210,7120,7170,77,7170
2010-08-17,7110,7180,7110,7180,192,7180
2010-08-18,7250,7370,7250,7350,535,7350
2010-08-19,7300,7360,7300,7360,977,7360
2010-08-20,7320,7320,7270,7270,105,7270
2010-08-23,7200,7240,7200,7200,417,7200
2010-08-24,7190,7220,7110,7220,611,7220
2010-08-25,7140,7140,7060,7090,205,7090
2010-08-26,7090,7090,7040,7090,260,7090
2010-08-27,7050,7140,7050,7140,770,7140
2010-08-30,7240,7300,7180,7180,74,7180
2010-08-31,7100,7100,6980,6990,1294,6990
2010-09-01,7010,7010,6950,6980,43,6980
2010-09-02,7100,7100,7000,7060,1107,7060
2010-09-03,7070,7070,7040,7040,46,7040
2010-09-06,7170,7170,7070,7130,1374,7130
2010-09-07,7200,7220,7150,7150,97,7150
2010-09-08,7060,7080,7050,7080,55,7080
2010-09-09,7050,7100,7030,7100,95,7100
2010-09-10,7120,7120,7120,7120,188,7120
2010-09-13,7180,7220,7150,7150,471,7150
2010-09-14,7220,7260,7200,7200,534,7200
2010-09-15,7200,7310,7170,7310,796,7310
2010-09-16,7270,7300,7180,7190,792,7190
2010-09-17,7170,7170,7170,7170,1,7170
2010-09-21,7250,7250,7190,7190,97,7190
2010-09-22,7180,7180,7120,7120,1002,7120
2010-09-24,7090,7100,7050,7050,87,7050
2010-09-27,7090,7090,7020,7050,878,7050
2010-09-28,7110,7110,7060,7060,283,7060
2010-09-29,7050,7120,7050,7120,45,7120
2010-09-30,7060,7060,6880,6880,434,6880
2010-10-01,6880,6920,6810,6920,197,6920
2010-10-04,6900,6900,6680,6730,357,6730
2010-10-05,6660,6900,6660,6900,1148,6900
2010-10-06,6950,7060,6940,7040,2173,7040
2010-10-07,7060,7230,7060,7120,358,7120
2010-10-08,7100,7200,7100,7170,1819,7170
2010-10-12,7100,7100,6970,6970,203,6970
2010-10-13,6990,7000,6840,6890,451,6890
2010-10-14,6920,6990,6890,6990,447,6990
2010-10-15,6840,6840,6720,6750,260,6750
