Date,Open,High,Low,Close,Volume,Adj Close
2005-10-26,328.97,340.78,328.97,340.78,8606277,340.78
2005-10-27,342.46,357.66,339.09,354.28,13188307,354.28
2005-10-28,357.66,374.51,352.6,374.51,15820754,374.51
2005-10-31,379.59,382.95,364.39,376.21,8321751,376.21
2005-11-01,379.59,384.64,376.21,382.95,3456381,382.95
2005-11-02,388.02,393.08,381.27,382.95,6292736,382.95
2005-11-04,391.39,396.46,382.95,396.46,5718353,396.46
2005-11-07,403.2,416.69,398.13,404.9,7827982,404.9
2005-11-08,401.52,403.2,381.27,382.95,7335400,382.95
2005-11-09,377.89,386.33,367.76,377.89,5892623,377.89
2005-11-10,372.84,376.21,361.02,364.39,3812037,364.39
2005-11-11,366.07,379.59,366.07,377.89,4467630,377.89
2005-11-14,384.64,391.39,372.84,372.84,2597473,372.84
2005-11-15,374.51,374.51,364.39,364.39,2016568,364.39
2005-11-16,362.72,372.84,354.28,372.84,2992252,372.84
2005-11-17,371.14,389.7,369.45,379.59,5741470,379.59
2005-11-18,396.46,396.46,381.27,388.02,4345521,388.02
2005-11-21,388.02,389.7,381.27,381.27,1931211,381.27
2005-11-22,382.95,391.39,381.27,388.02,3164742,388.02
2005-11-24,388.02,391.39,372.84,377.89,3816187,377.89
2005-11-25,372.84,382.95,369.45,377.89,2199732,377.89
2005-11-28,379.59,381.27,372.84,374.51,1603415,374.51
2005-11-29,376.21,388.02,374.51,388.02,2277974,388.02
2005-11-30,388.02,393.08,382.95,393.08,4804909,393.08
2005-12-01,396.46,409.95,393.08,408.25,7816722,408.25
2005-12-02,413.32,415.01,406.58,409.95,3536997,409.95
2005-12-05,411.63,426.81,399.82,399.82,4772308,399.82
2005-12-06,428.5,428.5,418.38,420.08,5437977,420.08
2005-12-07,421.76,423.45,418.38,418.38,2223441,418.38
2005-12-08,418.38,418.38,408.25,411.63,2095998,411.63
2005-12-09,415.01,425.12,415.01,425.12,2746847,425.12
2005-12-12,428.5,433.55,423.45,423.45,3767580,423.45
2005-12-13,426.81,452.13,426.81,447.06,5854687,447.06
2005-12-14,453.82,455.48,442.0,447.06,3388806,447.06
2005-12-15,448.76,460.56,435.25,438.63,3886725,438.63
2005-12-16,433.55,442.0,430.19,438.63,1698256,438.63
2005-12-19,442.0,447.06,431.87,436.94,2659121,436.94
2005-12-20,438.63,442.0,436.94,440.32,2203288,440.32
2005-12-21,436.94,450.43,435.25,447.06,7416014,447.06
2005-12-22,447.06,455.48,438.63,445.38,3334865,445.38
2005-12-26,445.38,447.06,435.25,436.94,1840518,436.94
2005-12-27,430.19,431.87,426.81,430.19,1791321,430.19
2005-12-28,428.5,442.0,425.12,436.94,2646672,436.94
2005-12-29,453.82,465.61,450.43,458.88,6914541,458.88
2005-12-30,458.88,460.56,453.82,455.48,1202116,455.48
2006-01-04,460.56,460.56,452.13,453.82,796077,453.82
2006-01-05,460.56,479.11,458.88,470.67,7375114,470.67
2006-01-06,487.54,507.8,482.5,501.06,11449744,501.06
2006-01-10,509.49,514.54,497.67,497.67,6653134,497.67
2006-01-11,499.36,506.11,489.23,492.62,3649028,492.62
2006-01-12,495.98,497.67,480.8,485.86,3318269,485.86
2006-01-13,485.86,506.11,484.17,497.67,3491355,497.67
2006-01-16,506.11,533.1,506.11,528.03,13676151,528.03
2006-01-17,519.6,529.72,502.74,504.42,5523927,504.42
2006-01-18,499.36,499.36,430.19,472.36,5940044,472.36
2006-01-19,458.88,499.36,455.48,489.23,4835734,489.23
2006-01-20,506.11,507.8,465.61,472.36,5921076,472.36
2006-01-23,452.13,480.8,450.43,460.56,3513287,460.56
2006-01-24,468.99,482.5,457.19,463.94,5186055,463.94
2006-01-25,468.99,479.11,463.94,467.31,4183105,467.31
2006-01-26,480.8,495.98,474.06,494.29,5607505,494.29
2006-01-27,497.67,501.06,490.92,497.67,2930010,497.67
2006-01-30,499.36,506.11,494.29,499.36,3153482,499.36
2006-01-31,499.36,501.06,489.23,489.23,2436833,489.23
2006-02-01,482.5,494.29,452.13,460.56,8612798,460.56
2006-02-02,463.94,475.74,457.19,463.94,5982723,463.94
2006-02-03,455.48,455.48,443.69,448.76,6742642,448.76
2006-02-06,450.43,457.19,448.76,455.48,3162373,455.48
2006-02-07,463.94,465.61,457.19,462.24,2857694,462.24
2006-02-08,458.88,460.56,448.76,448.76,2176613,448.76
2006-02-09,453.82,455.48,440.32,442.0,2302871,442.0
2006-02-10,443.69,445.38,421.76,431.87,3172449,431.87
2006-02-13,426.81,426.81,396.46,401.52,3759875,401.52
2006-02-14,393.08,413.32,379.59,409.95,3052711,409.95
2006-02-15,416.69,418.38,399.82,403.2,1976855,403.2
2006-02-16,399.82,408.25,391.39,401.52,1649650,401.52
2006-02-17,394.78,403.2,384.64,384.64,1874305,384.64
2006-02-20,376.21,377.89,352.6,357.66,2825093,357.66
2006-02-21,362.72,388.02,357.66,388.02,2509743,388.02
2006-02-22,393.08,401.52,382.95,384.64,2458766,384.64
2006-02-23,399.82,413.32,396.46,409.95,3059824,409.95
2006-02-24,406.58,408.25,401.52,403.2,1968554,403.2
2006-02-27,404.9,413.32,404.9,406.58,1699442,406.58
2006-02-28,409.95,413.32,394.78,404.9,1755754,404.9
2006-03-01,393.08,398.13,382.95,389.7,2592730,389.7
2006-03-02,391.39,393.08,364.39,374.51,3251880,374.51
2006-03-03,362.72,371.14,357.66,362.72,2026052,362.72
2006-03-06,362.72,371.14,359.33,369.45,1405432,369.45
2006-03-07,371.14,372.84,366.07,369.45,765846,369.45
2006-03-08,372.84,372.84,367.76,371.14,1173664,371.14
2006-03-09,371.14,386.33,369.45,381.27,2337251,381.27
2006-03-10,384.64,389.7,377.89,386.33,2032573,386.33
2006-03-13,393.08,394.78,386.33,388.02,913443,388.02
2006-03-14,394.78,398.13,389.7,391.39,755177,391.39
2006-03-15,394.78,396.46,386.33,388.02,804374,388.02
2006-03-16,388.02,388.02,374.51,374.51,1182555,374.51
2006-03-17,377.89,382.95,376.21,382.95,1165366,382.95
2006-03-20,382.95,388.02,379.59,382.95,1461152,382.95
2006-03-22,384.64,391.39,381.27,391.39,1274434,391.39
2006-03-23,398.13,416.69,391.39,398.13,5551787,398.13
2006-03-24,394.78,398.13,391.39,398.13,2226406,398.13
2006-03-27,396.46,399.82,393.08,396.46,1110831,396.46
2006-03-28,396.46,403.2,393.08,401.52,1455817,401.52
2006-03-29,406.58,409.95,403.2,408.25,2039092,408.25
2006-03-30,411.63,411.63,406.58,406.58,1615269,406.58
2006-03-31,409.95,409.95,403.2,403.2,813266,403.2
2006-04-03,404.9,415.01,401.52,413.32,2146384,413.32
2006-04-04,415.01,428.5,413.32,423.45,3238837,423.45
2006-04-05,425.12,428.5,404.9,409.95,3020702,409.95
2006-04-06,413.32,416.69,406.58,408.25,1868971,408.25
2006-04-07,411.63,411.63,403.2,406.58,1854746,406.58
2006-04-10,404.9,406.58,393.08,394.78,3617019,394.78
2006-04-11,399.82,401.52,389.7,391.39,2525157,391.39
2006-04-12,391.39,398.13,389.7,393.08,1787169,393.08
2006-04-13,393.08,398.13,391.39,398.13,1227605,398.13
2006-04-14,401.52,404.9,394.78,398.13,2366889,398.13
2006-04-17,398.13,399.82,384.64,384.64,1915799,384.64
2006-04-18,382.95,389.7,382.95,389.7,1215751,389.7
2006-04-19,393.08,393.08,382.95,382.95,1676324,382.95
2006-04-20,384.64,386.33,379.59,381.27,1678103,381.27
2006-04-21,382.95,382.95,372.84,376.21,1667433,376.21
2006-04-24,374.51,376.21,371.14,371.14,1577334,371.14
2006-04-25,371.14,376.21,366.07,369.45,1911059,369.45
2006-04-26,372.84,376.21,369.45,372.84,1110831,372.84
2006-04-27,374.51,376.21,371.14,371.14,1055114,371.14
2006-04-28,371.14,372.84,366.07,372.84,1138098,372.84
2006-05-01,372.84,372.84,367.76,369.45,1164180,369.45
2006-05-02,371.14,377.89,369.45,376.21,785999,376.21
2006-05-08,379.59,382.95,374.51,381.27,1152326,381.27
2006-05-09,381.27,384.64,377.89,382.95,1509166,382.95
2006-05-10,381.27,381.27,371.14,372.84,1362754,372.84
2006-05-11,371.14,374.51,361.02,362.72,1648465,362.72
2006-05-12,350.91,361.02,345.83,361.02,1641351,361.02
2006-05-15,352.6,357.66,350.91,355.96,947824,355.96
2006-05-16,355.96,355.96,342.46,344.15,1145213,344.15
2006-05-17,344.15,347.53,334.04,344.15,1812659,344.15
2006-05-18,334.04,342.46,328.97,340.78,1769980,340.78
2006-05-19,337.4,347.53,335.72,345.83,1583262,345.83
2006-05-22,352.6,357.66,330.66,334.04,3184305,334.04
2006-05-23,317.16,320.52,298.61,298.61,8500766,298.61
2006-05-24,307.04,312.09,300.3,305.35,3800181,305.35
2006-05-25,301.97,301.97,268.24,275.0,11468121,275.0
2006-05-26,281.73,283.42,266.56,271.62,9415985,271.62
2006-05-29,278.35,281.73,273.3,273.3,6632981,273.3
2006-05-30,273.3,273.3,253.05,254.73,8961340,254.73
2006-05-31,246.31,256.43,239.56,253.05,8092947,253.05
2006-06-01,259.8,263.17,254.73,256.43,4079371,256.43
2006-06-02,254.73,256.43,234.5,249.67,6264282,249.67
2006-06-05,253.05,259.8,247.99,258.11,2678088,258.11
2006-06-06,253.05,256.43,249.67,253.05,1914614,253.05
2006-06-07,266.56,283.42,264.86,276.68,17547464,276.68
2006-06-08,269.92,271.62,261.48,268.24,8254178,268.24
2006-06-09,268.24,271.62,256.43,266.56,7318210,266.56
2006-06-12,266.56,275.0,261.48,273.3,5196725,273.3
2006-06-13,268.24,280.04,261.48,261.48,4126200,261.48
2006-06-14,263.17,271.62,258.11,269.92,3439784,269.92
2006-06-15,278.35,281.73,269.92,276.68,2438613,276.68
2006-06-16,285.11,288.48,278.35,285.11,3516843,285.11
2006-06-19,280.04,285.11,276.68,280.04,2301686,280.04
2006-06-20,280.04,281.73,269.92,273.3,2474772,273.3
2006-06-21,275.0,275.0,264.86,268.24,2050948,268.24
2006-06-22,276.68,276.68,268.24,273.3,2270861,273.3
2006-06-23,271.62,276.68,268.24,275.0,1129798,275.0
2006-06-26,278.35,278.35,273.3,276.68,850018,276.68
2006-06-27,278.35,280.04,273.3,275.0,966199,275.0
2006-06-28,271.62,273.3,269.92,271.62,1241831,271.62
2006-06-29,269.92,273.3,268.24,269.92,825714,269.92
2006-06-30,275.0,278.35,269.92,273.3,1215156,273.3
2006-07-03,273.3,278.35,273.3,278.35,2027831,278.35
2006-07-04,280.04,290.18,280.04,286.79,4132128,286.79
2006-07-05,281.73,288.48,280.04,285.11,1796061,285.11
2006-07-06,283.42,283.42,271.62,275.0,1985746,275.0
2006-07-07,276.68,278.35,266.56,266.56,1401284,266.56
2006-07-10,264.86,268.24,258.11,268.24,2071102,268.24
2006-07-11,268.24,271.62,264.86,266.56,1267911,266.56
2006-07-12,263.17,263.17,253.05,254.73,1986931,254.73
2006-07-13,249.67,251.36,246.31,247.99,3183119,247.99
2006-07-14,246.31,246.31,241.24,241.24,2785970,241.24
2006-07-18,237.88,241.24,226.06,226.06,3976824,226.06
2006-07-19,229.43,232.81,224.37,226.06,2603993,226.06
2006-07-20,251.36,253.05,242.94,253.05,6283251,253.05
2006-07-21,247.99,251.36,246.31,251.36,3046784,251.36
2006-07-24,247.99,249.67,242.94,249.67,1405432,249.67
2006-07-25,258.11,258.11,244.63,244.63,1477750,244.63
2006-07-26,247.99,249.67,242.94,244.63,882619,244.63
2006-07-27,246.31,249.67,241.24,249.67,1363347,249.67
2006-07-28,246.31,249.67,244.63,247.99,1060446,247.99
2006-07-31,249.67,254.73,247.99,247.99,2135120,247.99
2006-08-01,247.99,258.11,247.99,256.43,1661505,256.43
2006-08-02,254.73,264.86,253.05,259.8,1585039,259.8
2006-08-03,263.17,266.56,259.8,259.8,1457596,259.8
2006-08-04,261.48,268.24,261.48,266.56,1586224,266.56
2006-08-07,268.24,268.24,259.8,259.8,1443370,259.8
2006-08-08,263.17,266.56,258.11,259.8,1372236,259.8
2006-08-09,259.8,263.17,256.43,263.17,1109054,263.17
2006-08-10,261.48,264.86,256.43,263.17,1610529,263.17
2006-08-11,266.56,275.0,266.56,271.62,2598659,271.62
2006-08-14,273.3,276.68,269.92,273.3,1000579,273.3
2006-08-15,275.0,278.35,273.3,275.0,1566071,275.0
2006-08-16,278.35,281.73,276.68,281.73,1462339,281.73
2006-08-17,281.73,290.18,280.04,281.73,3366283,281.73
2006-08-18,280.04,281.73,276.68,278.35,2125637,278.35
2006-08-21,280.04,281.73,276.68,276.68,1020733,276.68
2006-08-22,275.0,278.35,273.3,276.68,2120894,276.68
2006-08-23,275.0,280.04,273.3,280.04,1167736,280.04
2006-08-24,276.68,278.35,273.3,273.3,706569,273.3
2006-08-25,275.0,276.68,271.62,276.68,824529,276.68
2006-08-28,273.3,275.0,263.17,263.17,1264948,263.17
2006-08-29,266.56,266.56,263.17,266.56,1186111,266.56
2006-08-30,264.86,266.56,263.17,266.56,544746,266.56
2006-08-31,266.56,269.92,266.56,269.92,847646,269.92
2006-09-01,269.92,269.92,268.24,268.24,326611,268.24
2006-09-04,269.92,275.0,268.24,269.92,1290439,269.92
2006-09-05,271.62,275.0,269.92,275.0,1170701,275.0
2006-09-06,273.3,285.11,273.3,278.35,3046784,278.35
2006-09-07,278.35,280.04,275.0,276.68,1456409,276.68
2006-09-08,278.35,278.35,275.0,276.68,1737380,276.68
2006-09-11,276.68,276.68,263.17,264.86,1784799,264.86
2006-09-12,269.92,269.92,256.43,258.11,1537025,258.11
2006-09-13,259.8,261.48,251.36,251.36,1291622,251.36
2006-09-14,251.36,253.05,246.31,247.99,1305848,247.99
2006-09-15,249.67,254.73,247.99,253.05,1018361,253.05
2006-09-19,254.73,261.48,254.73,259.8,864243,259.8
2006-09-20,258.11,258.11,251.36,251.36,787184,251.36
2006-09-21,256.43,259.8,254.73,259.8,895067,259.8
2006-09-22,253.05,259.8,253.05,254.73,835790,254.73
2006-09-25,253.05,256.43,249.67,254.73,858906,254.73
2006-09-26,253.05,258.11,251.36,251.36,585053,251.36
2006-09-27,253.05,258.11,253.05,258.11,416119,258.11
2006-09-28,258.11,258.11,254.73,256.43,533484,256.43
2006-09-29,259.8,269.92,258.11,268.24,1919948,268.24
2006-10-02,264.86,268.24,263.17,264.86,847053,264.86
2006-10-03,264.86,268.24,263.17,264.86,863058,264.86
2006-10-04,264.86,268.24,254.73,254.73,736207,254.73
2006-10-05,258.11,261.48,258.11,259.8,595722,259.8
2006-10-06,258.11,259.8,256.43,256.43,628918,256.43
2006-10-10,251.36,256.43,249.67,253.05,941303,253.05
2006-10-11,253.05,254.73,242.94,242.94,1657356,242.94
2006-10-12,242.94,247.99,242.94,244.63,836384,244.63
2006-10-13,251.36,251.36,247.99,249.67,935968,249.67
2006-10-16,251.36,258.11,251.36,258.11,1557181,258.11
2006-10-17,258.11,259.8,254.73,254.73,830458,254.73
2006-10-18,254.73,256.43,251.36,256.43,487248,256.43
2006-10-19,258.11,258.11,253.05,253.05,839941,253.05
2006-10-20,254.73,266.56,254.73,264.86,2058062,264.86
2006-10-23,271.62,275.0,256.43,271.62,2693500,271.62
2006-10-24,273.3,273.3,268.24,268.24,1623569,268.24
2006-10-25,268.24,268.24,261.48,268.24,1265542,268.24
2006-10-26,269.92,271.62,268.24,269.92,914035,269.92
2006-10-27,253.05,253.05,239.56,239.56,9219783,239.56
2006-10-30,246.31,251.36,241.24,249.67,5512663,249.67
2006-10-31,244.63,246.31,241.24,241.24,3150516,241.24
2006-11-01,239.56,241.24,237.88,241.24,2139862,241.24
2006-11-02,241.24,244.63,239.56,242.94,1433886,242.94
2006-11-06,239.56,241.24,237.88,239.56,1898610,239.56
2006-11-07,237.88,239.56,229.43,232.81,4423766,232.81
2006-11-08,232.81,232.81,224.37,224.37,2398896,224.37
2006-11-09,226.06,231.13,226.06,229.43,1944843,229.43
2006-11-10,226.06,227.76,224.37,224.37,1966777,224.37
2006-11-13,226.06,226.06,217.63,217.63,1340823,217.63
2006-11-14,221.0,227.76,210.88,224.37,1258429,224.37
2006-11-15,231.13,231.13,222.68,222.68,988130,222.68
2006-11-16,224.37,226.06,215.93,215.93,1644907,215.93
2006-11-17,214.25,215.93,202.45,204.14,3334272,204.14
2006-11-20,197.36,199.06,187.28,188.95,2758112,188.95
2006-11-21,190.63,197.36,188.95,190.63,2272046,190.63
2006-11-22,188.95,200.74,187.28,200.74,2416680,200.74
2006-11-24,199.06,199.06,194.0,195.69,1246574,195.69
2006-11-27,194.0,199.06,190.63,195.69,2234704,195.69
2006-11-28,192.31,204.14,190.63,204.14,1964406,204.14
2006-11-29,207.5,210.88,205.81,210.88,1142841,210.88
2006-11-30,212.58,215.93,210.88,215.93,1446925,215.93
2006-12-01,215.93,219.31,212.58,217.63,1318890,217.63
2006-12-04,217.63,219.31,214.25,219.31,1071709,219.31
2006-12-05,219.31,222.68,214.25,214.25,1355049,214.25
2006-12-06,214.25,217.63,210.88,212.58,1017768,212.58
2006-12-07,217.63,217.63,212.58,214.25,991687,214.25
2006-12-08,214.25,215.93,210.88,210.88,965605,210.88
2006-12-11,210.88,214.25,210.88,214.25,573198,214.25
2006-12-12,215.93,217.63,214.25,217.63,817416,217.63
2006-12-13,217.63,217.63,205.81,210.88,2157645,210.88
2006-12-14,210.88,212.58,209.2,212.58,1419659,212.58
2006-12-15,214.25,214.25,209.2,210.88,1025475,210.88
2006-12-18,209.2,210.88,207.5,209.2,1008284,209.2
2006-12-19,205.81,207.5,204.14,204.14,1200337,204.14
2006-12-20,199.06,207.5,199.06,204.14,1538212,204.14
2006-12-21,204.14,204.14,199.06,200.74,1036143,200.74
2006-12-22,200.74,200.74,197.36,199.06,1007098,199.06
2006-12-25,197.36,197.36,194.0,195.69,1366903,195.69
2006-12-26,194.0,200.74,192.31,200.74,1675137,200.74
2006-12-27,202.45,210.88,202.45,209.2,1160032,209.2
2006-12-28,210.88,210.88,205.81,210.88,674561,210.88
2006-12-29,207.5,209.2,207.5,207.5,419674,207.5
2007-01-04,212.58,215.93,209.2,215.93,769995,215.93
2007-01-05,215.93,217.63,212.58,212.58,1141656,212.58
2007-01-09,210.88,219.31,209.2,219.31,1646092,219.31
2007-01-10,219.31,221.0,215.93,219.31,1138098,219.31
2007-01-11,224.37,236.19,221.0,224.37,5072835,224.37
2007-01-12,227.76,227.76,224.37,227.76,1688179,227.76
2007-01-15,229.43,232.81,229.43,231.13,921741,231.13
2007-01-16,231.13,232.81,226.06,229.43,1015397,229.43
2007-01-17,229.43,237.88,227.76,234.5,3027817,234.5
2007-01-18,237.88,237.88,232.81,232.81,1454038,232.81
2007-01-19,232.81,236.19,232.81,234.5,826900,234.5
