Date,Open,High,Low,Close,Volume,Adj Close
2009-12-03,10460,10550,10420,10550,55,10550
2009-12-04,10350,10600,10350,10600,292,10600
2009-12-07,10710,10710,10620,10650,58,10650
2009-12-08,10590,10650,10590,10620,95,10620
2009-12-09,10590,10590,10590,10590,1,10590
2009-12-10,10620,10620,10620,10620,3,10620
2009-12-11,10550,10640,10540,10640,130,10640
2009-12-14,10570,10570,10520,10520,14,10520
2009-12-15,10480,10570,10480,10540,71,10540
2009-12-16,10540,10670,10540,10670,1423,10670
2009-12-17,10650,10690,10600,10650,302,10650
2009-12-18,10560,10710,10560,10710,674,10710
2009-12-21,10720,10720,10680,10690,103,10690
2009-12-22,10750,10800,10740,10770,114,10770
2009-12-24,10910,10910,10830,10830,409,10830
2009-12-25,10900,10900,10820,10820,13,10820
2009-12-28,10860,10940,10860,10890,45,10890
2009-12-29,10900,10950,10900,10950,215,10950
2009-12-30,10960,11040,10930,10930,86,10930
2010-01-04,11020,11020,10910,10910,238,10910
2010-01-05,11060,11060,10980,10990,258,10990
2010-01-06,11000,11090,11000,11080,489,11080
2010-01-07,11060,11060,11000,11030,168,11030
2010-01-08,11030,11030,10900,11000,360,11000
2010-01-12,11000,11000,11000,11000,265,11000
2010-01-13,10930,11050,10930,11030,216,11030
2010-01-14,10940,11060,10940,11060,109,11060
2010-01-15,10760,11050,10760,11050,437,11050
2010-01-18,10940,10990,10910,10970,368,10970
2010-01-19,10980,11020,10980,11020,14,11020
2010-01-20,11020,11160,11020,11130,414,11130
2010-01-21,10980,11160,10980,11160,84,11160
2010-01-22,11070,11070,11000,11000,8,11000
2010-01-25,10950,11070,10950,11010,217,11010
2010-01-26,10970,11070,10930,10930,803,10930
2010-01-27,11060,11100,11050,11050,136,11050
2010-01-28,11000,11080,10980,11080,172,11080
2010-01-29,10970,10980,10850,10850,337,10850
2010-02-01,10820,11020,10820,11020,379,11020
2010-02-02,11250,11250,10920,10980,147,10980
2010-02-03,11040,11110,11010,11100,246,11100
2010-02-04,11110,11110,11060,11060,10,11060
2010-02-05,10880,10910,10860,10860,254,10860
2010-02-08,10770,10820,10770,10810,530,10810
2010-02-09,10670,10710,10620,10650,242,10650
2010-02-10,10600,10600,10600,10600,2,10600
2010-02-12,10700,10720,10700,10720,2,10720
2010-02-15,10660,10730,10630,10630,82,10630
2010-02-16,10640,10640,10640,10640,50,10640
2010-02-17,10790,10790,10790,10790,1,10790
2010-02-18,10850,10850,10810,10810,12,10810
2010-02-19,10810,10810,10730,10750,115,10750
2010-02-22,10910,10970,10910,10910,2434,10910
2010-02-23,10880,10880,10840,10880,317,10880
2010-02-24,10800,10830,10800,10830,10,10830
2010-02-25,10860,10860,10860,10860,1,10860
2010-02-26,10860,10860,10830,10830,4,10830
2010-03-01,10930,10940,10830,10830,585,10830
2010-03-02,10870,10900,10870,10880,311,10880
2010-03-03,11000,11050,10780,10820,57,10820
2010-03-04,10790,10790,10790,10790,9,10790
2010-03-05,10840,10990,10840,10990,14,10990
2010-03-08,10920,10920,10860,10880,440,10880
2010-03-09,10860,10860,10830,10830,254,10830
2010-03-10,10800,10810,10780,10780,32,10780
2010-03-11,10870,10910,10870,10910,205,10910
2010-03-12,10980,11080,10980,11060,1416,11060
2010-03-15,11050,11090,11020,11050,167,11050
2010-03-16,11000,11000,11000,11000,2,11000
2010-03-17,11100,11100,11060,11090,489,11090
2010-03-18,11100,11160,11100,11130,296,11130
2010-03-19,11130,11270,11130,11230,485,11230
2010-03-23,11230,11230,11190,11190,1614,11190
2010-03-24,11170,11220,11140,11170,647,11170
2010-03-25,11200,11200,11140,11150,45,11150
2010-03-26,11200,11250,11160,11250,375,11250
2010-03-29,11210,11210,11140,11190,14,11190
2010-03-30,11240,11240,11170,11180,172,11180
2010-03-31,11190,11190,11150,11150,248,11150
2010-04-01,11080,11250,10480,11200,799,11200
2010-04-02,11300,11300,11160,11160,158,11160
2010-04-05,11190,11220,11160,11160,121,11160
2010-04-06,11130,11220,11130,11220,149,11220
2010-04-07,11210,11310,11210,11280,222,11280
2010-04-08,11220,11250,11220,11220,23,11220
2010-04-09,11310,11310,11310,11310,35,11310
2010-04-12,11320,11370,11320,11370,313,11370
2010-04-13,11360,11360,11240,11240,63,11240
2010-04-14,11200,11330,11200,11280,186,11280
2010-04-15,11330,11330,11290,11290,124,11290
2010-04-16,11290,11290,11200,11200,115,11200
2010-04-19,11160,11170,11070,11070,77,11070
2010-04-20,11090,11120,11090,11120,215,11120
2010-04-21,11110,11160,11110,11160,27,11160
2010-04-22,11070,11070,10970,10980,225,10980
2010-04-23,10940,10940,10830,10880,133,10880
2010-04-26,11040,11040,10990,10990,453,10990
2010-04-27,11040,11040,10890,10900,66,10900
2010-04-28,10830,10830,10680,10700,214,10700
2010-04-30,10860,10920,10860,10880,22,10880
2010-05-06,10640,10770,10630,10740,149,10740
2010-05-07,10440,10550,10430,10500,917,10500
2010-05-10,10340,10630,10340,10630,1161,10630
2010-05-11,10740,10740,10640,10670,41,10670
2010-05-12,10640,10700,10640,10700,59,10700
2010-05-13,10740,10750,10530,10640,324,10640
2010-05-14,10570,10570,10540,10560,24,10560
2010-05-17,10530,10550,10500,10510,45,10510
2010-05-18,10630,10630,10610,10610,54,10610
2010-05-19,10440,10440,10440,10440,5,10440
2010-05-20,10500,10500,10470,10470,6,10470
2010-05-21,10230,10290,10130,10170,418,10170
2010-05-24,10160,10160,10130,10130,13,10130
2010-05-25,10160,10160,10080,10080,74,10080
2010-05-26,10170,10170,10080,10080,95,10080
2010-05-27,10020,10020,9950,9980,116,9980
2010-05-28,10080,10140,10050,10140,33,10140
2010-05-31,10040,10310,10040,10300,46,10300
2010-06-01,10240,10240,10240,10240,41,10240
2010-06-02,10190,10250,10190,10230,219,10230
2010-06-03,10400,10400,10360,10360,105,10360
2010-06-04,10360,10390,10340,10340,147,10340
2010-06-07,10190,10190,10170,10170,103,10170
2010-06-08,10140,10170,10110,10170,134,10170
2010-06-09,10030,10030,10030,10030,27,10030
2010-06-11,10360,10360,10290,10310,34,10310
2010-06-14,10380,10390,10330,10370,132,10370
2010-06-15,10330,10330,10310,10330,7,10330
2010-06-16,10500,10500,10380,10420,14,10420
2010-06-17,10410,10420,10410,10420,11,10420
2010-06-18,10500,10500,10440,10440,12,10440
2010-06-21,10500,10570,10500,10570,25,10570
2010-06-22,10510,10510,10500,10500,50,10500
2010-06-23,10320,10460,10320,10420,14,10420
2010-06-24,10340,10500,10340,10490,22,10490
2010-06-25,10330,10330,10330,10330,3,10330
2010-06-28,10500,10580,10500,10580,53,10580
2010-06-29,10500,10500,10470,10470,27,10470
2010-06-30,10400,10540,10400,10510,96,10510
2010-07-01,10210,10360,10210,10360,1058,10360
2010-07-02,10430,10430,10400,10420,25,10420
2010-07-05,10430,10460,10430,10460,17,10460
2010-07-06,10440,10440,10400,10430,124,10430
2010-07-07,10460,10460,10460,10460,30,10460
2010-07-08,10700,10700,10560,10620,29,10620
2010-07-09,10620,10620,10580,10580,201,10580
2010-07-12,10620,10620,10450,10450,226,10450
2010-07-13,10100,10100,10020,10030,210,10030
2010-07-14,10120,10130,10120,10130,90,10130
2010-07-15,10130,10130,9980,10050,113,10050
2010-07-16,10020,10040,9840,9840,241,9840
2010-07-20,9800,9880,9760,9820,180,9820
2010-07-21,9830,9830,9760,9760,24,9760
2010-07-22,9830,9860,9830,9850,236,9850
2010-07-23,9940,9940,9870,9890,120,9890
2010-07-26,9990,10000,9950,9950,2502,9950
2010-07-27,9950,9950,9950,9950,1,9950
2010-07-28,10010,10080,10010,10080,162,10080
2010-07-29,10000,10020,10000,10020,2,10020
2010-07-30,9970,10020,9970,10020,107,10020
2010-08-02,10080,10080,9970,9970,508,9970
2010-08-03,10030,10040,10010,10040,50,10040
2010-08-04,10050,10050,9960,9960,432,9960
2010-08-05,10030,10100,10030,10080,310,10080
2010-08-06,10010,10080,10010,10070,20,10070
2010-08-09,10040,10070,10040,10070,104,10070
2010-08-10,10120,10120,10120,10120,30,10120
2010-08-11,10000,10000,9940,9960,130,9960
2010-08-12,9810,9900,9810,9890,154,9890
2010-08-13,9900,9900,9900,9900,100,9900
2010-08-16,9960,10010,9960,10010,297,10010
2010-08-17,9950,9990,9940,9990,203,9990
2010-08-18,10080,10080,9950,10050,271,10050
2010-08-19,10040,10040,10020,10020,12,10020
2010-08-20,9970,9970,9880,9900,32,9900
2010-08-23,9860,9890,9830,9890,154,9890
2010-08-24,9910,9930,9890,9930,13,9930
2010-08-25,9900,9900,9840,9850,208,9850
2010-08-26,9850,9870,9850,9870,12,9870
2010-08-27,9900,9960,9900,9960,448,9960
2010-08-30,10080,10130,10080,10130,114,10130
2010-08-31,9950,9970,9890,9890,443,9890
2010-09-01,9890,9910,9880,9910,169,9910
2010-09-02,10000,10040,9930,10040,677,10040
2010-09-03,10080,10100,10060,10090,599,10090
