Date,Open,High,Low,Close,Volume,Adj Close
2019-08-13,488.32,502.95,473.484,502.95,17663.8,502.95
2019-08-14,502.305,513.06,502.305,502.305,3720.51,502.305
2019-08-15,485.1,497.576,485.1,497.576,4185.58,497.576
2019-08-16,498.864,498.864,483.596,493.914,10692.1,493.914
2019-08-19,494.779,494.779,493.914,493.914,927.985,493.914
2019-08-20,495.86,495.86,495.86,495.86,465.064,495.86
2019-08-21,495.86,495.86,494.779,494.779,3720.51,494.779
2019-08-22,493.702,493.702,486.816,488.752,8831.93,488.752
2019-08-23,510.275,510.275,486.393,486.6,9297.0,486.6
2019-08-26,478.645,478.645,474.338,477.134,6045.83,477.134
2019-08-27,479.718,482.73,477.134,477.134,4648.5,477.134
2019-08-28,479.718,485.1,477.134,485.1,10692.1,485.1
2019-08-29,482.73,483.596,479.504,479.504,2788.24,479.504
2019-08-30,481.006,481.654,479.074,479.074,3253.3,479.074
2019-09-02,482.082,482.082,479.074,479.074,6504.47,479.074
2019-09-03,479.074,479.074,479.074,479.074,465.064,479.074
2019-09-04,479.938,481.876,479.074,479.074,2788.24,479.074
2019-09-05,479.718,479.938,479.718,479.938,927.985,479.938
2019-09-06,480.152,482.298,480.152,481.232,6971.68,481.232
2019-09-09,481.438,484.018,481.438,484.018,1393.05,484.018
2019-09-10,481.654,481.654,479.074,479.074,1393.05,479.074
2019-09-11,477.567,482.73,477.567,482.73,3720.51,482.73
2019-09-12,484.879,494.562,484.879,490.478,7903.95,490.478
2019-09-13,487.897,487.897,484.451,485.956,2788.24,485.956
2019-09-17,494.346,496.932,494.346,495.423,4648.5,495.423
2019-09-18,497.782,498.008,497.576,497.782,4185.58,497.782
2019-09-19,504.455,504.455,502.735,502.735,927.985,502.735
2019-09-20,513.71,513.71,503.82,505.96,4648.5,505.96
2019-09-24,506.605,527.05,506.605,510.69,10692.1,510.69
2019-09-25,532.21,532.21,511.99,521.02,10224.9,521.02
2019-09-26,516.5,520.805,513.27,513.27,5580.77,513.27
2019-09-27,505.755,527.26,505.755,509.835,3253.3,509.835
2019-09-30,511.125,514.57,507.255,513.71,4185.58,513.71
2019-10-01,511.99,511.99,506.175,509.835,1860.25,509.835
2019-10-04,507.255,507.255,507.255,507.255,465.064,507.255
2019-10-08,502.95,502.95,502.95,502.95,927.985,502.95
2019-10-09,513.5,513.5,505.53,505.53,2325.32,505.53
2019-10-11,503.82,503.82,500.16,500.16,1860.25,500.16
2019-10-15,510.915,525.975,510.915,524.68,6504.47,524.68
2019-10-16,525.975,527.05,522.095,524.89,8364.73,524.89
2019-10-17,522.095,522.095,517.795,517.795,2788.24,517.795
2019-10-18,527.05,527.05,524.89,524.89,2788.24,524.89
2019-10-21,522.095,522.095,509.835,509.835,2788.24,509.835
2019-10-24,503.82,515.645,503.82,514.785,3720.51,514.785
2019-10-25,522.745,522.745,513.92,513.92,6045.83,513.92
2019-10-28,514.14,514.14,502.95,502.95,6045.83,502.95
2019-10-29,513.71,513.71,505.755,506.175,2325.32,506.175
2019-10-30,513.71,513.71,507.045,507.045,1393.05,507.045
2019-10-31,506.82,511.99,504.68,511.99,6971.68,511.99
2019-11-01,511.99,517.15,511.99,512.205,5580.77,512.205
2019-11-05,511.34,511.34,511.34,511.34,465.064,511.34
2019-11-06,511.34,513.92,507.045,507.045,2788.24,507.045
2019-11-07,507.045,511.125,506.175,507.685,3720.51,507.685
2019-11-08,513.06,514.14,513.06,513.06,2788.24,513.06
2019-11-12,520.165,520.165,516.29,519.735,3253.3,519.735
2019-11-13,522.095,522.095,521.24,521.24,3253.3,521.24
2019-11-14,521.24,521.24,521.24,521.24,465.064,521.24
2019-11-15,521.24,521.24,516.29,516.29,5113.56,516.29
2019-11-18,522.745,524.68,513.71,513.71,5113.56,513.71
2019-11-19,515.215,516.5,514.355,514.355,2788.24,514.355
2019-11-20,514.785,522.535,514.785,517.15,2788.24,517.15
2019-11-21,522.955,522.955,514.57,517.365,5580.77,517.365
2019-11-22,517.365,519.515,516.94,519.515,6504.47,519.515
2019-11-25,539.96,539.96,526.83,529.2,10224.9,529.2
2019-11-26,537.795,537.795,527.26,527.26,2788.24,527.26
2019-11-27,522.745,524.68,520.805,522.745,5580.77,522.745
2019-11-28,522.955,523.82,518.44,518.655,3720.51,518.655
2019-11-29,518.655,519.515,518.655,518.655,2788.24,518.655
2019-12-02,518.655,519.515,516.715,516.715,3720.51,516.715
2019-12-03,516.29,524.89,516.29,516.715,5113.56,516.715
2019-12-04,518.225,521.885,518.225,519.735,4648.5,519.735
2019-12-05,517.795,517.795,516.08,516.29,3253.3,516.29
2019-12-06,516.29,525.325,516.29,516.94,6045.83,516.94
2019-12-09,527.695,534.575,517.365,528.98,12552.4,528.98
2019-12-10,527.05,532.43,521.24,522.535,23242.5,522.535
2019-12-11,527.05,554.58,523.82,523.82,41371.4,523.82
2019-12-12,537.795,577.815,537.795,550.5,84140.2,550.5
2019-12-13,555.015,563.19,539.96,558.03,38120.2,558.03
2019-12-16,570.065,619.76,570.065,588.57,60430.5,588.57
2019-12-17,588.57,588.57,572.435,583.41,17196.6,583.41
2019-12-18,583.41,583.41,574.375,574.375,6045.83,574.375
2019-12-19,574.375,580.825,570.29,570.5,19056.9,570.5
2019-12-20,571.36,573.52,571.36,572.005,2325.32,572.005
2019-12-23,574.59,576.31,572.22,572.22,6045.83,572.22
2019-12-24,572.655,575.015,564.905,568.14,14410.5,568.14
2019-12-25,589.65,589.65,564.905,573.73,15338.5,573.73
2019-12-26,575.45,580.825,565.335,565.775,22777.4,565.775
2019-12-27,565.775,577.38,565.775,570.71,5580.77,570.71
2019-12-30,576.525,576.525,573.52,573.52,1860.25,573.52
2020-01-06,581.475,602.12,581.475,587.28,6045.83,587.28
2020-01-07,588.36,598.255,587.28,593.735,9297.0,593.735
2020-01-08,601.26,701.295,595.885,685.16,126904.0,685.16
2020-01-09,691.615,698.07,658.275,694.845,52991.6,694.845
2020-01-10,673.325,687.315,646.44,658.275,28356.0,658.275
2020-01-14,658.275,658.275,637.405,639.12,19989.2,639.12
2020-01-15,637.405,642.99,630.95,634.6,6971.68,634.6
2020-01-16,641.055,641.055,630.95,630.95,4648.5,630.95
2020-01-17,639.555,639.555,613.095,620.63,34399.7,620.63
2020-01-20,624.5,624.5,603.2,613.74,14877.7,613.74
2020-01-21,609.225,620.19,608.79,610.945,18128.9,610.945
2020-01-22,620.63,630.31,617.18,624.5,9297.0,624.5
2020-01-23,624.925,639.555,623.855,637.83,18596.1,637.83
2020-01-24,663.645,663.645,643.425,645.36,18128.9,645.36
2020-01-27,644.07,644.07,636.115,636.33,14877.7,636.33
2020-01-28,636.755,644.07,636.755,637.62,4648.5,637.62
2020-01-29,643.64,647.51,638.695,645.36,10224.9,645.36
2020-01-30,645.36,650.74,636.115,637.185,25102.7,637.185
2020-01-31,638.91,638.91,600.19,613.095,24637.7,613.095
2020-02-03,602.335,602.335,596.105,600.19,5580.77,600.19
2020-02-04,610.945,631.165,610.945,627.08,7436.74,627.08
2020-02-05,627.295,638.055,623.855,634.6,10692.1,634.6
2020-02-06,632.24,635.68,624.925,630.52,7903.95,630.52
2020-02-07,634.6,634.6,632.67,634.6,2788.24,634.6
2020-02-10,640.635,673.325,635.035,664.725,33006.7,664.725
2020-02-12,666.865,678.705,658.275,670.095,35327.7,670.095
2020-02-13,677.63,680.855,652.895,673.325,22777.4,673.325
2020-02-14,673.325,676.55,659.35,662.575,15338.5,662.575
2020-02-17,647.51,677.63,630.31,646.44,34399.7,646.44
2020-02-18,653.965,660.42,641.055,650.74,7903.95,650.74
2020-02-19,651.815,652.895,646.44,646.44,3253.3,646.44
2020-02-20,666.865,666.865,651.815,656.12,3253.3,656.12
2020-02-21,656.12,663.645,653.965,656.12,23242.5,656.12
2020-02-25,631.38,653.965,627.295,647.51,25567.8,647.51
2020-02-26,634.6,642.57,633.535,642.57,16738.0,642.57
2020-02-27,644.715,648.59,633.1,643.425,14877.7,643.425
2020-02-28,636.975,644.93,628.155,628.155,7903.95,628.155
2020-03-02,634.6,650.74,634.395,647.51,13945.5,647.51
2020-03-03,647.51,664.725,647.51,662.575,35327.7,662.575
2020-03-04,651.815,670.095,651.815,663.645,17663.8,663.645
2020-03-05,666.865,666.865,656.12,656.12,4648.5,656.12
2020-03-06,650.74,656.12,645.36,656.12,34399.7,656.12
2020-03-09,651.815,665.8,624.925,659.35,18596.1,659.35
2020-03-10,658.275,659.35,623.855,655.045,13478.2,655.045
2020-03-11,656.12,664.725,656.12,660.42,10692.1,660.42
2020-03-12,675.485,684.085,642.135,658.275,10692.1,658.275
2020-03-13,658.275,658.275,623.855,645.155,11620.1,645.155
2020-03-16,624.925,641.055,619.55,638.91,4648.5,638.91
2020-03-17,634.6,634.6,621.695,625.14,5113.56,625.14
2020-03-18,629.23,629.23,621.915,626.0,4648.5,626.0
2020-03-19,636.755,636.755,600.835,619.55,13017.5,619.55
2020-03-23,619.335,619.335,608.79,615.03,1860.25,615.03
2020-03-24,615.03,622.77,612.01,616.32,4648.5,616.32
2020-03-25,660.42,660.42,656.12,656.12,5580.77,656.12
2020-03-26,658.275,660.42,636.535,636.535,1860.25,636.535
2020-03-27,645.36,645.36,616.11,645.36,12085.2,645.36
2020-03-30,646.47,663.045,646.47,653.095,10407.1,653.095
2020-03-31,619.945,619.945,619.945,619.945,452.205,619.945
2020-04-01,608.9,646.03,608.9,623.26,5882.95,623.26
2020-04-03,619.945,642.05,619.945,621.275,1808.82,621.275
2020-04-06,618.845,618.845,608.675,618.4,2713.23,618.4
2020-04-07,618.845,618.845,614.64,614.64,1808.82,614.64
2020-04-08,614.64,615.085,614.64,615.085,906.554,615.085
2020-04-09,627.68,627.68,618.4,618.4,3619.78,618.4
2020-04-13,618.4,618.4,603.59,611.545,9952.8,611.545
2020-04-14,616.635,619.945,616.635,617.955,8143.98,617.955
2020-04-15,614.86,614.86,605.575,612.21,11311.5,612.21
2020-04-16,612.21,619.945,612.21,612.21,11311.5,612.21
2020-04-17,615.305,626.355,615.305,626.355,4976.4,626.355
2020-04-20,619.285,625.25,601.16,616.635,8143.98,616.635
2020-04-21,617.29,619.285,595.635,601.6,12668.1,601.6
2020-04-22,601.6,601.6,601.6,601.6,452.205,601.6
2020-04-23,603.59,613.535,602.265,613.535,9502.74,613.535
2020-04-24,635.64,635.64,618.615,618.615,5428.61,618.615
2020-04-27,615.525,619.72,610.005,619.72,4976.4,619.72
2020-04-30,619.72,622.38,612.21,612.21,4071.99,612.21
2020-05-01,612.435,612.65,602.705,608.23,7239.57,608.23
2020-05-07,614.2,614.2,614.2,614.2,1356.61,614.2
2020-05-08,618.845,618.845,614.42,614.42,1356.61,614.42
2020-05-11,618.845,628.565,618.845,618.845,7239.57,618.845
2020-05-12,610.44,619.505,610.44,613.755,2263.17,613.755
2020-05-13,610.005,611.545,607.57,607.795,5882.95,607.795
2020-05-14,607.795,607.795,607.125,607.795,4976.4,607.795
2020-05-15,618.845,625.47,604.7,625.47,9952.8,625.47
2020-05-18,660.835,674.09,656.415,660.39,16287.9,660.39
2020-05-19,665.255,674.09,661.055,674.09,3619.78,674.09
2020-05-20,664.15,674.09,664.15,671.885,3167.58,671.885
2020-05-21,671.885,671.885,669.675,669.675,1808.82,669.675
2020-05-22,667.465,669.675,666.355,669.675,4524.19,669.675
2020-05-25,674.09,674.09,659.73,664.15,4524.19,664.15
2020-05-26,664.15,674.09,664.15,674.09,9048.39,674.09
2020-05-27,674.09,674.09,665.255,665.255,2263.17,665.255
2020-05-28,666.355,668.57,664.15,668.57,5428.61,668.57
2020-05-29,664.15,664.15,664.15,664.15,906.554,664.15
2020-06-01,664.15,664.15,664.15,664.15,2713.23,664.15
2020-06-02,661.94,664.15,661.94,664.15,1808.82,664.15
2020-06-03,664.15,668.57,661.27,664.15,3167.58,664.15
2020-06-04,664.15,669.675,663.045,663.045,7691.78,663.045
2020-06-05,656.415,667.465,656.415,658.625,3167.58,658.625
2020-06-08,666.355,666.355,659.73,663.045,5428.61,663.045
2020-06-09,662.6,662.6,660.835,660.835,1356.61,660.835
2020-06-10,654.645,654.645,654.645,654.645,1808.82,654.645
2020-06-11,656.415,656.415,656.415,656.415,1808.82,656.415
2020-06-12,645.36,647.13,645.36,646.685,14561486.0,646.685
2020-06-15,660.835,660.835,660.835,660.835,452.205,660.835
2020-06-16,654.86,671.885,654.86,658.845,4524.19,658.845
2020-06-17,670.78,670.78,663.045,663.045,2713.23,663.045
2020-06-19,663.045,663.045,663.045,663.045,1356.61,663.045
2020-06-22,663.045,663.045,663.045,663.045,906.554,663.045
2020-06-23,663.045,665.255,663.045,663.045,3619.78,663.045
2020-06-24,671.885,674.09,663.045,674.09,4524.19,674.09
2020-06-25,680.725,680.725,674.09,674.09,3167.58,674.09
2020-06-26,669.675,674.09,669.675,674.09,906.554,674.09
2020-06-29,674.09,674.09,666.355,674.09,3167.58,674.09
2020-06-30,674.09,674.09,674.09,674.09,452.205,674.09
2020-07-01,669.675,674.09,669.675,674.09,4976.4,674.09
2020-07-02,669.675,672.99,669.675,672.99,906.554,672.99
2020-07-03,664.15,664.15,664.15,664.15,1356.61,664.15
2020-07-06,664.15,685.14,664.15,678.515,18098.9,678.515
2020-07-07,676.305,676.305,670.78,670.78,1356.61,670.78
2020-07-08,670.78,678.515,670.78,678.515,3167.58,678.515
2020-07-09,691.775,691.775,680.725,680.725,4976.4,680.725
2020-07-10,711.665,717.195,698.405,708.355,5882.95,708.355
2020-07-13,785.705,785.705,751.45,753.66,12668.1,753.66
2020-07-14,781.285,785.705,750.345,770.235,14479.1,770.235
2020-07-15,774.65,811.125,774.65,795.65,12668.1,795.65
2020-07-16,806.705,812.23,806.705,806.705,1808.82,806.705
2020-07-17,806.705,838.75,797.865,813.335,14479.1,813.335
2020-07-20,813.335,817.76,810.02,810.02,5882.95,810.02
2020-07-21,811.125,834.33,811.125,834.33,1808.82,834.33
2020-07-22,840.96,950.36,798.97,804.49,28051.7,804.49
2020-07-27,805.595,848.7,805.595,848.7,4524.19,848.7
2020-07-28,864.17,898.425,864.17,870.795,9048.39,870.795
2020-07-29,878.535,881.845,870.795,881.845,5882.95,881.845
2020-07-30,850.905,881.845,835.43,866.375,40286949.0,866.375
2020-07-31,881.845,881.845,828.805,828.805,8596.19,828.805
2020-08-03,844.275,860.855,844.275,858.64,4071.99,858.64
2020-08-04,873.005,884.055,859.75,859.75,3619.78,859.75
2020-08-05,881.845,884.055,879.64,879.64,5428.61,879.64
2020-08-06,873.005,873.005,840.96,840.96,2263.17,840.96
2020-08-07,856.43,856.43,850.905,852.01,3167.58,852.01
2020-08-11,929.365,1006.72,929.365,1006.72,48413.8,1006.72
2020-08-12,1029.92,1131.6,1017.78,1029.92,85966.2,1029.92
2020-08-13,1076.34,1076.34,1012.24,1012.24,68081504.0,1012.24
2020-08-14,1060.87,1060.87,1016.67,1025.51,9952.8,1025.51
2020-08-17,1047.61,1056.45,1034.35,1047.61,6787.36,1047.61
2020-08-18,1058.66,1065.3,1043.18,1065.3,4524.19,1065.3
2020-08-19,1060.87,1101.76,1060.87,1092.92,10407.1,1092.92
2020-08-20,1092.92,1096.23,1067.51,1077.44,11763.7,1077.44
2020-08-21,1092.92,1105.07,1084.08,1105.07,5428.61,1105.07
2020-08-24,1120.54,1182.42,1111.7,1182.42,11311.5,1182.42
2020-08-25,1270.84,1321.66,1182.42,1231.05,31671.5,1231.05
2020-08-26,1215.58,1257.58,1215.58,1237.68,7239.57,1237.68
2020-08-27,1215.58,1231.05,1206.74,1219.99,11311.5,1219.99
2020-08-28,1219.99,1250.94,1136.01,1160.33,15835.7,1160.33
2020-08-31,1164.75,1303.98,1164.75,1303.98,16287.9,1303.98
2020-09-01,1266.41,1266.41,1208.96,1228.84,16287.9,1228.84
2020-09-02,1250.94,1255.36,1215.58,1217.79,5428.61,1217.79
2020-09-03,1200.11,1200.11,1138.22,1171.38,10859.3,1171.38
2020-09-04,1149.28,1308.41,1149.28,1208.96,16742.3,1208.96
2020-09-07,1253.16,1253.16,1208.96,1217.79,4071.99,1217.79
2020-09-08,1213.37,1213.37,1180.22,1197.9,5428.61,1197.9
2020-09-09,1195.69,1195.69,1195.69,1195.69,906.554,1195.69
2020-09-10,1195.69,1202.32,1195.69,1202.32,1356.61,1202.32
2020-09-11,1193.48,1204.53,1193.48,1204.53,1808.82,1204.53
2020-09-14,1182.42,1211.16,1182.42,1208.96,2713.23,1208.96
2020-09-15,1208.96,1208.96,1208.96,1208.96,2263.17,1208.96
2020-09-16,1186.84,1215.58,1184.64,1184.64,4976.4,1184.64
2020-09-17,1193.48,1200.11,1193.48,1195.69,3619.78,1195.69
2020-09-18,1217.79,1222.21,1193.48,1222.21,2713.23,1222.21
2020-09-23,1200.11,1259.79,1200.11,1246.52,8596.19,1246.52
2020-09-24,1257.58,1257.58,1222.21,1233.26,9952.8,1233.26
2020-09-25,1233.26,1233.26,1224.42,1224.42,8596.19,1224.42
2020-09-28,1228.84,1233.26,1211.16,1224.42,11763.7,1224.42
2020-09-29,1224.42,1226.63,1171.38,1178.9,9952.8,1178.9
2020-09-30,1181.1,1181.1,1149.28,1174.47,7012.4,1174.47
2020-10-02,1177.56,1177.56,1126.73,1126.73,4749.23,1126.73
2020-10-05,1148.83,1148.83,1105.07,1105.07,2713.23,1105.07
2020-10-06,1082.97,1083.86,1017.55,1060.87,12895.3,1060.87
2020-10-07,1066.17,1122.32,1032.58,1105.07,4524.19,1105.07
2020-10-08,1105.07,1147.06,1094.02,1105.07,3619.78,1105.07
2020-10-09,1127.18,1131.6,1109.04,1116.12,3392.61,1116.12
2020-10-12,1131.16,1131.6,1087.4,1087.83,3167.58,1087.83
2020-10-13,1087.83,1089.6,1061.31,1087.4,4299.16,1087.4
2020-10-14,1087.4,1087.4,1060.87,1065.73,4071.99,1065.73
2020-10-15,1047.61,1052.03,1039.2,1048.94,4071.99,1048.94
