Date,Open,High,Low,Close,Volume,Adj Close
2022-01-27,2358.69,2358.69,2298.6,2298.6,6081.09,2298.6
2022-01-28,2364.41,2364.41,2344.38,2345.33,5556.86,2345.33
2022-01-31,2317.67,2317.67,2304.32,2304.32,838.772,2304.32
2022-02-01,2310.04,2336.75,2308.14,2317.67,2096.93,2317.67
2022-02-02,2317.67,2317.67,2317.67,2317.67,104.846,2317.67
2022-02-03,2331.98,2331.98,2328.16,2328.16,209.693,2328.16
2022-02-04,2346.29,2346.29,2332.93,2332.93,419.386,2332.93
2022-02-07,2333.89,2333.89,2330.07,2330.07,733.925,2330.07
2022-02-08,2308.14,2308.14,2308.14,2308.14,1048.46,2308.14
2022-02-09,2344.38,2344.38,2317.67,2317.67,209.693,2317.67
2022-02-10,2341.52,2344.38,2312.9,2318.63,1677.54,2318.63
2022-02-14,2290.97,2347.24,2289.06,2347.24,4718.09,2347.24
2022-02-15,2301.46,2328.16,2294.78,2311.0,3355.08,2311.0
2022-02-16,2317.67,2322.44,2291.92,2291.92,1677.54,2291.92
2022-02-17,2290.01,2304.32,2289.06,2289.06,1258.15,2289.06
2022-02-18,2289.06,2306.23,2286.2,2306.23,314.539,2306.23
2022-02-21,2308.14,2308.14,2308.14,2308.14,104.846,2308.14
2022-02-22,2298.6,2298.6,2293.83,2298.6,629.079,2298.6
2022-02-24,2298.6,2302.41,2289.06,2289.06,1677.54,2289.06
2022-02-25,2334.84,2334.84,2334.84,2334.84,104.846,2334.84
2022-02-28,2334.84,2334.84,2334.84,2334.84,1992.08,2334.84
2022-03-01,2296.69,2296.69,2296.69,2296.69,838.772,2296.69
2022-03-02,2308.14,2308.14,2308.14,2308.14,104.846,2308.14
2022-03-03,2317.67,2317.67,2312.9,2312.9,314.539,2312.9
2022-03-04,2298.6,2311.0,2241.37,2275.71,5452.01,2275.71
2022-03-07,2314.81,2314.81,2247.09,2247.09,2201.77,2247.09
2022-03-08,2335.8,2335.8,2232.79,2241.37,11533.1,2241.37
2022-03-09,2232.79,2232.79,2226.11,2226.11,1048.46,2226.11
2022-03-10,2249.96,2249.96,2249.96,2249.96,209.693,2249.96
2022-03-11,2249.96,2249.96,2241.37,2241.37,314.539,2241.37
2022-03-14,2271.89,2271.89,2235.65,2235.65,943.618,2235.65
2022-03-15,2226.11,2227.06,2226.11,2227.06,1258.15,2227.06
2022-03-16,2231.83,2231.83,2231.83,2231.83,629.079,2231.83
2022-03-17,2231.83,2252.82,2231.83,2235.65,943.618,2235.65
2022-03-18,2243.28,2250.91,2243.28,2250.91,733.925,2250.91
2022-03-22,2250.91,2257.59,2250.91,2257.59,1258.15,2257.59
2022-03-23,2260.45,2279.52,2260.45,2276.66,943.618,2276.66
2022-03-24,2279.52,2290.01,2270.94,2290.01,733.925,2290.01
2022-03-25,2290.97,2295.74,2290.97,2295.74,209.693,2295.74
2022-03-28,2343.43,2345.33,2329.12,2345.33,1258.15,2345.33
2022-03-29,2298.6,2345.33,2298.6,2310.04,1572.69,2310.04
2022-03-30,2312.9,2383.48,2304.32,2312.9,3250.24,2312.9
2022-03-31,2341.52,2345.33,2304.32,2342.47,733.925,2342.47
2022-04-01,2341.52,2341.52,2312.9,2312.9,314.539,2312.9
2022-04-04,2312.9,2377.76,2312.9,2327.21,943.618,2327.21
2022-04-05,2373.95,2373.95,2333.89,2333.89,1258.15,2333.89
2022-04-06,2338.66,2339.61,2333.89,2333.89,733.925,2333.89
2022-04-07,2333.89,2335.8,2311.95,2311.95,1048.46,2311.95
2022-04-08,2309.09,2309.09,2303.37,2303.37,1992.08,2303.37
2022-04-12,2290.97,2293.83,2290.97,2293.83,209.693,2293.83
2022-04-13,2308.14,2308.14,2289.06,2289.06,1467.85,2289.06
2022-04-14,2327.21,2327.21,2289.06,2292.88,314.539,2292.88
2022-04-18,2316.72,2316.72,2289.06,2289.06,209.693,2289.06
2022-04-19,2285.24,2285.24,2285.24,2285.24,209.693,2285.24
2022-04-20,2289.06,2290.97,2289.06,2289.06,1048.46,2289.06
2022-04-21,2289.06,2313.86,2289.06,2313.86,1153.31,2313.86
2022-04-22,2289.06,2289.06,2289.06,2289.06,209.693,2289.06
2022-04-25,2312.9,2312.9,2310.04,2310.04,419.386,2310.04
2022-04-26,2310.04,2310.04,2310.04,2310.04,1153.31,2310.04
2022-04-27,2295.74,2307.18,2287.15,2307.18,838.772,2307.18
2022-04-28,2328.16,2328.16,2274.75,2279.52,1992.08,2279.52
2022-05-02,2272.85,2276.66,2272.85,2276.66,209.693,2276.66
2022-05-06,2276.66,2298.6,2276.66,2298.6,419.386,2298.6
2022-05-10,2290.01,2290.01,2290.01,2290.01,209.693,2290.01
2022-05-11,2290.97,2303.37,2290.97,2303.37,209.693,2303.37
2022-05-12,2317.67,2317.67,2317.67,2317.67,104.846,2317.67
2022-05-13,2296.69,2298.6,2289.06,2289.06,1258.15,2289.06
2022-05-16,2284.29,2290.01,2284.29,2284.29,1992.08,2284.29
2022-05-17,2282.38,2282.38,2282.38,2282.38,104.846,2282.38
2022-05-18,2276.66,2289.06,2262.35,2289.06,1782.39,2289.06
2022-05-19,2274.75,2279.52,2265.22,2279.52,733.925,2279.52
2022-05-20,2289.06,2290.01,2266.17,2269.98,733.925,2269.98
2022-05-23,2289.06,2289.06,2265.22,2265.22,2096.93,2265.22
2022-05-24,2325.3,2325.3,2266.17,2268.08,1887.23,2268.08
2022-05-26,2310.04,2310.04,2310.04,2310.04,104.846,2310.04
2022-05-27,2316.72,2316.72,2279.52,2313.86,1048.46,2313.86
2022-05-30,2290.97,2335.8,2242.33,2242.33,7758.64,2242.33
2022-05-31,2242.33,2294.78,2242.33,2294.78,524.232,2294.78
2022-06-01,2247.09,2259.49,2247.09,2259.49,1258.15,2259.49
2022-06-03,2250.91,2250.91,2250.91,2250.91,524.232,2250.91
2022-06-06,2281.43,2352.96,2269.98,2269.98,2201.77,2269.98
2022-06-07,2308.14,2308.14,2260.45,2302.41,2726.0,2302.41
2022-06-08,2350.1,2350.1,2284.29,2284.29,2830.85,2284.29
2022-06-09,2284.29,2284.29,2284.29,2284.29,104.846,2284.29
2022-06-13,2238.51,2426.4,2238.51,2417.82,7339.25,2417.82
2022-06-14,2266.17,2308.14,2246.14,2256.63,10170.1,2256.63
2022-06-15,2256.63,2256.63,2254.72,2254.72,314.539,2254.72
2022-06-16,2277.61,2287.15,2277.61,2287.15,209.693,2287.15
2022-06-17,2249.0,2271.89,2243.28,2271.89,1048.46,2271.89
2022-06-20,2241.37,2269.98,2241.37,2260.45,733.925,2260.45
2022-06-21,2241.37,2269.98,2241.37,2269.98,524.232,2269.98
2022-06-22,2284.29,2294.78,2269.98,2284.29,733.925,2284.29
2022-06-23,2285.24,2336.75,2285.24,2336.75,1467.85,2336.75
2022-06-24,2336.75,2336.75,2299.55,2299.55,314.539,2299.55
2022-06-27,2331.98,2350.1,2331.98,2350.1,524.232,2350.1
2022-06-28,2379.67,2384.44,2289.06,2289.06,1782.39,2289.06
2022-06-29,2290.01,2367.27,2290.01,2360.59,1677.54,2360.59
2022-06-30,2313.86,2361.55,2313.86,2338.66,733.925,2338.66
2022-07-01,2353.92,2367.27,2338.66,2338.66,1048.46,2338.66
2022-07-05,2430.22,2441.66,2388.25,2413.05,4718.09,2413.05
2022-07-06,2422.59,2451.2,2407.33,2451.2,3040.54,2451.2
2022-07-07,2451.2,2498.89,2447.39,2475.05,3879.32,2475.05
2022-07-08,2472.18,2472.18,2428.31,2467.42,524.232,2467.42
2022-07-11,2472.18,2505.57,2460.74,2472.18,2621.16,2472.18
2022-07-12,2439.76,2455.97,2432.13,2432.13,733.925,2432.13
2022-07-13,2468.37,2468.37,2468.37,2468.37,209.693,2468.37
2022-07-15,2468.37,2468.37,2430.22,2430.22,314.539,2430.22
2022-07-19,2413.05,2419.73,2385.39,2398.74,733.925,2398.74
2022-07-20,2426.4,2426.4,2426.4,2426.4,104.846,2426.4
2022-07-21,2426.4,2426.4,2424.5,2424.5,314.539,2424.5
2022-07-22,2389.21,2422.59,2389.21,2422.59,1048.46,2422.59
2022-07-25,2423.54,2423.54,2384.44,2414.96,1258.15,2414.96
2022-07-26,2404.47,2404.47,2404.47,2404.47,209.693,2404.47
2022-07-27,2404.47,2408.28,2404.47,2408.28,209.693,2408.28
2022-07-28,2441.66,2441.66,2385.39,2393.98,1677.54,2393.98
2022-07-29,2346.29,2399.7,2346.29,2384.44,3669.62,2384.44
2022-08-01,2403.51,2432.13,2403.51,2432.13,1363.0,2432.13
2022-08-02,2403.51,2438.8,2403.51,2420.68,1258.15,2420.68
2022-08-03,2403.51,2403.51,2396.84,2396.84,314.539,2396.84
2022-08-04,2396.84,2421.63,2379.67,2414.96,2306.62,2414.96
2022-08-05,2390.16,2422.59,2390.16,2418.77,1677.54,2418.77
2022-08-08,2414.0,2432.13,2414.0,2432.13,524.232,2432.13
2022-08-09,2432.13,2440.71,2402.56,2440.71,629.079,2440.71
2022-08-12,2440.71,2441.66,2390.16,2390.16,1153.31,2390.16
2022-08-15,2386.35,2431.17,2385.39,2402.56,1887.23,2402.56
2022-08-16,2385.39,2451.2,2384.44,2451.2,2621.16,2451.2
2022-08-18,2407.33,2439.76,2398.74,2439.76,629.079,2439.76
2022-08-19,2439.76,2445.48,2439.76,2445.48,1258.15,2445.48
2022-08-24,2404.47,2419.73,2374.9,2411.14,5032.63,2411.14
2022-08-25,2420.68,2420.68,2374.9,2413.05,4927.78,2413.05
2022-08-26,2394.93,2422.59,2394.93,2422.59,524.232,2422.59
2022-08-29,2430.22,2430.22,2393.98,2393.98,1572.69,2393.98
2022-08-30,2369.18,2419.73,2366.32,2419.73,2096.93,2419.73
2022-08-31,2381.58,2431.17,2381.58,2427.36,1048.46,2427.36
2022-09-01,2426.4,2430.22,2411.14,2430.22,629.079,2430.22
2022-09-02,2411.14,2411.14,2409.24,2409.24,209.693,2409.24
2022-09-05,2409.24,2441.66,2409.24,2441.66,1782.39,2441.66
2022-09-06,2421.63,2436.9,2421.63,2434.99,733.925,2434.99
2022-09-07,2427.36,2451.2,2427.36,2451.2,1467.85,2451.2
2022-09-08,2447.39,2447.39,2422.59,2436.9,629.079,2436.9
2022-09-09,2431.17,2431.17,2414.0,2414.0,314.539,2414.0
2022-09-12,2448.34,2466.46,2448.34,2466.46,1782.39,2466.46
2022-09-13,2464.55,2492.21,2464.55,2492.21,2096.93,2492.21
2022-09-14,2496.03,2560.89,2494.12,2556.12,5347.17,2556.12
2022-09-15,2527.5,2551.35,2493.17,2545.63,1363.0,2545.63
2022-09-16,2504.61,2504.61,2503.66,2503.66,209.693,2503.66
2022-09-20,2503.66,2553.26,2503.66,2553.26,2306.62,2553.26
2022-09-21,2532.27,2545.63,2514.15,2541.81,2096.93,2541.81
2022-09-22,2523.69,2545.63,2522.73,2545.63,1048.46,2545.63
2022-09-26,2527.5,2532.27,2513.2,2530.37,1887.23,2530.37
2022-09-27,2530.37,2603.81,2529.41,2572.33,8597.41,2572.33
2022-09-28,2570.42,2612.39,2476.0,2476.0,10065.2,2476.0
2022-09-29,2476.0,2591.0,2476.0,2570.0,2300.0,2570.0
2022-09-30,2538.0,2538.0,2506.0,2525.0,700.0,2525.0
2022-10-03,2503.0,2550.0,2503.0,2550.0,500.0,2550.0
2022-10-04,2550.0,2550.0,2500.0,2500.0,2600.0,2500.0
2022-10-05,2501.0,2536.0,2480.0,2486.0,1700.0,2486.0
2022-10-06,2469.0,2469.0,2450.0,2450.0,600.0,2450.0
2022-10-07,2400.0,2415.0,2400.0,2415.0,800.0,2415.0
2022-10-13,2403.0,2403.0,2403.0,2403.0,100.0,2403.0
2022-10-14,2497.0,2497.0,2447.0,2447.0,200.0,2447.0
2022-10-17,2405.0,2405.0,2400.0,2400.0,500.0,2400.0
2022-10-18,2401.0,2401.0,2398.0,2398.0,300.0,2398.0
2022-10-19,2390.0,2424.0,2388.0,2388.0,1200.0,2388.0
2022-10-25,2400.0,2415.0,2391.0,2415.0,500.0,2415.0
2022-10-26,2414.0,2414.0,2380.0,2380.0,2100.0,2380.0
2022-10-27,2393.0,2414.0,2393.0,2414.0,600.0,2414.0
2022-10-28,2429.0,2491.0,2429.0,2491.0,1400.0,2491.0
2022-10-31,2441.0,2441.0,2418.0,2418.0,200.0,2418.0
2022-11-01,2468.0,2468.0,2468.0,2468.0,100.0,2468.0
2022-11-02,2468.0,2468.0,2445.0,2445.0,200.0,2445.0
2022-11-07,2440.0,2440.0,2440.0,2440.0,1300.0,2440.0
2022-11-09,2441.0,2441.0,2441.0,2441.0,100.0,2441.0
2022-11-10,2440.0,2440.0,2440.0,2440.0,1200.0,2440.0
2022-11-11,2440.0,2440.0,2440.0,2440.0,300.0,2440.0
2022-11-15,2450.0,2456.0,2430.0,2456.0,2000.0,2456.0
2022-11-16,2430.0,2431.0,2430.0,2430.0,1100.0,2430.0
2022-11-17,2439.0,2439.0,2439.0,2439.0,100.0,2439.0
2022-11-18,2435.0,2441.0,2435.0,2441.0,300.0,2441.0
2022-11-21,2441.0,2450.0,2441.0,2450.0,200.0,2450.0
2022-11-22,2491.0,2491.0,2485.0,2485.0,200.0,2485.0
2022-11-24,2485.0,2485.0,2475.0,2475.0,200.0,2475.0
2022-11-25,2470.0,2548.0,2470.0,2548.0,1300.0,2548.0
2022-11-28,2549.0,2549.0,2499.0,2540.0,1100.0,2540.0
2022-12-01,2494.0,2494.0,2490.0,2490.0,1800.0,2490.0
2022-12-02,2490.0,2490.0,2490.0,2490.0,100.0,2490.0
2022-12-05,2490.0,2535.0,2473.0,2535.0,500.0,2535.0
2022-12-06,2485.0,2592.0,2485.0,2542.0,2800.0,2542.0
2022-12-07,2492.0,2492.0,2492.0,2492.0,200.0,2492.0
2022-12-08,2501.0,2502.0,2501.0,2502.0,200.0,2502.0
2022-12-09,2500.0,2540.0,2500.0,2540.0,500.0,2540.0
2022-12-12,2490.0,2504.0,2490.0,2504.0,300.0,2504.0
2022-12-16,2528.0,2528.0,2506.0,2528.0,300.0,2528.0
2022-12-19,2578.0,2596.0,2529.0,2570.0,1500.0,2570.0
2022-12-20,2514.0,2527.0,2514.0,2524.0,800.0,2524.0
2022-12-21,2518.0,2518.0,2510.0,2510.0,700.0,2510.0
2022-12-22,2510.0,2541.0,2491.0,2491.0,1600.0,2491.0
2022-12-23,2490.0,2490.0,2418.0,2418.0,1200.0,2418.0
2022-12-26,2418.0,2461.0,2418.0,2420.0,900.0,2420.0
2022-12-27,2421.0,2441.0,2417.0,2441.0,2500.0,2441.0
2022-12-28,2639.0,2640.0,2529.0,2570.0,6800.0,2570.0
2022-12-29,2570.0,2570.0,2570.0,2570.0,100.0,2570.0
2022-12-30,2484.0,2569.0,2477.0,2520.0,700.0,2520.0
2023-01-04,2528.0,2528.0,2528.0,2528.0,100.0,2528.0
2023-01-05,2464.0,2464.0,2464.0,2464.0,100.0,2464.0
2023-01-06,2564.0,2564.0,2564.0,2564.0,100.0,2564.0
2023-01-10,2514.0,2595.0,2502.0,2593.0,1000.0,2593.0
2023-01-11,2543.0,2548.0,2508.0,2548.0,300.0,2548.0
2023-01-16,2515.0,2515.0,2515.0,2515.0,100.0,2515.0
2023-01-18,2500.0,2500.0,2500.0,2500.0,600.0,2500.0
2023-01-24,2579.0,2579.0,2579.0,2579.0,100.0,2579.0
2023-01-25,2579.0,2579.0,2535.0,2535.0,300.0,2535.0
2023-01-26,2545.0,2550.0,2545.0,2550.0,600.0,2550.0
2023-01-27,2537.0,2537.0,2536.0,2536.0,1000.0,2536.0
2023-01-30,2536.0,2577.0,2536.0,2577.0,1000.0,2577.0
2023-01-31,2541.0,2541.0,2541.0,2541.0,100.0,2541.0
2023-02-01,2542.0,2579.0,2542.0,2578.0,1600.0,2578.0
2023-02-02,2542.0,2550.0,2542.0,2550.0,400.0,2550.0
2023-02-03,2550.0,2579.0,2550.0,2579.0,500.0,2579.0
2023-02-07,2554.0,2561.0,2554.0,2561.0,200.0,2561.0
2023-02-08,2598.0,2598.0,2560.0,2560.0,500.0,2560.0
2023-02-09,2570.0,2570.0,2570.0,2570.0,100.0,2570.0
2023-02-13,2560.0,2577.0,2560.0,2576.0,900.0,2576.0
2023-02-14,2598.0,2660.0,2563.0,2563.0,2800.0,2563.0
2023-02-15,2513.0,2626.0,2513.0,2626.0,2600.0,2626.0
2023-02-20,2610.0,2610.0,2610.0,2610.0,100.0,2610.0
2023-02-21,2570.0,2570.0,2570.0,2570.0,200.0,2570.0
2023-02-22,2563.0,2565.0,2563.0,2565.0,1100.0,2565.0
2023-02-24,2560.0,2560.0,2558.0,2558.0,2100.0,2558.0
2023-02-27,2558.0,2584.0,2558.0,2584.0,2200.0,2584.0
2023-02-28,2572.0,2600.0,2572.0,2600.0,1100.0,2600.0
2023-03-03,2594.0,2594.0,2594.0,2594.0,100.0,2594.0
2023-03-07,2552.0,2590.0,2540.0,2540.0,1100.0,2540.0
2023-03-10,2540.0,2540.0,2540.0,2540.0,100.0,2540.0
2023-03-13,2549.0,2549.0,2549.0,2549.0,100.0,2549.0
2023-03-14,2499.0,2499.0,2490.0,2490.0,300.0,2490.0
2023-03-15,2490.0,2490.0,2490.0,2490.0,100.0,2490.0
2023-03-16,2490.0,2490.0,2451.0,2451.0,500.0,2451.0
2023-03-20,2460.0,2460.0,2460.0,2460.0,100.0,2460.0
2023-03-22,2560.0,2560.0,2560.0,2560.0,200.0,2560.0
2023-03-24,2560.0,2560.0,2560.0,2560.0,100.0,2560.0
2023-03-27,2610.0,2610.0,2601.0,2603.0,800.0,2603.0
2023-03-28,2580.0,2580.0,2580.0,2580.0,800.0,2580.0
2023-03-29,2569.0,2569.0,2519.0,2519.0,300.0,2519.0
2023-03-30,2519.0,2533.0,2500.0,2500.0,300.0,2500.0
2023-03-31,2500.0,2549.0,2500.0,2549.0,500.0,2549.0
2023-04-03,2525.0,2540.0,2525.0,2540.0,200.0,2540.0
2023-04-04,2540.0,2540.0,2540.0,2540.0,100.0,2540.0
2023-04-05,2550.0,2550.0,2500.0,2550.0,800.0,2550.0
2023-04-10,2531.0,2531.0,2531.0,2531.0,200.0,2531.0
2023-04-11,2531.0,2531.0,2531.0,2531.0,100.0,2531.0
2023-04-12,2578.0,2578.0,2578.0,2578.0,200.0,2578.0
2023-04-17,2550.0,2550.0,2550.0,2550.0,100.0,2550.0
2023-04-18,2533.0,2560.0,2533.0,2560.0,200.0,2560.0
2023-04-20,2585.0,2585.0,2585.0,2585.0,100.0,2585.0
2023-04-24,2578.0,2580.0,2570.0,2580.0,300.0,2580.0
2023-04-25,2580.0,2580.0,2580.0,2580.0,200.0,2580.0
2023-04-26,2560.0,2560.0,2552.0,2552.0,200.0,2552.0
2023-04-27,2589.0,2594.0,2577.0,2590.0,700.0,2590.0
2023-04-28,2598.0,2605.0,2595.0,2605.0,1300.0,2605.0
2023-05-08,2600.0,2600.0,2552.0,2599.0,600.0,2599.0
2023-05-09,2600.0,2600.0,2600.0,2600.0,100.0,2600.0
2023-05-12,2580.0,2615.0,2580.0,2615.0,900.0,2615.0
2023-05-15,2611.0,2611.0,2591.0,2591.0,500.0,2591.0
2023-05-16,2568.0,2568.0,2568.0,2568.0,200.0,2568.0
2023-05-17,2558.0,2558.0,2558.0,2558.0,100.0,2558.0
2023-05-18,2598.0,2611.0,2560.0,2607.0,1600.0,2607.0
2023-05-19,2599.0,2602.0,2559.0,2559.0,1200.0,2559.0
2023-05-22,2555.0,2555.0,2555.0,2555.0,100.0,2555.0
2023-05-23,2565.0,2603.0,2553.0,2553.0,500.0,2553.0
2023-05-25,2553.0,2553.0,2551.0,2551.0,400.0,2551.0
2023-05-26,2570.0,2570.0,2570.0,2570.0,100.0,2570.0
2023-05-29,2605.0,2610.0,2560.0,2610.0,1000.0,2610.0
2023-05-30,2571.0,2571.0,2570.0,2570.0,300.0,2570.0
2023-05-31,2620.0,2626.0,2616.0,2617.0,2100.0,2617.0
2023-06-01,2601.0,2601.0,2600.0,2600.0,1000.0,2600.0
2023-06-05,2597.0,2597.0,2597.0,2597.0,100.0,2597.0
2023-06-06,2597.0,2735.0,2597.0,2699.0,1700.0,2699.0
2023-06-07,2602.0,2643.0,2600.0,2643.0,2900.0,2643.0
2023-06-08,2693.0,2693.0,2643.0,2689.0,500.0,2689.0
2023-06-09,2643.0,2670.0,2643.0,2670.0,300.0,2670.0
2023-06-12,2656.0,2656.0,2656.0,2656.0,200.0,2656.0
2023-06-14,2660.0,2660.0,2620.0,2655.0,600.0,2655.0
2023-06-15,2603.0,2693.0,2573.0,2643.0,3700.0,2643.0
2023-06-16,2663.0,2698.0,2613.0,2670.0,1700.0,2670.0
2023-06-19,2670.0,2750.0,2670.0,2740.0,4000.0,2740.0
2023-06-20,2740.0,2740.0,2690.0,2733.0,700.0,2733.0
2023-06-22,2733.0,2748.0,2733.0,2748.0,500.0,2748.0
2023-06-23,2720.0,2720.0,2700.0,2700.0,700.0,2700.0
2023-06-26,2711.0,2712.0,2700.0,2711.0,1300.0,2711.0
2023-06-27,2747.0,2747.0,2710.0,2710.0,800.0,2710.0
2023-06-28,2729.0,2729.0,2700.0,2725.0,1800.0,2725.0
2023-06-29,2725.0,2740.0,2695.0,2740.0,500.0,2740.0
2023-06-30,2742.0,2742.0,2699.0,2720.0,800.0,2720.0
2023-07-03,2745.0,2745.0,2718.0,2743.0,1200.0,2743.0
2023-07-04,2719.0,2743.0,2719.0,2743.0,200.0,2743.0
2023-07-05,2743.0,2752.0,2730.0,2750.0,4500.0,2750.0
2023-07-06,2750.0,2750.0,2730.0,2731.0,600.0,2731.0
2023-07-07,2730.0,2745.0,2730.0,2745.0,700.0,2745.0
2023-07-10,2730.0,2750.0,2730.0,2750.0,200.0,2750.0
2023-07-12,2705.0,2747.0,2705.0,2710.0,1300.0,2710.0
2023-07-13,2700.0,2745.0,2693.0,2745.0,2500.0,2745.0
2023-07-14,2745.0,2745.0,2745.0,2745.0,100.0,2745.0
2023-07-18,2695.0,2695.0,2693.0,2693.0,1800.0,2693.0
2023-07-19,2743.0,2743.0,2715.0,2715.0,1100.0,2715.0
2023-07-20,2715.0,2715.0,2715.0,2715.0,100.0,2715.0
2023-07-21,2715.0,2760.0,2715.0,2760.0,1200.0,2760.0
2023-07-24,2776.0,2776.0,2776.0,2776.0,300.0,2776.0
2023-07-25,2774.0,2774.0,2774.0,2774.0,100.0,2774.0
2023-07-26,2747.0,2747.0,2747.0,2747.0,200.0,2747.0
2023-07-27,2750.0,2776.0,2732.0,2776.0,2000.0,2776.0
2023-07-28,2726.0,2818.0,2726.0,2777.0,5900.0,2777.0
2023-07-31,2827.0,2827.0,2777.0,2812.0,1600.0,2812.0
2023-08-01,2800.0,2890.0,2755.0,2817.0,3800.0,2817.0
2023-08-02,2817.0,2877.0,2817.0,2877.0,300.0,2877.0
2023-08-03,2866.0,2866.0,2866.0,2866.0,100.0,2866.0
2023-08-07,2862.0,2862.0,2810.0,2846.0,500.0,2846.0
2023-08-08,2846.0,2846.0,2846.0,2846.0,200.0,2846.0
2023-08-09,2870.0,2870.0,2866.0,2866.0,200.0,2866.0
2023-08-10,2870.0,3170.0,2860.0,3100.0,3700.0,3100.0
2023-08-14,2999.0,2999.0,2803.0,2803.0,8200.0,2803.0
2023-08-15,2953.0,2953.0,2872.0,2899.0,2000.0,2899.0
2023-08-16,2849.0,2849.0,2848.0,2848.0,200.0,2848.0
2023-08-17,2826.0,2826.0,2805.0,2805.0,200.0,2805.0
2023-08-18,2805.0,2805.0,2802.0,2802.0,300.0,2802.0
2023-08-21,2840.0,2840.0,2802.0,2802.0,300.0,2802.0
2023-08-22,2852.0,2878.0,2840.0,2878.0,800.0,2878.0
2023-08-23,2906.0,2974.0,2900.0,2925.0,2200.0,2925.0
2023-08-24,2925.0,2926.0,2925.0,2926.0,500.0,2926.0
