Date,Open,High,Low,Close,Volume,Adj Close
2005-06-10,245.939,246.621,245.939,246.621,87704.7,246.621
2005-06-13,248.33,253.119,248.33,248.675,59933.6,248.675
2005-06-14,250.044,251.754,249.022,250.044,29236.6,250.044
2005-06-15,250.384,254.15,250.384,254.15,65489.8,254.15
2005-06-16,254.15,257.908,254.15,254.488,76304.2,254.488
2005-06-17,257.224,265.09,257.224,264.75,85953.7,264.75
2005-06-20,271.59,278.433,265.776,273.298,185933.0,273.298
2005-06-21,270.22,272.62,265.436,265.776,54379.9,265.776
2005-06-22,265.436,272.274,265.436,272.274,115185.0,272.274
2005-06-23,272.274,272.274,266.116,268.174,36541.3,268.174
2005-06-24,270.566,270.91,266.801,270.566,93844.6,270.566
2005-06-27,273.987,274.333,268.86,271.93,108752.0,271.93
2005-06-28,274.673,274.673,270.566,272.963,77476.6,272.963
2005-06-29,271.59,271.93,268.86,268.86,126007.0,268.86
2005-06-30,268.174,269.88,267.49,267.49,48533.1,267.49
2005-07-01,270.566,270.566,268.52,269.545,47944.3,269.545
2005-07-04,269.545,269.545,267.49,268.86,41801.9,268.86
2005-07-05,268.86,268.86,266.801,266.801,45316.6,266.801
2005-07-06,268.86,268.86,265.436,266.801,43848.5,266.801
2005-07-07,260.995,268.86,255.514,264.066,107296.0,264.066
2005-07-08,264.414,266.116,262.015,262.015,49700.4,262.015
2005-07-11,268.52,268.86,262.353,263.73,65194.2,263.73
2005-07-12,264.414,266.462,264.414,265.09,53495.5,265.09
2005-07-13,265.09,265.776,261.676,265.776,50579.7,265.776
2005-07-14,263.045,265.436,262.015,262.353,48533.1,262.353
2005-07-15,262.709,264.066,262.015,263.045,138276.0,263.045
2005-07-19,263.73,266.116,262.015,266.116,83315.8,266.116
2005-07-20,269.545,271.59,268.174,270.22,188273.0,270.22
2005-07-21,270.22,272.274,270.22,270.22,86244.3,270.22
2005-07-22,267.49,270.22,266.116,267.15,61391.5,267.15
2005-07-25,267.15,268.52,265.436,267.15,49412.4,267.15
2005-07-26,267.15,269.545,262.015,269.545,87121.0,269.545
2005-07-27,267.15,269.88,266.801,269.545,45316.6,269.545
2005-07-28,267.15,268.174,266.801,266.801,68408.2,266.801
2005-07-29,265.776,266.462,265.436,266.116,34201.6,266.116
2005-08-01,267.49,269.88,267.15,267.834,36834.4,267.834
2005-08-02,266.462,267.49,260.647,263.045,191196.0,263.045
2005-08-03,262.015,265.436,262.015,262.015,36248.2,262.015
2005-08-04,262.015,262.015,256.198,259.962,49114.2,259.962
2005-08-05,258.592,258.94,251.754,255.866,64906.2,255.866
2005-08-08,249.022,256.886,245.602,253.8,66945.2,253.8
2005-08-09,253.8,259.622,253.119,258.94,33916.0,258.94
2005-08-10,258.592,263.73,257.224,262.353,132725.0,262.353
2005-08-11,263.73,266.801,262.015,264.066,58175.0,264.066
2005-08-12,264.066,265.436,248.33,256.886,128923.0,256.886
2005-08-15,262.709,262.709,257.908,259.962,38590.5,259.962
2005-08-16,260.31,262.015,259.286,262.015,36541.3,262.015
2005-08-17,259.286,263.73,259.286,259.286,74255.0,259.286
2005-08-18,259.286,261.336,258.245,259.286,56424.0,259.286
2005-08-19,262.709,264.75,262.353,263.382,80104.4,263.382
2005-08-22,263.73,264.75,262.353,263.382,60514.7,263.382
2005-08-23,265.09,265.436,261.336,261.336,58175.0,261.336
2005-08-24,259.962,262.709,258.245,260.647,34792.8,260.647
2005-08-25,259.286,260.31,256.886,259.286,65489.8,259.286
2005-08-26,260.995,260.995,257.224,258.245,95595.6,258.245
2005-08-29,257.224,258.245,255.174,255.866,59344.9,255.866
2005-08-30,258.94,258.94,255.514,255.514,22513.0,255.514
2005-08-31,255.174,256.534,253.8,254.15,73370.7,254.15
2005-09-01,254.488,259.962,254.488,256.198,145003.0,256.198
2005-09-02,259.286,261.336,258.94,259.622,36248.2,259.622
2005-09-05,259.286,259.622,255.174,255.866,54966.1,255.866
2005-09-06,258.245,258.245,255.866,255.866,18707.7,255.866
2005-09-07,256.198,257.908,255.866,256.886,25727.0,256.886
2005-09-08,257.224,257.908,255.866,256.198,42976.8,256.198
2005-09-09,263.045,263.045,256.886,259.622,235047.0,259.622
2005-09-12,265.09,265.09,260.995,261.336,40349.0,261.336
2005-09-13,260.995,262.709,260.995,261.336,33036.7,261.336
2005-09-14,261.336,264.414,261.336,262.353,55547.2,262.353
2005-09-15,262.353,265.436,262.353,264.414,107296.0,264.414
2005-09-16,268.86,268.86,265.436,268.174,57881.9,268.174
2005-09-20,269.545,271.59,269.545,270.91,110505.0,270.91
2005-09-21,271.59,277.752,271.254,276.726,154071.0,276.726
2005-09-22,276.386,297.934,276.386,297.934,350525.0,297.934
2005-09-26,299.639,299.639,295.198,298.612,174535.0,298.612
2005-09-27,296.564,297.584,287.67,291.09,78638.9,291.09
2005-09-28,287.67,288.01,280.49,284.594,140033.0,284.594
2005-09-29,282.544,288.01,279.458,284.594,207862.0,284.594
2005-09-30,282.2,283.906,276.039,281.176,109047.0,281.176
2005-10-03,280.832,281.176,274.333,277.752,90330.0,277.752
2005-10-04,277.752,277.752,272.62,276.039,63726.2,276.039
2005-10-05,275.009,275.353,269.2,270.91,95893.8,270.91
2005-10-06,270.566,270.91,269.2,269.2,45023.5,269.2
2005-10-07,268.86,269.2,265.436,266.462,51747.1,266.462
2005-10-11,266.801,276.039,266.462,275.702,118988.0,275.702
2005-10-12,282.2,286.301,276.039,283.222,144126.0,283.222
2005-10-13,283.222,285.62,275.702,277.752,130391.0,277.752
2005-10-14,277.752,281.852,277.752,278.433,59933.6,278.433
2005-10-17,279.118,286.985,279.118,285.276,170436.0,285.276
2005-10-18,288.355,296.223,287.67,288.01,539387.0,288.01
2005-10-19,288.355,288.355,284.247,288.01,102614.0,288.01
2005-10-20,288.692,295.198,287.67,294.173,99400.9,294.173
2005-10-21,294.514,302.386,291.77,301.008,237680.0,301.008
2005-10-24,297.934,301.008,296.564,298.269,137117.0,298.269
2005-10-25,296.223,305.116,296.223,301.692,154071.0,301.692
2005-10-26,301.692,306.489,301.692,303.742,124541.0,303.742
2005-10-27,304.776,305.804,302.386,305.456,46188.3,305.456
2005-10-28,296.223,305.456,296.223,300.675,106415.0,300.675
2005-10-31,301.356,305.456,301.356,303.742,57881.9,303.742
2005-11-01,306.489,306.489,304.776,304.776,36834.4,304.776
2005-11-02,304.776,304.776,297.248,297.584,68408.2,297.584
2005-11-04,297.584,299.983,296.223,297.248,87704.7,297.248
2005-11-07,297.248,299.639,297.248,299.639,48821.1,299.639
2005-11-08,303.066,304.432,297.934,303.066,76885.3,303.066
2005-11-09,303.066,305.456,302.04,304.432,54081.7,304.432
2005-11-10,304.432,317.424,304.432,317.424,232995.0,317.424
2005-11-11,317.424,319.828,306.489,315.374,161671.0,315.374
2005-11-14,315.025,317.424,311.615,316.063,70750.5,316.063
2005-11-15,316.4,317.086,310.25,312.299,81857.9,312.299
2005-11-16,312.299,314.008,307.166,311.615,43264.9,311.615
2005-11-17,309.22,313.668,306.489,312.983,60224.2,312.983
2005-11-18,312.983,313.32,310.25,312.983,58470.6,312.983
2005-11-21,312.644,315.025,307.166,312.983,114306.0,312.983
2005-11-22,312.983,314.696,309.908,314.349,55840.3,314.349
2005-11-24,313.32,314.349,306.824,307.51,54966.1,307.51
2005-11-25,306.824,309.908,302.72,302.72,140331.0,302.72
2005-11-28,306.146,306.489,293.14,298.269,73370.7,298.269
2005-11-29,301.692,304.776,299.298,299.298,35373.9,299.298
2005-11-30,299.639,301.008,296.223,297.584,30108.3,297.584
2005-12-01,299.983,319.482,299.639,316.063,97935.4,316.063
2005-12-02,316.063,318.801,314.008,316.4,67534.0,316.4
2005-12-05,318.117,323.246,318.117,322.896,89465.8,322.896
2005-12-06,316.4,322.896,313.32,318.117,100563.0,318.117
2005-12-07,318.454,322.562,316.4,316.4,94430.8,316.4
2005-12-08,313.32,319.138,309.908,316.063,134481.0,316.063
2005-12-09,318.801,321.192,316.4,316.4,161957.0,316.4
2005-12-12,319.828,322.562,318.454,321.872,91798.0,321.872
2005-12-13,322.562,322.562,318.117,318.117,84483.2,318.117
2005-12-14,317.768,318.454,306.824,308.195,109341.0,308.195
2005-12-15,309.908,309.908,300.675,301.008,106124.0,301.008
2005-12-16,303.401,309.908,303.066,306.146,149386.0,306.146
2005-12-19,311.615,311.615,301.692,302.04,137397.0,302.04
2005-12-20,305.116,307.854,301.008,302.72,159620.0,302.72
2005-12-21,311.959,316.063,308.195,314.696,88874.6,314.696
2005-12-22,317.768,318.117,299.983,316.4,180086.0,316.4
2005-12-26,316.4,319.828,314.008,317.086,221016.0,317.086
2005-12-27,320.51,322.896,313.32,319.482,99974.4,319.482
2005-12-28,321.872,329.4,318.801,328.03,125120.0,328.03
2005-12-29,330.085,341.372,319.138,339.322,226863.0,339.322
2005-12-30,341.028,347.871,337.612,343.086,81857.9,343.086
2006-01-04,349.92,384.131,349.92,374.558,169269.0,374.558
2006-01-05,373.18,380.024,367.711,374.558,232126.0,374.558
2006-01-06,374.558,374.558,361.9,362.93,69575.5,362.93
2006-01-10,370.45,372.156,354.03,354.705,78638.9,354.705
2006-01-11,368.047,369.76,352.663,360.523,101146.0,360.523
2006-01-12,360.523,360.523,354.03,354.369,55547.2,354.369
2006-01-13,354.705,359.158,349.24,353.688,174535.0,353.688
2006-01-16,359.158,359.158,351.286,354.369,52618.8,354.369
2006-01-17,356.086,373.528,342.742,342.742,144126.0,342.742
2006-01-18,352.319,352.319,332.479,333.505,123369.0,333.505
2006-01-19,333.505,362.242,323.935,338.973,177749.0,338.973
2006-01-20,356.086,356.086,340.346,340.684,96474.9,340.684
2006-01-23,354.369,354.369,339.322,340.684,96474.9,340.684
2006-01-24,348.896,360.872,347.19,347.526,240020.0,347.526
2006-01-25,374.558,377.973,367.026,374.558,628840.0,374.558
2006-01-26,378.998,393.709,371.134,378.314,569496.0,378.314
2006-01-27,380.364,384.812,376.264,384.812,213416.0,384.812
2006-01-30,387.894,397.132,385.156,391.314,290885.0,391.314
2006-01-31,391.314,394.734,384.812,387.894,232995.0,387.894
2006-02-01,388.584,388.584,381.392,382.074,79813.8,382.074
2006-02-02,390.634,397.805,387.894,394.393,431800.0,394.393
2006-02-03,391.314,394.054,388.92,391.998,132432.0,391.998
2006-02-06,394.734,404.314,393.025,401.228,89751.4,401.228
2006-02-07,405.002,418.678,401.912,417.301,190908.0,417.301
2006-02-08,418.332,424.83,408.416,408.416,173074.0,408.416
2006-02-09,417.301,425.518,409.44,419.358,171318.0,419.358
2006-02-10,424.83,434.755,409.44,434.755,401393.0,434.755
2006-02-13,434.755,434.755,404.653,405.002,278608.0,405.002
2006-02-14,405.002,416.96,388.232,390.971,419808.0,390.971
2006-02-15,397.805,400.547,381.738,386.87,95893.8,386.87
2006-02-16,387.894,387.894,378.314,378.314,60812.9,378.314
2006-02-17,381.738,386.522,375.579,376.944,115185.0,376.944
2006-02-20,381.738,381.738,364.627,368.395,132432.0,368.395
2006-02-21,371.134,371.134,355.054,365.66,102026.0,365.66
2006-02-22,374.214,374.214,357.792,364.98,107875.0,364.98
2006-02-23,364.98,383.444,362.578,376.264,105540.0,376.264
2006-02-24,384.475,384.475,371.134,381.053,126889.0,381.053
2006-02-27,373.18,373.528,358.818,358.818,217221.0,358.818
2006-02-28,351.98,366.686,348.552,363.61,166929.0,363.61
2006-03-01,361.9,361.9,351.286,352.319,161085.0,352.319
2006-03-02,345.48,355.402,345.136,348.22,75424.9,348.22
2006-03-03,347.19,350.609,336.584,342.057,99699.0,342.057
2006-03-06,335.219,347.871,333.844,342.742,80104.4,342.742
2006-03-07,332.479,338.293,332.479,335.219,98524.1,335.219
2006-03-08,338.638,338.638,327.358,328.719,60812.9,328.719
2006-03-09,330.425,343.423,330.085,343.423,116062.0,343.423
2006-03-10,333.156,342.057,330.085,338.973,190031.0,338.973
2006-03-13,344.796,349.24,342.397,345.48,81564.8,345.48
2006-03-14,350.609,350.609,342.057,343.086,47065.1,343.086
2006-03-15,343.086,347.19,339.998,344.114,76008.6,344.114
2006-03-16,348.552,348.552,338.293,338.293,53495.5,338.293
2006-03-17,341.709,344.114,341.372,343.423,35080.8,343.423
2006-03-20,343.423,349.92,343.423,348.552,55840.3,348.552
2006-03-22,352.319,353.004,350.265,352.319,64314.9,352.319
2006-03-23,349.588,353.688,349.588,350.954,48533.1,350.954
2006-03-24,348.896,353.688,340.346,348.22,65775.4,348.22
2006-03-27,352.319,352.663,348.896,351.286,67243.4,351.286
2006-03-28,351.98,351.98,345.48,347.871,34792.8,347.871
2006-03-29,347.871,350.954,347.19,350.265,34502.2,350.265
2006-03-30,351.634,351.634,338.973,343.774,110796.0,343.774
2006-03-31,345.48,345.48,341.709,342.742,53788.6,342.742
2006-04-03,339.998,343.086,334.866,341.709,106708.0,341.709
2006-04-04,345.48,352.319,345.48,346.505,135649.0,346.505
2006-04-05,350.954,351.98,343.423,343.423,70750.5,343.423
2006-04-06,343.774,350.265,343.423,346.505,65775.4,346.505
2006-04-07,347.526,347.526,344.796,346.166,23392.3,346.166
2006-04-10,343.774,348.22,343.774,346.842,53210.0,346.842
2006-04-11,348.896,350.265,345.48,345.82,54379.9,345.82
2006-04-12,348.896,348.896,342.742,342.742,48533.1,342.742
2006-04-13,342.057,345.48,339.664,342.397,61977.7,342.397
2006-04-14,345.82,345.82,342.057,343.086,39469.7,343.086
2006-04-17,343.423,348.552,341.372,341.709,82153.5,341.709
2006-04-18,341.709,344.796,341.372,344.796,38302.4,344.796
2006-04-19,346.505,348.22,345.48,346.166,75134.3,346.166
2006-04-20,346.166,348.22,342.057,342.057,70164.3,342.057
2006-04-21,342.397,347.526,342.057,345.82,54081.7,345.82
2006-04-24,345.136,345.136,337.612,337.612,65194.2,337.612
2006-04-25,338.638,343.086,338.638,341.372,31285.7,341.372
2006-04-26,344.796,344.796,342.057,342.057,33322.3,342.057
2006-04-27,338.973,342.397,338.973,339.322,29236.6,339.322
2006-04-28,341.709,346.505,339.322,346.166,135062.0,346.166
2006-05-01,351.634,351.634,347.871,348.22,62268.3,348.22
2006-05-02,348.896,355.054,348.22,350.609,99107.8,350.609
2006-05-08,354.705,354.705,349.24,349.24,59344.9,349.24
2006-05-09,352.319,352.319,342.397,344.456,40055.9,344.456
2006-05-10,342.397,342.742,334.866,337.952,135062.0,337.952
2006-05-11,341.028,364.292,325.644,330.777,288255.0,330.777
2006-05-12,330.085,330.085,321.872,328.38,96765.5,328.38
2006-05-15,327.69,334.188,325.292,325.644,58766.3,325.644
2006-05-16,325.644,328.38,322.562,322.562,88586.5,322.562
2006-05-17,323.582,324.96,311.274,313.668,53788.6,313.668
2006-05-18,311.274,312.644,304.432,307.854,128336.0,307.854
2006-05-19,302.72,307.166,299.298,306.824,76304.2,306.824
2006-05-22,323.246,328.38,309.22,313.32,113722.0,313.32
2006-05-23,310.25,314.008,307.166,310.925,30401.4,310.925
2006-05-24,308.195,309.552,304.776,307.51,135062.0,307.51
2006-05-25,317.768,321.192,311.274,315.025,68408.2,315.025
2006-05-26,321.872,322.22,315.025,317.086,36248.2,317.086
2006-05-29,315.374,319.138,314.696,315.718,64906.2,315.718
2006-05-30,315.718,321.192,315.025,315.025,36834.4,315.025
2006-05-31,314.696,319.138,312.983,314.696,66945.2,314.696
2006-06-01,317.768,320.158,312.983,312.983,40634.6,312.983
2006-06-02,312.644,312.644,307.51,312.299,42102.6,312.299
2006-06-05,308.876,310.925,304.776,304.776,36248.2,304.776
2006-06-06,300.675,301.356,298.958,298.958,43264.9,298.958
2006-06-07,299.298,303.401,298.612,298.612,172486.0,298.612
2006-06-08,298.612,299.298,298.612,298.612,164885.0,298.612
2006-06-09,290.748,290.748,283.906,289.384,78934.5,289.384
2006-06-12,282.544,292.808,282.544,292.808,37130.0,292.808
2006-06-13,289.384,293.488,289.384,289.384,22513.0,289.384
2006-06-14,282.544,290.405,282.544,289.384,34201.6,289.384
2006-06-15,291.09,291.426,287.334,289.048,34792.8,289.048
2006-06-16,290.748,295.874,290.405,290.405,70750.5,290.405
2006-06-19,293.828,293.828,290.064,291.77,59344.9,291.77
2006-06-20,289.384,292.46,282.878,285.62,71624.7,285.62
2006-06-21,287.67,287.67,280.49,283.222,68408.2,283.222
2006-06-22,289.048,290.064,285.961,290.064,109047.0,290.064
2006-06-23,287.334,288.355,282.878,285.276,21926.8,285.276
2006-06-26,290.748,290.748,284.594,288.692,29822.8,288.692
2006-06-27,293.488,294.173,291.426,293.488,62268.3,293.488
2006-06-28,290.748,293.488,285.961,287.334,65775.4,287.334
2006-06-29,293.14,294.173,288.692,289.048,128635.0,289.048
2006-06-30,285.62,292.46,285.62,290.064,28943.5,290.064
2006-07-03,291.426,293.14,289.048,289.048,42102.6,289.048
2006-07-04,292.46,294.854,287.334,289.048,104370.0,289.048
2006-07-05,287.67,292.46,287.67,289.384,61689.7,289.384
2006-07-06,288.01,288.692,283.906,286.301,33322.3,286.301
2006-07-07,284.935,289.716,284.935,287.334,57881.9,287.334
2006-07-10,287.67,289.384,284.247,288.692,45023.5,288.692
2006-07-11,285.62,289.048,285.62,289.048,66945.2,289.048
2006-07-12,285.62,286.644,282.878,283.222,25436.4,283.222
2006-07-13,280.49,282.2,277.404,281.176,129511.0,281.176
2006-07-14,280.832,280.832,269.88,270.22,42388.1,270.22
2006-07-18,273.645,273.645,262.353,262.353,56424.0,262.353
2006-07-19,260.647,265.776,254.836,265.776,105242.0,265.776
2006-07-20,276.039,287.67,272.62,283.906,132725.0,283.906
2006-07-21,281.852,283.906,270.22,270.22,33036.7,270.22
2006-07-24,266.801,272.963,265.436,270.566,27478.0,270.566
2006-07-25,270.22,272.62,269.88,271.93,14907.6,271.93
2006-07-26,278.774,278.774,270.22,270.22,20759.4,270.22
2006-07-27,272.62,273.298,271.59,272.62,8479.65,272.62
2006-07-28,270.22,273.645,269.2,271.59,23392.3,271.59
2006-07-31,274.673,278.092,270.566,272.963,88874.6,272.963
2006-08-01,275.009,278.774,272.963,273.645,51451.4,273.645
2006-08-02,270.22,277.404,270.22,277.404,144709.0,277.404
2006-08-03,280.832,284.935,273.298,274.333,52911.9,274.333
2006-08-04,276.039,277.068,270.22,272.62,21638.7,272.62
2006-08-07,269.545,273.298,262.353,262.353,65489.8,262.353
2006-08-08,264.414,272.963,264.414,267.15,21638.7,267.15
2006-08-09,270.22,272.963,267.15,267.15,36541.3,267.15
2006-08-10,270.22,271.93,268.52,268.52,114306.0,268.52
2006-08-11,267.15,270.566,266.801,267.15,62268.3,267.15
2006-08-14,267.49,271.59,266.801,271.59,35667.0,271.59
2006-08-15,271.59,271.93,268.52,270.91,28943.5,270.91
2006-08-16,277.752,277.752,272.274,275.353,44437.3,275.353
2006-08-17,276.039,276.039,273.298,274.333,69575.5,274.333
2006-08-18,276.386,278.774,275.353,278.092,49996.0,278.092
2006-08-21,276.039,276.039,273.645,274.673,73082.6,274.673
2006-08-22,273.987,278.433,273.987,277.068,24258.9,277.068
2006-08-23,278.092,279.806,277.068,279.458,47944.3,279.458
2006-08-24,280.146,281.852,277.068,278.774,117519.0,278.774
2006-08-25,277.752,281.176,277.752,279.458,13740.2,279.458
2006-08-28,286.301,286.301,279.118,280.146,48234.9,280.146
2006-08-29,282.544,283.906,270.22,279.458,74550.6,279.458
2006-08-30,280.832,282.544,279.458,280.49,24258.9,280.49
2006-08-31,281.516,285.62,279.458,283.222,30108.3,283.222
2006-09-01,281.176,283.222,281.176,282.2,95305.1,282.2
2006-09-04,285.62,286.985,282.2,284.247,40930.2,284.247
2006-09-05,284.247,286.644,283.566,284.247,19288.9,284.247
2006-09-06,282.544,282.878,281.516,281.516,44437.3,281.516
2006-09-07,284.935,285.62,277.752,278.433,37716.2,278.433
2006-09-08,280.832,280.832,278.774,278.774,128923.0,278.774
2006-09-11,278.774,282.544,277.068,282.2,81564.8,282.2
2006-09-12,282.544,283.566,279.806,281.852,140331.0,281.852
2006-09-13,283.906,284.247,280.49,280.49,170146.0,280.49
2006-09-14,283.906,284.594,279.806,279.806,118988.0,279.806
2006-09-15,279.118,284.594,279.118,283.566,104370.0,283.566
2006-09-19,284.594,290.405,283.906,289.716,73370.7,289.716
2006-09-20,290.405,292.46,289.048,291.09,76885.3,291.09
2006-09-21,291.09,295.874,290.748,294.854,38004.3,294.854
2006-09-22,294.854,295.198,292.808,294.173,101146.0,294.173
2006-09-25,294.514,299.298,294.514,298.958,84197.6,298.958
2006-09-26,300.675,300.675,293.488,297.248,47653.8,297.248
2006-09-27,300.675,301.008,296.903,300.331,44730.4,300.331
2006-09-28,300.675,302.72,295.874,301.008,59344.9,301.008
2006-09-29,301.356,301.692,297.934,301.692,35080.8,301.692
2006-10-02,299.298,301.008,297.584,300.331,45604.6,300.331
2006-10-03,300.331,300.331,298.269,299.298,8479.65,299.298
2006-10-04,301.692,303.742,295.874,297.248,84483.2,297.248
2006-10-05,297.584,302.386,297.584,302.04,54379.9,302.04
2006-10-06,295.198,301.008,295.198,299.298,35373.9,299.298
2006-10-10,299.298,306.146,297.934,299.298,58470.6,299.298
2006-10-11,302.04,302.04,294.173,296.564,58766.3,296.564
2006-10-12,293.14,296.564,290.748,293.828,39171.6,293.828
2006-10-13,294.173,295.198,292.11,293.488,65775.4,293.488
2006-10-16,296.564,301.008,293.488,298.958,26308.1,298.958
2006-10-17,295.534,295.874,292.46,293.828,152605.0,293.828
2006-10-18,294.514,297.248,294.173,294.514,55840.3,294.514
2006-10-19,297.584,300.675,295.534,297.584,42388.1,297.584
2006-10-20,298.269,302.04,298.269,302.04,102026.0,302.04
2006-10-23,302.72,305.116,300.675,300.675,69575.5,300.675
2006-10-24,303.742,303.742,294.173,294.173,59059.4,294.173
2006-10-25,291.77,294.514,291.09,291.09,84197.6,291.09
2006-10-26,294.514,294.514,282.2,285.276,56717.1,285.276
2006-10-27,285.62,287.334,284.594,286.644,190319.0,286.644
2006-10-30,287.334,292.46,286.985,292.11,173074.0,292.11
2006-10-31,295.534,297.584,290.064,290.405,74550.6,290.405
2006-11-01,289.048,291.09,285.62,289.384,57593.9,289.384
2006-11-02,289.384,291.77,284.247,291.77,63142.5,291.77
2006-11-06,285.961,289.716,285.62,286.644,21638.7,286.644
2006-11-07,285.276,286.644,278.433,279.806,89751.4,279.806
2006-11-08,279.806,283.906,277.752,279.458,58470.6,279.458
2006-11-09,276.386,280.49,276.386,278.092,28943.5,278.092
2006-11-10,278.433,280.49,275.353,276.726,82732.1,276.726
2006-11-13,273.987,274.673,263.382,263.382,133893.0,263.382
2006-11-14,262.015,275.702,262.015,269.88,54665.4,269.88
2006-11-15,270.566,275.353,270.566,272.963,37420.6,272.963
2006-11-16,275.702,283.222,275.702,279.118,48533.1,279.118
2006-11-17,280.49,284.247,279.118,281.176,93844.6,281.176
2006-11-20,282.544,287.334,275.353,275.353,117519.0,275.353
2006-11-21,271.254,277.404,271.254,271.93,41513.9,271.93
2006-11-22,270.566,275.353,270.22,274.333,40349.0,274.333
2006-11-24,270.91,274.333,267.834,271.254,143547.0,271.254
2006-11-27,272.62,285.276,268.174,277.404,63142.5,277.404
2006-11-28,273.987,280.49,273.987,279.458,41513.9,279.458
2006-11-29,282.544,283.906,279.806,283.222,15198.1,283.222
2006-11-30,279.806,284.935,275.353,284.247,24845.1,284.247
2006-12-01,287.334,288.692,285.276,287.67,24557.1,287.67
2006-12-04,288.692,290.064,287.334,290.064,24845.1,290.064
2006-12-05,289.384,292.808,289.384,290.748,32450.5,290.748
2006-12-06,291.09,301.008,291.09,300.675,61689.7,300.675
2006-12-07,297.248,301.008,293.828,298.958,72794.6,298.958
2006-12-08,301.008,301.692,296.223,299.298,121034.0,299.298
2006-12-11,301.008,302.72,296.903,298.958,71922.9,298.958
2006-12-12,301.692,306.146,300.331,304.432,54966.1,304.432
2006-12-13,305.804,306.489,303.401,306.489,42681.2,306.489
2006-12-14,306.489,312.983,306.146,311.274,69287.5,311.274
2006-12-15,307.51,311.959,299.298,309.552,41513.9,309.552
2006-12-18,311.274,312.983,309.908,311.959,33322.3,311.959
2006-12-19,316.4,319.138,312.983,316.4,116355.0,316.4
2006-12-20,320.848,341.372,314.008,326.317,228329.0,326.317
2006-12-21,326.317,328.38,323.246,327.009,62563.9,327.009
2006-12-22,327.009,332.135,327.009,327.358,129216.0,327.358
