Date,Open,High,Low,Close,Volume,Adj Close
2008-09-22,12420,12430,12190,12210,81890,12210
2008-09-24,12110,12280,12010,12270,81760,12270
2008-09-25,12070,12230,12020,12200,78750,12200
2008-09-26,12200,12270,11980,12110,99310,12110
2008-09-29,12090,12260,11920,11930,131270,11930
2008-09-30,11300,11620,11280,11420,142910,11420
2008-10-01,11640,11670,11500,11590,51300,11590
2008-10-02,11620,11650,11300,11300,51840,11300
2008-10-03,11200,11280,11070,11070,183820,11070
2008-10-06,10890,10910,10540,10580,145760,10580
2008-10-07,10180,10520,10050,10300,200230,10300
2008-10-08,9900,9970,9190,9230,331200,9230
2008-10-09,9310,9590,9220,9300,201790,9300
2008-10-10,8700,8710,8300,8310,353780,8310
2008-10-14,9310,9310,9310,9310,28790,9310
2008-10-15,9450,9760,9400,9630,343720,9630
2008-10-16,8640,8860,8630,8630,225220,8630
2008-10-17,8830,8900,8670,8810,231600,8810
2008-10-20,8910,9190,8830,9190,187080,9190
2008-10-21,9430,9490,9260,9390,214740,9390
2008-10-22,9180,9190,8750,8780,232040,8780
2008-10-23,8380,8660,8110,8570,279160,8570
2008-10-24,8390,8410,7720,7790,340610,7790
2008-10-27,7610,8000,7200,7270,418540,7270
2008-10-28,7200,7840,7110,7840,385990,7840
2008-10-29,8340,8480,7890,8460,501820,8460
2008-10-30,8600,9250,8450,9130,331460,9130
2008-10-31,8960,9160,8580,8600,668440,8600
2008-11-04,9080,9280,9000,9200,237380,9200
2008-11-05,9530,9690,9370,9690,300470,9690
2008-11-06,9120,9210,8900,8940,246620,8940
2008-11-07,8490,8980,8360,8810,254160,8810
2008-11-10,9110,9280,9060,9280,162250,9280
2008-11-11,9030,9180,8810,8890,113980,8890
2008-11-12,8690,8900,8650,8860,123550,8860
2008-11-13,8360,8540,8260,8360,341570,8360
2008-11-14,8830,8830,8520,8590,192770,8590
2008-11-17,8400,8920,8220,8600,413720,8600
2008-11-18,8440,8570,8410,8440,156190,8440
2008-11-19,8410,8500,8240,8390,187720,8390
2008-11-20,8030,8100,7790,7790,374880,7790
2008-11-21,7520,8120,7480,8070,266930,8070
2008-11-25,8500,8510,8190,8450,200700,8450
2008-11-26,8300,8430,8250,8280,88030,8280
2008-11-27,8470,8590,8410,8500,135030,8500
2008-11-28,8510,8640,8450,8610,89210,8610
2008-12-01,8540,8570,8430,8520,56960,8520
2008-12-02,8020,8180,7970,8010,275810,8010
2008-12-03,8150,8170,8010,8130,111160,8130
2008-12-04,8170,8210,7960,8030,115450,8030
2008-12-05,8110,8140,7990,8010,128900,8010
2008-12-08,8100,8490,8080,8490,235950,8490
2008-12-09,8480,8610,8430,8510,209870,8510
2008-12-10,8470,8840,8470,8770,392450,8770
2008-12-11,8710,8850,8620,8820,213730,8820
2008-12-12,8630,8730,8180,8390,816650,8390
2008-12-15,8610,8810,8610,8760,188440,8760
2008-12-16,8700,8770,8590,8670,103890,8670
2008-12-17,8860,8910,8540,8770,215280,8770
2008-12-18,8640,8860,8640,8760,195740,8760
2008-12-19,8770,8890,8700,8700,231420,8700
2008-12-22,8700,8880,8690,8830,148820,8830
2008-12-24,8680,8750,8600,8670,168060,8670
2008-12-25,8670,8780,8660,8780,43330,8780
2008-12-26,8780,8890,8750,8840,184200,8840
2008-12-29,8850,8880,8750,8870,144590,8870
2008-12-30,8840,9030,8830,8920,277850,8920
2009-01-05,9280,9300,9150,9170,98620,9170
2009-01-06,9320,9340,9170,9180,191410,9180
2009-01-07,9300,9470,9270,9380,413910,9380
2009-01-08,9150,9200,8990,8990,166890,8990
2009-01-09,9070,9100,8910,8990,77640,8990
2009-01-13,8650,8650,8520,8530,334090,8530
2009-01-14,8520,8660,8480,8500,289920,8500
2009-01-15,8200,8280,8120,8190,407560,8190
2009-01-16,8280,8400,8180,8380,345250,8380
2009-01-19,8470,8480,8350,8410,233430,8410
2009-01-20,8280,8290,8080,8170,397630,8170
2009-01-21,7950,8140,7930,8020,284480,8020
2009-01-22,8100,8170,7930,8170,276520,8170
2009-01-23,8050,8050,7850,7860,251010,7860
2009-01-26,7820,7930,7700,7720,251210,7720
2009-01-27,7940,8230,7920,8190,288230,8190
2009-01-28,8190,8300,8050,8250,318340,8250
2009-01-29,8400,8430,8260,8320,225420,8320
2009-01-30,8160,8160,8040,8080,175740,8080
2009-02-02,7950,8070,7920,8010,202430,8010
2009-02-03,7970,8230,7910,7920,206210,7920
2009-02-04,8020,8200,7990,8140,182710,8140
2009-02-05,8070,8220,8020,8070,108980,8070
2009-02-06,8250,8300,8160,8200,168040,8200
2009-02-09,8370,8410,8030,8040,228480,8040
2009-02-10,8220,8260,8030,8100,261270,8100
2009-02-12,7930,7980,7790,7880,297860,7880
2009-02-13,7900,8000,7850,7900,142040,7900
2009-02-16,7850,7910,7810,7850,125430,7850
2009-02-17,7800,7830,7730,7790,120320,7790
2009-02-18,7610,7720,7590,7720,167070,7720
2009-02-19,7730,7760,7660,7670,102010,7670
2009-02-20,7670,7670,7500,7500,175870,7500
2009-02-23,7350,7530,7320,7510,174290,7510
2009-02-24,7310,7430,7270,7430,153390,7430
2009-02-25,7600,7600,7450,7600,106390,7600
2009-02-26,7580,7710,7540,7560,131720,7560
2009-02-27,7560,7710,7520,7680,187100,7680
2009-03-02,7410,7490,7350,7390,241200,7390
2009-03-03,7210,7410,7200,7330,191970,7330
2009-03-04,7240,7440,7220,7400,128430,7400
2009-03-05,7490,7660,7470,7550,222080,7550
2009-03-06,7350,7390,7270,7280,201720,7280
2009-03-09,7290,7350,7140,7160,260230,7160
2009-03-10,7170,7220,7130,7160,143440,7160
2009-03-11,7430,7510,7400,7500,324410,7500
2009-03-12,7480,7480,7280,7290,262410,7290
2009-03-13,7550,7690,7550,7680,315440,7680
2009-03-16,7730,7870,7730,7850,134870,7850
2009-03-17,7890,8090,7850,8070,213730,8070
2009-03-18,8140,8180,8010,8110,175250,8110
2009-03-19,8150,8170,8030,8070,196830,8070
2009-03-23,8080,8380,8050,8380,243030,8380
2009-03-24,8580,8650,8430,8610,275510,8610
2009-03-25,8640,8680,8530,8620,205060,8620
2009-03-26,8620,8890,8580,8890,194310,8890
2009-03-27,8900,9040,8820,8820,184240,8820
2009-03-30,8810,8850,8390,8430,208290,8430
2009-03-31,8390,8590,8260,8300,226900,8300
2009-04-01,8400,8600,8280,8590,215790,8590
2009-04-02,8730,8960,8670,8900,290660,8900
2009-04-03,9100,9110,8910,8930,369930,8930
2009-04-06,9130,9210,9030,9100,178020,9100
2009-04-07,9060,9110,9000,9090,111410,9090
2009-04-08,8910,8960,8770,8780,171830,8780
2009-04-09,8890,9160,8890,9160,173730,9160
2009-04-10,9290,9320,9070,9180,179920,9180
2009-04-13,9140,9240,9090,9090,79780,9090
2009-04-14,9200,9200,8970,9060,117640,9060
2009-04-15,8970,9010,8900,8960,115290,8960
2009-04-16,9120,9250,8930,8970,175630,8970
2009-04-17,9140,9190,9050,9150,92780,9150
2009-04-20,9120,9150,9030,9140,70860,9140
2009-04-21,8880,8980,8830,8960,172110,8960
2009-04-22,9000,9030,8900,8960,136470,8960
2009-04-23,8990,9080,8860,9060,124590,9060
2009-04-24,9070,9070,8910,8950,118450,8950
2009-04-27,9020,9060,8870,8940,91830,8940
2009-04-28,8880,9030,8700,8720,222870,8720
2009-04-30,8950,9070,8950,9070,266470,9070
2009-05-01,9080,9260,9040,9260,241430,9260
2009-05-07,9600,9620,9510,9590,215400,9590
2009-05-08,9600,9690,9570,9680,140300,9680
2009-05-11,9700,9740,9570,9680,150360,9680
2009-05-12,9560,9620,9530,9560,116480,9560
2009-05-13,9540,9600,9500,9570,70710,9570
2009-05-14,9370,9380,9270,9340,227870,9340
2009-05-15,9390,9490,9380,9490,89670,9490
2009-05-18,9320,9330,9220,9300,137690,9300
2009-05-19,9540,9560,9490,9510,340610,9510
2009-05-20,9600,9630,9530,9560,78700,9560
2009-05-21,9510,9520,9410,9510,49250,9510
2009-05-22,9340,9500,9330,9450,95780,9450
2009-05-25,9480,9640,9480,9550,116210,9550
2009-05-26,9600,9610,9460,9570,97550,9570
2009-05-27,9700,9720,9630,9640,251170,9640
2009-05-28,9580,9730,9580,9690,159440,9690
2009-05-29,9750,9750,9660,9740,111950,9740
2009-06-01,9740,9930,9720,9930,252300,9930
2009-06-02,10050,10050,9940,9960,195690,9960
2009-06-03,9970,10020,9960,9980,175730,9980
2009-06-04,9910,9980,9880,9910,103530,9910
2009-06-05,10020,10020,9960,10010,115400,10010
2009-06-08,10070,10160,10060,10090,180410,10090
2009-06-09,10060,10100,10000,10020,136740,10020
2009-06-10,10080,10240,10060,10240,191180,10240
2009-06-11,10240,10270,10200,10250,128950,10250
2009-06-12,10280,10420,10270,10390,440240,10390
2009-06-15,10360,10370,10270,10270,106470,10270
2009-06-16,10130,10160,9990,10000,215170,10000
2009-06-17,9960,10080,9940,10060,137820,10060
2009-06-18,10010,10010,9880,9960,85790,9960
2009-06-19,10000,10060,9930,10020,124170,10020
2009-06-22,10010,10130,10000,10040,47010,10040
2009-06-23,9860,9880,9740,9780,170800,9780
2009-06-24,9830,9860,9770,9800,78670,9800
2009-06-25,9860,10120,9860,10020,112650,10020
2009-06-26,10110,10140,10040,10130,139090,10130
2009-06-29,10130,10190,10000,10040,82620,10040
2009-06-30,10170,10240,10160,10170,106900,10170
2009-07-01,10120,10330,10100,10160,165970,10160
2009-07-02,10230,10230,10110,10140,127920,10140
2009-07-03,9960,10090,9920,10090,328600,10090
2009-07-06,9980,10020,9900,9940,202760,9940
2009-07-07,9740,9750,9630,9640,140420,9640
2009-07-08,9540,9560,9410,9410,134970,9410
2009-07-09,9350,9390,9270,9290,109360,9290
2009-07-10,9360,9370,9250,9250,58680,9250
2009-07-13,9250,9330,9040,9050,129430,9050
2009-07-14,9240,9280,9160,9240,156210,9240
2009-07-15,9310,9330,9240,9290,80550,9290
2009-07-16,9470,9490,9310,9320,104780,9320
2009-07-17,9410,9420,9350,9370,53920,9370
2009-07-21,9550,9650,9500,9650,122050,9650
2009-07-22,9610,9750,9600,9720,113280,9720
2009-07-23,9710,9850,9680,9790,94640,9790
2009-07-24,9940,9950,9860,9920,123770,9920
2009-07-27,10020,10170,10010,10060,139250,10060
2009-07-28,10100,10110,10030,10070,88770,10070
2009-07-29,10010,10150,10010,10110,104550,10110
2009-07-30,10150,10200,10060,10180,97830,10180
2009-07-31,10320,10370,10250,10370,153540,10370
2009-08-03,10350,10380,10310,10330,93080,10330
2009-08-04,10470,10480,10350,10370,202490,10370
2009-08-05,10410,10410,10230,10230,113800,10230
2009-08-06,10250,10420,10250,10370,96910,10370
2009-08-07,10370,10410,10240,10390,82860,10390
2009-08-10,10550,10580,10480,10530,176670,10530
2009-08-11,10520,10580,10500,10570,124080,10570
2009-08-12,10470,10510,10420,10420,76460,10420
2009-08-13,10510,10540,10470,10500,39610,10500
2009-08-14,10500,10610,10500,10570,129510,10570
2009-08-17,10500,10510,10230,10230,153690,10230
2009-08-18,10180,10310,10160,10270,121970,10270
2009-08-19,10270,10310,10180,10190,66470,10190
2009-08-20,10240,10390,10180,10330,113770,10330
2009-08-21,10340,10350,10120,10250,133550,10250
2009-08-24,10450,10580,10440,10530,176320,10530
2009-08-25,10500,10550,10450,10500,88730,10500
2009-08-26,10540,10670,10510,10630,135170,10630
2009-08-27,10560,10570,10380,10490,156840,10490
2009-08-28,10550,10560,10460,10500,68830,10500
2009-08-31,10620,10750,10410,10450,250400,10450
2009-09-01,10450,10570,10420,10480,104950,10480
2009-09-02,10290,10300,10200,10290,184480,10290
2009-09-03,10240,10280,10170,10180,84010,10180
2009-09-04,10240,10240,10130,10160,90200,10160
2009-09-07,10300,10320,10260,10310,61490,10310
2009-09-08,10340,10390,10280,10390,92450,10390
2009-09-09,10350,10380,10230,10310,68710,10310
2009-09-10,10370,10510,10370,10510,189980,10510
2009-09-11,10460,10500,10390,10420,177090,10420
2009-09-14,10380,10380,10160,10200,201160,10200
2009-09-15,10260,10290,10170,10210,114420,10210
2009-09-16,10260,10390,10230,10250,119610,10250
2009-09-17,10390,10420,10330,10400,210420,10400
2009-09-18,10360,10390,10290,10380,142600,10380
2009-09-24,10390,10550,10380,10490,171500,10490
2009-09-25,10390,10390,10270,10360,119990,10360
2009-09-28,10150,10150,10010,10060,252210,10060
2009-09-29,10190,10190,10100,10120,62420,10120
2009-09-30,10140,10180,10110,10150,63470,10150
2009-10-01,10090,10120,10000,10010,88790,10010
2009-10-02,9810,9840,9750,9760,203040,9760
2009-10-05,9770,9800,9700,9720,62820,9720
2009-10-06,9800,9800,9660,9700,69160,9700
2009-10-07,9800,9860,9780,9830,100530,9830
2009-10-08,9830,9900,9780,9900,90530,9900
2009-10-09,9920,10050,9890,10050,227610,10050
2009-10-13,10100,10160,10070,10130,94640,10130
2009-10-14,10140,10150,10060,10120,80810,10120
2009-10-15,10250,10310,10240,10280,89250,10280
2009-10-16,10340,10350,10260,10310,69580,10310
2009-10-19,10220,10310,10170,10300,54060,10300
2009-10-20,10380,10400,10350,10380,78090,10380
2009-10-21,10330,10390,10320,10380,43090,10380
2009-10-22,10290,10320,10210,10300,75140,10300
2009-10-23,10390,10410,10320,10330,151320,10330
2009-10-26,10310,10440,10290,10410,89310,10410
2009-10-27,10310,10340,10240,10270,70100,10270
2009-10-28,10240,10260,10110,10130,164630,10130
2009-10-29,9920,9970,9890,9920,230510,9920
2009-10-30,10100,10100,10020,10040,90590,10040
2009-11-02,9840,9870,9760,9870,267310,9870
2009-11-04,9830,9880,9810,9870,78640,9870
2009-11-05,9830,9860,9730,9740,123630,9740
2009-11-06,9880,9890,9800,9820,100920,9820
2009-11-09,9800,9880,9770,9820,37320,9820
