Date,Open,High,Low,Close,Volume,Adj Close
2016-08-22,390.53,390.53,386.6,387.585,3262,387.585
2016-08-23,391.02,391.02,385.13,388.075,11210,388.075
2016-08-24,387.585,388.57,387.09,387.09,4688,387.09
2016-08-25,389.55,389.55,385.13,385.62,5300,385.62
2016-08-26,385.13,387.09,384.64,385.62,4688,385.62
2016-08-29,385.62,390.04,384.15,387.585,3670,387.585
2016-08-30,384.15,387.09,384.15,386.11,8764,386.11
2016-08-31,383.17,383.66,382.68,383.66,5096,383.66
2016-09-01,379.735,380.715,378.265,380.715,14676,380.715
2016-09-02,375.32,380.225,375.32,378.265,15492,378.265
2016-09-05,376.305,376.305,374.34,375.32,8764,375.32
2016-09-06,379.735,379.735,375.32,379.735,8356,379.735
2016-09-07,381.205,384.64,375.32,384.64,10192,384.64
2016-09-08,387.09,387.09,381.205,384.64,8560,384.64
2016-09-09,389.55,389.55,381.205,381.205,11210,381.205
2016-09-12,378.265,380.225,374.825,375.81,14878,375.81
2016-09-13,374.825,385.13,374.825,377.775,15286,377.775
2016-09-14,374.825,377.775,373.845,377.775,6116,377.775
2016-09-15,377.775,377.775,373.845,375.32,2242,375.32
2016-09-16,382.19,395.925,382.19,390.53,22622,390.53
2016-09-20,397.885,434.195,396.415,433.21,119442,433.21
2016-09-21,440.575,446.455,421.925,441.555,83772,441.555
2016-09-23,434.68,445.965,424.385,442.04,23236,442.04
2016-09-26,446.455,448.915,439.1,439.1,23438,439.1
2016-09-27,439.1,441.555,432.23,441.555,12842,441.555
2016-09-28,441.555,446.455,441.555,446.455,12842,446.455
2016-09-29,446.455,448.915,445.965,448.915,12228,448.915
2016-09-30,446.455,449.895,441.555,446.95,21404,446.95
2016-10-03,447.44,450.875,445.965,445.965,13860,445.965
2016-10-04,445.965,447.935,442.04,442.535,9376,442.535
2016-10-05,441.555,444.0,440.08,441.555,20790,441.555
2016-10-06,439.595,442.04,432.23,436.645,18140,436.645
2016-10-07,430.76,441.06,430.76,436.645,14268,436.645
2016-10-11,436.645,436.645,420.455,435.175,17530,435.175
2016-10-12,421.925,441.555,421.925,441.555,27312,441.555
2016-10-13,435.665,452.835,435.665,437.625,24254,437.625
2016-10-14,439.595,441.555,431.74,431.74,14878,431.74
2016-10-17,426.835,436.16,426.835,434.195,11820,434.195
2016-10-18,507.79,507.79,507.79,507.79,81732,507.79
2016-10-19,507.79,519.07,482.765,490.615,492852,490.615
2016-10-20,481.29,489.63,466.575,480.8,98040,480.8
2016-10-21,484.73,484.73,455.78,458.72,125150,458.72
2016-10-24,473.44,474.915,467.06,469.515,29350,469.515
2016-10-25,470.01,472.955,462.16,465.595,22828,465.595
2016-10-26,465.595,468.535,453.815,457.74,18346,457.74
2016-10-27,457.74,467.555,457.74,463.14,43618,463.14
2016-10-28,469.515,471.975,464.12,465.1,15694,465.1
2016-10-31,469.025,470.99,467.555,468.535,14472,468.535
2016-11-01,470.99,485.71,470.495,484.235,63390,484.235
2016-11-02,478.35,479.815,467.06,470.99,54420,470.99
2016-11-04,468.045,471.975,461.67,464.61,31798,464.61
2016-11-07,479.815,479.815,468.045,474.42,17326,474.42
2016-11-08,478.35,478.35,467.06,473.44,16510,473.44
2016-11-09,470.99,470.99,441.555,448.915,37098,448.915
2016-11-10,470.99,473.44,463.63,469.025,40154,469.025
2016-11-11,475.895,477.855,469.025,469.025,20180,469.025
2016-11-14,475.895,478.835,469.025,469.515,35874,469.515
2016-11-15,464.61,467.555,451.365,467.555,81124,467.555
2016-11-16,465.1,466.08,456.27,459.705,182426,459.705
2016-11-17,457.25,483.255,456.27,478.35,65632,478.35
2016-11-18,482.27,482.27,470.99,475.895,60740,475.895
2016-11-21,480.31,488.16,471.48,485.71,92742,485.71
2016-11-22,485.71,486.2,476.39,482.765,48918,482.765
2016-11-24,485.71,489.14,476.39,476.875,43618,476.875
2016-11-25,475.895,476.875,457.74,461.67,69912,461.67
2016-11-28,458.23,468.535,454.31,463.14,29148,463.14
2016-11-29,457.25,465.595,457.25,465.595,16510,465.595
2016-11-30,464.61,467.555,460.69,467.555,14064,467.555
2016-12-01,471.48,476.875,468.045,468.045,24662,468.045
2016-12-02,468.045,468.045,458.72,462.65,24866,462.65
2016-12-05,461.67,466.08,460.2,460.69,10192,460.69
2016-12-06,461.67,466.08,460.69,460.69,16510,460.69
2016-12-07,464.61,464.61,456.27,456.27,21198,456.27
2016-12-08,456.27,458.23,448.915,449.405,40560,449.405
2016-12-09,448.42,453.815,448.42,449.405,18956,449.405
2016-12-12,447.44,454.8,445.965,448.42,27108,448.42
2016-12-13,453.815,454.31,448.42,452.345,18956,452.345
2016-12-14,454.8,458.23,452.345,458.23,27720,458.23
2016-12-15,455.29,462.65,455.29,462.16,15694,462.16
2016-12-16,456.27,463.63,452.345,453.815,28536,453.815
2016-12-19,455.29,457.25,452.345,453.815,24866,453.815
2016-12-20,457.74,461.18,455.78,460.2,34650,460.2
2016-12-21,463.14,464.61,459.215,460.2,23644,460.2
2016-12-22,464.61,473.44,459.215,466.08,40968,466.08
2016-12-26,472.955,490.125,469.025,482.765,55236,482.765
2016-12-27,484.73,490.615,478.835,490.615,103136,490.615
2016-12-28,493.065,549.485,492.575,544.09,228084,544.09
2016-12-29,549.485,553.9,522.995,530.845,72970,530.845
2016-12-30,530.845,537.225,518.58,529.86,46882,529.86
2017-01-04,559.3,563.225,540.655,542.62,54626,542.62
2017-01-05,542.62,562.735,538.69,559.3,74600,559.3
2017-01-06,564.205,577.94,559.3,564.695,111900,564.695
2017-01-10,564.695,595.115,564.695,581.38,105786,581.38
2017-01-11,588.735,588.735,545.07,567.15,70522,567.15
2017-01-12,574.02,574.02,530.35,539.675,116792,539.675
2017-01-13,532.315,539.675,516.125,524.955,79698,524.955
2017-01-16,539.675,547.035,528.39,544.09,63186,544.09
2017-01-17,540.165,566.66,539.675,551.94,42192,551.94
2017-01-18,563.225,563.225,534.77,547.035,57276,547.035
2017-01-19,563.715,563.715,549.485,551.94,27720,551.94
2017-01-20,556.845,563.225,540.165,546.545,23438,546.545
2017-01-23,544.585,559.3,544.585,558.81,24662,558.81
2017-01-24,564.205,578.925,558.81,573.525,42802,573.525
2017-01-25,586.775,586.775,563.225,565.675,52790,565.675
2017-01-26,566.66,568.13,554.395,559.79,29554,559.79
2017-01-27,548.505,558.32,544.585,554.395,39542,554.395
2017-01-30,549.0,568.625,547.525,565.185,31186,565.185
2017-01-31,572.545,585.795,567.64,585.3,70114,585.3
2017-02-01,532.81,560.77,529.86,548.505,177124,548.505
2017-02-02,549.98,549.98,535.26,535.75,44842,535.75
2017-02-03,529.86,535.75,505.33,510.235,116588,510.235
2017-02-06,505.33,505.33,486.69,502.39,149812,502.39
2017-02-07,502.39,514.165,493.555,513.185,47288,513.185
2017-02-08,522.995,527.41,506.31,506.805,60740,506.805
2017-02-09,521.525,521.525,504.35,515.145,32000,515.145
2017-02-10,515.145,524.465,506.31,513.185,29758,513.185
2017-02-13,516.615,532.81,516.615,526.425,60740,526.425
2017-02-14,534.77,536.24,526.425,528.88,34448,528.88
2017-02-15,537.71,538.205,522.995,527.41,41376,527.41
2017-02-16,534.28,534.77,524.955,524.955,45250,524.955
2017-02-17,525.94,526.425,517.595,522.995,26496,522.995
2017-02-20,529.37,547.525,527.9,540.655,70320,540.655
2017-02-21,552.425,573.525,552.425,553.9,77250,553.9
2017-02-22,568.625,569.115,550.465,553.9,31592,553.9
2017-02-23,563.715,563.715,548.02,550.96,24254,550.96
2017-02-24,552.425,559.3,549.485,552.92,18956,552.92
2017-02-27,556.845,558.81,542.62,553.41,45860,553.41
2017-02-28,553.9,559.3,545.565,553.9,36282,553.9
2017-03-01,551.94,554.395,539.675,550.96,35466,550.96
2017-03-02,552.92,557.83,547.035,557.83,50142,557.83
2017-03-03,558.81,567.64,549.485,555.865,34242,555.865
2017-03-06,569.115,612.775,563.225,611.3,265382,611.3
2017-03-07,623.075,635.835,590.7,595.115,225636,595.115
2017-03-08,609.835,651.535,603.455,603.455,253154,603.455
2017-03-09,604.44,647.61,604.44,630.44,119646,630.44
2017-03-10,642.705,657.425,625.53,641.235,111900,641.235
2017-03-13,655.95,672.14,638.78,643.195,212592,643.195
2017-03-14,642.705,650.065,613.265,641.725,99060,641.725
2017-03-15,647.61,650.555,608.36,613.755,125760,613.755
2017-03-16,627.99,664.785,615.235,663.805,125356,663.805
2017-03-17,677.54,704.03,665.27,668.215,163062,668.215
2017-03-21,672.63,710.9,672.63,710.41,153890,710.41
2017-03-22,695.685,734.94,684.895,724.145,191800,724.145
2017-03-23,735.92,753.09,721.2,721.2,141048,721.2
2017-03-24,740.825,794.795,726.6,772.23,279446,772.23
2017-03-27,809.51,852.69,801.665,834.045,355268,834.045
2017-03-28,825.7,825.7,771.735,781.55,334274,781.55
2017-03-29,819.325,834.045,791.85,802.645,87644,802.645
2017-03-30,793.325,794.795,764.375,784.0,130652,784.0
2017-03-31,766.335,799.21,766.335,777.13,120054,777.13
2017-04-03,770.27,779.585,697.16,726.6,203010,726.6
2017-04-04,716.785,721.695,664.785,676.065,235012,676.065
2017-04-05,662.33,728.075,662.33,707.955,179164,707.955
2017-04-06,696.665,696.665,638.29,654.97,144104,654.97
2017-04-07,653.01,668.705,632.4,664.785,102728,664.785
2017-04-10,664.785,681.95,663.31,666.255,54420,666.255
2017-04-11,666.255,666.255,640.255,640.255,59720,640.255
2017-04-12,618.175,642.215,578.925,637.305,179570,637.305
2017-04-13,642.705,656.93,603.455,653.495,46676,653.495
2017-04-14,643.685,664.785,619.65,621.115,89072,621.115
2017-04-17,627.99,649.57,621.115,645.65,49530,645.65
2017-04-18,675.085,679.5,655.95,670.18,65224,670.18
2017-04-19,670.18,695.685,664.785,695.685,87644,695.685
2017-04-20,710.41,720.71,685.385,686.37,126982,686.37
2017-04-21,701.085,704.52,687.35,695.685,58702,695.685
2017-04-24,696.665,702.065,667.235,667.235,111492,667.235
2017-04-25,663.31,693.24,662.33,683.425,48716,683.425
2017-04-26,701.58,709.92,689.31,691.765,65224,691.765
2017-04-27,698.145,717.275,689.31,712.375,67670,712.375
2017-04-28,720.71,743.275,703.05,735.92,111492,735.92
2017-05-01,735.92,745.24,687.35,707.955,150018,707.955
2017-05-02,796.27,804.605,760.455,791.85,403168,791.85
2017-05-08,829.14,867.405,810.005,810.005,314504,810.005
2017-05-09,799.7,824.23,768.295,820.305,147774,820.305
2017-05-10,822.76,888.01,822.27,887.03,415398,887.03
2017-05-11,927.26,928.73,874.76,884.085,286988,884.085
2017-05-12,878.2,913.035,860.045,901.75,158170,901.75
2017-05-15,883.105,888.01,841.405,854.16,157148,854.16
2017-05-16,834.535,902.73,834.535,899.295,179368,899.295
2017-05-17,913.52,952.77,892.915,941.975,313892,941.975
2017-05-18,902.73,941.975,899.295,932.165,157148,932.165
2017-05-19,938.055,949.335,907.635,910.575,143086,910.575
