Date,Open,High,Low,Close,Volume,Adj Close
2012-06-26,254.009,254.009,252.295,253.509,4530.23,253.509
2012-06-27,249.806,252.971,249.806,250.306,4297.54,250.306
2012-06-28,250.668,252.971,250.668,252.295,4530.23,252.295
2012-06-29,252.295,252.295,251.521,252.217,7202.03,252.217
2012-07-02,252.373,254.009,252.373,252.461,18349.5,252.461
2012-07-03,252.461,254.009,252.461,253.667,7551.06,253.667
2012-07-04,254.009,254.353,253.157,254.009,5460.97,254.009
2012-07-05,254.617,254.617,253.157,254.009,4879.26,254.009
2012-07-06,254.097,254.617,253.245,254.009,3715.83,254.009
2012-07-09,253.911,254.009,253.245,253.343,9289.06,253.343
2012-07-10,253.911,253.911,253.157,253.245,3136.15,253.245
2012-07-11,253.157,253.589,251.423,251.423,11380.1,251.423
2012-07-12,251.844,254.009,251.599,251.687,5573.23,251.687
2012-07-13,251.942,252.628,251.844,251.942,1972.72,251.942
2012-07-17,249.708,251.344,249.374,249.708,25899.5,249.708
2012-07-18,249.708,249.708,248.924,249.444,5225.22,249.444
2012-07-19,249.444,249.532,248.072,248.258,16258.4,248.258
2012-07-20,248.846,248.846,246.004,246.71,14746.9,246.71
2012-07-23,247.905,247.974,246.954,246.954,4412.86,246.954
2012-07-24,246.954,247.64,246.768,246.768,4181.2,246.768
2012-07-25,246.768,247.386,245.828,246.249,8479.76,246.249
2012-07-26,247.728,247.728,245.328,245.916,8361.38,245.916
2012-07-27,245.583,247.728,245.583,247.209,1625.73,247.209
2012-07-30,247.298,248.072,247.298,247.464,2902.45,247.464
2012-07-31,248.67,249.286,247.905,248.846,3602.54,248.846
2012-08-01,248.582,249.532,247.464,249.198,11729.2,249.198
2012-08-02,249.444,249.532,248.846,248.846,3602.54,248.846
2012-08-03,248.846,249.444,246.954,247.974,4297.54,247.974
2012-08-06,247.974,247.974,247.464,247.552,1395.09,247.552
2012-08-07,247.043,247.131,246.612,247.131,4762.91,247.131
2012-08-08,247.131,247.131,246.249,247.043,3136.15,247.043
2012-08-09,247.043,247.552,245.407,245.407,11844.5,245.407
2012-08-10,245.407,245.916,245.132,245.407,6621.34,245.407
2012-08-13,247.131,247.552,245.495,247.131,4879.26,247.131
2012-08-14,247.552,247.552,246.063,246.249,5110.92,246.249
2012-08-15,247.552,247.552,246.347,246.71,1509.39,246.71
2012-08-16,246.71,247.974,245.407,247.974,7315.31,247.974
2012-08-17,248.395,248.846,246.249,246.249,5573.23,246.249
2012-08-20,246.249,247.552,246.249,246.347,2786.1,246.347
2012-08-21,246.71,248.072,246.71,247.974,5110.92,247.974
2012-08-22,242.202,246.063,242.202,246.063,29035.7,246.063
2012-08-23,245.407,247.131,245.407,247.131,3367.82,247.131
2012-08-24,246.151,247.131,245.651,246.249,3019.81,246.249
2012-08-27,246.347,247.974,246.347,247.974,3715.83,247.974
2012-08-28,247.298,247.905,247.298,247.552,3715.83,247.552
2012-08-29,247.386,247.974,246.612,247.552,3136.15,247.552
2012-08-30,247.552,247.974,246.866,247.464,4879.26,247.464
2012-08-31,246.435,247.464,246.435,247.131,2902.45,247.131
2012-09-03,248.395,248.395,247.131,247.131,8361.38,247.131
2012-09-04,247.131,247.728,247.131,247.298,8013.37,247.298
2012-09-05,247.464,247.464,245.053,245.328,14516.3,245.328
2012-09-06,246.523,246.523,242.809,246.523,8826.75,246.523
2012-09-07,246.249,247.131,245.407,245.407,4645.55,245.407
2012-09-10,247.974,247.974,245.407,246.249,2092.13,246.249
2012-09-11,246.249,247.043,238.508,239.38,49707.0,239.38
2012-09-12,239.537,242.045,239.537,241.075,7666.38,241.075
2012-09-13,242.202,243.672,241.526,242.809,5110.92,242.809
2012-09-14,244.279,246.151,243.672,246.151,9522.77,246.151
2012-09-18,245.407,245.828,244.113,244.897,10915.8,244.897
2012-09-19,244.633,246.151,244.113,246.151,6387.63,246.151
2012-09-20,245.583,247.131,245.407,245.583,5460.97,245.583
2012-09-21,247.131,247.131,245.828,245.916,7315.31,245.916
2012-09-24,246.249,246.954,246.249,246.768,1275.69,246.768
2012-09-25,247.043,247.905,246.768,247.043,2440.14,247.043
2012-09-26,246.954,247.826,246.768,247.826,4064.85,247.826
2012-09-27,247.974,247.974,246.768,247.043,10104.4,247.043
2012-09-28,247.552,247.552,247.043,247.552,5341.57,247.552
2012-10-01,254.009,254.009,247.552,247.974,14746.9,247.974
2012-10-02,248.16,252.295,248.16,248.395,5807.96,248.395
2012-10-03,251.599,251.942,248.336,250.472,3831.15,250.472
2012-10-04,251.423,253.833,249.708,252.461,11148.5,252.461
2012-10-05,253.069,253.509,252.295,253.245,5692.64,253.245
2012-10-09,253.911,253.911,252.217,252.295,14284.6,252.295
2012-10-10,252.295,252.295,251.521,251.521,2440.14,251.521
2012-10-11,251.344,251.344,250.57,251.256,5341.57,251.256
2012-10-12,250.57,251.599,250.57,251.521,1972.72,251.521
2012-10-15,251.687,253.245,251.521,251.844,4645.55,251.844
2012-10-16,252.971,252.971,251.599,252.971,9173.74,252.971
2012-10-17,252.971,253.343,252.971,253.343,3949.53,253.343
2012-10-18,253.343,253.911,253.343,253.911,3715.83,253.911
2012-10-19,254.862,255.303,254.009,255.303,11960.8,255.303
2012-10-22,257.282,257.282,255.381,256.165,4879.26,256.165
2012-10-23,256.165,256.498,255.303,256.067,5341.57,256.067
2012-10-24,255.822,256.165,255.754,255.92,2322.77,255.92
2012-10-25,255.822,256.41,255.822,256.41,3715.83,256.41
2012-10-26,256.498,257.37,256.41,257.37,16375.7,257.37
2012-10-29,257.37,258.252,257.018,257.106,7898.05,257.106
2012-10-30,257.88,258.252,257.018,258.252,6734.62,258.252
2012-10-31,258.252,258.252,256.684,258.164,11614.9,258.164
2012-11-01,254.009,254.617,249.708,253.157,30311.4,253.157
2012-11-02,252.217,254.451,252.217,254.097,4762.91,254.097
2012-11-05,254.451,254.862,253.833,254.451,13702.9,254.451
2012-11-06,254.009,254.862,253.069,254.451,13240.6,254.451
2012-11-07,253.157,254.009,253.069,253.157,4064.85,253.157
2012-11-08,252.707,253.157,252.461,252.707,5807.96,252.707
2012-11-09,253.911,254.265,252.628,254.265,4762.91,254.265
2012-11-12,254.009,256.596,253.157,254.009,6734.62,254.009
2012-11-13,254.176,254.862,254.009,254.353,4530.23,254.353
2012-11-14,254.862,254.862,254.009,254.862,4762.91,254.862
2012-11-15,255.215,255.754,254.451,255.754,4645.55,255.754
2012-11-16,256.165,257.88,254.549,254.862,10218.7,254.862
2012-11-20,257.458,257.704,256.684,257.018,4412.86,257.018
2012-11-21,257.704,257.704,256.684,257.194,7551.06,257.194
2012-11-22,256.861,257.88,256.861,257.88,7202.03,257.88
2012-11-26,258.32,258.762,257.88,258.32,14516.3,258.32
2012-11-27,258.762,258.762,258.076,258.762,6970.37,258.762
2012-11-28,258.762,259.184,257.978,259.184,19860.9,259.184
2012-11-29,259.614,261.741,259.614,260.908,13005.9,260.908
2012-11-30,261.741,264.327,261.339,264.327,11380.1,264.327
2012-12-03,264.327,265.199,262.613,263.916,26828.2,263.916
2012-12-04,263.063,264.327,262.613,263.916,15910.4,263.916
2012-12-05,263.916,263.916,262.613,263.495,12776.2,263.495
2012-12-06,263.495,264.327,263.495,264.327,7433.7,264.327
2012-12-07,263.916,264.327,262.191,263.063,15096.0,263.063
2012-12-10,263.916,263.916,262.613,263.495,22996.1,263.495
2012-12-11,264.327,264.327,262.613,263.495,12425.2,263.495
2012-12-12,263.495,263.916,262.613,263.495,16143.0,263.495
2012-12-13,263.916,263.916,262.191,263.916,20090.5,263.916
2012-12-14,263.916,263.916,262.613,263.495,19625.2,263.495
2012-12-17,264.327,264.327,263.495,263.495,20555.9,263.495
2012-12-18,263.916,265.64,263.495,263.495,33563.9,263.495
2012-12-19,264.327,265.199,241.271,242.389,209161.0,242.389
2012-12-20,241.075,241.075,236.803,241.075,118922.0,241.075
2012-12-21,237.646,240.909,237.215,239.714,48311.9,239.714
2012-12-25,239.38,244.113,238.95,244.113,72701.0,244.113
2012-12-26,226.887,232.482,218.715,228.259,78391.6,228.259
2012-12-27,228.161,228.622,226.652,228.092,31589.1,228.092
2012-12-28,227.22,227.308,225.681,226.269,23227.7,226.269
2013-01-04,226.367,226.465,223.977,224.555,31589.1,224.555
2013-01-07,223.977,223.977,220.43,221.126,66777.7,221.126
2013-01-08,220.43,220.528,217.833,220.43,31821.8,220.43
2013-01-09,218.784,220.008,218.784,219.568,20323.2,219.568
2013-01-10,219.48,220.244,219.303,220.244,25317.8,220.244
2013-01-11,220.684,224.721,220.43,224.721,28801.0,224.721
2013-01-15,223.624,223.624,221.733,222.223,39371.8,222.223
2013-01-16,222.585,222.585,222.311,222.399,15678.7,222.399
2013-01-17,222.399,223.889,222.399,222.997,11729.2,222.997
2013-01-18,223.889,225.603,223.624,225.515,11729.2,225.515
2013-01-21,225.603,226.465,225.153,226.465,14865.3,226.465
2013-01-22,227.308,229.062,226.211,227.583,11380.1,227.583
2013-01-23,228.161,228.876,227.749,228.161,9522.77,228.161
2013-01-24,228.974,228.974,227.749,228.014,7084.67,228.014
2013-01-25,227.749,229.474,227.583,228.622,11960.8,228.622
2013-01-28,229.552,229.896,228.876,228.876,16258.4,228.876
2013-01-29,229.896,230.758,229.13,230.758,17767.8,230.758
2013-01-30,230.758,231.286,229.7,231.286,13472.3,231.286
2013-01-31,232.482,232.482,231.63,232.482,10684.1,232.482
2013-02-01,232.482,233.168,232.129,232.129,22878.7,232.129
2013-02-04,232.129,233.011,231.63,232.913,16375.7,232.913
2013-02-05,232.482,232.482,231.63,231.63,12656.8,231.63
2013-02-06,232.227,232.404,231.63,232.325,10450.4,232.325
2013-02-07,232.325,232.482,231.728,231.728,10915.8,231.728
2013-02-08,231.728,232.325,231.463,231.63,8361.38,231.63
2013-02-12,231.63,232.57,231.63,231.796,15562.4,231.796
2013-02-13,232.482,232.747,231.188,231.796,10915.8,231.796
2013-02-14,231.463,232.482,231.188,231.188,15329.7,231.188
2013-02-15,231.286,231.286,224.319,224.319,15562.4,224.319
2013-02-18,223.889,229.798,223.889,227.308,11380.1,227.308
2013-02-19,228.533,230.082,227.396,229.896,4297.54,229.896
2013-02-20,229.896,231.63,229.896,231.63,9754.43,231.63
2013-02-21,231.728,231.728,230.17,230.17,9059.44,230.17
2013-02-22,230.17,231.384,229.896,230.082,2902.45,230.082
2013-02-25,230.258,230.591,230.082,230.591,9871.8,230.591
2013-02-26,229.896,245.407,229.7,236.705,40300.5,236.705
2013-02-27,236.705,239.214,232.482,235.755,28104.9,235.755
2013-02-28,235.931,237.646,235.931,236.803,18233.1,236.803
2013-03-01,238.008,238.43,234.217,235.059,14284.6,235.059
2013-03-04,233.011,234.903,232.658,233.089,7084.67,233.089
2013-03-05,233.247,234.549,233.247,233.335,8246.06,233.335
2013-03-06,234.637,235.5,234.393,234.393,9173.74,234.393
2013-03-07,233.247,234.393,232.57,234.119,9407.45,234.119
2013-03-08,233.335,234.295,233.247,234.295,26597.6,234.295
2013-03-11,235.686,235.686,233.609,235.059,13472.3,235.059
2013-03-12,235.059,235.843,234.217,234.217,10218.7,234.217
2013-03-13,234.549,235.059,234.119,234.217,4994.58,234.217
2013-03-14,232.482,235.323,232.404,234.217,16375.7,234.217
2013-03-15,232.129,233.933,229.062,233.853,17652.4,233.853
2013-03-18,231.63,232.482,229.994,232.482,14399.9,232.482
2013-03-19,233.335,233.335,230.758,232.041,7898.05,232.041
2013-03-21,232.227,233.247,231.63,231.63,15794.0,231.63
2013-03-22,231.463,232.482,231.384,231.551,10218.7,231.551
2013-03-25,231.63,232.041,231.551,231.551,7084.67,231.551
2013-03-26,231.188,232.325,230.846,230.846,9059.44,230.846
2013-03-27,232.227,232.404,231.188,232.404,6621.34,232.404
2013-03-28,232.404,232.482,231.63,232.482,18930.2,232.482
2013-03-29,233.335,235.059,232.482,234.217,9988.14,234.217
2013-04-01,237.126,237.215,232.835,232.835,17652.4,232.835
2013-04-02,232.913,234.217,230.846,232.913,7666.38,232.913
2013-04-03,233.785,244.544,232.913,243.937,47615.9,243.937
2013-04-04,236.029,239.38,235.059,235.931,9289.06,235.931
2013-04-05,236.255,239.812,235.931,238.263,13587.6,238.263
2013-04-08,238.263,238.95,235.931,235.931,6041.66,235.931
2013-04-09,236.803,236.803,233.433,235.931,12425.2,235.931
2013-04-10,235.931,235.931,234.217,234.217,6271.29,234.217
2013-04-11,235.931,235.931,234.217,234.217,5807.96,234.217
2013-04-12,234.217,236.255,234.217,235.931,3367.82,235.931
2013-04-15,236.166,236.255,233.531,235.5,9754.43,235.5
2013-04-16,236.353,236.353,233.785,233.785,4181.2,233.785
2013-04-17,235.843,236.029,223.889,235.059,28569.3,235.059
2013-04-18,234.903,235.843,232.482,235.843,6504.99,235.843
2013-04-19,235.931,235.931,233.697,233.785,11148.5,233.785
2013-04-22,233.785,234.119,230.944,233.609,20904.9,233.609
2013-04-23,233.335,233.785,232.913,233.168,5341.57,233.168
2013-04-24,233.011,233.089,231.63,231.728,10684.1,231.728
2013-04-25,232.482,234.725,232.482,232.747,21022.3,232.747
2013-04-26,231.63,232.913,231.63,232.482,8479.76,232.482
2013-04-30,232.482,234.217,228.161,231.63,37164.4,231.63
2013-05-01,232.227,232.227,230.502,231.63,9407.45,231.63
2013-05-02,231.943,232.482,230.846,230.846,6154.95,230.846
2013-05-07,231.188,234.549,231.188,232.482,13820.3,232.482
2013-05-08,232.57,235.686,232.57,234.903,14516.3,234.903
2013-05-09,234.217,234.217,232.57,233.785,14865.3,233.785
2013-05-10,233.785,234.461,233.531,234.461,2440.14,234.461
2013-05-13,235.755,235.755,232.041,232.041,20206.9,232.041
2013-05-14,233.433,234.031,232.482,234.031,4064.85,234.031
2013-05-15,234.903,235.147,232.482,232.57,16491.1,232.57
2013-05-16,233.247,233.335,232.041,232.227,9754.43,232.227
2013-05-17,233.335,234.549,233.247,234.549,3831.15,234.549
2013-05-20,236.803,236.882,234.549,235.588,28569.3,235.588
2013-05-21,236.803,236.803,234.217,234.217,10218.7,234.217
2013-05-22,234.637,236.617,234.637,235.931,5922.26,235.931
2013-05-23,236.705,236.803,230.758,230.758,19394.5,230.758
2013-05-24,230.758,233.247,230.591,230.846,14284.6,230.846
2013-05-27,230.591,231.463,229.298,230.336,13702.9,230.336
2013-05-28,229.219,231.463,229.219,229.474,3949.53,229.474
2013-05-29,229.896,230.758,229.896,230.758,10336.1,230.758
2013-05-30,229.474,229.474,228.533,228.533,7433.7,228.533
2013-05-31,229.062,229.062,228.161,229.062,7315.31,229.062
2013-06-03,233.335,233.335,225.603,229.062,10450.4,229.062
2013-06-04,225.603,228.161,223.889,225.603,11033.1,225.603
2013-06-05,226.465,228.161,224.721,224.721,3019.81,224.721
2013-06-06,223.889,225.603,222.154,222.154,12425.2,222.154
2013-06-07,217.833,220.43,198.03,207.515,34490.5,207.515
2013-06-10,208.965,213.541,206.653,213.11,14167.3,213.11
2013-06-11,213.541,217.833,210.954,213.541,6734.62,213.541
2013-06-12,213.541,216.991,211.816,211.816,3715.83,211.816
2013-06-13,213.541,216.991,213.541,213.541,7433.7,213.541
2013-06-14,213.541,216.991,212.679,216.991,5110.92,216.991
2013-06-17,213.541,218.46,213.541,217.421,4181.2,217.421
2013-06-18,217.833,218.715,216.991,218.715,1395.09,218.715
2013-06-19,219.568,219.568,218.715,218.715,3602.54,218.715
2013-06-20,219.568,221.292,216.991,221.292,2670.78,221.292
2013-06-21,225.603,229.896,222.154,224.721,34028.2,224.721
2013-06-24,222.154,226.465,222.154,223.889,4994.58,223.889
2013-06-25,222.997,222.997,222.154,222.154,10569.8,222.154
2013-06-26,216.138,220.43,213.541,219.568,3251.47,219.568
2013-06-27,222.154,222.154,214.393,216.138,3367.82,216.138
2013-06-28,219.568,222.154,216.138,219.568,6734.62,219.568
2013-07-01,226.465,226.465,218.715,222.997,8013.37,222.997
2013-07-02,223.889,224.721,220.43,221.292,6851.98,221.292
2013-07-03,223.889,223.889,221.292,222.997,1972.72,222.997
2013-07-04,223.889,223.889,221.292,223.889,3949.53,223.889
2013-07-05,222.997,225.603,222.154,223.889,3602.54,223.889
2013-07-08,223.889,224.721,221.292,221.292,9871.8,221.292
2013-07-09,222.997,222.997,220.43,222.154,6041.66,222.154
2013-07-10,222.154,223.889,221.292,223.889,4297.54,223.889
2013-07-11,226.465,226.465,222.997,224.721,3831.15,224.721
2013-07-12,222.997,224.721,222.997,224.721,3949.53,224.721
2013-07-16,224.721,228.161,223.889,223.889,9173.74,223.889
2013-07-17,222.997,223.889,222.997,223.889,2440.14,223.889
2013-07-18,224.721,225.603,222.154,222.154,5460.97,222.154
2013-07-19,223.889,223.889,222.997,222.997,4879.26,222.997
2013-07-22,223.889,225.603,222.997,224.721,7315.31,224.721
2013-07-23,224.721,226.465,221.292,225.603,3136.15,225.603
2013-07-24,224.721,226.465,222.997,224.721,1859.44,224.721
2013-07-25,224.721,226.465,223.889,223.889,2555.46,223.889
2013-07-26,223.889,223.889,222.154,223.889,3019.81,223.889
2013-07-29,225.603,225.603,221.292,223.889,2902.45,223.889
2013-07-30,222.154,224.721,222.154,224.721,1972.72,224.721
2013-07-31,225.603,229.896,223.889,229.896,16955.4,229.896
2013-08-01,230.758,230.758,227.308,229.062,8246.06,229.062
2013-08-02,227.308,227.308,223.889,225.603,4762.91,225.603
2013-08-05,227.308,228.161,226.465,226.465,2440.14,226.465
2013-08-06,226.465,227.308,225.603,227.308,813.38,227.308
2013-08-07,227.308,228.161,223.889,228.161,2902.45,228.161
2013-08-08,227.308,228.161,223.889,224.721,2670.78,224.721
2013-08-09,227.308,228.161,226.465,227.308,1509.39,227.308
2013-08-12,228.161,228.161,223.889,223.889,8013.37,223.889
2013-08-13,224.721,227.308,222.154,222.154,4994.58,222.154
2013-08-14,223.889,223.889,222.154,222.997,2670.78,222.997
2013-08-15,224.721,224.721,221.292,222.997,4994.58,222.997
2013-08-16,222.997,225.603,222.997,225.603,2902.45,225.603
2013-08-19,224.721,225.603,221.292,223.889,6504.99,223.889
2013-08-20,224.721,226.465,222.997,222.997,3483.14,222.997
2013-08-21,226.465,227.308,223.889,223.889,5692.64,223.889
2013-08-22,221.292,223.889,221.292,222.154,7315.31,222.154
2013-08-23,222.997,224.721,222.997,224.721,1859.44,224.721
2013-08-26,224.721,245.407,213.541,220.43,80016.3,220.43
2013-08-27,219.568,223.889,217.833,223.889,19394.5,223.889
2013-08-28,225.603,225.603,219.568,222.997,4181.2,222.997
2013-08-29,224.721,224.721,222.154,222.154,2440.14,222.154
2013-08-30,222.154,225.603,221.292,225.603,7666.38,225.603
2013-09-02,225.603,226.465,223.889,223.889,6851.98,223.889
2013-09-03,227.308,227.308,225.603,226.465,3019.81,226.465
2013-09-04,224.721,227.308,224.721,226.465,2206.43,226.465
2013-09-05,226.465,226.465,219.568,222.997,10569.8,222.997
2013-09-06,223.889,224.721,222.997,223.889,1162.4,223.889
2013-09-09,227.308,227.308,223.889,224.721,5807.96,224.721
2013-09-10,225.603,227.308,224.721,227.308,7898.05,227.308
2013-09-11,228.161,228.161,224.721,228.161,3602.54,228.161
2013-09-12,228.161,229.062,227.308,228.161,3831.15,228.161
2013-09-13,227.308,229.062,225.603,229.062,9173.74,229.062
2013-09-17,229.062,231.63,229.062,229.896,14634.7,229.896
2013-09-18,231.63,233.335,229.062,231.63,22066.3,231.63
2013-09-19,231.63,233.335,230.758,233.335,17536.1,233.335
2013-09-20,234.217,234.217,230.758,232.482,13005.9,232.482
2013-09-24,232.482,237.646,232.482,235.059,26360.8,235.059
2013-09-25,236.803,237.646,234.217,237.646,10218.7,237.646
2013-09-26,236.803,238.508,234.217,238.508,15794.0,238.508
2013-09-27,238.508,253.157,237.646,247.131,78509.0,247.131
2013-09-30,247.131,247.131,232.482,245.407,43434.7,245.407
2013-10-01,247.131,248.846,241.967,247.131,19510.9,247.131
2013-10-02,247.131,247.131,237.646,240.242,17422.8,240.242
2013-10-03,240.242,246.249,238.508,240.242,9522.77,240.242
2013-10-04,240.242,241.075,233.335,238.508,11729.2,238.508
2013-10-07,238.508,239.38,232.482,232.482,8479.76,232.482
2013-10-08,233.335,234.217,232.482,233.335,5692.64,233.335
2013-10-09,233.335,237.646,232.482,237.646,4645.55,237.646
2013-10-10,237.646,240.242,235.931,240.242,2902.45,240.242
2013-10-11,241.967,241.967,232.482,235.931,15794.0,235.931
2013-10-15,238.508,238.508,235.059,235.931,9407.45,235.931
2013-10-16,235.931,238.508,234.217,236.803,6504.99,236.803
2013-10-17,241.075,241.075,236.803,239.38,7898.05,239.38
2013-10-18,239.38,241.075,238.508,241.075,4762.91,241.075
2013-10-21,241.075,241.075,233.335,238.508,19046.5,238.508
2013-10-22,238.508,240.242,238.508,240.242,2670.78,240.242
2013-10-23,240.242,241.075,236.803,240.242,11960.8,240.242
2013-10-24,239.38,241.075,239.38,240.242,7084.67,240.242
2013-10-25,240.242,240.242,238.508,239.38,6041.66,239.38
2013-10-28,241.075,241.075,240.242,241.075,5573.23,241.075
2013-10-29,240.242,240.242,237.646,239.38,7315.31,239.38
2013-10-30,240.242,241.075,239.38,241.075,9173.74,241.075
2013-10-31,236.803,242.809,232.482,240.242,45873.8,240.242
2013-11-01,240.242,240.242,235.059,238.508,16375.7,238.508
2013-11-05,240.242,240.242,236.803,238.508,5573.23,238.508
2013-11-06,239.38,240.242,237.646,238.508,7666.38,238.508
2013-11-07,240.242,240.242,238.508,238.508,4181.2,238.508
2013-11-08,238.508,240.242,237.646,238.508,6504.99,238.508
2013-11-11,240.242,241.075,237.646,240.242,5341.57,240.242
2013-11-12,240.242,240.242,238.508,240.242,4297.54,240.242
2013-11-13,239.38,240.242,238.508,238.508,6970.37,238.508
2013-11-14,238.508,240.242,237.646,239.38,12889.5,239.38
2013-11-15,239.38,240.242,238.508,239.38,6851.98,239.38
2013-11-18,240.242,241.075,238.508,239.38,11729.2,239.38
2013-11-19,239.38,240.242,239.38,239.38,6621.34,239.38
2013-11-20,240.242,240.242,239.38,240.242,7315.31,240.242
2013-11-21,241.075,241.075,239.38,240.242,14167.3,240.242
2013-11-22,240.242,241.075,239.38,240.242,8943.09,240.242
2013-11-25,241.075,244.544,240.242,244.544,15215.4,244.544
2013-11-26,244.544,245.407,243.672,245.407,7551.06,245.407
2013-11-27,244.544,245.407,243.672,245.407,16839.1,245.407
2013-11-28,244.544,245.407,243.672,245.407,17187.1,245.407
2013-11-29,244.544,245.407,241.967,245.407,23460.4,245.407
2013-12-02,247.131,247.974,246.249,247.131,21716.3,247.131
2013-12-03,247.131,248.846,247.131,247.974,11614.9,247.974
2013-12-04,247.974,249.708,247.131,249.708,17073.8,249.708
2013-12-05,249.708,249.708,248.846,249.708,12541.5,249.708
2013-12-06,249.708,249.708,247.974,249.708,18116.8,249.708
2013-12-09,250.57,251.423,249.708,250.57,28104.9,250.57
