Date,Open,High,Low,Close,Volume,Adj Close
2013-06-21,655.0,692.3,652.4,687.96,78958,687.96
2013-06-24,713.99,713.99,687.96,695.77,29623,695.77
2013-06-25,700.97,701.85,678.41,694.04,52793,694.04
2013-06-26,694.04,694.04,646.33,647.19,30431,647.19
2013-06-27,650.66,681.02,629.84,681.02,23515,681.02
2013-06-28,668.01,701.85,663.66,685.36,34926,685.36
2013-07-01,698.37,700.11,686.24,698.37,30546,698.37
2013-07-02,708.78,720.94,707.06,718.32,25819,718.32
2013-07-03,724.39,741.75,720.94,740.88,42188,740.88
2013-07-04,733.08,740.02,728.73,735.68,19943,735.68
2013-07-05,729.61,739.15,720.06,733.94,24092,733.94
2013-07-08,720.94,738.27,713.13,720.06,28011,720.06
2013-07-09,728.73,733.94,714.85,733.94,17636,733.94
2013-07-10,735.68,735.68,713.99,727.01,27318,727.01
2013-07-11,727.87,728.73,712.26,713.13,20863,713.13
2013-07-12,713.13,719.21,681.88,714.85,65587,714.85
2013-07-16,714.85,723.54,693.17,706.18,65126,706.18
2013-07-17,695.77,709.66,695.77,700.97,17752,700.97
2013-07-18,694.04,707.06,688.83,694.04,25704,694.04
2013-07-19,693.17,709.66,687.09,690.57,17636,690.57
2013-07-22,694.04,701.85,687.96,690.57,11526,690.57
2013-07-23,694.04,700.97,693.17,697.52,11872,697.52
2013-07-24,701.85,701.85,685.36,694.04,8645,694.04
2013-07-25,707.06,707.06,694.04,694.04,10490,694.04
2013-07-26,696.63,696.63,685.36,694.04,27779,694.04
2013-07-29,685.36,692.3,650.66,659.33,33082,659.33
2013-07-30,668.01,678.41,658.47,678.41,17865,678.41
2013-07-31,675.83,682.76,667.14,676.69,8069,676.69
2013-08-01,668.01,675.83,660.2,665.41,18212,665.41
2013-08-02,681.02,687.96,668.88,687.96,11412,687.96
2013-08-05,692.3,699.25,687.96,694.04,18673,694.04
2013-08-06,697.52,709.66,688.83,703.58,31122,703.58
2013-08-07,677.54,693.17,676.69,693.17,48758,693.17
2013-08-08,681.02,700.11,681.02,694.9,21785,694.9
2013-08-09,693.17,702.72,681.02,690.57,12564,690.57
2013-08-12,685.36,705.31,685.36,699.25,42418,699.25
2013-08-13,689.7,689.7,638.52,676.69,75269,676.69
2013-08-14,668.88,669.76,652.4,660.2,28816,660.2
2013-08-15,659.33,660.2,648.06,650.66,26511,650.66
2013-08-16,624.65,641.98,618.55,633.31,68353,633.31
2013-08-19,625.5,640.24,619.43,630.7,19943,630.7
2013-08-20,630.7,637.64,622.03,633.31,15791,633.31
2013-08-21,625.5,640.24,612.48,617.7,34003,617.7
2013-08-22,615.96,624.65,609.01,609.01,14639,609.01
2013-08-23,612.48,618.55,610.75,611.62,15101,611.62
2013-08-26,624.65,624.65,613.36,618.55,16138,618.55
2013-08-27,610.75,615.96,607.28,607.28,19595,607.28
2013-08-28,600.33,601.22,569.12,588.2,37691,588.2
2013-08-29,581.25,589.93,570.85,581.25,51525,581.25
2013-08-30,582.12,591.68,572.58,576.91,15329,576.91
2013-09-02,577.8,596.87,568.24,594.27,20287,594.27
2013-09-03,611.62,615.1,601.22,611.62,22592,611.62
2013-09-04,615.96,624.65,608.15,611.62,13717,611.62
2013-09-05,609.01,609.89,599.48,609.01,8989,609.01
2013-09-06,602.94,604.67,573.45,604.67,19019,604.67
2013-09-09,622.9,622.9,608.15,608.15,7147,608.15
2013-09-10,616.83,618.55,610.75,615.96,11067,615.96
2013-09-11,615.96,617.7,607.28,608.15,25475,608.15
2013-09-12,609.89,612.48,605.55,609.01,20517,609.01
2013-09-13,609.01,612.48,606.42,610.75,20057,610.75
2013-09-17,611.62,627.23,609.01,624.65,61668,624.65
2013-09-18,622.9,668.01,622.9,636.78,133020,636.78
2013-09-19,641.98,647.19,633.31,642.86,42074,642.86
2013-09-20,651.53,651.53,639.39,648.92,26282,648.92
2013-09-24,648.06,649.79,637.64,640.24,45070,640.24
2013-09-25,640.24,641.11,628.98,636.78,31698,636.78
2013-09-26,630.7,641.11,576.91,625.5,47374,625.5
2013-09-27,628.1,628.1,618.55,621.17,19479,621.17
2013-09-30,617.7,620.3,611.62,611.62,21095,611.62
2013-10-01,616.83,620.3,609.01,616.83,16598,616.83
2013-10-02,609.01,618.55,605.55,608.15,34696,608.15
2013-10-03,607.28,615.1,594.27,598.61,33198,598.61
2013-10-04,594.27,604.67,592.54,598.61,13025,598.61
2013-10-07,601.22,603.81,568.24,573.45,58442,573.45
2013-10-08,572.58,593.4,569.12,590.79,29048,590.79
2013-10-09,590.79,599.48,589.93,594.27,22592,594.27
2013-10-10,594.27,604.67,594.27,597.74,30085,597.74
2013-10-11,607.28,615.96,602.94,607.28,21555,607.28
2013-10-15,608.15,610.75,590.79,594.27,32621,594.27
2013-10-16,590.79,606.42,590.79,594.27,15561,594.27
2013-10-17,598.61,603.81,595.13,595.13,17982,595.13
2013-10-18,600.33,607.28,589.93,602.94,24323,602.94
2013-10-21,608.15,620.3,608.15,609.01,23976,609.01
2013-10-22,611.62,615.96,605.55,608.15,46107,608.15
2013-10-23,609.89,624.65,609.89,613.36,74692,613.36
2013-10-24,614.22,628.98,614.22,628.98,44148,628.98
2013-10-25,638.52,640.24,615.96,618.55,57864,618.55
2013-10-28,624.65,629.84,619.43,620.3,26628,620.3
2013-10-29,622.03,635.05,617.7,635.05,37001,635.05
2013-10-30,633.31,633.31,619.43,622.03,53369,622.03
2013-10-31,618.55,623.76,616.83,620.3,19365,620.3
2013-11-01,622.03,625.5,611.62,617.7,36308,617.7
2013-11-05,614.22,624.65,612.48,623.76,50487,623.76
2013-11-06,613.36,622.9,612.48,613.36,27087,613.36
2013-11-07,615.1,620.3,612.48,612.48,23860,612.48
2013-11-08,613.36,618.55,611.62,613.36,17982,613.36
2013-11-11,615.96,625.5,611.62,619.43,50717,619.43
2013-11-12,615.96,624.65,613.36,624.65,36655,624.65
2013-11-13,626.36,637.64,616.83,637.64,54407,637.64
2013-11-14,641.98,654.13,633.31,635.91,76998,635.91
2013-11-15,633.31,641.11,616.83,640.24,77345,640.24
2013-11-18,650.66,650.66,626.36,638.52,35503,638.52
2013-11-19,641.98,641.98,626.36,631.58,13832,631.58
2013-11-20,628.98,630.7,623.76,623.76,23976,623.76
2013-11-21,620.3,624.65,614.22,623.76,55443,623.76
2013-11-22,618.55,623.76,615.1,618.55,31352,618.55
2013-11-25,623.76,624.65,616.83,621.17,37691,621.17
2013-11-26,622.9,625.5,616.83,619.43,19595,619.43
2013-11-27,619.43,628.98,615.1,615.96,57287,615.96
2013-11-28,616.83,620.3,610.75,613.36,34003,613.36
2013-11-29,610.75,620.3,608.15,608.15,65126,608.15
2013-12-02,615.96,615.96,609.01,610.75,19249,610.75
2013-12-03,611.62,614.22,608.15,609.89,27087,609.89
2013-12-04,607.28,610.75,604.67,604.67,33082,604.67
2013-12-05,603.81,605.55,596.87,596.87,38154,596.87
2013-12-06,595.13,605.55,595.13,601.22,37116,601.22
2013-12-09,600.33,605.55,596.87,598.61,38730,598.61
2013-12-10,594.27,609.89,594.27,596.01,49334,596.01
2013-12-11,597.74,598.61,595.13,596.87,31122,596.87
2013-12-12,594.27,594.27,587.34,587.34,61323,587.34
2013-12-13,589.06,596.87,586.45,589.06,87373,589.06
2013-12-16,596.87,600.33,572.58,578.65,120225,578.65
2013-12-17,582.99,600.33,582.12,598.61,63973,598.61
2013-12-18,594.27,597.74,588.2,591.68,41727,591.68
2013-12-19,596.01,596.01,576.91,586.45,30546,586.45
2013-12-20,581.25,582.99,576.91,577.8,55329,577.8
2013-12-24,578.65,584.73,576.05,576.05,164948,576.05
2013-12-25,582.12,583.87,576.91,577.8,68239,577.8
2013-12-26,582.12,596.01,581.25,591.68,49680,591.68
2013-12-27,598.61,603.81,589.93,602.08,58326,602.08
2013-12-30,607.28,634.17,607.28,620.3,82416,620.3
2014-01-06,623.76,628.98,615.96,621.17,56481,621.17
2014-01-07,629.84,629.84,617.7,625.5,39537,625.5
2014-01-08,630.7,630.7,620.3,626.36,33658,626.36
2014-01-09,628.98,628.98,623.76,628.98,24092,628.98
2014-01-10,625.5,629.84,621.17,626.36,23399,626.36
2014-01-14,620.3,626.36,615.96,622.9,48297,622.9
2014-01-15,623.76,628.98,620.3,626.36,92330,626.36
2014-01-16,638.52,648.06,628.1,628.98,123797,628.98
2014-01-17,628.98,633.31,622.03,629.84,78728,629.84
2014-01-20,637.64,637.64,628.98,628.98,106507,628.98
2014-01-21,628.98,633.31,628.1,632.44,35503,632.44
2014-01-22,634.17,635.05,628.98,629.84,23860,629.84
2014-01-23,632.44,632.44,622.9,622.9,50717,622.9
2014-01-24,614.22,618.55,612.48,614.22,44608,614.22
2014-01-27,602.08,603.81,582.12,589.06,137283,589.06
2014-01-28,594.27,597.74,589.93,592.54,51754,592.54
2014-01-29,596.01,602.08,594.27,596.87,48297,596.87
2014-01-30,588.2,588.2,576.05,584.73,96710,584.73
2014-01-31,593.4,593.4,576.05,577.8,60054,577.8
2014-02-03,572.58,578.65,554.37,560.44,123451,560.44
2014-02-04,536.15,537.02,502.3,517.06,249669,517.06
2014-02-05,537.88,537.88,511.85,524.0,50717,524.0
2014-02-06,515.32,543.95,515.32,524.86,120916,524.86
2014-02-07,539.61,546.55,538.74,543.95,45530,543.95
2014-02-10,568.24,570.85,552.63,559.57,32621,559.57
2014-02-12,572.58,580.39,564.77,577.8,45530,577.8
2014-02-13,576.91,576.91,556.97,567.37,56711,567.37
2014-02-14,572.58,576.91,550.03,575.18,72157,575.18
2014-02-17,537.02,541.35,522.26,535.27,152269,535.27
2014-02-18,543.95,544.82,535.27,544.82,31698,544.82
2014-02-19,544.82,545.68,537.02,539.61,8760,539.61
2014-02-20,543.08,543.08,530.07,533.55,30085,533.55
2014-02-21,542.21,546.55,537.88,542.21,9337,542.21
2014-02-24,546.55,551.76,529.21,541.35,26859,541.35
2014-02-25,555.23,555.23,541.35,543.95,17175,543.95
2014-02-26,535.27,543.95,534.4,539.61,15791,539.61
2014-02-27,539.61,539.61,530.94,535.27,6916,535.27
2014-02-28,536.15,537.88,530.07,530.07,18442,530.07
2014-03-03,529.21,530.94,522.26,529.21,34581,529.21
2014-03-04,525.73,536.15,524.86,530.94,19365,530.94
2014-03-05,531.8,534.4,530.94,532.68,9222,532.68
2014-03-06,537.88,539.61,531.8,537.88,17865,537.88
2014-03-07,537.88,549.15,537.88,544.82,17290,544.82
2014-03-10,546.55,548.29,538.74,548.29,15561,548.29
2014-03-11,548.29,548.29,535.27,538.74,18559,538.74
2014-03-12,538.74,539.61,534.4,535.27,6109,535.27
2014-03-13,534.4,536.15,529.21,530.94,13025,530.94
2014-03-14,524.86,530.94,521.4,530.94,30776,530.94
2014-03-17,531.8,537.88,528.33,529.21,20172,529.21
2014-03-18,531.8,538.74,530.94,531.8,45991,531.8
2014-03-19,539.61,540.49,526.61,534.4,19479,534.4
2014-03-20,535.27,536.15,524.0,527.47,15215,527.47
2014-03-24,528.33,531.8,527.47,530.07,10720,530.07
2014-03-25,537.02,537.02,531.8,533.55,79649,533.55
2014-03-26,536.15,536.15,529.21,529.21,36540,529.21
2014-03-27,524.86,524.86,516.19,524.86,17752,524.86
2014-03-28,521.4,527.47,520.52,525.73,9222,525.73
2014-03-31,536.15,548.29,534.4,543.95,33658,543.95
2014-04-01,545.68,560.44,540.49,559.57,92675,559.57
2014-04-02,564.77,568.24,556.97,561.3,40459,561.3
2014-04-03,587.34,588.2,575.18,585.59,331049,585.59
2014-04-04,583.87,583.87,559.57,571.71,79305,571.71
2014-04-07,559.57,561.3,550.03,553.49,39306,553.49
2014-04-08,555.23,555.23,539.61,547.43,31352,547.43
2014-04-09,546.55,563.92,543.08,549.15,83338,549.15
2014-04-10,557.82,560.44,549.15,555.23,27664,555.23
2014-04-11,546.55,548.29,539.61,548.29,33658,548.29
2014-04-14,543.95,548.29,543.95,543.95,19479,543.95
2014-04-15,545.68,548.29,543.08,545.68,11757,545.68
2014-04-16,547.43,560.44,543.08,560.44,51410,560.44
2014-04-17,559.57,559.57,550.9,553.49,22247,553.49
2014-04-18,570.85,576.05,565.64,570.85,79189,570.85
2014-04-21,568.24,575.18,563.92,571.71,24435,571.71
2014-04-22,569.12,571.71,560.44,560.44,23860,560.44
2014-04-23,558.7,571.71,558.7,569.12,23746,569.12
2014-04-24,572.58,578.65,569.98,576.91,16482,576.91
2014-04-25,578.65,578.65,566.51,571.71,12334,571.71
2014-04-28,565.64,565.64,559.57,560.44,13141,560.44
2014-04-30,559.57,563.92,556.1,557.82,18673,557.82
2014-05-01,566.51,569.12,556.97,567.37,61668,567.37
2014-05-02,571.71,574.32,566.51,569.12,21901,569.12
2014-05-07,567.37,569.98,564.77,569.98,17636,569.98
2014-05-08,571.71,589.93,569.98,589.93,56019,589.93
2014-05-09,587.34,599.48,576.91,599.48,105585,599.48
2014-05-12,596.87,601.22,576.91,578.65,120800,578.65
2014-05-13,577.8,584.73,576.05,583.87,39768,583.87
2014-05-14,580.39,581.25,569.12,574.32,48181,574.32
2014-05-15,574.32,576.05,568.24,573.45,33082,573.45
2014-05-16,573.45,583.87,571.71,576.91,148811,576.91
2014-05-19,583.87,587.34,555.23,557.82,106507,557.82
2014-05-20,556.97,566.51,546.55,554.37,37348,554.37
2014-05-21,549.15,569.12,549.15,564.77,45415,564.77
2014-05-22,564.77,574.32,560.44,570.85,26742,570.85
2014-05-23,572.58,582.12,572.58,580.39,32504,580.39
2014-05-26,585.59,587.34,579.52,582.99,39075,582.99
2014-05-27,581.25,586.45,579.52,582.12,43572,582.12
2014-05-28,586.45,587.34,581.25,583.87,51525,583.87
2014-05-29,581.25,588.2,576.05,585.59,121263,585.59
2014-05-30,584.73,618.55,583.87,613.36,200220,613.36
2014-06-02,624.65,632.44,619.43,624.65,110427,624.65
2014-06-03,628.98,629.84,615.96,620.3,130368,620.3
2014-06-04,615.1,624.65,605.55,622.03,101551,622.03
2014-06-05,619.43,624.65,612.48,621.17,46337,621.17
2014-06-06,615.96,625.5,615.1,625.5,49680,625.5
2014-06-09,631.58,641.98,628.98,636.78,62820,636.78
2014-06-10,639.39,650.66,629.84,650.66,142816,650.66
2014-06-11,648.92,656.73,647.19,656.73,89909,656.73
2014-06-12,648.06,653.27,637.64,639.39,67432,639.39
2014-06-13,657.6,692.3,654.13,676.69,207712,676.69
2014-06-16,692.3,693.17,668.88,679.3,84491,679.3
2014-06-17,675.83,686.24,655.0,683.64,118610,683.64
2014-06-18,668.88,688.83,668.88,681.88,49220,681.88
2014-06-19,678.41,684.49,673.21,675.83,36424,675.83
2014-06-20,685.36,691.43,677.54,687.96,45991,687.96
2014-06-23,677.54,688.83,674.94,684.49,40573,684.49
2014-06-24,677.54,692.3,674.08,689.7,65356,689.7
2014-06-25,692.3,693.17,681.88,688.83,49334,688.83
2014-06-26,692.3,692.3,679.3,681.88,34811,681.88
2014-06-27,672.35,676.69,655.0,675.83,82646,675.83
2014-06-30,675.83,675.83,655.87,670.61,36193,670.61
2014-07-01,683.64,694.04,672.35,688.83,93943,688.83
2014-07-02,694.04,698.37,691.43,694.9,27548,694.9
2014-07-03,695.77,695.77,689.7,694.04,22131,694.04
2014-07-04,689.7,696.63,687.96,694.04,23515,694.04
2014-07-07,683.64,705.31,683.64,700.11,32621,700.11
2014-07-08,689.7,698.37,680.16,695.77,33542,695.77
2014-07-09,695.77,700.11,681.88,687.96,22015,687.96
2014-07-10,687.96,688.83,665.41,668.88,42074,668.88
2014-07-11,666.28,667.14,655.87,659.33,27203,659.33
2014-07-14,651.53,660.2,636.78,658.47,32391,658.47
2014-07-15,666.28,666.28,653.27,654.13,12334,654.13
2014-07-16,655.0,655.87,639.39,641.11,61093,641.11
2014-07-17,636.78,643.72,632.44,639.39,434213,639.39
2014-07-18,631.58,640.24,631.58,637.64,23284,637.64
2014-07-22,632.44,639.39,628.1,628.1,31352,628.1
2014-07-23,626.36,633.31,615.96,631.58,60630,631.58
2014-07-24,628.1,636.78,626.36,629.84,22478,629.84
2014-07-25,648.92,648.92,635.91,643.72,38844,643.72
2014-07-28,648.06,657.6,642.86,657.6,36080,657.6
2014-07-29,662.81,662.81,649.79,653.27,11412,653.27
2014-07-30,649.79,652.4,642.86,648.06,21440,648.06
2014-07-31,648.06,651.53,631.58,632.44,29739,632.44
2014-08-01,630.7,633.31,628.1,629.84,17175,629.84
2014-08-04,628.1,631.58,624.65,628.1,10373,628.1
2014-08-05,628.98,630.7,622.9,624.65,12334,624.65
2014-08-06,622.03,622.03,605.55,617.7,23052,617.7
2014-08-07,615.96,615.96,602.94,608.15,16945,608.15
2014-08-08,608.15,612.48,593.4,606.42,36193,606.42
2014-08-11,610.75,616.83,602.08,610.75,29509,610.75
2014-08-12,615.96,616.83,612.48,614.22,21210,614.22
2014-08-13,616.83,616.83,609.89,611.62,14754,611.62
2014-08-14,606.42,608.15,602.08,605.55,15791,605.55
2014-08-15,607.28,611.62,607.28,611.62,13946,611.62
2014-08-18,615.1,634.17,615.1,633.31,45991,633.31
2014-08-19,633.31,633.31,625.5,628.1,27779,628.1
2014-08-20,629.84,630.7,626.36,628.1,17406,628.1
2014-08-21,628.98,634.17,628.1,630.7,19711,630.7
2014-08-22,630.7,636.78,628.1,631.58,28241,631.58
2014-08-25,645.45,645.45,630.7,634.17,18673,634.17
2014-08-26,635.91,635.91,631.58,632.44,14639,632.44
2014-08-27,632.44,632.44,626.36,628.98,13946,628.98
2014-08-28,629.84,630.7,619.43,624.65,14870,624.65
2014-08-29,624.65,625.5,608.15,624.65,40114,624.65
2014-09-01,629.84,629.84,618.55,621.17,18328,621.17
2014-09-02,620.3,627.23,619.43,623.76,12795,623.76
2014-09-03,625.5,625.5,611.62,622.9,16598,622.9
2014-09-04,623.76,623.76,617.7,617.7,7607,617.7
2014-09-05,617.7,620.3,604.67,615.1,28126,615.1
2014-09-08,615.1,615.1,611.62,615.1,5533,615.1
2014-09-09,620.3,620.3,604.67,605.55,19826,605.55
2014-09-10,609.01,609.89,607.28,607.28,13946,607.28
2014-09-11,605.55,615.96,605.55,609.01,20517,609.01
2014-09-12,619.43,619.43,603.81,609.89,18442,609.89
2014-09-16,609.89,615.96,609.89,609.89,10143,609.89
2014-09-17,614.22,614.22,604.67,606.42,11526,606.42
2014-09-18,603.81,609.01,603.81,606.42,17865,606.42
2014-09-19,606.42,613.36,604.67,605.55,18673,605.55
2014-09-22,605.55,611.62,605.55,609.89,5417,609.89
2014-09-24,609.89,614.22,609.89,611.62,15329,611.62
2014-09-25,617.7,617.7,605.55,609.89,20633,609.89
2014-09-26,609.01,610.75,603.81,606.42,15446,606.42
2014-09-29,599.48,602.94,588.2,595.13,43456,595.13
2014-09-30,595.13,601.22,590.79,596.01,17406,596.01
2014-10-01,590.79,595.13,588.2,589.93,14870,589.93
2014-10-02,584.73,586.45,577.8,582.12,30431,582.12
2014-10-03,581.25,588.2,577.8,586.45,11526,586.45
2014-10-06,586.45,600.33,583.87,597.74,25475,597.74
2014-10-07,599.48,599.48,586.45,591.68,12795,591.68
2014-10-08,589.93,601.22,587.34,595.13,35272,595.13
2014-10-09,595.13,602.08,582.99,592.54,14409,592.54
2014-10-10,584.73,591.68,581.25,584.73,21555,584.73
2014-10-14,576.91,587.34,576.91,576.91,22362,576.91
2014-10-15,576.91,589.06,573.45,582.12,21440,582.12
2014-10-16,577.8,579.52,573.45,576.05,20633,576.05
2014-10-17,572.58,588.2,572.58,577.8,31698,577.8
2014-10-20,586.45,615.96,582.99,600.33,44954,600.33
2014-10-21,596.01,596.01,590.79,590.79,5764,590.79
2014-10-22,589.93,597.74,587.34,594.27,8989,594.27
2014-10-23,587.34,591.68,586.45,590.79,7723,590.79
2014-10-24,587.34,596.01,587.34,592.54,11180,592.54
2014-10-27,601.22,601.22,591.68,596.87,11067,596.87
2014-10-28,593.4,593.4,573.45,583.87,25129,583.87
2014-10-29,583.87,589.93,583.87,586.45,9222,586.45
2014-10-30,581.25,590.79,581.25,583.87,35387,583.87
2014-10-31,582.12,594.27,582.12,591.68,24435,591.68
2014-11-04,601.22,608.15,594.27,602.08,23284,602.08
2014-11-05,603.81,605.55,599.48,600.33,13256,600.33
2014-11-06,574.32,586.45,570.85,579.52,63743,579.52
2014-11-07,579.52,579.52,568.24,573.45,22131,573.45
2014-11-10,573.45,579.52,569.12,570.85,24552,570.85
2014-11-11,570.85,571.71,559.57,568.24,34581,568.24
2014-11-12,569.98,580.39,567.37,569.98,27664,569.98
2014-11-13,581.25,582.99,571.71,579.52,33888,579.52
2014-11-14,582.12,583.87,576.91,577.8,23976,577.8
2014-11-17,581.25,581.25,574.32,574.32,10836,574.32
2014-11-18,574.32,574.32,555.23,563.03,55904,563.03
2014-11-19,569.98,571.71,559.57,560.44,30892,560.44
2014-11-20,568.24,568.24,553.49,555.23,27664,555.23
2014-11-21,556.1,558.7,549.15,550.9,23976,550.9
2014-11-25,559.57,559.57,550.03,550.9,30431,550.9
2014-11-26,559.57,559.57,550.03,551.76,21555,551.76
2014-11-27,550.03,554.37,538.74,539.61,71004,539.61
2014-11-28,539.61,539.61,531.8,532.68,71696,532.68
2014-12-01,535.27,537.88,525.73,530.94,82878,530.94
2014-12-02,530.07,537.88,530.07,537.02,19019,537.02
2014-12-03,541.35,554.37,541.35,548.29,55213,548.29
2014-12-04,554.37,554.37,546.55,547.43,21555,547.43
2014-12-05,550.03,550.03,539.61,543.95,20517,543.95
2014-12-08,545.68,549.15,543.08,543.95,33888,543.95
2014-12-09,543.95,553.49,542.21,543.95,26742,543.95
2014-12-10,542.21,544.82,537.88,540.49,36080,540.49
2014-12-11,537.02,541.35,536.15,537.02,20863,537.02
2014-12-12,540.49,542.21,537.88,537.88,11872,537.88
2014-12-15,538.74,541.35,536.15,536.15,13141,536.15
2014-12-16,532.68,534.4,521.4,525.73,46797,525.73
2014-12-17,523.14,534.4,523.14,524.86,23860,524.86
2014-12-18,524.86,535.27,524.86,526.61,34119,526.61
2014-12-19,529.21,534.4,529.21,534.4,19826,534.4
2014-12-22,536.15,537.02,532.68,534.4,25590,534.4
2014-12-24,536.15,537.02,534.4,535.27,35272,535.27
2014-12-25,541.35,541.35,534.4,536.15,41497,536.15
2014-12-26,533.55,540.49,533.55,538.74,15446,538.74
2014-12-29,550.03,556.97,543.08,551.76,40573,551.76
2014-12-30,556.1,556.1,549.15,551.76,11180,551.76
2015-01-05,557.82,557.82,548.29,548.29,24206,548.29
2015-01-06,548.29,548.29,537.88,539.61,25013,539.61
2015-01-07,537.88,544.82,536.15,541.35,14986,541.35
2015-01-08,541.35,548.29,537.88,545.68,18673,545.68
2015-01-09,540.49,545.68,540.49,543.08,10259,543.08
2015-01-13,540.49,543.08,533.55,537.88,18559,537.88
2015-01-14,537.88,543.08,537.88,539.61,7033,539.61
2015-01-15,541.35,548.29,540.49,542.21,11180,542.21
2015-01-16,542.21,544.82,537.88,537.88,18673,537.88
2015-01-19,546.55,552.63,537.88,550.03,25244,550.03
2015-01-20,549.15,556.1,547.43,554.37,17290,554.37
2015-01-21,546.55,555.23,543.08,550.03,12678,550.03
2015-01-22,552.63,553.49,546.55,547.43,7953,547.43
2015-01-23,548.29,555.23,547.43,548.29,5533,548.29
2015-01-26,559.57,559.57,553.49,555.23,14870,555.23
2015-01-27,557.82,557.82,537.88,551.76,21440,551.76
2015-01-28,543.08,554.37,543.08,554.37,8300,554.37
2015-01-29,555.23,555.23,550.03,551.76,10259,551.76
2015-01-30,551.76,555.23,550.03,552.63,9797,552.63
2015-02-02,550.03,551.76,544.82,546.55,9106,546.55
2015-02-03,548.29,548.29,543.08,543.95,6916,543.95
2015-02-04,542.21,556.1,542.21,553.49,19019,553.49
2015-02-05,552.63,552.63,546.55,551.76,6685,551.76
2015-02-06,551.76,554.37,551.76,553.49,3113,553.49
2015-02-09,552.63,553.49,546.55,550.9,4033,550.9
2015-02-10,549.15,550.03,547.43,549.15,10143,549.15
2015-02-12,533.55,544.82,533.55,537.88,44378,537.88
2015-02-13,537.88,543.95,537.88,541.35,27779,541.35
2015-02-16,538.74,543.95,538.74,541.35,17752,541.35
2015-02-17,541.35,544.82,539.61,540.49,19365,540.49
2015-02-18,546.55,550.03,544.82,545.68,20633,545.68
2015-02-19,550.03,558.7,548.29,557.82,73425,557.82
2015-02-20,558.7,564.77,554.37,564.77,49565,564.77
2015-02-23,569.98,571.71,567.37,570.85,28011,570.85
2015-02-24,570.85,570.85,555.23,569.12,28355,569.12
2015-02-25,571.71,576.91,567.37,576.05,27318,576.05
2015-02-26,577.8,579.52,575.18,578.65,17865,578.65
2015-02-27,578.65,579.52,575.18,576.91,22478,576.91
2015-03-02,581.25,582.12,576.91,582.12,18559,582.12
