Date,Open,High,Low,Close,Volume,Adj Close
2014-07-28,11690,11730,11690,11730,380,11730
2014-07-29,11790,11790,11790,11790,254,11790
2014-07-30,11780,11780,11780,11780,4,11780
2014-07-31,11870,11870,11870,11870,1,11870
2014-08-01,11680,11710,11680,11700,162,11700
2014-08-04,11660,11660,11630,11630,550,11630
2014-08-05,11650,11660,11530,11530,569,11530
2014-08-06,11510,11510,11400,11430,778,11430
2014-08-07,11410,11410,11340,11340,588,11340
2014-08-08,11370,11390,11180,11210,707,11210
2014-08-11,11430,11700,11330,11390,787,11390
2014-08-12,11470,11510,11470,11490,1242,11490
2014-08-13,11470,11510,11450,11500,667,11500
2014-08-14,11580,11590,11580,11590,165,11590
2014-08-15,11610,11610,11580,11590,251,11590
2014-08-18,11620,11620,11570,11580,2155,11580
2014-08-19,11680,11680,11660,11670,1640,11670
2014-08-20,11710,11710,11670,11670,1470,11670
2014-08-21,11710,11780,11710,11770,2162,11770
2014-08-22,11810,11810,11730,11730,1372,11730
2014-08-25,11770,11780,11740,11780,1339,11780
2014-08-26,11780,11780,11710,11710,1424,11710
2014-08-27,11760,11760,11660,11710,1045,11710
2014-08-28,11660,11660,11620,11640,1078,11640
2014-08-29,11620,11650,11590,11610,3555,11610
2014-09-01,11650,11650,11630,11650,859,11650
2014-09-02,11670,11810,11670,11800,8852,11800
2014-09-03,11850,11880,11830,11830,2633,11830
2014-09-04,11820,11820,11800,11810,1470,11810
2014-09-05,11830,11840,11740,11780,15216,11780
2014-09-08,11830,11830,11780,11780,3088,11780
2014-09-09,11850,11870,11820,11820,4387,11820
2014-09-10,11780,11860,11780,11860,3667,11860
2014-09-11,11940,11940,11910,11920,5821,11920
2014-09-12,11970,11970,11910,11920,3021,11920
2014-09-16,11920,11920,11880,11880,2354,11880
2014-09-17,11900,11900,11870,11870,645,11870
2014-09-18,11930,11990,11930,11990,3644,11990
2014-09-19,12040,12130,12030,12110,2181,12110
2014-09-22,12130,12130,12080,12100,1603,12100
2014-09-24,12020,12090,12020,12060,783,12060
2014-09-25,12180,12250,12170,12250,935,12250
2014-09-26,12160,12230,12160,12220,1408,12220
2014-09-29,12300,12300,12240,12280,2810,12280
2014-09-30,12230,12230,12100,12150,2793,12150
2014-10-01,12160,12160,12080,12080,1204,12080
2014-10-02,11910,11910,11730,11760,23638,11760
2014-10-03,11720,11780,11690,11770,20844,11770
2014-10-06,11930,11950,11870,11890,2924,11890
2014-10-07,11870,11950,11830,11830,2822,11830
2014-10-08,11670,11700,11630,11690,2237,11690
2014-10-09,11750,11750,11570,11570,11523,11570
2014-10-10,11370,11430,11360,11410,6057,11410
2014-10-14,11160,11240,11150,11170,2773,11170
2014-10-15,11220,11240,11130,11240,2908,11240
2014-10-16,11000,11040,10950,10990,4433,10990
2014-10-17,11020,11030,10820,10830,7241,10830
2014-10-20,11130,11230,11120,11230,3024,11230
2014-10-21,11260,11260,11040,11070,3754,11070
2014-10-22,11270,11350,11220,11350,1627,11350
2014-10-23,11300,11370,11260,11280,3086,11280
2014-10-24,11490,11490,11390,11390,409,11390
2014-10-27,11490,11520,11460,11520,1895,11520
2014-10-28,11500,11500,11470,11500,2924,11500
2014-10-29,11560,11670,11560,11650,2296,11650
2014-10-30,11680,11770,11680,11770,2388,11770
2014-10-31,11880,12320,11880,12280,12979,12280
2014-11-04,13180,13180,12620,12620,9998,12620
2014-11-05,12590,12650,12550,12640,4019,12640
2014-11-06,12700,12720,12490,12510,5546,12510
2014-11-07,12580,12600,12550,12560,2734,12560
2014-11-10,12490,12550,12470,12540,1264,12540
2014-11-11,12590,12690,12560,12660,5451,12660
2014-11-12,12770,12860,12700,12700,19964,12700
2014-11-13,12700,12830,12640,12800,8322,12800
2014-11-14,12960,12980,12780,12930,7825,12930
2014-11-17,12870,12870,12580,12580,11029,12580
2014-11-18,12790,12860,12760,12860,7531,12860
2014-11-19,12920,13000,12870,12870,3920,12870
2014-11-20,12950,12950,12870,12900,3441,12900
2014-11-21,12900,12930,12780,12890,5530,12890
2014-11-25,13040,13040,12940,12950,3648,12950
2014-11-26,12940,12970,12930,12930,6022,12930
2014-11-27,12900,12900,12780,12780,9409,12780
2014-11-28,12830,12940,12830,12940,6370,12940
2014-12-01,12990,13100,12980,13040,11490,13040
2014-12-02,12990,13120,12970,13100,3866,13100
2014-12-03,13220,13220,13090,13110,7504,13110
2014-12-04,13200,13240,13170,13200,5566,13200
2014-12-05,13180,13250,13130,13250,5954,13250
2014-12-08,13340,13340,13230,13280,4766,13280
2014-12-09,13180,13240,13160,13190,8253,13190
2014-12-10,13040,13080,12830,12900,14670,12900
2014-12-11,12650,12820,12630,12790,14636,12790
2014-12-12,12810,12970,12790,12820,19033,12820
2014-12-15,12680,12760,12620,12640,10647,12640
2014-12-16,12510,12510,12390,12400,9741,12400
2014-12-17,12330,12480,12330,12390,12314,12390
2014-12-18,12710,12710,12590,12610,9524,12610
2014-12-19,12880,12920,12800,12920,3096,12920
2014-12-22,12980,12980,12910,12970,7272,12970
2014-12-24,13100,13110,13050,13070,10622,13070
2014-12-25,13010,13060,13010,13020,3987,13020
2014-12-26,13060,13110,13060,13070,4906,13070
2014-12-29,13170,13170,12920,13070,16014,13070
2014-12-30,13050,13070,12910,12920,39876,12920
2015-01-05,12850,12910,12710,12820,3122,12820
2015-01-06,12580,12600,12460,12470,16686,12470
2015-01-07,12320,12460,12320,12410,3095,12410
2015-01-08,12540,12590,12510,12540,5856,12540
2015-01-09,12640,12640,12530,12530,4094,12530
2015-01-13,12410,12530,12350,12530,9497,12530
2015-01-14,12470,12500,12390,12400,1804,12400
2015-01-15,12420,12570,12420,12540,4597,12540
2015-01-16,12340,12420,12250,12420,11297,12420
2015-01-19,12560,12560,12490,12530,849,12530
2015-01-20,12590,12750,12590,12750,810,12750
2015-01-21,12740,12740,12650,12710,1504,12710
2015-01-22,12710,12710,12640,12690,425,12690
2015-01-23,12830,12840,12790,12810,2008,12810
2015-01-26,12660,12790,12660,12790,1599,12790
2015-01-27,12920,13020,12920,13010,2952,13010
2015-01-28,12900,13070,12900,13050,5504,13050
2015-01-29,12920,12990,12880,12880,3876,12880
2015-01-30,13020,13040,12930,12930,1015,12930
2015-02-02,12780,12880,12750,12840,930,12840
2015-02-03,12950,12950,12680,12700,3587,12700
2015-02-04,12860,13000,12860,12940,29802,12940
2015-02-05,12910,12920,12810,12840,13929,12840
2015-02-06,12960,12960,12900,12920,2601,12920
2015-02-09,12960,13030,12940,12990,15696,12990
2015-02-10,12990,13020,12940,13020,5996,13020
2015-02-12,13180,13250,13180,13200,9373,13200
2015-02-13,13190,13250,13190,13220,4284,13220
2015-02-16,13300,13350,13290,13310,13010,13310
2015-02-17,13290,13350,13270,13330,6313,13330
2015-02-18,13440,13530,13440,13510,9606,13510
2015-02-19,13540,13650,13540,13630,11307,13630
2015-02-20,13680,13690,13620,13690,5479,13690
2015-02-23,13790,13800,13650,13700,6569,13700
2015-02-24,13700,13760,13640,13750,4693,13750
2015-02-25,13780,13800,13740,13740,5329,13740
2015-02-26,13740,13880,13740,13880,3770,13880
2015-02-27,13930,13950,13860,13900,7750,13900
2015-03-02,13940,13990,13910,13920,30053,13920
2015-03-03,13970,13980,13870,13950,7567,13950
2015-03-04,13880,13890,13740,13870,8347,13870
2015-03-05,13840,13920,13840,13910,8230,13910
2015-03-06,13960,14090,13960,14080,13689,14080
2015-03-09,14030,14050,13950,14010,8036,14010
2015-03-10,14080,14090,13870,13950,7723,13950
2015-03-11,13840,14010,13840,13960,9763,13960
2015-03-12,14020,14170,13990,14140,16575,14140
2015-03-13,14280,14350,14200,14300,9539,14300
2015-03-16,14250,14350,14230,14270,6477,14270
2015-03-17,14370,14430,14340,14400,7968,14400
2015-03-18,14390,14490,14380,14460,9953,14460
2015-03-19,14480,14500,14300,14410,10832,14410
2015-03-20,14450,14450,14340,14440,7453,14440
2015-03-23,14490,14570,14490,14570,4972,14570
2015-03-24,14490,14540,14440,14500,6509,14500
2015-03-25,14490,14560,14420,14550,6239,14550
2015-03-26,14460,14460,14300,14380,6960,14380
2015-03-27,14360,14530,14200,14320,17252,14320
2015-03-30,14310,14410,14260,14380,5483,14380
2015-03-31,14570,14570,14240,14240,6237,14240
2015-04-01,14200,14210,14000,14080,18254,14080
2015-04-02,14130,14420,14130,14310,9368,14310
2015-04-03,14310,14410,14290,14400,16266,14400
2015-04-06,14280,14410,14280,14400,7231,14400
2015-04-07,14500,14600,14480,14530,11814,14530
2015-04-08,14650,14700,14600,14640,12404,14640
2015-04-09,14710,14730,14650,14700,13835,14700
2015-04-10,14730,14730,14630,14650,13532,14650
2015-04-13,14660,14660,14540,14610,3240,14610
2015-04-14,14600,14660,14590,14660,4294,14660
2015-04-15,14590,14660,14580,14620,6991,14620
2015-04-16,14600,14690,14550,14690,8244,14690
2015-04-17,14630,14700,14580,14610,4950,14610
2015-04-20,14450,14610,14440,14530,1606,14530
2015-04-21,14600,14790,14600,14770,3679,14770
2015-04-22,14820,14950,14810,14880,6369,14880
2015-04-23,14960,15020,14870,14940,6991,14940
2015-04-24,14910,14940,14860,14870,7568,14870
2015-04-27,14880,14900,14810,14850,4166,14850
2015-04-28,14920,15000,14920,14950,7123,14950
2015-04-30,14750,14790,14600,14600,12949,14600
2015-05-01,14560,14610,14450,14550,13092,14550
2015-05-07,14480,14560,14430,14460,9887,14460
2015-05-08,14460,14580,14450,14560,6603,14560
2015-05-11,14750,14770,14640,14640,6289,14640
2015-05-12,14650,14670,14540,14660,2787,14660
2015-05-13,14620,14710,14570,14710,9268,14710
2015-05-14,14630,14690,14570,14570,7241,14570
2015-05-15,14660,14730,14620,14720,5965,14720
2015-05-18,14760,14880,14760,14860,10367,14860
2015-05-19,14930,15000,14930,14960,25254,14960
2015-05-20,15050,15120,15030,15070,12921,15070
2015-05-21,15090,15180,15070,15100,21158,15100
2015-05-22,15090,15130,15030,15130,14779,15130
2015-05-25,15180,15220,15170,15210,11277,15210
2015-05-26,15230,15240,15180,15210,9493,15210
2015-05-27,15190,15260,15160,15210,5066,15210
2015-05-28,15310,15380,15270,15320,8470,15320
2015-05-29,15270,15390,15270,15310,16468,15310
2015-06-01,15230,15360,15200,15340,10818,15340
2015-06-02,15400,15400,15300,15320,7735,15320
2015-06-03,15250,15310,15240,15270,7282,15270
2015-06-04,15310,15330,15270,15300,4669,15300
2015-06-05,15210,15250,15180,15240,5094,15240
2015-06-08,15310,15310,15170,15210,8827,15210
2015-06-09,15100,15130,14960,14960,5817,14960
2015-06-10,14980,15070,14890,14910,18126,14910
2015-06-11,15020,15120,15010,15080,6543,15080
2015-06-12,15120,15120,15050,15100,3176,15100
2015-06-15,14960,15080,14960,15080,1249,15080
2015-06-16,15000,15040,14990,15000,1706,15000
2015-06-17,15020,15050,14910,14960,3971,14960
2015-06-18,14910,14910,14800,14810,37871,14810
2015-06-19,14930,14950,14870,14950,11489,14950
2015-06-22,14910,15080,14910,15070,15729,15070
2015-06-23,15180,15320,15180,15310,5469,15310
2015-06-24,15400,15420,15360,15380,6253,15380
2015-06-25,15300,15340,15280,15280,5745,15280
2015-06-26,15230,15290,15160,15240,6226,15240
2015-06-29,14760,15000,14760,14880,14864,14880
2015-06-30,14890,14930,14860,14900,4800,14900
2015-07-01,14990,14990,14920,14980,6127,14980
2015-07-02,15140,15160,15080,15090,3174,15090
2015-07-03,15100,15160,15060,15130,2791,15130
2015-07-06,14890,14980,14820,14880,5209,14880
2015-07-07,15050,15080,15000,15000,3423,15000
2015-07-08,14820,14820,14400,14400,14784,14400
2015-07-09,14100,14370,13900,14360,18787,14360
2015-07-10,14420,14580,14370,14430,4506,14430
2015-07-13,14590,14690,14530,14660,1244,14660
2015-07-14,14870,14930,14830,14840,20094,14840
2015-07-15,14940,14960,14900,14940,16672,14940
2015-07-16,15030,15060,15000,15050,23008,15050
2015-07-17,15070,15100,15050,15090,3092,15090
2015-07-21,15170,15190,15110,15180,3299,15180
2015-07-22,15080,15080,15020,15030,1055,15030
2015-07-23,15090,15090,15040,15080,3566,15080
2015-07-24,15050,15060,14980,15010,2222,15010
2015-07-27,14900,14950,14800,14870,3068,14870
2015-07-28,14710,14860,14630,14800,7779,14800
2015-07-29,14830,14830,14760,14830,246,14830
2015-07-30,14940,15010,14930,14950,988,14950
2015-07-31,14970,15030,14930,15000,1427,15000
2015-08-03,15040,15050,14910,15050,3545,15050
2015-08-04,15010,15060,14990,15010,3678,15010
2015-08-05,15010,15200,15010,15130,8164,15130
2015-08-06,15240,15320,15190,15200,12525,15200
2015-08-07,15150,15230,15110,15210,2892,15210
2015-08-10,15180,15320,15150,15320,4077,15320
2015-08-11,15390,15440,15200,15300,8741,15300
2015-08-12,15260,15260,15000,15110,13582,15110
2015-08-13,15050,15140,14970,15120,25621,15120
2015-08-14,15080,15120,15070,15070,3363,15070
2015-08-17,15150,15190,15090,15160,2707,15160
2015-08-18,15160,15170,15130,15160,1517,15160
2015-08-19,15070,15090,14900,14900,3285,14900
2015-08-20,14850,14870,14690,14700,7096,14700
2015-08-21,14380,14400,14250,14260,14823,14260
2015-08-24,13850,13930,13460,13480,56617,13480
2015-08-25,13180,13680,12830,13040,119539,13040
2015-08-26,13060,13450,12980,13430,31212,13430
2015-08-27,13730,13820,13580,13580,4566,13580
2015-08-28,14000,14030,13900,14030,5658,14030
2015-08-31,13930,13930,13790,13860,5563,13860
2015-09-01,13800,13810,13360,13360,4546,13360
2015-09-02,13100,13440,13080,13230,8595,13230
2015-09-03,13440,13530,13330,13330,894,13330
2015-09-04,13430,13440,12930,13040,21306,13040
2015-09-07,12940,13100,12800,13050,5332,13050
2015-09-08,13080,13090,12770,12770,2471,12770
2015-09-09,13230,13600,13200,13600,8464,13600
2015-09-10,13190,13390,13110,13350,2941,13350
2015-09-11,13190,13420,13190,13360,2878,13360
2015-09-14,13430,13430,13200,13210,959,13210
2015-09-15,13280,13280,13180,13180,1158,13180
2015-09-16,13320,13350,13260,13270,765,13270
2015-09-17,13470,13490,13350,13470,1794,13470
2015-09-18,13410,13410,13190,13230,2302,13230
2015-09-24,13000,13020,12910,12910,4072,12910
2015-09-25,12920,13100,12830,13100,2822,13100
2015-09-28,13180,13180,13000,13020,1345,13020
2015-09-29,12820,12820,12470,12510,28051,12510
2015-09-30,12700,12860,12700,12850,1022,12850
2015-10-01,12930,13190,12840,13140,3435,13140
2015-10-02,12980,13110,12980,13090,1805,13090
2015-10-05,13250,13340,13200,13280,1787,13280
2015-10-06,13520,13550,13360,13360,5783,13360
2015-10-07,13430,13550,13330,13530,708,13530
2015-10-08,13530,13600,13430,13450,873,13450
2015-10-09,13580,13730,13550,13730,2534,13730
2015-10-13,13650,13710,13620,13660,3448,13660
2015-10-14,13500,13500,13320,13350,1902,13350
2015-10-15,13320,13520,13270,13490,1821,13490
2015-10-16,13620,13710,13620,13640,1916,13640
2015-10-19,13630,13630,13500,13550,3491,13550
2015-10-20,13640,13650,13570,13640,3165,13640
2015-10-21,13590,13850,13580,13810,3989,13810
2015-10-22,13720,13870,13720,13760,9054,13760
2015-10-23,14060,14100,14010,14060,7139,14060
2015-10-26,14230,14250,14130,14130,3000,14130
2015-10-27,14150,14150,14010,14010,1279,14010
2015-10-28,14080,14080,14000,14040,7011,14040
2015-10-29,14150,14160,13980,14060,1319,14060
2015-10-30,14050,14270,14040,14180,386,14180
2015-11-02,13960,13970,13840,13880,7495,13880
2015-11-04,14090,14160,14000,14000,2926,14000
2015-11-05,14080,14200,14080,14160,1820,14160
2015-11-06,14200,14250,14180,14230,2579,14230
2015-11-09,14360,14510,14360,14470,8673,14470
2015-11-10,14310,14480,14310,14480,11785,14480
2015-11-11,14410,14560,14410,14530,8803,14530
2015-11-12,14490,14550,14470,14520,2042,14520
2015-11-13,14390,14460,14350,14450,3573,14450
2015-11-16,14200,14360,14200,14360,1457,14360
2015-11-17,14510,14540,14470,14470,4298,14470
2015-11-18,14550,14580,14480,14480,4544,14480
2015-11-19,14620,14690,14590,14590,13171,14590
2015-11-20,14550,14620,14520,14620,1621,14620
2015-11-24,14610,14670,14580,14650,708,14650
2015-11-25,14600,14600,14510,14550,912,14550
2015-11-26,14600,14670,14600,14610,1005,14610
2015-11-27,14660,14660,14540,14540,2093,14540
2015-11-30,14530,14530,14410,14420,773,14420
2015-12-01,14470,14600,14470,14590,4913,14590
2015-12-02,14580,14650,14580,14590,821,14590
2015-12-03,14600,14610,14590,14600,869,14600
2015-12-04,14330,14410,14290,14330,18529,14330
2015-12-07,14490,14520,14440,14450,1503,14450
2015-12-08,14450,14480,14280,14290,12035,14290
2015-12-09,14230,14270,14160,14190,4543,14190
2015-12-10,14020,14070,14000,14000,35092,14000
2015-12-11,14000,14140,14000,14080,1192,14080
2015-12-14,13830,13920,13700,13920,4007,13920
2015-12-15,13900,13930,13700,13700,9776,13700
2015-12-16,13920,14060,13910,14050,10715,14050
2015-12-17,14320,14380,14250,14270,17157,14270
2015-12-18,14260,14600,14000,14000,32369,14000
2015-12-21,13930,14000,13800,14000,5066,14000
2015-12-22,14000,14030,13920,13990,472,13990
2015-12-24,14140,14140,13890,13890,1499,13890
2015-12-25,13920,13920,13850,13850,1791,13850
2015-12-28,13960,13970,13910,13970,1493,13970
2015-12-29,13990,14120,13950,14090,2444,14090
2015-12-30,14160,14200,14130,14130,2898,14130
2016-01-04,14000,14120,13740,13780,15845,13780
2016-01-05,13720,13860,13680,13720,4973,13720
2016-01-06,13700,13740,13430,13530,10570,13530
2016-01-07,13460,13520,13240,13270,9234,13270
2016-01-08,13180,13350,13120,13160,4708,13160
2016-01-12,13050,13080,12720,12730,37443,12730
2016-01-13,12940,13080,12940,13070,2289,13070
2016-01-14,12730,12830,12530,12770,30932,12770
2016-01-15,12960,12980,12680,12700,3169,12700
2016-01-18,12490,12630,12380,12630,8017,12630
2016-01-19,12560,12590,12490,12590,3041,12590
2016-01-20,12600,12600,12150,12150,11862,12150
2016-01-21,12160,12300,11820,11820,11011,11820
2016-01-22,12250,12480,12130,12480,988,12480
2016-01-25,12710,12710,12520,12650,8411,12650
2016-01-26,12520,12520,12360,12400,2350,12400
2016-01-27,12650,12750,12580,12720,1300,12720
2016-01-28,12640,12780,12600,12640,7188,12640
2016-01-29,12670,13150,12450,13080,2073,13080
2016-02-01,13310,13350,13210,13330,4892,13330
2016-02-02,13150,13330,13150,13230,5011,13230
2016-02-03,12940,12950,12750,12860,2539,12860
2016-02-04,12660,12730,12590,12620,5928,12620
2016-02-05,12400,12440,12300,12440,1705,12440
2016-02-08,12290,12610,12280,12600,2977,12600
2016-02-09,12060,12070,11830,11880,7296,11880
2016-02-10,11850,11880,11340,11500,2368,11500
2016-02-12,11090,11140,10830,10890,4591,10890
2016-02-15,11440,11850,11370,11750,1317,11750
2016-02-16,11640,11980,11640,11790,1008,11790
2016-02-17,11740,11890,11520,11670,1305,11670
2016-02-18,11980,12030,11930,11940,2683,11940
2016-02-19,11820,11820,11670,11760,120,11760
2016-02-22,11700,11870,11700,11850,212,11850
2016-02-23,11890,11980,11800,11810,5254,11810
2016-02-24,11570,11710,11560,11680,949,11680
2016-02-25,11770,11920,11770,11920,129,11920
2016-02-26,12060,12120,11970,11970,966,11970
2016-02-29,12110,12110,11900,11900,624,11900
2016-03-01,11860,11870,11720,11830,1028,11830
2016-03-02,12180,12340,12150,12310,3843,12310
2016-03-03,12290,12500,12290,12470,2861,12470
2016-03-04,12430,12550,12430,12500,1075,12500
2016-03-07,12540,12540,12380,12420,1700,12420
2016-03-08,12370,12370,12170,12280,273,12280
2016-03-09,12170,12180,12070,12120,3708,12120
2016-03-10,12260,12340,12220,12340,3267,12340
2016-03-11,12150,12420,12150,12340,913,12340
2016-03-14,12510,12600,12510,12540,1989,12540
2016-03-15,12520,12560,12440,12440,656,12440
2016-03-16,12350,12480,12350,12380,222,12380
2016-03-17,12440,12560,12260,12330,5295,12330
2016-03-18,12280,12280,12130,12200,9126,12200
2016-03-22,12360,12490,12330,12420,891,12420
2016-03-23,12430,12490,12400,12420,1535,12420
2016-03-24,12350,12360,12280,12310,283,12310
2016-03-25,12330,12390,12300,12390,418,12390
2016-03-28,12520,12540,12450,12540,656,12540
2016-03-29,12560,12630,12560,12630,353,12630
2016-03-30,12610,12610,12440,12440,1689,12440
2016-03-31,12420,12480,12400,12400,1362,12400
2016-04-01,12300,12300,11900,11900,8162,11900
2016-04-04,11890,12000,11860,11950,1206,11950
2016-04-05,11860,11860,11620,11620,4344,11620
2016-04-06,11620,11660,11570,11590,762,11590
2016-04-07,11600,11690,11580,11650,712,11650
2016-04-08,11500,11730,11490,11730,384,11730
2016-04-11,11730,11740,11590,11740,1322,11740
2016-04-12,11830,11910,11830,11900,449,11900
2016-04-13,12040,12240,12040,12200,4945,12200
2016-04-14,12440,12580,12400,12560,8986,12560
2016-04-15,12400,12520,12400,12510,791,12510
2016-04-18,12070,12160,12070,12110,1179,12110
2016-04-19,12540,12540,12460,12470,562,12470
2016-04-20,12620,12670,12530,12530,941,12530
2016-04-21,12710,12800,12710,12770,1587,12770
2016-04-22,12690,12900,12690,12900,559,12900
2016-04-25,13030,13030,12880,12890,5626,12890
2016-04-26,12820,12850,12720,12800,796,12800
2016-04-27,12750,12750,12720,12720,250,12720
2016-04-28,12890,12890,12230,12290,1367,12290
2016-05-02,11800,11940,11800,11940,491,11940
2016-05-06,12010,12170,11840,11920,8000,11920
2016-05-09,12040,12040,11990,12010,1520,12010
2016-05-10,12070,12260,12000,12250,1238,12250
2016-05-11,12400,12400,12220,12220,453,12220
2016-05-12,12090,12270,12090,12270,1959,12270
2016-05-13,12330,12330,12090,12090,838,12090
2016-05-16,12100,12210,12100,12110,1486,12110
2016-05-17,12240,12250,12240,12250,99,12250
2016-05-18,12250,12360,12210,12320,214,12320
2016-05-19,12260,12260,12260,12260,1,12260
2016-05-20,12300,12320,12300,12320,324,12320
2016-05-23,12270,12270,12140,12190,660,12190
2016-05-24,12200,12200,12160,12160,835,12160
2016-05-25,12320,12340,12310,12310,391,12310
2016-05-26,12420,12440,12300,12300,4486,12300
2016-05-27,12350,12370,12350,12360,352,12360
2016-05-30,12440,12520,12420,12520,2988,12520
2016-05-31,12460,12650,12460,12630,457,12630
2016-06-01,12520,12560,12440,12460,149,12460
2016-06-02,12360,12360,12170,12190,1245,12190
2016-06-03,12210,12270,12170,12220,510,12220
2016-06-06,12040,12090,12000,12090,4469,12090
2016-06-07,12250,12260,12210,12260,1174,12260
2016-06-08,12240,12320,12200,12320,1829,12320
2016-06-09,12300,12300,12200,12200,287,12200
2016-06-10,12340,12340,12100,12150,1825,12150
2016-06-13,11940,11940,11770,11770,4847,11770
2016-06-14,11700,11770,11580,11640,4492,11640
2016-06-16,11670,11670,11370,11420,7577,11420
2016-06-17,11620,11620,11450,11450,2444,11450
2016-06-20,11620,11740,11620,11690,16529,11690
2016-06-21,11590,11870,11580,11870,12043,11870
2016-06-22,11790,11790,11760,11790,56,11790
2016-06-23,11800,11830,11800,11830,1672,11830
2016-06-24,11940,11990,10930,11020,5787,11020
2016-06-27,11220,11230,11150,11230,2273,11230
2016-06-28,11090,11310,11020,11250,10721,11250
2016-06-29,11420,11500,11410,11450,628,11450
2016-06-30,11620,11620,11450,11450,847,11450
2016-07-01,11530,11530,11480,11510,301,11510
2016-07-04,11460,11580,11450,11570,395,11570
2016-07-05,11540,11540,11470,11500,139,11500
2016-07-06,11300,11300,11110,11160,5458,11160
2016-07-07,11180,11240,11120,11120,3696,11120
2016-07-08,11170,11200,10990,11000,3662,11000
2016-07-11,11250,11450,11250,11370,574,11370
2016-07-12,11720,11750,11650,11660,558,11660
2016-07-13,11900,11920,11760,11770,3842,11770
2016-07-14,11790,11860,11780,11840,1869,11840
2016-07-15,11900,12000,11870,11910,1693,11910
2016-07-19,12010,12020,11940,12020,264,12020
2016-07-20,12000,12040,11930,12040,2587,12040
2016-07-21,12180,12180,12090,12100,895,12100
2016-07-22,12000,12040,11960,11980,1069,11980
2016-07-25,12020,12100,11990,11990,19533,11990
2016-07-26,11930,11930,11820,11840,2249,11840
2016-07-27,11930,12070,11930,11980,4789,11980
2016-07-28,11830,11860,11830,11850,2644,11850
2016-07-29,11830,11970,11770,11970,2691,11970
2016-08-01,11790,11970,11760,11970,2769,11970
2016-08-02,11870,11870,11780,11780,868,11780
2016-08-03,11610,11610,11550,11550,396,11550
2016-08-04,11580,11640,11450,11640,2345,11640
2016-08-05,11670,11680,11590,11590,5886,11590
2016-08-08,11770,11830,11770,11830,374,11830
2016-08-09,11860,11940,11850,11940,100,11940
2016-08-10,11920,11920,11910,11910,2,11910
2016-08-12,11990,12000,11950,11980,2287,11980
2016-08-16,11940,11950,11800,11800,20,11800
2016-08-17,11800,11900,11800,11900,438,11900
2016-08-18,11830,11830,11710,11710,512,11710
2016-08-19,11750,11750,11730,11730,21,11730
2016-08-24,11820,11830,11820,11830,290,11830
2016-08-25,11840,11840,11800,11800,930,11800
2016-08-26,11790,11790,11660,11670,3438,11670
2016-08-29,11970,11970,11900,11920,413,11920
2016-08-30,11860,11900,11860,11900,118,11900
2016-08-31,11990,12060,11990,12060,472,12060
2016-09-01,12090,12140,12090,12110,7120,12110
2016-09-02,12120,12150,12100,12150,9528,12150
2016-09-05,12280,12290,12170,12170,4837,12170
