Date,Open,High,Low,Close,Volume,Adj Close
2021-11-18,2400,2585,2362,2556,53300,2556
2021-11-19,2606,2720,2500,2666,55000,2666
2021-11-22,2666,2768,2605,2619,50900,2619
2021-11-24,2648,2649,2596,2605,9200,2605
2021-11-25,2620,2779,2565,2727,33200,2727
2021-11-26,2727,2770,2654,2737,30300,2737
2021-11-29,2687,2764,2655,2707,39200,2707
2021-11-30,2657,2759,2450,2499,56100,2499
2021-12-01,2470,2569,2405,2490,26600,2490
2021-12-02,2426,2485,2342,2381,44100,2381
2021-12-03,2442,2475,2380,2414,37900,2414
2021-12-06,2382,2403,2279,2286,34600,2286
2021-12-07,2323,2497,2323,2421,24500,2421
2021-12-08,2471,2528,2393,2489,60400,2489
2021-12-09,2539,2749,2527,2627,54900,2627
2021-12-10,2577,2605,2345,2351,56700,2351
2021-12-13,2401,2401,2235,2281,28600,2281
2021-12-14,2223,2279,2163,2211,36400,2211
2021-12-15,2164,2265,2164,2261,20800,2261
2021-12-16,2339,2358,2161,2191,31400,2191
2021-12-17,2091,2099,2015,2067,66900,2067
2021-12-20,2017,2163,2017,2079,41000,2079
2021-12-21,2101,2230,2090,2198,38800,2198
2021-12-22,2198,2269,2198,2221,17400,2221
2021-12-23,2270,2385,2236,2360,63800,2360
2021-12-24,2410,2449,2295,2301,36400,2301
2021-12-27,2263,2327,2118,2140,73900,2140
2021-12-28,2190,2229,2137,2157,51400,2157
2021-12-29,2158,2245,2129,2232,17200,2232
2021-12-30,2182,2230,2086,2102,22900,2102
2022-01-04,2107,2110,1880,1882,93200,1882
2022-01-05,1890,1897,1804,1837,42600,1837
2022-01-06,1757,1833,1741,1761,41700,1761
2022-01-07,1780,1821,1711,1757,17700,1757
2022-01-11,1750,1750,1656,1657,47400,1657
2022-01-12,1737,1818,1717,1785,41800,1785
2022-01-13,1865,1865,1681,1714,42700,1714
2022-01-14,1700,1709,1638,1700,31200,1700
2022-01-17,1800,1863,1734,1738,56100,1738
2022-01-18,1738,1830,1711,1802,29400,1802
2022-01-19,1772,1772,1622,1622,44000,1622
2022-01-20,1656,1818,1620,1793,53200,1793
2022-01-21,1753,1782,1644,1730,47800,1730
2022-01-24,1700,1769,1681,1767,16600,1767
2022-01-25,1783,1800,1680,1693,21100,1693
2022-01-26,1705,1775,1667,1707,40800,1707
2022-01-27,1711,1817,1680,1700,38800,1700
2022-01-28,1698,1750,1663,1738,24400,1738
2022-01-31,1818,2059,1818,1956,125200,1956
2022-02-01,2030,2070,1935,2020,85200,2020
2022-02-02,2055,2140,2020,2115,48700,2115
2022-02-03,2069,2074,1936,1988,47600,1988
2022-02-04,1998,2290,1977,2116,167100,2116
2022-02-07,2082,2131,1872,1909,112600,1909
2022-02-08,1989,2044,1956,1990,49900,1990
2022-02-09,2036,2070,1977,2063,40800,2063
2022-02-10,2110,2297,2066,2172,79200,2172
2022-02-14,2072,2088,1950,2004,47400,2004
2022-02-15,2020,2044,1900,1943,26700,1943
2022-02-16,2019,2019,1960,1976,19400,1976
2022-02-17,2004,2078,1970,2036,27500,2036
2022-02-18,2021,2298,2013,2273,131800,2273
2022-02-21,2241,2273,2140,2231,61800,2231
2022-02-22,2131,2237,2028,2059,77200,2059
2022-02-24,2017,2025,1820,1832,101900,1832
2022-02-25,1912,2044,1870,2011,59200,2011
2022-02-28,2021,2166,2020,2150,44600,2150
2022-03-01,2155,2419,2155,2362,85500,2362
2022-03-02,2279,2348,2235,2264,39900,2264
2022-03-03,2341,2378,2254,2272,31000,2272
2022-03-04,2245,2267,2086,2086,63000,2086
2022-03-07,2055,2089,1993,2089,39400,2089
2022-03-08,2031,2142,1986,2001,37300,2001
2022-03-09,1978,2020,1900,1900,36500,1900
2022-03-10,2020,2081,1982,1982,34300,1982
2022-03-11,1942,1990,1890,1902,28900,1902
2022-03-14,1879,1960,1854,1928,20800,1928
2022-03-15,1889,1952,1869,1927,15300,1927
2022-03-16,2012,2026,1936,1979,16000,1979
2022-03-17,2019,2110,2011,2066,27800,2066
2022-03-18,2109,2153,2033,2059,25000,2059
2022-03-22,2075,2137,2053,2079,18000,2079
2022-03-23,2110,2125,2072,2080,27100,2080
2022-03-24,2064,2135,2020,2108,34900,2108
2022-03-25,2138,2139,2061,2126,18900,2126
2022-03-28,2137,2138,2070,2120,14600,2120
2022-03-29,2162,2620,2162,2620,300400,2620
2022-03-30,2600,2885,2550,2805,209600,2805
2022-03-31,2895,3045,2705,2874,266300,2874
2022-04-01,2873,2915,2734,2750,144700,2750
2022-04-04,2819,3150,2819,3020,163200,3020
2022-04-05,3060,3105,2934,2982,89100,2982
2022-04-06,2956,3025,2900,2982,46400,2982
2022-04-07,2882,2909,2700,2802,101800,2802
2022-04-08,2770,2846,2685,2694,52100,2694
2022-04-11,2750,2824,2660,2731,40900,2731
2022-04-12,2631,2681,2550,2631,56500,2631
2022-04-13,2666,2754,2634,2682,33800,2682
2022-04-14,2696,2705,2556,2621,67600,2621
2022-04-15,2750,3090,2726,2900,189700,2900
2022-04-18,2900,3000,2797,2847,55200,2847
2022-04-19,2880,2890,2668,2672,65100,2672
2022-04-20,2701,2797,2674,2700,31200,2700
2022-04-21,2744,2832,2667,2694,40600,2694
2022-04-22,2644,2688,2553,2600,25300,2600
2022-04-25,2482,2592,2475,2499,38500,2499
2022-04-26,2531,2621,2490,2545,23700,2545
2022-04-27,2458,2598,2428,2544,35700,2544
2022-04-28,2494,2697,2462,2645,40900,2645
2022-05-02,2595,2641,2485,2485,55200,2485
2022-05-06,2490,2491,2355,2364,55400,2364
2022-05-09,2324,2335,2206,2213,97600,2213
2022-05-10,2170,2254,2100,2254,49900,2254
2022-05-11,2232,2492,2200,2450,43600,2450
2022-05-12,2370,2563,2336,2500,35600,2500
2022-05-13,2483,2531,2361,2361,33600,2361
2022-05-16,2350,2434,2330,2353,18400,2353
2022-05-17,2353,2412,2300,2358,5900,2358
2022-05-18,2402,2520,2402,2430,14800,2430
2022-05-19,2321,2379,2300,2331,15000,2331
2022-05-20,2340,2385,2311,2335,8300,2335
2022-05-23,2380,2430,2351,2402,10800,2402
2022-05-24,2446,2447,2352,2382,11200,2382
2022-05-25,2408,2408,2280,2280,19200,2280
2022-05-26,2290,2335,2287,2300,6300,2300
2022-05-27,2350,2362,2214,2227,25300,2227
2022-05-30,2277,2440,2250,2346,18500,2346
2022-05-31,2346,2347,2243,2301,34200,2301
2022-06-01,2285,2320,2239,2255,19800,2255
2022-06-02,2235,2235,2129,2153,68600,2153
2022-06-03,2162,2269,2162,2226,37000,2226
2022-06-06,2176,2293,2176,2238,16100,2238
2022-06-07,2237,2237,2154,2175,23600,2175
2022-06-08,2175,2200,2135,2200,33300,2200
2022-06-09,2180,2267,2180,2249,23200,2249
2022-06-10,2240,2260,2198,2248,12100,2248
2022-06-13,2198,2227,2132,2150,24700,2150
2022-06-14,2107,2107,1986,2072,76700,2072
2022-06-15,2091,2091,1965,2000,42200,2000
2022-06-16,2050,2050,1970,1996,28500,1996
2022-06-17,1900,1940,1839,1846,71700,1846
2022-06-20,1840,1879,1751,1782,58600,1782
2022-06-21,1845,2027,1824,1998,72200,1998
2022-06-22,2088,2088,1904,2010,94700,2010
2022-06-23,2037,2147,1980,2010,69200,2010
2022-06-24,2023,2080,1985,2050,79200,2050
2022-06-27,2051,2085,2014,2040,36600,2040
2022-06-28,2039,2127,2021,2110,58800,2110
2022-06-29,2127,2217,2050,2210,44300,2210
2022-06-30,2214,2214,2121,2170,34700,2170
2022-07-01,2152,2185,2065,2134,37600,2134
2022-07-04,2140,2324,2065,2295,44500,2295
2022-07-05,2395,2540,2324,2475,184000,2475
2022-07-06,2476,2560,2338,2361,81700,2361
2022-07-07,2349,2421,2200,2252,51600,2252
2022-07-08,2255,2345,2220,2261,32000,2261
2022-07-11,2330,2330,2202,2239,29500,2239
2022-07-12,2240,2311,2200,2292,21800,2292
2022-07-13,2298,2367,2278,2358,16400,2358
2022-07-14,2358,2409,2322,2369,31500,2369
2022-07-15,2360,2513,2286,2472,104900,2472
2022-07-19,1972,2455,1972,2433,512800,2433
2022-07-20,2430,2430,2090,2158,426100,2158
2022-07-21,2115,2167,2070,2113,96900,2113
2022-07-22,2100,2101,2043,2054,52300,2054
2022-07-25,2031,2032,1958,1976,64200,1976
2022-07-26,1976,1998,1835,1852,138900,1852
2022-07-27,1870,1870,1774,1791,119800,1791
2022-07-28,1802,1832,1772,1780,120400,1780
2022-07-29,1780,1799,1740,1751,53900,1751
2022-08-01,1850,2025,1828,1971,209900,1971
2022-08-02,2000,2000,1871,1887,84400,1887
2022-08-03,1923,1923,1830,1849,48100,1849
2022-08-04,1846,1867,1835,1840,15200,1840
2022-08-05,1822,1849,1789,1841,22700,1841
2022-08-08,1830,1864,1795,1864,16500,1864
2022-08-09,1855,1858,1819,1826,16900,1826
2022-08-10,1814,1814,1776,1793,24900,1793
2022-08-12,1801,1877,1801,1863,28400,1863
2022-08-15,1864,1897,1836,1847,12100,1847
2022-08-16,1830,1877,1817,1840,17700,1840
2022-08-17,1854,1877,1830,1831,24900,1831
2022-08-18,1831,1850,1810,1831,14400,1831
2022-08-19,1863,1933,1837,1910,43700,1910
2022-08-22,1881,1955,1866,1907,23500,1907
2022-08-23,1907,2104,1907,2102,80100,2102
2022-08-24,2103,2171,2085,2103,76900,2103
2022-08-25,2171,2237,2101,2123,91600,2123
2022-08-26,2128,2190,2128,2171,49400,2171
2022-08-29,2102,2234,2072,2202,71300,2202
2022-08-30,2222,2265,2201,2234,35400,2234
2022-08-31,2233,2388,2199,2355,76500,2355
2022-09-01,2305,2351,2240,2326,29400,2326
2022-09-02,2476,2551,2250,2261,244500,2261
2022-09-05,2185,2334,2156,2325,66400,2325
2022-09-06,2340,2359,2281,2291,40800,2291
2022-09-07,2328,2594,2305,2522,180500,2522
2022-09-08,2472,2590,2451,2505,60600,2505
2022-09-09,2534,2649,2492,2624,57200,2624
2022-09-12,2595,2749,2563,2662,44100,2662
2022-09-13,2665,2729,2597,2613,31400,2613
2022-09-14,2513,2630,2510,2578,23200,2578
2022-09-15,2604,2613,2500,2508,25700,2508
2022-09-16,2549,2549,2440,2453,24000,2453
2022-09-20,2451,2548,2290,2489,42700,2489
2022-09-21,2446,2500,2446,2452,6400,2452
2022-09-22,2417,2471,2390,2442,13100,2442
2022-09-26,2407,2407,2268,2268,34400,2268
2022-09-27,2275,2386,2235,2258,24400,2258
2022-09-28,2260,2261,2104,2160,52200,2160
2022-09-29,2205,2207,2118,2184,26100,2184
2022-09-30,2134,2171,2057,2154,27200,2154
2022-10-03,2153,2198,2095,2155,12400,2155
2022-10-04,2176,2210,2125,2161,18400,2161
2022-10-05,2159,2190,2090,2173,39900,2173
2022-10-06,2179,2324,2166,2260,58700,2260
2022-10-07,2225,2253,2191,2192,14500,2192
2022-10-11,2218,2218,2070,2144,17400,2144
2022-10-12,2137,2168,2101,2121,4700,2121
2022-10-13,2142,2142,2080,2080,10200,2080
2022-10-14,2130,2139,2062,2122,25200,2122
2022-10-17,2256,2334,2175,2287,85800,2287
2022-10-18,2297,2381,2276,2308,22400,2308
2022-10-19,2298,2368,2284,2350,13300,2350
2022-10-20,2350,2352,2323,2325,8200,2325
2022-10-21,2324,2370,2310,2310,7200,2310
2022-10-24,2312,2321,2240,2298,16300,2298
2022-10-25,2290,2338,2256,2290,7600,2290
2022-10-26,2292,2326,2249,2249,9900,2249
2022-10-27,2234,2268,2210,2243,6300,2243
2022-10-28,2217,2320,2176,2274,13100,2274
2022-10-31,2322,2515,2302,2433,99200,2433
2022-11-01,2410,2500,2410,2499,25700,2499
2022-11-02,2492,2600,2356,2600,59300,2600
2022-11-04,2503,2619,2495,2534,21300,2534
2022-11-07,2570,2648,2521,2637,28400,2637
2022-11-08,2622,2714,2602,2646,19200,2646
2022-11-09,2685,2928,2685,2845,99400,2845
2022-11-10,2845,3210,2781,3150,109900,3150
2022-11-11,3115,3385,3095,3140,67300,3140
2022-11-14,3045,3240,3010,3175,38500,3175
2022-11-15,3175,3175,3065,3115,39400,3115
2022-11-16,3125,3270,3115,3170,42300,3170
2022-11-17,3160,3345,3140,3180,36400,3180
2022-11-18,3110,3175,2985,2992,36900,2992
2022-11-21,2972,3020,2928,2957,37300,2957
2022-11-22,3040,3435,3020,3205,117600,3205
2022-11-24,3160,3200,3110,3130,29100,3130
2022-11-25,3230,3235,3105,3105,12500,3105
2022-11-28,3105,3210,3070,3165,25900,3165
2022-11-29,3095,3130,2980,3000,42000,3000
2022-11-30,2944,3040,2912,3010,29100,3010
2022-12-01,3060,3085,2960,3025,11300,3025
2022-12-02,2991,2997,2898,2899,15800,2899
2022-12-05,2900,2900,2761,2840,15000,2840
2022-12-06,2832,2864,2758,2833,18600,2833
2022-12-07,2800,2813,2705,2723,29400,2723
2022-12-08,2673,2720,2600,2662,29500,2662
2022-12-09,2633,2752,2633,2716,13700,2716
2022-12-12,2700,2700,2601,2638,17900,2638
2022-12-13,2639,2650,2591,2624,16400,2624
2022-12-14,2624,2747,2572,2721,35200,2721
2022-12-15,2706,2706,2614,2619,26700,2619
2022-12-16,2618,2697,2596,2667,16000,2667
2022-12-19,2619,2619,2509,2559,33600,2559
2022-12-20,2541,2589,2445,2480,44400,2480
2022-12-21,2443,2593,2441,2540,14100,2540
2022-12-22,2541,2620,2530,2575,9100,2575
2022-12-23,2575,2575,2515,2515,8000,2515
2022-12-26,2615,2735,2585,2680,28600,2680
2022-12-27,2706,2740,2620,2631,21600,2631
2022-12-28,2625,2630,2555,2600,17300,2600
2022-12-29,2600,2800,2560,2711,29400,2711
2022-12-30,2697,2838,2697,2794,22100,2794
2023-01-04,2831,2922,2672,2721,34600,2721
2023-01-05,2771,2771,2660,2675,9300,2675
2023-01-06,2665,2699,2612,2665,17500,2665
2023-01-10,2665,2763,2631,2711,6800,2711
2023-01-11,2798,2802,2740,2763,15100,2763
2023-01-12,2800,2800,2733,2749,4100,2749
2023-01-13,2749,2837,2729,2754,38400,2754
2023-01-16,2406,2486,2254,2374,145600,2374
2023-01-17,2311,2311,1980,2110,217600,2110
2023-01-18,2066,2250,2060,2226,68700,2226
2023-01-19,2250,2284,2169,2213,36600,2213
2023-01-20,2263,2360,2187,2303,85100,2303
2023-01-23,2350,2435,2251,2340,60200,2340
2023-01-24,2340,2353,2263,2312,33800,2312
2023-01-25,2320,2425,2315,2390,29600,2390
2023-01-26,2421,2449,2291,2343,30700,2343
2023-01-27,2343,2367,2315,2315,14100,2315
2023-01-30,2316,2373,2255,2260,18500,2260
2023-01-31,2270,2345,2265,2345,13400,2345
2023-02-01,2368,2375,2262,2265,21900,2265
2023-02-02,2298,2298,2175,2199,30600,2199
2023-02-03,2199,2210,2151,2203,11600,2203
2023-02-06,2203,2231,2192,2196,5300,2196
2023-02-07,2221,2279,2194,2252,11100,2252
2023-02-08,2211,2251,2176,2232,9000,2232
2023-02-09,2264,2265,2202,2242,5100,2242
2023-02-10,2243,2243,2176,2218,11100,2218
2023-02-13,2218,2230,2190,2219,5000,2219
2023-02-14,2258,2296,2238,2246,6300,2246
2023-02-15,2282,2287,2231,2265,8500,2265
2023-02-16,2285,2335,2269,2315,14600,2315
2023-02-17,2342,2342,2270,2270,5200,2270
2023-02-20,2270,2400,2270,2382,21400,2382
2023-02-21,2410,2451,2350,2351,13500,2351
2023-02-22,2351,2351,2316,2316,3100,2316
2023-02-24,2316,2363,2316,2338,4700,2338
2023-02-27,2337,2399,2312,2351,4400,2351
2023-02-28,2354,2461,2350,2420,13100,2420
2023-03-01,2450,2450,2360,2389,6200,2389
2023-03-02,2422,2422,2359,2380,2800,2380
2023-03-03,2398,2398,2340,2373,12500,2373
2023-03-06,2370,2370,2330,2342,4400,2342
2023-03-07,2342,2439,2342,2420,10400,2420
2023-03-08,2420,2430,2402,2428,3900,2428
2023-03-09,2428,2430,2401,2419,2600,2419
2023-03-10,2400,2400,2305,2345,30000,2345
2023-03-13,2295,2369,2251,2326,10300,2326
2023-03-14,2319,2396,2275,2360,14700,2360
2023-03-15,2397,2445,2312,2313,12100,2313
2023-03-16,2300,2399,2257,2399,23000,2399
2023-03-17,2395,2395,2330,2335,4600,2335
2023-03-20,2328,2335,2286,2318,3500,2318
2023-03-22,2368,2380,2291,2365,4500,2365
2023-03-23,2350,2429,2350,2428,13000,2428
2023-03-24,2393,2447,2393,2440,3300,2440
2023-03-27,2474,2676,2465,2625,29100,2625
2023-03-28,2657,2658,2541,2583,10900,2583
2023-03-29,2580,2591,2526,2569,5500,2569
2023-03-30,2617,2650,2587,2639,15000,2639
2023-03-31,2624,2648,2591,2645,13700,2645
2023-04-03,2668,2726,2645,2687,26000,2687
2023-04-04,2662,2662,2570,2614,16400,2614
2023-04-05,2564,2595,2548,2591,13800,2591
2023-04-06,2543,2586,2542,2544,10900,2544
2023-04-07,2541,2594,2541,2545,3800,2545
2023-04-10,2608,2608,2508,2511,4400,2511
2023-04-11,2505,2521,2420,2482,13400,2482
2023-04-12,2532,2582,2454,2463,4700,2463
2023-04-13,2496,2505,2426,2505,6200,2505
2023-04-14,2505,2566,2493,2558,12600,2558
2023-04-17,2355,2488,2316,2442,47300,2442
2023-04-18,2443,2470,2404,2407,5200,2407
2023-04-19,2410,2434,2327,2341,7700,2341
2023-04-20,2391,2397,2342,2350,3200,2350
2023-04-21,2333,2376,2302,2366,10900,2366
2023-04-24,2366,2397,2319,2388,10500,2388
2023-04-25,2425,2448,2344,2388,6800,2388
2023-04-26,2380,2380,2297,2297,9600,2297
2023-04-27,2297,2346,2297,2310,4900,2310
2023-04-28,2344,2424,2309,2355,4700,2355
2023-05-01,2397,2397,2312,2368,7900,2368
2023-05-02,2321,2416,2321,2380,6300,2380
2023-05-08,2408,2440,2358,2440,6900,2440
2023-05-09,2435,2435,2385,2424,3100,2424
2023-05-10,2405,2415,2376,2376,3000,2376
2023-05-11,2372,2426,2365,2407,4400,2407
2023-05-12,2395,2420,2391,2418,4500,2418
2023-05-15,2417,2431,2400,2423,11800,2423
2023-05-16,2408,2423,2322,2362,18000,2362
2023-05-17,2350,2420,2333,2337,7000,2337
2023-05-18,2341,2424,2341,2400,6800,2400
2023-05-19,2381,2419,2381,2393,9400,2393
2023-05-22,2370,2388,2356,2356,7500,2356
2023-05-23,2370,2395,2341,2341,6700,2341
2023-05-24,2341,2374,2341,2351,3100,2351
2023-05-25,2351,2422,2351,2405,7800,2405
2023-05-26,2405,2420,2374,2389,6900,2389
2023-05-29,2342,2396,2342,2388,11600,2388
2023-05-30,2366,2390,2349,2351,5900,2351
2023-05-31,2351,2386,2342,2370,5600,2370
2023-06-01,2359,2378,2321,2321,10900,2321
2023-06-02,2303,2354,2303,2326,5900,2326
2023-06-05,2376,2398,2325,2387,9600,2387
2023-06-06,2578,2580,2431,2484,28100,2484
2023-06-07,2489,2812,2488,2680,52400,2680
2023-06-08,2730,2739,2560,2605,17100,2605
2023-06-09,2655,2655,2599,2652,8900,2652
2023-06-12,2663,2728,2635,2717,11700,2717
2023-06-13,2738,2755,2674,2727,11400,2727
2023-06-14,2777,2870,2730,2747,25900,2747
2023-06-15,2810,3005,2780,2821,51800,2821
2023-06-16,2919,3300,2849,3120,77800,3120
2023-06-19,3190,3210,3010,3050,36200,3050
2023-06-20,3070,3195,3015,3150,38500,3150
2023-06-21,3150,3340,3150,3255,52900,3255
2023-06-22,3605,3955,3440,3575,575100,3575
2023-06-23,3515,3595,3265,3355,146500,3355
2023-06-26,3495,3755,3380,3500,229300,3500
2023-06-27,3500,3620,3450,3565,83900,3565
2023-06-28,3625,3705,3565,3650,54100,3650
2023-06-29,3650,3680,3545,3580,57300,3580
2023-06-30,3580,3735,3510,3630,58300,3630
2023-07-03,3570,3580,3410,3420,60500,3420
2023-07-04,3360,3410,3295,3330,43300,3330
2023-07-05,3330,3345,3210,3235,42200,3235
2023-07-06,3190,3270,3100,3240,56400,3240
2023-07-07,3195,3310,3185,3270,30400,3270
2023-07-10,3210,3295,3110,3260,40300,3260
2023-07-11,3225,3310,3210,3275,25300,3275
2023-07-12,3275,3320,3130,3130,26900,3130
2023-07-13,3085,3200,3045,3125,46600,3125
2023-07-14,3125,3220,3065,3195,75200,3195
2023-07-18,3125,3735,3125,3650,198700,3650
2023-07-19,3690,4090,3675,3965,216000,3965
2023-07-20,3935,4090,3880,4045,97500,4045
2023-07-21,3975,3990,3770,3920,89700,3920
2023-07-24,3915,3920,3640,3790,105700,3790
2023-07-25,3990,4375,3985,4280,251000,4280
2023-07-26,4340,4515,4200,4385,155000,4385
2023-07-27,4435,4635,4320,4635,140800,4635
2023-07-28,4565,4665,4290,4405,141200,4405
2023-07-31,4405,4750,4405,4655,105900,4655
2023-08-01,4650,5170,4650,5110,157800,5110
2023-08-02,5190,5430,4965,5010,237200,5010
2023-08-03,4950,5350,4900,5050,144000,5050
2023-08-04,5050,5150,4575,4910,201900,4910
2023-08-07,4770,4870,4600,4740,101500,4740
2023-08-08,4670,4820,4620,4690,74700,4690
2023-08-09,4550,4565,4240,4305,133400,4305
2023-08-10,4355,4500,4265,4400,103400,4400
2023-08-14,4330,4815,4325,4690,97500,4690
2023-08-15,4650,4690,4485,4575,58200,4575
2023-08-16,4445,4660,4370,4600,51700,4600
2023-08-17,4550,4680,4455,4650,67600,4650
2023-08-18,4650,4730,4495,4540,84000,4540
2023-08-21,4470,4680,4455,4495,38300,4495
2023-08-22,4510,4840,4510,4840,80200,4840
2023-08-23,5000,5210,4875,5170,94600,5170
2023-08-24,5200,5340,4990,4990,55900,4990
2023-08-25,4950,5130,4940,4970,53200,4970
2023-08-28,4900,5070,4810,4845,81900,4845
2023-08-29,4890,4925,4710,4825,65700,4825
2023-08-30,4825,4890,4700,4700,60200,4700
2023-08-31,4800,4955,4760,4775,61800,4775
2023-09-01,4765,4765,4465,4515,128300,4515
2023-09-04,4515,4715,4495,4700,65200,4700
2023-09-05,4700,5080,4700,5080,72400,5080
2023-09-06,4990,5200,4850,5200,65700,5200
2023-09-07,5190,5240,5110,5110,41200,5110
2023-09-08,5050,5500,5020,5480,80500,5480
2023-09-11,5450,5500,5170,5170,118800,5170
2023-09-12,5240,5280,5070,5070,65200,5070
2023-09-13,5070,5250,5030,5110,46400,5110
2023-09-14,5060,5160,4955,4985,59800,4985
2023-09-15,5120,5350,5120,5330,84900,5330
2023-09-19,5320,5830,5320,5600,132900,5600
2023-09-20,5550,5720,5510,5670,49100,5670
2023-09-21,5670,5670,5240,5360,76900,5360
2023-09-22,5260,5430,5190,5380,35000,5380
2023-09-25,5310,5550,5290,5380,28000,5380
2023-09-26,5350,5520,5330,5330,26500,5330
2023-09-27,5280,5480,5280,5480,29900,5480
2023-09-28,5520,5630,5490,5590,33200,5590
2023-09-29,5610,5630,5510,5550,22200,5550
2023-10-02,5600,5680,5460,5490,45800,5490
2023-10-03,5470,5530,5280,5350,34700,5350
2023-10-04,5250,5310,4910,5100,91500,5100
2023-10-05,5190,5330,5140,5330,49100,5330
2023-10-06,5360,5370,5040,5070,40400,5070
2023-10-10,5130,5130,4715,4715,96300,4715
2023-10-11,4785,4905,4665,4735,75500,4735
2023-10-12,4735,4930,4660,4875,49400,4875
2023-10-13,4880,4965,4740,4845,67900,4845
2023-10-16,5160,5550,4930,5550,177600,5550
2023-10-17,5740,5740,5390,5540,98800,5540
2023-10-18,5560,5560,5190,5250,65900,5250
2023-10-19,5160,5200,4960,4980,51100,4980
2023-10-20,4910,4935,4380,4545,137100,4545
2023-10-23,4485,4645,4225,4260,93000,4260
2023-10-24,4345,4555,4055,4500,167000,4500
2023-10-25,4370,4400,4030,4110,201500,4110
2023-10-26,4005,4085,3895,3895,138700,3895
2023-10-27,3905,3905,3590,3620,103700,3620
2023-10-30,3550,3885,3535,3810,134300,3810
2023-10-31,3740,4030,3630,4030,100600,4030
2023-11-01,4075,4240,4030,4165,79200,4165
2023-11-02,4280,4525,4270,4350,125800,4350
2023-11-06,4490,4525,4350,4460,47100,4460
2023-11-07,4510,4565,4320,4385,79000,4385
2023-11-08,4390,4475,4200,4205,58100,4205
2023-11-09,4170,4400,4110,4355,80100,4355
2023-11-10,4300,4390,4250,4365,30000,4365
2023-11-13,4400,4460,4280,4400,35100,4400
2023-11-14,4400,4400,4200,4285,32000,4285
2023-11-15,4330,4580,4305,4530,68600,4530
2023-11-16,4530,4670,4495,4570,47600,4570
2023-11-17,4570,4615,4420,4470,42900,4470
2023-11-20,4410,4570,4410,4475,33800,4475
2023-11-21,4480,4545,4360,4545,31000,4545
2023-11-22,4590,4705,4555,4640,37800,4640
2023-11-24,4990,5070,4815,4880,95600,4880
2023-11-27,4810,4860,4740,4745,20800,4745
2023-11-28,4745,4930,4700,4820,60000,4820
2023-11-29,4730,4990,4730,4885,45300,4885
2023-11-30,4885,4985,4775,4950,48000,4950
2023-12-01,4880,4920,4800,4825,37600,4825
2023-12-04,4755,4815,4630,4735,34600,4735
