Date,Open,High,Low,Close,Volume,Adj Close
2005-11-04,856.798,856.798,828.653,832.772,256096.0,832.772
2005-11-07,817.043,829.479,807.114,812.108,240393.0,812.108
2005-11-08,809.611,828.653,809.611,820.365,192074.0,820.365
2005-11-09,821.191,835.259,817.043,821.998,126840.0,821.998
2005-11-10,815.392,831.121,815.392,815.392,208985.0,815.392
2005-11-11,814.576,833.598,814.576,825.32,160663.0,825.32
2005-11-14,826.992,829.479,811.263,812.934,153418.0,812.934
2005-11-15,812.934,814.576,807.114,807.95,126840.0,807.95
2005-11-16,806.298,813.74,797.185,812.108,100264.0,812.108
2005-11-17,808.766,852.639,808.766,841.059,215024.0,841.059
2005-11-18,845.208,847.694,833.598,847.694,171535.0,847.694
2005-11-21,833.598,846.868,833.598,833.598,137710.0,833.598
2005-11-22,833.598,841.885,833.598,841.059,89391.4,841.059
2005-11-24,842.711,849.355,831.956,836.91,279048.0,836.91
2005-11-25,832.772,841.885,825.32,836.094,90599.8,836.094
2005-11-28,823.669,836.094,817.043,831.956,172743.0,831.956
2005-11-29,830.305,830.305,817.043,820.365,236770.0,820.365
2005-11-30,820.365,826.992,815.392,815.392,169119.0,815.392
2005-12-01,817.879,829.479,817.879,824.504,158246.0,824.504
2005-12-02,826.166,841.885,815.392,826.166,221064.0,826.166
2005-12-05,822.853,831.121,819.54,829.479,242808.0,829.479
2005-12-06,821.998,829.479,821.998,825.32,143750.0,825.32
2005-12-07,823.669,828.653,822.853,828.653,130462.0,828.653
2005-12-08,828.653,831.121,819.54,821.998,187237.0,821.998
2005-12-09,818.714,821.998,812.934,818.714,282670.0,818.714
2005-12-12,817.043,840.233,817.043,838.562,361191.0,838.562
2005-12-13,838.562,849.355,831.956,844.352,286296.0,844.352
2005-12-14,845.208,846.868,831.956,840.233,160663.0,840.233
2005-12-15,840.233,870.029,835.259,855.952,517020.0,855.952
2005-12-16,842.711,854.32,841.885,853.485,148583.0,853.485
2005-12-19,853.485,883.271,850.171,874.984,338240.0,874.984
2005-12-20,886.574,890.723,857.614,887.41,189654.0,887.41
2005-12-21,874.168,894.871,868.388,877.481,538767.0,877.481
2005-12-22,866.726,882.445,862.588,865.9,304415.0,865.9
2005-12-26,850.997,886.574,850.997,873.342,333406.0,873.342
2005-12-27,858.439,879.133,858.439,865.074,125629.0,865.074
2005-12-28,864.249,908.919,847.694,894.871,217441.0,894.871
2005-12-29,894.871,916.38,881.619,912.271,143750.0,912.271
2005-12-30,917.216,942.057,907.287,912.271,137710.0,912.271
2006-01-04,944.525,944.525,914.748,919.703,61605.9,919.703
2006-01-05,936.268,936.268,903.984,914.748,230729.0,914.748
2006-01-06,914.748,914.748,895.706,895.706,167913.0,895.706
2006-01-10,899.0,901.487,886.574,886.574,228311.0,886.574
2006-01-11,890.723,922.181,890.723,910.599,165495.0,910.599
2006-01-12,911.435,922.181,906.471,913.087,100264.0,913.087
2006-01-13,929.622,956.97,923.006,932.129,322537.0,932.129
2006-01-16,932.945,932.945,911.435,923.006,152206.0,923.006
2006-01-17,907.287,923.851,865.074,865.9,229519.0,865.9
2006-01-18,850.997,850.997,802.169,812.108,212607.0,812.108
2006-01-19,865.074,874.168,841.059,863.404,227104.0,863.404
2006-01-20,891.559,907.287,833.598,839.407,137710.0,839.407
2006-01-23,842.711,849.355,814.576,817.043,132878.0,817.043
2006-01-24,817.879,841.059,817.879,835.259,215024.0,835.259
2006-01-25,841.885,860.927,827.808,839.407,142542.0,839.407
2006-01-26,888.245,903.984,857.614,898.184,309248.0,898.184
2006-01-27,881.619,920.529,881.619,910.599,200528.0,910.599
2006-01-30,927.154,927.154,893.22,899.816,109929.0,899.816
2006-01-31,893.22,928.796,893.22,917.216,149792.0,917.216
2006-02-01,925.503,925.503,888.245,888.245,244015.0,888.245
2006-02-02,899.0,907.287,892.375,896.532,181198.0,896.532
2006-02-03,899.0,904.82,894.871,898.184,137710.0,898.184
2006-02-06,898.184,912.271,878.307,912.271,125629.0,912.271
2006-02-07,915.594,918.061,898.184,906.471,146166.0,906.471
2006-02-08,903.148,912.271,879.133,879.133,177574.0,879.133
2006-02-09,892.375,908.103,890.723,908.103,204153.0,908.103
2006-02-10,906.471,906.471,879.949,879.949,188448.0,879.949
2006-02-13,886.574,886.574,853.485,861.752,291128.0,861.752
2006-02-14,858.439,864.249,836.91,850.171,430050.0,850.171
2006-02-15,851.813,860.111,838.562,847.694,158246.0,847.694
2006-02-16,842.711,855.136,842.711,845.208,151000.0,845.208
2006-02-17,845.208,851.813,836.094,836.094,170327.0,836.094
2006-02-20,848.511,848.511,819.54,822.853,251265.0,822.853
2006-02-21,820.365,855.952,820.365,850.997,137710.0,850.997
2006-02-22,850.997,867.562,836.094,836.094,124423.0,836.094
2006-02-23,840.233,865.074,840.233,852.639,149792.0,852.639
2006-02-24,863.404,863.404,850.171,855.136,142542.0,855.136
2006-02-27,857.614,871.691,854.32,857.614,230729.0,857.614
2006-02-28,865.9,866.726,846.033,849.355,196905.0,849.355
2006-03-01,865.074,865.074,835.259,839.407,130462.0,839.407
2006-03-02,855.136,878.307,846.033,857.614,230729.0,857.614
2006-03-03,846.033,850.171,826.166,836.094,74895.4,836.094
2006-03-06,852.639,859.275,839.407,852.639,155831.0,852.639
2006-03-07,836.91,848.511,823.669,833.598,115967.0,833.598
2006-03-08,837.746,839.407,825.32,827.808,102679.0,827.808
2006-03-09,831.956,847.694,827.808,847.694,132878.0,847.694
2006-03-10,837.746,855.952,837.746,845.208,229519.0,845.208
2006-03-13,855.952,879.949,850.997,871.691,189654.0,871.691
2006-03-14,855.136,865.074,853.485,858.439,84560.8,858.439
2006-03-15,858.439,861.752,847.694,850.997,149792.0,850.997
2006-03-16,866.726,878.307,850.997,850.997,247639.0,850.997
2006-03-17,867.562,878.307,854.32,870.875,306832.0,870.875
2006-03-20,862.588,897.358,862.588,894.036,223481.0,894.036
2006-03-22,894.036,919.703,874.168,915.594,289920.0,915.594
2006-03-23,899.0,909.765,894.871,902.303,61605.9,902.303
2006-03-24,906.471,906.471,889.091,896.532,73688.0,896.532
2006-03-27,907.287,923.851,897.358,904.82,142542.0,904.82
2006-03-28,921.365,922.181,904.82,912.271,84560.8,912.271
2006-03-29,920.529,927.961,912.271,918.061,171535.0,918.061
2006-03-30,912.271,913.087,889.091,895.706,370854.0,895.706
2006-03-31,911.435,911.435,896.532,896.532,158246.0,896.532
2006-04-03,899.0,920.529,899.0,916.38,230729.0,916.38
2006-04-04,923.006,923.851,903.984,918.867,164287.0,918.867
2006-04-05,908.103,940.397,907.287,928.796,270591.0,928.796
2006-04-06,923.006,931.293,915.594,926.319,218648.0,926.319
2006-04-07,917.216,930.457,917.216,930.457,112344.0,930.457
2006-04-10,931.293,936.268,926.319,935.442,146166.0,935.442
2006-04-11,935.442,935.442,911.435,921.365,201734.0,921.365
2006-04-12,916.38,919.703,903.148,904.82,210193.0,904.82
2006-04-13,910.599,914.748,899.816,904.82,143750.0,904.82
2006-04-14,908.919,916.38,904.82,905.626,83351.3,905.626
2006-04-17,893.22,896.532,879.133,883.271,159456.0,883.271
2006-04-18,884.107,894.871,879.949,892.375,130462.0,892.375
2006-04-19,901.487,914.748,890.723,890.723,99055.7,890.723
2006-04-20,907.287,910.599,898.184,899.816,141338.0,899.816
2006-04-21,900.661,919.703,899.0,912.271,80934.5,912.271
2006-04-24,912.271,913.913,884.932,884.932,164287.0,884.932
2006-04-25,882.445,887.41,858.439,883.271,223481.0,883.271
2006-04-26,882.445,893.22,874.168,886.574,66438.5,886.574
2006-04-27,886.574,888.245,879.133,881.619,108718.0,881.619
2006-04-28,898.184,898.184,870.029,879.949,183615.0,879.949
2006-05-01,880.785,891.559,878.307,884.932,86976.6,884.932
2006-05-02,890.723,900.661,887.41,891.559,147376.0,891.559
2006-05-08,898.184,903.984,894.871,894.871,171535.0,894.871
2006-05-09,879.133,895.706,879.133,889.917,79728.1,889.917
2006-05-10,883.271,897.358,875.82,880.785,195696.0,880.785
2006-05-11,876.656,890.723,868.388,887.41,164287.0,887.41
2006-05-12,880.785,880.785,856.798,863.404,99055.7,863.404
2006-05-15,857.614,875.82,857.614,864.249,97849.3,864.249
2006-05-16,864.249,879.949,843.556,843.556,175157.0,843.556
2006-05-17,845.208,850.997,838.562,845.208,137710.0,845.208
2006-05-18,837.746,850.997,830.305,850.171,184823.0,850.171
2006-05-19,850.171,850.997,833.598,850.997,103888.0,850.997
2006-05-22,850.997,855.136,833.598,835.259,100264.0,835.259
2006-05-23,830.305,835.259,817.043,818.714,186032.0,818.714
2006-05-24,841.059,864.249,835.259,859.275,408302.0,859.275
2006-05-25,826.992,855.952,826.166,836.91,311664.0,836.91
2006-05-26,838.562,838.562,821.998,835.259,169119.0,835.259
2006-05-29,833.598,839.407,831.121,834.434,314078.0,834.434
2006-05-30,833.598,836.91,831.121,833.598,335825.0,833.598
2006-05-31,824.504,825.32,809.611,812.108,265759.0,812.108
2006-06-01,814.576,837.746,814.576,821.998,166702.0,821.998
2006-06-02,830.305,836.91,800.499,836.91,202944.0,836.91
2006-06-05,838.562,838.562,821.191,831.121,115967.0,831.121
2006-06-06,831.956,834.434,815.392,817.879,141338.0,817.879
2006-06-07,817.879,827.808,804.646,811.263,334615.0,811.263
2006-06-08,802.169,806.298,775.647,789.733,260929.0,789.733
2006-06-09,784.77,822.853,784.77,820.365,409510.0,820.365
2006-06-12,803.821,829.479,800.499,824.504,128047.0,824.504
2006-06-13,793.047,812.108,793.047,793.047,84560.8,793.047
2006-06-14,776.482,797.185,775.647,791.385,228311.0,791.385
2006-06-15,785.605,803.821,783.118,801.334,76103.9,801.334
2006-06-16,823.669,823.669,806.298,812.934,101471.0,812.934
2006-06-19,804.646,821.998,802.169,818.714,157040.0,818.714
2006-06-20,810.427,810.427,795.524,801.334,147376.0,801.334
2006-06-21,795.524,798.837,785.605,788.082,146166.0,788.082
2006-06-22,800.499,808.766,796.36,808.766,85767.1,808.766
2006-06-23,800.499,800.499,780.631,795.524,166702.0,795.524
2006-06-26,783.944,791.385,779.805,788.082,106302.0,788.082
2006-06-27,792.221,792.221,783.944,788.082,79728.1,788.082
2006-06-28,783.944,788.908,779.805,780.631,141338.0,780.631
2006-06-29,779.805,783.118,775.647,779.805,79728.1,779.805
2006-06-30,803.821,807.95,784.77,807.95,107511.0,807.95
2006-07-03,816.208,818.714,796.36,799.663,136503.0,799.663
2006-07-04,812.108,812.108,802.169,809.611,47113.0,809.611
2006-07-05,802.169,808.766,794.688,803.821,78518.6,803.821
2006-07-06,811.263,814.576,798.837,807.114,163078.0,807.114
2006-07-07,815.392,831.121,810.427,827.808,268175.0,827.808
2006-07-10,828.653,873.342,827.808,873.342,357566.0,873.342
2006-07-11,856.798,860.927,841.885,860.927,194489.0,860.927
2006-07-12,847.694,853.485,843.556,853.485,115967.0,853.485
2006-07-13,853.485,853.485,834.434,837.746,66438.5,837.746
2006-07-14,833.598,836.094,824.504,829.479,54359.4,829.479
2006-07-18,817.043,859.275,817.043,845.208,213815.0,845.208
2006-07-19,833.598,833.598,800.499,817.043,280255.0,817.043
2006-07-20,823.669,831.121,813.74,831.121,222272.0,831.121
2006-07-21,814.576,819.54,806.298,809.611,97849.3,809.611
2006-07-24,802.169,809.611,778.144,794.688,279048.0,794.688
2006-07-25,806.298,814.576,797.185,800.499,84560.8,800.499
2006-07-26,793.047,798.837,778.144,791.385,237976.0,791.385
2006-07-27,783.118,794.688,775.647,789.733,200528.0,789.733
2006-07-28,789.733,800.499,784.77,795.524,124423.0,795.524
2006-07-31,820.365,825.32,802.169,804.646,105094.0,804.646
2006-08-01,811.263,821.998,804.646,812.108,122008.0,812.108
2006-08-02,813.74,817.879,802.169,816.208,126840.0,816.208
2006-08-03,807.95,818.714,799.663,806.298,78518.6,806.298
2006-08-04,807.114,818.714,800.499,807.114,137710.0,807.114
2006-08-07,802.985,807.114,784.77,786.412,125629.0,786.412
2006-08-08,788.082,798.837,788.082,797.185,57985.7,797.185
2006-08-09,788.908,812.934,788.908,811.263,108718.0,811.263
2006-08-10,812.108,817.879,798.837,804.646,155831.0,804.646
2006-08-11,796.36,801.334,788.082,790.569,231934.0,790.569
2006-08-14,791.385,804.646,791.385,796.36,151000.0,796.36
2006-08-15,804.646,810.427,797.185,803.821,201734.0,803.821
2006-08-16,815.392,815.392,806.298,812.108,67650.0,812.108
2006-08-17,813.74,818.714,807.95,807.95,76103.9,807.95
2006-08-18,808.766,811.263,807.95,808.766,54359.4,808.766
2006-08-21,817.043,817.043,804.646,807.95,54359.4,807.95
2006-08-22,804.646,813.74,804.646,811.263,56775.3,811.263
2006-08-23,805.472,811.263,805.472,807.95,62816.3,807.95
2006-08-24,814.576,819.54,807.114,814.576,85767.1,814.576
2006-08-25,817.043,847.694,812.934,812.934,94223.0,812.934
2006-08-28,809.611,821.998,804.646,807.114,256096.0,807.114
2006-08-29,831.121,831.121,810.427,818.714,59193.1,818.714
2006-08-30,819.54,843.556,818.714,835.259,187237.0,835.259
2006-08-31,837.746,841.885,836.91,841.059,125629.0,841.059
2006-09-01,845.208,845.208,833.598,840.233,65232.2,840.233
2006-09-04,841.059,846.868,828.653,840.233,90599.8,840.233
2006-09-05,840.233,841.059,831.956,837.746,33822.4,837.746
2006-09-06,838.562,850.171,826.992,835.259,76103.9,835.259
2006-09-07,824.504,827.808,812.934,812.934,71273.3,812.934
2006-09-08,820.365,833.598,814.576,829.479,175157.0,829.479
2006-09-11,817.043,829.479,812.108,816.208,90599.8,816.208
2006-09-12,817.043,818.714,805.472,805.472,71273.3,805.472
2006-09-13,811.263,811.263,788.082,788.082,102679.0,788.082
2006-09-14,789.733,804.646,789.733,804.646,33822.4,804.646
2006-09-15,812.934,812.934,793.047,798.837,44697.2,798.837
2006-09-19,799.663,813.74,799.663,800.499,85767.1,800.499
2006-09-20,802.169,802.169,797.185,798.011,105094.0,798.011
2006-09-21,800.499,800.499,786.412,800.499,57985.7,800.499
2006-09-22,798.837,799.663,788.908,790.569,96639.9,790.569
2006-09-25,783.944,790.569,752.476,787.237,170327.0,787.237
2006-09-26,787.237,787.237,777.318,784.77,35031.9,784.77
2006-09-27,797.185,813.74,786.412,812.108,103888.0,812.108
2006-09-28,816.208,830.305,809.611,825.32,105094.0,825.32
2006-09-29,826.166,829.479,821.191,821.191,61605.9,821.191
2006-10-02,827.808,837.746,822.853,833.598,62816.3,833.598
2006-10-03,834.434,836.094,825.32,830.305,53153.1,830.305
2006-10-04,819.54,833.598,808.766,809.611,97849.3,809.611
2006-10-05,810.427,825.32,803.821,825.32,128047.0,825.32
2006-10-06,809.611,820.365,808.766,812.108,62816.3,812.108
2006-10-10,810.427,810.427,797.185,797.185,103888.0,797.185
2006-10-11,791.385,800.499,778.144,783.944,175157.0,783.944
2006-10-12,778.144,783.118,773.179,775.647,56775.3,775.647
2006-10-13,775.647,783.944,775.647,783.118,64023.7,783.118
2006-10-16,783.944,792.221,776.482,791.385,206568.0,791.385
2006-10-17,783.118,785.605,777.318,783.944,89391.4,783.944
2006-10-18,776.482,781.457,770.702,780.631,80934.5,780.631
2006-10-19,791.385,802.169,783.944,789.733,99055.7,789.733
2006-10-20,781.457,790.569,781.457,790.569,59193.1,790.569
2006-10-23,796.36,801.334,787.237,801.334,242808.0,801.334
2006-10-24,796.36,799.663,788.908,791.385,198112.0,791.385
2006-10-25,792.221,793.872,788.082,788.082,83351.3,788.082
2006-10-26,787.237,797.185,785.605,793.047,123214.0,793.047
2006-10-27,801.334,801.334,793.047,798.011,236770.0,798.011
2006-10-30,798.011,798.837,785.605,785.605,189654.0,785.605
2006-10-31,785.605,799.663,783.118,786.412,159456.0,786.412
2006-11-01,794.688,803.821,788.082,803.821,86976.6,803.821
2006-11-02,795.524,800.499,792.221,800.499,100264.0,800.499
2006-11-06,791.385,801.334,791.385,799.663,54359.4,799.663
2006-11-07,802.169,802.169,789.733,798.011,48318.4,798.011
2006-11-08,798.837,798.837,782.312,783.118,70064.8,783.118
2006-11-09,782.312,793.047,777.318,790.569,170327.0,790.569
2006-11-10,791.385,791.385,770.702,770.702,132878.0,770.702
2006-11-13,770.702,772.353,760.763,764.066,111132.0,764.066
2006-11-14,766.534,810.427,764.066,807.114,213815.0,807.114
2006-11-15,799.663,799.663,779.805,779.805,161870.0,779.805
2006-11-16,779.805,780.631,764.882,764.882,194489.0,764.882
2006-11-17,765.718,771.528,754.148,755.79,222272.0,755.79
2006-11-20,764.882,769.857,728.47,730.947,253680.0,730.947
2006-11-21,726.828,735.096,718.551,728.47,246433.0,728.47
2006-11-22,725.148,735.096,724.342,734.27,260929.0,734.27
2006-11-24,729.305,731.783,724.342,729.305,213815.0,729.305
2006-11-27,726.828,748.347,726.828,733.434,187237.0,733.434
2006-11-28,732.619,745.034,727.645,741.731,131670.0,741.731
2006-11-29,743.383,750.835,735.932,749.173,147376.0,749.173
2006-11-30,753.302,759.111,745.841,758.286,97849.3,758.286
2006-12-01,764.066,764.882,751.66,760.763,83351.3,760.763
2006-12-04,761.618,761.618,752.476,760.763,66438.5,760.763
2006-12-05,759.947,764.066,753.302,754.974,61605.9,754.974
2006-12-06,755.79,762.434,748.347,759.111,114762.0,759.111
2006-12-07,763.26,770.702,759.111,766.534,84560.8,766.534
2006-12-08,773.986,778.144,769.041,769.857,154622.0,769.857
2006-12-11,770.702,779.805,770.702,778.144,74895.4,778.144
2006-12-12,769.857,778.144,768.205,773.986,89391.4,773.986
2006-12-13,772.353,779.805,760.763,771.528,216231.0,771.528
2006-12-14,771.528,771.528,764.066,767.379,97849.3,767.379
2006-12-15,764.882,769.857,762.434,765.718,94223.0,765.718
2006-12-18,774.812,774.812,769.041,771.528,72479.6,771.528
2006-12-19,778.989,778.989,763.26,764.066,111132.0,764.066
2006-12-20,770.702,774.812,760.763,772.353,177574.0,772.353
2006-12-21,780.631,786.412,768.205,771.528,161870.0,771.528
2006-12-22,769.857,772.353,761.618,767.379,120799.0,767.379
