Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,9630,9700,9550,9600,1455,9600
2014-10-29,9750,9960,9720,9860,3312,9860
2014-10-30,9960,10080,9910,10080,2858,10080
2014-10-31,10210,11000,10130,10870,15545,10870
2014-11-04,12000,12000,11550,11600,10528,11600
2014-11-05,11390,11850,11390,11820,4710,11820
2014-11-06,11920,11920,11430,11580,4305,11580
2014-11-07,11720,11810,11610,11680,2910,11680
2014-11-10,11540,11560,11430,11540,1994,11540
2014-11-11,11680,12050,11600,12010,5927,12010
2014-11-12,12250,12400,12000,12010,7895,12010
2014-11-13,12160,12400,12000,12210,4735,12210
2014-11-14,12510,12510,12250,12510,4469,12510
2014-11-17,12520,12520,11760,11810,17102,11810
2014-11-18,12150,12180,11900,12120,9195,12120
2014-11-19,12120,12390,12120,12210,3957,12210
2014-11-20,12350,12350,12170,12230,909,12230
2014-11-21,12230,12370,11970,12350,3678,12350
2014-11-25,12480,12520,12360,12400,1647,12400
2014-11-26,12320,12410,12270,12370,547,12370
2014-11-27,12310,12310,12150,12200,1207,12200
2014-11-28,12210,12450,12210,12440,1629,12440
2014-12-01,12490,12720,12490,12650,2525,12650
2014-12-02,12480,12750,12450,12730,1574,12730
2014-12-03,12850,13070,12790,12790,3965,12790
2014-12-04,13030,13110,12950,13060,3323,13060
2014-12-05,13000,13100,12900,13100,3014,13100
2014-12-08,13200,13260,13050,13150,3956,13150
2014-12-09,12950,13080,12900,12900,5271,12900
2014-12-10,12600,12890,12230,12390,9746,12390
2014-12-11,11910,12200,11800,12190,8523,12190
2014-12-12,12320,12530,12230,12350,8064,12350
2014-12-15,11940,12200,11850,12170,3933,12170
2014-12-16,11620,11900,11450,11750,8975,11750
2014-12-17,11750,11880,11470,11650,4908,11650
2014-12-18,12440,12440,12000,12100,6306,12100
2014-12-19,12500,12580,12390,12580,6942,12580
2014-12-22,12680,12770,12530,12570,2097,12570
2014-12-24,12860,12950,12840,12940,2780,12940
2014-12-25,12940,12970,12830,12910,2622,12910
2014-12-26,12800,12990,12800,12910,1771,12910
2014-12-29,13010,13070,12570,12840,3896,12840
2014-12-30,12850,12850,12450,12460,5528,12460
2015-01-05,12200,12520,12100,12380,4083,12380
2015-01-06,11480,12430,11480,11750,20308,11750
2015-01-07,11730,11890,11600,11790,7589,11790
2015-01-08,12090,12100,11910,12080,3775,12080
2015-01-09,12340,12340,11970,12020,2684,12020
2015-01-13,11750,12000,11570,11990,5866,11990
2015-01-14,11920,11940,11500,11550,5825,11550
2015-01-15,11740,11950,11650,11890,2750,11890
2015-01-16,11450,11610,11390,11600,10009,11600
2015-01-19,11890,11890,11650,11790,2173,11790
2015-01-20,11900,12200,11850,12180,10053,12180
2015-01-21,12180,12180,11990,12070,3883,12070
2015-01-22,12120,12210,12020,12180,2150,12180
2015-01-23,12400,12450,12340,12390,5666,12390
2015-01-26,12180,12360,12160,12360,2036,12360
2015-01-27,12540,12700,12530,12630,8075,12630
2015-01-28,12400,12850,12400,12670,8457,12670
2015-01-29,12600,12720,12440,12480,2056,12480
2015-01-30,12700,12750,12590,12690,1833,12690
2015-02-02,12540,12660,12450,12530,2365,12530
2015-02-03,12740,12740,12150,12210,3538,12210
2015-02-04,12600,12670,12420,12530,5207,12530
2015-02-05,12480,12480,12350,12400,1072,12400
2015-02-06,12550,12600,12500,12530,1104,12530
2015-02-09,12720,12800,12560,12620,2801,12620
2015-02-10,12590,12590,12500,12580,1088,12580
2015-02-12,12910,12980,12690,12800,10822,12800
2015-02-13,12770,12870,12620,12790,4521,12790
2015-02-16,12820,12940,12810,12830,2649,12830
2015-02-17,12700,12940,12680,12840,4978,12840
2015-02-18,13040,13150,13030,13130,6351,13130
2015-02-19,13200,13340,13190,13190,5110,13190
2015-02-20,13400,13460,13300,13440,3834,13440
2015-02-23,13740,13770,13630,13750,4809,13750
2015-02-24,13770,13980,13660,13960,3237,13960
2015-02-25,14000,14060,13780,13920,4174,13920
2015-02-26,13920,14260,13920,14260,2264,14260
2015-02-27,14250,14440,14160,14290,2855,14290
2015-03-02,14420,14500,14280,14360,4485,14360
2015-03-03,14490,14490,14240,14330,3081,14330
2015-03-04,14130,14200,13990,14180,4304,14180
2015-03-05,14140,14250,14080,14210,1586,14210
2015-03-06,14300,14550,14300,14550,4355,14550
2015-03-09,14430,14430,14190,14300,6415,14300
2015-03-10,14460,14480,13960,14100,4389,14100
2015-03-11,13900,14360,13890,14200,3684,14200
2015-03-12,14300,14560,14250,14510,4282,14510
2015-03-13,14810,15050,14710,14980,5513,14980
2015-03-16,15000,15100,14900,15000,6078,15000
2015-03-17,15310,15310,15160,15220,4262,15220
2015-03-18,15240,15490,15200,15400,3056,15400
2015-03-19,15400,15430,15050,15270,6085,15270
2015-03-20,15350,15470,15210,15410,3888,15410
2015-03-23,15550,15800,15540,15750,3567,15750
2015-03-24,15800,15810,15570,15730,4242,15730
2015-03-25,15630,15780,15430,15690,3120,15690
2015-03-26,15450,15590,15200,15260,8400,15260
2015-03-27,15380,15670,14830,15350,11304,15350
2015-03-30,15220,15490,15130,15360,3398,15360
2015-03-31,15710,15710,15100,15100,4598,15100
2015-04-01,15150,15150,14640,14880,4321,14880
2015-04-02,15060,15400,14850,15180,2848,15180
2015-04-03,15290,15400,15220,15350,2065,15350
2015-04-06,15210,15370,15080,15310,1723,15310
2015-04-07,15530,15740,15490,15690,7851,15690
2015-04-08,15850,16020,15800,15900,6106,15900
2015-04-09,15990,16200,15990,16150,4714,16150
2015-04-10,16350,16350,16050,16200,5412,16200
2015-04-13,16300,16300,16040,16180,3447,16180
2015-04-14,16060,16190,16050,16120,2313,16120
2015-04-15,16010,16160,16010,16100,1704,16100
2015-04-16,16090,16140,15910,16110,3788,16110
2015-04-17,15930,16250,15750,15800,6285,15800
2015-04-20,15600,15860,15590,15720,6273,15720
2015-04-21,15810,16140,15800,16140,3455,16140
2015-04-22,16230,16490,16230,16480,8939,16480
2015-04-23,16680,16680,16480,16610,6241,16610
2015-04-24,16500,16500,16300,16350,2690,16350
2015-04-27,16350,16440,16110,16250,4306,16250
2015-04-28,16400,16490,16320,16390,1287,16390
2015-04-30,15990,16070,15550,15800,16593,15800
2015-05-01,15680,15680,15360,15610,13644,15610
2015-05-07,15440,15450,15100,15180,7106,15180
2015-05-08,15290,15400,15160,15360,2458,15360
2015-05-11,15760,15790,15600,15610,2016,15610
2015-05-12,15650,15650,15410,15620,2171,15620
2015-05-13,15600,15900,15490,15900,3366,15900
2015-05-14,15750,15790,15550,15630,2899,15630
2015-05-15,15840,15860,15700,15800,2966,15800
2015-05-18,15830,16040,15830,16010,3527,16010
2015-05-19,16150,16350,16140,16320,6593,16320
2015-05-20,16480,16680,16480,16500,6557,16500
2015-05-21,16590,16750,16510,16540,2803,16540
2015-05-22,16560,16700,16460,16700,2126,16700
2015-05-25,16770,16900,16770,16900,2717,16900
2015-05-26,16890,16980,16840,16940,3118,16940
2015-05-27,16790,17050,16790,16940,3978,16940
2015-05-28,17200,17280,17010,17080,3792,17080
2015-05-29,17080,17260,17080,17180,2083,17180
2015-06-01,16990,17190,16910,17130,2755,17130
2015-06-02,17240,17240,17040,17150,940,17150
2015-06-03,16980,17070,16890,17020,2744,17020
2015-06-04,17160,17160,16930,17020,2006,17020
2015-06-05,16890,17020,16840,17000,1524,17000
2015-06-08,17200,17200,16880,16970,4080,16970
2015-06-09,16820,16820,16430,16520,6096,16520
2015-06-10,16600,16840,16300,16400,8622,16400
2015-06-11,16500,16840,16500,16840,1960,16840
2015-06-12,16900,16930,16740,16890,1819,16890
2015-06-15,16570,16860,16530,16860,1852,16860
2015-06-16,16690,16820,16620,16620,1203,16620
2015-06-17,16720,16720,16450,16540,4522,16540
2015-06-18,16540,16650,16230,16530,4680,16530
2015-06-19,16610,16610,16260,16460,4988,16460
2015-06-22,16440,16880,16440,16880,3692,16880
2015-06-23,17040,17490,17040,17450,11548,17450
2015-06-24,17600,17730,17550,17580,5293,17580
2015-06-25,17440,17620,17430,17470,2780,17470
2015-06-26,17460,17500,17300,17430,1134,17430
2015-06-29,16560,16800,16350,16430,16110,16430
2015-06-30,16500,16640,16430,16640,5977,16640
2015-07-01,16750,16820,16620,16750,3952,16750
2015-07-02,17060,17200,16950,16990,5683,16990
2015-07-03,16980,17100,16890,17050,2198,17050
2015-07-06,16500,16830,16260,16420,11642,16420
2015-07-07,16860,17000,16780,16960,7651,16960
2015-07-08,16620,16850,16230,16460,7808,16460
2015-07-09,15740,16800,15720,16660,7137,16660
2015-07-10,16700,16700,15710,15790,21222,15790
2015-07-13,16020,16320,15990,16260,4479,16260
2015-07-14,16770,16800,16600,16730,8042,16730
2015-07-15,16810,16850,16730,16730,5065,16730
2015-07-16,17000,17030,16890,16990,8863,16990
2015-07-17,17100,17140,17060,17110,3352,17110
2015-07-21,17220,17440,17220,17410,7063,17410
2015-07-22,17090,17210,17060,17110,3759,17110
2015-07-23,17200,17280,17190,17200,1092,17200
2015-07-24,17050,17170,16970,16990,2725,16990
2015-07-27,16760,16930,16590,16670,3445,16670
2015-07-28,16330,16860,16300,16710,9615,16710
2015-07-29,16660,16660,16490,16640,3291,16640
2015-07-30,16820,17000,16820,16930,3548,16930
2015-07-31,16850,16960,16810,16930,4719,16930
2015-08-03,16980,16980,16700,16960,1498,16960
2015-08-04,16790,16960,16790,16880,1203,16880
2015-08-05,16800,17170,16800,17030,5172,17030
2015-08-06,17290,17350,17110,17110,4010,17110
2015-08-07,17150,17280,17050,17280,1948,17280
2015-08-10,17120,17340,17080,17340,3513,17340
2015-08-11,17550,17600,17030,17270,2759,17270
2015-08-12,17180,17210,16590,16740,10251,16740
2015-08-13,16730,17080,16580,17030,4196,17030
2015-08-14,16930,17030,16850,16910,1387,16910
2015-08-17,17020,17150,16980,17010,1225,17010
2015-08-18,17100,17100,16960,16960,930,16960
2015-08-19,16810,16920,16430,16430,5725,16430
2015-08-20,16430,16470,16160,16190,6541,16190
2015-08-21,15790,16180,15280,15430,21559,15430
2015-08-24,14790,14790,13790,13930,29707,13930
2015-08-25,13110,14260,12530,12650,35742,12650
2015-08-26,12760,13590,12550,13380,27001,13380
2015-08-27,14000,14100,13650,13720,14428,13720
2015-08-28,14490,14660,14300,14580,19327,14580
2015-08-31,14430,14430,13980,14150,7957,14150
2015-09-01,13960,13980,13330,13400,14626,13400
2015-09-02,13100,13590,12770,13010,14428,13010
2015-09-03,13500,13580,13140,13160,8928,13160
2015-09-04,13330,13350,12350,12980,30483,12980
2015-09-07,12530,12890,12180,12640,23604,12640
2015-09-08,12800,12820,12060,12060,27296,12060
2015-09-09,13020,13830,12830,13830,28584,13830
2015-09-10,13000,13240,12730,13240,15180,13240
2015-09-11,12990,13270,12950,13190,7040,13190
2015-09-14,13250,13270,12650,12780,9133,12780
2015-09-15,12860,13520,12510,12820,17406,12820
2015-09-16,13140,13220,12930,13060,7698,13060
2015-09-17,13360,13960,13200,13440,11392,13440
2015-09-18,13240,13240,12870,12910,15034,12910
2015-09-24,12530,12550,12240,12290,11259,12290
2015-09-25,12300,12590,12070,12590,15091,12590
2015-09-28,12660,12670,12300,12440,6456,12440
2015-09-29,12000,12000,11400,11430,23529,11430
2015-09-30,11850,12130,11760,11940,13122,11940
2015-10-01,12190,12630,12020,12530,10138,12530
2015-10-02,12240,12550,12230,12460,6633,12460
2015-10-05,12760,12970,12700,12850,9056,12850
2015-10-06,13320,13400,13000,13010,9250,13010
2015-10-07,13090,13440,12950,13320,10115,13320
2015-10-08,13340,13440,13030,13030,7622,13030
2015-10-09,13130,13500,13130,13500,11148,13500
2015-10-13,13380,13400,13200,13270,3145,13270
2015-10-14,13060,13060,12650,12750,11358,12750
2015-10-15,12550,13100,12500,13000,7277,13000
2015-10-16,13250,13420,13200,13250,8680,13250
2015-10-19,13330,13330,12960,13080,7437,13080
2015-10-20,13220,13240,13070,13150,3183,13150
2015-10-21,13060,13720,13060,13660,10920,13660
2015-10-22,13460,13690,13400,13520,5781,13520
2015-10-23,14120,14190,14020,14030,18683,14030
2015-10-26,14420,14450,14230,14250,16924,14250
2015-10-27,14230,14250,13940,14010,6699,14010
2015-10-28,14060,14190,14060,14140,3702,14140
2015-10-29,14430,14430,14010,14180,4377,14180
2015-10-30,14180,14610,14000,14460,17444,14460
2015-11-02,14040,14090,13770,13860,17552,13860
2015-11-04,14290,14500,14170,14180,15061,14180
2015-11-05,14340,14520,14310,14490,7009,14490
2015-11-06,14570,14740,14540,14720,7101,14720
2015-11-09,14950,15320,14940,15260,16084,15260
2015-11-10,14940,15330,14940,15330,5178,15330
2015-11-11,15220,15390,15220,15390,5625,15390
2015-11-12,15270,15390,15200,15380,3311,15380
2015-11-13,15030,15230,14880,15200,8142,15200
2015-11-16,14700,14980,14670,14900,5324,14900
2015-11-17,15330,15370,15260,15300,9066,15300
2015-11-18,15450,15550,15250,15300,6060,15300
2015-11-19,15630,15750,15440,15600,11559,15600
2015-11-20,15490,15580,15390,15580,3447,15580
2015-11-24,15640,15730,15570,15690,5785,15690
2015-11-25,15620,15620,15500,15600,3837,15600
2015-11-26,15700,15790,15700,15710,3965,15710
2015-11-27,15790,15790,15570,15610,2813,15610
2015-11-30,15590,15610,15370,15470,4913,15470
2015-12-01,15570,15770,15520,15760,6035,15760
2015-12-02,15750,15780,15700,15730,4172,15730
2015-12-03,15660,15740,15600,15740,3745,15740
2015-12-04,15180,15270,14950,15040,26659,15040
2015-12-07,15400,15490,15310,15340,10245,15340
2015-12-08,15370,15430,15000,15040,10053,15040
2015-12-09,14900,14990,14660,14750,12847,14750
2015-12-10,14450,14460,14320,14350,20393,14350
2015-12-11,14390,14680,14320,14580,9573,14580
2015-12-14,13930,14120,13640,14110,28903,14110
2015-12-15,14100,14100,13610,13650,12137,13650
2015-12-16,14250,14310,14030,14290,13579,14290
2015-12-17,14830,14980,14500,14730,19909,14730
2015-12-18,14710,15500,14190,14220,22518,14220
2015-12-21,14000,14180,13710,14120,16301,14120
2015-12-22,14120,14140,13980,14080,5081,14080
2015-12-24,14330,14380,13900,13910,6897,13910
2015-12-25,13950,14000,13750,13880,12855,13880
2015-12-28,13980,14120,13910,14060,4358,14060
2015-12-29,14060,14210,13940,14190,3639,14190
2015-12-30,14360,14410,14250,14260,4764,14260
2016-01-04,13980,14160,13350,13500,24268,13500
2016-01-05,13400,13570,13250,13310,12739,13310
2016-01-06,13340,13440,12850,13090,17936,13090
2016-01-07,12910,13020,12460,12460,38665,12460
2016-01-08,12160,12860,12110,12370,30648,12370
2016-01-12,12040,12140,11610,11740,37567,11740
2016-01-13,12040,12350,12000,12340,18586,12340
2016-01-14,11590,11740,11250,11710,40194,11710
2016-01-15,12110,12170,11420,11510,21424,11510
2016-01-18,11030,11410,10890,11290,26952,11290
2016-01-19,11180,11460,11080,11400,18927,11400
2016-01-20,11370,11370,10510,10610,28631,10610
2016-01-21,10610,10970,10050,10070,25339,10070
2016-01-22,10770,11260,10590,11220,46274,11220
2016-01-25,11520,11550,11180,11430,23262,11430
2016-01-26,10950,11020,10810,10870,16546,10870
2016-01-27,11340,11570,11210,11450,24070,11450
2016-01-28,11290,11570,11170,11310,12678,11310
2016-01-29,11410,12200,10950,11940,46744,11940
2016-02-01,12350,12450,12200,12380,25346,12380
2016-02-02,12150,12400,12130,12240,12633,12240
2016-02-03,11810,11850,11330,11500,20427,11500
2016-02-04,11260,11500,11150,11280,9574,11280
2016-02-05,10980,11070,10730,11000,15896,11000
2016-02-08,10700,11360,10630,11210,10655,11210
2016-02-09,10310,10430,9940,10060,45342,10060
2016-02-10,10120,10130,9190,9470,42616,9470
2016-02-12,8720,9020,8510,8650,47518,8650
2016-02-15,9420,10000,9250,9860,41447,9860
2016-02-16,9710,10240,9610,9850,27638,9850
2016-02-17,9810,10070,9360,9580,33478,9580
2016-02-18,10130,10200,9950,10020,15696,10020
2016-02-19,9840,9850,9560,9800,10633,9800
2016-02-22,9650,10030,9580,9950,17841,9950
2016-02-23,10040,10240,9800,9910,27652,9910
2016-02-24,9550,9820,9490,9700,18455,9700
2016-02-25,9780,10080,9760,10010,18958,10010
2016-02-26,10210,10390,10040,10070,12803,10070
2016-02-29,10260,10370,9870,9870,15974,9870
2016-03-01,9810,9930,9650,9930,7834,9930
2016-03-02,10380,10800,10350,10690,45065,10690
2016-03-03,10650,11030,10650,10970,28633,10970
2016-03-04,10960,11110,10870,11020,20033,11020
2016-03-07,11090,11110,10920,10960,6662,10960
2016-03-08,10920,10950,10480,10740,12717,10740
2016-03-09,10550,10680,10410,10600,11424,10600
2016-03-10,10820,10890,10680,10840,6616,10840
2016-03-11,10530,11070,10490,10950,10071,10950
2016-03-14,11230,11430,11210,11310,11723,11310
2016-03-15,11360,11440,11110,11200,9930,11200
2016-03-16,11050,11140,10980,11000,6060,11000
2016-03-17,11200,11370,10790,10970,12058,10970
2016-03-18,10910,10930,10550,10700,17155,10700
2016-03-22,11040,11170,10850,11050,21190,11050
2016-03-23,11090,11200,10990,11030,10153,11030
2016-03-24,10980,11090,10830,10880,6818,10880
2016-03-25,10980,11050,10890,11010,14753,11010
2016-03-28,11150,11250,10980,11130,13735,11130
2016-03-29,11130,11350,11100,11300,7583,11300
2016-03-30,11300,11300,11040,11060,4134,11060
2016-03-31,11230,11230,10890,10890,8481,10890
2016-04-01,10860,10860,10050,10130,25051,10130
2016-04-04,10030,10200,9950,10020,11802,10020
2016-04-05,9980,9990,9510,9580,21926,9580
2016-04-06,9540,9700,9420,9570,10942,9570
2016-04-07,9580,9740,9440,9590,10260,9590
2016-04-08,9290,9910,9250,9700,13015,9700
2016-04-11,9600,9620,9320,9590,9917,9590
2016-04-12,9570,9840,9570,9840,9879,9840
2016-04-13,10130,10380,10060,10340,13689,10340
2016-04-14,10680,11020,10650,10970,29653,10970
2016-04-15,10750,11040,10740,10890,8925,10890
2016-04-18,10220,10400,10180,10230,18421,10230
2016-04-19,10760,10970,10760,10940,15796,10940
2016-04-20,11140,11270,10940,10960,10288,10960
2016-04-21,11300,11600,11280,11530,25209,11530
2016-04-22,11400,11850,11360,11810,10280,11810
2016-04-25,11920,11940,11630,11710,7274,11710
2016-04-26,11580,11640,11360,11530,7547,11530
2016-04-27,11660,11660,11420,11530,3036,11530
2016-04-28,11700,11850,10640,10660,36920,10660
2016-05-02,9840,10020,9780,10000,17833,10000
2016-05-06,10080,10160,9810,9960,12260,9960
2016-05-09,10090,10160,10000,10090,4623,10090
2016-05-10,10190,10550,10100,10520,10831,10520
2016-05-11,10760,10830,10480,10530,11588,10530
2016-05-12,10350,10630,10270,10600,8573,10600
2016-05-13,10750,10790,10310,10310,6504,10310
2016-05-16,10320,10600,10320,10380,7613,10380
2016-05-17,10590,10630,10470,10610,6540,10610
2016-05-18,10550,10800,10450,10630,9596,10630
2016-05-19,10810,10870,10530,10620,7479,10620
2016-05-20,10560,10780,10490,10740,5422,10740
2016-05-23,10680,10680,10320,10610,10490,10610
2016-05-24,10580,10580,10390,10410,3077,10410
2016-05-25,10770,10810,10700,10740,12516,10740
2016-05-26,10970,11010,10740,10780,5404,10780
2016-05-27,10890,10930,10820,10850,4379,10850
2016-05-30,11030,11140,10950,11140,10062,11140
2016-05-31,11110,11390,11040,11340,8231,11340
2016-06-01,11160,11250,10930,10980,9599,10980
2016-06-02,10850,10850,10450,10500,19139,10500
2016-06-03,10540,10680,10480,10580,10585,10580
2016-06-06,10240,10500,10180,10490,6797,10490
2016-06-07,10590,10660,10470,10600,8342,10600
2016-06-08,10660,10800,10510,10800,6767,10800
2016-06-09,10690,10770,10520,10620,2885,10620
2016-06-10,10580,10580,10410,10510,11790,10510
2016-06-13,10160,10180,9840,9840,18729,9840
2016-06-14,9800,9880,9490,9590,23175,9590
2016-06-16,9630,9680,9050,9060,21793,9060
2016-06-17,9320,9480,9240,9270,7263,9270
2016-06-20,9630,9790,9600,9690,9611,9690
2016-06-21,9550,9990,9460,9950,11852,9950
2016-06-22,9860,9940,9720,9820,8500,9820
2016-06-23,9910,10060,9820,10020,14763,10020
2016-06-24,10210,10240,8320,8550,70691,8550
2016-06-27,8690,8880,8580,8870,21645,8870
2016-06-28,8570,9020,8520,8900,15830,8900
2016-06-29,9150,9240,8980,9150,15937,9150
2016-06-30,9420,9420,9210,9210,15800,9210
2016-07-01,9360,9400,9250,9300,9770,9300
2016-07-04,9150,9450,9140,9390,7313,9390
2016-07-05,9330,9340,9220,9280,4964,9280
2016-07-06,8960,9040,8680,8900,21576,8900
2016-07-07,8900,8970,8770,8790,12210,8790
2016-07-08,8820,8950,8630,8650,9792,8650
2016-07-11,9040,9420,9040,9270,26040,9270
2016-07-12,9700,9910,9700,9740,27372,9740
2016-07-13,10180,10180,9870,9890,20604,9890
2016-07-14,9930,10120,9920,10120,10491,10120
2016-07-15,10190,10350,10110,10240,21828,10240
2016-07-19,10380,10520,10260,10520,12649,10520
2016-07-20,10400,10470,10290,10430,6954,10430
2016-07-21,10700,10780,10530,10630,13065,10630
2016-07-22,10330,10470,10300,10370,5557,10370
2016-07-25,10430,10570,10350,10360,4360,10360
2016-07-26,10280,10280,10000,10070,12294,10070
2016-07-27,10320,10630,10310,10450,14404,10450
2016-07-28,10330,10340,10170,10190,4161,10190
2016-07-29,10170,10450,9810,10280,21048,10280
2016-08-01,10070,10430,10020,10360,8639,10360
2016-08-02,10160,10250,10070,10070,5693,10070
2016-08-03,9830,9950,9670,9690,14647,9690
2016-08-04,9800,9920,9510,9910,16781,9910
2016-08-05,9910,10030,9880,9890,2742,9890
2016-08-08,10240,10390,10210,10370,12152,10370
2016-08-09,10400,10540,10370,10520,12808,10520
2016-08-10,10460,10610,10400,10460,6054,10460
2016-08-12,10620,10760,10620,10720,12376,10720
2016-08-15,10680,10750,10640,10640,4711,10640
2016-08-16,10710,10710,10330,10330,5919,10330
2016-08-17,10350,10540,10330,10510,5443,10510
2016-08-18,10380,10500,10190,10210,11105,10210
2016-08-19,10300,10330,10150,10240,2962,10240
2016-08-22,10320,10350,10250,10310,3594,10310
2016-08-23,10250,10400,10140,10200,5008,10200
2016-08-24,10340,10370,10270,10290,3779,10290
2016-08-25,10300,10360,10250,10270,3438,10270
2016-08-26,10200,10200,10020,10060,10052,10060
2016-08-29,10450,10540,10420,10500,13961,10500
2016-08-30,10480,10530,10450,10500,2434,10500
2016-08-31,10650,10720,10630,10680,9636,10680
2016-09-01,10700,10760,10630,10710,9555,10710
2016-09-02,10700,10760,10650,10720,2451,10720
2016-09-05,10990,11020,10830,10840,23764,10840
2016-09-06,10880,10950,10870,10920,3932,10920
2016-09-07,10730,10850,10700,10830,4613,10830
2016-09-08,10820,10830,10630,10770,5579,10770
2016-09-09,10820,10840,10700,10800,2869,10800
2016-09-12,10540,10590,10330,10410,16841,10410
2016-09-13,10550,10570,10400,10490,10596,10490
2016-09-14,10340,10460,10310,10330,4269,10330
2016-09-15,10230,10230,10020,10070,11284,10070
2016-09-16,10150,10220,10090,10220,4819,10220
2016-09-20,10060,10290,10060,10150,5426,10150
2016-09-21,10150,10570,10030,10550,15560,10550
2016-09-23,10500,10560,10470,10480,8388,10480
2016-09-26,10450,10450,10200,10200,5607,10200
2016-09-27,10050,10380,9910,10370,10969,10370
2016-09-28,10290,10320,10180,10250,5038,10250
2016-09-29,10460,10630,10430,10550,13383,10550
2016-09-30,10300,10310,10200,10240,6353,10240
2016-10-03,10420,10490,10390,10420,5560,10420
2016-10-04,10510,10610,10480,10560,8954,10560
2016-10-05,10660,10740,10590,10710,6211,10710
2016-10-06,10850,10900,10800,10810,6838,10810
2016-10-07,10820,10820,10720,10770,2590,10770
2016-10-11,10880,11050,10880,10960,9682,10960
2016-10-12,10770,10880,10740,10750,13651,10750
2016-10-13,10860,10900,10610,10650,4470,10650
2016-10-14,10630,10780,10630,10760,4192,10760
2016-10-17,10750,10880,10720,10810,1805,10810
2016-10-18,10800,10890,10760,10890,1319,10890
2016-10-19,10900,10960,10860,10940,5147,10940
2016-10-20,10960,11230,10940,11220,12257,11220
2016-10-21,11300,11330,11150,11180,6915,11180
2016-10-24,11260,11260,11160,11240,1886,11240
2016-10-25,11360,11440,11340,11420,5499,11420
2016-10-26,11360,11450,11340,11430,4287,11430
2016-10-27,11420,11480,11310,11380,3755,11380
2016-10-28,11510,11540,11470,11520,6274,11520
2016-10-31,11440,11500,11370,11490,4141,11490
2016-11-01,11480,11560,11390,11520,2706,11520
2016-11-02,11280,11320,11060,11110,14933,11110
2016-11-04,10920,10940,10710,10810,12549,10810
2016-11-07,11180,11190,11020,11170,5616,11170
2016-11-08,11260,11280,11120,11150,7994,11150
2016-11-09,11330,11500,9780,10010,83077,10010
2016-11-10,11210,11350,11000,11270,48379,11270
2016-11-11,11530,11650,11290,11330,18542,11330
2016-11-14,11500,11750,11480,11720,24091,11720
2016-11-15,11770,11800,11640,11730,8781,11730
2016-11-16,11930,12010,11900,11980,13977,11980
2016-11-17,11890,12010,11870,11980,5783,11980
2016-11-18,12220,12250,12140,12140,7104,12140
2016-11-21,12240,12330,12180,12300,9318,12300
2016-11-22,12270,12400,12240,12370,7692,12370
2016-11-24,12650,12680,12590,12610,9324,12610
2016-11-25,12680,12820,12550,12680,16546,12680
2016-11-28,12590,12680,12470,12640,7035,12640
2016-11-29,12510,12610,12500,12560,4311,12560
2016-11-30,12660,12670,12550,12560,5349,12560
2016-12-01,12900,13170,12790,12840,33096,12840
2016-12-02,12770,12800,12600,12730,8501,12730
2016-12-05,12630,12670,12470,12510,9976,12510
2016-12-06,12810,12830,12600,12640,11444,12640
2016-12-07,12780,12840,12710,12820,6119,12820
2016-12-08,13100,13200,13000,13190,16652,13190
