Date,Open,High,Low,Close,Volume,Adj Close
2019-08-20,13340,13390,13340,13390,5015,13390
2019-08-21,13320,13320,13320,13320,1,13320
2019-08-23,13380,13380,13380,13380,3,13380
2019-08-28,13280,13300,13280,13300,6256,13300
2019-08-29,13300,13300,13260,13280,5009,13280
2019-09-05,13700,13700,13700,13700,18,13700
2019-09-11,13990,14000,13990,14000,2508,14000
2019-09-12,14280,14280,14280,14280,2500,14280
2019-09-13,14280,14310,14280,14310,286,14310
2019-09-18,14370,14370,14320,14340,10350,14340
2019-09-19,14490,14490,14490,14490,1,14490
2019-09-24,14460,14490,14460,14490,9499,14490
2019-09-25,14470,14470,14470,14470,1,14470
2019-09-26,14550,14550,14490,14490,349,14490
2019-09-27,14360,14450,14350,14450,5250,14450
2019-09-30,14320,14320,14270,14270,200,14270
2019-10-03,14140,14140,14070,14130,212,14130
2019-10-23,14730,14740,14730,14740,306,14740
2019-10-24,14870,14870,14870,14870,1,14870
2019-10-25,14850,14850,14850,14850,15,14850
2019-11-01,15010,15010,15010,15010,24,15010
2019-11-15,15130,15130,15130,15130,1,15130
2019-11-20,15180,15230,15180,15230,5025,15230
2020-01-06,15280,15310,15270,15270,3951,15270
2020-01-07,15420,15420,15420,15420,15,15420
2020-01-17,15650,15680,15650,15680,2001,15680
2020-01-20,15740,15740,15740,15740,1,15740
2020-01-21,15710,15710,15650,15650,106,15650
2020-01-22,15640,15740,15640,15710,2584,15710
2020-01-23,15650,15650,15600,15600,676,15600
2020-01-24,15600,15640,15590,15590,574,15590
2020-01-27,15430,15430,15280,15280,153,15280
2020-01-28,15240,15240,15230,15230,505,15230
2020-01-29,15310,15350,15290,15340,192,15340
2020-01-30,15310,15310,15090,15090,1027,15090
2020-01-31,15230,15330,15230,15230,632,15230
2020-02-03,15090,15090,15080,15080,28,15080
2020-02-04,15220,15220,15210,15210,52,15210
2020-02-05,15370,15410,15360,15380,609,15380
2020-02-06,15600,15720,15600,15720,352,15720
2020-02-07,15690,15690,15640,15660,98,15660
2020-02-10,15600,15610,15530,15560,614,15560
2020-02-12,15530,15610,15510,15610,31,15610
2020-02-13,15410,15410,15350,15390,328,15390
2020-02-14,15310,15310,15240,15280,204,15280
2020-02-17,15070,15180,15070,15180,16,15180
2020-02-18,15050,15070,15040,15040,64,15040
2020-02-19,15030,15060,15010,15060,54,15060
2020-02-21,15380,15380,15040,15040,109,15040
2020-02-25,14640,14640,14580,14580,19,14580
2020-02-27,14410,14410,14410,14410,1,14410
2020-02-28,13550,13570,13510,13530,306,13530
2020-03-02,13580,13650,13580,13650,2,13650
2020-03-03,13680,13680,13580,13590,13,13590
2020-03-04,13470,13540,13470,13520,14,13520
2020-03-05,13820,13820,13660,13660,196,13660
2020-03-06,13420,13420,13370,13370,191,13370
2020-03-11,13650,13650,12550,12550,807,12550
2020-03-12,12120,12120,12120,12120,143,12120
2020-03-23,11220,11380,11220,11220,26,11220
2020-03-26,13920,13920,13920,13920,1,13920
2020-03-27,15520,16920,12830,12850,12,12850
2020-03-30,11520,13610,11520,13610,2,13610
2020-04-01,12870,12870,12870,12870,1,12870
2020-04-02,12000,12000,11980,12000,108,12000
2020-04-30,12010,13370,12010,13360,287,13360
2020-05-19,13530,13540,13530,13540,2,13540
2020-05-21,13640,13640,13640,13640,1,13640
2020-06-03,14680,14680,14570,14570,12500,14570
2020-06-04,14720,14720,14590,14620,5004,14620
2020-06-05,14630,14690,14620,14690,288,14690
2020-06-08,14820,14850,14820,14840,2522,14840
2020-06-09,14800,14800,14800,14800,5000,14800
2020-06-10,14830,14870,14830,14870,2520,14870
2020-06-11,14640,14690,14370,14370,2808,14370
2020-06-15,14330,14350,14040,14040,116,14040
2020-06-16,14320,14550,14300,14450,2534,14450
2020-06-17,14510,14970,14470,14970,4914,14970
2020-06-18,14450,14470,14420,14430,29,14430
2020-06-19,14730,14730,14450,14480,3,14480
2020-06-22,14410,14410,14410,14410,1,14410
2020-06-23,14370,14560,14370,14560,2,14560
2020-06-30,14350,14350,14350,14350,1,14350
2020-07-01,14170,14170,14170,14170,188,14170
2020-07-06,14420,14420,14420,14420,15,14420
2020-07-07,14430,14450,14370,14370,3698,14370
2020-07-08,14360,14450,14240,14240,2774,14240
2020-07-09,14250,14250,14210,14210,345,14210
2020-07-10,14210,14210,14100,14100,385,14100
2020-07-13,14260,14390,14260,14390,152,14390
2020-07-14,14360,14360,14360,14360,1,14360
2020-07-15,14510,14550,14470,14540,2624,14540
2020-07-16,14490,14490,14490,14490,3,14490
2020-07-20,14410,14410,14380,14410,730,14410
2020-07-21,14480,14480,14440,14470,3153,14470
2020-07-22,14430,14450,14400,14400,2020,14400
2020-07-27,14240,14420,14240,14420,142,14420
2020-07-28,14450,14450,14450,14450,1,14450
2020-07-29,14190,14210,14190,14210,5000,14210
2020-07-30,14200,14200,14200,14200,5354,14200
2020-07-31,13970,13970,13770,13770,5208,13770
2020-08-03,13820,13920,13820,13910,7518,13910
2020-08-04,14120,14210,14120,14210,5069,14210
2020-08-05,14140,14220,14100,14210,458,14210
2020-08-06,14210,14260,14140,14170,2765,14170
2020-08-07,14170,14190,14100,14130,539,14130
2020-08-11,14290,14480,14290,14480,5016,14480
2020-08-12,14610,14650,14610,14650,5,14650
2020-08-13,14670,14750,14610,14610,15,14610
2020-08-17,14650,14680,14650,14670,20,14670
2020-08-18,14590,14590,14590,14590,35,14590
2020-08-19,14610,14610,14610,14610,10,14610
2020-08-24,14540,14550,14540,14550,12,14550
2020-08-27,14850,14850,14670,14670,2,14670
2020-08-28,14810,14810,14810,14810,100,14810
2020-08-31,14720,14750,14720,14740,322,14740
2020-09-01,14620,14680,14600,14680,36138,14680
2020-09-02,14710,14740,14710,14740,8408,14740
2020-09-03,14900,14900,14800,14800,15,14800
2020-09-04,14630,14670,14630,14670,5324,14670
2020-09-07,14640,14660,14610,14610,5710,14610
2020-09-08,14690,14720,14690,14720,26,14720
2020-09-09,14470,14560,14470,14560,108,14560
2020-09-11,14830,14830,14830,14830,2500,14830
2020-09-14,14940,14990,14940,14990,5366,14990
2020-09-15,14920,14920,14830,14830,1070,14830
2020-09-16,14860,14900,14840,14870,26068,14870
2020-09-17,14800,14810,14800,14810,5000,14810
2020-09-18,14820,14870,14820,14870,15456,14870
2020-09-23,14790,14830,14790,14830,9836,14830
2020-09-24,14780,14780,14720,14720,10255,14720
2020-09-25,14810,14820,14740,14750,14199,14750
2020-09-28,14850,14850,14850,14850,10,14850
2020-09-29,14990,15160,14970,15160,14992,15160
2020-09-30,15040,15040,15010,15010,60,15010
2020-10-02,14860,14910,14510,14650,18632,14650
2020-10-05,14890,14900,14890,14900,18,14900
2020-10-06,14970,15000,14970,15000,862,15000
2020-10-07,14900,14910,14900,14900,5085,14900
2020-10-08,15020,15020,15000,15010,7500,15010
2020-10-09,15070,15070,14990,14990,7501,14990
2020-10-12,14970,14980,14910,14970,5281,14970
2020-10-13,15020,15020,14950,15010,5400,15010
2020-10-14,14970,14970,14970,14970,2500,14970
2020-10-15,14940,14940,14870,14870,32,14870
2020-10-19,14820,14960,14820,14960,2540,14960
2020-10-20,14890,14910,14860,14860,5001,14860
2020-10-21,14870,14940,14870,14940,3545,14940
2020-10-22,14770,14770,14770,14770,1,14770
2020-10-23,14800,14800,14800,14800,1,14800
2020-10-26,14770,14770,14770,14770,1,14770
2020-10-27,14670,14750,14590,14750,93,14750
2020-10-28,14630,14700,14630,14690,1647,14690
2020-10-29,14590,14700,14590,14690,2771,14690
2020-10-30,14600,14600,14430,14430,1576,14430
2020-11-02,14510,14680,14510,14660,14580,14660
2020-11-04,14840,14920,14810,14880,2629,14880
2020-11-05,14940,15080,14900,15080,23143,15080
2020-11-06,15060,15160,15060,15160,105,15160
2020-11-09,15270,15390,15270,15390,3768,15390
2020-11-10,15700,15710,15580,15580,21806,15580
2020-11-11,15800,15820,15760,15760,19017,15760
2020-11-12,15760,15760,15760,15760,57,15760
2020-11-13,15740,15740,15570,15570,7503,15570
2020-11-16,15790,15790,15790,15790,2500,15790
2020-11-17,15880,15880,15860,15860,5000,15860
2020-11-18,15840,15840,15820,15820,2521,15820
2020-11-19,15830,15830,15830,15830,4000,15830
2020-11-20,15830,15840,15830,15840,8,15840
2020-11-24,16150,16240,16150,16240,81,16240
2020-11-25,16390,16390,16390,16390,56,16390
2020-11-27,16380,16430,16380,16430,2,16430
2020-11-30,16460,16460,16150,16150,10002,16150
2020-12-01,16280,16280,16280,16280,2543,16280
2020-12-02,16360,16360,16360,16360,3,16360
2020-12-03,16320,16330,16320,16320,5001,16320
2020-12-04,16320,16350,16310,16350,2513,16350
2020-12-07,16420,16420,16200,16200,18,16200
2020-12-08,16130,16170,16130,16160,64,16160
2020-12-09,16340,16340,16330,16340,5100,16340
2020-12-10,16290,16330,16290,16310,12501,16310
2020-12-11,16370,16370,16250,16330,8269,16330
2020-12-14,16410,16410,16410,16410,2500,16410
2020-12-16,16370,16370,16370,16370,2500,16370
2020-12-18,16410,16420,16410,16410,9899,16410
2020-12-21,16330,16340,16300,16340,7500,16340
2020-12-22,16140,16140,16140,16140,2500,16140
2020-12-23,16180,16180,16120,16160,11109,16160
2020-12-25,16300,16300,16270,16280,3385,16280
2020-12-28,16340,16340,16340,16340,2500,16340
2020-12-29,16470,16560,16470,16550,5726,16550
2020-12-30,16640,16640,16550,16590,9763,16590
2021-01-04,16990,16990,16470,16470,41,16470
2021-01-05,16420,16420,16420,16420,1,16420
2021-01-06,16470,16500,16440,16440,7593,16440
2021-01-07,16770,16880,16760,16770,11653,16770
2021-01-08,16860,17060,16850,17060,23802,17060
2021-01-12,17040,17080,17040,17080,2231,17080
2021-01-13,17050,17060,17040,17060,2747,17060
2021-01-14,17100,17230,17100,17170,5885,17170
2021-01-15,17270,17270,17270,17270,17,17270
2021-01-18,16980,16980,16980,16980,6,16980
2021-01-25,17120,17140,17120,17140,5001,17140
2021-01-26,17060,17060,17020,17020,60,17020
2021-01-28,16750,16910,16750,16910,2202,16910
2021-01-29,16950,16970,16910,16970,4432,16970
2021-02-01,16570,16810,16570,16810,2550,16810
2021-02-02,16880,16880,16880,16880,2200,16880
2021-02-03,17080,17180,17080,17180,7077,17180
2021-02-04,17190,17190,17190,17190,81,17190
2021-02-05,17230,17230,17230,17230,8400,17230
2021-02-08,17540,17620,17540,17590,5344,17590
2021-02-09,17870,17870,17680,17680,17686,17680
2021-02-10,17630,17670,17590,17670,1391,17670
2021-02-12,17640,17650,17640,17650,2801,17650
2021-02-16,18020,18020,18010,18010,15096,18010
2021-02-17,17860,17860,17860,17860,2200,17860
2021-02-18,17930,17940,17870,17870,5083,17870
2021-02-22,17800,17800,17760,17770,12801,17770
2021-02-24,17590,17600,17370,17370,5656,17370
2021-02-25,17620,17620,17570,17570,5000,17570
2021-02-26,17350,17360,17230,17230,19169,17230
2021-03-01,17370,17370,17280,17340,4410,17340
2021-03-02,17430,17430,17270,17270,2913,17270
2021-03-04,17250,17250,17160,17160,5227,17160
2021-03-05,17040,17050,17040,17050,3,17050
2021-03-08,17450,17450,17270,17290,5604,17290
2021-03-09,17280,17450,17260,17450,5142,17450
2021-03-10,17500,17500,17470,17490,11816,17490
2021-03-11,17490,17520,17490,17490,6774,17490
2021-03-12,17520,17520,17520,17520,2377,17520
2021-03-15,17800,17870,17800,17870,2301,17870
2021-03-16,17940,17980,17920,17980,4435,17980
2021-03-17,18020,18020,17970,18000,4848,18000
2021-03-18,18180,18180,18180,18180,2200,18180
2021-03-19,18130,18280,18130,18280,3916,18280
2021-03-22,18100,18100,18030,18050,4417,18050
2021-03-23,18140,18140,17920,17920,2455,17920
2021-03-25,17750,17750,17750,17750,10,17750
2021-03-26,18040,18060,18040,18060,2210,18060
2021-03-29,18180,18180,18070,18070,18094,18070
2021-03-30,18130,18160,18070,18160,6872,18160
2021-03-31,18080,18080,17930,17930,4394,17930
2021-04-01,18070,18100,17940,17940,17622,17940
2021-04-02,18080,18080,18030,18070,3318,18070
2021-04-05,18120,18190,18120,18160,5976,18160
2021-04-06,18230,18230,17930,17930,2620,17930
2021-04-07,17980,18000,17980,18000,3702,18000
2021-04-08,18000,18000,17840,17850,3,17850
2021-04-09,18020,18020,17990,17990,3701,17990
2021-04-12,17920,17940,17920,17930,4301,17930
2021-04-13,17900,17990,17900,17920,5140,17920
2021-04-14,17870,17870,17870,17870,2000,17870
2021-04-16,17920,17920,17910,17910,4800,17910
2021-04-19,17910,17910,17910,17910,2003,17910
2021-04-20,17670,17670,17670,17670,2000,17670
2021-04-21,17330,17330,17330,17330,82,17330
2021-04-22,17460,17460,17460,17460,2000,17460
2021-04-23,17460,17460,17460,17460,2000,17460
2021-04-26,17540,17550,17540,17540,16853,17540
2021-04-27,17540,17540,17460,17460,2219,17460
2021-05-06,17750,17780,17670,17670,5990,17670
2021-05-12,17290,17330,17160,17200,1665,17200
2021-05-13,17100,17100,17100,17100,5,17100
2021-05-20,17330,17350,17330,17350,3700,17350
2021-05-21,17420,17500,17420,17460,9500,17460
2021-05-25,17610,17610,17610,17610,1850,17610
2021-05-27,17590,17590,17530,17530,7667,17530
2021-05-28,17800,17800,17800,17800,1850,17800
2021-05-31,17890,17890,17890,17890,3,17890
2021-06-02,17620,17620,17620,17620,150,17620
2021-06-03,18050,18050,18020,18020,4,18020
2021-06-08,18010,18080,18010,18030,2288,18030
2021-06-09,17990,17990,17990,17990,295,17990
2021-06-10,18010,18010,17970,17970,495,17970
2021-06-11,17860,17860,17860,17860,706,17860
2021-06-14,18010,18010,18010,18010,1850,18010
2021-06-15,18070,18070,18070,18070,1850,18070
2021-06-17,18050,18050,18050,18050,1850,18050
2021-06-22,17800,17960,17800,17960,296,17960
2021-06-24,17860,17860,17860,17860,1850,17860
2021-06-25,18010,18010,17940,17940,3700,17940
2021-06-29,17880,17880,17870,17880,2736,17880
2021-07-01,17800,17800,17770,17770,1948,17770
2021-07-05,17850,17850,17850,17850,1851,17850
2021-07-06,17880,17880,17880,17880,1850,17880
2021-07-07,17750,17750,17750,17750,146,17750
2021-07-08,17720,17720,17720,17720,1850,17720
2021-07-09,17360,17570,17360,17520,2153,17520
2021-07-12,17870,17870,17840,17840,3700,17840
2021-07-13,18010,18010,18000,18000,3707,18000
2021-07-15,17770,17770,17770,17770,6,17770
2021-07-16,17750,17750,17750,17750,3,17750
2021-07-19,17450,17450,17450,17450,1,17450
2021-07-20,17250,17250,17250,17250,1500,17250
2021-07-21,17590,17590,17520,17520,4421,17520
2021-07-26,17780,17780,17590,17600,8401,17600
2021-07-27,17720,17740,17720,17740,3700,17740
2021-07-28,17590,17660,17540,17560,4820,17560
2021-07-30,17530,17530,17430,17430,3852,17430
2021-08-02,17540,17540,17540,17540,2,17540
2021-08-03,17640,17670,17570,17610,3158,17610
2021-08-04,17570,17610,17570,17610,1851,17610
2021-08-06,17660,17660,17660,17660,6,17660
2021-08-10,17700,17870,17700,17730,14,17730
2021-08-11,17860,17900,17860,17900,1887,17900
2021-08-12,17810,17830,17740,17740,194,17740
2021-08-13,17750,17790,17750,17780,5347,17780
2021-08-16,17670,17670,17670,17670,3,17670
2021-08-17,17480,17480,17400,17400,46,17400
2021-08-19,17340,17340,17330,17330,1851,17330
2021-08-24,17540,17580,17530,17580,3701,17580
2021-08-25,17570,17570,17570,17570,3700,17570
2021-08-27,17500,17510,17460,17460,5550,17460
2021-08-31,17590,17590,17590,17590,1850,17590
2021-09-01,17990,18000,17930,18000,2003,18000
2021-09-02,18090,18090,18070,18070,3700,18070
2021-09-03,18120,18390,18120,18390,2759,18390
2021-09-06,18600,18620,18600,18620,200,18620
2021-09-08,18680,18990,18680,18990,5705,18990
2021-09-09,18910,18920,18830,18830,368,18830
2021-09-10,18930,19050,18930,19050,499,19050
2021-09-13,19030,19120,19020,19120,3921,19120
2021-09-15,19160,19160,19100,19100,2246,19100
2021-09-16,19090,19110,19090,19110,1751,19110
2021-09-17,19130,19130,19130,19130,1,19130
2021-09-21,18780,18900,18780,18900,1396,18900
2021-09-22,18780,18790,18670,18670,2963,18670
2021-09-24,19020,19020,19020,19020,2,19020
2021-09-27,19170,19170,19060,19060,198,19060
2021-09-28,18930,18930,18930,18930,1750,18930
2021-09-29,18710,18710,18600,18600,5372,18600
2021-09-30,18660,18660,18600,18600,3502,18600
2021-10-01,18440,18440,18220,18220,1753,18220
2021-10-04,18180,18180,18180,18180,2,18180
2021-10-05,17840,17840,17710,17810,1754,17810
2021-10-06,17980,18090,17710,17710,58,17710
2021-10-08,17980,18080,17980,18000,3603,18000
2021-10-11,18000,18240,18000,18240,5502,18240
2021-10-12,18200,18200,18200,18200,1750,18200
2021-10-14,18110,18220,18110,18220,1851,18220
2021-10-15,18420,18420,18420,18420,2,18420
2021-10-18,18540,18540,18500,18500,298,18500
2021-10-19,18580,18600,18500,18600,4593,18600
2021-10-20,18710,18710,18680,18680,2443,18680
2021-10-21,18530,18530,18340,18340,104,18340
2021-10-22,18450,18450,18450,18450,493,18450
2021-10-25,18250,18330,18250,18310,3444,18310
2021-10-26,18510,18530,18480,18530,2584,18530
2021-10-27,18500,18500,18480,18480,1919,18480
2021-10-28,18330,18360,18330,18350,4127,18350
2021-10-29,18320,18380,18170,18380,10440,18380
2021-11-01,18640,18640,18620,18630,3932,18630
2021-11-02,18630,18630,18630,18630,2,18630
2021-11-04,18770,18800,18750,18780,1108,18780
2021-11-05,18790,18790,18670,18710,9439,18710
2021-11-08,18770,18770,18720,18720,44,18720
2021-11-09,18720,18720,18550,18550,355,18550
2021-11-10,18510,18510,18410,18410,1919,18410
2021-11-11,18360,18440,18360,18440,7,18440
2021-11-15,18810,18850,18760,18760,2105,18760
2021-11-16,18770,18820,18770,18820,41225,18820
2021-11-18,18690,18690,18690,18690,2000,18690
2021-11-19,18680,18740,18670,18740,350,18740
2021-11-22,18680,18700,18680,18700,26,18700
2021-11-24,18740,18740,18600,18600,336,18600
2021-11-25,18620,18630,18620,18630,132,18630
2021-11-26,18490,18490,18210,18210,2185,18210
2021-11-29,17920,17920,17920,17920,5,17920
2021-12-01,17680,17745,17680,17725,39195,17725
2021-12-02,17720,17725,17710,17725,2106,17725
2021-12-03,17715,17715,17715,17715,60,17715
2021-12-07,18000,18000,18000,18000,1,18000
2021-12-14,18250,18250,18095,18095,242,18095
2021-12-15,17915,18225,17910,18225,877,18225
2021-12-16,18485,18485,18485,18485,10,18485
2021-12-17,18360,18360,18240,18240,30,18240
2021-12-20,18090,18090,17890,17890,49,17890
2021-12-21,18125,18150,18105,18150,1961,18150
2021-12-22,18195,18195,18150,18150,45,18150
2021-12-23,18205,18215,18205,18215,77,18215
2021-12-24,18325,18325,18305,18305,1899,18305
2021-12-27,18230,18250,18230,18250,167,18250
2021-12-28,18305,18420,18305,18420,11,18420
2021-12-30,18410,18410,18305,18305,1567,18305
2022-01-04,18580,18670,18580,18670,3,18670
2022-01-05,18710,18740,18675,18740,1370,18740
2022-01-06,18935,19120,18420,19120,20,19120
2022-01-07,18810,18810,18310,18310,35,18310
2022-01-11,18310,18310,18200,18200,253,18200
2022-01-13,18205,18205,18205,18205,2,18205
2022-01-19,17865,17865,17865,17865,3,17865
2022-01-20,17065,17810,17065,17710,7,17710
2022-01-21,17490,17510,17490,17510,6000,17510
2022-01-24,17540,17540,17540,17540,10,17540
2022-01-25,17440,17440,17320,17320,4,17320
2022-01-26,17475,17475,17475,17475,10,17475
2022-01-27,17100,17100,17010,17010,18,17010
2022-01-28,17140,17140,17140,17140,15,17140
2022-01-31,17350,17350,17350,17350,2,17350
2022-02-01,17560,17560,17545,17545,3,17545
2022-02-02,17555,17710,17555,17710,22,17710
2022-02-03,17590,17605,17590,17590,5550,17590
2022-02-04,17500,17660,17500,17660,1855,17660
2022-02-07,17620,17620,17585,17595,2839,17595
2022-02-08,17770,17770,17740,17740,2816,17740
2022-02-09,17860,17880,17860,17880,4297,17880
2022-02-10,17980,17980,17935,17980,2810,17980
2022-02-14,17735,17735,17445,17545,155,17545
2022-02-16,17635,17640,17620,17620,2021,17620
2022-02-17,17650,17650,17600,17600,21,17600
2022-02-18,17370,17470,17370,17470,20,17470
2022-02-21,17170,17375,17170,17355,2003,17355
2022-02-24,16990,16990,16780,16875,16,16875
2022-02-25,16980,16980,16980,16980,3,16980
2022-03-01,17175,17300,17175,17300,4,17300
2022-03-02,16990,16990,16900,16900,11,16900
2022-03-04,16805,16805,16780,16780,79,16780
2022-03-07,16465,16465,16370,16370,17,16370
2022-03-08,16170,16170,16000,16000,38,16000
2022-03-09,16080,16080,16005,16005,143,16005
2022-03-10,16230,16600,16230,16600,140,16600
2022-03-14,16475,16525,16475,16510,150,16510
2022-03-16,16780,16830,16780,16830,2002,16830
2022-03-17,16970,17265,16970,17255,139,17255
2022-03-23,17350,18020,17350,18020,9,18020
2022-03-25,18040,18065,17990,18005,8,18005
2022-03-28,18015,18015,18015,18015,1,18015
2022-03-30,17965,17995,17965,17995,9,17995
2022-03-31,17965,17965,17955,17955,2110,17955
2022-04-01,17890,17890,17890,17890,1,17890
2022-04-05,18075,18075,18020,18020,10,18020
2022-04-12,17145,17145,17145,17145,1,17145
2022-04-14,17495,17495,17495,17495,2000,17495
2022-04-15,17410,17410,17410,17410,1,17410
2022-04-27,17035,17065,17035,17065,126,17065
2022-04-28,17145,17145,17130,17130,18,17130
2022-05-02,17430,17520,17355,17355,3,17355
2022-05-20,17225,17225,17225,17225,1,17225
2022-05-25,17275,17275,17275,17275,1,17275
2022-05-30,17710,17710,17710,17710,1,17710
2022-06-08,17995,18070,17995,18070,601,18070
2022-06-13,17435,17435,17435,17435,1,17435
2022-06-21,16895,16895,16895,16895,2,16895
2022-06-22,16995,16995,16995,16995,1,16995
2022-06-30,17255,17255,17255,17255,2,17255
2022-07-11,17710,17710,17710,17710,1,17710
2022-07-13,17365,17365,17365,17365,1,17365
2022-08-01,17765,17765,17765,17765,1,17765
2022-08-02,17690,17690,17690,17690,565,17690
2022-08-03,17720,17720,17695,17715,567,17715
2022-08-04,17760,17760,17760,17760,561,17760
2022-08-05,17785,17785,17785,17785,561,17785
2022-08-08,17885,17885,17885,17885,558,17885
2022-08-09,17910,17910,17805,17805,558,17805
2022-08-10,17695,17780,17695,17755,6067,17755
2022-08-15,18065,18065,18065,18065,13,18065
2022-08-16,18015,18015,18015,18015,1,18015
2022-08-17,18180,18180,18180,18180,1,18180
2022-08-18,18105,18105,18105,18105,1,18105
2022-08-19,18175,18175,18140,18140,2,18140
2022-08-23,17975,17975,17975,17975,5,17975
2022-08-29,17655,17655,17655,17655,1,17655
2022-08-31,17755,17755,17755,17755,46,17755
2022-09-01,17685,17685,17620,17620,38,17620
2022-09-06,17520,17520,17520,17520,3,17520
2022-09-08,17645,17645,17645,17645,4,17645
2022-09-09,18045,18045,17880,17880,2001,17880
2022-09-13,18045,18045,18040,18040,5502,18040
2022-09-15,17685,17685,17685,17685,1,17685
2022-09-16,17605,17605,17605,17605,4,17605
2022-09-26,17205,17205,17040,17040,14,17040
2022-09-27,16970,16970,16970,16970,230,16970
2022-10-03,16840,16920,16840,16920,272,16920
2022-10-04,17475,17475,17475,17475,13,17475
2022-10-05,17580,17580,17580,17580,51,17580
2022-10-06,17650,17715,17650,17715,108,17715
2022-10-07,17475,17500,17475,17500,55,17500
2022-10-11,17290,17290,17220,17220,134,17220
2022-10-14,17260,17260,17260,17260,17,17260
2022-10-20,17320,17320,17320,17320,1,17320
2022-11-01,17710,17730,17710,17730,3,17730
2022-11-02,17775,17775,17775,17775,1,17775
2022-11-10,17800,17800,17800,17800,1548,17800
2022-11-11,18190,18190,18185,18185,2,18185
2022-11-14,18160,18160,18105,18105,2446,18105
2022-11-17,18140,18140,18140,18140,1,18140
2022-11-24,18595,18595,18595,18595,1,18595
2022-11-25,18565,18565,18565,18565,24,18565
2022-11-30,18250,18250,18180,18245,38,18245
2022-12-02,18060,18060,18060,18060,115,18060
2022-12-05,17945,17945,17945,17945,288,17945
2022-12-12,18035,18035,18035,18035,70,18035
2022-12-15,18170,18195,18170,18195,2,18195
2022-12-16,18000,18030,18000,18030,6702,18030
2022-12-19,17855,17870,17855,17855,7685,17855
2022-12-20,17550,17550,17550,17550,100,17550
2022-12-21,17490,17490,17490,17490,100,17490
2022-12-29,17340,17445,17340,17445,5973,17445
2022-12-30,17500,17500,17500,17500,102,17500
2023-01-04,17100,17205,17100,17205,6805,17205
2023-01-05,17240,17240,17185,17185,2,17185
2023-01-06,17290,17290,17290,17290,5700,17290
2023-01-10,17385,17385,17385,17385,700,17385
2023-01-17,17535,17535,17535,17535,1,17535
2023-01-23,17920,17925,17920,17925,511,17925
2023-01-24,18105,18130,18105,18130,1391,18130
2023-01-25,18185,18185,18185,18185,1,18185
2023-01-26,18310,18310,18255,18255,2,18255
2023-01-27,18290,18290,18260,18260,2,18260
2023-01-31,18350,18350,18325,18325,2,18325
2023-02-07,18320,18320,18315,18315,21,18315
2023-02-10,18420,18420,18420,18420,15,18420
2023-02-13,18305,18305,18205,18205,1204,18205
2023-02-14,18185,18185,18185,18185,1,18185
2023-02-17,18145,18145,18145,18145,1,18145
2023-02-20,18180,18180,18180,18180,1,18180
2023-02-24,18130,18130,18100,18100,51,18100
2023-02-28,18170,18170,18170,18170,100,18170
2023-03-03,18315,18315,18315,18315,2,18315
2023-03-06,18565,18565,18565,18565,1,18565
2023-03-08,18600,18695,18600,18695,1997,18695
2023-03-14,17790,17790,17690,17690,7,17690
2023-03-15,17860,17860,17815,17815,5,17815
2023-03-16,17585,17585,17585,17585,281,17585
2023-03-17,17760,17760,17760,17760,297,17760
2023-03-22,17875,17875,17875,17875,99,17875
2023-03-27,17875,17875,17875,17875,45,17875
2023-03-30,18265,18305,18195,18195,1721,18195
2023-03-31,18375,18870,18375,18870,372,18870
