Date,Open,High,Low,Close,Volume,Adj Close
2010-11-24,106.653,106.653,106.653,106.653,13868.0,106.653
2010-11-25,106.221,106.221,106.005,106.005,9246.71,106.005
2010-11-26,107.085,107.302,107.085,107.085,13868.0,107.085
2010-11-29,107.085,107.085,107.085,107.085,4617.27,107.085
2010-11-30,108.816,108.816,108.816,108.816,4617.27,108.816
2010-12-06,108.816,109.466,108.816,109.466,9246.71,109.466
2010-12-08,112.495,112.495,112.495,112.495,27736.0,112.495
2010-12-14,112.495,112.495,111.415,111.845,27736.0,111.845
2010-12-15,114.007,114.007,114.007,114.007,18485.3,114.007
2010-12-16,114.658,114.658,114.658,114.658,27736.0,114.658
2010-12-17,114.658,114.658,114.658,114.658,4617.27,114.658
2010-12-22,117.253,118.985,117.253,118.985,18485.3,118.985
2010-12-24,118.985,119.85,118.985,119.85,13868.0,119.85
2010-12-29,119.85,119.85,119.85,119.85,4617.27,119.85
2011-01-17,119.634,119.634,119.634,119.634,9246.71,119.634
2011-01-24,119.634,119.634,119.634,119.634,13868.0,119.634
2011-01-31,119.202,119.202,119.202,119.202,4617.27,119.202
2011-02-03,110.763,110.763,110.763,110.763,4617.27,110.763
