Date,Open,High,Low,Close,Volume,Adj Close
2015-05-13,10340,10340,10340,10340,33,10340
2015-05-14,10100,10290,10100,10290,20,10290
2015-05-18,10330,10330,10330,10330,1,10330
2015-05-19,10110,10110,10110,10110,100,10110
2015-05-20,10240,10240,10240,10240,5,10240
2015-05-21,10280,10280,10280,10280,10,10280
2015-06-01,10340,10340,10340,10340,150,10340
2015-06-02,10610,10610,10610,10610,30,10610
2015-06-03,10610,10610,10610,10610,1,10610
2015-06-05,10750,10750,10750,10750,1,10750
2015-06-08,10890,10950,10890,10950,183,10950
2015-06-09,10950,10950,10950,10950,1,10950
2015-06-10,11000,11000,10970,10970,10,10970
2015-06-17,10860,10860,10860,10860,50,10860
2015-06-18,10950,10950,10950,10950,1,10950
2015-06-23,10530,10530,10530,10530,6,10530
2015-06-25,10500,10500,10500,10500,30,10500
2015-06-26,10610,10610,10570,10570,31,10570
2015-06-30,10740,10740,10430,10430,80,10430
2015-07-06,10280,10280,10280,10280,1,10280
2015-07-09,10600,10600,10600,10600,2,10600
2015-07-15,10500,10500,10500,10500,1,10500
2015-07-17,10460,10460,10460,10460,1,10460
2015-07-22,10350,10350,10350,10350,9,10350
2015-07-23,10400,10400,10290,10290,2,10290
2015-07-24,10240,10240,10240,10240,2,10240
2015-07-28,10490,10490,10490,10490,1,10490
2015-08-05,10350,10350,10340,10340,39,10340
2015-08-14,10300,10300,10300,10300,10,10300
2015-08-25,10870,10870,10870,10870,10,10870
2015-08-26,10340,10340,10340,10340,10,10340
2015-08-27,10530,10530,10530,10530,5,10530
2015-08-28,10480,10480,10480,10480,50,10480
2015-09-02,10570,10570,10570,10570,1,10570
2015-09-03,10600,10600,10600,10600,50,10600
2015-09-04,10600,10690,10600,10690,218,10690
2015-09-07,10890,10890,10670,10670,196,10670
2015-09-08,10700,10700,10670,10670,51,10670
2015-09-09,10530,10530,10510,10510,3,10510
2015-09-15,10590,10590,10590,10590,4,10590
2015-09-16,10450,10450,10450,10450,1,10450
2015-09-29,10650,10650,10560,10560,2,10560
2015-10-01,10500,10500,10460,10460,31,10460
2015-10-13,10500,10500,10500,10500,1,10500
2015-10-14,10400,10400,10400,10400,1,10400
2015-10-16,10170,10170,10170,10170,1,10170
2015-10-23,10220,10220,10220,10220,2,10220
2015-11-02,10500,10500,10500,10500,1,10500
2015-11-05,10400,10520,10400,10520,50,10520
2015-11-11,10870,10870,10870,10870,3,10870
2015-11-13,10950,10950,10950,10950,1,10950
2015-11-16,11130,11130,11130,11130,2,11130
2015-11-17,11050,11050,10930,10980,6,10980
2015-11-18,11050,11050,11050,11050,1,11050
2015-11-19,11100,11100,10940,10940,2,10940
2015-11-27,10700,10700,10700,10700,5,10700
2015-11-30,10520,10660,10520,10590,22,10590
2015-12-01,10610,10610,10610,10610,1,10610
2015-12-04,10640,10720,10640,10720,3,10720
2015-12-09,10990,10990,10990,10990,1,10990
2015-12-10,10800,10800,10800,10800,1,10800
2015-12-11,10820,10820,10820,10820,1,10820
2015-12-14,10800,10800,10710,10710,4,10710
2015-12-18,10750,10780,10750,10780,5,10780
2015-12-29,10580,10580,10550,10550,11,10550
2016-01-04,10510,10510,10510,10510,11,10510
2016-01-05,10680,10680,10680,10680,1,10680
2016-01-06,10550,10550,10500,10500,11,10500
2016-01-07,10620,10660,10620,10660,142,10660
2016-01-08,10920,10920,10610,10790,101,10790
2016-01-12,10930,10930,10720,10720,136,10720
2016-01-13,10630,10850,10630,10850,5,10850
2016-01-14,10990,10990,10710,10710,57,10710
2016-01-15,10760,10760,10760,10760,12,10760
2016-01-18,10780,10780,10670,10670,108,10670
2016-01-19,10790,10810,10790,10810,26,10810
2016-01-20,10870,10870,10820,10870,21,10870
2016-01-21,10990,10990,10780,10800,24,10800
2016-01-22,10850,10850,10850,10850,4,10850
2016-01-25,10840,10860,10810,10860,9,10860
2016-01-29,11010,11010,10900,10900,49,10900
2016-02-01,11030,11030,10720,10870,111,10870
2016-02-05,10800,10800,10720,10720,7,10720
2016-02-09,10510,10510,10510,10510,1,10510
2016-02-12,10730,10730,10730,10730,1,10730
2016-02-15,10830,10830,10750,10750,11,10750
2016-02-16,10850,10850,10850,10850,1,10850
2016-02-17,10950,10950,10850,10850,3,10850
2016-02-19,10510,10510,10510,10510,1,10510
2016-02-22,10550,10550,10550,10550,13,10550
2016-02-23,10500,10500,10500,10500,1,10500
2016-02-24,10620,10620,10620,10620,5,10620
2016-03-02,10520,10520,10520,10520,1,10520
2016-03-07,10270,10450,10270,10450,83,10450
2016-03-08,10320,10320,10320,10320,1,10320
2016-03-10,10400,10400,10400,10400,2,10400
2016-03-11,10410,10440,10410,10410,15,10410
2016-03-14,10370,10370,10370,10370,1,10370
2016-03-22,9980,9980,9980,9980,24,9980
2016-03-28,10200,10200,10140,10200,3,10200
2016-03-29,10240,10240,10240,10240,1,10240
2016-03-30,10240,10240,10200,10200,3,10200
2016-03-31,10120,10120,10120,10120,2,10120
2016-04-01,10120,10160,10120,10160,2,10160
2016-04-05,10050,10050,10050,10050,1,10050
2016-04-06,10190,10190,10160,10160,3,10160
2016-04-07,10020,10020,10020,10020,1,10020
2016-04-08,10090,10090,10090,10090,1,10090
2016-04-12,10000,10000,10000,10000,10,10000
2016-04-14,9700,9700,9700,9700,2,9700
2016-04-18,9560,9560,9500,9530,21,9530
2016-04-21,9550,9620,9550,9620,3,9620
2016-04-27,9660,9680,9660,9680,11,9680
2016-04-28,9560,9560,9560,9560,10,9560
2016-05-02,9560,9560,9560,9560,1,9560
2016-05-06,9700,9700,9700,9700,1,9700
2016-05-12,9650,9650,9650,9650,1,9650
2016-05-13,9540,9540,9540,9540,9,9540
2016-05-19,9660,9660,9660,9660,1,9660
2016-05-26,9490,9490,9490,9490,5,9490
2016-05-27,9440,9440,9440,9440,5,9440
2016-05-30,9300,9300,9300,9300,2,9300
2016-06-03,9160,9160,9160,9160,5,9160
2016-06-06,9030,9030,9030,9030,5,9030
2016-06-07,8910,9030,8910,9030,6,9030
2016-06-08,9010,9010,9010,9010,5,9010
2016-06-22,8830,8830,8830,8830,10,8830
2016-06-23,8810,8810,8810,8810,1,8810
2016-06-24,8730,8760,8680,8760,19,8760
2016-06-27,8860,8860,8640,8640,115,8640
2016-06-28,8270,8660,8270,8660,12,8660
2016-07-01,8480,8490,8480,8490,45,8490
2016-07-04,8340,8430,8340,8430,17,8430
2016-07-08,8300,8300,8300,8300,1,8300
2016-07-14,8480,8480,8480,8480,1,8480
2016-07-15,8450,8450,8450,8450,7,8450
2016-07-19,8660,8660,8660,8660,1,8660
2016-07-20,8650,8650,8650,8650,1,8650
2016-07-22,8650,8650,8650,8650,2,8650
2016-07-26,8440,8440,8440,8440,1,8440
2016-07-29,8240,8240,8240,8240,3,8240
2016-08-01,8240,8240,8240,8240,1,8240
2016-08-03,8210,8210,8210,8210,1,8210
2016-08-12,8210,8210,8210,8210,1,8210
2016-08-15,8100,8100,8100,8100,20,8100
2016-08-19,8090,8090,8000,8000,11,8000
2016-08-23,8040,8040,8040,8040,1,8040
2016-09-02,8150,8150,8150,8150,1,8150
2016-09-06,8180,8180,8180,8180,3,8180
2016-09-07,8060,8060,7960,7970,27,7970
2016-09-12,8050,8150,8050,8150,17,8150
2016-09-23,8000,8000,8000,8000,5,8000
2016-09-28,8130,8130,8080,8080,5,8080
2016-09-29,8150,8150,8130,8130,4,8130
2016-10-03,8280,8280,8150,8150,2,8150
2016-10-04,8250,8250,8200,8200,4,8200
2016-10-05,8310,8310,8310,8310,2,8310
2016-10-06,8330,8330,8240,8300,7,8300
2016-10-07,8290,8340,8290,8340,8,8340
2016-10-11,8240,8240,8240,8240,1,8240
2016-10-12,8290,8340,8290,8340,6,8340
2016-10-13,8340,8450,8340,8440,43,8440
2016-10-14,8400,8570,8400,8500,4,8500
2016-10-17,8400,8500,8400,8480,51,8480
2016-10-18,8380,8480,8380,8480,6,8480
2016-10-19,8530,8530,8400,8400,12,8400
2016-10-20,8270,8420,8270,8330,12,8330
2016-10-21,8290,8290,8290,8290,1,8290
2016-10-24,8290,8290,8290,8290,1,8290
2016-10-25,8290,8420,8290,8420,3,8420
2016-10-26,8140,8140,8140,8140,1,8140
2016-10-27,8140,8140,8140,8140,1,8140
2016-10-28,8460,8600,8460,8600,12,8600
2016-10-31,8670,8680,8670,8680,102,8680
2016-11-01,8460,8510,8460,8510,3,8510
2016-11-02,8510,8550,8510,8530,3,8530
2016-11-04,8420,8510,8420,8510,2,8510
2016-11-07,8810,8810,8630,8630,7,8630
2016-11-08,8650,8650,8450,8600,32,8600
2016-11-09,8900,8900,8590,8670,319,8670
2016-11-10,8750,8750,8630,8660,109,8660
2016-11-11,9050,9050,8840,8840,102,8840
2016-11-14,9170,9170,8900,8900,2038,8900
2016-11-15,9100,9100,8850,9090,41,9090
2016-11-16,9320,9330,9090,9210,34,9210
2016-11-17,9360,9360,9170,9230,305,9230
2016-11-18,9440,9450,9300,9320,307,9320
2016-11-21,9320,9460,9320,9460,28,9460
2016-11-22,9710,9710,9550,9590,111,9590
2016-11-24,9740,9740,9580,9580,11,9580
2016-11-25,9800,9800,9590,9730,405,9730
2016-11-28,9710,9710,9360,9430,29,9430
2016-11-29,9640,9640,9370,9370,6,9370
2016-11-30,9600,9600,9360,9390,5,9390
2016-12-01,9840,9840,9410,9540,6,9540
2016-12-02,9750,9750,9510,9530,36,9530
2016-12-05,9870,9870,9670,9670,5,9670
2016-12-06,9740,9740,9570,9590,5,9590
2016-12-07,9850,9850,9600,9650,5,9650
2016-12-08,9720,9720,9550,9550,106,9550
2016-12-09,9660,9670,9520,9590,40,9590
2016-12-12,9530,9740,9530,9740,83,9740
2016-12-13,9860,9860,9770,9800,3,9800
2016-12-14,9700,9760,9700,9730,24,9730
2016-12-15,9710,9990,9710,9890,142,9890
2016-12-16,9850,10280,9850,10050,4,10050
2016-12-19,9800,10060,9800,9990,5,9990
2016-12-20,9890,10050,9890,10050,103,10050
2016-12-21,9980,10080,9980,10080,4,10080
2016-12-22,9960,10140,9960,10140,7,10140
2016-12-26,10100,10260,10100,10260,17,10260
2016-12-27,10450,10450,10240,10240,11,10240
2016-12-28,10010,10090,10010,10070,14,10070
2016-12-29,10000,10000,10000,10000,25,10000
2016-12-30,9900,9900,9900,9900,8,9900
2017-01-04,9900,9900,9890,9900,40,9900
2017-01-06,9740,9740,9650,9690,3,9690
2017-01-11,9550,9550,9550,9550,1,9550
2017-01-12,9400,9400,9400,9400,1,9400
2017-01-13,9310,9400,9310,9400,4,9400
2017-01-16,9250,9250,9250,9250,2,9250
2017-01-17,9260,9260,9260,9260,2,9260
2017-01-19,9260,9260,9260,9260,1,9260
2017-01-23,9260,9390,9260,9390,10,9390
2017-01-31,9190,9190,9190,9190,1,9190
2017-02-01,9200,9200,9200,9200,5,9200
2017-02-02,9120,9120,9090,9090,7,9090
2017-02-09,8980,9000,8940,9000,412,9000
2017-02-10,9020,9020,9020,9020,200,9020
2017-02-14,9170,9170,9170,9170,1,9170
2017-02-17,9130,9130,9070,9070,11,9070
2017-02-22,9050,9050,9050,9050,1,9050
2017-02-24,8980,8990,8970,8990,81,8990
2017-02-27,8990,8990,8990,8990,1,8990
2017-03-01,9070,9070,8990,8990,62,8990
2017-03-02,8960,8970,8960,8970,4,8970
2017-03-03,9040,9040,9040,9040,8,9040
2017-03-06,9090,9090,8980,8980,104,8980
2017-03-07,9000,9100,9000,9010,20,9010
2017-03-08,9080,9080,9020,9020,4,9020
2017-03-13,8950,9160,8950,9160,102,9160
2017-03-16,8950,9000,8950,9000,5,9000
2017-03-17,8990,8990,8880,8940,10,8940
2017-03-23,8920,8920,8860,8860,5,8860
2017-03-24,8810,8880,8790,8850,210,8850
2017-03-28,8760,8810,8760,8810,37,8810
2017-03-30,8830,8880,8830,8870,8,8870
2017-04-04,8750,8750,8670,8720,18,8720
2017-04-05,8650,8740,8650,8740,10,8740
2017-04-06,8760,8760,8760,8760,80,8760
2017-04-11,8910,8910,8910,8910,2,8910
2017-04-13,8760,8770,8760,8770,9,8770
2017-04-14,8820,8820,8820,8820,1,8820
2017-04-19,8800,8800,8800,8800,1,8800
2017-04-24,8890,8890,8890,8890,5,8890
2017-04-25,8790,8800,8750,8800,17,8800
2017-04-26,8780,8800,8780,8800,105,8800
2017-04-28,8880,8880,8870,8870,4,8870
2017-05-02,8910,8970,8910,8970,13,8970
2017-05-08,9010,9020,8980,8980,26,8980
2017-05-09,8930,9040,8930,9040,38,9040
2017-05-11,8890,8890,8890,8890,1,8890
2017-05-12,8980,8980,8980,8980,10,8980
2017-05-15,8890,8890,8890,8890,1,8890
2017-05-16,8900,8900,8900,8900,1,8900
2017-05-17,8780,8840,8610,8830,60,8830
2017-05-18,8660,8800,8630,8710,21,8710
2017-05-19,8560,8630,8500,8630,43,8630
2017-05-22,8860,8860,8800,8800,52,8800
2017-05-24,8800,8800,8800,8800,2,8800
2017-05-25,8800,8800,8800,8800,1,8800
2017-05-26,8800,8800,8800,8800,10,8800
2017-05-29,8750,8760,8610,8700,29,8700
2017-05-30,8610,8670,8520,8520,14,8520
2017-05-31,8600,8600,8520,8590,13,8590
2017-06-01,8430,8440,8430,8440,5,8440
2017-06-06,8420,8530,8420,8500,9,8500
2017-06-07,8400,8500,8350,8460,18,8460
2017-06-14,8500,8500,8500,8500,1,8500
2017-06-19,8460,8460,8460,8460,1,8460
2017-06-21,8440,8440,8440,8440,2,8440
2017-06-23,8560,8560,8560,8560,10,8560
2017-06-28,8990,8990,8990,8990,1,8990
2017-06-29,8690,8750,8670,8750,27,8750
2017-06-30,8740,8740,8740,8740,1,8740
2017-07-04,8590,8590,8590,8590,1,8590
2017-07-05,8640,8640,8640,8640,2,8640
2017-07-10,8650,8670,8650,8670,9,8670
2017-07-12,8570,8570,8570,8570,2,8570
2017-07-13,8510,8510,8510,8510,1,8510
2017-07-18,8400,8400,8340,8340,13,8340
2017-07-20,8330,8330,8330,8330,11,8330
2017-07-26,8320,8320,8320,8320,3,8320
2017-07-27,8250,8250,8210,8210,5,8210
2017-07-31,8330,8330,8330,8330,15,8330
2017-08-02,8190,8190,8190,8190,1,8190
2017-08-09,8360,8360,8360,8360,5,8360
2017-08-10,8370,8370,8370,8370,1,8370
2017-08-14,8300,8300,8300,8300,4,8300
2017-08-17,8290,8290,8290,8290,1,8290
2017-08-24,8220,8220,8220,8220,100,8220
2017-09-05,8270,8270,8270,8270,1,8270
2017-09-06,8220,8220,8220,8220,13,8220
2017-09-07,8240,8240,8240,8240,1,8240
2017-09-08,8200,8200,8200,8200,1,8200
2017-09-19,8170,8280,8170,8190,7,8190
2017-09-21,8330,8330,8330,8330,20,8330
2017-09-25,8350,8350,8350,8350,65,8350
2017-09-26,8400,8400,8350,8350,182,8350
2017-09-27,8490,8490,8350,8400,121,8400
2017-09-28,8470,8480,8460,8480,83,8480
2017-09-29,8470,8470,8460,8460,203,8460
2017-10-03,8430,8430,8430,8430,12,8430
2017-10-04,8420,8420,8380,8380,20,8380
2017-10-05,8460,8460,8340,8350,22,8350
2017-10-10,8410,8410,8320,8320,5,8320
2017-10-11,8300,8300,8220,8220,4,8220
2017-10-12,8400,8400,8300,8300,175,8300
2017-10-13,8250,8250,8120,8120,195,8120
2017-10-16,8220,8220,8160,8160,145,8160
2017-10-17,8120,8170,8120,8150,5,8150
2017-10-18,8200,8200,8180,8180,4,8180
2017-10-24,8180,8180,8180,8180,1,8180
2017-10-25,8150,8290,8150,8190,48,8190
2017-10-26,8290,8290,8290,8290,1,8290
2017-10-27,8290,8290,8180,8220,39,8220
2017-10-30,8120,8190,8120,8180,42,8180
2017-10-31,8180,8180,8180,8180,4,8180
2017-11-01,8220,8220,8170,8170,2,8170
2017-11-02,8130,8180,8130,8180,6,8180
2017-11-06,8240,8240,8180,8180,38,8180
2017-11-07,8180,8180,8150,8150,87,8150
2017-11-10,8200,8200,8200,8200,7,8200
2017-11-13,8200,8200,8200,8200,1,8200
2017-11-16,8170,8170,8170,8170,1,8170
2017-11-17,8150,8150,8120,8120,32,8120
2017-11-20,8040,8110,8040,8110,13,8110
2017-11-21,8040,8110,8040,8110,4,8110
2017-11-22,8140,8140,8050,8050,37,8050
2017-11-24,8040,8040,7960,7960,52,7960
2017-11-27,8070,8070,8040,8040,4,8040
2017-11-28,7960,7960,7810,7960,24,7960
2017-11-29,8090,8090,8090,8090,3,8090
2017-11-30,8090,8120,8090,8120,22,8120
2017-12-01,8190,8190,8190,8190,20,8190
2017-12-04,8280,8280,8280,8280,12,8280
2017-12-05,8280,8340,8280,8340,14,8340
2017-12-06,8430,8430,8400,8400,2,8400
2017-12-11,8360,8360,8330,8330,15,8330
2017-12-12,8180,8240,8180,8240,10,8240
2017-12-13,8240,8240,8240,8240,1,8240
2017-12-14,8110,8350,8110,8350,4,8350
2017-12-15,8100,8210,8100,8210,3,8210
2017-12-18,8300,8300,8110,8120,116,8120
2017-12-19,8220,8220,8060,8060,12,8060
2017-12-20,8090,8090,8090,8090,20,8090
2017-12-22,8110,8110,8110,8110,10,8110
2017-12-25,8100,8190,8080,8080,15,8080
2017-12-26,8230,8280,8230,8280,32,8280
2017-12-27,8060,8060,8060,8060,20,8060
2017-12-28,8080,8080,8080,8080,30,8080
2017-12-29,8140,8150,8080,8150,11,8150
2018-01-04,8160,8160,8160,8160,10,8160
2018-01-05,8200,8200,8200,8200,2,8200
2018-01-09,8150,8150,8110,8110,6,8110
2018-01-10,8110,8110,8050,8050,10,8050
2018-01-11,8000,8000,8000,8000,2,8000
2018-01-12,8000,8000,7950,7950,16,7950
2018-01-15,7950,7950,7910,7910,27,7910
2018-01-17,7870,7870,7840,7840,35,7840
2018-01-18,7890,7890,7810,7810,6,7810
2018-01-19,7910,7910,7910,7910,7,7910
2018-01-22,7770,7770,7670,7670,137,7670
2018-01-23,7680,7710,7670,7670,11,7670
2018-01-24,7600,7600,7550,7550,29,7550
2018-01-25,7660,7660,7510,7510,20,7510
2018-01-26,7670,7670,7600,7600,12,7600
2018-01-29,7510,7510,7500,7500,35,7500
2018-01-30,7500,7540,7500,7500,6,7500
2018-01-31,7680,7680,7500,7500,44,7500
2018-02-01,7590,7590,7590,7590,3,7590
2018-02-02,7520,7570,7520,7570,4,7570
2018-02-05,7720,7890,7720,7870,107,7870
2018-02-06,8390,8390,7700,7980,466,7980
2018-02-07,7940,7940,7780,7800,38,7800
2018-02-08,7650,7920,7650,7840,28,7840
2018-02-13,7850,7850,7830,7830,46,7830
2018-02-14,7820,7820,7720,7720,23,7720
2018-02-15,7690,7690,7690,7690,12,7690
2018-02-16,7620,7670,7620,7670,9,7670
2018-02-19,7720,7790,7720,7790,201,7790
2018-02-20,7790,7790,7710,7710,35,7710
2018-02-21,7710,7830,7690,7830,31,7830
2018-02-22,7730,7730,7730,7730,3,7730
2018-02-23,7840,7840,7640,7640,210,7640
2018-02-26,7630,7640,7630,7640,5,7640
2018-02-27,7600,7620,7600,7620,2,7620
2018-02-28,7690,7690,7690,7690,1,7690
2018-03-01,7670,7670,7560,7560,122,7560
2018-03-05,7610,7710,7610,7680,15,7680
2018-03-06,7610,7610,7610,7610,120,7610
2018-03-07,7650,7650,7650,7650,2,7650
2018-03-08,7770,7780,7760,7760,25,7760
2018-03-12,7770,7770,7760,7760,3,7760
2018-03-13,7710,7710,7710,7710,30,7710
2018-03-14,7640,7640,7640,7640,2,7640
2018-03-19,7730,7740,7720,7740,26,7740
2018-03-20,7970,7970,7910,7910,95,7910
2018-03-22,7850,7850,7720,7730,14,7730
2018-03-23,7870,7880,7860,7880,601,7880
2018-03-26,8110,8110,7810,7840,47,7840
2018-03-27,7690,7840,7690,7840,58,7840
2018-03-30,7760,7760,7760,7760,1,7760
2018-04-02,7770,7790,7770,7790,101,7790
2018-04-05,7750,7750,7750,7750,65,7750
2018-04-09,7750,7750,7750,7750,5,7750
2018-04-12,7700,7700,7700,7700,18,7700
2018-04-18,7510,7510,7510,7510,1,7510
2018-04-19,7470,7470,7470,7470,110,7470
2018-04-24,7520,7520,7520,7520,100,7520
2018-05-01,7520,7520,7520,7520,1,7520
2018-05-07,7490,7490,7490,7490,1,7490
2018-05-09,7500,7500,7500,7500,1,7500
2018-05-14,7320,7320,7320,7320,3,7320
2018-05-15,7330,7330,7300,7300,212,7300
2018-05-16,7340,7440,7340,7440,2,7440
2018-05-17,7390,7390,7390,7390,3,7390
2018-05-21,7430,7430,7430,7430,30,7430
2018-05-23,7570,7590,7570,7590,67,7590
2018-05-24,7590,7590,7520,7520,53,7520
2018-05-28,7410,7410,7410,7410,66,7410
2018-05-29,7490,7490,7350,7350,13,7350
2018-05-30,7500,7500,7500,7500,1,7500
2018-06-01,7430,7430,7430,7430,21,7430
2018-06-04,7460,7460,7460,7460,65,7460
2018-06-07,7440,7440,7440,7440,3,7440
2018-06-08,7420,7420,7420,7420,1,7420
2018-06-13,7480,7480,7480,7480,1,7480
2018-06-15,7480,7480,7480,7480,1,7480
2018-06-18,7300,7400,7300,7400,2,7400
2018-06-19,7400,7400,7370,7370,71,7370
2018-06-20,7300,7410,7300,7410,72,7410
2018-06-21,7380,7380,7380,7380,1,7380
2018-06-22,7320,7520,7320,7420,5,7420
2018-06-26,7280,7430,7280,7430,2,7430
2018-06-27,7260,7260,7260,7260,1,7260
2018-06-28,7410,7510,7410,7410,5,7410
2018-06-29,7360,7510,7360,7510,3,7510
2018-07-02,7470,7470,7400,7400,5,7400
2018-07-03,7480,7480,7420,7420,67,7420
2018-07-04,7390,7410,7390,7410,2,7410
2018-07-05,7390,7390,7390,7390,2,7390
2018-07-06,7270,7290,7270,7290,3,7290
2018-07-09,7320,7320,7320,7320,1,7320
2018-07-10,7270,7320,7210,7210,73,7210
2018-07-11,7210,7210,7210,7210,3,7210
2018-07-13,7270,7270,7270,7270,50,7270
2018-07-17,7420,7420,7420,7420,16,7420
2018-07-18,7400,7400,7400,7400,6,7400
2018-07-20,7260,7260,7260,7260,3,7260
2018-07-23,7250,7250,7180,7180,64,7180
2018-07-24,7240,7240,7140,7140,49,7140
2018-07-26,7030,7120,7030,7120,2,7120
2018-07-27,7050,7050,7050,7050,2,7050
2018-07-30,7030,7030,7030,7030,4,7030
2018-07-31,7060,7060,7060,7060,1,7060
2018-08-01,7110,7110,7080,7080,9,7080
2018-08-02,7100,7100,7100,7100,4,7100
2018-08-03,7140,7140,7070,7070,53,7070
2018-08-06,7050,7050,7000,7010,113,7010
2018-08-07,7000,7000,7000,7000,1,7000
2018-08-08,7000,7000,6980,6980,10,6980
2018-08-09,6980,6990,6930,6930,56,6930
2018-08-10,6930,6930,6930,6930,4,6930
2018-08-13,6980,6980,6890,6890,58,6890
2018-08-14,6890,6890,6850,6850,22,6850
2018-08-15,6850,6850,6750,6750,156,6750
2018-08-16,6940,6940,6800,6800,179,6800
2018-08-17,6820,6820,6740,6800,184,6800
2018-08-20,6810,6810,6710,6770,12,6770
2018-08-21,6690,6720,6690,6720,15,6720
2018-08-22,6700,6740,6700,6740,6,6740
2018-08-23,6770,6770,6680,6750,21,6750
2018-08-24,6810,6810,6770,6780,48,6780
2018-08-27,6810,6810,6810,6810,1,6810
2018-08-28,6890,6890,6680,6680,44,6680
2018-08-29,6760,6760,6630,6630,52,6630
2018-08-30,6600,6750,6600,6750,4,6750
2018-08-31,6680,6680,6530,6530,47,6530
2018-09-03,6530,6610,6530,6550,10,6550
2018-09-04,6670,6670,6650,6670,90,6670
2018-09-05,6700,6700,6700,6700,1,6700
2018-09-07,6600,6600,6510,6520,671,6520
2018-09-11,6670,6670,6580,6670,764,6670
2018-09-12,6740,6740,6740,6740,1,6740
2018-09-13,6740,6740,6710,6710,22,6710
2018-09-14,6740,6740,6630,6720,835,6720
2018-09-18,6700,6720,6700,6720,5,6720
2018-09-19,6770,6770,6680,6690,639,6690
2018-09-20,6680,6830,6680,6830,16,6830
2018-09-21,6660,6840,6650,6840,101,6840
2018-09-25,6920,6980,6920,6980,70,6980
2018-09-26,6940,6970,6800,6930,70,6930
2018-09-27,6890,6940,6890,6940,54,6940
2018-09-28,7000,7000,6960,7000,75,7000
2018-10-01,7050,7110,7050,7110,28,7110
2018-10-02,6910,7010,6910,6970,86,6970
2018-10-03,6920,7040,6920,7030,4,7030
2018-10-04,7160,7200,7120,7200,279,7200
2018-10-05,7400,7400,7150,7310,150,7310
2018-10-09,7300,7330,7300,7300,11,7300
2018-10-10,7350,7350,7160,7160,204,7160
2018-10-11,7390,7390,7260,7260,16,7260
2018-10-12,7140,7220,7140,7170,185,7170
2018-10-15,7140,7180,7120,7180,187,7180
2018-10-16,7160,7160,7030,7030,12,7030
2018-10-17,7020,7070,7020,7050,9,7050
2018-10-18,7280,7280,7170,7170,19,7170
2018-10-19,7400,7470,7170,7280,110,7280
2018-10-22,7310,7310,7310,7310,17,7310
2018-10-24,7510,7510,7510,7510,23,7510
