Date,Open,High,Low,Close,Volume,Adj Close
2005-05-20,2529.67,2529.67,2529.67,2529.67,128.187,2529.67
2005-05-23,2545.27,2545.27,2459.38,2459.38,1538.25,2459.38
2005-05-24,2537.43,2537.43,2498.5,2521.82,1153.68,2521.82
2005-05-25,2568.78,2568.78,2537.43,2537.43,639.896,2537.43
2005-05-26,2537.43,2568.78,2537.43,2568.78,384.563,2568.78
2005-05-27,2498.5,2498.5,2498.5,2498.5,256.375,2498.5
2005-05-30,2599.95,2607.71,2599.95,2599.95,639.896,2599.95
2005-05-31,2615.56,2615.56,2599.95,2599.95,769.126,2599.95
2005-06-01,2615.56,2623.31,2607.71,2623.31,639.896,2623.31
2005-06-02,2623.31,2623.31,2607.71,2607.71,769.126,2607.71
2005-06-06,2607.71,2623.31,2607.71,2623.31,639.896,2623.31
2005-06-07,2599.95,2638.97,2599.95,2638.97,639.896,2638.97
2005-06-08,2599.95,2599.95,2599.95,2599.95,256.375,2599.95
2005-06-09,2638.97,2638.97,2607.71,2615.56,769.126,2615.56
2005-06-10,2638.97,2638.97,2631.13,2631.13,256.375,2631.13
2005-06-15,2607.71,2607.71,2607.71,2607.71,256.375,2607.71
2005-06-16,2623.31,2623.31,2568.78,2568.78,1153.68,2568.78
2005-06-17,2537.43,2560.94,2521.82,2560.94,1280.83,2560.94
2005-06-20,2576.53,2607.71,2576.53,2576.53,1280.83,2576.53
2005-06-21,2615.56,2615.56,2599.95,2599.95,1153.68,2599.95
2005-06-22,2615.56,2638.97,2615.56,2631.13,1538.25,2631.13
2005-06-23,2662.4,2685.84,2638.97,2685.84,4228.1,2685.84
2005-06-24,2709.25,2709.25,2654.64,2709.25,4866.96,2709.25
2005-06-27,2654.64,2654.64,2521.82,2521.82,769.126,2521.82
2005-06-28,2498.5,2521.82,2381.35,2521.82,1024.45,2521.82
2005-06-29,2521.82,2521.82,2521.82,2521.82,256.375,2521.82
2005-07-01,2498.5,2498.5,2389.18,2404.78,512.75,2404.78
2005-07-04,2537.43,2537.43,2537.43,2537.43,512.75,2537.43
2005-07-05,2521.82,2521.82,2521.82,2521.82,128.187,2521.82
2005-07-06,2521.82,2521.82,2475.05,2475.05,384.563,2475.05
2005-07-07,2514.08,2514.08,2498.5,2498.5,256.375,2498.5
2005-07-08,2498.5,2498.5,2498.5,2498.5,128.187,2498.5
2005-07-11,2490.65,2490.65,2435.95,2435.95,384.563,2435.95
2005-07-12,2443.79,2443.79,2443.79,2443.79,769.126,2443.79
2005-07-13,2428.12,2482.81,2428.12,2428.12,639.896,2428.12
2005-07-14,2428.12,2428.12,2412.54,2428.12,1666.43,2428.12
2005-07-15,2435.95,2467.22,2428.12,2467.22,1153.68,2467.22
2005-07-19,2435.95,2435.95,2435.95,2435.95,128.187,2435.95
2005-07-20,2443.79,2443.79,2443.79,2443.79,512.75,2443.79
2005-07-21,2451.55,2459.38,2443.79,2451.55,1538.25,2451.55
2005-07-22,2451.55,2451.55,2443.79,2443.79,2176.06,2443.79
2005-07-25,2451.55,2459.38,2381.35,2420.37,1920.73,2420.37
2005-07-26,2420.37,2420.37,2412.54,2420.37,512.75,2420.37
2005-07-27,2412.54,2420.37,2404.78,2420.37,639.896,2420.37
2005-07-28,2420.37,2459.38,2420.37,2459.38,1538.25,2459.38
2005-07-29,2482.81,2482.81,2475.05,2475.05,384.563,2475.05
2005-08-01,2443.79,2459.38,2420.37,2459.38,1280.83,2459.38
2005-08-02,2482.81,2490.65,2482.81,2490.65,897.313,2490.65
2005-08-05,2482.81,2482.81,2420.37,2482.81,769.126,2482.81
2005-08-08,2420.37,2420.37,2420.37,2420.37,639.896,2420.37
2005-08-09,2404.78,2404.78,2404.78,2404.78,1153.68,2404.78
2005-08-10,2435.95,2435.95,2435.95,2435.95,128.187,2435.95
2005-08-11,2435.95,2443.79,2435.95,2443.79,769.126,2443.79
2005-08-12,2451.55,2459.38,2451.55,2459.38,512.75,2459.38
2005-08-16,2451.55,2482.81,2451.55,2482.81,639.896,2482.81
2005-08-17,2482.81,2482.81,2467.22,2467.22,384.563,2467.22
2005-08-19,2482.81,2482.81,2459.38,2459.38,512.75,2459.38
2005-08-22,2475.05,2475.05,2459.38,2459.38,384.563,2459.38
2005-08-23,2490.65,2537.43,2459.38,2459.38,3073.37,2459.38
2005-08-24,2490.65,2490.65,2482.81,2482.81,384.563,2482.81
2005-08-25,2482.81,2482.81,2482.81,2482.81,128.187,2482.81
2005-08-26,2482.81,2482.81,2420.37,2420.37,769.126,2420.37
2005-08-29,2498.5,2498.5,2498.5,2498.5,256.375,2498.5
2005-08-31,2435.95,2482.81,2435.95,2482.81,256.375,2482.81
2005-09-02,2443.79,2443.79,2443.79,2443.79,128.187,2443.79
2005-09-05,2459.38,2545.27,2459.38,2545.27,769.126,2545.27
2005-09-06,2576.53,2576.53,2482.81,2521.82,769.126,2521.82
2005-09-07,2498.5,2498.5,2498.5,2498.5,128.187,2498.5
2005-09-08,2490.65,2490.65,2459.38,2459.38,897.313,2459.38
2005-09-09,2459.38,2482.81,2459.38,2482.81,384.563,2482.81
2005-09-12,2482.81,2506.25,2482.81,2506.25,256.375,2506.25
2005-09-13,2506.25,2506.25,2506.25,2506.25,384.563,2506.25
2005-09-14,2498.5,2498.5,2498.5,2498.5,384.563,2498.5
2005-09-15,2506.25,2506.25,2482.81,2490.65,1920.73,2490.65
2005-09-16,2498.5,2498.5,2498.5,2498.5,769.126,2498.5
2005-09-20,2498.5,2521.82,2498.5,2498.5,2689.85,2498.5
2005-09-21,2529.67,2638.97,2529.67,2592.1,6404.17,2592.1
2005-09-22,2615.56,2654.64,2615.56,2615.56,6147.79,2615.56
2005-09-26,2615.56,2654.64,2615.56,2615.56,4355.25,2615.56
2005-09-27,2615.56,2623.31,2615.56,2615.56,1024.45,2615.56
2005-09-28,2615.56,2615.56,2615.56,2615.56,256.375,2615.56
2005-09-29,2638.97,2638.97,2607.71,2615.56,897.313,2615.56
2005-09-30,2623.31,2631.13,2623.31,2623.31,1153.68,2623.31
2005-10-03,2615.56,2638.97,2615.56,2638.97,769.126,2638.97
2005-10-04,2615.56,2615.56,2615.56,2615.56,256.375,2615.56
2005-10-05,2623.31,2638.97,2623.31,2638.97,1153.68,2638.97
2005-10-06,2615.56,2615.56,2615.56,2615.56,256.375,2615.56
2005-10-07,2607.71,2623.31,2607.71,2623.31,1920.73,2623.31
2005-10-11,2638.97,2638.97,2638.97,2638.97,128.187,2638.97
2005-10-12,2638.97,2638.97,2592.1,2599.95,1792.54,2599.95
2005-10-13,2576.53,2615.56,2576.53,2615.56,512.75,2615.56
2005-10-14,2615.56,2615.56,2615.56,2615.56,384.563,2615.56
2005-10-18,2584.36,2584.36,2560.94,2576.53,2561.66,2576.53
2005-10-19,2576.53,2584.36,2576.53,2576.53,384.563,2576.53
2005-10-20,2576.53,2576.53,2576.53,2576.53,128.187,2576.53
2005-10-21,2576.53,2592.1,2576.53,2584.36,769.126,2584.36
2005-10-24,2568.78,2568.78,2553.02,2568.78,2818.04,2568.78
2005-10-25,2568.78,2599.95,2560.94,2599.95,1792.54,2599.95
2005-10-26,2553.02,2560.94,2553.02,2560.94,1538.25,2560.94
2005-10-27,2568.78,2576.53,2560.94,2576.53,1153.68,2576.53
2005-10-28,2576.53,2646.72,2560.94,2607.71,3073.37,2607.71
2005-10-31,2584.36,2615.56,2584.36,2607.71,384.563,2607.71
2005-11-04,2584.36,2584.36,2576.53,2576.53,256.375,2576.53
2005-11-07,2576.53,2607.71,2576.53,2576.53,897.313,2576.53
2005-11-08,2576.53,2592.1,2576.53,2576.53,1409.02,2576.53
2005-11-09,2584.36,2654.64,2576.53,2654.64,3458.98,2654.64
2005-11-10,2670.23,2670.23,2654.64,2654.64,1409.02,2654.64
2005-11-14,2654.64,2654.64,2654.64,2654.64,1024.45,2654.64
2005-11-15,2654.64,2662.4,2654.64,2662.4,897.313,2662.4
2005-11-16,2654.64,2654.64,2654.64,2654.64,769.126,2654.64
2005-11-17,2654.64,2677.99,2654.64,2677.99,1153.68,2677.99
2005-11-18,2654.64,2654.64,2654.64,2654.64,639.896,2654.64
2005-11-21,2662.4,2771.71,2662.4,2693.67,897.313,2693.67
2005-11-22,2685.84,2685.84,2670.23,2670.23,639.896,2670.23
2005-11-24,2654.64,2654.64,2623.31,2623.31,897.313,2623.31
2005-11-25,2631.13,2631.13,2623.31,2623.31,512.75,2623.31
2005-11-28,2693.67,2693.67,2685.84,2685.84,1409.02,2685.84
2005-11-29,2654.64,2662.4,2638.97,2662.4,897.313,2662.4
2005-11-30,2662.4,2685.84,2662.4,2670.23,769.126,2670.23
2005-12-01,2670.23,2670.23,2670.23,2670.23,384.563,2670.23
2005-12-02,2677.99,2685.84,2654.64,2654.64,2305.29,2654.64
2005-12-05,2654.64,2654.64,2654.64,2654.64,897.313,2654.64
2005-12-06,2662.4,2685.84,2662.4,2685.84,897.313,2685.84
2005-12-07,2654.64,2732.61,2654.64,2685.84,1409.02,2685.84
2005-12-08,2670.23,2670.23,2670.23,2670.23,128.187,2670.23
2005-12-09,2685.84,2685.84,2654.64,2654.64,256.375,2654.64
2005-12-12,2685.84,2693.67,2677.99,2685.84,639.896,2685.84
2005-12-13,2685.84,2685.84,2654.64,2685.84,1792.54,2685.84
2005-12-14,2685.84,2709.25,2654.64,2709.25,1666.43,2709.25
2005-12-15,2717.01,2717.01,2717.01,2717.01,639.896,2717.01
2005-12-16,2709.25,2709.25,2646.72,2685.84,1666.43,2685.84
2005-12-19,2607.71,2654.64,2607.71,2654.64,1538.25,2654.64
2005-12-20,2654.64,2685.84,2615.56,2685.84,1792.54,2685.84
2005-12-21,2685.84,2685.84,2685.84,2685.84,769.126,2685.84
2005-12-22,2685.84,2685.84,2677.99,2677.99,1409.02,2677.99
2005-12-26,2654.64,2677.99,2654.64,2670.23,1792.54,2670.23
2005-12-27,2568.78,2584.36,2537.43,2576.53,1409.02,2576.53
2005-12-28,2646.72,2646.72,2646.72,2646.72,256.375,2646.72
2005-12-29,2631.13,2631.13,2592.1,2592.1,256.375,2592.1
2005-12-30,2599.95,2599.95,2599.95,2599.95,769.126,2599.95
2006-01-04,2599.95,2599.95,2599.95,2599.95,128.187,2599.95
2006-01-05,2599.95,2599.95,2592.1,2599.95,1280.83,2599.95
2006-01-06,2584.36,2631.13,2584.36,2631.13,2048.91,2631.13
2006-01-10,2654.64,2677.99,2654.64,2662.4,3202.6,2662.4
2006-01-11,2662.4,2677.99,2638.97,2677.99,1153.68,2677.99
2006-01-12,2638.97,2662.4,2631.13,2631.13,6404.17,2631.13
2006-01-13,2638.97,2654.64,2638.97,2654.64,639.896,2654.64
2006-01-16,2685.84,2685.84,2654.64,2654.64,1792.54,2654.64
2006-01-17,2631.13,2638.97,2631.13,2631.13,2434.52,2631.13
2006-01-18,2615.56,2615.56,2514.08,2514.08,1409.02,2514.08
2006-01-19,2521.82,2568.78,2521.82,2568.78,1920.73,2568.78
2006-01-20,2599.95,2599.95,2599.95,2599.95,256.375,2599.95
2006-01-23,2631.13,2631.13,2592.1,2592.1,897.313,2592.1
2006-01-24,2592.1,2592.1,2576.53,2576.53,769.126,2576.53
2006-01-25,2576.53,2576.53,2576.53,2576.53,769.126,2576.53
2006-01-26,2623.31,2623.31,2623.31,2623.31,128.187,2623.31
2006-01-27,2592.1,2623.31,2592.1,2623.31,256.375,2623.31
2006-01-30,2670.23,2670.23,2623.31,2654.64,3330.79,2654.64
2006-01-31,2654.64,2654.64,2654.64,2654.64,256.375,2654.64
2006-02-01,2631.13,2631.13,2599.95,2599.95,1153.68,2599.95
2006-02-02,2607.71,2607.71,2599.95,2599.95,2561.66,2599.95
2006-02-03,2599.95,2599.95,2592.1,2592.1,4482.4,2592.1
2006-02-06,2599.95,2646.72,2599.95,2638.97,1024.45,2638.97
2006-02-07,2638.97,2638.97,2638.97,2638.97,256.375,2638.97
2006-02-08,2646.72,2654.64,2631.13,2631.13,639.896,2631.13
2006-02-09,2615.56,2615.56,2615.56,2615.56,256.375,2615.56
2006-02-10,2615.56,2615.56,2615.56,2615.56,256.375,2615.56
2006-02-13,2592.1,2654.64,2592.1,2654.64,769.126,2654.64
2006-02-16,2638.97,2638.97,2615.56,2615.56,639.896,2615.56
2006-02-17,2607.71,2607.71,2607.71,2607.71,128.187,2607.71
2006-02-20,2381.35,2459.38,2342.25,2459.38,2818.04,2459.38
2006-02-21,2451.55,2459.38,2451.55,2459.38,384.563,2459.38
2006-02-22,2576.53,2576.53,2576.53,2576.53,512.75,2576.53
2006-02-23,2459.38,2529.67,2451.55,2529.67,769.126,2529.67
2006-02-24,2459.38,2459.38,2459.38,2459.38,256.375,2459.38
2006-02-27,2334.49,2334.49,2201.75,2295.48,11656.7,2295.48
2006-02-28,2264.21,2271.97,2147.06,2186.08,8197.75,2186.08
2006-03-01,2186.08,2194.0,2069.03,2186.08,4997.23,2186.08
2006-03-02,2186.08,2201.75,2162.67,2194.0,1280.83,2194.0
2006-03-03,2154.9,2154.9,2115.89,2115.89,5124.38,2115.89
2006-03-06,2154.9,2154.9,2108.05,2108.05,2689.85,2108.05
2006-03-07,2131.46,2131.46,2123.72,2123.72,512.75,2123.72
2006-03-08,2123.72,2123.72,2115.89,2115.89,1409.02,2115.89
2006-03-09,2115.89,2131.46,2115.89,2123.72,512.75,2123.72
2006-03-10,2139.31,2139.31,2123.72,2139.31,639.896,2139.31
2006-03-13,2303.23,2303.23,2162.67,2162.67,897.313,2162.67
2006-03-14,2201.75,2201.75,2154.9,2154.9,1024.45,2154.9
2006-03-15,2186.08,2186.08,2147.06,2186.08,769.126,2186.08
2006-03-16,2162.67,2162.67,2139.31,2139.31,1409.02,2139.31
2006-03-17,2139.31,2147.06,2108.05,2147.06,384.563,2147.06
2006-03-20,2154.9,2209.6,2154.9,2209.6,1280.83,2209.6
2006-03-22,2209.6,2209.6,2186.08,2186.08,384.563,2186.08
2006-03-23,2248.61,2248.61,2178.34,2178.34,1024.45,2178.34
2006-03-24,2147.06,2186.08,2147.06,2186.08,512.75,2186.08
2006-03-27,2186.08,2186.08,2178.34,2178.34,256.375,2178.34
2006-03-28,2186.08,2186.08,2186.08,2186.08,128.187,2186.08
2006-03-29,2186.08,2186.08,2186.08,2186.08,128.187,2186.08
2006-03-30,2201.75,2209.6,2186.08,2186.08,897.313,2186.08
2006-03-31,2178.34,2178.34,2178.34,2178.34,256.375,2178.34
2006-04-03,2194.0,2194.0,2194.0,2194.0,128.187,2194.0
2006-04-04,2194.0,2209.6,2194.0,2209.6,639.896,2209.6
2006-04-05,2209.6,2264.21,2209.6,2264.21,2689.85,2264.21
2006-04-06,2303.23,2311.07,2295.48,2311.07,1409.02,2311.07
2006-04-07,2318.9,2318.9,2318.9,2318.9,128.187,2318.9
2006-04-10,2342.25,2342.25,2334.49,2342.25,1280.83,2342.25
2006-04-11,2357.84,2365.67,2264.21,2287.64,2048.91,2287.64
2006-04-13,2295.48,2303.23,2295.48,2303.23,256.375,2303.23
2006-04-17,2279.8,2279.8,2264.21,2264.21,1409.02,2264.21
2006-04-18,2209.6,2225.19,2209.6,2225.19,256.375,2225.19
2006-04-19,2287.64,2287.64,2256.36,2264.21,512.75,2264.21
2006-04-21,2264.21,2264.21,2225.19,2225.19,1280.83,2225.19
2006-04-24,2342.25,2342.25,2225.19,2225.19,1024.45,2225.19
2006-04-25,2365.67,2365.67,2365.67,2365.67,256.375,2365.67
2006-04-27,2342.25,2342.25,2342.25,2342.25,128.187,2342.25
2006-04-28,2334.49,2334.49,2334.49,2334.49,128.187,2334.49
2006-05-01,2342.25,2342.25,2342.25,2342.25,384.563,2342.25
2006-05-02,2342.25,2342.25,2342.25,2342.25,384.563,2342.25
2006-05-09,2225.19,2264.21,2225.19,2264.21,384.563,2264.21
2006-05-10,2201.75,2201.75,2194.0,2194.0,256.375,2194.0
2006-05-11,2225.19,2225.19,2194.0,2194.0,384.563,2194.0
2006-05-12,2225.19,2225.19,2225.19,2225.19,639.896,2225.19
2006-05-15,2225.19,2225.19,2225.19,2225.19,128.187,2225.19
2006-05-23,2365.67,2365.67,2365.67,2365.67,639.896,2365.67
2006-05-24,2201.75,2201.75,2201.75,2201.75,128.187,2201.75
2006-05-26,2225.19,2264.21,2225.19,2264.21,256.375,2264.21
2006-05-30,2318.9,2326.65,2318.9,2326.65,256.375,2326.65
2006-06-05,2326.65,2326.65,2264.21,2264.21,256.375,2264.21
2006-06-06,2287.64,2287.64,2287.64,2287.64,256.375,2287.64
2006-06-07,2295.48,2311.07,2295.48,2311.07,256.375,2311.07
2006-06-08,1990.9,2069.03,1990.9,2030.0,639.896,2030.0
2006-06-09,2303.23,2303.23,2264.21,2264.21,384.563,2264.21
2006-06-12,2264.21,2264.21,2108.05,2154.9,512.75,2154.9
2006-06-13,2147.06,2147.06,2115.89,2115.89,256.375,2115.89
2006-06-15,2139.31,2139.31,2131.46,2131.46,897.313,2131.46
2006-06-21,2147.06,2147.06,2139.31,2139.31,639.896,2139.31
2006-06-22,2186.08,2186.08,2186.08,2186.08,897.313,2186.08
2006-06-23,2108.05,2326.65,2108.05,2326.65,256.375,2326.65
2006-06-27,2115.89,2115.89,2115.89,2115.89,128.187,2115.89
2006-07-04,2154.9,2154.9,2154.9,2154.9,128.187,2154.9
2006-07-06,2178.34,2178.34,2115.89,2115.89,384.563,2115.89
2006-07-18,2123.72,2123.72,2115.89,2115.89,256.375,2115.89
2006-07-19,2037.76,2037.76,2037.76,2037.76,128.187,2037.76
2006-07-21,2045.59,2045.59,2045.59,2045.59,128.187,2045.59
2006-07-24,2108.05,2108.05,2108.05,2108.05,639.896,2108.05
2006-07-26,2108.05,2108.05,2108.05,2108.05,256.375,2108.05
2006-07-31,1873.84,1912.86,1866.01,1905.03,2434.52,1905.03
2006-08-03,1905.03,1905.03,1905.03,1905.03,1280.83,1905.03
2006-08-04,1881.59,1881.59,1881.59,1881.59,128.187,1881.59
2006-08-07,1990.9,1990.9,1873.84,1873.84,384.563,1873.84
2006-08-09,1873.84,1873.84,1873.84,1873.84,256.375,1873.84
2006-08-10,1912.86,1951.88,1912.86,1951.88,256.375,1951.88
2006-08-11,1834.82,1873.84,1834.82,1873.84,512.75,1873.84
2006-08-15,1881.59,1881.59,1881.59,1881.59,128.187,1881.59
2006-08-16,1881.59,1881.59,1881.59,1881.59,128.187,1881.59
2006-08-17,1811.31,1811.31,1811.31,1811.31,128.187,1811.31
2006-08-18,1834.82,1834.82,1834.82,1834.82,128.187,1834.82
2006-08-22,2108.05,2108.05,1951.88,1951.88,1024.45,1951.88
2006-08-23,1944.12,1944.12,1944.12,1944.12,128.187,1944.12
2006-08-25,1873.84,1873.84,1873.84,1873.84,384.563,1873.84
2006-08-28,1951.88,1951.88,1951.88,1951.88,128.187,1951.88
2006-08-31,1959.72,1959.72,1959.72,1959.72,384.563,1959.72
2006-09-01,1959.72,2030.0,1959.72,2030.0,1409.02,2030.0
2006-09-05,2030.0,2030.0,2030.0,2030.0,128.187,2030.0
2006-09-07,1951.88,1951.88,1951.88,1951.88,128.187,1951.88
2006-09-11,1983.06,1983.06,1983.06,1983.06,128.187,1983.06
2006-09-14,1951.88,1951.88,1834.82,1834.82,256.375,1834.82
2006-09-15,1850.42,1850.42,1842.58,1842.58,769.126,1842.58
2006-09-19,1850.42,1850.42,1819.24,1819.24,1920.73,1819.24
2006-09-20,1811.31,1811.31,1741.11,1741.11,1920.73,1741.11
2006-09-21,1795.72,1795.72,1795.72,1795.72,128.187,1795.72
2006-09-22,1912.86,1912.86,1912.86,1912.86,897.313,1912.86
2006-09-25,1756.7,1764.54,1725.51,1725.51,639.896,1725.51
2006-09-26,1756.7,1756.7,1717.6,1717.6,256.375,1717.6
2006-09-27,1717.6,1717.6,1717.6,1717.6,128.187,1717.6
2006-09-28,1717.6,1717.6,1717.6,1717.6,128.187,1717.6
2006-09-29,1795.72,1795.72,1795.72,1795.72,128.187,1795.72
2006-10-02,1741.11,1756.7,1741.11,1756.7,512.75,1756.7
2006-10-03,1748.96,1748.96,1748.96,1748.96,384.563,1748.96
2006-10-04,1756.7,1756.7,1717.6,1717.6,2048.91,1717.6
2006-10-05,1717.6,1717.6,1709.85,1717.6,769.126,1717.6
2006-10-06,1725.51,1787.88,1725.51,1787.88,384.563,1787.88
2006-10-10,1795.72,1795.72,1756.7,1756.7,256.375,1756.7
2006-10-11,1678.67,1678.67,1678.67,1678.67,128.187,1678.67
2006-10-12,1709.85,1795.72,1709.85,1795.72,1538.25,1795.72
2006-10-13,1717.6,1717.6,1717.6,1717.6,384.563,1717.6
2006-10-17,1678.67,1678.67,1600.54,1608.38,1538.25,1608.38
2006-10-18,1623.97,1623.97,1608.38,1608.38,2048.91,1608.38
2006-10-19,1639.65,1639.65,1600.54,1600.54,256.375,1600.54
2006-10-20,1616.14,1639.65,1616.14,1639.65,639.896,1639.65
2006-10-23,1670.83,1748.96,1670.83,1748.96,1153.68,1748.96
2006-10-24,1905.03,1905.03,1905.03,1905.03,897.313,1905.03
2006-10-25,1826.98,1826.98,1826.98,1826.98,128.187,1826.98
2006-10-26,1819.24,1819.24,1819.24,1819.24,128.187,1819.24
2006-11-07,1678.67,1678.67,1678.67,1678.67,128.187,1678.67
2006-11-08,1678.67,1717.6,1639.65,1717.6,2305.29,1717.6
2006-11-09,1639.65,1639.65,1639.65,1639.65,512.75,1639.65
2006-11-10,1639.65,1639.65,1584.96,1584.96,897.313,1584.96
2006-11-13,1592.71,1592.71,1561.52,1561.52,2176.06,1561.52
2006-11-15,1561.52,1561.52,1483.48,1483.48,2689.85,1483.48
2006-11-16,1553.77,1553.77,1475.65,1475.65,769.126,1475.65
2006-11-17,1436.55,1639.65,1436.55,1639.65,1409.02,1639.65
2006-11-20,1483.48,1561.52,1483.48,1483.48,639.896,1483.48
2006-11-21,1483.48,1483.48,1483.48,1483.48,1153.68,1483.48
2006-11-22,1647.41,1647.41,1647.41,1647.41,769.126,1647.41
2006-11-24,1506.83,1506.83,1506.83,1506.83,128.187,1506.83
2006-11-27,1506.83,1506.83,1506.83,1506.83,128.187,1506.83
2006-11-29,1522.42,1522.42,1522.42,1522.42,384.563,1522.42
2006-11-30,1561.52,1561.52,1561.52,1561.52,128.187,1561.52
2006-12-04,1522.42,1623.97,1522.42,1561.52,1792.54,1561.52
2006-12-05,1561.52,1561.52,1483.48,1483.48,897.313,1483.48
2006-12-06,1522.42,1522.42,1444.47,1467.81,1280.83,1467.81
2006-12-07,1467.81,1467.81,1460.06,1460.06,769.126,1460.06
2006-12-08,1483.48,1483.48,1483.48,1483.48,128.187,1483.48
2006-12-11,1600.54,1600.54,1600.54,1600.54,1024.45,1600.54
2006-12-12,1577.12,1584.96,1483.48,1499.07,3969.64,1499.07
2006-12-13,1483.48,1483.48,1428.79,1444.47,2561.66,1444.47
2006-12-14,1460.06,1460.06,1436.55,1436.55,1153.68,1436.55
2006-12-15,1436.55,1436.55,1405.37,1420.95,5891.42,1420.95
2006-12-18,1428.79,1444.47,1405.37,1444.47,4738.77,1444.47
2006-12-19,1452.22,1460.06,1436.55,1436.55,3714.31,1436.55
2006-12-20,1436.55,1444.47,1436.55,1444.47,384.563,1444.47
2006-12-21,1452.22,1460.06,1436.55,1436.55,1280.83,1436.55
2006-12-22,1460.06,1460.06,1381.94,1444.47,6532.36,1444.47
2006-12-25,1436.55,1467.81,1436.55,1467.81,1920.73,1467.81
2006-12-26,1467.81,1483.48,1467.81,1483.48,512.75,1483.48
2006-12-28,1444.47,1444.47,1444.47,1444.47,384.563,1444.47
2006-12-29,1444.47,1444.47,1397.53,1420.95,769.126,1420.95
2007-01-04,1444.47,1444.47,1444.47,1444.47,128.187,1444.47
2007-01-05,1475.65,1483.48,1475.65,1483.48,2818.04,1483.48
2007-01-10,1483.48,1483.48,1483.48,1483.48,256.375,1483.48
2007-01-11,1499.07,1499.07,1499.07,1499.07,128.187,1499.07
2007-01-18,1483.48,1483.48,1483.48,1483.48,128.187,1483.48
2007-01-19,1483.48,1491.24,1483.48,1491.24,897.313,1491.24
2007-01-22,1491.24,1491.24,1460.06,1460.06,1792.54,1460.06
2007-01-23,1491.24,1491.24,1452.22,1452.22,1280.83,1452.22
2007-01-24,1483.48,1491.24,1483.48,1483.48,2818.04,1483.48
2007-01-25,1475.65,1475.65,1475.65,1475.65,128.187,1475.65
2007-01-26,1475.65,1475.65,1475.65,1475.65,256.375,1475.65
2007-01-29,1475.65,1499.07,1467.81,1499.07,384.563,1499.07
2007-01-30,1467.81,1467.81,1467.81,1467.81,384.563,1467.81
2007-01-31,1452.22,1467.81,1452.22,1467.81,1666.43,1467.81
2007-02-01,1460.06,1460.06,1460.06,1460.06,384.563,1460.06
2007-02-02,1452.22,1452.22,1452.22,1452.22,2561.66,1452.22
2007-02-05,1483.48,1491.24,1483.48,1491.24,512.75,1491.24
2007-02-06,1491.24,1491.24,1491.24,1491.24,128.187,1491.24
2007-02-07,1483.48,1483.48,1483.48,1483.48,256.375,1483.48
