Date,Open,High,Low,Close,Volume,Adj Close
2023-01-23,728.1,728.1,728.1,728.1,20,728.1
2023-01-24,721.7,721.7,721.7,721.7,20,721.7
2023-01-25,725.0,729.3,725.0,729.3,20,729.3
2023-01-26,730.1,730.1,730.1,730.1,10,730.1
2023-01-31,722.1,722.1,721.6,721.6,210,721.6
2023-02-01,718.3,718.3,718.3,718.3,200,718.3
2023-02-02,724.3,724.3,724.3,724.3,10,724.3
2023-02-08,720.0,720.0,720.0,720.0,40,720.0
2023-02-13,723.3,723.3,720.2,720.3,130,720.3
2023-02-14,720.4,720.4,720.2,720.2,40,720.2
2023-02-15,719.3,719.3,716.3,716.3,20,716.3
2023-02-16,714.6,714.6,714.0,714.4,300,714.4
2023-02-17,707.7,712.4,707.0,712.4,150,712.4
2023-02-21,712.1,712.9,712.0,712.7,220,712.7
2023-02-22,710.6,710.6,707.0,707.0,30,707.0
2023-02-28,708.9,708.9,705.8,706.0,2620,706.0
2023-03-02,706.1,706.1,700.0,705.9,270,705.9
2023-03-03,700.8,700.8,700.8,700.8,10,700.8
2023-03-10,705.5,705.5,705.5,705.5,50,705.5
2023-03-14,714.9,714.9,714.9,714.9,10,714.9
2023-03-15,719.9,719.9,719.9,719.9,360,719.9
2023-03-16,729.1,729.1,729.1,729.1,20,729.1
2023-03-27,735.7,735.7,735.7,735.7,100,735.7
2023-03-30,713.5,713.5,713.5,713.5,90,713.5
2023-03-31,721.7,721.7,721.7,721.7,10,721.7
2023-04-06,730.8,730.8,730.8,730.8,200,730.8
2023-04-07,731.1,731.1,728.1,728.1,20,728.1
2023-04-11,724.4,724.4,724.4,724.4,10,724.4
2023-04-12,711.4,718.7,711.4,718.7,160,718.7
2023-04-14,715.7,715.7,715.7,715.7,10,715.7
2023-04-18,711.6,711.6,711.6,711.6,10,711.6
2023-04-20,705.4,705.4,705.4,705.4,10,705.4
2023-04-21,700.8,700.8,700.8,700.8,10,700.8
2023-04-25,701.2,701.2,701.2,701.2,10,701.2
2023-04-26,710.7,710.7,710.7,710.7,10,710.7
2023-04-27,711.9,711.9,709.1,709.1,30,709.1
2023-04-28,708.3,708.3,705.6,705.6,30,705.6
2023-05-02,709.8,709.9,709.8,709.9,20,709.9
2023-05-09,712.7,712.7,712.7,712.7,10,712.7
2023-05-11,705.3,705.3,705.3,705.3,30,705.3
2023-05-15,709.6,709.6,705.0,705.0,210,705.0
2023-05-16,709.4,709.4,709.4,709.4,20,709.4
2023-05-17,706.7,706.7,703.0,703.0,20,703.0
2023-05-18,708.9,708.9,706.7,706.8,80,706.8
2023-05-19,700.9,700.9,700.1,700.1,20,700.1
2023-05-22,702.1,702.1,702.1,702.1,20,702.1
2023-05-23,701.5,701.5,700.0,700.0,140,700.0
2023-05-24,692.5,699.0,692.5,695.6,250,695.6
2023-05-25,697.2,697.2,697.2,697.2,10,697.2
2023-05-26,695.8,695.8,693.6,693.6,40,693.6
2023-05-29,696.7,696.7,694.4,694.4,20,694.4
2023-05-31,701.4,701.4,701.4,701.4,10,701.4
2023-06-05,705.5,705.5,705.5,705.5,70,705.5
2023-06-07,704.2,704.2,704.2,704.2,10,704.2
2023-06-08,698.5,698.5,698.5,698.5,20,698.5
2023-06-12,698.5,698.5,698.5,698.5,10,698.5
2023-06-13,700.0,703.1,700.0,703.1,60,703.1
2023-06-14,696.7,698.5,696.7,698.5,1940,698.5
2023-06-16,693.9,693.9,693.9,693.9,120,693.9
2023-06-23,705.6,705.6,702.3,702.5,180,702.5
2023-06-30,707.6,707.6,707.6,707.6,20,707.6
2023-07-03,707.6,707.6,707.0,707.0,170,707.0
2023-07-04,737.0,739.0,694.2,702.0,2040,702.0
2023-07-05,701.5,701.5,701.5,701.5,10,701.5
2023-07-07,697.3,697.3,690.0,690.0,140,690.0
2023-07-10,688.0,693.1,688.0,693.1,520,693.1
2023-07-11,696.2,696.2,693.6,693.6,40,693.6
2023-07-12,692.4,692.4,692.4,692.4,100,692.4
2023-07-19,690.5,690.5,690.5,690.5,20,690.5
2023-07-21,700.3,700.3,700.3,700.3,1400,700.3
2023-07-27,700.2,700.2,700.2,700.2,10,700.2
2023-07-28,699.0,699.8,692.0,699.8,60,699.8
2023-07-31,697.8,697.8,697.8,697.8,10,697.8
2023-08-01,690.0,690.0,690.0,690.0,50,690.0
2023-08-03,693.7,693.7,693.7,693.7,10,693.7
2023-08-08,694.8,694.8,688.0,692.4,120,692.4
2023-08-09,696.2,696.2,696.2,696.2,10,696.2
2023-08-16,686.9,686.9,686.9,686.9,10,686.9
2023-08-18,686.7,686.9,676.9,677.0,60,677.0
2023-08-22,682.2,682.2,682.2,682.2,10,682.2
2023-08-23,687.1,687.1,677.1,677.1,80,677.1
2023-08-24,691.0,691.0,691.0,691.0,10,691.0
2023-08-25,690.1,690.1,690.0,690.0,30,690.0
2023-08-28,696.2,696.2,690.0,690.2,50,690.2
2023-08-29,690.7,690.7,682.2,690.7,120,690.7
2023-08-30,694.6,694.6,684.6,691.0,120,691.0
2023-08-31,690.7,690.7,682.3,682.3,400,682.3
2023-09-07,687.0,687.0,684.1,684.2,30,684.2
2023-09-14,685.0,685.0,685.0,685.0,10,685.0
2023-09-15,685.8,685.8,685.8,685.8,10,685.8
2023-09-19,683.0,683.0,683.0,683.0,20,683.0
2023-09-20,683.0,683.0,676.0,676.1,120,676.1
2023-09-21,676.2,680.6,676.1,680.6,80,680.6
2023-09-22,676.1,676.1,676.1,676.1,40,676.1
2023-09-26,679.4,679.4,673.8,673.8,520,673.8
2023-09-27,670.0,670.1,670.0,670.1,40,670.1
2023-09-28,676.1,676.1,670.0,670.0,90,670.0
2023-09-29,667.9,668.6,665.5,668.6,60,668.6
2023-10-02,665.8,672.8,665.8,672.8,70,672.8
2023-10-03,663.7,663.8,663.7,663.8,50,663.8
2023-10-04,661.1,668.4,660.6,660.6,290,660.6
2023-10-05,662.0,663.1,662.0,663.1,200,663.1
2023-10-06,664.1,664.1,664.1,664.1,200,664.1
2023-10-10,670.6,670.6,662.9,669.9,270,669.9
2023-10-12,676.0,676.0,667.9,668.6,550,668.6
2023-10-13,673.1,673.1,667.2,667.2,60,667.2
2023-10-16,674.3,674.3,674.3,674.3,10,674.3
2023-10-17,672.1,672.1,662.1,662.1,150,662.1
2023-10-18,668.9,668.9,660.0,660.0,80,660.0
2023-10-20,663.1,663.2,663.1,663.2,160,663.2
2023-10-24,660.0,662.0,659.3,659.3,200,659.3
2023-10-26,667.1,667.1,667.1,667.1,50,667.1
2023-10-27,659.3,659.3,659.3,659.3,250,659.3
2023-11-02,673.3,673.3,673.3,673.3,720,673.3
2023-11-06,673.2,673.2,673.2,673.2,10,673.2
2023-11-07,673.1,673.1,672.6,672.6,310,672.6
2023-11-09,673.2,673.2,673.2,673.2,440,673.2
2023-11-13,667.0,673.5,667.0,673.5,20,673.5
2023-11-14,673.4,673.4,673.4,673.4,10,673.4
2023-11-16,671.5,680.9,671.5,680.9,200,680.9
2023-11-20,673.9,673.9,673.9,673.9,10,673.9
2023-11-24,679.9,679.9,679.9,679.9,10,679.9
2023-11-29,680.0,680.0,680.0,680.0,280,680.0
2023-11-30,680.0,680.0,680.0,680.0,300,680.0
2023-12-07,690.1,690.1,690.1,690.1,300,690.1
2023-12-08,690.4,690.5,690.4,690.5,90,690.5
2023-12-11,684.2,684.2,684.2,684.2,20,684.2
2023-12-12,693.2,693.2,693.2,693.2,10,693.2
2023-12-13,691.9,691.9,691.9,691.9,30,691.9
2023-12-15,693.6,693.6,693.6,693.6,90,693.6
2023-12-18,693.6,701.3,693.6,701.3,4930,701.3
2023-12-19,701.6,701.6,701.6,701.6,10,701.6
2023-12-22,703.0,703.0,703.0,703.0,800,703.0
2023-12-29,703.8,703.8,703.8,703.8,10,703.8
2024-01-04,702.2,703.3,702.2,702.7,430,702.7
2024-01-05,698.4,698.4,697.0,697.0,110,697.0
2024-01-12,687.2,687.2,687.2,687.2,20,687.2
2024-01-15,692.1,692.1,692.1,692.1,10,692.1
2024-01-16,690.1,690.1,688.3,688.3,20,688.3
2024-01-18,683.2,683.2,683.2,683.2,10,683.2
2024-01-19,682.9,684.1,681.0,681.0,80,681.0
2024-01-23,687.4,687.4,687.4,687.4,20,687.4
2024-01-24,678.5,678.5,678.5,678.5,40,678.5
2024-01-26,679.8,679.8,679.8,679.8,10,679.8
2024-02-02,689.8,692.4,688.3,692.4,7410,692.4
2024-02-05,685.5,685.5,685.5,685.5,10,685.5
2024-02-07,686.7,686.7,686.1,686.1,20,686.1
2024-02-08,681.5,683.4,681.5,683.4,20,683.4
2024-02-09,679.9,681.8,679.9,681.8,20,681.8
2024-02-13,680.6,680.6,680.6,680.6,20,680.6
2024-02-20,678.8,679.7,678.8,679.7,60,679.7
2024-02-21,682.7,682.7,678.7,680.7,5460,680.7
2024-02-22,677.8,686.7,676.7,686.7,5620,686.7
2024-02-26,682.7,682.7,676.2,676.2,4110,676.2
2024-02-28,676.3,676.3,676.3,676.3,300,676.3
2024-03-04,679.3,679.3,679.3,679.3,20,679.3
2024-03-05,680.0,680.0,679.9,679.9,510,679.9
2024-03-07,685.1,685.1,685.1,685.1,10,685.1
2024-03-08,690.2,690.2,688.0,688.0,20,688.0
2024-03-12,686.4,686.4,686.4,686.4,10,686.4
2024-03-14,684.5,684.5,684.5,684.5,10,684.5
2024-03-15,679.8,681.1,679.8,681.1,1710,681.1
2024-03-19,684.1,684.1,684.1,684.1,10,684.1
2024-03-22,679.4,679.4,679.4,679.4,10,679.4
2024-03-25,684.2,684.2,684.2,684.2,1430,684.2
2024-03-29,684.2,684.2,684.2,684.2,60,684.2
2024-04-05,684.2,684.2,679.6,679.6,1400,679.6
2024-04-08,682.1,682.1,676.8,677.2,340,677.2
2024-04-09,678.7,678.7,678.7,678.7,10,678.7
2024-04-11,669.7,669.7,669.7,669.7,100,669.7
2024-04-12,670.5,670.5,670.5,670.5,90,670.5
2024-04-17,669.0,669.0,669.0,669.0,10,669.0
2024-04-18,670.4,670.4,670.4,670.4,190,670.4
2024-04-19,671.0,673.7,671.0,673.7,7350,673.7
2024-04-22,671.2,671.2,668.3,668.3,20,668.3
2024-04-25,666.8,666.8,666.8,666.8,20,666.8
2024-05-01,666.4,666.4,664.7,664.7,220,664.7
2024-05-02,663.5,668.3,663.5,668.3,1410,668.3
2024-05-07,670.5,672.7,670.5,672.7,9450,672.7
2024-05-08,672.7,672.7,672.7,672.7,10,672.7
2024-05-10,674.9,674.9,674.9,674.9,10,674.9
2024-05-13,673.3,673.3,673.3,673.3,10,673.3
2024-05-20,675.0,675.0,672.4,672.4,40,672.4
2024-05-21,682.4,682.4,670.6,670.6,40,670.6
2024-05-22,669.7,669.7,669.7,669.7,500,669.7
2024-05-23,670.0,670.0,670.0,670.0,10,670.0
2024-05-24,668.2,668.2,668.2,668.2,20,668.2
2024-05-27,668.6,668.6,668.6,668.6,10,668.6
2024-05-28,670.8,670.8,669.1,669.1,20,669.1
2024-05-29,666.7,666.7,663.5,664.5,40,664.5
2024-05-31,664.9,664.9,663.1,663.1,70,663.1
2024-06-07,669.4,669.7,669.4,669.7,110,669.7
2024-06-11,665.0,665.0,665.0,665.0,10,665.0
2024-06-13,667.4,667.4,667.4,667.4,10,667.4
2024-06-14,670.2,670.2,670.2,670.2,10,670.2
2024-06-19,670.9,670.9,670.9,670.9,30,670.9
2024-06-21,674.7,674.7,674.7,674.7,10,674.7
2024-06-24,670.4,670.4,670.4,670.4,30,670.4
2024-06-27,669.4,669.4,669.4,669.4,10,669.4
2024-07-02,664.4,664.4,664.4,664.4,210,664.4
2024-07-08,674.4,674.4,668.7,668.7,20,668.7
2024-07-09,668.9,668.9,668.9,668.9,10,668.9
2024-07-11,665.9,665.9,664.7,664.7,40,664.7
2024-07-23,665.9,665.9,665.9,665.9,10,665.9
2024-08-06,673.3,673.3,673.3,673.3,10,673.3
2024-08-07,677.3,677.3,677.3,677.3,30,677.3
2024-08-19,677.0,677.0,677.0,677.0,10,677.0
2024-08-21,677.0,679.1,677.0,679.1,40,679.1
2024-08-30,678.8,678.8,678.8,678.8,600,678.8
2024-09-03,677.4,677.4,677.4,677.4,210,677.4
2024-09-05,679.9,679.9,676.8,679.9,220,679.9
2024-09-06,681.2,681.2,681.2,681.2,200,681.2
2024-09-09,683.7,683.7,676.0,676.0,20,676.0
2024-09-10,684.4,684.4,681.8,681.8,120,681.8
2024-09-12,686.9,686.9,686.9,686.9,10,686.9
2024-09-20,681.5,681.5,676.6,676.6,30,676.6
2024-09-24,676.7,676.7,676.7,676.7,10,676.7
2024-09-26,679.9,679.9,677.7,677.7,2010,677.7
2024-09-27,679.9,679.9,679.9,679.9,10,679.9
2024-10-01,683.3,683.3,680.8,680.9,160,680.9
2024-10-07,678.3,678.3,675.6,675.6,160,675.6
2024-10-11,671.7,671.7,671.7,671.7,80,671.7
2024-10-15,670.9,670.9,670.9,670.9,10,670.9
2024-10-18,670.5,670.5,670.5,670.5,10,670.5
2024-10-22,670.0,670.0,670.0,670.0,20000,670.0
2024-10-24,669.8,669.8,669.8,669.8,20,669.8
2024-10-25,670.4,670.4,669.4,669.4,20,669.4
2024-10-30,665.9,667.3,664.5,667.3,30,667.3
2024-10-31,663.0,663.0,659.9,659.9,230,659.9
2024-11-06,660.0,660.0,660.0,660.0,90,660.0
2024-11-08,661.3,661.3,661.3,661.3,530,661.3
2024-11-11,662.6,662.6,662.6,662.6,80,662.6
2024-11-18,658.6,668.5,658.6,665.9,120,665.9
2024-11-21,666.0,666.0,663.2,663.2,30,663.2
2024-11-26,670.5,670.5,665.7,665.7,20,665.7
2024-11-27,665.4,665.4,665.4,665.4,10,665.4
2024-12-04,675.6,675.6,675.6,675.6,10,675.6
2024-12-05,720.6,720.6,670.6,671.6,60,671.6
2024-12-16,666.4,666.4,664.0,664.0,20,664.0
2024-12-18,664.9,664.9,664.9,664.9,10,664.9
2024-12-19,662.7,662.7,662.7,662.7,30,662.7
2024-12-23,665.6,665.6,665.6,665.6,10,665.6
2024-12-24,663.2,663.2,660.6,660.6,3510,660.6
2024-12-30,657.9,657.9,656.9,656.9,180,656.9
2025-01-07,656.9,656.9,656.9,656.9,10,656.9
2025-01-09,655.0,655.0,655.0,655.0,20,655.0
2025-01-10,647.6,647.6,647.5,647.5,20,647.5
2025-01-15,637.5,641.8,637.5,641.8,1050,641.8
2025-01-16,645.8,645.8,645.8,645.8,20,645.8
2025-01-17,647.5,647.5,642.3,646.6,120,646.6
2025-01-21,656.6,656.6,648.6,648.6,160,648.6
2025-01-22,658.5,658.5,658.5,658.5,20,658.5
2025-01-23,648.5,648.5,648.2,648.2,130,648.2
2025-01-24,649.0,649.0,649.0,649.0,20,649.0
2025-01-27,665.9,665.9,650.1,650.1,30,650.1
2025-01-28,650.1,650.1,650.1,650.1,10,650.1
2025-01-30,640.1,640.1,640.1,640.1,20,640.1
2025-01-31,649.8,649.8,649.8,649.8,10,649.8
2025-02-05,639.8,649.8,639.8,649.8,30,649.8
2025-02-14,649.8,649.8,649.8,649.8,10,649.8
2025-02-17,650.0,653.9,650.0,653.1,140,653.1
2025-02-21,673.1,681.9,673.1,681.9,40,681.9
2025-02-26,682.0,682.0,682.0,682.0,30,682.0
2025-02-27,682.0,682.0,682.0,682.0,20,682.0
2025-03-05,681.9,681.9,681.9,681.9,10,681.9
2025-03-06,653.1,655.0,636.1,636.1,5960,636.1
2025-03-07,631.4,636.2,631.4,636.2,30,636.2
2025-03-10,646.3,646.3,646.3,646.3,10,646.3
2025-03-11,646.3,655.8,646.3,655.8,30,655.8
2025-03-18,646.1,676.1,646.1,656.0,2370,656.0
2025-03-19,655.0,655.0,649.9,649.9,310,649.9
2025-03-21,649.5,649.5,649.5,649.5,20,649.5
2025-03-24,649.6,669.5,649.6,658.0,92171,658.0
2025-03-25,647.1,647.1,646.5,646.6,190,646.6
2025-03-26,647.0,647.0,645.8,645.8,80,645.8
2025-03-28,646.2,646.4,645.6,645.6,50,645.6
2025-03-31,646.6,651.0,646.6,648.7,2170,648.7
2025-04-02,649.9,649.9,649.9,649.9,10,649.9
2025-04-03,609.9,666.0,609.9,666.0,70,666.0
2025-04-04,639.1,651.0,639.1,651.0,20,651.0
2025-04-07,631.0,653.6,631.0,653.6,170,653.6
2025-04-08,643.6,652.3,643.6,652.2,80,652.2
2025-04-09,652.2,652.2,641.2,646.8,1670,646.8
2025-04-10,644.4,646.8,644.3,644.3,90,644.3
2025-04-11,644.6,644.6,644.6,644.6,10,644.6
2025-04-15,647.0,651.0,647.0,651.0,20,651.0
2025-04-17,641.0,651.0,637.2,651.0,50,651.0
2025-04-18,661.0,671.0,655.0,655.0,50,655.0
2025-04-21,651.0,700.0,651.0,700.0,13510,700.0
2025-04-22,700.0,700.0,700.0,700.0,14000,700.0
2025-04-23,700.0,700.0,700.0,700.0,21000,700.0
2025-04-24,653.0,653.0,653.0,653.0,10,653.0
2025-04-25,648.9,648.9,648.9,648.9,360,648.9
2025-04-28,640.1,659.0,640.0,659.0,30,659.0
2025-04-30,669.0,669.0,667.6,667.6,20,667.6
2025-05-01,654.0,654.0,651.0,651.0,80,651.0
2025-05-02,654.0,654.0,651.0,654.0,30,654.0
2025-05-08,651.0,651.0,651.0,651.0,30,651.0
2025-05-09,653.6,653.6,650.7,650.7,60,650.7
2025-05-12,649.1,653.6,649.1,653.6,520,653.6
2025-05-13,653.6,653.6,653.6,653.6,200,653.6
2025-05-14,653.6,653.6,653.6,653.6,300,653.6
2025-05-16,653.6,653.6,653.6,653.6,700,653.6
2025-05-19,654.0,654.0,644.1,644.1,30,644.1
2025-05-20,654.9,654.9,654.9,654.9,850,654.9
2025-05-21,660.9,660.9,641.1,647.0,60,647.0
2025-05-23,647.0,647.0,647.0,647.0,10,647.0
2025-05-26,647.0,647.1,639.3,647.1,1020,647.1
2025-05-27,667.1,667.1,660.0,660.0,20,660.0
2025-06-03,640.1,646.4,640.1,646.4,20,646.4
2025-06-04,656.3,656.3,656.3,656.3,10,656.3
2025-06-10,662.9,662.9,662.9,662.9,20,662.9
2025-06-16,662.5,662.5,662.5,662.5,10,662.5
2025-06-18,662.6,662.6,662.6,662.6,10,662.6
2025-06-19,662.6,662.6,662.6,662.6,20,662.6
2025-06-23,662.5,662.5,662.5,662.5,20,662.5
2025-06-25,662.6,662.6,662.6,662.6,10,662.6
2025-06-26,663.1,663.1,658.8,658.8,310,658.8
2025-06-27,650.0,659.9,650.0,659.7,70,659.7
2025-06-30,650.0,650.5,650.0,650.0,60,650.0
2025-07-03,640.0,649.6,640.0,649.6,430,649.6
2025-07-04,649.6,649.6,649.6,649.6,20,649.6
2025-07-07,640.0,680.0,640.0,680.0,20,680.0
2025-07-09,675.0,675.0,647.4,647.4,130,647.4
2025-07-10,653.1,653.1,653.1,653.1,20,653.1
2025-07-11,642.8,642.8,642.8,642.8,30,642.8
2025-07-15,642.6,642.6,642.6,642.6,10,642.6
2025-07-16,640.5,640.5,640.5,640.5,30,640.5
2025-07-17,641.8,641.8,641.8,641.8,10,641.8
2025-07-18,641.3,641.3,641.2,641.2,80,641.2
2025-07-22,641.2,641.2,640.8,640.8,310,640.8
2025-07-23,645.3,645.3,643.0,643.0,340,643.0
2025-07-24,644.1,644.1,644.1,644.1,300,644.1
2025-07-25,642.7,642.7,642.7,642.7,10,642.7
2025-07-28,641.5,641.5,641.4,641.4,520,641.4
2025-07-29,638.9,638.9,638.9,638.9,10,638.9
2025-07-30,642.8,642.8,642.8,642.8,300,642.8
2025-07-31,642.6,642.6,642.6,642.6,10,642.6
2025-08-04,645.4,645.4,642.2,642.2,30,642.2
2025-08-07,646.2,646.2,646.2,646.2,10,646.2
2025-08-08,645.6,645.6,645.6,645.6,50,645.6
2025-08-12,644.4,644.4,644.4,644.4,420,644.4
2025-08-13,642.8,642.8,642.8,642.8,30,642.8
2025-08-14,640.7,643.8,640.7,643.0,380,643.0
2025-08-15,640.5,643.0,640.5,643.0,120,643.0
2025-08-18,639.0,639.0,639.0,639.0,10,639.0
2025-08-19,639.9,639.9,639.8,639.8,110,639.8
2025-08-21,641.3,641.3,641.3,641.3,10,641.3
2025-08-22,640.4,640.4,640.4,640.4,30,640.4
2025-08-25,640.4,641.1,640.4,641.1,110,641.1
2025-08-26,641.8,641.8,640.8,640.8,110,640.8
2025-08-27,640.3,640.3,640.3,640.3,50,640.3
