Date,Open,High,Low,Close,Volume,Adj Close
2013-06-14,3765.0,3790.0,3630.0,3675.0,10441652,3675.0
2013-06-17,3595.0,3890.0,3580.0,3890.0,7712538,3890.0
2013-06-18,3855.0,3940.0,3795.0,3845.0,4888138,3845.0
2013-06-19,3995.0,4015.0,3905.0,3995.0,8933110,3995.0
2013-06-20,3920.0,3965.0,3815.0,3845.0,11944000,3845.0
2013-06-21,3695.0,4065.0,3660.0,4055.0,11666286,4055.0
2013-06-24,4120.0,4130.0,3845.0,3855.0,10927124,3855.0
2013-06-25,3885.0,3975.0,3685.0,3850.0,14834154,3850.0
2013-06-26,3930.0,3955.0,3710.0,3715.0,7909374,3715.0
2013-06-27,3825.0,3995.0,3760.0,3995.0,7035708,3995.0
2013-06-28,4045.0,4270.0,4030.0,4210.0,13527166,4210.0
2013-07-01,4285.0,4360.0,4165.0,4345.0,8508186,4345.0
2013-07-02,4405.0,4525.0,4375.0,4510.0,6550040,4510.0
2013-07-03,4550.0,4550.0,4415.0,4460.0,8848478,4460.0
2013-07-04,4425.0,4505.0,4405.0,4440.0,6530844,4440.0
2013-07-05,4545.0,4655.0,4540.0,4655.0,5181566,4655.0
2013-07-08,4755.0,4760.0,4470.0,4500.0,11379240,4500.0
2013-07-09,4605.0,4745.0,4545.0,4730.0,11664398,4730.0
2013-07-10,4715.0,4790.0,4610.0,4700.0,8085324,4700.0
2013-07-11,4625.0,4755.0,4610.0,4740.0,5486750,4740.0
2013-07-12,4740.0,4805.0,4695.0,4745.0,4229872,4745.0
2013-07-16,4820.0,4850.0,4790.0,4815.0,4106674,4815.0
2013-07-17,4750.0,4820.0,4720.0,4815.0,3994712,4815.0
2013-07-18,4850.0,4975.0,4845.0,4955.0,6471328,4955.0
2013-07-19,5020.0,5055.0,4680.0,4815.0,19534460,4815.0
2013-07-22,4890.0,4915.0,4755.0,4855.0,8283354,4855.0
2013-07-23,4795.0,4965.0,4775.0,4935.0,8163290,4935.0
2013-07-24,4895.0,4920.0,4830.0,4905.0,3479088,4905.0
2013-07-25,4905.0,4915.0,4770.0,4795.0,6726434,4795.0
2013-07-26,4670.0,4675.0,4500.0,4525.0,11430930,4525.0
2013-07-29,4350.0,4400.0,4205.0,4210.0,11185908,4210.0
2013-07-30,4200.0,4360.0,4175.0,4330.0,7962590,4330.0
2013-07-31,4235.0,4315.0,4190.0,4205.0,5236134,4205.0
2013-08-01,4205.0,4405.0,4190.0,4400.0,7037734,4400.0
2013-08-02,4510.0,4705.0,4505.0,4705.0,9726106,4705.0
2013-08-05,4595.0,4640.0,4540.0,4555.0,7981612,4555.0
2013-08-06,4545.0,4660.0,4415.0,4660.0,8004876,4660.0
2013-08-07,4440.0,4495.0,4295.0,4300.0,12994972,4300.0
2013-08-08,4275.0,4425.0,4105.0,4145.0,18038762,4145.0
2013-08-09,4195.0,4245.0,4095.0,4165.0,8330956,4165.0
2013-08-12,4090.0,4190.0,4040.0,4085.0,5157342,4085.0
2013-08-13,4210.0,4305.0,4195.0,4295.0,4755856,4295.0
2013-08-14,4345.0,4425.0,4230.0,4410.0,7262422,4410.0
2013-08-15,4300.0,4380.0,4205.0,4230.0,5912286,4230.0
2013-08-16,4120.0,4225.0,4105.0,4175.0,6202034,4175.0
2013-08-19,4170.0,4235.0,4130.0,4235.0,2825026,4235.0
2013-08-20,4160.0,4225.0,4000.0,4010.0,8781134,4010.0
2013-08-21,4035.0,4080.0,3920.0,4025.0,6105610,4025.0
2013-08-22,3975.0,4050.0,3910.0,4000.0,6449522,4000.0
2013-08-23,4140.0,4240.0,4125.0,4175.0,8182294,4175.0
2013-08-26,4200.0,4225.0,4125.0,4155.0,3603288,4155.0
2013-08-27,4095.0,4180.0,4080.0,4100.0,3802188,4100.0
2013-08-28,3920.0,4015.0,3885.0,3980.0,8763236,3980.0
2013-08-29,4010.0,4055.0,3995.0,4050.0,4429588,4050.0
2013-08-30,4125.0,4150.0,3980.0,4005.0,6636506,4005.0
2013-09-02,4035.0,4145.0,4020.0,4115.0,6414732,4115.0
2013-09-03,4230.0,4365.0,4230.0,4350.0,8981040,4350.0
2013-09-04,4300.0,4420.0,4275.0,4415.0,5976462,4415.0
2013-09-05,4460.0,4480.0,4360.0,4400.0,10644754,4400.0
2013-09-06,4425.0,4430.0,4270.0,4295.0,8410032,4295.0
2013-09-09,4520.0,4550.0,4440.0,4505.0,10297078,4505.0
2013-09-10,4565.0,4650.0,4550.0,4640.0,8989030,4640.0
2013-09-11,4700.0,4725.0,4630.0,4635.0,7010258,4635.0
2013-09-12,4630.0,4660.0,4565.0,4600.0,3859340,4600.0
2013-09-13,4580.0,4645.0,4510.0,4630.0,9477572,4630.0
2013-09-17,4660.0,4675.0,4570.0,4575.0,3398168,4575.0
2013-09-18,4635.0,4765.0,4625.0,4685.0,11966426,4685.0
2013-09-19,4795.0,4860.0,4735.0,4845.0,8999488,4845.0
2013-09-20,4870.0,4890.0,4810.0,4840.0,9700912,4840.0
2013-09-24,4765.0,4865.0,4755.0,4855.0,8601172,4855.0
2013-09-25,4840.0,4855.0,4750.0,4750.0,5409802,4750.0
2013-09-26,4740.0,4925.0,4670.0,4925.0,10654240,4925.0
2013-09-27,4920.0,4940.0,4855.0,4885.0,5474748,4885.0
2013-09-30,4705.0,4810.0,4680.0,4710.0,7640740,4710.0
2013-10-01,4740.0,4825.0,4700.0,4710.0,7191646,4710.0
2013-10-02,4710.0,4770.0,4465.0,4505.0,20130730,4505.0
2013-10-03,4475.0,4540.0,4445.0,4500.0,6957340,4500.0
2013-10-04,4425.0,4500.0,4360.0,4425.0,15625610,4425.0
2013-10-07,4435.0,4450.0,4300.0,4300.0,6291042,4300.0
2013-10-08,4270.0,4355.0,4240.0,4345.0,5924532,4345.0
2013-10-09,4270.0,4425.0,4250.0,4420.0,7428334,4420.0
2013-10-10,4465.0,4525.0,4445.0,4525.0,4807678,4525.0
2013-10-11,4595.0,4690.0,4580.0,4650.0,8937358,4650.0
2013-10-15,4715.0,4725.0,4660.0,4675.0,4566904,4675.0
2013-10-16,4680.0,4715.0,4655.0,4690.0,3898100,4690.0
2013-10-17,4800.0,4825.0,4705.0,4760.0,8165418,4760.0
2013-10-18,4770.0,4790.0,4715.0,4755.0,3748932,4755.0
2013-10-21,4795.0,4865.0,4790.0,4840.0,4139778,4840.0
2013-10-22,4835.0,4875.0,4805.0,4850.0,2709604,4850.0
2013-10-23,4885.0,4900.0,4665.0,4670.0,9973882,4670.0
2013-10-24,4615.0,4710.0,4560.0,4700.0,8160758,4700.0
2013-10-25,4675.0,4675.0,4440.0,4455.0,18826280,4455.0
2013-10-28,4550.0,4640.0,4505.0,4630.0,8248868,4630.0
2013-10-29,4560.0,4640.0,4520.0,4600.0,5860736,4600.0
2013-10-30,4675.0,4720.0,4655.0,4700.0,6151318,4700.0
2013-10-31,4685.0,4715.0,4580.0,4590.0,6270758,4590.0
2013-11-01,4630.0,4640.0,4455.0,4515.0,8148602,4515.0
2013-11-05,4580.0,4585.0,4470.0,4525.0,7258924,4525.0
2013-11-06,4475.0,4640.0,4460.0,4590.0,7524092,4590.0
2013-11-07,4605.0,4620.0,4515.0,4530.0,5844500,4530.0
2013-11-08,4410.0,4455.0,4400.0,4440.0,10924552,4440.0
2013-11-11,4565.0,4575.0,4510.0,4555.0,5601200,4555.0
2013-11-12,4560.0,4745.0,4555.0,4745.0,13665208,4745.0
2013-11-13,4710.0,4765.0,4690.0,4745.0,6775570,4745.0
