Date,Open,High,Low,Close,Volume,Adj Close
2019-01-22,480.267,484.574,467.792,468.757,36683.7,468.757
2019-01-23,474.517,477.382,469.235,472.587,9796.19,472.587
2019-01-24,476.437,485.549,476.437,484.574,38765.6,484.574
2019-01-25,487.946,502.341,487.459,487.459,54607.4,487.459
2019-01-28,489.866,496.591,485.071,491.786,18968.1,491.786
2019-01-29,491.786,495.616,484.574,491.786,14797.3,491.786
2019-01-30,485.549,489.389,476.914,476.914,35431.1,476.914
2019-01-31,478.834,485.549,478.834,480.267,13965.9,480.267
2019-02-01,480.267,485.549,476.437,482.197,9796.19,482.197
2019-02-04,488.434,488.911,479.779,481.729,9170.93,481.729
2019-02-05,481.729,485.549,478.367,480.267,22510.6,480.267
2019-02-06,483.629,493.239,480.754,485.071,21261.1,485.071
2019-02-07,488.434,488.434,481.729,484.574,8338.58,484.574
2019-02-08,478.834,490.344,478.834,487.459,27929.9,487.459
2019-02-12,490.344,501.386,489.389,498.968,47313.2,498.968
2019-02-13,503.306,525.38,503.306,522.972,113799.0,522.972
2019-02-14,506.171,516.745,479.779,486.046,95251.8,486.046
2019-02-15,487.459,492.741,482.197,484.574,37308.9,484.574
2019-02-18,490.344,490.344,482.654,483.629,24177.3,483.629
2019-02-19,482.654,487.459,482.654,482.654,17924.6,482.654
2019-02-20,486.514,520.575,483.629,495.149,340563.0,495.149
2019-02-21,497.536,499.943,485.071,487.459,165488.0,487.459
2019-02-22,486.971,487.459,477.382,477.879,96500.3,477.879
2019-02-25,479.312,479.779,463.952,466.837,104837.0,466.837
2019-02-26,466.837,469.722,455.785,456.76,77327.1,456.76
2019-02-27,458.69,469.722,458.203,467.315,36266.5,467.315
2019-02-28,472.587,474.994,465.882,467.792,30638.1,467.792
2019-03-01,470.667,471.642,467.792,468.27,18340.8,468.27
2019-03-04,468.757,471.642,466.837,471.165,22094.4,471.165
2019-03-05,470.667,543.116,467.315,512.418,1111107.0,512.418
2019-03-06,507.613,514.338,487.459,507.613,237603.0,507.613
2019-03-07,504.738,504.738,480.754,480.754,88164.7,480.754
2019-03-08,480.754,486.971,472.587,473.074,66904.6,473.074
2019-03-11,470.667,482.197,470.667,474.517,31679.5,474.517
2019-03-12,481.232,483.629,474.517,475.472,17717.6,475.472
2019-03-13,477.382,480.267,471.642,475.949,15630.6,475.949
2019-03-14,479.312,486.971,476.437,479.312,28137.0,479.312
2019-03-15,483.629,483.629,477.382,482.654,31679.5,482.654
2019-03-18,482.654,490.821,477.879,485.549,50646.7,485.549
2019-03-19,486.514,507.613,484.574,499.456,97127.6,499.456
2019-03-20,498.968,506.668,495.149,498.968,32513.9,498.968
2019-03-22,501.873,512.418,500.421,509.065,36058.4,509.065
2019-03-25,503.306,503.306,479.779,489.866,45853.6,489.866
2019-03-26,493.239,496.591,487.946,492.741,28346.1,492.741
2019-03-27,494.194,514.447,494.194,511.075,39822.1,511.075
2019-03-28,508.648,508.648,494.194,502.39,30489.3,502.39
2019-03-29,496.123,500.461,494.671,496.123,16799.8,496.123
2019-04-01,499.496,505.275,493.239,494.671,24474.9,494.671
2019-04-02,494.671,496.123,487.926,489.369,21569.7,489.369
2019-04-03,484.077,495.158,483.589,486.007,23644.5,486.007
2019-04-04,478.287,486.007,478.287,481.669,45837.5,481.669
2019-04-05,481.669,485.032,481.172,484.077,18251.3,484.077
2019-04-08,484.077,491.786,482.137,486.484,29865.0,486.484
2019-04-09,485.509,486.942,475.87,478.287,54547.0,478.287
2019-04-10,477.302,479.252,474.905,477.8,17629.1,477.8
2019-04-11,475.87,478.765,474.905,476.357,11821.7,476.357
2019-04-12,474.905,478.765,473.95,475.392,16178.5,475.392
2019-04-15,476.357,481.172,476.357,478.287,20948.4,478.287
2019-04-16,479.252,479.252,472.488,477.302,27172.0,477.302
2019-04-17,478.287,481.172,476.845,479.252,14726.9,479.252
2019-04-18,479.73,480.217,470.08,473.472,39199.8,473.472
2019-04-19,472.01,476.357,472.01,473.472,8502.43,473.472
2019-04-22,475.392,480.217,475.392,478.287,21362.6,478.287
2019-04-23,476.845,477.8,474.905,477.8,10578.2,477.8
2019-04-24,477.8,481.172,469.613,472.488,48741.7,472.488
2019-04-25,478.765,478.765,471.055,472.975,23229.4,472.975
2019-04-26,473.472,476.357,470.558,475.87,16178.5,475.87
2019-05-07,475.87,486.484,474.417,486.007,31110.5,486.007
2019-05-08,484.534,484.534,475.392,479.73,22816.2,479.73
2019-05-09,476.357,479.73,474.905,475.87,15556.3,475.87
2019-05-10,478.765,481.669,474.905,476.357,12236.9,476.357
2019-05-13,477.302,485.032,477.302,482.137,20533.3,482.137
2019-05-14,472.975,487.926,471.552,487.926,45423.4,487.926
2019-05-15,492.741,534.701,486.007,500.461,196000.0,500.461
2019-05-16,492.741,503.355,485.509,485.509,89808.3,485.509
2019-05-17,486.942,492.741,486.484,491.309,27585.1,491.309
2019-05-20,492.741,495.158,482.614,491.309,34845.1,491.309
2019-05-21,489.856,489.856,481.172,487.439,14311.8,487.439
2019-05-22,486.007,496.611,485.032,494.194,26134.5,494.194
2019-05-23,497.068,502.39,486.942,488.414,48119.4,488.414
2019-05-24,498.541,517.819,495.636,517.819,87111.2,517.819
2019-05-27,525.529,525.529,514.935,518.774,54341.0,518.774
2019-05-28,514.447,533.238,513.005,532.771,69068.9,532.771
2019-05-29,523.589,529.399,508.648,526.006,51022.6,526.006
2019-05-30,523.122,542.41,517.819,534.213,83791.9,534.213
2019-05-31,534.213,554.467,522.157,526.981,77363.3,526.981
2019-06-03,524.574,528.424,501.903,505.763,41273.7,505.763
2019-06-04,505.763,524.574,493.706,509.632,46044.6,509.632
2019-06-05,512.507,525.529,512.507,513.005,31110.5,513.005
2019-06-06,523.589,524.086,498.998,503.355,36711.8,503.355
2019-06-07,504.31,511.542,503.355,507.205,14103.7,507.205
2019-06-10,515.88,522.634,508.648,513.472,39615.0,513.472
2019-06-11,518.297,547.712,515.88,534.213,95407.6,534.213
2019-06-12,544.33,573.746,537.098,573.746,115527.0,573.746
2019-06-13,578.093,578.093,559.282,563.141,98104.7,563.141
2019-06-14,566.524,571.806,563.141,571.806,39822.1,571.806
2019-06-17,575.675,595.929,569.398,590.627,55585.5,590.627
2019-06-18,592.557,621.952,592.557,616.65,121334.0,616.65
2019-06-19,636.436,636.436,598.346,613.765,100800.0,613.765
2019-06-20,621.952,647.021,608.453,646.076,113037.0,646.076
2019-06-21,674.994,684.155,636.436,649.438,248684.0,649.438
2019-06-24,666.787,708.736,656.68,683.668,236031.0,683.668
2019-06-25,686.563,705.851,670.169,704.419,128177.0,704.419
2019-06-26,692.83,698.132,675.481,695.715,89599.2,695.715
2019-06-27,692.83,694.272,634.974,648.483,128593.0,648.483
2019-06-28,634.019,694.272,634.019,693.795,125274.0,693.795
2019-07-01,694.77,717.411,686.563,700.539,142697.0,700.539
2019-07-02,703.922,711.154,693.795,701.514,104949.0,701.514
2019-07-03,699.107,713.561,695.257,712.606,98934.0,712.606
2019-07-04,708.736,719.838,701.514,717.411,88562.8,717.411
2019-07-05,709.721,716.943,697.177,702.479,77155.2,702.479
2019-07-08,704.419,715.491,691.875,699.107,64088.9,699.107
2019-07-09,700.539,707.781,696.212,701.514,42311.1,701.514
2019-07-10,701.514,712.606,697.177,699.107,44177.8,699.107
2019-07-11,696.69,696.69,665.832,668.727,57245.1,668.727
2019-07-12,679.818,679.818,654.263,661.027,52060.0,661.027
2019-07-16,654.74,655.218,627.742,643.181,68443.7,643.181
2019-07-17,637.869,637.869,604.106,609.418,60356.4,609.418
2019-07-18,601.709,609.418,589.165,594.964,40858.5,594.964
2019-07-19,607.011,626.777,603.171,621.495,39199.8,621.495
2019-07-22,621.952,632.089,610.393,616.173,18873.6,616.173
2019-07-23,616.173,635.949,613.288,629.682,28828.6,629.682
2019-07-24,629.682,650.89,629.682,649.925,35882.5,649.925
2019-07-25,656.192,660.032,646.076,653.298,34845.1,653.298
2019-07-26,651.378,657.157,638.356,655.218,28208.4,655.218
2019-07-29,656.192,688.97,656.192,675.481,28828.6,675.481
2019-07-30,679.331,681.261,670.656,675.959,12652.1,675.959
2019-07-31,674.994,691.875,670.169,681.261,31110.5,681.261
2019-08-01,682.713,683.191,672.576,677.421,17007.8,677.421
2019-08-02,672.576,674.994,667.762,670.169,19911.0,670.169
2019-08-05,728.035,729.0,653.785,666.329,164888.0,666.329
2019-08-06,641.728,683.191,639.331,679.331,56000.6,679.331
2019-08-07,723.21,727.06,682.226,702.479,245778.0,702.479
2019-08-08,694.272,702.957,688.015,700.539,37542.2,700.539
2019-08-09,705.364,705.364,687.05,690.9,49986.2,690.9
2019-08-13,685.12,693.307,663.414,693.307,49779.1,693.307
2019-08-14,694.272,704.897,688.015,697.177,67615.3,697.177
2019-08-15,704.897,781.544,700.072,747.314,625130.0,747.314
2019-08-16,766.582,837.967,757.44,815.296,667234.0,815.296
2019-08-19,832.655,862.061,785.881,814.819,395944.0,814.819
2019-08-20,800.345,801.32,775.277,782.986,149542.0,782.986
2019-08-21,770.452,773.337,731.407,737.187,225454.0,737.187
2019-08-22,723.21,732.362,708.736,710.656,448626.0,710.656
2019-08-23,719.838,750.696,719.351,747.314,235824.0,747.314
2019-08-26,732.362,778.181,725.13,772.879,221305.0,772.879
2019-08-27,772.879,785.881,749.721,765.647,116356.0,765.647
2019-08-28,761.3,766.582,724.175,724.175,144978.0,724.175
2019-08-29,720.316,759.858,690.413,700.072,118222.0,700.072
2019-08-30,704.897,709.721,677.878,693.307,59214.4,693.307
2019-09-02,692.352,692.352,644.146,667.284,121852.0,667.284
2019-09-03,664.389,689.468,657.635,683.668,51022.6,683.668
2019-09-04,689.468,716.466,685.608,706.806,57453.2,706.806
2019-09-05,714.536,740.569,711.641,729.0,91675.1,729.0
2019-09-06,730.93,741.534,722.245,728.035,74770.7,728.035
2019-09-09,729.0,734.789,728.035,732.86,34223.8,732.86
2019-09-10,737.674,750.199,734.789,739.594,38371.5,739.594
2019-09-11,747.314,751.193,725.13,728.035,60356.4,728.035
2019-09-12,738.639,738.639,724.175,727.06,33497.0,727.06
2019-09-13,734.789,734.789,716.466,716.466,50607.4,716.466
2019-09-17,723.21,738.639,718.386,738.639,44696.6,738.639
2019-09-18,742.489,747.314,726.105,741.534,48222.0,741.534
2019-09-19,742.489,755.033,737.674,750.199,57453.2,750.199
2019-09-20,753.113,765.647,749.244,764.672,90327.0,764.672
2019-09-24,776.252,779.136,766.582,777.207,86800.6,777.207
2019-09-25,778.181,778.181,761.778,771.427,89186.1,771.427
2019-09-26,773.337,776.252,762.743,762.743,121438.0,762.743
2019-09-27,711.452,732.74,702.738,707.582,184927.0,707.582
2019-09-30,699.833,705.633,685.309,687.239,63019.3,687.239
2019-10-01,682.405,693.049,669.821,674.665,75932.8,674.665
2019-10-02,668.846,686.274,664.001,686.274,37399.4,686.274
2019-10-03,677.57,677.57,667.891,676.595,41427.5,676.595
2019-10-04,676.595,684.344,673.681,681.44,22832.3,681.44
2019-10-07,686.274,689.179,680.465,687.239,27067.4,687.239
2019-10-08,688.214,688.214,680.465,680.465,27687.7,680.465
2019-10-09,679.5,680.465,672.726,680.465,25517.3,680.465
2019-10-10,675.64,686.274,669.821,680.465,42357.3,680.465
2019-10-11,678.525,678.525,655.297,662.072,51035.7,662.072
2019-10-15,671.751,698.858,667.891,686.274,54239.4,686.274
2019-10-16,694.014,696.918,679.5,680.465,25620.9,680.465
2019-10-17,681.44,694.014,667.891,680.465,27480.6,680.465
2019-10-18,685.309,689.179,678.525,683.36,25828.9,683.36
2019-10-21,687.239,723.051,687.239,717.242,94115.8,717.242
2019-10-23,738.55,747.254,728.871,740.48,77897.1,740.48
2019-10-24,734.68,740.48,721.121,733.695,44630.2,733.695
2019-10-25,738.55,746.289,733.695,737.575,30372.7,737.575
2019-10-28,743.384,755.003,739.505,741.464,34092.1,741.464
2019-10-29,740.48,744.349,735.635,736.61,29754.5,736.61
2019-10-30,740.48,743.384,725.966,727.906,38741.4,727.906
2019-10-31,727.906,734.68,712.417,716.287,27996.3,716.287
2019-11-01,716.287,718.226,703.693,710.467,35539.7,710.467
2019-11-05,721.121,724.036,713.372,715.312,29855.0,715.312
2019-11-06,719.181,722.096,712.417,714.357,17975.9,714.357
2019-11-07,713.372,719.181,710.467,716.287,17149.6,716.287
2019-11-08,723.051,723.051,709.512,711.452,26757.8,711.452
2019-11-11,710.467,726.931,710.467,719.181,28927.1,719.181
2019-11-12,720.146,736.61,720.146,728.871,28410.4,728.871
2019-11-13,731.765,738.55,725.966,729.826,30890.4,729.826
2019-11-14,734.68,754.028,729.826,751.144,115502.0,751.144
2019-11-15,717.242,731.765,681.44,700.798,152385.0,700.798
2019-11-18,696.918,701.763,688.214,694.014,57235.1,694.014
2019-11-19,692.084,703.693,680.465,694.989,56511.3,694.989
2019-11-20,694.989,695.954,684.344,687.239,19732.1,687.239
2019-11-21,684.344,693.049,679.5,688.214,36778.2,688.214
2019-11-22,692.084,698.858,687.239,690.134,24484.9,690.134
2019-11-25,698.858,698.858,690.134,691.119,29236.8,691.119
2019-11-26,700.798,703.693,691.119,693.049,35951.9,693.049
2019-11-27,696.918,699.833,693.049,698.858,20352.3,698.858
2019-11-28,701.763,702.738,693.049,694.014,19835.6,694.014
2019-11-29,701.763,711.452,698.858,710.467,30890.4,710.467
2019-12-02,706.598,707.582,685.309,690.134,75519.7,690.134
2019-12-03,691.119,724.991,686.274,715.312,72834.6,715.312
2019-12-04,714.357,717.242,696.918,699.833,76451.5,699.833
2019-12-05,706.598,711.452,704.668,706.598,37294.9,706.598
2019-12-06,706.598,734.68,706.598,727.906,75519.7,727.906
2019-12-09,731.765,770.482,724.991,763.708,194431.0,763.708
2019-12-10,765.657,780.171,750.149,763.708,104447.0,763.708
2019-12-11,769.517,793.71,762.743,785.971,191436.0,785.971
2019-12-12,790.825,824.697,790.825,812.103,265613.0,812.103
2019-12-13,816.938,838.236,774.371,786.935,488764.0,786.935
2019-12-16,786.935,786.935,735.635,780.171,229454.0,780.171
2019-12-17,776.301,785.971,755.003,778.231,80892.7,778.231
2019-12-18,785.971,785.971,756.923,780.171,121907.0,780.171
2019-12-19,789.85,795.65,756.923,782.111,158788.0,782.111
2019-12-20,784.041,784.041,761.778,765.657,97423.1,765.657
2019-12-23,773.377,773.377,751.144,762.743,83990.9,762.743
2019-12-24,762.743,791.78,753.073,763.708,152797.0,763.708
2019-12-25,781.136,803.389,773.377,795.65,157136.0,795.65
2019-12-26,793.71,819.843,790.825,814.053,157653.0,814.053
2019-12-27,822.757,845.02,814.053,837.281,164265.0,837.281
2019-12-30,839.211,841.151,799.529,803.389,113435.0,803.389
2020-01-06,804.374,890.511,803.389,879.857,322743.0,879.857
2020-01-07,880.842,889.556,855.664,888.581,158788.0,888.581
2020-01-08,878.902,878.902,831.462,855.664,154553.0,855.664
2020-01-09,870.188,903.085,854.699,875.988,226768.0,875.988
2020-01-10,878.902,923.418,878.902,909.87,241851.0,909.87
2020-01-14,914.704,951.491,914.704,942.787,193503.0,942.787
2020-01-15,943.752,987.313,943.752,966.98,226663.0,966.98
2020-01-16,968.919,970.859,933.098,954.406,131618.0,954.406
2020-01-17,955.361,965.04,920.524,930.193,126351.0,930.193
2020-01-20,931.168,977.634,931.168,977.634,137817.0,977.634
2020-01-21,964.085,978.599,953.421,966.98,76656.6,966.98
2020-01-22,966.98,973.764,942.787,957.31,89468.6,957.31
2020-01-23,948.586,948.586,927.298,944.717,76347.0,944.717
2020-01-24,944.717,944.717,895.356,921.479,109199.0,921.479
2020-01-27,900.181,920.524,876.962,891.486,82647.9,891.486
2020-01-28,877.927,919.549,872.128,911.809,78620.9,911.809
2020-01-29,916.634,924.403,894.391,924.403,100316.0,924.403
2020-01-30,910.844,922.463,872.128,874.068,347745.0,874.068
2020-01-31,867.283,888.581,828.567,830.497,204453.0,830.497
2020-02-03,798.554,826.617,786.935,811.148,113021.0,811.148
2020-02-04,803.389,817.923,796.615,802.424,61057.1,802.424
2020-02-05,819.843,820.827,790.825,800.484,59404.4,800.484
2020-02-06,800.484,815.983,797.59,808.234,73454.9,808.234
2020-02-07,808.234,808.234,788.875,791.78,45457.5,791.78
2020-02-10,786.935,786.935,764.682,765.657,80892.7,765.657
2020-02-12,766.602,791.78,765.657,780.171,45042.4,780.171
2020-02-13,785.971,791.78,769.517,784.041,59715.0,784.041
2020-02-14,677.57,682.405,655.297,672.726,253527.0,672.726
2020-02-17,676.595,676.595,655.297,656.272,88021.0,656.272
2020-02-18,665.951,665.951,639.808,646.603,80376.0,646.603
2020-02-19,644.663,671.751,643.678,661.126,72316.9,661.126
2020-02-20,670.796,674.665,640.773,642.723,75106.5,642.723
2020-02-21,633.034,647.558,628.209,636.904,73041.7,636.904
2020-02-25,592.388,616.581,592.388,609.816,77793.5,609.816
2020-02-26,598.197,606.901,582.708,599.162,63329.9,599.162
2020-02-27,589.473,589.473,557.531,562.375,96286.2,562.375
2020-02-28,513.97,543.017,502.371,503.336,178522.0,503.336
2020-03-02,522.694,564.325,512.04,525.589,162095.0,525.589
2020-03-03,573.994,573.994,517.859,521.729,105997.0,521.729
2020-03-04,502.371,536.243,502.371,523.649,81823.6,523.649
2020-03-05,561.42,568.195,516.884,520.744,86471.9,520.744
2020-03-06,504.29,523.649,483.002,486.872,111989.0,486.872
2020-03-09,456.88,465.584,429.772,434.617,100625.0,434.617
2020-03-10,417.178,437.511,389.116,437.511,97835.3,437.511
2020-03-11,440.416,454.95,405.569,420.093,87298.2,420.093
2020-03-12,427.842,427.842,378.472,386.211,241023.0,386.211
2020-03-13,332.016,366.863,324.246,349.424,145358.0,349.424
2020-03-16,372.652,372.652,342.65,351.364,76139.9,351.364
2020-03-17,335.885,361.033,321.372,357.163,94736.1,357.163
2020-03-18,363.938,369.757,336.84,341.695,95665.9,341.695
2020-03-19,348.469,348.469,311.682,315.552,132238.0,315.552
2020-03-23,319.422,350.399,318.457,347.484,92566.7,347.484
2020-03-24,378.472,402.664,360.078,400.725,125833.0,400.725
2020-03-25,408.484,430.737,399.76,422.023,106410.0,422.023
2020-03-26,424.927,427.842,402.664,406.544,46902.1,406.544
2020-03-27,414.273,421.058,399.76,409.439,60851.0,409.439
2020-03-30,404.564,411.399,395.8,406.524,47595.7,406.524
2020-03-31,404.564,422.112,400.665,406.524,41134.9,406.524
2020-04-01,406.524,412.363,383.127,392.866,50467.7,392.866
2020-04-02,380.192,390.916,376.293,382.142,32106.8,382.142
2020-04-03,385.077,387.992,358.745,369.469,55598.5,369.469
2020-04-06,358.745,376.293,349.981,372.403,60521.3,372.403
2020-04-07,389.941,399.69,375.328,391.901,54059.5,391.901
2020-04-08,399.69,419.188,385.077,419.188,93140.7,419.188
2020-04-09,419.188,437.71,410.414,414.313,49133.7,414.313
2020-04-10,427.971,428.926,403.6,410.414,35800.1,410.414
2020-04-13,421.147,421.147,399.69,403.6,39492.4,403.6
2020-04-14,399.69,411.399,394.816,403.6,24721.2,403.6
2020-04-15,414.313,414.313,394.816,396.775,24312.0,396.775
2020-04-16,399.69,401.65,388.966,398.715,35388.9,398.715
2020-04-17,406.524,415.298,397.75,409.439,45955.1,409.439
2020-04-20,417.238,424.062,404.564,404.564,52623.0,404.564
2020-04-21,406.524,416.273,395.8,400.665,53544.8,400.665
