Date,Open,High,Low,Close,Volume,Adj Close
2005-05-11,1015.46,1023.86,1007.07,1015.46,68873,1015.46
2005-05-12,1023.86,1023.86,1007.07,1007.07,35151,1007.07
2005-05-13,1007.07,1007.07,990.28,990.28,46353,990.28
2005-05-16,998.68,998.68,973.49,973.49,35985,973.49
2005-05-17,973.49,981.9,939.93,939.93,65536,939.93
2005-05-18,956.72,956.72,939.93,939.93,50403,939.93
2005-05-19,965.1,973.49,948.32,973.49,41943,973.49
2005-05-20,973.49,973.49,956.72,956.72,44566,956.72
2005-05-23,956.72,990.28,956.72,981.9,58268,981.9
2005-05-24,990.28,990.28,965.1,973.49,33365,973.49
2005-05-25,973.49,973.49,939.93,948.32,30385,948.32
2005-05-26,939.93,948.32,931.55,939.93,40394,939.93
2005-05-27,939.93,956.72,931.55,939.93,58625,939.93
2005-05-30,948.32,965.1,939.93,965.1,27526,965.1
2005-05-31,965.1,973.49,956.72,965.1,24309,965.1
2005-06-01,956.72,990.28,956.72,990.28,49094,990.28
2005-06-02,998.68,1007.07,981.9,990.28,58387,990.28
2005-06-03,990.28,990.28,973.49,981.9,23594,981.9
2005-06-06,973.49,981.9,973.49,973.49,25619,973.49
2005-06-07,990.28,998.68,973.49,981.9,47544,981.9
2005-06-08,981.9,981.9,973.49,981.9,36343,981.9
2005-06-09,990.28,990.28,973.49,981.9,45876,981.9
2005-06-10,990.28,990.28,981.9,990.28,25619,990.28
2005-06-13,981.9,1015.46,981.9,1015.46,93538,1015.46
2005-06-14,1007.07,1007.07,990.28,998.68,47663,998.68
2005-06-15,998.68,1032.26,998.68,1023.86,127975,1023.86
2005-06-16,1032.26,1032.26,1007.07,1015.46,82813,1015.46
2005-06-17,1015.46,1023.86,1007.07,1015.46,96397,1015.46
2005-06-20,1023.86,1023.86,998.68,1007.07,48139,1007.07
2005-06-21,1015.46,1015.46,1007.07,1015.46,31576,1015.46
2005-06-22,1015.46,1015.46,998.68,1015.46,26453,1015.46
2005-06-23,1007.07,1015.46,998.68,1007.07,16325,1007.07
2005-06-24,998.68,1007.07,990.28,998.68,50761,998.68
2005-06-27,990.28,998.68,981.9,990.28,43731,990.28
2005-06-28,981.9,990.28,973.49,990.28,40394,990.28
2005-06-29,990.28,998.68,990.28,998.68,59102,998.68
2005-06-30,998.68,998.68,990.28,998.68,38726,998.68
2005-07-01,981.9,998.68,981.9,990.28,35151,990.28
2005-07-04,990.28,1007.07,990.28,1007.07,48498,1007.07
2005-07-05,1007.07,1007.07,990.28,990.28,53144,990.28
2005-07-06,990.28,1007.07,990.28,998.68,47783,998.68
2005-07-07,998.68,998.68,981.9,990.28,57554,990.28
2005-07-08,981.9,998.68,981.9,990.28,33483,990.28
2005-07-11,990.28,998.68,990.28,990.28,48379,990.28
2005-07-12,998.68,998.68,981.9,990.28,55885,990.28
2005-07-13,990.28,998.68,973.49,981.9,50879,981.9
2005-07-14,981.9,990.28,981.9,990.28,38488,990.28
2005-07-15,990.28,998.68,981.9,998.68,52786,998.68
2005-07-19,998.68,1032.26,990.28,1007.07,191485,1007.07
2005-07-20,1032.26,1049.02,1023.86,1040.64,367720,1040.64
2005-07-21,1040.64,1040.64,1023.86,1023.86,160505,1023.86
2005-07-22,1023.86,1032.26,1015.46,1023.86,63631,1023.86
2005-07-25,1032.26,1040.64,1023.86,1040.64,56721,1040.64
2005-07-26,1040.64,1082.6,1040.64,1082.6,371056,1082.6
2005-07-27,1082.6,1124.57,1065.82,1074.21,173731,1074.21
2005-07-28,1074.21,1082.6,1065.82,1074.21,79598,1074.21
2005-07-29,1074.21,1074.21,1049.02,1065.82,98543,1065.82
2005-08-01,1049.02,1065.82,1049.02,1049.02,105931,1049.02
2005-08-02,1065.82,1074.21,1049.02,1074.21,114987,1074.21
2005-08-03,1065.82,1074.21,1057.43,1057.43,60652,1057.43
2005-08-04,1065.82,1065.82,1023.86,1057.43,109745,1057.43
2005-08-05,1057.43,1099.38,1040.64,1049.02,410736,1049.02
2005-08-08,1032.26,1040.64,1007.07,1040.64,94493,1040.64
2005-08-09,1032.26,1065.82,1032.26,1065.82,67204,1065.82
2005-08-10,1074.21,1082.6,1065.82,1082.6,131311,1082.6
2005-08-11,1082.6,1090.99,1065.82,1082.6,102357,1082.6
2005-08-12,1065.82,1082.6,1065.82,1082.6,52192,1082.6
2005-08-15,1082.6,1090.99,1065.82,1082.6,86271,1082.6
2005-08-16,1107.78,1124.57,1090.99,1090.99,519050,1090.99
2005-08-17,1099.38,1099.38,1090.99,1099.38,153236,1099.38
2005-08-18,1099.38,1116.18,1082.6,1090.99,156574,1090.99
2005-08-19,1090.99,1090.99,1074.21,1074.21,88890,1074.21
2005-08-22,1082.6,1090.99,1074.21,1090.99,59697,1090.99
2005-08-23,1090.99,1099.38,1082.6,1082.6,55290,1082.6
2005-08-24,1082.6,1090.99,1074.21,1082.6,95684,1082.6
2005-08-25,1082.6,1090.99,1074.21,1090.99,69707,1090.99
2005-08-26,1099.38,1166.53,1090.99,1166.53,490571,1166.53
2005-08-29,1107.78,1116.18,1090.99,1107.78,204950,1107.78
2005-08-30,1124.57,1191.69,1107.78,1124.57,515595,1124.57
2005-08-31,1141.35,1141.35,1124.57,1141.35,174923,1141.35
2005-09-01,1141.35,1149.73,1124.57,1132.96,205665,1132.96
2005-09-02,1141.35,1149.73,1132.96,1132.96,192439,1132.96
2005-09-05,1132.96,1141.35,1124.57,1141.35,102714,1141.35
2005-09-06,1141.35,1149.73,1107.78,1116.18,185766,1116.18
2005-09-07,1124.57,1141.35,1107.78,1116.18,146563,1116.18
2005-09-08,1116.18,1116.18,1099.38,1099.38,87461,1099.38
2005-09-09,1099.38,1116.18,1090.99,1116.18,112246,1116.18
2005-09-12,1116.18,1124.57,1107.78,1116.18,112962,1116.18
2005-09-13,1116.18,1124.57,1107.78,1107.78,85197,1107.78
2005-09-14,1107.78,1132.96,1065.82,1124.57,218297,1124.57
2005-09-15,1124.57,1166.53,1082.6,1158.13,493908,1158.13
2005-09-16,1174.92,1174.92,1141.35,1158.13,229019,1158.13
2005-09-20,1166.53,1174.92,1149.73,1166.53,267390,1166.53
2005-09-21,1183.3,1200.09,1166.53,1174.92,488666,1174.92
2005-09-22,1174.92,1225.27,1158.13,1216.89,599363,1216.89
2005-09-26,1258.84,1300.79,1242.06,1258.84,570407,1258.84
2005-09-27,1275.62,1275.62,1242.06,1242.06,288958,1242.06
2005-09-28,1233.67,1267.24,1225.27,1267.24,294676,1267.24
2005-09-29,1275.62,1284.01,1250.45,1258.84,359737,1258.84
2005-09-30,1267.24,1275.62,1242.06,1242.06,213292,1242.06
2005-10-03,1242.06,1250.45,1191.69,1233.67,143346,1233.67
2005-10-04,1233.67,1242.06,1208.49,1216.89,115464,1216.89
2005-10-05,1216.89,1216.89,1200.09,1200.09,92108,1200.09
2005-10-06,1200.09,1200.09,1166.53,1166.53,183622,1166.53
2005-10-07,1158.13,1191.69,1158.13,1183.3,105216,1183.3
2005-10-11,1183.3,1225.27,1183.3,1216.89,88416,1216.89
2005-10-12,1216.89,1233.67,1208.49,1216.89,106526,1216.89
2005-10-13,1208.49,1216.89,1200.09,1208.49,41706,1208.49
2005-10-14,1208.49,1216.89,1191.69,1191.69,73877,1191.69
2005-10-17,1191.69,1208.49,1174.92,1174.92,125711,1174.92
2005-10-18,1183.3,1200.09,1183.3,1200.09,53263,1200.09
2005-10-19,1200.09,1200.09,1183.3,1200.09,57790,1200.09
2005-10-20,1200.09,1250.45,1200.09,1242.06,366052,1242.06
2005-10-21,1216.89,1225.27,1200.09,1225.27,149780,1225.27
2005-10-24,1225.27,1292.4,1225.27,1292.4,526438,1292.4
2005-10-25,1325.97,1342.77,1267.24,1267.24,604845,1267.24
2005-10-26,1275.62,1292.4,1267.24,1292.4,176473,1292.4
2005-10-27,1292.4,1300.79,1275.62,1275.62,109745,1275.62
2005-10-28,1284.01,1300.79,1284.01,1292.4,100449,1292.4
2005-10-31,1309.18,1317.59,1292.4,1317.59,250469,1317.59
2005-11-01,1325.97,1325.97,1300.79,1309.18,123209,1309.18
2005-11-02,1325.97,1334.36,1309.18,1325.97,316720,1325.97
2005-11-04,1351.15,1393.11,1342.77,1367.93,693854,1367.93
2005-11-07,1426.68,1451.86,1401.5,1443.47,487235,1443.47
2005-11-08,1468.63,1544.17,1468.63,1527.4,816348,1527.4
2005-11-09,1527.4,1552.58,1477.04,1535.79,352944,1535.79
2005-11-10,1519.0,1527.4,1426.68,1443.47,393457,1443.47
2005-11-11,1468.63,1577.75,1468.63,1493.82,649051,1493.82
2005-11-14,1527.4,1527.4,1460.25,1460.25,197562,1460.25
2005-11-15,1460.25,1460.25,1409.89,1409.89,172422,1409.89
2005-11-16,1384.72,1435.08,1367.93,1393.11,201495,1393.11
2005-11-17,1435.08,1535.79,1435.08,1493.82,800739,1493.82
2005-11-18,1510.59,1510.59,1443.47,1460.25,200305,1460.25
2005-11-21,1502.21,1569.35,1493.82,1493.82,335191,1493.82
2005-11-22,1502.21,1510.59,1468.63,1477.04,76976,1477.04
2005-11-24,1485.43,1485.43,1418.29,1435.08,108910,1435.08
2005-11-25,1426.68,1460.25,1393.11,1451.86,146088,1451.86
2005-11-28,1443.47,1451.86,1418.29,1451.86,80074,1451.86
2005-11-29,1443.47,1451.86,1435.08,1443.47,51833,1443.47
2005-11-30,1451.86,1493.82,1451.86,1477.04,165511,1477.04
2005-12-01,1502.21,1502.21,1477.04,1502.21,118204,1502.21
2005-12-02,1510.59,1510.59,1485.43,1493.82,109149,1493.82
2005-12-05,1510.59,1552.58,1493.82,1544.17,264411,1544.17
2005-12-06,1569.35,1569.35,1519.0,1527.4,257022,1527.4
2005-12-07,1527.4,1535.79,1519.0,1527.4,118204,1527.4
2005-12-08,1527.4,1527.4,1460.25,1485.43,132385,1485.43
2005-12-09,1493.82,1560.96,1493.82,1544.17,252852,1544.17
2005-12-12,1577.75,1947.01,1577.75,1829.49,5427267,1829.49
2005-12-13,1930.21,2056.11,1879.86,1896.65,2589890,1896.65
2005-12-14,1963.78,1988.96,1812.72,1905.03,677172,1905.03
2005-12-15,1905.03,1905.03,1821.11,1846.3,224017,1846.3
2005-12-16,1812.72,1829.49,1762.38,1795.94,259048,1795.94
2005-12-19,1787.55,1795.94,1712.02,1745.6,236765,1745.6
2005-12-20,1720.41,1753.99,1670.06,1737.21,196014,1737.21
2005-12-21,1779.16,1938.61,1779.16,1829.49,1091839,1829.49
2005-12-22,1888.25,1888.25,1821.11,1837.92,261313,1837.92
2005-12-26,1863.08,1871.47,1804.33,1821.11,168726,1821.11
2005-12-27,1829.49,1829.49,1779.16,1787.55,122851,1787.55
2005-12-28,1770.77,1829.49,1770.77,1821.11,88057,1821.11
2005-12-29,1821.11,1913.43,1804.33,1854.69,367838,1854.69
2005-12-30,1930.21,1930.21,1888.25,1888.25,219013,1888.25
2006-01-04,1921.82,1921.82,1863.08,1871.47,84126,1871.47
2006-01-05,1896.65,1913.43,1854.69,1879.86,118682,1879.86
2006-01-06,1863.08,1879.86,1854.69,1879.86,105335,1879.86
2006-01-10,1879.86,1905.03,1863.08,1871.47,133695,1871.47
2006-01-11,1863.08,1871.47,1821.11,1854.69,131311,1854.69
2006-01-12,1863.08,1863.08,1829.49,1837.92,89964,1837.92
2006-01-13,1795.94,1846.3,1795.94,1829.49,100212,1829.49
2006-01-16,1829.49,1837.92,1812.72,1837.92,77929,1837.92
2006-01-17,1812.72,1837.92,1745.6,1753.99,131907,1753.99
2006-01-18,1678.45,1712.02,1367.93,1552.58,402872,1552.58
2006-01-19,1510.59,1712.02,1493.82,1670.06,255236,1670.06
2006-01-20,1720.41,1745.6,1619.7,1636.5,132145,1636.5
2006-01-23,1510.59,1594.53,1510.59,1527.4,141203,1527.4
2006-01-24,1535.79,1577.75,1535.79,1569.35,87820,1569.35
2006-01-25,1594.53,1636.5,1577.75,1611.31,77929,1611.31
2006-01-26,1510.59,1544.17,1485.43,1502.21,542166,1502.21
2006-01-27,1535.79,1560.96,1519.0,1544.17,226160,1544.17
2006-01-30,1569.35,1594.53,1552.58,1577.75,194465,1577.75
2006-01-31,1602.92,1619.7,1577.75,1577.75,121540,1577.75
2006-02-01,1611.31,1619.7,1577.75,1586.13,233787,1586.13
2006-02-02,1602.92,1653.27,1594.53,1644.88,229019,1644.88
2006-02-03,1636.5,1653.27,1611.31,1644.88,195180,1644.88
2006-02-06,1661.68,1712.02,1653.27,1712.02,285501,1712.02
2006-02-07,1720.41,1728.8,1686.84,1703.63,139772,1703.63
2006-02-08,1703.63,1712.02,1594.53,1661.68,182072,1661.68
2006-02-09,1653.27,1661.68,1594.53,1619.7,81861,1619.7
2006-02-10,1611.31,1619.7,1527.4,1552.58,116894,1552.58
2006-02-13,1552.58,1560.96,1451.86,1477.04,86271,1477.04
2006-02-14,1443.47,1510.59,1317.59,1493.82,160385,1493.82
2006-02-15,1527.4,1535.79,1460.25,1477.04,68396,1477.04
2006-02-16,1451.86,1493.82,1443.47,1477.04,57790,1477.04
2006-02-17,1468.63,1485.43,1401.5,1401.5,67443,1401.5
2006-02-20,1317.59,1334.36,1174.92,1191.69,264173,1191.69
2006-02-21,1225.27,1258.84,1183.3,1233.67,473771,1233.67
2006-02-22,1300.79,1351.15,1275.62,1317.59,298371,1317.59
2006-02-23,1359.54,1451.86,1359.54,1435.08,236765,1435.08
2006-02-24,1435.08,1493.82,1401.5,1468.63,119514,1468.63
2006-02-27,1636.5,1737.21,1611.31,1695.24,1813815,1695.24
2006-02-28,1686.84,1712.02,1602.92,1611.31,490094,1611.31
2006-03-01,1544.17,1586.13,1519.0,1544.17,217344,1544.17
2006-03-02,1594.53,1661.68,1544.17,1560.96,298967,1560.96
2006-03-03,1519.0,1569.35,1519.0,1519.0,120349,1519.0
2006-03-06,1527.4,1560.96,1510.59,1560.96,94254,1560.96
2006-03-07,1544.17,1560.96,1519.0,1544.17,82813,1544.17
2006-03-08,1544.17,1577.75,1527.4,1552.58,107242,1552.58
2006-03-09,1569.35,1577.75,1535.79,1569.35,138581,1569.35
2006-03-10,1569.35,1586.13,1552.58,1577.75,106050,1577.75
2006-03-13,1594.53,1619.7,1577.75,1619.7,124281,1619.7
2006-03-14,1619.7,1619.7,1577.75,1577.75,81027,1577.75
2006-03-15,1577.75,1602.92,1577.75,1586.13,41943,1586.13
2006-03-16,1586.13,1636.5,1569.35,1586.13,218654,1586.13
2006-03-17,1594.53,1611.31,1569.35,1577.75,85436,1577.75
2006-03-20,1569.35,1602.92,1569.35,1602.92,121421,1602.92
2006-03-22,1611.31,1653.27,1594.53,1653.27,281808,1653.27
2006-03-23,1661.68,1661.68,1611.31,1644.88,203044,1644.88
2006-03-24,1636.5,1636.5,1602.92,1619.7,119514,1619.7
2006-03-27,1628.11,1628.11,1586.13,1586.13,96636,1586.13
2006-03-28,1594.53,1594.53,1569.35,1586.13,88654,1586.13
2006-03-29,1594.53,1661.68,1586.13,1661.68,289910,1661.68
2006-03-30,1661.68,1661.68,1628.11,1644.88,166700,1644.88
2006-03-31,1636.5,1644.88,1628.11,1628.11,87820,1628.11
2006-04-03,1653.27,1678.45,1636.5,1678.45,225090,1678.45
2006-04-04,1678.45,1703.63,1661.68,1678.45,218058,1678.45
2006-04-05,1686.84,1695.24,1636.5,1636.5,172898,1636.5
2006-04-06,1644.88,1653.27,1636.5,1644.88,61127,1644.88
2006-04-07,1644.88,1661.68,1636.5,1653.27,70543,1653.27
2006-04-10,1644.88,1686.84,1636.5,1686.84,145729,1686.84
2006-04-11,1678.45,1728.8,1661.68,1686.84,329352,1686.84
2006-04-12,1686.84,1686.84,1670.06,1678.45,83291,1678.45
2006-04-13,1686.84,1695.24,1661.68,1686.84,128927,1686.84
2006-04-14,1686.84,1686.84,1653.27,1661.68,50165,1661.68
2006-04-17,1661.68,1661.68,1602.92,1619.7,105931,1619.7
2006-04-18,1619.7,1628.11,1569.35,1628.11,59579,1628.11
2006-04-19,1636.5,1653.27,1611.31,1611.31,47663,1611.31
2006-04-20,1619.7,1619.7,1577.75,1586.13,92466,1586.13
2006-04-21,1569.35,1586.13,1544.17,1560.96,85078,1560.96
2006-04-24,1527.4,1535.79,1510.59,1510.59,67204,1510.59
2006-04-25,1510.59,1535.79,1502.21,1535.79,66014,1535.79
2006-04-26,1544.17,1552.58,1519.0,1552.58,56721,1552.58
2006-04-27,1544.17,1560.96,1527.4,1552.58,61605,1552.58
2006-04-28,1552.58,1552.58,1510.59,1544.17,37416,1544.17
2006-05-01,1527.4,1535.79,1502.21,1502.21,71256,1502.21
2006-05-02,1493.82,1510.59,1493.82,1510.59,77333,1510.59
2006-05-08,1527.4,1527.4,1502.21,1510.59,61605,1510.59
2006-05-09,1510.59,1510.59,1485.43,1502.21,53382,1502.21
2006-05-10,1485.43,1485.43,1460.25,1460.25,76380,1460.25
2006-05-11,1460.25,1477.04,1435.08,1435.08,57790,1435.08
2006-05-12,1409.89,1435.08,1384.72,1426.68,93658,1426.68
2006-05-15,1401.5,1435.08,1393.11,1409.89,48021,1409.89
2006-05-16,1418.29,1435.08,1351.15,1376.33,73638,1376.33
2006-05-17,1351.15,1376.33,1351.15,1367.93,78166,1367.93
2006-05-18,1334.36,1359.54,1325.97,1359.54,78645,1359.54
2006-05-19,1359.54,1418.29,1342.77,1418.29,66370,1418.29
2006-05-22,1460.25,1460.25,1401.5,1401.5,101045,1401.5
2006-05-23,1393.11,1393.11,1342.77,1351.15,85318,1351.15
2006-05-24,1351.15,1384.72,1351.15,1384.72,67561,1384.72
2006-05-25,1384.72,1393.11,1376.33,1376.33,52192,1376.33
2006-05-26,1393.11,1409.89,1376.33,1393.11,35151,1393.11
2006-05-29,1401.5,1409.89,1384.72,1393.11,24904,1393.11
2006-05-30,1367.93,1367.93,1317.59,1317.59,75665,1317.59
2006-05-31,1275.62,1292.4,1250.45,1284.01,122971,1284.01
2006-06-01,1300.79,1309.18,1242.06,1250.45,78166,1250.45
2006-06-02,1250.45,1258.84,1082.6,1200.09,214006,1200.09
2006-06-05,1216.89,1242.06,1174.92,1208.49,73281,1208.49
2006-06-06,1174.92,1200.09,1149.73,1158.13,66132,1158.13
2006-06-07,1158.13,1191.69,1124.57,1132.96,51833,1132.96
2006-06-08,1107.78,1107.78,1032.26,1057.43,189221,1057.43
2006-06-09,1057.43,1107.78,1049.02,1099.38,139534,1099.38
2006-06-12,1090.99,1158.13,1065.82,1158.13,124521,1158.13
2006-06-13,1132.96,1166.53,1099.38,1116.18,97351,1116.18
2006-06-14,1082.6,1141.35,1057.43,1124.57,63034,1124.57
2006-06-15,1174.92,1174.92,1149.73,1166.53,73520,1166.53
2006-06-16,1225.27,1225.27,1200.09,1208.49,77095,1208.49
2006-06-19,1225.27,1258.84,1208.49,1250.45,72092,1250.45
2006-06-20,1233.67,1258.84,1216.89,1233.67,62916,1233.67
2006-06-21,1242.06,1242.06,1183.3,1200.09,50999,1200.09
2006-06-22,1225.27,1233.67,1216.89,1225.27,20017,1225.27
2006-06-23,1216.89,1225.27,1200.09,1216.89,16205,1216.89
2006-06-26,1216.89,1250.45,1208.49,1242.06,60533,1242.06
2006-06-27,1250.45,1275.62,1242.06,1250.45,98782,1250.45
2006-06-28,1233.67,1233.67,1225.27,1233.67,26572,1233.67
2006-06-29,1242.06,1242.06,1225.27,1233.67,26930,1233.67
2006-06-30,1258.84,1267.24,1233.67,1233.67,31100,1233.67
2006-07-03,1242.06,1267.24,1242.06,1258.84,74234,1258.84
2006-07-04,1275.62,1292.4,1275.62,1284.01,67086,1284.01
2006-07-05,1267.24,1275.62,1258.84,1267.24,42420,1267.24
2006-07-06,1258.84,1267.24,1216.89,1250.45,42897,1250.45
2006-07-07,1250.45,1258.84,1216.89,1216.89,47305,1216.89
2006-07-10,1174.92,1200.09,1158.13,1191.69,124878,1191.69
2006-07-11,1216.89,1216.89,1174.92,1183.3,55765,1183.3
2006-07-12,1166.53,1174.92,1141.35,1149.73,30505,1149.73
2006-07-13,1124.57,1149.73,1107.78,1124.57,47783,1124.57
2006-07-14,1090.99,1132.96,1090.99,1107.78,39442,1107.78
2006-07-18,1090.99,1090.99,1015.46,1015.46,85913,1015.46
2006-07-19,1032.26,1040.64,998.68,998.68,70184,998.68
2006-07-20,1040.64,1074.21,1040.64,1074.21,55050,1074.21
2006-07-21,1040.64,1074.21,1040.64,1065.82,39560,1065.82
2006-07-24,1049.02,1074.21,1040.64,1065.82,19421,1065.82
2006-07-25,1082.6,1090.99,1049.02,1057.43,29432,1057.43
2006-07-26,1065.82,1065.82,998.68,1015.46,80909,1015.46
2006-07-27,1007.07,1032.26,998.68,1015.46,47783,1015.46
2006-07-28,1032.26,1116.18,1015.46,1099.38,156574,1099.38
2006-07-31,1099.38,1116.18,1090.99,1099.38,55290,1099.38
2006-08-01,1099.38,1107.78,1090.99,1099.38,22638,1099.38
2006-08-02,1090.99,1116.18,1082.6,1116.18,49094,1116.18
2006-08-03,1132.96,1132.96,1107.78,1116.18,51238,1116.18
2006-08-04,1124.57,1132.96,1107.78,1124.57,48975,1124.57
2006-08-07,1132.96,1225.27,1124.57,1158.13,275491,1158.13
2006-08-08,1132.96,1183.3,1132.96,1158.13,72925,1158.13
2006-08-09,1158.13,1158.13,1141.35,1149.73,19661,1149.73
2006-08-10,1174.92,1200.09,1158.13,1183.3,101641,1183.3
2006-08-11,1174.92,1183.3,1149.73,1158.13,50048,1158.13
2006-08-14,1132.96,1166.53,1132.96,1166.53,30623,1166.53
2006-08-15,1158.13,1183.3,1149.73,1183.3,45162,1183.3
2006-08-16,1191.69,1208.49,1174.92,1200.09,70422,1200.09
2006-08-17,1216.89,1225.27,1183.3,1191.69,88057,1191.69
2006-08-18,1200.09,1216.89,1183.3,1216.89,52548,1216.89
2006-08-21,1225.27,1250.45,1216.89,1216.89,77572,1216.89
2006-08-22,1216.89,1258.84,1208.49,1250.45,62319,1250.45
2006-08-23,1242.06,1250.45,1233.67,1242.06,44566,1242.06
2006-08-24,1242.06,1242.06,1216.89,1225.27,27883,1225.27
2006-08-25,1208.49,1225.27,1200.09,1200.09,44088,1200.09
2006-08-28,1191.69,1191.69,1149.73,1158.13,53144,1158.13
2006-08-29,1191.69,1216.89,1183.3,1200.09,62081,1200.09
2006-08-30,1208.49,1208.49,1200.09,1208.49,22878,1208.49
2006-08-31,1208.49,1233.67,1200.09,1225.27,35151,1225.27
2006-09-01,1208.49,1216.89,1191.69,1200.09,36939,1200.09
2006-09-04,1200.09,1216.89,1200.09,1208.49,23713,1208.49
2006-09-05,1216.89,1242.06,1208.49,1233.67,78288,1233.67
2006-09-06,1242.06,1242.06,1208.49,1216.89,53025,1216.89
2006-09-07,1200.09,1208.49,1191.69,1191.69,30862,1191.69
2006-09-08,1174.92,1200.09,1174.92,1191.69,39321,1191.69
2006-09-11,1200.09,1200.09,1183.3,1183.3,21567,1183.3
2006-09-12,1183.3,1191.69,1166.53,1166.53,26334,1166.53
2006-09-13,1174.92,1183.3,1141.35,1141.35,22760,1141.35
2006-09-14,1141.35,1158.13,1107.78,1149.73,46948,1149.73
2006-09-15,1141.35,1141.35,1099.38,1124.57,28836,1124.57
2006-09-19,1116.18,1141.35,1116.18,1124.57,25738,1124.57
2006-09-20,1107.78,1107.78,1090.99,1099.38,22402,1099.38
2006-09-21,1099.38,1099.38,1082.6,1090.99,24666,1090.99
2006-09-22,1090.99,1090.99,1074.21,1082.6,44327,1082.6
2006-09-25,1082.6,1082.6,1057.43,1074.21,19661,1074.21
2006-09-26,1090.99,1090.99,1040.64,1040.64,24428,1040.64
2006-09-27,1065.82,1082.6,1065.82,1082.6,25977,1082.6
2006-09-28,1090.99,1116.18,1082.6,1116.18,36224,1116.18
2006-09-29,1116.18,1132.96,1082.6,1116.18,53621,1116.18
2006-10-02,1116.18,1124.57,1107.78,1124.57,40752,1124.57
2006-10-03,1107.78,1124.57,1107.78,1124.57,34319,1124.57
2006-10-04,1116.18,1124.57,1082.6,1090.99,24069,1090.99
2006-10-05,1099.38,1124.57,1090.99,1107.78,70422,1107.78
2006-10-06,1107.78,1149.73,1090.99,1124.57,114749,1124.57
2006-10-10,1107.78,1141.35,1099.38,1107.78,81623,1107.78
2006-10-11,1090.99,1116.18,1057.43,1065.82,68039,1065.82
2006-10-12,1040.64,1074.21,1040.64,1065.82,46471,1065.82
2006-10-13,1082.6,1099.38,1074.21,1099.38,31815,1099.38
2006-10-16,1107.78,1141.35,1090.99,1124.57,86867,1124.57
2006-10-17,1116.18,1124.57,1107.78,1116.18,22760,1116.18
2006-10-18,1107.78,1124.57,1099.38,1116.18,29670,1116.18
2006-10-19,1132.96,1158.13,1116.18,1149.73,78645,1149.73
2006-10-20,1141.35,1149.73,1132.96,1132.96,34079,1132.96
2006-10-23,1149.73,1149.73,1116.18,1132.96,45040,1132.96
2006-10-24,1141.35,1149.73,1124.57,1132.96,53382,1132.96
2006-10-25,1132.96,1132.96,1124.57,1124.57,25381,1124.57
2006-10-26,1132.96,1141.35,1124.57,1132.96,30980,1132.96
2006-10-27,1132.96,1141.35,1124.57,1124.57,34319,1124.57
2006-10-30,1116.18,1124.57,1099.38,1099.38,36581,1099.38
2006-10-31,1107.78,1132.96,1107.78,1124.57,31576,1124.57
2006-11-01,1116.18,1116.18,1107.78,1116.18,15609,1116.18
2006-11-02,1107.78,1116.18,1099.38,1107.78,20852,1107.78
2006-11-06,1107.78,1116.18,1099.38,1116.18,16562,1116.18
2006-11-07,1124.57,1124.57,1107.78,1116.18,20137,1116.18
2006-11-08,1107.78,1107.78,1049.02,1074.21,71852,1074.21
