Date,Open,High,Low,Close,Volume,Adj Close
2008-06-23,19680,19860,19640,19850,490,19850
2008-06-24,19700,20030,19680,19910,120,19910
2008-06-25,19790,19910,19670,19910,150,19910
2008-06-26,19860,19860,19650,19700,2170,19700
2008-06-27,19400,19540,19280,19280,1040,19280
2008-06-30,19080,20160,19080,20060,1180,20060
2008-07-01,20300,20650,20300,20630,980,20630
2008-07-02,20980,20980,20370,20380,500,20380
2008-07-03,20270,20320,20000,20320,1660,20320
2008-07-04,20350,20350,19840,19940,1140,19940
2008-07-07,19940,20130,19940,20040,470,20040
2008-07-08,19930,19930,19430,19500,1130,19500
2008-07-09,19590,19590,19100,19100,280,19100
2008-07-10,18900,18970,18770,18810,200,18810
2008-07-11,19010,19110,18870,19050,490,19050
2008-07-14,19040,19220,19000,19000,140,19000
2008-07-15,18850,18850,18670,18680,160,18680
2008-07-16,18480,18600,18280,18280,520,18280
2008-07-17,18110,18110,18000,18070,190,18070
2008-07-18,18010,18130,17690,17690,490,17690
2008-07-22,17890,18460,17890,18450,640,18450
2008-07-23,18450,18450,18150,18220,360,18220
2008-07-24,17930,17930,17730,17900,300,17900
2008-07-25,18010,18060,17750,17800,280,17800
2008-07-28,17860,18020,17820,17950,100,17950
2008-07-29,17920,17920,17870,17870,50,17870
2008-07-30,17920,17920,17860,17860,40,17860
2008-07-31,18060,18460,18060,18080,210,18080
2008-08-01,17940,17940,17370,17370,190,17370
2008-08-04,17570,17570,17130,17130,150,17130
2008-08-05,16930,16930,16700,16880,170,16880
2008-08-06,17030,17240,16900,17240,160,17240
2008-08-07,17500,17580,17430,17550,190,17550
2008-08-08,17740,17740,17590,17590,40,17590
2008-08-11,17710,17710,17590,17590,50,17590
2008-08-12,17790,17900,17790,17900,60,17900
2008-08-13,17630,17630,17200,17200,80,17200
2008-08-14,17340,17340,17340,17340,10,17340
2008-08-15,17410,17500,17370,17500,90,17500
2008-08-18,17480,18090,17480,17890,230,17890
2008-08-19,17700,17730,17610,17690,60,17690
2008-08-20,17800,17920,17800,17920,80,17920
2008-08-21,18120,18240,18000,18230,260,18230
2008-08-22,18320,18320,18160,18180,170,18180
2008-08-25,18140,18140,17890,17900,210,17900
2008-08-26,17790,17850,17650,17850,300,17850
2008-08-27,18050,18100,17980,18020,1230,18020
2008-08-28,18220,18220,18070,18090,2840,18090
2008-08-29,18290,18680,18290,18680,1500,18680
2008-09-01,18480,18480,18070,18070,126,18070
2008-09-02,17870,17870,17040,17170,1130,17170
2008-09-03,17060,17060,16730,16760,156,16760
2008-09-04,16800,16800,16280,16410,577,16410
2008-09-05,15830,16360,15820,16360,229,16360
2008-09-08,16490,16990,16490,16910,152,16910
2008-09-09,16910,16910,16350,16350,46,16350
2008-09-10,15760,16050,15760,15820,189,15820
2008-09-11,15800,15890,15670,15680,211,15680
2008-09-12,15480,15920,15480,15920,624,15920
2008-09-16,15000,15060,14760,14880,363,14880
2008-09-17,15120,15190,14830,15040,1289,15040
2008-09-18,14840,14900,14650,14830,95,14830
2008-09-19,15300,15610,15240,15610,967,15610
2008-09-22,15810,16750,15810,16690,588,16690
2008-09-24,16090,16480,16070,16360,99,16360
2008-09-25,16250,16260,16030,16100,64,16100
2008-09-26,16000,16000,15480,15650,294,15650
2008-09-29,15550,15550,15050,15060,508,15060
2008-09-30,14250,14520,14040,14520,168,14520
2008-10-01,14680,15120,14520,14580,1307,14580
2008-10-02,14380,14380,13630,13730,341,13730
2008-10-03,13330,13330,13100,13170,3823,13170
2008-10-06,12900,12970,12680,12860,2645,12860
2008-10-07,12000,12470,12000,12380,217,12380
2008-10-08,11780,12070,11460,11540,199,11540
2008-10-09,11240,11590,11240,11410,247,11410
2008-10-10,11400,11400,10390,10670,185,10670
2008-10-14,12670,12670,12020,12150,224,12150
2008-10-15,12470,12470,11500,11790,96,11790
2008-10-16,9990,10500,9960,10200,165,10200
2008-10-17,10660,10670,10380,10400,298,10400
2008-10-20,10600,11160,10600,11100,201,11100
2008-10-21,11410,12000,11410,12000,317,12000
2008-10-22,11690,11690,11070,11070,167,11070
2008-10-23,10470,10750,10370,10730,260,10730
2008-10-24,10880,10880,10000,10020,277,10020
2008-10-27,9850,10010,9100,9100,167,9100
2008-10-28,8800,9430,8750,9430,141,9430
2008-10-29,10490,10490,9780,9780,85,9780
2008-10-30,9780,10880,9780,10880,297,10880
2008-10-31,11000,11000,10560,10560,34,10560
2008-11-04,11360,11360,10950,11200,186,11200
2008-11-05,12490,12550,11990,12230,192,12230
2008-11-06,11360,11540,10940,10940,475,10940
2008-11-07,9940,10630,9840,10340,290,10340
2008-11-10,11140,11140,10880,11050,333,11050
2008-11-11,10720,10730,10500,10540,72,10540
2008-11-12,10410,10410,10140,10230,127,10230
2008-11-13,9980,9980,9640,9680,465,9680
2008-11-14,10480,10480,10100,10100,509,10100
2008-11-17,9900,10350,9850,10090,65,10090
2008-11-18,9890,10130,9890,9920,113,9920
2008-11-19,10220,10220,9920,9970,71,9970
2008-11-20,9870,9870,9420,9420,660,9420
2008-11-21,9300,9840,8940,9840,610,9840
2008-11-25,9980,10230,9700,9800,365,9800
2008-11-26,9930,10090,9890,10040,338,10040
2008-11-27,10420,10500,10230,10450,367,10450
2008-11-28,10450,10820,10450,10820,130,10820
2008-12-01,10900,10910,10450,10510,496,10510
2008-12-02,10200,10200,9670,9680,402,9680
2008-12-03,9700,9780,9620,9760,88,9760
2008-12-04,9860,10440,9860,9960,145,9960
2008-12-05,9860,10200,9800,10180,116,10180
2008-12-08,10360,10420,9970,10410,162,10410
2008-12-09,10500,10800,10500,10710,127,10710
2008-12-10,10630,11080,10620,11000,342,11000
2008-12-11,11030,11430,10990,11430,331,11430
2008-12-12,11500,11980,11460,11500,1741,11500
2008-12-15,11700,12300,11700,11980,1503,11980
2008-12-16,11800,11800,11390,11790,501,11790
2008-12-17,11990,12000,11450,11570,1438,11570
2008-12-18,11510,11910,11510,11770,77,11770
2008-12-19,11440,11560,11300,11300,328,11300
2008-12-22,11120,11300,11100,11290,269,11290
2008-12-24,11060,11060,10960,11030,231,11030
2008-12-25,11050,11400,11050,11400,22,11400
2008-12-26,11380,11500,11380,11500,86,11500
2008-12-29,11800,12050,11800,12050,1824,12050
2008-12-30,12360,12440,12280,12390,385,12390
2009-01-05,13590,13590,12410,12630,2107,12630
2009-01-06,12700,12700,12350,12490,277,12490
2009-01-07,12500,12860,12500,12760,1251,12760
2009-01-08,12440,12440,11950,11950,918,11950
2009-01-09,12070,12220,11990,12120,349,12120
2009-01-13,11900,11900,11400,11430,1178,11430
2009-01-14,11630,11740,11550,11630,293,11630
2009-01-15,11430,11430,11240,11300,431,11300
2009-01-16,11490,11820,11400,11820,317,11820
2009-01-19,11940,12050,11800,11870,503,11870
2009-01-20,11780,11780,11360,11490,343,11490
2009-01-21,11290,11400,11260,11260,48,11260
2009-01-22,11590,11600,11200,11340,43,11340
2009-01-23,11340,11340,10920,10920,719,10920
2009-01-26,10930,10980,10880,10960,42,10960
2009-01-27,11560,11730,11140,11730,278,11730
2009-01-28,11530,11760,11400,11710,229,11710
2009-01-29,12280,12280,11680,11820,440,11820
2009-01-30,11570,11720,11540,11550,190,11550
2009-02-02,11420,12090,11420,11940,619,11940
2009-02-03,11980,12150,11890,11890,104,11890
2009-02-04,12200,12610,12200,12610,317,12610
2009-02-05,12500,12940,12500,12610,463,12610
2009-02-06,13200,13200,12420,12460,323,12460
2009-02-09,12800,12810,12340,12400,337,12400
2009-02-10,12450,12450,12200,12200,68,12200
2009-02-12,11800,12270,11800,12230,282,12230
2009-02-13,12260,12510,12260,12510,139,12510
2009-02-16,12580,12630,12380,12600,114,12600
2009-02-17,12560,12560,12410,12470,77,12470
2009-02-18,12270,12270,12100,12150,168,12150
2009-02-19,12270,12270,11900,12040,88,12040
2009-02-20,12160,12160,11980,11980,313,11980
2009-02-23,11780,12090,11660,11890,108,11890
2009-02-24,11690,11900,11690,11740,38,11740
2009-02-25,11940,11960,11940,11940,22,11940
2009-02-26,11940,12300,11940,12180,108,12180
2009-02-27,12330,12330,12220,12310,153,12310
2009-03-02,12110,12110,11830,11910,567,11910
2009-03-03,11300,11550,11210,11380,421,11380
2009-03-04,11280,11730,11280,11730,78,11730
2009-03-05,11990,12170,11990,12030,181,12030
2009-03-06,11500,11780,11500,11760,104,11760
2009-03-09,11680,12130,11680,12130,297,12130
2009-03-10,12080,12140,11910,11980,104,11980
2009-03-11,12140,12340,11940,12320,111,12320
2009-03-12,12200,12200,11790,11910,127,11910
2009-03-13,11820,12360,11820,12280,819,12280
2009-03-16,12300,12300,11980,11990,417,11990
2009-03-17,12190,12350,12000,12270,172,12270
2009-03-18,12490,12570,12340,12390,613,12390
2009-03-19,12700,12700,12470,12470,378,12470
2009-03-23,12750,13380,12730,13380,560,13380
2009-03-24,13980,13980,13190,13600,1122,13600
2009-03-25,13570,13590,13510,13530,114,13530
2009-03-26,13530,14080,13530,14050,690,14050
2009-03-27,14250,14250,13900,13900,301,13900
2009-03-30,13770,13820,13050,13230,376,13230
2009-03-31,13120,13260,12820,13000,146,13000
2009-04-01,13480,13500,13350,13400,72,13400
2009-04-02,13600,13650,13400,13560,266,13560
2009-04-03,14160,14160,13590,13590,257,13590
2009-04-06,13940,13980,13690,13740,112,13740
2009-04-07,13640,13800,13520,13660,46,13660
2009-04-08,13300,13300,12970,13180,397,13180
2009-04-09,13400,13400,13300,13350,163,13350
2009-04-10,13950,13950,13560,13740,248,13740
2009-04-13,13730,14000,13600,13740,85,13740
2009-04-14,13900,13900,13610,13900,198,13900
2009-04-15,13900,13980,13540,13550,82,13550
2009-04-16,13980,14100,13800,13800,156,13800
2009-04-17,14090,14090,13780,13900,605,13900
2009-04-20,13820,13830,13700,13830,83,13830
2009-04-21,13630,13630,13020,13240,236,13240
2009-04-22,13160,13460,13160,13160,189,13160
2009-04-23,13160,13250,13000,13100,75,13100
2009-04-24,13260,13260,13100,13100,84,13100
2009-04-27,13120,13160,13000,13020,179,13020
2009-04-28,13220,13220,12600,12620,156,12620
2009-04-30,12810,13030,12800,12980,89,12980
2009-05-01,13180,13480,13180,13480,152,13480
2009-05-07,14000,14100,13800,14020,259,14020
2009-05-08,14190,14490,14090,14440,257,14440
2009-05-11,14800,14870,14550,14870,377,14870
2009-05-12,14690,14800,14540,14800,150,14800
2009-05-13,14600,14900,14560,14600,327,14600
2009-05-14,14300,14300,14000,14150,155,14150
2009-05-15,14190,14420,14190,14420,43,14420
2009-05-18,14470,14470,14000,14000,86,14000
2009-05-19,14480,14640,14330,14420,95,14420
2009-05-20,14540,15000,14540,14760,538,14760
2009-05-21,15000,15000,14600,14760,75,14760
2009-05-22,14680,14880,14680,14880,93,14880
2009-05-25,14890,14940,14700,14700,140,14700
2009-05-26,15000,15000,14750,14770,59,14770
2009-05-27,15000,15260,14760,14760,143,14760
2009-05-28,14960,15000,14650,14740,117,14740
2009-05-29,14860,15360,14860,15350,293,15350
2009-06-01,15400,15800,15400,15750,290,15750
2009-06-02,16350,16350,15320,15340,1274,15340
2009-06-03,15740,15810,15390,15790,159,15790
2009-06-04,15590,15710,15200,15610,719,15610
2009-06-05,16010,16260,15910,16120,394,16120
2009-06-08,16310,16550,16100,16100,597,16100
2009-06-09,16090,16130,15740,15750,581,15750
2009-06-10,16310,16350,16150,16200,264,16200
2009-06-11,16480,16480,16270,16270,250,16270
2009-06-12,16500,16500,16050,16170,586,16170
2009-06-15,16170,16190,16000,16050,496,16050
2009-06-16,15700,15700,15400,15460,1031,15460
2009-06-17,15290,15490,15290,15480,228,15480
2009-06-18,15550,15550,14800,14960,529,14960
2009-06-19,15000,15310,14990,15080,234,15080
2009-06-22,15090,15100,14810,15100,1165,15100
2009-06-23,14690,14690,14250,14440,805,14440
2009-06-24,14520,14910,14510,14790,181,14790
2009-06-25,14990,14990,14640,14940,261,14940
2009-06-26,15140,15300,15140,15150,243,15150
2009-06-29,15160,15160,14660,14690,647,14690
2009-06-30,15150,15260,15000,15260,391,15260
2009-07-01,15060,15140,14940,15010,447,15010
2009-07-02,15000,15000,14620,14710,485,14710
2009-07-03,14500,14500,14240,14420,525,14420
2009-07-06,14270,14270,13940,14080,758,14080
2009-07-07,13940,13960,13750,13860,700,13860
2009-07-08,13660,13700,13450,13600,495,13600
2009-07-09,13330,13610,13330,13400,754,13400
2009-07-10,13300,13300,12800,12860,844,12860
2009-07-13,12690,12850,12550,12570,208,12570
2009-07-14,12830,12940,12700,12860,178,12860
2009-07-15,12920,13150,12920,13060,292,13060
2009-07-16,13390,13450,13250,13250,477,13250
2009-07-17,13430,13430,13200,13320,169,13320
2009-07-21,13670,13680,13600,13680,161,13680
2009-07-22,13730,13800,13630,13700,121,13700
2009-07-23,13690,13750,13550,13620,144,13620
2009-07-24,13820,13900,13630,13810,337,13810
2009-07-27,13960,13960,13750,13780,245,13780
2009-07-28,13710,13710,13550,13650,411,13650
2009-07-29,13500,13580,13430,13450,365,13450
2009-07-30,13460,13460,13200,13250,147,13250
2009-07-31,13500,13500,13330,13430,97,13430
2009-08-03,13570,13570,13440,13510,82,13510
2009-08-04,13710,13800,13650,13650,392,13650
2009-08-05,13790,13790,13570,13570,248,13570
2009-08-06,13600,13700,13570,13700,125,13700
2009-08-07,13680,13680,13590,13670,91,13670
2009-08-10,13870,13870,13720,13760,243,13760
2009-08-11,13790,13880,13760,13850,457,13850
2009-08-12,13650,13720,13650,13680,66,13680
2009-08-13,13770,14110,13710,14110,235,14110
2009-08-14,13980,14180,13980,14160,327,14160
2009-08-17,13960,13960,13610,13610,252,13610
2009-08-18,13410,13590,13410,13570,211,13570
2009-08-19,13660,13660,13400,13400,206,13400
2009-08-20,13580,13690,13540,13690,124,13690
2009-08-21,13760,13760,13480,13520,409,13520
2009-08-24,13900,13980,13850,13950,160,13950
2009-08-25,14000,14000,13790,13900,173,13900
2009-08-26,13980,13980,13800,13970,165,13970
2009-08-27,13760,13760,13640,13670,189,13670
2009-08-28,13790,13790,13700,13760,122,13760
2009-08-31,13880,13900,13750,13800,20,13800
2009-09-01,13680,13790,13680,13790,12,13790
2009-09-02,13570,13570,13450,13460,301,13460
2009-09-03,13320,13460,13320,13460,90,13460
2009-09-04,13420,13500,13380,13450,294,13450
2009-09-07,13480,13600,13470,13600,182,13600
2009-09-08,13590,13600,13590,13600,29,13600
2009-09-09,13680,13850,13680,13850,252,13850
2009-09-10,13950,13980,13890,13980,111,13980
2009-09-11,13990,14050,13950,14020,320,14020
2009-09-14,14050,14050,13920,13950,110,13950
2009-09-15,13900,13900,13730,13730,85,13730
2009-09-16,13810,14000,13810,13850,86,13850
2009-09-17,14010,14200,14010,14200,401,14200
2009-09-18,14160,14160,13970,14020,111,14020
2009-09-24,14030,14030,13820,14000,67,14000
2009-09-25,13750,13850,13700,13730,255,13730
2009-09-28,13530,13530,13160,13250,297,13250
2009-09-29,13360,13360,13270,13350,73,13350
2009-09-30,13370,13370,13230,13280,51,13280
2009-10-01,13390,13390,13340,13340,29,13340
2009-10-02,13140,13140,12800,12910,179,12910
2009-10-05,12730,12750,12570,12590,357,12590
2009-10-06,12710,12730,12640,12640,15,12640
2009-10-07,12830,13070,12830,13070,265,13070
2009-10-08,13030,13090,12970,13050,71,13050
2009-10-09,13180,13200,13050,13090,251,13090
2009-10-13,13250,13250,13080,13080,374,13080
2009-10-14,13100,13100,13000,13080,95,13080
2009-10-15,13260,13300,13190,13300,116,13300
2009-10-16,13470,13520,13290,13330,134,13330
2009-10-19,13480,13480,13280,13290,42,13290
2009-10-20,13490,13590,13410,13560,135,13560
2009-10-21,13520,13580,13510,13540,69,13540
2009-10-22,13540,13540,13170,13310,236,13310
2009-10-23,13380,13410,13280,13380,330,13380
2009-10-26,13190,13290,13120,13220,379,13220
2009-10-27,13080,13100,12890,12900,438,12900
2009-10-28,12770,12770,12700,12720,221,12720
2009-10-29,12520,12520,12260,12390,1078,12390
2009-10-30,12590,12700,12560,12640,789,12640
2009-11-02,12440,12440,12300,12370,619,12370
2009-11-04,12440,12520,12420,12460,156,12460
2009-11-05,12590,12600,12530,12550,137,12550
2009-11-06,12750,12750,12440,12460,172,12460
2009-11-09,12380,12380,12220,12250,219,12250
2009-11-10,12370,12370,12190,12190,110,12190
2009-11-11,12160,12160,11880,11940,356,11940
2009-11-12,12010,12060,11940,11980,668,11980
2009-11-13,11970,11970,11880,11900,241,11900
2009-11-16,11850,11850,11630,11670,245,11670
2009-11-17,11810,11820,11600,11600,127,11600
2009-11-18,11570,11570,11290,11330,152,11330
2009-11-19,11310,11340,11100,11340,277,11340
2009-11-20,11130,11180,10960,11090,320,11090
2009-11-24,11290,11290,10980,10980,129,10980
2009-11-25,10920,10920,10830,10870,116,10870
2009-11-26,10830,10900,10810,10810,83,10810
2009-11-27,10590,10700,10450,10450,418,10450
2009-11-30,10410,10750,10410,10750,279,10750
2009-12-01,10710,10970,10680,10970,237,10970
2009-12-02,10880,11010,10800,10830,104,10830
2009-12-03,11030,11110,10870,11050,118,11050
2009-12-04,11230,11230,10850,10850,198,10850
2009-12-07,11170,11220,11030,11220,213,11220
2009-12-08,11210,11210,11020,11020,373,11020
2009-12-09,10970,10970,10820,10820,252,10820
2009-12-10,10750,10760,10470,10500,503,10500
2009-12-11,10460,10640,10460,10630,136,10630
2009-12-14,10690,10700,10630,10700,95,10700
2009-12-15,10700,10700,10590,10600,98,10600
2009-12-16,10620,10690,10590,10690,580,10690
2009-12-17,10730,11100,10730,11100,686,11100
2009-12-18,10990,11200,10990,11200,515,11200
2009-12-21,11220,11460,11220,11430,212,11430
2009-12-22,11420,11590,11420,11520,809,11520
2009-12-24,11690,11690,11550,11550,503,11550
2009-12-25,11600,11640,11440,11640,139,11640
2009-12-28,11740,11980,11740,11980,852,11980
2009-12-29,11870,11910,11710,11820,441,11820
2009-12-30,11790,11790,11640,11650,418,11650
2010-01-04,11730,11770,11650,11750,80,11750
2010-01-05,11890,12160,11890,12130,535,12130
2010-01-06,12160,12210,12130,12200,396,12200
2010-01-07,12200,12300,12190,12190,110,12190
2010-01-08,12190,12230,11990,12020,649,12020
2010-01-12,12050,12230,12050,12230,2008,12230
2010-01-13,12040,12100,12020,12020,352,12020
2010-01-14,12200,12200,11960,12060,332,12060
2010-01-15,11810,12200,11810,12140,806,12140
2010-01-18,12010,12010,11730,11760,863,11760
2010-01-19,11800,11920,11770,11840,145,11840
2010-01-20,11960,12000,11900,11900,36,11900
2010-01-21,11660,11980,11660,11980,746,11980
2010-01-22,11700,11700,11540,11640,472,11640
2010-01-25,11500,11620,11480,11610,1124,11610
2010-01-26,11850,11850,11500,11500,115,11500
2010-01-27,11500,11500,11400,11400,160,11400
2010-01-28,11370,11540,11310,11540,683,11540
2010-01-29,11530,11530,11400,11400,809,11400
2010-02-01,11270,11270,11140,11210,3428,11210
2010-02-02,11440,11600,11420,11600,311,11600
2010-02-03,11790,12050,11790,12000,551,12000
2010-02-04,12020,12020,11790,11960,398,11960
2010-02-05,11650,11840,11650,11820,632,11820
2010-02-08,11700,11730,11600,11640,173,11640
2010-02-09,11550,11700,11550,11580,679,11580
2010-02-10,11720,11720,11720,11720,10,11720
2010-02-12,11710,11830,11710,11750,64,11750
2010-02-15,11720,11720,11650,11650,45,11650
2010-02-16,11800,11950,11800,11940,245,11940
2010-02-17,11980,12060,11920,12060,401,12060
2010-02-18,12060,12060,12000,12060,137,12060
2010-02-19,12050,12150,11920,11930,240,11930
2010-02-22,12050,12240,12050,12170,1579,12170
2010-02-23,12010,12010,11910,11930,176,11930
2010-02-24,11740,11810,11700,11740,300,11740
2010-02-25,11770,11770,11640,11640,159,11640
2010-02-26,11690,11690,11640,11640,2,11640
2010-03-01,11770,11910,11770,11850,399,11850
2010-03-02,11850,11890,11790,11850,260,11850
2010-03-03,11910,11910,11800,11870,180,11870
2010-03-04,11940,12040,11760,11760,195,11760
2010-03-05,11910,11910,11770,11790,393,11790
2010-03-08,12050,12050,11900,11980,274,11980
2010-03-09,11890,11950,11890,11920,39,11920
2010-03-10,11860,11860,11810,11810,33,11810
2010-03-11,11810,11810,11750,11790,106,11790
2010-03-12,11740,11810,11650,11810,508,11810
2010-03-15,11820,11850,11750,11790,123,11790
2010-03-16,11770,11800,11720,11720,49,11720
2010-03-17,11950,12050,11910,12050,300,12050
2010-03-18,12080,12180,12060,12090,366,12090
2010-03-19,12090,12120,12080,12120,233,12120
2010-03-23,12190,12230,12100,12100,336,12100
2010-03-24,12140,12140,12030,12030,87,12030
2010-03-25,12010,12010,11870,11870,139,11870
2010-03-26,12020,12090,11940,12090,272,12090
2010-03-29,12070,12190,12010,12180,53,12180
2010-03-30,12180,12280,12180,12250,137,12250
2010-03-31,12300,12330,12280,12300,2062,12300
2010-04-01,12450,12700,12420,12700,470,12700
2010-04-02,13000,13550,12820,13550,1997,13550
2010-04-05,13590,13640,13400,13420,634,13420
2010-04-06,13500,13500,13250,13250,163,13250
2010-04-07,13220,13450,13200,13400,383,13400
2010-04-08,13380,13580,13380,13550,151,13550
2010-04-09,13500,13500,13340,13400,165,13400
2010-04-12,13610,13720,13610,13640,147,13640
2010-04-13,13660,13760,13610,13760,298,13760
2010-04-14,13740,13800,13740,13740,73,13740
2010-04-15,13820,13990,13820,13920,160,13920
2010-04-16,13900,13900,13750,13750,93,13750
2010-04-19,13350,13630,13350,13490,523,13490
2010-04-20,13590,13650,13490,13490,423,13490
2010-04-21,13710,13710,13640,13650,459,13650
2010-04-22,13600,13660,13460,13660,242,13660
2010-04-23,13590,13590,13500,13550,42,13550
2010-04-26,13620,13730,13620,13730,150,13730
2010-04-27,13630,13630,13540,13540,192,13540
2010-04-28,13350,13390,13280,13330,318,13330
2010-04-30,13480,13480,13310,13310,251,13310
2010-05-06,13000,13010,12870,12870,1294,12870
2010-05-07,12460,12600,12420,12540,630,12540
2010-05-10,12320,13120,12320,13120,618,13120
2010-05-11,13280,13280,13170,13280,182,13280
2010-05-12,13070,13090,13040,13050,32,13050
2010-05-13,13200,13380,13200,13350,74,13350
2010-05-14,13150,13150,13070,13070,69,13070
2010-05-17,12810,12850,12700,12700,92,12700
2010-05-18,12610,12610,12300,12300,248,12300
2010-05-19,12090,12460,12090,12460,150,12460
2010-05-20,12380,12550,12350,12350,86,12350
2010-05-21,11950,12090,11850,12030,294,12030
2010-05-24,11990,12100,11990,12100,19,12100
2010-05-25,12000,12000,11850,11860,84,11860
2010-05-26,11920,11920,11660,11670,1644,11670
2010-05-27,11610,11840,11610,11800,158,11800
2010-05-28,12100,12290,12000,12160,70,12160
2010-05-31,12020,12320,12020,12320,134,12320
2010-06-01,12140,12220,12100,12220,10,12220
2010-06-02,11970,12070,11870,11910,59,11910
2010-06-03,12200,12250,12150,12200,55,12200
2010-06-04,12260,12440,12260,12440,80,12440
2010-06-07,12290,12290,11630,11650,1674,11650
2010-06-08,11600,11680,11590,11660,1099,11660
2010-06-09,11610,11630,11550,11560,2375,11560
2010-06-10,11650,11940,11650,11940,303,11940
2010-06-11,11990,12010,11730,11740,44,11740
2010-06-14,11810,11810,11770,11770,18,11770
2010-06-15,11750,11900,11750,11840,40,11840
2010-06-16,12020,12020,11880,11880,14,11880
2010-06-17,11830,11830,11730,11730,44,11730
2010-06-18,11860,11860,11800,11800,54,11800
2010-06-21,11860,12060,11860,12000,20,12000
2010-06-22,11950,11950,11760,11760,163,11760
2010-06-23,11650,11700,11480,11480,149,11480
2010-06-24,11400,11500,11400,11460,28,11460
2010-06-25,11390,11410,11270,11290,62,11290
2010-06-28,11270,11340,11150,11160,124,11160
2010-06-29,11160,11160,10910,10910,304,10910
2010-06-30,10790,10960,10790,10920,481,10920
2010-07-01,10720,10810,10700,10760,161,10760
2010-07-02,11010,11110,10950,10950,24,10950
2010-07-05,10920,10950,10900,10900,31,10900
2010-07-06,10800,10920,10590,10920,72,10920
2010-07-07,11020,11180,11020,11090,31,11090
2010-07-08,11350,11530,11280,11530,108,11530
2010-07-09,11400,11400,10930,11210,116,11210
2010-07-12,11230,11380,11210,11300,308,11300
2010-07-13,11050,11100,10930,10930,70,10930
2010-07-14,11140,11140,10990,11000,135,11000
2010-07-15,10910,10910,10630,10660,113,10660
2010-07-16,10630,10750,10530,10550,186,10550
2010-07-20,10500,10500,10110,10160,493,10160
2010-07-21,10280,10280,10210,10210,118,10210
2010-07-22,10140,10230,10140,10160,53,10160
2010-07-23,10280,10580,10280,10530,110,10530
2010-07-26,10640,10770,10590,10590,469,10590
2010-07-27,10680,10680,10680,10680,33,10680
2010-07-28,10740,10810,10740,10790,56,10790
2010-07-29,10700,10740,10670,10700,50,10700
2010-07-30,10600,10600,10470,10500,40,10500
2010-08-02,10610,10610,10570,10570,6,10570
2010-08-03,10700,10810,10700,10790,203,10790
2010-08-04,10700,10700,10670,10670,26,10670
