Date,Open,High,Low,Close,Volume,Adj Close
2020-03-24,95700,101100,90800,91700,5065,91700
2020-03-25,98400,106000,96700,103400,4710,103400
2020-03-26,100000,105100,98100,99400,3551,99400
2020-03-27,101000,101600,95100,98500,3219,98500
2020-03-30,97000,103500,95700,103200,2609,103200
2020-03-31,103200,109400,100300,107900,3416,107900
2020-04-01,107500,111100,103300,107800,2898,107800
2020-04-02,106800,110700,100000,110000,3826,110000
2020-04-03,110700,111000,108600,108900,3247,108900
2020-04-06,108500,112500,108500,111200,3286,111200
2020-04-07,112600,117400,109200,113500,2244,113500
2020-04-08,115000,116400,110200,115000,1986,115000
2020-04-09,116300,117400,114300,116800,1339,116800
2020-04-10,116800,119800,115200,119500,1798,119500
2020-04-13,119300,119600,116400,117800,956,117800
2020-04-14,119300,119800,116400,118500,965,118500
2020-04-15,119000,119700,116000,116900,852,116900
2020-04-16,115700,118400,113200,118200,1430,118200
2020-04-17,117000,120300,117000,120300,2231,120300
2020-04-20,119800,122000,118500,120600,1181,120600
2020-04-21,121700,123500,115300,119100,1913,119100
2020-04-22,119500,120900,115500,119100,958,119100
2020-04-23,120000,121700,118600,120600,851,120600
2020-04-24,121000,123400,120700,123300,1635,123300
2020-04-27,123400,123700,118500,120800,2204,120800
2020-04-28,122200,123000,118000,118100,1802,118100
2020-04-30,120100,121300,117000,121100,2192,121100
2020-05-01,121600,122400,119300,120700,1532,120700
2020-05-07,123200,124400,120700,120800,2468,120800
2020-05-08,123500,128500,123200,127100,3097,127100
2020-05-11,128500,130000,128200,130000,1809,130000
2020-05-12,125100,132500,125100,132500,2623,132500
2020-05-13,131100,134300,127600,130100,2850,130100
2020-05-14,131000,131000,125200,126400,2748,126400
2020-05-15,127700,128100,123900,125400,2606,125400
2020-05-18,127900,129000,125800,126800,1327,126800
2020-05-19,128000,129500,124500,125100,2526,125100
2020-05-20,125700,126800,124100,126600,2196,126600
2020-05-21,126000,130700,125900,130200,1788,130200
2020-05-22,129300,131700,129200,130100,1003,130100
2020-05-25,131500,131900,129100,130000,1709,130000
2020-05-26,130500,130500,128700,129000,1246,129000
2020-05-27,129400,130800,128700,129400,2536,129400
2020-05-28,127600,127900,123100,123600,3488,123600
2020-05-29,125000,131100,124600,131100,15503,131100
2020-06-01,129100,133200,127600,128200,4783,128200
2020-06-02,131000,133900,130200,133100,3871,133100
2020-06-03,133200,134900,131700,132900,3073,132900
2020-06-04,133000,133000,128400,128400,1909,128400
2020-06-05,125700,131900,125700,131900,2766,131900
2020-06-08,131800,132600,127500,128100,2496,128100
2020-06-09,128100,129000,124800,125000,1998,125000
2020-06-10,126000,126000,123200,125100,1803,125100
2020-06-11,125000,126300,122200,122200,2152,122200
2020-06-12,118600,123600,118600,123000,3605,123000
2020-06-15,122400,125200,122400,123400,2715,123400
2020-06-16,123700,129500,123600,128400,1844,128400
2020-06-17,127800,130800,127800,130400,1997,130400
2020-06-18,130300,130800,129400,130800,2457,130800
2020-06-19,130900,132800,128500,130800,7898,130800
2020-06-22,130700,132100,129600,130300,1292,130300
2020-06-23,130200,131600,129500,130300,472,130300
2020-06-24,130300,130800,126700,128200,802,128200
2020-06-25,128200,130500,127500,127500,786,127500
2020-06-26,128800,131000,127400,131000,1505,131000
2020-06-29,129100,131900,129100,129500,1127,129500
2020-06-30,130000,130300,128000,129900,1837,129900
2020-07-01,129900,132700,128100,132700,1700,132700
2020-07-02,132600,134300,130500,131800,2846,131800
2020-07-03,130800,134200,129600,132800,2529,132800
2020-07-06,134000,134800,133000,134200,1688,134200
2020-07-07,133800,136600,132800,136600,3025,136600
2020-07-08,137000,140900,136900,140600,3035,140600
2020-07-09,139000,147000,138600,147000,2391,147000
2020-07-10,146800,149700,144700,147000,2413,147000
2020-07-13,147000,149100,143200,148000,1830,148000
2020-07-14,147800,149000,143500,144500,1615,144500
2020-07-15,144500,147100,142400,145700,1335,145700
2020-07-16,145000,146900,142600,146500,1525,146500
2020-07-17,146000,147000,142500,146200,1750,146200
2020-07-20,146000,153000,142000,146900,2215,146900
2020-07-21,145600,147400,145200,146800,1095,146800
2020-07-22,146100,148500,144000,148400,2387,148400
2020-07-27,148500,148500,145900,146400,1845,146400
2020-07-28,146800,146800,144900,146000,1334,146000
2020-07-29,146000,147300,144000,144100,1757,144100
2020-07-30,145100,147400,144600,146500,1657,146500
2020-07-31,147300,150700,145400,150700,2884,150700
2020-08-03,150700,155800,150500,152900,2629,152900
2020-08-04,154000,156800,151400,155400,1807,155400
2020-08-05,155500,155700,147700,148500,3331,148500
2020-08-06,148600,154800,145500,154800,3392,154800
2020-08-07,154800,155000,150300,150300,2304,150300
2020-08-11,150600,151700,148000,148400,1447,148400
2020-08-12,148400,149000,143400,143600,1623,143600
2020-08-13,144100,145400,143400,143400,1654,143400
2020-08-14,145400,145400,141200,142100,2217,142100
2020-08-17,142700,143500,141500,142600,1782,142600
2020-08-18,143000,147900,142500,147600,1996,147600
2020-08-19,148000,148900,144400,148900,1821,148900
2020-08-20,147100,147600,144900,145000,1771,145000
2020-08-21,144400,147400,143100,146300,2852,146300
2020-08-24,146300,146600,142300,142300,1875,142300
2020-08-25,142500,142900,140600,142200,1581,142200
2020-08-26,141400,142100,138900,139400,2892,139400
2020-08-27,139100,139900,138100,139900,1549,139900
2020-08-28,139200,141500,138500,138500,1500,138500
2020-08-31,137200,139000,137200,139000,1508,139000
2020-09-01,137000,138600,136000,136000,1397,136000
2020-09-02,135100,139400,134900,139200,1412,139200
2020-09-03,139000,139700,138100,138600,963,138600
2020-09-04,137200,139500,135600,135800,1013,135800
2020-09-07,135800,137400,133200,133200,1153,133200
2020-09-08,133700,135200,131600,132000,1209,132000
2020-09-09,129200,135300,129200,134700,1573,134700
2020-09-10,135200,137100,134200,135600,1252,135600
2020-09-11,135000,137900,134000,134300,1355,134300
2020-09-14,136700,138900,134100,134700,979,134700
2020-09-15,136800,139000,134000,135400,1785,135400
2020-09-16,136300,141900,135600,138100,2018,138100
2020-09-17,139900,140300,136200,137100,1948,137100
2020-09-18,137100,140400,135000,135000,2539,135000
2020-09-23,135600,137800,134400,136100,3046,136100
2020-09-24,135000,139700,134500,138000,2720,138000
2020-09-25,139100,142000,138700,139000,3133,139000
2020-09-28,139800,141300,137100,138500,2124,138500
2020-09-29,137700,142100,137700,140700,1819,140700
2020-09-30,140600,141800,139000,139300,1916,139300
2020-10-02,139300,142300,139000,139300,2936,139300
2020-10-05,141100,143000,139100,141600,2225,141600
2020-10-06,142800,144000,141200,141200,2009,141200
2020-10-07,142700,142700,139700,139700,1740,139700
2020-10-08,140600,142100,138500,138500,1691,138500
2020-10-09,139500,139700,136100,136100,2406,136100
2020-10-12,135300,139300,135300,136200,1237,136200
2020-10-13,137800,137900,134800,135200,1341,135200
2020-10-14,135300,136800,135000,135200,782,135200
2020-10-15,136500,136500,133200,133200,1097,133200
2020-10-16,134500,136300,132900,134100,1852,134100
2020-10-19,133900,135800,132500,134800,1527,134800
2020-10-20,133800,136100,133700,134300,1189,134300
2020-10-21,136500,136500,134500,135200,736,135200
2020-10-22,136800,137100,135200,135800,1292,135800
2020-10-23,136500,137300,135300,136200,1191,136200
2020-10-26,138000,138600,130600,131200,3144,131200
2020-10-27,126100,134300,125600,131900,2933,131900
2020-10-28,131200,132700,130600,132000,1277,132000
2020-10-29,132000,136200,131100,136200,1686,136200
2020-10-30,136200,138200,134400,134900,1649,134900
2020-11-02,137900,137900,134000,135800,1558,135800
2020-11-04,135200,137400,133500,136900,1331,136900
2020-11-05,136000,138900,135900,138900,1567,138900
2020-11-06,138900,138900,137100,137600,959,137600
2020-11-09,137600,139500,137100,137800,2077,137800
2020-11-10,138500,138700,130800,132000,2665,132000
2020-11-11,134300,138300,133000,134300,2759,134300
2020-11-12,136600,137100,133600,133700,1809,133700
2020-11-13,133800,137500,132900,133300,2667,133300
2020-11-16,133300,133800,126500,127400,4580,127400
2020-11-17,127400,128900,125800,128200,2952,128200
2020-11-18,128000,128800,127500,127500,1447,127500
2020-11-19,127000,127200,124700,126100,2010,126100
2020-11-20,126300,127400,124000,124300,2244,124300
2020-11-24,124100,125200,122700,123600,2176,123600
2020-11-25,121500,122600,120800,122000,7559,122000
2020-11-26,122300,123600,121800,123600,2742,123600
2020-11-27,121200,126400,121000,126100,4971,126100
2020-11-30,123100,125700,121100,124600,7296,124600
2020-12-01,124600,125300,123300,124400,15770,124400
2020-12-02,119600,120700,118800,119700,22538,119700
2020-12-03,119900,120300,118300,118400,3873,118400
2020-12-04,118300,119600,117000,118500,5771,118500
2020-12-07,118500,118700,117100,117100,4193,117100
2020-12-08,117800,118400,117000,118300,2316,118300
2020-12-09,118300,119100,117300,119100,2225,119100
2020-12-10,118800,119400,117500,119300,2662,119300
2020-12-11,119500,120800,118600,120400,4025,120400
2020-12-14,120400,121500,119400,120900,2753,120900
2020-12-15,120900,122200,120200,120300,2752,120300
2020-12-16,120300,121900,120300,121700,1922,121700
2020-12-17,121700,123600,121300,123400,2567,123400
2020-12-18,123700,123700,121100,121100,5331,121100
2020-12-21,121500,122100,120200,120500,1822,120500
2020-12-22,120200,121400,120100,120800,1643,120800
2020-12-23,120600,123300,120600,123100,2781,123100
2020-12-24,122800,124100,122200,123500,2540,123500
2020-12-25,123500,124300,123200,123400,1223,123400
2020-12-28,124100,124900,123600,124600,1753,124600
2020-12-29,124400,125600,123900,125300,2386,125300
2020-12-30,124700,126300,124100,126100,2373,126100
2021-01-04,127000,127400,124100,124900,1567,124900
2021-01-05,125200,125700,124200,125200,1613,125200
2021-01-06,125500,126500,124500,124500,2601,124500
2021-01-07,124900,126600,124600,126600,2888,126600
2021-01-08,126800,127100,125600,126800,2527,126800
2021-01-12,126900,128100,126200,126600,2790,126600
2021-01-13,127900,127900,125800,125800,2164,125800
2021-01-14,125800,127500,125700,126200,1921,126200
2021-01-15,126600,127400,125000,125000,1721,125000
2021-01-18,126400,126700,125400,126100,1089,126100
2021-01-19,126400,127000,125600,126600,2443,126600
2021-01-20,127300,128300,125200,127400,4715,127400
2021-01-21,127500,128200,126000,126600,2024,126600
2021-01-22,126900,127700,126000,126600,871,126600
2021-01-25,126600,127800,126100,126400,1749,126400
2021-01-26,126100,129300,126100,126200,2002,126200
2021-01-27,127500,128800,126800,128800,1868,128800
2021-01-28,129100,130400,128400,129200,2218,129200
2021-01-29,130200,132200,128100,128900,3484,128900
2021-02-01,129000,129600,127000,129000,2122,129000
2021-02-02,130500,130600,128100,128300,2831,128300
2021-02-03,129500,130100,128700,129000,1437,129000
2021-02-04,129800,129800,128100,129000,1949,129000
2021-02-05,129000,129000,127200,127600,1700,127600
2021-02-08,128900,129800,128000,129500,2100,129500
2021-02-09,128500,129800,128000,129400,2144,129400
2021-02-10,129600,131300,129000,130000,1467,130000
2021-02-12,130100,131600,129200,131500,1319,131500
2021-02-15,131000,131800,130100,130400,2302,130400
2021-02-16,130300,132600,130300,132300,2597,132300
2021-02-17,133000,134200,131000,132000,3690,132000
2021-02-18,131300,133400,131200,132700,2339,132700
2021-02-19,132200,133500,132200,133500,2031,133500
2021-02-22,133800,135600,133000,133300,2558,133300
2021-02-24,133300,134400,132200,133500,2421,133500
2021-02-25,134500,136000,132500,136000,1982,136000
2021-02-26,135500,135700,133700,133900,3119,133900
2021-03-01,133300,136700,133300,134000,2171,134000
2021-03-02,135300,136500,133300,134000,2719,134000
2021-03-03,135500,135500,130400,131100,1677,131100
2021-03-04,130800,132800,130600,132000,1822,132000
2021-03-05,132000,132000,128200,129000,2910,129000
2021-03-08,129100,130100,128200,128700,1508,128700
2021-03-09,128300,129300,125200,125300,3465,125300
2021-03-10,127200,127200,125200,125300,2320,125300
2021-03-11,125600,126700,124800,126700,2009,126700
2021-03-12,127400,129000,127100,128600,2335,128600
2021-03-15,128600,130900,128100,130700,2175,130700
2021-03-16,133000,136600,131300,136600,3341,136600
2021-03-17,136100,139200,135200,137100,3395,137100
2021-03-18,138500,142400,137100,142200,4029,142200
2021-03-19,140900,143800,139300,139300,8992,139300
2021-03-22,139000,139500,137100,137600,1754,137600
2021-03-23,137500,138400,135400,135700,1805,135700
2021-03-24,136600,138300,135300,137500,2235,137500
2021-03-25,138500,140300,137700,139900,2106,139900
2021-03-26,140300,142200,139000,142000,1786,142000
2021-03-29,142000,142200,138500,138600,1985,138600
2021-03-30,138200,141500,138200,141300,838,141300
2021-03-31,141300,144400,139300,143900,3305,143900
2021-04-01,142400,142800,139000,140000,2667,140000
2021-04-02,141200,141300,140100,140900,995,140900
2021-04-05,141500,142700,139500,141200,1448,141200
2021-04-06,141200,141400,139200,139300,1390,139300
2021-04-07,139200,140800,139100,139700,1472,139700
2021-04-08,140000,141100,139600,140300,1543,140300
2021-04-09,140800,144000,140800,143200,2358,143200
2021-04-12,143300,144900,142300,142400,1315,142400
2021-04-13,143000,143700,140600,140600,1046,140600
2021-04-14,143000,147500,143000,147100,3853,147100
2021-04-15,147100,147600,145100,145200,2696,145200
2021-04-16,145200,146200,144300,145000,2164,145000
2021-04-19,145500,147900,145100,145200,1811,145200
2021-04-20,145800,146100,143700,144200,1719,144200
2021-04-21,144000,144800,141700,142200,2273,142200
2021-04-22,141700,143200,141200,143000,1743,143000
2021-04-23,143200,143600,141300,142800,1568,142800
2021-04-26,143000,144400,141100,143500,1695,143500
2021-04-27,143500,144700,142200,144000,1759,144000
2021-04-28,144000,144200,142300,142600,1676,142600
2021-04-30,142400,143300,141500,142800,2075,142800
2021-05-06,143500,144400,142300,143300,1677,143300
2021-05-07,143300,145300,143100,143800,1708,143800
2021-05-10,144400,144900,142600,144200,1770,144200
2021-05-11,144000,146400,143300,146300,1759,146300
2021-05-12,146300,146400,143400,144900,1551,144900
2021-05-13,143000,145800,142800,144400,2056,144400
2021-05-14,144400,146600,143400,143500,2950,143500
2021-05-17,144000,145200,143900,144100,1227,144100
2021-05-18,144100,144200,143200,143900,1639,143900
2021-05-19,143500,145200,143200,145200,1640,145200
2021-05-20,145200,146700,144400,146700,2037,146700
2021-05-21,146700,147100,145900,146200,1560,146200
2021-05-24,147500,147500,146300,147000,854,147000
2021-05-25,147000,147400,146100,147100,1806,147100
2021-05-26,147000,148500,146800,148100,2620,148100
2021-05-27,147600,148300,145700,148100,4195,148100
2021-05-28,145500,146600,144600,146600,2164,146600
2021-05-31,147000,147000,144500,145000,1482,145000
2021-06-01,145400,145600,143400,143800,1201,143800
2021-06-02,143800,145100,143300,144300,2179,144300
2021-06-03,144700,146700,144000,146000,2455,146000
2021-06-04,145200,146600,144700,146200,1531,146200
2021-06-07,147000,147000,145800,146200,1350,146200
2021-06-08,146000,148400,146000,147400,3264,147400
2021-06-09,147800,151300,147800,149900,4317,149900
2021-06-10,149900,150800,148900,150800,2196,150800
2021-06-11,151200,152000,150300,152000,2642,152000
2021-06-14,152000,152200,149900,150600,2505,150600
2021-06-15,151700,152200,150500,150800,1595,150800
2021-06-16,150400,151600,148900,149300,1277,149300
2021-06-17,149300,149300,145800,146000,2405,146000
2021-06-18,146600,148300,146500,147400,5841,147400
2021-06-21,146600,149000,145900,148100,1804,148100
2021-06-22,148400,152300,147900,151900,2468,151900
2021-06-23,152300,154400,151500,151800,1477,151800
2021-06-24,152900,154900,152300,154300,2207,154300
2021-06-25,153400,154800,152500,153500,1541,153500
2021-06-28,154500,158500,154500,158500,4403,158500
2021-06-29,158500,158700,156300,157100,2006,157100
2021-06-30,158700,158700,156800,157600,2023,157600
2021-07-01,158300,158900,156000,156000,3386,156000
2021-07-02,156000,159500,155800,159200,2378,159200
2021-07-05,159900,163600,159800,163600,4584,163600
2021-07-06,162900,164800,161400,164300,3484,164300
2021-07-07,164500,167000,163800,165100,3070,165100
2021-07-08,166900,169500,166000,167100,6797,167100
2021-07-09,162500,168500,162000,167900,9451,167900
2021-07-12,167900,170400,166500,169400,3156,169400
2021-07-13,170000,172100,168700,168700,4374,168700
2021-07-14,168500,169200,167300,169200,4680,169200
2021-07-15,169700,169800,164700,165300,4241,165300
2021-07-16,165300,167700,164300,166700,2216,166700
2021-07-19,166000,167300,163700,165800,3561,165800
2021-07-20,164000,168900,163600,167500,4202,167500
2021-07-21,168900,172300,167000,167000,4739,167000
2021-07-26,171000,171500,167300,169200,4306,169200
2021-07-27,169800,171000,166700,168800,3755,168800
2021-07-28,169900,172000,167600,168900,4003,168900
2021-07-29,168400,171100,166400,171100,47726,171100
2021-07-30,170000,173600,167800,172000,5667,172000
2021-08-02,171100,172500,167800,170300,3759,170300
2021-08-03,171100,172200,169600,169700,2423,169700
2021-08-04,169700,172900,168900,171800,2183,171800
2021-08-05,171200,176300,171200,176000,3430,176000
2021-08-06,175100,175800,172800,173700,2456,173700
2021-08-10,174200,175000,172600,173800,1686,173800
2021-08-11,174400,176000,174200,174200,2377,174200
2021-08-12,174100,174600,173000,174400,1807,174400
2021-08-13,173800,176600,173800,175200,2108,175200
2021-08-16,175000,176500,173200,176200,1647,176200
2021-08-17,176000,176800,174800,175400,1827,175400
2021-08-18,175500,177000,174800,176300,1648,176300
2021-08-19,175300,176900,174500,176400,1137,176400
2021-08-20,176600,178300,175800,177900,2621,177900
2021-08-23,177600,178400,176200,176200,2267,176200
2021-08-24,176900,177800,173600,174000,2715,174000
2021-08-25,172200,173800,172200,173200,2298,173200
2021-08-26,174700,177500,173700,177500,2397,177500
2021-08-27,176900,183500,176800,183300,3444,183300
2021-08-30,185500,188100,184700,188000,4803,188000
2021-08-31,188000,188000,186400,186500,2039,186500
2021-09-01,187300,187900,185500,185500,1591,185500
2021-09-02,186800,188500,185800,187000,4397,187000
2021-09-03,188000,190000,185800,188000,4712,188000
2021-09-06,188500,190900,187800,188800,3239,188800
2021-09-07,188400,188900,183900,185400,2499,185400
2021-09-08,184400,185300,183400,184600,3537,184600
2021-09-09,187200,187400,182300,183500,3838,183500
2021-09-10,185500,185500,176400,179900,4467,179900
2021-09-13,178300,178800,176200,178700,4231,178700
2021-09-14,177500,178800,175100,177700,4151,177700
2021-09-15,175000,178600,175000,176700,4631,176700
2021-09-16,175700,177500,174500,175700,5779,175700
2021-09-17,175000,176300,173900,175800,30348,175800
2021-09-21,173800,176500,172200,172900,2838,172900
2021-09-22,175800,176100,172300,173600,5098,173600
2021-09-24,173500,173800,170600,173100,3263,173100
2021-09-27,173100,173400,169100,170400,3692,170400
2021-09-28,169200,170800,167800,169800,3369,169800
2021-09-29,168700,168700,165500,167100,3545,167100
2021-09-30,166600,168200,165600,165900,2926,165900
2021-10-01,167100,167100,161600,161700,2689,161700
2021-10-04,165500,165500,161400,162200,2479,162200
2021-10-05,159000,160300,153600,159600,3093,159600
2021-10-06,160700,162300,159400,161600,3355,161600
2021-10-07,161600,164600,159400,163500,3205,163500
2021-10-08,162900,163600,160300,161000,2470,161000
2021-10-11,157000,161400,155000,161400,2604,161400
2021-10-12,164000,164600,161600,162600,1910,162600
2021-10-13,161000,166000,161000,165900,2967,165900
2021-10-14,164300,166400,163700,165100,2990,165100
2021-10-15,165700,167900,165500,167400,2453,167400
2021-10-18,167500,169000,165200,168500,2069,168500
2021-10-19,168400,169700,166900,169300,1812,169300
2021-10-20,169800,169800,167000,168700,1055,168700
2021-10-21,168700,169200,167000,168200,1093,168200
2021-10-22,168800,169800,167100,169000,2593,169000
2021-10-25,170200,170200,168100,168300,1287,168300
2021-10-26,168200,169100,166000,167400,1483,167400
2021-10-27,167100,169000,167100,168500,1281,168500
2021-10-28,168500,169000,166100,169000,1674,169000
2021-10-29,169900,171800,168800,171400,3301,171400
2021-11-01,171900,172800,169700,169700,1584,169700
2021-11-02,169700,171200,168400,169600,1715,169600
2021-11-04,171900,171900,168600,169500,1850,169500
2021-11-05,169500,172000,169100,172000,1269,172000
2021-11-08,172700,173400,171100,173200,1978,173200
2021-11-09,172200,172900,170900,171800,2061,171800
2021-11-10,171400,172000,169200,170400,2109,170400
2021-11-11,169600,170900,168300,169000,1312,169000
2021-11-12,167600,169300,166400,166900,2239,166900
2021-11-15,168200,170100,167500,169400,1768,169400
2021-11-16,169400,171100,169000,171100,1148,171100
2021-11-17,168200,170300,166000,166000,4996,166000
2021-11-18,169300,169300,161200,163300,8085,163300
2021-11-19,162500,163300,159900,162400,7292,162400
2021-11-22,162600,167100,161800,165200,7802,165200
2021-11-24,163300,167900,163300,167500,6404,167500
2021-11-25,167500,169000,165400,165900,9874,165900
2021-11-26,165900,167300,163400,167100,14054,167100
2021-11-29,164000,167300,161900,163500,7425,163500
2021-11-30,160500,163400,159900,160000,8579,160000
2021-12-01,161000,163300,158200,162200,24176,162200
2021-12-02,162000,164700,161200,161200,19352,161200
2021-12-03,163400,165100,162800,163900,6856,163900
2021-12-06,164200,166700,162300,162300,3431,162300
2021-12-07,163300,164800,160500,161900,4982,161900
2021-12-08,161900,165600,161800,165600,2993,165600
2021-12-09,165600,169700,164700,169100,4661,169100
2021-12-10,167800,169500,166700,169000,3678,169000
2021-12-13,169000,169300,164000,164700,1904,164700
2021-12-14,161700,164500,161600,164500,3711,164500
2021-12-15,164000,164100,161600,162500,2515,162500
2021-12-16,162900,163900,161500,163400,3214,163400
2021-12-17,163000,169900,162500,169900,5276,169900
2021-12-20,168300,168900,166600,167200,2450,167200
2021-12-21,167000,170900,166400,170000,2943,170000
2021-12-22,172000,172300,170500,172000,1776,172000
2021-12-23,173500,176800,172900,174000,3282,174000
2021-12-24,174000,174000,171100,171700,2125,171700
2021-12-27,171700,171800,170400,171400,960,171400
2021-12-28,171700,173800,170000,173300,1999,173300
2021-12-29,173900,175400,172600,174900,1159,174900
2021-12-30,175700,176700,174000,176000,1807,176000
2022-01-04,176000,176900,173800,173800,1527,173800
2022-01-05,173800,174400,169800,169800,2681,169800
2022-01-06,170000,170800,169000,170100,1603,170100
2022-01-07,169700,171400,168800,169100,1561,169100
2022-01-11,168800,169800,166500,167500,1501,167500
2022-01-12,167700,168000,162300,162700,1858,162700
2022-01-13,162600,164600,161200,161400,2532,161400
2022-01-14,161600,162500,159400,159800,2047,159800
2022-01-17,160600,161900,159100,160100,1780,160100
2022-01-18,159800,160100,157300,157600,1800,157600
2022-01-19,158800,158800,152000,152400,3574,152400
2022-01-20,152400,153800,147000,147500,6986,147500
2022-01-21,145900,153600,143600,152700,4775,152700
2022-01-24,151800,154400,149800,153300,3373,153300
2022-01-25,152900,154900,152000,154100,4393,154100
2022-01-26,154100,156900,153900,155400,2982,155400
2022-01-27,155000,158600,152500,158600,3487,158600
2022-01-28,158200,159700,155800,158500,2697,158500
2022-01-31,160800,162800,159900,160000,2296,160000
2022-02-01,162200,162200,156200,157500,3096,157500
2022-02-02,157300,159300,157000,157500,1615,157500
2022-02-03,156200,158700,155500,158500,1729,158500
2022-02-04,158500,159700,157200,159300,2165,159300
2022-02-07,159000,159000,153800,154900,2266,154900
2022-02-08,154700,154700,150000,150200,1523,150200
2022-02-09,149300,154000,148200,151500,3487,151500
2022-02-10,153000,153000,149700,152300,2838,152300
2022-02-14,152300,153000,148600,149300,2017,149300
2022-02-15,150100,151500,146100,146300,2885,146300
2022-02-16,145900,148300,145700,148200,2084,148200
2022-02-17,148200,149800,146500,149800,1770,149800
2022-02-18,149800,149800,146000,147500,1868,147500
2022-02-21,147100,148800,147000,147800,785,147800
2022-02-22,147000,147600,143500,144600,1774,144600
2022-02-24,145000,148700,145000,147500,4111,147500
2022-02-25,144500,147100,144500,146000,2453,146000
2022-02-28,144900,147600,144600,147500,2065,147500
2022-03-01,147700,149700,147100,149100,2377,149100
2022-03-02,149800,150700,147600,150000,2496,150000
2022-03-03,150600,152500,149800,151400,1250,151400
2022-03-04,152900,152900,149700,151500,1231,151500
2022-03-07,153000,154500,150900,152500,2379,152500
2022-03-08,152500,152900,150100,150400,1906,150400
2022-03-09,150300,151800,147100,147700,2127,147700
2022-03-10,149800,152200,148900,150900,1505,150900
2022-03-11,154900,155200,150100,150600,2495,150600
2022-03-14,150500,152500,150400,150400,1213,150400
2022-03-15,151000,151200,148700,150000,1849,150000
2022-03-16,150700,152000,147800,151000,1697,151000
2022-03-17,152700,154000,151300,152800,1179,152800
2022-03-18,154900,158200,154600,155100,4491,155100
2022-03-22,154900,159900,153600,159500,2699,159500
2022-03-23,159900,159900,157300,159900,1426,159900
2022-03-24,160000,161600,156700,161300,2094,161300
2022-03-25,159200,160500,158200,158200,1390,158200
2022-03-28,158500,160800,157900,160800,1229,160800
