Date,Open,High,Low,Close,Volume,Adj Close
2008-06-13,350.76,350.76,350.76,350.76,1026,350.76
2008-06-16,352.71,352.71,352.71,352.71,1026,352.71
2008-06-17,352.71,352.71,352.71,352.71,1026,352.71
2008-06-23,342.97,342.97,342.97,342.97,1026,342.97
2008-06-26,343.95,345.89,343.95,345.89,2053,345.89
2008-06-27,345.89,345.89,345.89,345.89,1026,345.89
2008-06-30,360.51,360.51,360.51,360.51,2053,360.51
2008-07-07,336.15,336.15,336.15,336.15,6158,336.15
2008-07-11,353.69,353.69,353.69,353.69,4106,353.69
2008-07-14,350.76,350.76,350.76,350.76,1026,350.76
2008-07-15,337.13,337.13,337.13,337.13,1026,337.13
2008-07-17,337.13,337.13,337.13,337.13,1026,337.13
2008-07-18,337.13,337.13,337.13,337.13,2053,337.13
2008-07-25,353.69,353.69,353.69,353.69,10263,353.69
2008-07-28,341.02,350.76,341.02,350.76,2053,350.76
2008-07-30,331.28,331.28,331.28,331.28,1026,331.28
2008-07-31,335.17,335.17,335.17,335.17,2053,335.17
2008-08-11,326.41,326.41,326.41,326.41,2053,326.41
2008-08-13,311.8,311.8,311.8,311.8,1026,311.8
2008-08-25,292.3,292.3,292.3,292.3,9237,292.3
2008-08-27,306.92,306.92,306.92,306.92,2053,306.92
2008-08-28,293.28,293.28,292.3,292.3,3079,292.3
2008-08-29,306.92,306.92,306.92,306.92,2053,306.92
2008-09-16,272.82,272.82,272.82,272.82,1026,272.82
2008-09-25,300.1,300.1,300.1,300.1,1026,300.1
2008-09-26,314.71,314.71,314.71,314.71,2053,314.71
2008-10-01,295.23,295.23,295.23,295.23,1026,295.23
2008-10-02,292.3,292.3,292.3,292.3,1026,292.3
2008-10-07,228.98,228.98,228.98,228.98,2053,228.98
2008-10-08,219.23,219.23,219.23,219.23,3079,219.23
2008-10-09,204.61,204.61,204.61,204.61,3079,204.61
2008-10-14,238.72,238.72,238.72,238.72,1026,238.72
2008-10-15,248.46,248.46,248.46,248.46,1026,248.46
2008-10-23,233.85,233.85,233.85,233.85,1026,233.85
2008-10-24,238.72,243.59,238.72,243.59,2053,243.59
2008-10-27,248.46,248.46,224.1,224.1,4106,224.1
2008-10-31,234.81,234.81,234.81,234.81,2053,234.81
2008-11-04,225.07,225.07,225.07,225.07,1026,225.07
2008-11-05,252.35,252.35,252.35,252.35,2053,252.35
2008-11-10,251.38,251.38,251.38,251.38,1026,251.38
2008-11-14,246.51,246.51,246.51,246.51,1026,246.51
2008-11-25,253.33,253.33,253.33,253.33,1026,253.33
2008-11-28,278.67,278.67,278.67,278.67,3079,278.67
2008-12-03,263.07,263.07,263.07,263.07,1026,263.07
2008-12-04,272.82,278.67,272.82,278.67,4106,278.67
2008-12-12,292.3,302.05,292.3,302.05,2053,302.05
2008-12-15,311.8,311.8,311.8,311.8,4106,311.8
2008-12-17,321.54,321.54,321.54,321.54,1026,321.54
2008-12-19,302.05,302.05,302.05,302.05,1026,302.05
2008-12-25,280.61,280.61,280.61,280.61,1026,280.61
2008-12-30,323.48,323.48,323.48,323.48,4106,323.48
2009-01-27,339.08,339.08,339.08,339.08,1026,339.08
2009-01-30,337.13,337.13,337.13,337.13,1026,337.13
2009-02-27,322.51,322.51,322.51,322.51,3079,322.51
2009-03-18,272.82,272.82,272.82,272.82,1026,272.82
2009-03-25,301.07,301.07,301.07,301.07,1026,301.07
2009-03-26,303.02,303.02,303.02,303.02,3079,303.02
2009-04-03,277.69,277.69,277.69,277.69,1026,277.69
2009-04-07,272.82,272.82,272.82,272.82,1026,272.82
2009-04-17,263.07,263.07,263.07,263.07,2053,263.07
2009-04-27,263.07,263.07,263.07,263.07,3079,263.07
2009-04-28,258.2,258.2,258.2,258.2,1026,258.2
2009-04-30,270.87,270.87,270.87,270.87,2053,270.87
2009-05-18,261.13,261.13,261.13,261.13,1026,261.13
2009-05-22,266.98,266.98,266.98,266.98,1026,266.98
2009-05-25,277.69,277.69,277.69,277.69,1026,277.69
2009-05-27,294.26,294.26,294.26,294.26,2053,294.26
2009-05-29,308.87,308.87,308.87,308.87,2053,308.87
2009-06-02,294.26,297.17,294.26,294.26,3079,294.26
2009-06-03,292.3,292.3,292.3,292.3,2053,292.3
2009-06-19,292.3,292.3,292.3,292.3,1026,292.3
2009-06-24,308.87,308.87,308.87,308.87,1026,308.87
2009-06-26,327.38,327.38,327.38,327.38,1026,327.38
2009-06-29,336.15,336.15,331.28,331.28,2053,331.28
2009-06-30,341.02,341.02,341.02,341.02,1026,341.02
2009-07-02,341.02,341.02,341.02,341.02,1026,341.02
2009-07-03,331.28,331.28,331.28,331.28,1026,331.28
2009-07-13,306.92,306.92,306.92,306.92,1026,306.92
2009-07-16,314.71,314.71,314.71,314.71,3079,314.71
2009-07-17,330.3,330.3,330.3,330.3,4106,330.3
2009-07-21,359.54,359.54,359.54,359.54,1026,359.54
2009-07-22,377.08,377.08,377.08,377.08,3079,377.08
2009-07-27,395.58,395.58,395.58,395.58,6158,395.58
2009-07-29,380.97,380.97,380.97,380.97,1026,380.97
2009-07-31,398.51,398.51,398.51,398.51,2053,398.51
2009-08-04,388.77,388.77,388.77,388.77,1026,388.77
2009-08-31,418.97,418.97,414.1,414.1,2053,414.1
2009-09-29,399.49,399.49,399.49,399.49,1026,399.49
2009-09-30,408.25,408.25,389.74,399.49,3079,399.49
2009-10-08,370.25,370.25,370.25,370.25,1026,370.25
2009-10-14,317.63,317.63,317.63,317.63,4106,317.63
2009-10-15,350.76,350.76,350.76,350.76,1026,350.76
2009-10-27,336.15,345.89,331.28,345.89,3079,345.89
2009-10-29,355.64,355.64,350.76,350.76,2053,350.76
2009-10-30,349.79,349.79,330.3,330.3,1026,330.3
2009-11-05,325.43,325.43,325.43,325.43,1026,325.43
2009-11-10,315.69,315.69,315.69,315.69,1026,315.69
2009-11-25,331.28,331.28,331.28,331.28,1026,331.28
2009-11-27,326.41,326.41,326.41,326.41,1026,326.41
2009-11-30,331.28,331.28,331.28,331.28,2053,331.28
2009-12-01,331.28,331.28,331.28,331.28,1026,331.28
2009-12-04,307.89,307.89,307.89,307.89,1026,307.89
2009-12-10,317.63,317.63,317.63,317.63,1026,317.63
2009-12-11,336.15,336.15,336.15,336.15,1026,336.15
2009-12-14,354.67,354.67,354.67,354.67,2053,354.67
2009-12-29,354.67,354.67,349.79,349.79,2053,349.79
2009-12-30,335.17,340.04,335.17,340.04,3079,340.04
2010-01-05,341.02,341.02,341.02,341.02,3079,341.02
2010-01-25,345.89,345.89,345.89,345.89,1026,345.89
2010-01-29,425.79,425.79,425.79,425.79,1026,425.79
2010-02-01,446.25,446.25,438.46,438.46,1437,438.46
2010-02-02,360.51,382.92,360.51,382.92,1745,382.92
2010-02-03,367.32,385.84,361.49,369.28,822,369.28
2010-02-09,351.74,351.74,351.74,351.74,102,351.74
2010-02-18,355.64,355.64,355.64,355.64,102,355.64
2010-02-22,356.61,356.61,356.61,356.61,308,356.61
2010-02-24,358.56,365.38,358.56,365.38,616,365.38
2010-02-25,375.12,375.12,375.12,375.12,102,375.12
2010-02-26,393.64,404.36,393.64,404.36,1437,404.36
2010-03-01,405.33,481.33,405.33,481.33,1129,481.33
2010-03-02,477.44,477.44,477.44,477.44,616,477.44
2010-03-18,400.45,423.84,400.45,423.84,513,423.84
2010-03-19,408.25,408.25,408.25,408.25,205,408.25
2010-03-24,416.05,416.05,416.05,416.05,308,416.05
2010-03-25,476.46,476.46,476.46,476.46,308,476.46
2010-03-26,499.84,499.84,499.84,499.84,1437,499.84
2010-03-29,496.92,496.92,487.18,487.18,205,487.18
2010-03-30,486.2,486.2,486.2,486.2,102,486.2
2010-04-08,494.0,494.0,494.0,494.0,102,494.0
2010-04-16,438.46,438.46,428.71,428.71,1129,428.71
2010-04-19,433.58,433.58,433.58,433.58,102,433.58
2010-04-21,433.58,433.58,433.58,433.58,102,433.58
2010-04-22,438.46,438.46,438.46,438.46,102,438.46
2010-04-23,438.46,438.46,438.46,438.46,102,438.46
2010-04-26,428.71,452.1,428.71,452.1,1231,452.1
2010-04-27,452.1,467.68,452.1,467.68,308,467.68
2010-04-28,483.27,491.07,483.27,491.07,308,491.07
2010-04-30,506.66,506.66,487.18,487.18,1437,487.18
2010-05-07,438.46,438.46,438.46,438.46,205,438.46
2010-05-17,438.46,438.46,438.46,438.46,102,438.46
2010-05-19,438.46,438.46,438.46,438.46,102,438.46
2010-05-25,409.23,409.23,409.23,409.23,513,409.23
2010-05-27,409.23,409.23,409.23,409.23,308,409.23
2010-05-28,409.23,409.23,409.23,409.23,2360,409.23
2010-05-31,429.69,429.69,429.69,429.69,1642,429.69
2010-06-03,423.84,423.84,399.49,407.28,1642,407.28
2010-06-16,418.97,418.97,418.97,418.97,205,418.97
2010-06-17,395.58,399.49,395.58,399.49,1129,399.49
2010-06-18,399.49,399.49,399.49,399.49,205,399.49
2010-06-23,401.43,418.97,401.43,418.97,1129,418.97
2010-06-25,426.77,426.77,426.77,426.77,718,426.77
2010-06-28,434.56,434.56,434.56,434.56,308,434.56
2010-06-29,431.64,431.64,431.64,431.64,513,431.64
2010-06-30,431.64,431.64,431.64,431.64,1334,431.64
2010-07-08,438.46,438.46,438.46,438.46,308,438.46
2010-07-09,457.94,457.94,457.94,457.94,924,457.94
2010-07-12,465.74,487.18,465.74,487.18,1026,487.18
2010-07-13,487.18,487.18,487.18,487.18,822,487.18
2010-07-15,487.18,487.18,487.18,487.18,102,487.18
2010-07-21,461.84,461.84,461.84,461.84,1129,461.84
2010-07-27,477.44,477.44,477.44,477.44,2464,477.44
2010-07-28,485.22,485.22,485.22,485.22,2464,485.22
2010-07-29,487.18,487.18,487.18,487.18,2566,487.18
2010-07-30,487.18,487.18,487.18,487.18,1437,487.18
2010-08-05,446.25,446.25,428.71,428.71,718,428.71
2010-08-10,438.46,438.46,438.46,438.46,102,438.46
2010-08-20,430.66,430.66,430.66,430.66,308,430.66
2010-08-27,454.05,454.05,454.05,454.05,616,454.05
2010-08-30,469.64,469.64,469.64,469.64,308,469.64
2010-08-31,484.25,484.25,484.25,484.25,1437,484.25
2010-09-22,469.64,472.56,469.64,472.56,616,472.56
2010-09-24,472.56,472.56,472.56,472.56,411,472.56
2010-09-27,477.44,477.44,477.44,477.44,1540,477.44
2010-09-29,472.56,472.56,472.56,472.56,102,472.56
2010-09-30,433.58,439.43,433.58,439.43,205,439.43
2010-10-27,471.59,471.59,471.59,471.59,308,471.59
2010-10-28,472.56,472.56,472.56,472.56,308,472.56
2010-10-29,482.31,482.31,482.31,482.31,1437,482.31
2010-11-05,471.59,471.59,471.59,471.59,205,471.59
2010-11-08,440.4,440.4,424.82,424.82,1231,424.82
2010-11-12,433.58,433.58,433.58,433.58,513,433.58
2010-11-17,433.58,433.58,433.58,433.58,308,433.58
2010-11-18,425.79,425.79,410.2,416.05,1642,416.05
2010-11-19,409.23,423.84,409.23,423.84,822,423.84
2010-11-22,409.23,414.1,409.23,414.1,1231,414.1
2010-11-25,414.1,418.97,414.1,418.97,1334,418.97
2010-11-26,423.84,423.84,408.25,409.23,1129,409.23
2010-11-29,416.05,416.05,416.05,416.05,616,416.05
2010-11-30,430.66,430.66,407.28,407.28,2977,407.28
2010-12-01,402.41,402.41,402.41,402.41,102,402.41
2010-12-07,405.33,405.33,405.33,405.33,1231,405.33
2010-12-09,409.23,409.23,409.23,409.23,718,409.23
2010-12-10,432.61,432.61,409.23,409.23,1334,409.23
2010-12-13,432.61,432.61,432.61,432.61,1231,432.61
2010-12-14,432.61,432.61,399.49,432.61,7800,432.61
2010-12-15,417.02,417.02,404.36,410.2,3284,410.2
2010-12-16,402.41,404.36,399.49,401.43,6055,401.43
2010-12-17,401.43,404.36,399.49,404.36,1642,404.36
2010-12-20,405.33,405.33,377.08,390.71,7903,390.71
2010-12-22,386.82,386.82,379.99,379.99,5542,379.99
2010-12-24,380.97,380.97,373.17,373.17,2360,373.17
2010-12-27,382.92,382.92,360.51,360.51,6466,360.51
2010-12-28,376.1,379.02,376.1,379.02,513,379.02
2010-12-29,379.99,379.99,375.12,375.12,513,375.12
2010-12-30,378.05,378.05,377.08,378.05,1745,378.05
2011-01-05,378.05,378.05,378.05,378.05,205,378.05
2011-01-06,378.05,378.05,378.05,378.05,308,378.05
2011-01-07,379.99,389.74,379.99,389.74,308,389.74
2011-01-11,381.95,381.95,378.05,378.05,1231,378.05
2011-01-12,375.12,385.84,375.12,385.84,411,385.84
2011-01-13,385.84,385.84,378.05,379.99,513,379.99
2011-01-14,384.86,384.86,384.86,384.86,102,384.86
2011-01-17,383.89,384.86,383.89,384.86,924,384.86
2011-01-18,385.84,385.84,382.92,382.92,411,382.92
2011-01-19,382.92,385.84,382.92,383.89,718,383.89
2011-01-20,385.84,385.84,385.84,385.84,308,385.84
2011-01-21,380.97,380.97,380.97,380.97,718,380.97
2011-01-24,389.74,389.74,381.95,381.95,2053,381.95
2011-01-25,390.71,390.71,390.71,390.71,1026,390.71
2011-01-27,398.51,398.51,394.62,394.62,411,394.62
2011-01-28,393.64,393.64,389.74,389.74,924,389.74
2011-01-31,397.53,397.53,397.53,397.53,1847,397.53
2011-02-01,384.86,386.82,384.86,386.82,308,386.82
2011-02-02,389.74,389.74,389.74,389.74,102,389.74
2011-02-03,386.82,386.82,386.82,386.82,1847,386.82
2011-02-07,388.77,388.77,388.77,388.77,102,388.77
2011-02-08,388.77,388.77,388.77,388.77,102,388.77
2011-02-10,388.77,388.77,388.77,388.77,616,388.77
2011-02-14,388.77,388.77,387.79,387.79,2053,387.79
2011-02-15,390.71,390.71,390.71,390.71,2155,390.71
2011-02-16,382.92,384.86,380.97,384.86,2155,384.86
2011-02-17,380.97,385.84,380.97,380.97,3182,380.97
2011-02-18,385.84,404.36,385.84,404.36,2771,404.36
2011-02-21,389.74,389.74,389.74,389.74,205,389.74
2011-02-23,390.71,390.71,390.71,390.71,102,390.71
2011-02-24,385.84,386.82,380.97,380.97,2464,380.97
2011-02-25,396.56,396.56,396.56,396.56,308,396.56
2011-02-28,399.49,399.49,381.95,381.95,2053,381.95
2011-03-01,397.53,399.49,397.53,399.49,2566,399.49
2011-03-14,341.02,341.02,341.02,341.02,1437,341.02
2011-03-16,317.63,317.63,317.63,317.63,308,317.63
2011-03-22,342.97,342.97,342.97,342.97,205,342.97
2011-03-23,355.64,355.64,355.64,355.64,411,355.64
2011-03-24,363.43,363.43,363.43,363.43,411,363.43
2011-03-25,364.41,364.41,364.41,364.41,411,364.41
2011-03-28,381.95,381.95,381.95,381.95,1950,381.95
2011-03-30,360.51,360.51,360.51,360.51,205,360.51
2011-03-31,350.76,350.76,350.76,350.76,205,350.76
2011-04-04,341.02,341.02,341.02,341.02,308,341.02
2011-04-05,356.61,356.61,356.61,356.61,102,356.61
2011-04-06,341.02,341.02,341.02,341.02,205,341.02
2011-04-11,341.02,341.02,341.02,341.02,102,341.02
2011-04-25,356.61,370.25,356.61,370.25,822,370.25
2011-04-27,388.77,388.77,386.82,387.79,513,387.79
2011-04-28,386.82,388.77,386.82,388.77,4106,388.77
2011-05-02,391.69,391.69,372.21,372.21,513,372.21
2011-05-06,375.12,375.12,375.12,375.12,513,375.12
2011-05-10,379.02,379.99,379.02,379.99,616,379.99
2011-05-11,379.99,379.99,379.99,379.99,102,379.99
2011-05-18,377.08,377.08,370.25,370.25,718,370.25
2011-05-27,383.89,383.89,383.89,383.89,308,383.89
2011-05-30,384.86,384.86,379.99,384.86,822,384.86
2011-05-31,392.66,392.66,392.66,392.66,1847,392.66
2011-06-08,389.74,389.74,389.74,389.74,1026,389.74
2011-06-17,396.56,396.56,396.56,396.56,102,396.56
2011-06-23,389.74,389.74,389.74,389.74,205,389.74
2011-06-27,406.3,406.3,406.3,406.3,308,406.3
2011-06-28,406.3,407.28,406.3,407.28,718,407.28
2011-06-29,418.97,421.9,418.97,421.9,513,421.9
2011-06-30,429.69,429.69,421.9,421.9,1950,421.9
2011-07-04,421.9,421.9,409.23,409.23,513,409.23
2011-07-06,401.43,401.43,401.43,401.43,411,401.43
2011-07-08,429.69,429.69,427.74,427.74,924,427.74
2011-07-11,428.71,428.71,428.71,428.71,924,428.71
2011-07-12,483.27,483.27,438.46,438.46,2873,438.46
2011-07-15,428.71,428.71,428.71,428.71,102,428.71
2011-07-19,438.46,438.46,438.46,438.46,1129,438.46
2011-07-26,438.46,438.46,438.46,438.46,513,438.46
2011-07-27,454.05,454.05,428.71,428.71,3079,428.71
2011-07-28,428.71,428.71,428.71,428.71,3182,428.71
2011-07-29,450.14,450.14,438.46,438.46,4002,438.46
2011-08-01,417.99,417.99,417.99,417.99,1026,417.99
2011-08-03,417.99,417.99,417.99,417.99,822,417.99
2011-08-05,379.99,379.99,371.23,371.23,924,371.23
2011-08-09,372.21,372.21,372.21,372.21,205,372.21
2011-08-15,370.25,370.25,370.25,370.25,1334,370.25
2011-08-16,370.25,370.25,370.25,370.25,102,370.25
2011-08-23,372.21,384.86,372.21,384.86,411,384.86
2011-08-26,392.66,392.66,381.95,381.95,411,381.95
2011-08-29,389.74,389.74,384.86,384.86,718,384.86
2011-08-30,389.74,389.74,389.74,389.74,718,389.74
2011-08-31,405.33,405.33,405.33,405.33,1129,405.33
2011-09-22,413.12,413.12,413.12,413.12,308,413.12
2011-09-26,413.12,413.12,404.36,404.36,411,404.36
2011-09-27,418.97,418.97,418.97,418.97,1642,418.97
2011-09-29,417.02,417.02,404.36,404.36,411,404.36
2011-09-30,388.77,389.74,380.97,380.97,513,380.97
2011-10-03,375.12,375.12,375.12,375.12,308,375.12
2011-10-05,373.17,373.17,357.58,357.58,1129,357.58
2011-10-12,379.99,379.99,379.99,379.99,513,379.99
2011-10-19,379.02,379.99,379.02,379.99,1129,379.99
2011-10-25,379.99,379.99,379.99,379.99,718,379.99
2011-10-27,397.53,399.49,397.53,399.49,411,399.49
2011-10-28,398.51,398.51,394.62,394.62,718,394.62
2011-10-31,401.43,401.43,401.43,401.43,1642,401.43
2011-11-21,389.74,389.74,375.12,375.12,1334,375.12
2011-11-24,379.99,379.99,379.99,379.99,102,379.99
2011-11-25,394.62,394.62,384.86,384.86,411,384.86
2011-11-28,388.77,388.77,384.86,384.86,718,384.86
2011-11-29,392.66,392.66,373.17,375.12,1950,375.12
2011-11-30,389.74,389.74,389.74,389.74,1334,389.74
2011-12-01,389.74,389.74,389.74,389.74,3079,389.74
2011-12-06,377.08,377.08,377.08,377.08,822,377.08
2011-12-09,408.25,408.25,408.25,408.25,924,408.25
2011-12-12,408.25,408.25,408.25,408.25,1334,408.25
2011-12-13,408.25,408.25,408.25,408.25,1026,408.25
2011-12-14,379.99,387.79,379.99,387.79,513,387.79
2011-12-26,395.58,395.58,395.58,395.58,102,395.58
2011-12-27,418.97,418.97,409.23,409.23,411,409.23
2011-12-28,418.97,418.97,411.18,411.18,513,411.18
2011-12-29,427.74,427.74,427.74,427.74,308,427.74
2011-12-30,428.71,428.71,428.71,428.71,1129,428.71
2012-01-10,409.23,409.23,409.23,409.23,102,409.23
2012-01-17,393.64,393.64,393.64,393.64,411,393.64
2012-01-20,393.64,397.53,393.64,397.53,616,397.53
2012-01-24,399.49,399.49,399.49,399.49,102,399.49
2012-01-26,383.89,386.82,383.89,386.82,1231,386.82
2012-01-27,401.43,401.43,401.43,401.43,308,401.43
2012-01-30,417.02,417.02,401.43,409.23,616,409.23
2012-01-31,429.69,429.69,429.69,429.69,1540,429.69
2012-02-22,438.46,438.46,438.46,438.46,1540,438.46
2012-02-24,409.23,417.02,409.23,414.1,1231,414.1
2012-02-27,415.07,415.07,415.07,415.07,822,415.07
2012-02-28,417.99,417.99,409.23,409.23,718,409.23
2012-02-29,418.97,418.97,418.97,418.97,1540,418.97
2012-03-01,418.97,418.97,418.97,418.97,924,418.97
2012-03-06,418.97,418.97,411.18,411.18,308,411.18
2012-03-08,413.12,413.12,413.12,413.12,102,413.12
2012-03-12,406.3,406.3,404.36,405.33,411,405.33
2012-03-13,397.53,397.53,397.53,397.53,411,397.53
2012-03-14,397.53,397.53,397.53,397.53,102,397.53
2012-03-15,397.53,404.36,397.53,404.36,1026,404.36
2012-03-16,409.23,409.23,409.23,409.23,102,409.23
2012-03-19,418.97,428.71,418.97,428.71,411,428.71
2012-03-21,428.71,428.71,428.71,428.71,616,428.71
2012-03-23,428.71,428.71,419.95,419.95,924,419.95
2012-03-26,428.71,428.71,428.71,428.71,513,428.71
2012-03-27,438.46,438.46,419.95,419.95,2771,419.95
2012-03-29,428.71,428.71,427.74,428.71,411,428.71
2012-03-30,406.3,406.3,406.3,406.3,205,406.3
2012-04-05,405.33,405.33,405.33,405.33,102,405.33
2012-04-11,389.74,397.53,389.74,397.53,3592,397.53
2012-04-12,400.45,400.45,400.45,400.45,411,400.45
2012-04-17,400.45,400.45,400.45,400.45,102,400.45
2012-04-25,414.1,414.1,414.1,414.1,102,414.1
2012-04-26,417.99,418.97,417.02,418.97,411,418.97
2012-04-27,418.97,418.97,418.97,418.97,1334,418.97
2012-05-01,427.74,427.74,418.97,418.97,822,418.97
2012-05-02,438.46,438.46,428.71,428.71,513,428.71
2012-05-14,436.51,436.51,436.51,436.51,1950,436.51
2012-05-16,410.2,418.97,410.2,410.2,1642,410.2
2012-05-24,410.2,410.2,410.2,410.2,102,410.2
2012-05-25,418.97,418.97,414.1,414.1,411,414.1
2012-05-28,417.99,417.99,417.99,417.99,308,417.99
2012-05-29,418.97,418.97,418.97,418.97,411,418.97
2012-05-30,418.97,418.97,418.97,418.97,102,418.97
2012-05-31,435.53,435.53,435.53,435.53,1026,435.53
2012-06-04,404.36,404.36,404.36,404.36,102,404.36
2012-06-13,412.15,412.15,396.56,396.56,411,396.56
2012-06-18,404.36,404.36,404.36,404.36,102,404.36
2012-06-19,408.25,408.25,408.25,408.25,205,408.25
2012-06-21,409.23,409.23,409.23,409.23,102,409.23
2012-06-25,418.97,418.97,401.43,401.43,205,401.43
2012-06-26,416.05,416.05,416.05,416.05,102,416.05
2012-06-27,416.05,416.05,416.05,416.05,513,416.05
2012-06-28,417.99,417.99,417.99,417.99,513,417.99
2012-06-29,433.58,438.46,433.58,438.46,15189,438.46
2012-07-02,432.61,432.61,428.71,428.71,822,428.71
2012-07-03,433.58,433.58,433.58,433.58,1129,433.58
2012-07-05,433.58,433.58,433.58,433.58,308,433.58
2012-07-06,432.61,432.61,432.61,432.61,205,432.61
2012-07-09,426.77,426.77,418.97,418.97,2053,418.97
2012-07-13,433.58,433.58,433.58,433.58,924,433.58
2012-07-17,438.46,438.46,433.58,433.58,1129,433.58
2012-07-18,449.18,449.18,431.64,433.58,1540,433.58
2012-07-23,433.58,433.58,433.58,433.58,102,433.58
2012-07-25,405.33,415.07,405.33,414.1,616,414.1
2012-07-26,423.84,423.84,423.84,423.84,102,423.84
2012-07-27,462.81,462.81,448.2,448.2,2668,448.2
2012-07-30,438.46,438.46,437.49,437.49,3182,437.49
2012-07-31,438.46,438.46,438.46,438.46,4311,438.46
2012-08-02,415.07,415.07,397.53,397.53,2360,397.53
2012-08-03,405.33,405.33,405.33,405.33,102,405.33
2012-08-07,413.12,413.12,413.12,413.12,102,413.12
2012-08-17,411.18,411.18,411.18,411.18,102,411.18
2012-08-20,414.1,414.1,414.1,414.1,102,414.1
2012-08-24,414.1,418.97,414.1,418.97,308,418.97
2012-08-27,425.79,425.79,425.79,425.79,411,425.79
2012-08-28,433.58,433.58,433.58,433.58,308,433.58
2012-08-29,418.97,418.97,415.07,415.07,718,415.07
2012-08-30,422.86,422.86,416.05,418.97,513,418.97
2012-08-31,395.58,402.41,395.58,402.41,3489,402.41
2012-09-03,391.69,391.69,379.02,379.02,5132,379.02
2012-09-04,386.82,386.82,386.82,386.82,102,386.82
2012-09-06,390.71,390.71,390.71,390.71,102,390.71
2012-09-07,394.62,394.62,394.62,394.62,102,394.62
2012-09-13,394.62,394.62,394.62,394.62,102,394.62
2012-09-14,401.43,401.43,401.43,401.43,102,401.43
2012-09-18,406.3,406.3,406.3,406.3,102,406.3
2012-09-20,404.36,404.36,388.77,388.77,2360,388.77
2012-09-21,388.77,388.77,387.79,388.77,3592,388.77
2012-09-24,397.53,397.53,397.53,397.53,308,397.53
2012-09-25,429.69,437.49,427.74,436.51,7287,436.51
2012-09-26,439.43,466.71,438.46,461.84,6979,461.84
2012-09-27,461.84,496.92,461.84,474.51,3489,474.51
2012-09-28,484.25,485.22,462.81,471.59,4106,471.59
