Date,Open,High,Low,Close,Volume,Adj Close
1999-11-25,224.68,230.14,217.39,219.22,507906,219.22
1999-11-26,217.39,221.04,213.75,214.68,530994,214.68
1999-11-29,246.5,246.5,227.4,232.86,2515346,232.86
1999-11-30,245.59,257.43,242.86,255.6,4207267,255.6
1999-12-01,259.24,266.53,255.6,259.24,3139783,259.24
1999-12-02,255.6,263.79,246.5,259.24,1472048,259.24
1999-12-03,263.79,279.24,260.14,273.8,4759147,273.8
1999-12-06,279.24,281.99,261.06,265.61,2131667,265.61
1999-12-07,264.7,264.7,256.5,256.5,626638,256.5
1999-12-08,254.68,255.6,245.59,250.15,1129046,250.15
1999-12-09,251.05,268.34,251.05,255.6,570569,255.6
1999-12-10,257.43,262.88,255.6,261.06,905876,261.06
1999-12-13,255.6,259.24,250.15,250.15,296828,250.15
1999-12-14,245.59,261.06,245.59,257.43,802536,257.43
1999-12-15,261.97,262.88,255.6,262.88,789345,262.88
1999-12-16,258.33,258.33,245.59,249.24,618942,249.24
1999-12-17,246.5,248.34,241.05,242.86,321015,242.86
1999-12-20,246.5,247.43,241.05,243.78,463931,243.78
1999-12-21,242.86,248.34,236.5,247.43,519999,247.43
1999-12-22,250.15,250.15,239.22,244.69,396871,244.69
1999-12-24,248.34,248.34,236.5,236.5,466129,236.5
1999-12-27,241.05,241.05,236.5,237.4,316616,237.4
1999-12-28,239.22,240.15,231.95,236.5,401267,236.5
1999-12-29,231.95,236.5,227.4,227.4,440845,227.4
1999-12-30,227.4,229.24,225.58,225.58,284735,225.58
2000-01-04,225.58,229.24,223.76,223.76,211078,223.76
2000-01-05,222.86,239.22,220.12,238.33,577166,238.33
2000-01-06,242.86,242.86,227.4,231.05,303425,231.05
2000-01-07,236.5,241.05,236.5,237.4,588160,237.4
2000-01-11,241.05,250.15,238.33,241.05,472726,241.05
2000-01-12,241.05,243.78,236.5,239.22,407864,239.22
2000-01-13,241.05,248.34,236.5,245.59,1038899,245.59
2000-01-14,250.15,264.7,250.15,260.14,926764,260.14
2000-01-17,261.97,264.7,257.43,260.14,546384,260.14
2000-01-18,262.88,262.88,251.96,259.24,286934,259.24
2000-01-19,254.68,259.24,245.59,248.34,371584,248.34
2000-01-20,245.59,248.34,244.69,245.59,363889,245.59
2000-01-21,247.43,259.24,245.59,255.6,686004,255.6
2000-01-24,262.88,262.88,257.43,261.06,813529,261.06
2000-01-25,261.97,276.52,259.24,271.97,2648370,271.97
2000-01-26,271.97,272.88,261.06,265.61,1141141,265.61
2000-01-27,265.61,267.43,259.24,263.79,638730,263.79
2000-01-28,268.34,268.34,254.68,258.33,643129,258.33
2000-01-31,261.06,268.34,261.06,264.7,445243,264.7
2000-02-01,269.23,269.23,259.24,262.88,505708,262.88
2000-02-02,262.88,274.71,258.33,271.97,1184015,271.97
2000-02-03,276.52,282.89,268.34,272.88,1385199,272.88
2000-02-04,271.08,271.97,261.97,263.79,762958,263.79
2000-02-07,266.53,272.88,263.79,272.88,639831,272.88
2000-02-08,272.88,274.71,264.7,268.34,639831,268.34
2000-02-09,263.79,268.34,258.33,259.24,344102,259.24
2000-02-10,259.24,259.24,246.5,254.68,620042,254.68
2000-02-14,245.59,249.24,241.96,241.96,479323,241.96
2000-02-15,243.78,250.15,241.05,241.05,595856,241.05
2000-02-16,241.05,243.78,236.5,239.22,449640,239.22
2000-02-17,241.05,247.43,239.22,247.43,352896,247.43
2000-02-18,244.69,244.69,238.33,238.33,958645,238.33
2000-02-21,238.33,240.15,236.5,236.5,491416,236.5
2000-02-22,238.33,243.78,234.68,236.5,418858,236.5
2000-02-23,236.5,244.69,236.5,244.69,447440,244.69
2000-02-24,245.59,249.24,240.15,241.96,228668,241.96
2000-02-25,246.5,249.24,242.86,249.24,267146,249.24
2000-02-28,250.15,250.15,242.86,244.69,444144,244.69
2000-02-29,241.05,247.43,241.05,241.05,332009,241.05
2000-03-01,241.96,252.87,241.96,250.15,364989,250.15
2000-03-02,245.59,255.6,245.59,252.87,368286,252.87
2000-03-03,252.87,258.33,246.5,246.5,509006,246.5
2000-03-06,247.43,250.15,241.96,245.59,465032,245.59
2000-03-07,236.5,247.43,236.5,244.69,323212,244.69
2000-03-08,239.22,243.78,234.68,235.58,337504,235.58
2000-03-09,244.69,245.59,237.4,240.15,286934,240.15
2000-03-10,235.58,242.86,235.58,239.22,966341,239.22
2000-03-13,241.96,244.69,236.5,242.86,632133,242.86
2000-03-14,241.05,241.96,235.58,239.22,348498,239.22
2000-03-15,234.68,237.4,232.86,234.68,297927,234.68
2000-03-16,234.68,239.22,231.95,239.22,236364,239.22
2000-03-17,231.95,241.05,231.95,239.22,476025,239.22
2000-03-21,241.05,241.96,231.95,238.33,279238,238.33
2000-03-22,238.33,239.22,231.95,232.86,346300,232.86
2000-03-23,232.86,238.33,232.86,236.5,291331,236.5
2000-03-24,241.05,241.05,233.77,234.68,451838,234.68
2000-03-27,236.5,242.86,236.5,239.22,571670,239.22
2000-03-28,245.59,248.34,241.96,244.69,452938,244.69
2000-03-29,246.5,260.14,245.59,257.43,1409385,257.43
2000-03-30,261.06,265.61,254.68,254.68,1246680,254.68
2000-03-31,259.24,262.88,256.5,260.14,460634,260.14
2000-04-03,261.97,271.97,261.97,270.16,1530316,270.16
2000-04-04,273.8,276.52,267.43,269.23,1304944,269.23
2000-04-05,267.43,268.34,261.06,261.97,720084,261.97
2000-04-06,262.88,263.79,257.43,259.24,375983,259.24
2000-04-07,255.6,257.43,250.15,252.87,678307,252.87
2000-04-10,254.68,255.6,249.24,250.15,562876,250.15
2000-04-11,248.34,250.15,242.86,244.69,1141141,244.69
2000-04-12,246.5,248.34,244.69,246.5,476025,246.5
2000-04-13,247.43,259.24,247.43,254.68,606849,254.68
2000-04-14,253.78,256.5,251.05,254.68,516702,254.68
2000-04-17,241.05,247.43,239.22,240.15,953148,240.15
2000-04-18,244.69,249.24,236.5,239.22,631035,239.22
2000-04-19,243.78,244.69,241.05,244.69,596954,244.69
2000-04-20,246.5,251.05,244.69,251.05,487019,251.05
2000-04-21,250.15,252.87,241.05,244.69,445243,244.69
2000-04-24,244.69,249.24,241.96,245.59,448540,245.59
2000-04-25,248.34,250.15,242.86,245.59,460634,245.59
2000-04-26,245.59,245.59,241.96,243.78,770655,243.78
2000-04-27,247.43,255.6,244.69,255.6,1155431,255.6
2000-04-28,258.33,258.33,251.05,251.96,429852,251.96
2000-05-01,248.34,250.15,247.43,250.15,610148,250.15
2000-05-02,252.87,259.24,251.05,254.68,656322,254.68
2000-05-08,258.33,263.79,257.43,262.88,1031204,262.88
2000-05-09,263.79,265.61,259.24,259.24,760761,259.24
2000-05-10,260.14,265.61,260.14,263.79,767356,263.79
2000-05-11,265.61,269.23,263.79,267.43,1488540,267.43
2000-05-12,271.08,280.15,271.08,279.24,3163971,279.24
2000-05-15,286.53,296.53,285.63,294.71,6835848,294.71
2000-05-16,299.27,301.99,288.35,292.89,5139529,292.89
2000-05-17,281.99,284.71,277.43,277.43,2319658,277.43
2000-05-18,277.43,286.53,274.71,283.8,1649047,283.8
2000-05-19,283.8,286.53,275.61,286.53,1063086,286.53
2000-05-22,281.99,284.71,278.35,280.15,782748,280.15
2000-05-23,277.43,281.08,273.8,273.8,823424,273.8
2000-05-24,273.8,282.89,272.88,281.08,1352218,281.08
2000-05-25,285.63,285.63,273.8,278.35,965243,278.35
2000-05-26,273.8,275.61,272.88,274.71,616743,274.71
2000-05-29,278.35,281.99,274.71,278.35,666215,278.35
2000-05-30,280.15,280.15,275.61,275.61,581564,275.61
2000-05-31,277.43,281.99,276.52,281.99,690401,281.99
2000-06-01,281.99,286.53,276.52,277.43,767356,277.43
2000-06-02,281.08,282.89,278.35,279.24,572769,279.24
2000-06-05,281.99,285.63,275.61,276.52,873996,276.52
2000-06-06,277.43,295.63,276.52,295.63,1517123,295.63
2000-06-07,300.18,308.37,291.09,291.09,4409551,291.09
2000-06-08,291.99,297.44,291.99,297.44,1373106,297.44
2000-06-09,300.18,318.38,300.18,317.45,7331660,317.45
2000-06-12,320.18,321.09,310.18,317.45,2103084,317.45
2000-06-13,315.64,327.47,313.81,320.18,5001008,320.18
2000-06-14,320.18,338.38,320.18,324.74,9045569,324.74
2000-06-15,331.1,332.91,324.74,324.74,4681094,324.74
2000-06-16,324.74,329.28,316.55,329.28,3379446,329.28
2000-06-19,327.47,329.28,319.27,322.01,1126848,322.01
2000-06-20,327.47,342.03,327.47,340.18,6941387,340.18
2000-06-21,340.18,350.21,338.38,349.28,5214285,349.28
2000-06-22,353.83,356.57,337.48,337.48,4500797,337.48
2000-06-23,330.19,343.83,328.37,342.93,2771498,342.93
2000-06-26,342.93,370.22,339.28,370.22,8074831,370.22
2000-06-27,372.93,387.49,366.57,386.59,10406583,386.59
2000-06-28,386.59,397.5,382.04,383.84,7708743,383.84
2000-06-29,379.31,382.04,370.22,374.76,4039065,374.76
2000-06-30,375.68,391.13,372.93,389.32,3072722,389.32
2000-07-03,393.87,405.7,392.04,404.78,4094032,404.78
2000-07-04,409.32,409.32,390.23,390.23,2530737,390.23
2000-07-05,394.77,398.42,389.32,389.32,1518222,389.32
2000-07-06,393.87,425.69,393.87,413.87,8796014,413.87
2000-07-07,418.42,432.08,409.32,429.33,4896567,429.33
2000-07-10,437.53,462.08,436.61,462.08,9620536,462.08
2000-07-11,463.9,506.66,462.99,491.2,14543489,491.2
2000-07-12,482.11,482.11,452.99,469.37,6358722,469.37
2000-07-13,469.37,469.37,442.08,445.73,4338091,445.73
2000-07-14,443.89,472.99,432.97,464.83,4310607,464.83
2000-07-17,472.1,472.99,450.26,452.09,1524818,452.09
2000-07-18,441.17,442.08,419.34,421.15,2517546,421.15
2000-07-19,409.32,445.73,404.78,445.73,3425620,445.73
2000-07-21,450.26,453.89,422.98,422.98,1546805,422.98
2000-07-24,422.98,431.17,409.32,420.24,2105283,420.24
2000-07-25,422.06,431.17,418.42,431.17,1320336,431.17
2000-07-26,436.61,449.35,432.08,442.97,1820547,442.97
2000-07-27,438.44,441.17,410.23,419.34,1620464,419.34
2000-07-28,419.34,429.33,414.78,417.51,2160250,417.51
2000-07-31,409.32,432.08,395.68,432.08,2660462,432.08
2000-08-01,441.17,447.53,436.61,443.89,2736316,443.89
2000-08-02,443.89,455.71,442.08,450.26,2116278,450.26
2000-08-03,450.26,450.26,427.52,427.52,1118052,427.52
2000-08-04,432.97,442.08,427.52,427.52,1760083,427.52
2000-08-07,436.61,436.61,427.52,432.08,434249,432.08
2000-08-08,436.61,463.9,436.61,459.35,4774540,459.35
2000-08-09,459.35,468.45,450.26,455.71,3225534,455.71
2000-08-10,456.63,457.53,447.53,453.89,1691922,453.89
2000-08-11,454.81,474.82,454.81,468.45,2889129,468.45
2000-08-14,477.54,477.54,466.63,470.27,1408286,470.27
2000-08-15,472.1,476.62,462.08,475.73,1649047,475.73
2000-08-16,478.46,506.66,472.99,500.28,9262145,500.28
2000-08-17,504.84,505.75,480.28,491.2,3344266,491.2
2000-08-18,488.47,488.47,472.99,486.64,1563295,486.64
2000-08-21,485.74,485.74,475.73,478.46,748666,478.46
2000-08-22,473.91,493.91,473.91,491.2,2237206,491.2
2000-08-23,490.29,491.2,475.73,475.73,1322537,475.73
2000-08-24,471.19,477.54,469.37,474.82,1034502,474.82
2000-08-25,472.99,482.11,462.99,462.99,1014714,462.99
2000-08-28,462.99,466.63,451.17,454.81,1400589,454.81
2000-08-29,453.89,467.54,447.53,467.54,1064184,467.54
2000-08-30,459.35,460.26,445.73,445.73,666215,445.73
2000-08-31,445.73,466.63,442.08,463.9,2401012,463.9
2000-09-01,463.9,481.18,459.35,480.28,2395515,480.28
2000-09-04,481.18,482.11,459.35,463.9,1075179,463.9
2000-09-05,463.9,463.9,446.62,452.99,1210402,452.99
2000-09-06,454.81,462.08,453.89,454.81,958645,454.81
2000-09-07,472.99,493.02,468.45,490.29,6452169,490.29
2000-09-08,496.64,503.02,474.82,490.29,7232718,490.29
2000-09-11,481.18,507.57,480.28,506.66,6066291,506.66
2000-09-12,511.2,530.31,503.02,525.77,13791525,525.77
2000-09-13,534.86,550.33,530.31,536.66,12605310,536.66
2000-09-14,530.31,535.76,518.47,529.4,3367354,529.4
2000-09-18,536.66,543.94,530.31,534.86,1302746,534.86
2000-09-19,516.66,523.94,506.66,513.92,1806255,513.92
2000-09-20,518.47,526.67,510.29,519.39,1484141,519.39
2000-09-21,510.29,510.29,503.92,506.66,1686426,506.66
2000-09-22,497.56,498.47,486.64,490.29,2139363,490.29
2000-09-25,493.91,509.39,492.1,501.2,1374204,501.2
2000-09-26,513.92,513.92,491.2,491.2,507906,491.2
2000-09-27,482.11,501.2,477.54,489.39,890486,489.39
2000-09-28,490.29,493.91,482.11,493.02,616743,493.02
2000-09-29,482.11,501.2,481.18,501.2,849808,501.2
2000-10-02,483.01,493.91,482.11,492.1,986131,492.1
2000-10-03,500.28,527.58,499.38,522.12,2906720,522.12
2000-10-04,503.92,532.13,503.92,522.12,1899701,522.12
2000-10-05,532.13,564.87,531.22,553.04,9512799,553.04
2000-10-06,549.43,554.86,537.57,545.78,2774794,545.78
2000-10-10,536.66,573.96,536.66,572.15,5557287,572.15
2000-10-11,573.06,598.52,573.06,591.24,8996098,591.24
2000-10-12,573.96,578.51,559.42,560.32,1783169,560.32
2000-10-13,563.97,603.97,563.97,593.99,6902908,593.99
2000-10-16,603.07,637.63,596.7,635.83,7070013,635.83
2000-10-17,621.26,628.55,593.99,598.52,4315004,598.52
2000-10-18,603.97,623.99,600.34,619.45,3578429,619.45
2000-10-19,634.91,641.27,620.36,627.64,4329296,627.64
2000-10-20,643.1,662.21,628.55,659.46,7066713,659.46
2000-10-23,664.02,727.69,627.64,645.84,13118715,645.84
2000-10-24,636.72,677.66,630.37,673.13,6059695,673.13
2000-10-25,674.03,676.75,633.09,644.92,2842956,644.92
2000-10-26,626.73,684.93,599.43,664.02,5997032,664.02
2000-10-27,664.02,664.02,628.55,644.01,2263591,644.01
2000-10-30,653.12,662.21,624.91,628.55,2069004,628.55
2000-10-31,626.73,627.64,596.7,619.45,4064350,619.45
2000-11-01,637.63,672.22,628.55,672.22,5123037,672.22
2000-11-02,680.38,694.04,668.58,694.04,6102572,694.04
2000-11-06,700.4,714.97,694.04,707.68,5794749,707.68
2000-11-07,704.95,705.87,678.57,697.67,1849131,697.67
2000-11-08,682.21,687.68,677.66,680.38,1596276,680.38
2000-11-09,670.39,675.84,654.92,664.02,1455559,664.02
2000-11-10,668.58,668.58,645.84,651.29,2171244,651.29
2000-11-13,623.99,641.27,620.36,627.64,2240503,627.64
2000-11-14,633.09,666.75,619.45,657.65,4969128,657.65
2000-11-15,656.74,662.21,634.91,634.91,2304268,634.91
2000-11-16,634.91,643.1,623.08,635.83,1339025,635.83
2000-11-17,609.46,627.64,598.52,623.08,4781137,623.08
2000-11-20,610.36,616.71,602.17,609.46,1963465,609.46
2000-11-21,604.9,625.82,600.34,619.45,1715008,619.45
2000-11-22,635.83,650.37,623.99,623.99,3180462,623.99
2000-11-24,618.54,618.54,605.82,605.82,1168624,605.82
2000-11-27,605.82,634.91,603.07,627.64,1786468,627.64
2000-11-28,627.64,656.74,625.82,650.37,3809298,650.37
2000-11-29,657.65,700.4,657.65,700.4,8152885,700.4
2000-11-30,692.22,722.23,691.32,709.51,9239058,709.51
2000-12-01,709.51,752.26,703.13,734.98,13195668,734.98
2000-12-04,749.53,764.06,745.88,753.17,4856992,753.17
2000-12-05,750.44,786.81,730.42,734.06,7982486,734.06
2000-12-06,745.88,760.42,709.51,709.51,3904940,709.51
2000-12-07,700.4,736.78,696.76,724.06,3475089,724.06
2000-12-08,736.78,740.43,714.06,718.59,1459957,718.59
2000-12-11,715.87,753.17,715.87,741.33,2405409,741.33
2000-12-12,759.53,800.46,754.98,797.72,9132419,797.72
2000-12-13,800.46,805.01,764.06,765.91,5818935,765.91
2000-12-14,757.72,791.38,754.98,773.18,2861644,773.18
2000-12-15,772.27,794.1,749.53,772.27,2872639,772.27
2000-12-18,754.08,761.35,703.13,724.06,3238728,724.06
2000-12-19,719.51,738.61,705.87,705.87,2806678,705.87
2000-12-20,678.57,700.4,648.56,664.02,3838980,664.02
2000-12-21,639.47,663.11,639.47,654.92,2744014,654.92
2000-12-22,682.21,697.67,674.03,684.93,3590524,684.93
2000-12-25,712.23,721.32,686.76,702.23,1453360,702.23
2000-12-26,702.23,704.95,680.38,691.32,718984,691.32
2000-12-27,674.03,683.13,659.46,664.02,1131245,664.02
2000-12-28,690.41,709.51,690.41,708.59,2942998,708.59
2000-12-29,711.32,716.77,701.31,708.59,838814,708.59
2001-01-04,714.06,717.68,664.93,682.21,715685,682.21
2001-01-05,688.58,711.32,685.85,709.51,1246680,709.51
2001-01-09,709.51,735.87,702.23,727.69,3202449,727.69
2001-01-10,736.78,753.17,723.14,745.88,4570057,745.88
2001-01-11,748.61,758.62,714.06,714.97,2371328,714.97
2001-01-12,723.14,745.88,715.87,745.88,1193909,745.88
2001-01-15,745.88,801.37,745.88,800.46,4941643,800.46
2001-01-16,800.46,814.11,773.18,773.18,3945618,773.18
2001-01-17,769.53,786.81,755.89,764.06,1699617,764.06
2001-01-18,761.35,790.45,755.89,772.27,2667058,772.27
2001-01-19,782.27,811.37,777.71,791.38,3283801,791.38
2001-01-22,782.27,815.91,782.27,801.37,2174544,801.37
2001-01-23,805.01,818.66,799.56,818.66,3773018,818.66
2001-01-24,827.75,845.94,819.56,843.23,7124979,843.23
2001-01-25,838.66,850.49,815.91,824.11,4869083,824.11
2001-01-26,818.66,829.58,791.38,805.92,4181983,805.92
2001-01-29,796.82,834.13,796.82,819.56,2368032,819.56
2001-01-30,827.75,832.3,805.92,818.66,1826045,818.66
2001-01-31,824.11,830.47,809.57,817.75,1573190,817.75
2001-02-01,814.11,816.84,782.27,816.84,1900801,816.84
2001-02-02,798.64,805.92,782.27,786.81,2568115,786.81
2001-02-05,764.99,782.27,762.26,770.45,1865622,770.45
2001-02-06,773.18,785.91,761.35,767.71,1231288,767.71
2001-02-07,772.27,789.55,762.26,762.26,1889808,762.26
2001-02-08,763.17,766.81,743.16,746.79,2078899,746.79
2001-02-09,745.88,795.01,743.16,791.38,2416403,791.38
2001-02-13,808.66,808.66,777.71,796.82,1619364,796.82
