Date,Open,High,Low,Close,Volume,Adj Close
2013-12-19,3148.39,3180.74,3143.77,3180.74,1886902,3180.74
2013-12-20,3180.74,3250.1,3171.5,3226.99,4898244,3226.99
2013-12-24,3226.99,3231.6,3143.77,3157.64,2458910,3157.64
2013-12-25,3148.39,3171.5,3125.27,3139.14,2111531,3139.14
2013-12-26,3097.53,3125.27,3083.66,3116.03,1371997,3116.03
2013-12-27,3120.67,3143.77,3097.53,3097.53,785280,3097.53
2013-12-30,3129.9,3139.14,3088.29,3102.16,1006339,3102.16
2014-01-06,3092.88,3106.78,3051.31,3083.66,927066,3083.66
2014-01-07,3088.29,3092.88,3051.31,3060.54,810047,3060.54
2014-01-08,3069.8,3088.29,3051.31,3088.29,973678,3088.29
2014-01-09,3088.29,3088.29,3046.69,3055.92,719524,3055.92
2014-01-10,3055.92,3055.92,3018.94,3032.82,885861,3032.82
2014-01-14,3097.53,3106.78,3042.06,3042.06,3312867,3042.06
2014-01-15,3037.43,3069.8,2995.84,3060.54,1654487,3060.54
2014-01-16,3060.54,3065.18,3032.82,3037.43,1163808,3037.43
2014-01-17,3028.18,3074.42,3028.18,3060.54,875694,3060.54
2014-01-20,3069.8,3097.53,3065.18,3097.53,612238,3097.53
2014-01-21,3097.53,3125.27,3069.8,3111.42,800961,3111.42
2014-01-22,3111.42,3134.52,3106.78,3125.27,693352,3125.27
2014-01-23,3134.52,3134.52,3097.53,3125.27,604344,3125.27
2014-01-24,3088.29,3125.27,3079.04,3120.67,777386,3120.67
2014-01-27,3065.18,3125.27,3051.31,3116.03,1197008,3116.03
2014-01-28,3120.67,3148.39,3106.78,3129.9,968487,3129.9
2014-01-29,3134.52,3148.39,3125.27,3143.77,708277,3143.77
2014-01-30,3129.9,3143.77,3111.42,3129.9,815995,3129.9
2014-01-31,3125.27,3134.52,3083.66,3102.16,593530,3102.16
2014-02-03,3092.88,3102.16,3065.18,3092.88,581525,3092.88
2014-02-04,3037.43,3042.06,2968.08,2972.71,1267092,2972.71
2014-02-05,2995.84,3037.43,2986.57,3028.18,682213,3028.18
2014-02-06,3032.82,3032.82,2986.57,2986.57,500087,2986.57
2014-02-07,3051.31,3060.54,3018.94,3051.31,513280,3051.31
2014-02-10,3083.66,3097.53,3060.54,3092.88,347919,3092.88
2014-02-12,3111.42,3162.26,3106.78,3153.02,1079558,3153.02
2014-02-13,3166.88,3185.37,3143.77,3171.5,1289587,3171.5
2014-02-14,3148.39,3162.26,3120.67,3125.27,953021,3125.27
2014-02-17,3180.74,3226.99,3079.04,3208.5,1625718,3208.5
2014-02-18,3213.11,3231.6,3194.61,3208.5,897756,3208.5
2014-02-19,3222.38,3226.99,3208.5,3217.75,672804,3217.75
2014-02-20,3222.38,3236.23,3199.25,3208.5,933337,3208.5
2014-02-21,3236.23,3236.23,3208.5,3226.99,978653,3226.99
2014-02-24,3231.6,3250.1,3194.61,3240.85,1108758,3240.85
2014-02-25,3245.47,3273.21,3226.99,3268.6,1057171,3268.6
2014-02-26,3240.85,3300.95,3236.23,3291.71,933772,3291.71
2014-02-27,3277.83,3319.44,3259.36,3296.33,895376,3296.33
2014-02-28,3300.95,3319.44,3268.6,3314.83,2070650,3314.83
2014-03-03,3291.71,3328.69,3287.08,3328.69,1280178,3328.69
2014-03-04,3314.83,3328.69,3296.33,3319.44,1256600,3319.44
2014-03-05,3328.69,3333.32,3314.83,3328.69,717038,3328.69
2014-03-06,3324.07,3328.69,3291.71,3300.95,725039,3300.95
2014-03-07,3324.07,3324.07,3287.08,3291.71,785821,3291.71
2014-03-10,3305.57,3314.83,3254.73,3263.98,772627,3263.98
2014-03-11,3310.2,3328.69,3296.33,3328.69,994766,3328.69
2014-03-12,3300.95,3310.2,3282.45,3296.33,601315,3296.33
2014-03-13,3324.07,3365.69,3314.83,3356.44,1514864,3356.44
2014-03-14,3361.07,3370.31,3300.95,3305.57,1414067,3305.57
2014-03-17,3287.08,3365.69,3273.21,3347.19,892025,3347.19
2014-03-18,3365.69,3374.93,3337.94,3342.57,795663,3342.57
2014-03-19,3342.57,3351.81,3300.95,3305.57,668153,3305.57
2014-03-20,3324.07,3337.94,3226.99,3240.85,1839749,3240.85
2014-03-24,3231.6,3305.57,3208.5,3300.95,1053817,3300.95
2014-03-25,3300.95,3347.19,3287.08,3337.94,734233,3337.94
2014-03-26,3337.94,3351.81,3314.83,3347.19,814157,3347.19
2014-03-27,3254.73,3287.08,3199.25,3273.21,1398928,3273.21
2014-03-28,3273.21,3291.71,3203.86,3291.71,1126820,3291.71
2014-03-31,3277.83,3296.33,3245.47,3287.08,813830,3287.08
2014-04-01,3300.95,3305.57,3226.99,3254.73,933123,3254.73
2014-04-02,3282.45,3296.33,3240.85,3268.6,771869,3268.6
2014-04-03,3277.83,3300.95,3263.98,3282.45,540644,3282.45
2014-04-04,3273.21,3282.45,3250.1,3282.45,1096213,3282.45
2014-04-07,3282.45,3314.83,3273.21,3314.83,689243,3314.83
2014-04-08,3324.07,3324.07,3254.73,3263.98,838382,3263.98
2014-04-09,3263.98,3310.2,3259.36,3282.45,1435373,3282.45
2014-04-10,3305.57,3324.07,3250.1,3254.73,970866,3254.73
2014-04-11,3226.99,3254.73,3203.86,3231.6,712928,3231.6
2014-04-14,3226.99,3310.2,3226.99,3263.98,811344,3263.98
2014-04-15,3263.98,3263.98,3120.67,3190.0,954213,3190.0
2014-04-16,3226.99,3291.71,3208.5,3222.38,1148991,3222.38
2014-04-17,3287.08,3342.57,3203.86,3222.38,1610576,3222.38
2014-04-18,3240.85,3240.85,3199.25,3231.6,349651,3231.6
2014-04-21,3231.6,3250.1,3208.5,3226.99,418866,3226.99
2014-04-22,3250.1,3273.21,3245.47,3268.6,688810,3268.6
2014-04-23,3277.83,3291.71,3208.5,3291.71,846386,3291.71
2014-04-24,3277.83,3291.71,3245.47,3254.73,629760,3254.73
2014-04-25,3250.1,3287.08,3217.75,3259.36,1164887,3259.36
2014-04-28,3250.1,3356.44,3236.23,3287.08,4729420,3287.08
2014-04-30,3300.95,3319.44,3268.6,3296.33,1229888,3296.33
2014-05-01,3291.71,3305.57,3259.36,3282.45,568872,3282.45
2014-05-02,3282.45,3291.71,3259.36,3277.83,410104,3277.83
2014-05-07,3282.45,3319.44,3268.6,3291.71,1150829,3291.71
2014-05-08,3240.85,3356.44,3240.85,3351.81,1660543,3351.81
2014-05-09,3328.69,3356.44,3300.95,3342.57,1243947,3342.57
2014-05-12,3337.94,3402.66,3333.32,3384.17,1411365,3384.17
2014-05-13,3393.41,3402.66,3370.31,3393.41,581634,3393.41
2014-05-14,3388.78,3453.53,3379.54,3448.91,1569805,3448.91
2014-05-15,3448.91,3462.78,3421.15,3453.53,1082803,3453.53
2014-05-16,3444.27,3444.27,3370.31,3393.41,680374,3393.41
2014-05-19,3411.91,3453.53,3402.66,3430.4,657878,3430.4
2014-05-20,3430.4,3430.4,3388.78,3393.41,427734,3393.41
2014-05-21,3384.17,3430.4,3379.54,3425.77,720282,3425.77
2014-05-22,3435.02,3462.78,3416.55,3453.53,862823,3453.53
2014-05-23,3453.53,3509.0,3444.27,3490.5,1038786,3490.5
2014-05-26,3509.0,3532.09,3481.26,3527.5,773278,3527.5
2014-05-27,3532.09,3578.35,3532.09,3555.23,993471,3555.23
2014-05-28,3559.87,3601.46,3541.36,3592.22,920793,3592.22
2014-05-29,3596.85,3619.95,3532.09,3541.36,1092321,3541.36
2014-05-30,3555.23,3601.46,3550.6,3592.22,2752538,3592.22
2014-06-02,3638.44,3689.3,3578.35,3601.46,1206959,3601.46
2014-06-03,3629.2,3633.83,3569.1,3573.73,647498,3573.73
2014-06-04,3601.46,3656.93,3587.6,3656.93,914087,3656.93
2014-06-05,3624.57,3638.44,3573.73,3587.6,686647,3587.6
2014-06-06,3596.85,3633.83,3569.1,3578.35,800961,3578.35
2014-06-09,3601.46,3601.46,3559.87,3573.73,460179,3573.73
2014-06-10,3569.1,3582.97,3536.73,3545.98,439307,3545.98
2014-06-11,3545.98,3592.22,3545.98,3587.6,550701,3587.6
2014-06-12,3592.22,3666.21,3587.6,3629.2,984817,3629.2
2014-06-13,3629.2,3633.83,3592.22,3629.2,766570,3629.2
2014-06-16,3629.2,3633.83,3601.46,3606.09,479756,3606.09
2014-06-17,3629.2,3661.56,3619.95,3661.56,785821,3661.56
2014-06-18,3661.56,3675.44,3647.69,3656.93,417352,3656.93
2014-06-19,3633.83,3680.06,3624.57,3680.06,732286,3680.06
2014-06-20,3652.31,3675.44,3518.25,3527.5,2542400,3527.5
2014-06-23,3555.23,3582.97,3527.5,3559.87,1052520,3559.87
2014-06-24,3633.83,3656.93,3601.46,3656.93,908897,3656.93
2014-06-25,3661.56,3684.68,3615.33,3615.33,709792,3615.33
2014-06-26,3652.31,3652.31,3606.09,3624.57,376363,3624.57
2014-06-27,3624.57,3624.57,3592.22,3610.71,466561,3610.71
2014-06-30,3629.2,3675.44,3624.57,3675.44,725366,3675.44
2014-07-01,3680.06,3707.78,3675.44,3689.3,745372,3689.3
2014-07-02,3698.55,3703.18,3652.31,3656.93,662205,3656.93
2014-07-03,3684.68,3684.68,3633.83,3643.07,344891,3643.07
2014-07-04,3661.56,3666.21,3619.95,3638.44,533832,3638.44
2014-07-07,3647.69,3652.31,3601.46,3601.46,379931,3601.46
2014-07-08,3564.47,3601.46,3541.36,3559.87,1303861,3559.87
2014-07-09,3536.73,3578.35,3536.73,3564.47,638304,3564.47
2014-07-10,3555.23,3592.22,3550.6,3573.73,803233,3573.73
2014-07-11,3532.09,3578.35,3532.09,3564.47,385121,3564.47
2014-07-14,3555.23,3578.35,3550.6,3559.87,351921,3559.87
2014-07-15,3578.35,3587.6,3564.47,3573.73,340672,3573.73
2014-07-16,3578.35,3601.46,3573.73,3573.73,312988,3573.73
2014-07-17,3601.46,3624.57,3578.35,3592.22,474887,3592.22
2014-07-18,3559.87,3573.73,3545.98,3559.87,248854,3559.87
2014-07-22,3624.57,3633.83,3596.85,3606.09,596773,3606.09
2014-07-23,3606.09,3638.44,3541.36,3550.6,709360,3550.6
2014-07-24,3532.09,3541.36,3499.74,3499.74,563897,3499.74
2014-07-25,3499.74,3541.36,3499.74,3527.5,462667,3527.5
2014-07-28,3522.87,3532.09,3499.74,3504.38,492193,3504.38
2014-07-29,3513.63,3541.36,3495.13,3532.09,698759,3532.09
2014-07-30,3550.6,3624.57,3541.36,3615.33,2582203,3615.33
2014-07-31,3629.2,3629.2,3559.87,3587.6,806369,3587.6
2014-08-01,3545.98,3559.87,3532.09,3541.36,443634,3541.36
2014-08-04,3541.36,3541.36,3522.87,3522.87,252098,3522.87
2014-08-05,3522.87,3536.73,3513.63,3513.63,266159,3513.63
2014-08-06,3615.33,3726.29,3582.97,3693.93,2810182,3693.93
2014-08-07,3670.81,3698.55,3638.44,3689.3,736288,3689.3
2014-08-08,3661.56,3703.18,3624.57,3629.2,799989,3629.2
2014-08-11,3647.69,3666.21,3610.71,3652.31,518039,3652.31
2014-08-12,3670.81,3670.81,3638.44,3652.31,272863,3652.31
2014-08-13,3619.95,3638.44,3592.22,3610.71,593205,3610.71
2014-08-14,3643.07,3652.31,3592.22,3643.07,580659,3643.07
2014-08-15,3661.56,3675.44,3656.93,3670.81,317529,3670.81
2014-08-18,3666.21,3693.93,3666.21,3689.3,318396,3689.3
2014-08-19,3689.3,3689.3,3647.69,3666.21,453258,3666.21
2014-08-20,3652.31,3656.93,3610.71,3619.95,412918,3619.95
2014-08-21,3619.95,3675.44,3615.33,3661.56,627056,3661.56
2014-08-22,3670.81,3758.64,3661.56,3721.67,1306134,3721.67
2014-08-25,3703.18,3726.29,3680.06,3693.93,431519,3693.93
2014-08-26,3684.68,3693.93,3629.2,3629.2,411837,3629.2
2014-08-27,3629.2,3643.07,3587.6,3601.46,480620,3601.46
2014-08-28,3578.35,3587.6,3522.87,3555.23,630734,3555.23
2014-08-29,3541.36,3578.35,3509.0,3527.5,838274,3527.5
2014-09-01,3504.38,3509.0,3462.78,3485.89,882292,3485.89
2014-09-02,3495.13,3545.98,3485.89,3518.25,595476,3518.25
2014-09-03,3541.36,3541.36,3499.74,3513.63,472508,3513.63
2014-09-04,3518.25,3522.87,3485.89,3495.13,346083,3495.13
2014-09-05,3509.0,3509.0,3476.62,3476.62,433359,3476.62
2014-09-08,3504.38,3504.38,3439.67,3462.78,375714,3462.78
2014-09-09,3462.78,3462.78,3411.91,3416.55,548323,3416.55
2014-09-10,3453.53,3509.0,3453.53,3504.38,733802,3504.38
2014-09-11,3555.23,3638.44,3545.98,3629.2,1855644,3629.2
2014-09-12,3661.56,3680.06,3643.07,3670.81,2110989,3670.81
2014-09-16,3666.21,3666.21,3619.95,3647.69,664151,3647.69
2014-09-17,3647.69,3680.06,3638.44,3656.93,473482,3656.93
2014-09-18,3656.93,3656.93,3624.57,3633.83,533723,3633.83
2014-09-19,3656.93,3661.56,3624.57,3661.56,680591,3661.56
2014-09-22,3656.93,3656.93,3596.85,3596.85,589419,3596.85
2014-09-24,3578.35,3606.09,3559.87,3592.22,762027,3592.22
2014-09-25,3606.09,3619.95,3592.22,3615.33,447851,3615.33
2014-09-26,3564.47,3601.46,3559.87,3592.22,290815,3592.22
2014-09-29,3629.2,3633.83,3606.09,3619.95,336996,3619.95
2014-09-30,3619.95,3619.95,3550.6,3596.85,560975,3596.85
2014-10-01,3587.6,3606.09,3559.87,3587.6,336239,3587.6
2014-10-02,3573.73,3596.85,3522.87,3527.5,590826,3527.5
2014-10-03,3513.63,3532.09,3485.89,3509.0,542375,3509.0
2014-10-06,3545.98,3569.1,3541.36,3545.98,343052,3545.98
2014-10-07,3569.1,3606.09,3555.23,3582.97,448283,3582.97
2014-10-08,3555.23,3624.57,3545.98,3592.22,617756,3592.22
2014-10-09,3606.09,3606.09,3513.63,3518.25,478240,3518.25
2014-10-10,3425.77,3527.5,3411.91,3513.63,671398,3513.63
2014-10-14,3425.77,3453.53,3370.31,3379.54,1563964,3379.54
2014-10-15,3398.04,3439.67,3388.78,3435.02,824108,3435.02
2014-10-16,3398.04,3421.15,3379.54,3384.17,770141,3384.17
2014-10-17,3374.93,3374.93,3319.44,3319.44,740182,3319.44
2014-10-20,3379.54,3398.04,3356.44,3384.17,744509,3384.17
2014-10-21,3411.91,3448.91,3402.66,3430.4,1005259,3430.4
2014-10-22,3430.4,3472.02,3407.29,3472.02,877207,3472.02
2014-10-23,3458.15,3532.09,3453.53,3504.38,1292506,3504.38
2014-10-24,3499.74,3504.38,3453.53,3481.26,956808,3481.26
2014-10-27,3490.5,3596.85,3485.89,3592.22,946966,3592.22
2014-10-28,3592.22,3624.57,3569.1,3606.09,1123252,3606.09
2014-10-29,3601.46,3610.71,3555.23,3578.35,864554,3578.35
2014-10-30,3569.1,3615.33,3555.23,3587.6,616890,3587.6
2014-10-31,3587.6,3680.06,3578.35,3675.44,1306458,3675.44
2014-11-04,3698.55,3698.55,3633.83,3656.93,1446080,3656.93
2014-11-05,3652.31,3675.44,3624.57,3675.44,855037,3675.44
2014-11-06,3698.55,3883.47,3693.93,3874.23,3332873,3874.23
2014-11-07,3860.35,3878.87,3814.14,3851.1,852657,3851.1
2014-11-10,3864.97,3906.59,3855.73,3860.35,841086,3860.35
2014-11-11,3855.73,3920.46,3851.1,3920.46,1184249,3920.46
2014-11-12,3985.21,4040.67,3980.57,4008.29,1631126,4008.29
2014-11-13,3971.31,4026.8,3934.33,4022.17,1209446,4022.17
2014-11-14,4045.29,4049.91,3962.07,3975.93,800421,3975.93
2014-11-17,3962.07,3971.31,3897.36,3911.22,572116,3911.22
2014-11-18,3920.46,3966.69,3883.47,3901.97,1010234,3901.97
2014-11-19,3897.36,3934.33,3874.23,3920.46,541400,3920.46
2014-11-20,3975.93,3989.81,3911.22,3929.71,743427,3929.71
2014-11-21,3897.36,3897.36,3855.73,3892.73,806369,3892.73
2014-11-25,3934.33,3938.96,3883.47,3920.46,1151154,3920.46
2014-11-26,3892.73,3929.71,3869.6,3901.97,537831,3901.97
2014-11-27,3897.36,3920.46,3860.35,3883.47,425571,3883.47
2014-11-28,3855.73,3888.1,3841.87,3874.23,555135,3874.23
2014-12-01,3883.47,3920.46,3878.87,3906.59,539346,3906.59
2014-12-02,3883.47,3929.71,3883.47,3906.59,501060,3906.59
2014-12-03,3920.46,3952.82,3892.73,3943.58,537399,3943.58
2014-12-04,3943.58,3999.04,3938.96,3999.04,611156,3999.04
2014-12-05,3994.44,4036.05,3966.69,4017.56,487434,4017.56
2014-12-08,4049.91,4054.54,3989.81,4054.54,554055,4054.54
2014-12-09,4049.91,4063.78,4036.05,4059.16,494465,4059.16
2014-12-10,4026.8,4054.54,3892.73,3901.97,725366,3901.97
2014-12-11,3855.73,3929.71,3855.73,3901.97,592014,3901.97
2014-12-12,3883.47,3897.36,3855.73,3855.73,566924,3855.73
2014-12-15,3837.25,3869.6,3823.39,3837.25,315908,3837.25
2014-12-16,3809.51,3864.97,3721.67,3735.55,739856,3735.55
2014-12-17,3754.03,3767.89,3707.78,3712.41,572872,3712.41
2014-12-18,3804.88,3823.39,3781.77,3795.63,619918,3795.63
2014-12-19,3851.1,3860.35,3772.52,3837.25,784740,3837.25
2014-12-22,3827.99,3851.1,3818.74,3846.5,340781,3846.5
2014-12-24,3869.6,3892.73,3860.35,3888.1,353651,3888.1
2014-12-25,3897.36,3906.59,3860.35,3888.1,226467,3888.1
2014-12-26,3892.73,3892.73,3851.1,3864.97,294386,3864.97
2014-12-29,3851.1,3869.6,3837.25,3864.97,260316,3864.97
2014-12-30,3874.23,3892.73,3841.87,3855.73,481810,3855.73
2015-01-05,3814.14,3823.39,3772.52,3791.03,514905,3791.03
2015-01-06,3726.29,3767.89,3666.21,3666.21,522257,3666.21
2015-01-07,3684.68,3730.91,3666.21,3680.06,651064,3680.06
2015-01-08,3721.67,3758.64,3684.68,3693.93,841951,3693.93
2015-01-09,3703.18,3730.91,3633.83,3647.69,790040,3647.69
2015-01-13,3638.44,3698.55,3629.2,3680.06,765380,3680.06
2015-01-14,3675.44,3689.3,3610.71,3615.33,667397,3615.33
2015-01-15,3670.81,3823.39,3656.93,3804.88,948911,3804.88
2015-01-16,3758.64,3804.88,3698.55,3763.25,698975,3763.25
2015-01-19,3777.14,3814.14,3744.78,3800.27,472725,3800.27
2015-01-20,3804.88,3901.97,3791.03,3897.36,611915,3897.36
2015-01-21,3911.22,3934.33,3888.1,3934.33,684377,3934.33
2015-01-22,3915.84,3915.84,3855.73,3901.97,427086,3901.97
2015-01-23,3915.84,3915.84,3763.25,3786.39,726878,3786.39
2015-01-26,3749.41,3818.74,3735.55,3809.51,547565,3809.51
2015-01-27,3841.87,3869.6,3814.14,3869.6,511227,3869.6
2015-01-28,3832.63,3883.47,3827.99,3883.47,231011,3883.47
2015-01-29,3841.87,3892.73,3841.87,3869.6,376363,3869.6
2015-01-30,3888.1,3901.97,3832.63,3832.63,681025,3832.63
2015-02-02,3827.99,3860.35,3800.27,3814.14,332346,3814.14
2015-02-03,3832.63,3846.5,3684.68,3707.78,883915,3707.78
2015-02-04,3781.77,3795.63,3707.78,3735.55,535560,3735.55
2015-02-05,3786.39,3832.63,3749.41,3818.74,960485,3818.74
2015-02-06,3832.63,3832.63,3735.55,3767.89,743966,3767.89
2015-02-09,3791.03,3832.63,3767.89,3823.39,524097,3823.39
2015-02-10,3837.25,3911.22,3837.25,3906.59,580010,3906.59
2015-02-12,3934.33,3957.45,3897.36,3920.46,624243,3920.46
2015-02-13,3929.71,3929.71,3851.1,3897.36,705682,3897.36
