Date,Open,High,Low,Close,Volume,Adj Close
1999-06-02,173.45,176.882,171.734,174.78,4370320,174.78
1999-06-03,174.592,174.974,168.682,168.874,2513075,168.874
1999-06-04,167.352,170.59,166.396,167.922,1416555,167.922
1999-06-07,169.828,171.924,169.066,171.546,1049300,171.546
1999-06-08,169.828,171.546,169.446,171.546,1563450,171.546
1999-06-09,169.638,176.882,169.638,174.21,3210855,174.21
1999-06-10,176.306,187.744,175.548,187.556,5414380,187.556
1999-06-11,185.646,186.602,182.982,183.554,18005960,183.554
1999-06-14,184.122,186.222,184.122,185.268,4858260,185.268
1999-06-15,183.932,183.932,179.548,182.218,8819355,182.218
1999-06-16,181.076,182.024,179.93,180.31,3509910,180.31
1999-06-17,181.076,187.556,181.076,185.268,9601085,185.268
1999-06-18,185.84,189.648,185.84,185.84,6836180,185.84
1999-06-21,187.366,188.316,186.03,188.316,3714515,188.316
1999-06-22,186.98,188.126,185.456,185.456,1369340,185.456
1999-06-23,184.884,187.17,183.738,185.268,3347270,185.268
1999-06-24,184.884,187.17,184.694,186.792,2387150,186.792
1999-06-25,188.696,193.654,188.508,188.696,5608510,188.696
1999-06-28,196.132,204.9,196.132,203.948,4045045,203.948
1999-06-29,204.706,204.706,198.228,199.37,2618000,199.37
1999-06-30,196.32,199.37,195.364,195.364,2444870,195.364
1999-07-01,197.276,199.186,196.51,196.51,2402900,196.51
1999-07-02,196.132,197.662,191.554,192.702,3420715,192.702
1999-07-05,192.888,192.888,189.844,190.03,2492085,190.03
1999-07-06,189.46,194.226,187.366,194.226,2513075,194.226
1999-07-07,190.41,191.938,187.17,187.366,2103845,187.366
1999-07-08,188.126,193.276,188.126,192.51,2644240,192.51
1999-07-09,192.51,199.186,190.41,190.41,5409130,190.41
1999-07-12,190.41,190.41,186.792,188.696,1542470,188.696
1999-07-13,184.884,185.84,184.314,184.884,1899230,184.884
1999-07-14,184.884,190.41,184.884,187.366,3142655,187.366
1999-07-15,185.456,186.602,182.406,186.03,2261245,186.03
1999-07-16,182.218,183.36,181.076,181.076,2413390,181.076
1999-07-19,181.456,182.6,180.118,181.644,1552960,181.644
1999-07-21,177.832,177.832,175.734,176.306,2754420,176.306
1999-07-22,177.26,177.832,173.83,174.974,2471105,174.974
1999-07-23,176.882,182.982,176.69,182.982,2854095,182.982
1999-07-26,182.982,182.982,176.306,178.404,1720860,178.404
1999-07-27,176.5,176.882,174.404,176.5,1159470,176.5
1999-07-28,175.352,175.352,173.45,173.45,1526725,173.45
1999-07-29,172.686,174.974,172.498,174.404,1810045,174.404
1999-07-30,176.306,177.642,173.068,177.26,1416555,177.26
1999-08-02,177.26,183.172,177.07,182.788,1815290,182.788
1999-08-03,182.982,184.694,182.024,184.502,2413390,184.502
1999-08-04,182.982,182.982,178.784,180.692,1385070,180.692
1999-08-05,181.838,181.838,175.352,175.352,1846770,175.352
1999-08-06,175.352,175.352,171.546,171.734,2586525,171.734
1999-08-09,171.924,174.78,171.924,174.21,320045,174.21
1999-08-10,170.78,173.258,170.59,173.258,1044045,173.258
1999-08-11,174.974,178.024,173.068,177.26,939125,177.26
1999-08-12,179.168,179.168,173.45,174.21,912880,174.21
1999-08-13,174.21,174.404,172.498,172.498,3321025,172.498
1999-08-16,172.686,179.168,172.686,179.168,1217185,179.168
1999-08-17,175.352,177.07,174.02,175.166,1343100,175.166
1999-08-18,175.166,176.69,172.686,174.21,1621160,174.21
1999-08-19,172.878,178.216,172.878,177.07,1180460,177.07
1999-08-20,178.216,180.882,178.024,179.168,1878250,179.168
1999-08-23,181.076,182.6,179.93,181.076,1631650,181.076
1999-08-24,182.788,182.788,175.352,175.932,881415,175.932
1999-08-25,175.352,178.784,174.404,175.932,1684130,175.932
1999-08-26,173.64,174.21,170.972,170.972,1594935,170.972
1999-08-27,170.59,173.45,169.066,169.638,1227685,169.638
1999-08-30,169.446,171.546,168.682,171.546,954865,171.546
1999-08-31,171.546,174.974,170.78,171.35,1552960,171.35
1999-09-01,172.686,175.352,169.638,173.068,1096515,173.068
1999-09-02,172.112,172.112,169.638,169.828,1463770,169.828
1999-09-03,169.828,174.21,169.828,171.35,860420,171.35
1999-09-06,171.35,172.306,170.59,170.59,645315,170.59
1999-09-07,170.59,171.546,169.066,169.446,912880,169.446
1999-09-08,171.164,171.164,168.496,169.638,1442780,169.638
1999-09-09,171.546,171.546,167.73,167.73,619090,167.73
1999-09-10,166.204,170.972,166.018,168.3,9721755,168.3
1999-09-13,171.35,171.546,167.922,171.35,1558205,171.35
1999-09-14,167.73,168.874,166.968,168.496,1259150,168.496
1999-09-16,167.542,167.542,163.158,163.344,3195115,163.344
1999-09-17,163.918,164.492,162.206,162.206,2418640,162.206
1999-09-20,162.392,162.776,159.914,162.012,1406050,162.012
1999-09-21,167.73,173.45,167.73,173.068,3342025,173.068
1999-09-22,171.164,173.45,168.112,173.45,2896065,173.45
1999-09-24,170.4,170.4,164.872,167.73,2046135,167.73
1999-09-27,164.872,166.018,163.344,163.728,1091270,163.728
1999-09-28,169.446,174.404,168.874,172.498,2980005,172.498
1999-09-29,172.306,172.306,167.922,170.59,1558205,170.59
1999-09-30,172.112,172.498,168.874,171.546,498410,171.546
1999-10-01,167.73,171.35,167.73,170.4,1238165,170.4
1999-10-04,172.306,172.878,169.638,169.638,1437540,169.638
1999-10-05,171.546,172.498,167.73,170.59,1107010,170.59
1999-10-06,170.59,171.546,168.112,171.546,781735,171.546
1999-10-07,172.498,175.352,172.498,174.02,1920225,174.02
1999-10-08,175.932,175.932,169.828,174.592,4165720,174.592
1999-10-12,174.592,174.592,169.066,169.066,1017810,169.066
1999-10-13,168.3,168.3,163.918,164.112,3053455,164.112
1999-10-14,164.3,167.73,163.54,164.872,1573950,164.872
1999-10-15,166.59,168.112,164.872,165.44,1122745,165.44
1999-10-18,168.682,172.498,168.682,171.924,2355680,171.924
1999-10-19,170.02,170.208,169.066,170.02,1458530,170.02
1999-10-20,168.3,169.254,166.778,169.254,954865,169.254
1999-10-21,167.352,167.73,164.112,166.396,1164720,166.396
1999-10-22,166.396,167.922,164.492,166.778,797460,166.778
1999-10-25,165.824,167.73,164.3,165.06,1185705,165.06
1999-10-26,164.112,166.59,163.344,163.344,3336775,163.344
1999-10-27,163.918,163.918,160.106,160.486,1427040,160.486
1999-10-28,160.872,162.206,160.486,160.486,939125,160.486
1999-10-29,160.486,163.728,160.486,163.344,1846770,163.344
1999-11-01,161.636,165.06,161.636,164.492,1028315,164.492
1999-11-02,164.492,166.018,162.012,164.872,1028315,164.872
1999-11-04,164.492,168.3,164.492,168.3,2712435,168.3
1999-11-05,166.396,168.874,164.872,167.16,2135320,167.16
1999-11-08,169.066,169.446,166.204,169.446,2145820,169.446
1999-11-09,169.446,172.686,168.682,172.112,1694615,172.112
1999-11-10,172.686,174.21,171.546,173.45,2408140,173.45
1999-11-11,171.924,173.258,168.496,168.682,1951700,168.682
1999-11-12,164.872,166.59,162.012,162.012,4485750,162.012
1999-11-15,160.872,161.824,159.348,159.348,1558205,159.348
1999-11-16,159.154,159.914,156.676,156.866,1762825,156.866
1999-11-17,156.866,159.534,156.866,157.25,1762825,157.25
1999-11-18,158.202,160.106,156.866,156.866,2471105,156.866
1999-11-19,157.056,157.824,152.1,152.1,2618000,152.1
1999-11-22,157.824,159.914,156.488,159.154,2124830,159.154
1999-11-24,156.294,156.676,153.438,154.006,2481590,154.006
1999-11-25,151.912,152.1,149.052,149.052,1678870,149.052
1999-11-26,149.052,150.384,147.336,147.336,1810045,147.336
1999-11-29,151.718,154.766,148.674,152.674,807960,152.674
1999-11-30,152.484,152.484,149.622,149.814,1190955,149.814
1999-12-01,149.814,154.962,149.434,154.388,3992590,154.388
1999-12-02,152.484,154.388,152.1,154.006,1190955,154.006
1999-12-03,153.438,153.438,151.53,151.912,1243415,151.912
1999-12-06,150.006,152.864,149.622,152.1,902405,152.1
1999-12-07,150.198,152.292,148.674,150.198,1400810,150.198
1999-12-08,148.674,157.056,148.674,152.292,1983180,152.292
1999-12-09,152.292,152.292,147.91,149.242,1269655,149.242
1999-12-10,148.858,149.814,148.098,148.29,11589510,148.29
1999-12-13,150.384,150.384,148.098,148.29,1117505,148.29
1999-12-14,148.29,150.198,148.29,148.674,1154225,148.674
1999-12-15,147.91,148.48,144.86,147.336,1600185,147.336
1999-12-16,145.43,145.62,141.806,144.666,1495250,144.666
1999-12-17,142.762,142.762,137.426,137.426,1322115,137.426
1999-12-20,137.426,139.142,135.52,137.426,2376665,137.426
1999-12-21,139.526,139.904,137.234,138.186,1815290,138.186
1999-12-22,138.95,138.95,137.234,138.186,1227685,138.186
1999-12-24,135.712,138.95,135.324,135.324,1065035,135.324
1999-12-27,135.712,138.758,135.136,138.758,377755,138.758
1999-12-28,136.854,138.758,131.898,132.088,1652650,132.088
1999-12-29,130.942,130.942,127.326,129.61,1306380,129.61
1999-12-30,125.986,129.416,125.986,129.416,902405,129.416
2000-01-04,129.416,129.61,126.94,128.656,1002080,128.656
2000-01-05,129.416,133.616,128.656,130.756,2943285,130.756
2000-01-06,132.658,132.658,127.894,128.656,1427040,128.656
2000-01-07,130.372,131.71,127.894,129.994,1138495,129.994
2000-01-11,129.994,131.516,126.94,131.516,1956935,131.516
2000-01-12,131.516,138.38,131.516,133.42,2801635,133.42
2000-01-13,137.234,142.38,137.234,141.046,2654730,141.046
2000-01-14,142.0,142.38,140.282,141.046,3226595,141.046
2000-01-17,141.046,146.764,141.046,143.904,1663140,143.904
2000-01-18,141.046,141.806,139.526,141.046,1600185,141.046
2000-01-19,139.142,139.904,136.282,136.472,2224520,136.472
2000-01-20,136.09,138.38,133.42,138.38,2623245,138.38
2000-01-21,136.472,136.472,133.42,135.136,1684130,135.136
2000-01-24,132.658,134.568,132.658,133.232,1232925,133.232
2000-01-25,130.756,132.658,129.802,129.994,2308460,129.994
2000-01-26,130.756,132.274,130.18,132.088,1432280,132.088
2000-01-27,130.18,132.088,129.802,131.71,1311625,131.71
2000-01-28,130.18,134.568,130.18,131.71,2549795,131.71
2000-01-31,131.71,133.616,130.564,133.616,1547705,133.616
2000-02-01,133.42,136.854,133.04,134.752,1500495,134.752
2000-02-02,134.95,135.324,133.04,133.42,1311625,133.42
2000-02-03,133.42,135.324,133.42,133.42,1017810,133.42
2000-02-04,133.8,135.324,132.274,132.274,1804800,132.274
2000-02-07,130.564,133.42,129.234,129.802,2450110,129.802
2000-02-08,129.234,129.61,128.276,129.416,2276975,129.416
2000-02-09,128.086,129.61,126.75,129.61,2172045,129.61
2000-02-10,127.704,129.61,125.034,125.8,3950610,125.8
2000-02-14,125.034,127.132,125.034,125.034,1689365,125.034
2000-02-15,125.8,126.94,124.85,125.418,1794305,125.418
2000-02-16,125.606,130.18,125.418,130.18,2182550,130.18
2000-02-17,130.18,130.564,125.8,125.8,1400810,125.8
2000-02-18,125.034,125.8,123.324,125.224,3100675,125.224
2000-02-21,124.85,125.8,123.124,123.124,902405,123.124
2000-02-22,123.124,127.326,121.984,123.512,1778570,123.512
2000-02-23,123.124,126.182,121.984,121.984,1642155,121.984
2000-02-24,122.94,123.324,120.272,120.272,1500495,120.272
2000-02-25,120.652,121.798,120.078,120.078,1799550,120.078
2000-02-28,120.078,121.604,117.794,120.078,1768075,120.078
2000-02-29,120.844,122.558,118.176,122.368,1573950,122.368
2000-03-01,124.278,128.464,123.512,127.894,3300045,127.894
2000-03-02,131.71,138.186,130.756,136.472,4690365,136.472
2000-03-03,135.902,136.472,133.616,135.324,2119585,135.324
2000-03-06,135.324,137.044,133.8,136.854,3021980,136.854
2000-03-07,136.854,139.142,136.854,138.758,2696695,138.758
2000-03-08,138.758,139.71,135.712,135.712,2109090,135.712
2000-03-09,136.662,138.186,133.42,133.42,2455360,133.42
2000-03-10,135.324,141.806,133.42,141.046,12386980,141.046
2000-03-13,140.858,143.904,138.95,139.71,3992590,139.71
2000-03-14,139.71,142.762,136.854,138.186,2114340,138.186
2000-03-15,138.186,138.186,132.088,135.136,2581275,135.136
2000-03-16,135.52,135.52,133.616,133.616,1516235,133.616
2000-03-17,136.282,139.142,134.376,135.712,1568700,135.712
2000-03-21,135.902,140.096,135.902,140.096,1038805,140.096
2000-03-22,140.666,144.86,140.474,143.336,2276975,143.336
2000-03-23,143.336,145.62,143.336,144.86,3163640,144.86
2000-03-24,144.86,148.674,144.86,148.674,2974760,148.674
2000-03-27,149.052,154.198,147.716,150.958,3310535,150.958
2000-03-28,151.718,151.718,146.382,149.242,1736590,149.242
2000-03-29,149.242,150.198,146.0,146.954,1091270,146.954
2000-03-30,146.954,149.622,146.0,146.194,1044045,146.194
2000-03-31,149.434,149.622,143.144,146.954,1914970,146.954
2000-04-03,149.814,152.484,148.29,150.578,2680960,150.578
2000-04-04,150.578,150.578,146.954,146.954,1600185,146.954
2000-04-05,151.53,153.246,149.052,152.674,3226595,152.674
2000-04-06,152.864,153.82,150.006,153.82,1741830,153.82
2000-04-07,154.198,155.154,149.052,149.242,2072370,149.242
2000-04-10,149.622,151.53,149.622,151.34,1206690,151.34
2000-04-11,151.912,151.912,148.29,148.29,786975,148.29
2000-04-12,148.29,150.578,148.29,150.578,1253910,150.578
2000-04-13,148.48,152.864,148.48,152.864,2229765,152.864
2000-04-14,150.958,153.624,150.958,153.438,3483675,153.438
2000-04-17,147.716,154.962,143.144,152.484,2854095,152.484
2000-04-18,154.388,155.342,145.05,147.91,4443775,147.91
2000-04-19,144.29,148.674,143.144,145.62,3557115,145.62
2000-04-20,145.62,145.62,136.282,136.282,5514070,136.282
2000-04-21,138.186,139.71,124.85,124.85,11085850,124.85
2000-04-24,136.282,143.144,136.282,141.236,5681960,141.236
2000-04-25,142.952,142.952,136.282,136.282,2822610,136.282
2000-04-26,137.618,137.996,133.8,135.136,2586525,135.136
2000-04-27,133.8,135.324,133.8,135.324,2040885,135.324
2000-04-28,135.902,138.758,135.902,137.618,2203530,137.618
2000-05-01,139.526,139.526,136.09,138.186,1122745,138.186
2000-05-02,138.186,140.666,138.186,139.904,1007325,139.904
2000-05-08,140.096,141.236,138.95,140.282,1652650,140.282
2000-05-09,142.0,142.19,140.096,140.096,786975,140.096
2000-05-10,142.19,144.86,140.666,142.38,2266485,142.38
2000-05-11,142.19,144.86,141.046,142.38,1353590,142.38
2000-05-12,143.904,144.666,142.0,144.666,5582270,144.666
2000-05-15,146.194,146.194,144.476,145.62,876170,145.62
2000-05-16,145.62,145.816,143.904,144.29,1138495,144.29
2000-05-17,144.29,147.336,144.29,145.238,2193030,145.238
2000-05-18,145.62,147.716,144.476,145.62,2691455,145.62
2000-05-19,146.194,148.29,146.194,146.954,2733430,146.954
2000-05-22,148.098,148.098,145.816,146.764,2161555,146.764
2000-05-23,146.764,149.622,145.816,149.242,2995745,149.242
2000-05-24,148.674,149.242,143.144,143.904,1684130,143.904
2000-05-25,145.816,145.816,142.952,143.904,1621160,143.904
2000-05-26,143.336,143.714,139.71,140.282,2638990,140.282
2000-05-29,142.19,145.62,141.236,145.62,1159470,145.62
2000-05-30,146.194,147.716,142.952,145.43,3478415,145.43
2000-05-31,145.05,146.382,143.144,143.904,2733430,143.904
2000-06-01,145.816,146.194,143.144,146.194,1269655,146.194
2000-06-02,146.194,146.576,144.096,144.29,2040885,144.29
2000-06-05,143.144,144.096,141.236,141.428,1956935,141.428
2000-06-06,140.666,143.714,140.666,141.806,1500495,141.806
2000-06-07,141.236,143.904,141.046,141.806,1332605,141.806
2000-06-08,144.666,144.666,141.62,141.62,1584435,141.62
2000-06-09,139.904,147.53,139.904,146.194,12533880,146.194
2000-06-12,148.098,148.48,146.194,148.098,4144735,148.098
2000-06-13,148.098,150.578,148.098,150.198,6977835,150.198
2000-06-14,150.77,151.34,148.674,149.814,3714515,149.814
2000-06-15,150.958,150.958,148.858,150.198,3567615,150.198
2000-06-16,150.198,152.864,149.242,151.718,5382910,151.718
2000-06-19,151.34,151.34,148.674,149.052,1364090,149.052
2000-06-20,150.958,152.864,149.242,152.484,4296880,152.484
2000-06-21,152.292,153.438,151.53,153.438,3997825,153.438
2000-06-22,153.246,153.438,150.77,151.15,2345185,151.15
2000-06-23,150.578,152.292,150.198,150.77,1463770,150.77
2000-06-26,151.53,152.484,150.77,151.718,1741830,151.718
2000-06-27,151.718,154.198,151.718,153.246,4118495,153.246
2000-06-28,154.198,154.388,152.674,153.246,2077615,153.246
2000-06-29,153.438,153.438,151.718,152.674,1568700,152.674
2000-06-30,152.864,157.438,152.1,155.726,4784800,155.726
2000-07-03,157.628,158.202,154.962,156.1,3252825,156.1
2000-07-04,157.824,157.824,154.388,154.388,2313705,154.388
2000-07-05,155.342,156.294,154.198,154.198,1290635,154.198
2000-07-06,155.342,157.25,154.58,155.918,1411305,155.918
2000-07-07,157.824,157.824,155.154,155.918,1217185,155.918
2000-07-10,156.294,157.25,155.53,156.294,1474260,156.294
2000-07-11,155.918,156.294,153.82,153.82,844695,153.82
2000-07-12,153.246,154.006,151.718,153.246,1526725,153.246
2000-07-13,150.77,151.15,147.716,148.858,1815290,148.858
2000-07-14,146.954,152.1,146.954,149.622,2329440,149.622
2000-07-17,150.578,152.484,149.814,151.34,1348345,151.34
2000-07-18,150.578,150.578,146.382,148.29,2523565,148.29
2000-07-19,146.382,150.578,146.0,150.578,2497330,150.578
2000-07-21,150.578,150.578,147.716,147.716,1196195,147.716
2000-07-24,149.052,149.052,146.382,147.144,1694615,147.144
2000-07-25,147.144,148.29,147.144,148.098,960105,148.098
2000-07-26,148.674,148.674,146.764,147.336,939125,147.336
2000-07-27,147.336,149.052,146.954,148.48,1427040,148.48
2000-07-28,147.144,148.674,147.144,147.716,1925470,147.716
2000-07-31,148.48,148.48,146.0,146.764,2355680,146.764
2000-08-01,148.674,149.052,146.764,148.674,2680960,148.674
2000-08-02,148.29,148.29,146.382,148.098,891905,148.098
2000-08-03,146.764,147.336,145.816,146.576,2471105,146.576
2000-08-04,146.576,147.716,145.816,146.764,2035655,146.764
2000-08-07,145.816,147.716,145.238,147.716,1337860,147.716
2000-08-08,146.382,147.336,145.05,146.764,1610675,146.764
2000-08-09,146.764,149.052,146.764,148.29,3174130,148.29
2000-08-10,147.716,148.674,147.716,148.674,1259150,148.674
2000-08-11,146.954,150.578,146.954,150.384,3520395,150.384
2000-08-14,147.91,149.622,147.716,148.48,797460,148.48
2000-08-15,149.622,149.622,147.53,148.098,1175220,148.098
2000-08-16,146.954,148.098,144.29,146.194,2770155,146.194
2000-08-17,144.86,146.194,144.86,146.194,613840,146.194
2000-08-18,147.716,148.674,146.0,148.674,1311625,148.674
2000-08-21,147.716,148.29,146.0,146.0,666305,146.0
2000-08-22,147.716,149.622,147.144,149.622,2413390,149.622
2000-08-23,149.814,151.34,144.86,146.764,2722935,146.764
2000-08-24,148.48,152.1,147.716,149.814,1873000,149.814
2000-08-25,149.052,151.53,147.91,150.578,2250750,150.578
2000-08-28,149.622,150.384,147.716,150.384,1406050,150.384
2000-08-29,147.716,150.578,147.716,150.578,986345,150.578
2000-08-30,148.674,150.578,148.29,148.674,629580,148.674
2000-08-31,148.48,150.384,148.48,149.814,1537215,149.814
2000-09-01,147.91,148.674,146.954,146.954,2156315,146.954
2000-09-04,146.764,148.858,146.0,146.954,1888750,146.954
2000-09-05,148.858,149.622,146.0,146.576,975845,146.576
2000-09-06,146.954,149.622,146.764,148.098,1390315,148.098
2000-09-07,148.098,148.098,146.0,146.0,624320,146.0
2000-09-08,146.764,150.384,146.764,150.006,8179280,150.006
2000-09-11,147.53,149.434,145.62,146.0,1306380,146.0
2000-09-12,146.764,147.53,145.816,146.576,1002080,146.576
2000-09-13,146.764,148.858,146.764,148.858,891905,148.858
2000-09-14,148.858,148.858,147.144,147.53,1075530,147.53
2000-09-18,146.0,147.144,145.238,145.816,1390315,145.816
2000-09-19,146.0,148.674,145.05,148.48,1673620,148.48
2000-09-20,150.384,152.484,148.858,152.1,1642155,152.1
2000-09-21,152.1,152.292,149.434,152.292,1112255,152.292
2000-09-22,152.1,152.484,150.578,152.484,2093355,152.484
2000-09-25,151.912,153.82,150.958,153.246,1720860,153.246
2000-09-26,153.82,154.198,152.484,152.484,1636900,152.484
2000-09-27,152.1,153.246,150.006,150.006,2250750,150.006
2000-09-28,151.912,151.912,150.006,150.006,1836275,150.006
2000-09-29,151.912,151.912,147.91,147.91,1516235,147.91
2000-10-02,151.718,151.718,148.858,151.15,1490000,151.15
2000-10-03,151.912,152.484,150.006,151.34,781735,151.34
2000-10-04,149.622,153.624,148.29,149.622,1789055,149.622
2000-10-05,151.34,153.438,150.77,152.292,1259150,152.292
2000-10-06,153.246,153.246,150.198,152.674,1521475,152.674
2000-10-10,153.438,153.438,151.912,152.674,897160,152.674
2000-10-11,153.246,154.962,152.1,152.864,2812125,152.864
2000-10-12,153.624,155.918,153.054,154.766,2418640,154.766
2000-10-13,152.864,154.388,151.718,153.82,4081770,153.82
2000-10-16,153.82,154.198,152.484,152.674,939125,152.674
2000-10-17,153.246,154.006,151.912,151.912,876170,151.912
2000-10-18,153.624,153.624,149.814,153.054,1705115,153.054
2000-10-19,153.246,153.438,151.718,153.438,1720860,153.438
2000-10-20,152.484,153.438,150.578,152.864,2030395,152.864
2000-10-23,153.054,153.438,150.958,152.674,975845,152.674
2000-10-24,153.054,153.438,152.484,153.246,718765,153.246
2000-10-25,152.484,154.198,152.484,153.624,1065035,153.624
2000-10-26,154.006,155.342,152.864,155.342,1642155,155.342
2000-10-27,153.624,155.342,152.484,152.484,1883500,152.484
2000-10-30,156.1,158.962,154.766,157.438,4092260,157.438
2000-10-31,159.348,163.918,159.154,163.918,6741745,163.918
2000-11-01,163.918,163.918,160.3,163.54,2235005,163.54
2000-11-02,161.636,163.54,160.486,160.486,1474260,160.486
2000-11-06,158.58,162.964,157.438,162.776,2691455,162.776
2000-11-07,162.584,162.584,158.202,159.348,2103845,159.348
2000-11-08,156.1,160.106,156.1,157.25,2376665,157.25
2000-11-09,156.294,158.006,155.154,156.1,1977930,156.1
2000-11-10,154.198,156.1,154.198,156.1,3195115,156.1
2000-11-13,155.918,156.1,153.054,153.82,1469015,153.82
2000-11-14,153.82,155.154,151.912,155.154,981090,155.154
2000-11-15,155.154,155.726,154.388,154.58,1133245,154.58
2000-11-16,155.53,157.056,152.674,152.674,918140,152.674
2000-11-17,154.388,155.154,152.484,153.246,781735,153.246
2000-11-20,153.246,156.294,153.054,155.53,1023060,155.53
2000-11-21,154.766,156.488,154.766,156.488,1322115,156.488
2000-11-22,158.006,158.006,154.766,156.1,2051385,156.1
2000-11-24,155.726,160.3,155.342,160.106,2371420,160.106
2000-11-27,156.866,160.106,155.342,160.106,2214020,160.106
2000-11-28,159.728,162.964,159.154,161.058,4013570,161.058
2000-11-29,162.776,166.018,161.824,164.872,3163640,164.872
2000-11-30,166.018,168.874,163.918,168.112,3740750,168.112
2000-12-01,166.204,170.02,166.204,167.73,2151055,167.73
2000-12-04,167.73,168.496,164.872,166.396,923375,166.396
2000-12-05,164.492,165.06,162.964,162.964,1448035,162.964
2000-12-06,162.776,162.776,156.676,158.202,2350435,158.202
2000-12-07,158.006,160.486,157.056,159.534,2172045,159.534
2000-12-08,159.534,164.872,159.534,161.25,11694430,161.25
2000-12-11,164.68,166.778,162.012,162.776,1668375,162.776
2000-12-12,165.824,166.396,162.776,162.776,1253910,162.776
2000-12-13,162.584,165.44,160.106,161.824,1343100,161.824
2000-12-14,165.44,165.44,162.964,164.68,734505,164.68
2000-12-15,164.68,166.59,164.68,164.68,1070290,164.68
2000-12-18,164.68,166.59,162.776,163.54,1505740,163.54
2000-12-19,164.112,165.256,162.776,162.964,1474260,162.964
2000-12-20,162.964,162.964,159.914,159.914,1196195,159.914
2000-12-21,161.824,163.158,154.58,156.488,2696695,156.488
2000-12-22,156.488,157.824,154.198,157.824,3677795,157.824
2000-12-25,157.824,160.486,157.824,159.728,1322115,159.728
2000-12-26,156.488,161.824,156.488,161.636,729270,161.636
2000-12-27,163.54,166.018,161.824,166.018,2072370,166.018
2000-12-28,164.112,165.824,164.112,165.634,907635,165.634
2000-12-29,166.59,166.59,161.058,161.25,461695,161.25
2001-01-04,165.06,165.06,159.154,159.728,870910,159.728
2001-01-05,162.964,164.112,158.006,158.006,1647395,158.006
2001-01-09,158.392,160.106,157.824,158.962,676795,158.962
2001-01-10,161.058,161.058,157.628,158.58,870910,158.58
2001-01-11,159.914,159.914,157.824,158.202,1044045,158.202
2001-01-12,159.154,160.676,157.824,158.202,3614835,158.202
2001-01-15,158.202,159.154,156.294,156.294,1028315,156.294
2001-01-16,156.488,157.25,154.962,155.918,1096515,155.918
2001-01-17,156.488,156.488,153.054,153.054,1290635,153.054
2001-01-18,153.246,153.438,151.53,152.1,2182550,152.1
2001-01-19,151.15,152.864,147.144,147.144,3216095,147.144
2001-01-22,149.052,149.814,147.716,148.858,939125,148.858
2001-01-23,151.53,152.292,150.578,151.53,1096515,151.53
2001-01-24,152.484,152.484,149.052,150.77,912880,150.77
2001-01-25,152.292,155.726,152.292,155.154,1689365,155.154
2001-01-26,157.056,159.154,155.53,158.202,2413390,158.202
2001-01-29,159.534,159.914,156.866,157.056,1584435,157.056
2001-01-30,159.348,159.348,154.766,155.918,1164720,155.918
2001-01-31,159.154,161.44,157.824,161.44,2397645,161.44
2001-02-01,159.534,160.872,158.006,160.872,1201435,160.872
2001-02-02,160.106,160.872,158.202,160.486,1238165,160.486
