Date,Open,High,Low,Close,Volume,Adj Close
2013-12-12,10380,10400,10380,10380,2003,10380
2013-12-13,10490,10570,10490,10570,6009,10570
2013-12-16,10440,10500,10440,10460,2023,10460
2013-12-17,10380,10480,10380,10470,204,10470
2013-12-18,10450,10470,10450,10470,20,10470
2013-12-20,10800,10800,10800,10800,10,10800
2013-12-24,10590,10650,10590,10650,10,10650
2013-12-25,10530,10530,10530,10530,21,10530
2013-12-26,10610,10610,10570,10570,3,10570
2013-12-27,10550,10550,10550,10550,15,10550
2013-12-30,10560,10560,10560,10560,6,10560
2014-01-06,10790,10870,10790,10870,43,10870
2014-01-08,10760,10760,10760,10760,11,10760
2014-01-09,10770,10770,10740,10740,16,10740
2014-01-10,10800,10850,10740,10740,13,10740
2014-01-16,10700,10700,10700,10700,1,10700
2014-01-22,10640,10640,10640,10640,1,10640
2014-01-23,10640,10640,10530,10530,9,10530
2014-01-24,10870,10870,10780,10790,45,10790
2014-01-27,11010,11160,11010,11010,130,11010
2014-01-28,11040,11040,10890,10970,1101,10970
2014-01-29,10950,10950,10950,10950,100,10950
2014-01-30,11230,11230,10880,10910,152,10910
2014-02-03,10860,11000,10860,11000,178,11000
2014-02-04,11080,11080,11000,11030,572,11030
2014-02-05,11020,11020,11020,11020,101,11020
2014-02-06,11140,11140,11140,11140,109,11140
2014-02-07,11070,11070,11010,11040,504,11040
2014-02-10,11060,11060,11060,11060,43,11060
2014-02-12,10890,10890,10850,10850,24,10850
2014-02-13,10800,10800,10790,10800,401,10800
2014-02-14,10750,10770,10750,10750,30,10750
2014-02-17,10710,10710,10550,10600,2543,10600
2014-02-18,10530,10580,10530,10580,201,10580
2014-02-19,10630,10630,10580,10580,230,10580
2014-02-20,10630,10690,10630,10670,20,10670
2014-02-24,10650,10730,10600,10730,37,10730
2014-02-25,10690,10690,10680,10680,200,10680
2014-02-27,10700,10700,10530,10530,56,10530
2014-02-28,10520,10520,10410,10410,68,10410
2014-03-03,10540,10540,10450,10460,133,10460
2014-03-04,10520,10520,10520,10520,100,10520
2014-03-05,10520,10520,10470,10520,134,10520
2014-03-06,10560,10580,10520,10520,1021,10520
2014-03-07,10620,10620,10600,10600,50,10600
2014-03-10,10750,10800,10750,10800,526,10800
2014-03-11,10830,10850,10800,10820,126,10820
2014-03-12,10920,10920,10920,10920,3,10920
2014-03-13,10970,10970,10890,10890,32,10890
2014-03-14,11040,11040,10840,10980,2067,10980
2014-03-17,10940,10960,10940,10960,272,10960
2014-03-18,11010,11010,10990,10990,200,10990
2014-03-20,11040,11190,11040,11190,146,11190
2014-03-24,10960,10990,10960,10980,74,10980
2014-03-25,10850,10900,10850,10900,26,10900
2014-03-28,10770,10770,10770,10770,2,10770
2014-04-07,10680,10680,10550,10550,51,10550
2014-04-08,10710,10710,10590,10590,40,10590
2014-04-09,10500,10500,10310,10390,50,10390
2014-04-10,10420,10420,10310,10310,290,10310
2014-04-11,10110,10250,10110,10230,40,10230
2014-04-14,10310,10310,10280,10280,220,10280
2014-04-15,10270,10400,10270,10400,173,10400
2014-04-16,10400,10410,10400,10410,25,10410
2014-04-17,10340,10400,10340,10380,190,10380
2014-04-25,10640,10640,10620,10620,400,10620
2014-04-28,10680,10700,10680,10700,153,10700
2014-04-30,10630,10630,10630,10630,20,10630
2014-05-01,10690,10690,10690,10690,201,10690
2014-05-02,10640,10640,10610,10610,30,10610
2014-05-08,10690,10790,10690,10710,1606,10710
2014-05-12,10560,10560,10560,10560,1,10560
2014-05-14,10520,10520,10400,10400,201,10400
2014-05-15,10370,10370,10360,10370,138,10370
2014-05-16,10290,10350,10290,10340,62,10340
2014-05-20,10230,10230,10230,10230,24,10230
2014-05-21,10260,10260,10200,10200,4,10200
2014-05-22,10120,10120,10120,10120,17,10120
2014-05-23,10100,10190,10100,10190,56,10190
2014-05-26,10190,10190,10190,10190,1,10190
2014-05-27,10200,10200,10200,10200,8,10200
2014-05-28,10110,10110,10060,10070,20,10070
2014-05-29,10110,10110,10040,10040,15,10040
2014-05-30,10030,10030,10030,10030,62,10030
2014-06-02,10100,10100,10100,10100,1,10100
2014-06-03,10100,10100,10040,10090,4,10090
2014-06-04,10110,10150,10110,10150,203,10150
2014-06-05,10140,10140,10120,10120,201,10120
2014-06-06,10130,10130,10130,10130,64,10130
2014-06-09,10160,10160,10100,10110,252,10110
2014-06-10,10050,10050,10030,10030,2,10030
2014-06-11,10040,10060,10010,10030,49,10030
2014-06-12,10000,10080,10000,10020,193,10020
2014-06-13,10020,10020,9910,9940,356,9940
2014-06-16,9900,9950,9890,9920,508,9920
2014-06-17,9980,10010,9980,10010,10,10010
2014-06-18,10010,10010,9990,10000,218,10000
2014-06-19,9930,9960,9920,9960,121,9960
2014-06-23,9940,9940,9940,9940,1,9940
2014-06-24,10070,10090,10070,10080,125,10080
2014-06-26,9970,9970,9970,9970,1,9970
2014-06-27,9940,9950,9900,9900,721,9900
2014-06-30,9920,9920,9830,9860,152,9860
2014-07-01,9900,9900,9900,9900,1,9900
2014-07-02,9860,9860,9820,9840,16,9840
2014-07-03,9780,9780,9740,9750,56,9750
2014-07-04,9800,9800,9700,9750,208,9750
2014-07-07,9710,9780,9710,9780,56,9780
2014-07-08,9770,9770,9680,9740,60,9740
2014-07-09,9800,9860,9790,9860,17,9860
2014-07-11,9860,9860,9830,9830,4,9830
2014-07-14,9760,9760,9720,9720,200,9720
2014-07-16,9780,9780,9780,9780,1,9780
2014-07-17,9700,9700,9700,9700,1501,9700
2014-07-18,9770,9770,9720,9720,216,9720
2014-07-22,9670,9670,9620,9620,24,9620
2014-07-23,9590,9590,9510,9510,192,9510
2014-07-24,9500,9520,9460,9470,186,9470
2014-07-25,9450,9490,9450,9490,111,9490
2014-07-28,9450,9450,9350,9370,132,9370
2014-07-29,9400,9400,9310,9330,32,9330
2014-07-30,9260,9310,9210,9220,235,9220
2014-07-31,9340,9340,9300,9320,1502,9320
2014-08-01,9290,9400,9290,9380,313,9380
2014-08-04,9380,9380,9380,9380,20,9380
2014-08-05,9360,9360,9350,9350,32,9350
2014-08-06,9440,9440,9440,9440,1,9440
2014-08-07,9410,9410,9410,9410,1,9410
2014-08-08,9410,9420,9400,9400,332,9400
2014-08-11,9320,9320,9280,9280,2,9280
2014-08-13,9220,9320,9220,9290,971,9290
2014-08-14,9170,9260,9170,9230,557,9230
2014-08-15,9250,9270,9200,9200,105,9200
2014-08-18,9250,9250,9190,9230,504,9230
2014-08-19,9200,9230,9200,9230,112,9230
2014-08-20,9200,9210,9170,9210,623,9210
2014-08-21,9250,9330,9250,9300,51,9300
2014-08-22,9310,9310,9250,9250,75,9250
2014-08-25,9330,9330,9320,9320,31,9320
2014-08-26,9270,9270,9230,9230,12,9230
2014-08-27,9270,9270,9270,9270,15,9270
2014-08-28,9340,9340,9250,9250,31,9250
2014-08-29,9420,9420,9340,9340,80,9340
2014-09-01,9400,9400,9370,9370,4,9370
2014-09-02,9450,9500,9400,9500,170,9500
2014-09-03,9490,9490,9330,9340,111,9340
2014-09-04,9290,9300,9290,9290,33,9290
2014-09-05,9340,9340,9340,9340,1,9340
2014-09-08,9340,9340,9340,9340,2,9340
2014-09-09,9430,9430,9430,9430,2,9430
2014-09-10,9500,9640,9500,9640,811,9640
2014-09-11,9650,9680,9640,9680,130,9680
2014-09-12,9680,9750,9680,9750,44,9750
2014-09-16,9750,9800,9740,9760,10,9760
2014-09-17,9750,9800,9730,9800,2049,9800
2014-09-18,9850,10030,9850,10010,176,10010
2014-09-19,9930,10050,9930,10000,1090,10000
2014-09-22,10080,10110,10040,10110,59,10110
2014-09-24,10190,10190,10080,10080,502,10080
2014-09-25,10130,10130,10130,10130,2000,10130
2014-09-26,10220,10230,10220,10220,25,10220
2014-09-29,10220,10530,10220,10530,5194,10530
2014-09-30,10670,10690,10560,10580,166,10580
2014-10-01,10660,10660,10600,10600,3030,10600
2014-10-02,10710,10710,10660,10660,51,10660
2014-10-03,10600,10600,10490,10490,67,10490
2014-10-06,10550,10550,10450,10450,414,10450
2014-10-07,10440,10440,10320,10320,58,10320
2014-10-08,10270,10400,10270,10320,275,10320
2014-10-09,10180,10180,10170,10170,34,10170
2014-10-10,10340,10390,10340,10390,201,10390
2014-10-14,10300,10300,10290,10290,501,10290
2014-10-15,10210,10320,10210,10230,420,10230
2014-10-16,10240,10260,10240,10260,26,10260
2014-10-17,10280,10280,10220,10260,140,10260
2014-10-20,10210,10280,10210,10280,15,10280
2014-10-21,10230,10250,10230,10250,105,10250
2014-10-22,10170,10170,10110,10110,40,10110
2014-10-23,10210,10210,10210,10210,1,10210
2014-10-28,10250,10260,10240,10240,7,10240
2014-10-29,10100,10100,10050,10050,13,10050
2014-10-30,10140,10140,10110,10110,20,10110
2014-10-31,10080,10190,10080,10190,51,10190
2014-11-04,10520,10520,10440,10450,32,10450
2014-11-05,10490,10630,10490,10630,6,10630
2014-11-06,10640,10640,10640,10640,1,10640
2014-11-07,10710,10710,10710,10710,31,10710
2014-11-10,10710,10790,10530,10530,4,10530
2014-11-11,10620,10620,10620,10620,12,10620
2014-11-12,10760,10760,10710,10710,35,10710
2014-11-13,10790,10790,10680,10790,23,10790
2014-11-14,10720,10720,10660,10660,103,10660
2014-11-17,10670,10670,10670,10670,1,10670
2014-11-18,10790,10950,10790,10940,55,10940
2014-11-19,10970,11070,10970,11060,87,11060
2014-11-20,11170,11170,11160,11160,14,11160
2014-11-21,11140,11140,11100,11100,3,11100
2014-11-25,10870,10870,10870,10870,30,10870
2014-11-26,10840,10870,10840,10870,151,10870
2014-11-27,10760,10760,10760,10760,2,10760
2014-11-28,10870,10870,10850,10850,31,10850
2014-12-01,11030,11170,11030,11140,9,11140
2014-12-02,11180,11290,11120,11140,16,11140
2014-12-03,11160,11200,11130,11200,112,11200
2014-12-04,11170,11200,11170,11200,66,11200
2014-12-05,11020,11020,10950,10950,22,10950
2014-12-09,11040,11040,11040,11040,1,11040
2014-12-10,11260,11260,11140,11180,14,11180
2014-12-11,11210,11210,11210,11210,1,11210
2014-12-12,11210,11240,11200,11240,75,11240
2014-12-15,11460,11460,11360,11360,509,11360
2014-12-16,11350,11420,11350,11410,36,11410
2014-12-17,11530,11550,11360,11360,9,11360
2014-12-18,11390,11390,11390,11390,100,11390
2014-12-19,11280,11280,11280,11280,100,11280
2014-12-22,11460,11460,11210,11210,2,11210
2014-12-24,11310,11330,11310,11320,18,11320
2014-12-29,11100,11100,11100,11100,1,11100
2014-12-30,11060,11060,11060,11060,1,11060
2015-01-05,11320,11320,11320,11320,1,11320
2015-01-07,11310,11310,11080,11080,23,11080
2015-01-08,10960,11070,10960,11060,403,11060
2015-01-09,11050,11050,10870,10870,12,10870
2015-01-13,10780,10780,10780,10780,2,10780
2015-01-14,10650,10650,10650,10650,1,10650
2015-01-16,10580,10600,10580,10600,42,10600
2015-01-19,10640,10790,10640,10780,11,10780
2015-01-20,10960,10960,10960,10960,116,10960
2015-01-21,10670,10670,10670,10670,119,10670
2015-01-22,10640,10640,10510,10510,70,10510
2015-01-23,10480,10480,10480,10480,5,10480
2015-01-26,10420,10420,10400,10400,2,10400
2015-01-27,10470,10500,10470,10500,630,10500
2015-01-28,10440,10440,10440,10440,30,10440
2015-01-29,10480,10480,10480,10480,600,10480
2015-01-30,10590,10590,10590,10590,1,10590
2015-02-02,10600,10600,10600,10600,1,10600
2015-02-03,10530,10540,10530,10540,2,10540
2015-02-06,10360,10370,10360,10370,51,10370
2015-02-12,10740,10870,10740,10870,53,10870
2015-02-13,10690,10690,10480,10480,52,10480
2015-02-16,10540,10540,10450,10450,32,10450
2015-02-17,10460,10460,10460,10460,15,10460
2015-02-18,10510,10510,10510,10510,5,10510
2015-02-23,10570,10570,10500,10500,11,10500
2015-02-25,10500,10500,10410,10410,6,10410
2015-02-27,10500,10500,10500,10500,1,10500
2015-03-02,10580,10580,10480,10550,12,10550
2015-03-03,10530,10530,10530,10530,1,10530
2015-03-05,10720,10800,10720,10730,44,10730
2015-03-09,10930,11020,10930,10960,18,10960
2015-03-10,11040,11040,11030,11030,56,11030
2015-03-11,11280,11280,11080,11150,62,11150
2015-03-12,11190,11190,11100,11100,67,11100
2015-03-16,11210,11210,11210,11210,7,11210
2015-03-17,11050,11050,10980,10990,6,10990
2015-03-18,10900,10900,10900,10900,30,10900
2015-03-19,10760,10760,10750,10750,2,10750
2015-04-01,10460,10460,10400,10400,7,10400
2015-04-02,10430,10430,10330,10330,95,10330
2015-04-03,10330,10330,10320,10320,48,10320
2015-04-06,10260,10260,10260,10260,42,10260
2015-04-07,10260,10260,10260,10260,43,10260
2015-04-08,10210,10210,10030,10050,26,10050
2015-04-09,10060,10060,9500,9690,221,9690
2015-04-10,9660,9720,9610,9690,79,9690
2015-04-13,9600,9600,9470,9490,421,9490
2015-04-14,9450,9450,9200,9390,368,9390
2015-04-15,9270,9450,9270,9390,577,9390
2015-04-16,9310,9360,9240,9340,73,9340
2015-04-17,9380,9380,9240,9240,71,9240
2015-04-20,9500,9570,9270,9490,629,9490
2015-04-21,9480,9480,9350,9360,351,9360
2015-04-22,9390,9390,9260,9280,188,9280
2015-04-23,9240,9260,9190,9260,78,9260
2015-04-24,9330,9330,9260,9290,530,9290
2015-04-27,9290,9290,9010,9050,356,9050
2015-04-28,9090,9100,9000,9090,33,9090
2015-04-30,9140,9140,9090,9090,803,9090
2015-05-01,9180,9250,9180,9210,4806,9210
2015-05-07,9290,9420,9290,9420,1233,9420
2015-05-08,9450,9450,9380,9420,181,9420
2015-05-11,9420,9420,9160,9290,561,9290
2015-05-12,9300,9390,9300,9360,682,9360
2015-05-13,9370,9480,9370,9420,335,9420
2015-05-14,9500,9500,9400,9400,34,9400
2015-05-15,9400,9420,9310,9370,2569,9370
2015-05-18,9300,9370,9300,9370,6,9370
2015-05-19,9300,9370,9300,9320,472,9320
2015-05-20,9300,9440,9300,9420,2501,9420
2015-05-21,9410,9490,9410,9430,122,9430
2015-05-22,9350,9350,9270,9290,45,9290
2015-05-25,9300,9300,9110,9120,31,9120
2015-05-26,9270,9270,9200,9220,52,9220
2015-05-27,9340,9340,9280,9310,44,9310
2015-05-28,9350,9640,9350,9640,1076,9640
2015-05-29,9750,9760,9640,9670,108,9670
2015-06-01,9780,9800,9630,9630,445,9630
2015-06-02,9600,9800,9600,9780,82,9780
2015-06-03,9660,9660,9580,9610,1101,9610
2015-06-04,9690,9830,9690,9710,1265,9710
2015-06-05,9700,9790,9650,9740,175,9740
2015-06-08,9750,9860,9750,9750,2654,9750
2015-06-09,9870,9870,9830,9830,17,9830
2015-06-10,9890,9890,9700,9720,203,9720
2015-06-11,9610,9770,9610,9770,228,9770
2015-06-12,9770,9780,9720,9780,18,9780
2015-06-16,9760,9930,9760,9860,92,9860
2015-06-17,9860,9920,9840,9840,1094,9840
2015-06-18,9840,9860,9820,9840,139,9840
2015-06-19,9710,9710,9710,9710,1,9710
2015-06-22,9860,9860,9750,9780,428,9780
2015-06-23,9640,9680,9640,9660,1309,9660
2015-06-24,9540,9630,9540,9610,395,9610
2015-06-25,9500,9500,9500,9500,15,9500
2015-06-26,9710,9830,9700,9800,466,9800
2015-06-29,10000,10060,9710,9940,1683,9940
2015-06-30,10180,10180,9760,9780,432,9780
2015-07-01,9820,10000,9820,10000,151,10000
2015-07-02,10050,10050,9890,9920,87,9920
2015-07-03,9980,9980,9870,9890,566,9890
2015-07-06,9900,10420,9900,10390,2670,10390
2015-07-07,10370,10390,10150,10310,455,10310
2015-07-08,10320,10880,10320,10820,1860,10820
2015-07-09,11000,11380,10340,10390,11822,10390
2015-07-10,10330,10590,10250,10300,2620,10300
2015-07-13,10390,10460,10230,10270,5337,10270
2015-07-14,10210,10390,10210,10350,1239,10350
2015-07-15,10300,10430,10240,10380,283,10380
2015-07-16,10380,10450,10360,10370,138,10370
2015-07-17,10380,10380,10230,10230,266,10230
2015-07-21,10350,10350,10230,10230,162,10230
2015-07-22,10250,10250,10230,10230,252,10230
2015-07-23,10220,10270,10190,10220,90,10220
2015-07-24,10310,10330,10280,10280,201,10280
2015-07-27,10490,10590,10280,10560,1214,10560
2015-07-28,10750,10750,10430,10490,1210,10490
2015-07-29,10490,10530,10490,10530,103,10530
2015-07-30,10390,10510,10370,10510,230,10510
2015-07-31,10500,10570,10500,10520,220,10520
2015-08-03,10620,10670,10580,10660,321,10660
2015-08-04,10570,10700,10570,10600,304,10600
2015-08-05,10740,10760,10600,10600,11,10600
2015-08-06,10670,10680,10670,10680,36,10680
2015-08-07,10680,10680,10580,10580,92,10580
2015-08-10,10590,10590,10580,10580,441,10580
2015-08-11,10650,10650,10550,10580,5001,10580
2015-08-12,10610,10900,10610,10890,773,10890
2015-08-13,10990,10990,10790,10790,224,10790
2015-08-14,10760,10810,10750,10750,59,10750
2015-08-17,10800,10950,10800,10930,5058,10930
2015-08-18,10830,11010,10830,11010,257,11010
2015-08-19,11150,11190,11020,11160,777,11160
2015-08-20,11460,11460,11180,11390,388,11390
2015-08-21,11460,11600,11460,11540,564,11540
2015-08-24,11800,11890,11290,11820,2921,11820
2015-08-25,12120,12270,11380,11770,3136,11770
2015-08-26,11010,11580,11010,11580,1383,11580
2015-08-27,11450,11620,11300,11560,957,11560
2015-08-28,11170,11450,11170,11450,1572,11450
2015-08-31,11400,11750,11400,11620,405,11620
2015-09-01,11620,11710,11600,11660,482,11660
2015-09-02,11950,11950,11680,11770,683,11770
2015-09-03,11780,11860,11780,11820,232,11820
2015-09-04,11790,11970,11790,11940,494,11940
2015-09-07,12290,12290,11750,11880,1832,11880
2015-09-08,12250,12250,11940,11940,271,11940
2015-09-09,11340,11550,11270,11280,656,11280
2015-09-10,11280,11540,11280,11450,586,11450
2015-09-11,11570,11570,11410,11410,246,11410
2015-09-14,11370,11550,11370,11470,384,11470
2015-09-15,11640,11650,11440,11460,106,11460
2015-09-16,11440,11440,11350,11400,61,11400
2015-09-17,11330,11330,11140,11170,266,11170
2015-09-18,11120,11260,11120,11150,198,11150
2015-09-24,11160,11660,11160,11570,335,11570
2015-09-25,11580,11900,11580,11670,204,11670
2015-09-28,11680,11680,11670,11680,180,11680
2015-09-29,11690,11990,11690,11900,401,11900
2015-09-30,11900,11900,11720,11730,77,11730
2015-10-01,11610,11610,11610,11610,60,11610
2015-10-02,11600,11600,11420,11420,296,11420
2015-10-05,11200,11260,11140,11260,62,11260
2015-10-06,11110,11130,11110,11130,15,11130
2015-10-07,11100,11210,11050,11060,127,11060
2015-10-08,10970,10990,10740,10990,582,10990
2015-10-09,11050,11050,10730,10800,144,10800
2015-10-13,10700,10910,10700,10910,16,10910
2015-10-14,11030,11030,10840,10890,150,10890
2015-10-15,10890,10900,10520,10540,2126,10540
2015-10-16,10620,10620,10450,10490,83,10490
2015-10-19,10490,10490,10490,10490,1,10490
2015-10-20,10600,10600,10580,10580,120,10580
2015-10-21,10660,10660,10570,10570,40,10570
2015-10-22,10540,10650,10540,10650,35,10650
2015-10-23,10610,10610,10610,10610,2,10610
2015-10-26,10620,10620,10330,10590,277,10590
2015-10-27,10530,10700,10530,10610,174,10610
2015-10-28,10590,10650,10590,10650,51,10650
2015-10-29,10750,10750,10750,10750,1,10750
2015-10-30,10850,10850,10790,10810,51,10810
2015-11-02,10900,11080,10810,10810,234,10810
2015-11-04,10930,10930,10500,10630,2313,10630
2015-11-05,10510,10640,10510,10640,101,10640
2015-11-06,10670,10850,10670,10780,1110,10780
2015-11-09,10840,11010,10840,10910,98,10910
2015-11-10,11040,11190,11040,11190,10,11190
2015-11-11,11160,11160,11130,11130,132,11130
2015-11-12,11130,11130,11030,11030,81,11030
