Date,Open,High,Low,Close,Volume,Adj Close
2006-03-24,615.26,622.88,614.925,616.57,57619.7,616.57
2006-03-27,625.195,627.515,620.23,627.515,124287.0,627.515
2006-03-28,619.895,625.87,603.655,625.195,55205.9,625.195
2006-03-29,625.195,629.84,615.91,628.19,66967.1,628.19
2006-03-30,624.87,628.52,624.87,625.87,48568.5,625.87
2006-03-31,625.525,625.525,616.57,618.56,59125.6,618.56
2006-04-03,618.56,626.53,612.27,623.88,75412.3,623.88
2006-04-04,621.56,623.22,606.635,613.93,59729.1,613.93
2006-04-05,613.26,614.925,609.61,609.61,43437.0,609.61
2006-04-06,609.61,616.57,609.61,616.255,40422.6,616.255
2006-04-07,609.95,616.57,609.95,613.93,44037.8,613.93
2006-04-10,612.93,613.26,608.28,609.28,53393.2,609.28
2006-04-11,609.61,613.26,603.985,604.985,97436.5,604.985
2006-04-12,604.985,607.625,599.68,599.68,41928.5,599.68
2006-04-13,602.985,605.315,601.34,602.985,28963.2,602.985
2006-04-14,603.985,605.645,602.33,603.32,20809.5,603.32
2006-04-17,603.32,603.32,598.695,600.665,32281.8,600.665
2006-04-18,593.38,599.025,592.05,598.355,35291.0,598.355
2006-04-19,605.965,606.285,596.69,598.695,45247.3,598.695
2006-04-20,599.355,605.645,598.015,598.015,20809.5,598.015
2006-04-21,597.025,605.965,597.025,604.985,39520.1,604.985
2006-04-24,604.985,604.985,588.42,588.42,60935.7,588.42
2006-04-25,588.42,596.36,588.42,590.73,32586.3,590.73
2006-04-26,596.69,599.68,593.05,593.05,14780.7,593.05
2006-04-27,591.39,596.025,588.42,591.39,37405.6,591.39
2006-04-28,588.735,593.38,588.42,589.405,49177.4,589.405
2006-05-01,595.365,596.025,591.06,595.365,19303.6,595.365
2006-05-02,596.69,603.32,595.03,599.355,33181.7,599.355
2006-05-08,603.32,603.32,598.355,599.025,24734.3,599.025
2006-05-09,599.025,599.68,596.36,596.36,17490.8,596.36
2006-05-10,600.005,600.005,589.73,593.05,51887.3,593.05
2006-05-11,586.735,590.065,570.495,573.49,107390.0,573.49
2006-05-12,573.49,573.49,558.905,558.905,107697.0,558.905
2006-05-15,556.905,556.905,535.7,536.355,114323.0,536.355
2006-05-16,541.34,551.95,520.78,523.435,149024.0,523.435
2006-05-17,523.755,536.685,523.435,529.74,88086.3,529.74
2006-05-18,523.755,529.74,523.095,523.095,62444.2,523.095
2006-05-19,530.4,538.015,525.075,533.7,80543.8,533.7
2006-05-22,546.64,546.64,532.715,535.03,87181.3,535.03
2006-05-23,535.375,537.025,532.06,532.06,62142.6,532.06
2006-05-24,532.06,538.015,530.725,536.355,66665.5,536.355
2006-05-25,535.7,548.62,535.7,548.295,54303.5,548.295
2006-05-26,552.945,552.945,540.68,546.315,38911.5,546.315
2006-05-29,551.275,551.275,533.7,533.7,33181.7,533.7
2006-05-30,532.715,535.03,527.085,527.085,24437.8,527.085
2006-05-31,522.1,537.025,521.12,525.74,72699.5,525.74
2006-06-01,527.74,535.375,526.075,532.39,123681.0,532.39
2006-06-02,534.7,534.7,513.48,534.035,89293.2,534.035
2006-06-05,524.1,534.035,524.1,526.075,31374.2,526.075
2006-06-06,523.435,523.435,509.51,510.5,76624.4,510.5
2006-06-07,502.22,507.195,480.674,482.316,96232.2,482.316
2006-06-08,464.101,475.709,456.14,460.452,104071.0,460.452
2006-06-09,453.818,465.752,448.182,461.767,99850.1,461.767
2006-06-12,468.405,479.676,464.101,479.676,51585.7,479.676
2006-06-13,479.342,479.342,468.736,468.736,48269.5,468.736
2006-06-14,464.101,477.354,463.432,474.034,44037.8,474.034
2006-06-15,481.002,488.952,481.002,488.297,59729.1,488.297
2006-06-16,498.24,519.125,498.24,507.53,111010.0,507.53
2006-06-19,517.475,517.475,509.175,512.16,34693.0,512.16
2006-06-20,510.5,511.5,496.91,500.565,34994.6,500.565
2006-06-21,497.238,510.835,497.238,510.835,76926.0,510.835
2006-06-22,514.485,522.44,508.51,513.815,53091.6,513.815
2006-06-23,514.485,525.415,512.825,525.415,53393.2,525.415
2006-06-26,538.685,538.685,528.735,535.375,76926.0,535.375
2006-06-27,538.685,542.325,533.7,540.34,31077.8,540.34
2006-06-28,535.375,542.66,522.1,541.34,47364.4,541.34
2006-06-29,537.025,548.955,535.375,535.375,103774.0,535.375
2006-06-30,543.32,545.635,536.355,536.685,33779.9,536.685
2006-07-03,546.64,548.295,541.0,544.64,24734.3,544.64
2006-07-04,544.64,548.295,541.995,545.975,60329.7,545.975
2006-07-05,539.34,548.295,538.685,540.34,31673.2,540.34
2006-07-06,530.4,535.7,524.755,530.4,47965.3,530.4
2006-07-07,533.7,536.685,527.085,527.085,23524.8,527.085
2006-07-10,525.075,527.085,520.445,527.085,48568.5,527.085
2006-07-11,527.085,535.7,524.755,534.7,49471.2,534.7
2006-07-12,534.035,534.035,525.415,530.725,42833.8,530.725
2006-07-13,527.085,530.4,503.875,506.855,122178.0,506.855
2006-07-14,496.588,500.235,492.27,493.266,56108.6,493.266
2006-07-18,492.938,498.566,480.674,488.297,43437.0,488.297
2006-07-19,485.624,490.946,481.336,485.966,32281.8,485.966
2006-07-20,497.238,503.875,492.938,500.235,24437.8,500.235
2006-07-21,480.674,496.91,480.004,496.91,79334.3,496.91
2006-07-24,496.251,496.251,491.272,492.602,48568.5,492.602
2006-07-25,492.602,500.565,492.602,500.235,19914.9,500.235
2006-07-26,510.17,510.17,480.674,480.674,66069.8,480.674
2006-07-27,492.27,492.27,484.646,488.952,24130.9,488.952
2006-07-28,490.613,496.91,488.952,489.612,20809.5,489.612
2006-07-31,493.603,505.535,493.603,497.902,38006.4,497.902
2006-08-01,503.545,506.855,500.89,500.89,19914.9,500.89
2006-08-02,502.22,505.2,500.89,505.2,16590.9,505.2
2006-08-03,507.195,509.84,503.875,504.205,37106.6,504.205
2006-08-04,504.53,506.855,503.875,506.52,11467.2,506.52
2006-08-07,502.55,507.195,497.565,497.565,23228.4,497.565
2006-08-08,497.902,502.88,497.565,500.89,12372.3,500.89
2006-08-09,500.89,505.2,498.566,505.2,14179.9,505.2
2006-08-10,503.875,511.17,501.545,508.185,36799.5,508.185
2006-08-11,507.195,512.16,507.195,510.835,9043.16,510.835
2006-08-14,513.815,517.135,512.16,516.47,9352.75,516.47
2006-08-15,517.475,522.1,517.475,520.445,20214.0,520.445
2006-08-16,527.085,529.07,522.1,526.075,41629.5,526.075
2006-08-17,525.415,529.07,520.78,521.455,22625.0,521.455
2006-08-18,522.44,525.415,520.445,525.415,27756.3,525.415
2006-08-21,525.415,525.415,517.135,518.455,40118.4,518.455
2006-08-22,523.435,530.725,522.44,530.065,66665.5,530.065
2006-08-23,530.4,533.7,526.42,528.07,17797.7,528.07
2006-08-24,527.085,527.41,519.455,522.77,31077.8,522.77
2006-08-25,526.745,529.07,524.1,527.41,11157.7,527.41
2006-08-28,527.41,530.4,521.775,521.775,26544.2,521.775
2006-08-29,522.77,523.755,516.805,518.8,25639.4,518.8
2006-08-30,512.16,515.82,510.5,511.17,41928.5,511.17
2006-08-31,510.835,519.455,510.835,519.455,18702.8,519.455
2006-09-01,519.455,525.74,519.125,524.1,15082.4,524.1
2006-09-04,529.74,530.065,522.1,524.755,44649.0,524.755
2006-09-05,527.085,530.065,524.1,528.07,36198.9,528.07
2006-09-06,528.395,529.405,525.075,526.075,35899.7,526.075
2006-09-07,524.755,525.415,519.455,520.445,55809.4,520.445
2006-09-08,523.095,526.745,521.455,526.42,46456.8,526.42
2006-09-11,527.085,527.41,524.425,524.425,25639.4,524.425
2006-09-12,524.425,525.415,517.135,518.8,37710.0,518.8
2006-09-13,519.455,524.1,514.485,514.82,36500.5,514.82
2006-09-14,514.82,518.8,512.485,515.145,23524.8,515.145
2006-09-15,515.145,516.805,510.835,515.145,23829.2,515.145
2006-09-19,517.795,525.075,517.795,521.12,31972.4,521.12
2006-09-20,518.8,523.755,518.125,519.455,29262.2,519.455
2006-09-21,519.785,521.775,515.145,519.455,37106.6,519.455
2006-09-22,519.125,522.77,517.475,520.445,51887.3,520.445
2006-09-25,522.1,526.075,520.78,524.1,165615.0,524.1
2006-09-26,514.82,519.785,509.51,513.815,55809.4,513.815
2006-09-27,515.82,520.445,515.145,520.445,21418.2,520.445
2006-09-28,521.12,521.775,514.82,518.455,12372.3,518.455
2006-09-29,515.48,520.78,515.145,518.125,11766.3,518.125
2006-10-02,514.15,521.455,514.15,517.475,23524.8,517.475
2006-10-03,519.785,520.115,514.485,515.48,26245.2,515.48
2006-10-04,514.15,518.455,514.15,514.82,23228.4,514.82
2006-10-05,520.445,520.445,517.475,520.115,18403.8,520.115
2006-10-06,520.115,520.115,513.815,514.15,14780.7,514.15
2006-10-10,513.815,515.145,504.53,509.51,42227.7,509.51
2006-10-11,508.185,508.185,485.624,491.61,28658.8,491.61
2006-10-12,484.984,486.968,475.709,475.709,54901.7,475.709
2006-10-13,482.316,483.645,476.689,480.674,65159.6,480.674
2006-10-16,485.306,497.238,480.674,497.238,49770.2,497.238
2006-10-17,505.535,506.52,500.89,502.88,28658.8,502.88
2006-10-18,500.89,503.215,498.889,502.88,16590.9,502.88
2006-10-19,503.545,503.875,500.89,502.55,22926.7,502.55
2006-10-20,503.545,503.545,495.586,500.235,19914.9,500.235
2006-10-23,496.91,496.91,491.272,492.27,50079.8,492.27
2006-10-24,493.603,497.238,491.61,491.61,31673.2,491.61
2006-10-25,492.27,493.93,490.946,493.266,33486.1,493.266
2006-10-26,492.938,492.938,488.952,490.276,23524.8,490.276
2006-10-27,490.613,493.603,488.952,489.612,54600.1,489.612
2006-10-30,485.624,487.96,480.674,480.674,34391.2,480.674
2006-10-31,480.674,486.64,477.354,481.002,51887.3,481.002
2006-11-01,480.674,480.674,476.356,479.676,38911.5,479.676
2006-11-02,480.674,482.648,476.689,480.674,23524.8,480.674
2006-11-06,486.303,486.303,478.344,478.344,20809.5,478.344
2006-11-07,483.982,483.982,473.373,473.373,33181.7,473.373
2006-11-08,480.004,481.336,468.736,469.064,36500.5,469.064
2006-11-09,470.724,477.354,469.064,471.381,20214.0,471.381
2006-11-10,469.735,473.04,465.084,467.067,37405.6,467.067
2006-11-13,468.068,469.064,464.42,464.756,24437.8,464.756
2006-11-14,467.067,475.033,467.067,470.724,20510.4,470.724
2006-11-15,471.381,473.373,467.408,467.741,24130.9,467.741
2006-11-16,467.741,470.724,466.74,467.067,30164.7,467.067
2006-11-17,466.076,467.408,460.787,464.756,43738.8,464.756
2006-11-20,464.101,466.076,462.44,462.44,65760.5,462.44
2006-11-21,462.44,464.101,462.44,463.432,22026.8,463.432
2006-11-22,462.44,465.084,459.117,461.43,67274.1,461.43
2006-11-24,459.78,464.756,458.132,458.786,43437.0,458.786
2006-11-27,458.786,463.764,458.786,463.432,19602.7,463.432
2006-11-28,459.117,465.752,459.117,464.756,16895.3,464.756
2006-11-29,465.752,465.752,460.787,462.44,88687.2,462.44
2006-11-30,465.752,470.072,465.752,468.736,21717.2,468.736
2006-12-01,469.064,470.396,462.44,465.421,105889.0,465.421
2006-12-04,468.405,476.689,466.408,470.724,50079.8,470.724
2006-12-05,471.381,472.388,464.756,466.74,92606.6,466.74
2006-12-06,466.408,475.709,466.408,473.706,42833.8,473.706
2006-12-07,475.033,480.004,473.04,477.354,41928.5,477.354
2006-12-08,479.676,483.982,477.354,482.316,61840.8,482.316
2006-12-11,488.952,488.952,483.645,487.96,29865.7,487.96
2006-12-12,487.295,492.602,487.295,490.276,26846.1,490.276
2006-12-13,489.939,490.946,486.303,489.612,34693.0,489.612
2006-12-14,486.64,498.566,486.64,493.93,61840.8,493.93
2006-12-15,497.238,506.195,497.238,498.889,49177.4,498.889
2006-12-18,507.195,507.195,503.215,506.855,27756.3,506.855
2006-12-19,507.195,511.5,501.225,501.225,49770.2,501.225
2006-12-20,501.225,505.2,501.225,505.2,23228.4,505.2
2006-12-21,502.22,509.51,502.22,504.53,32882.7,504.53
