Date,Open,High,Low,Close,Volume,Adj Close
1999-07-22,258.723,258.723,246.953,249.323,470663,249.323
1999-07-23,248.519,249.323,244.605,246.953,378825,246.953
1999-07-26,244.605,246.953,243.822,243.822,200255,243.822
1999-07-27,244.605,250.889,243.822,250.889,274234,250.889
1999-07-28,245.396,246.953,243.035,243.035,238520,243.035
1999-07-29,244.605,248.519,243.035,248.519,406889,248.519
1999-07-30,244.605,254.805,241.469,250.889,914538,250.889
1999-08-02,243.035,250.089,243.035,248.519,221939,248.519
1999-08-03,246.175,248.519,241.469,248.519,302290,248.519
1999-08-04,240.681,246.953,238.337,246.953,573977,246.953
1999-08-05,243.035,245.396,235.21,237.543,442601,237.543
1999-08-06,241.469,241.469,235.21,235.21,448972,235.21
1999-08-09,239.11,242.256,235.984,242.256,372446,242.256
1999-08-10,238.337,241.469,235.21,238.337,353321,238.337
1999-08-11,235.21,240.681,235.21,239.11,188774,239.11
1999-08-12,239.11,239.11,235.984,235.984,132654,235.984
1999-08-13,235.21,235.984,231.286,231.286,933675,231.286
1999-08-16,232.065,237.543,232.065,236.768,323981,236.768
1999-08-17,233.636,235.984,232.853,233.636,514031,233.636
1999-08-18,237.543,238.337,231.286,231.286,392859,231.286
1999-08-19,235.21,243.822,235.21,239.11,267861,239.11
1999-08-20,246.175,250.089,243.822,244.605,363516,244.605
1999-08-23,250.889,252.451,246.953,250.889,464287,250.889
1999-08-24,251.66,251.66,246.953,249.323,196427,249.323
1999-08-25,246.953,248.519,236.768,238.337,315048,238.337
1999-08-26,239.895,243.035,238.337,241.469,570154,241.469
1999-08-27,243.035,247.745,238.337,245.396,750000,245.396
1999-08-30,248.519,250.089,246.953,249.323,366068,249.323
1999-08-31,245.396,249.323,235.21,235.21,667092,235.21
1999-09-01,236.768,245.396,235.984,243.035,533166,243.035
1999-09-02,243.035,243.035,233.636,235.21,380098,235.21
1999-09-03,232.853,238.337,232.853,235.984,238520,235.984
1999-09-06,235.21,239.895,235.21,235.21,264028,235.21
1999-09-07,235.984,237.543,233.636,234.418,552291,234.418
1999-09-08,242.256,242.256,235.21,235.984,668370,235.984
1999-09-09,235.984,237.543,235.21,235.984,739794,235.984
1999-09-10,233.636,237.543,227.364,233.636,3033157,233.636
1999-09-13,232.853,246.953,232.065,243.822,624997,243.822
1999-09-14,241.469,242.256,229.724,238.337,874998,238.337
1999-09-16,231.286,234.418,223.445,234.418,688776,234.418
1999-09-17,234.418,234.418,227.364,227.364,468111,227.364
1999-09-20,231.286,238.337,230.499,235.21,327804,235.21
1999-09-21,239.11,250.089,237.543,250.089,859692,250.089
1999-09-22,246.175,248.519,240.681,245.396,696432,245.396
1999-09-24,238.337,239.895,234.418,235.984,498721,235.984
1999-09-27,235.984,237.543,232.065,232.065,302290,232.065
1999-09-28,235.21,270.479,231.286,258.723,2082906,258.723
1999-09-29,261.072,262.643,246.953,258.723,959178,258.723
1999-09-30,256.366,262.643,247.745,262.643,993621,262.643
1999-10-01,264.199,274.399,262.643,266.565,1983418,266.565
1999-10-04,266.565,267.339,258.723,259.498,438777,259.498
1999-10-05,268.132,268.132,262.643,264.199,811222,264.199
1999-10-06,263.424,265.765,259.498,259.498,293366,259.498
1999-10-07,263.424,265.765,258.723,260.285,724490,260.285
1999-10-08,260.285,261.072,249.323,251.66,1191325,251.66
1999-10-12,247.745,253.239,243.035,243.822,852038,243.822
1999-10-13,235.984,243.035,235.984,237.543,723214,237.543
1999-10-14,249.323,264.992,245.396,259.498,862244,259.498
1999-10-15,258.723,261.859,253.239,258.723,783164,258.723
1999-10-18,258.723,262.643,256.366,259.498,659438,259.498
1999-10-19,262.643,263.424,257.157,260.285,480865,260.285
1999-10-20,260.285,261.072,251.66,259.498,410713,259.498
1999-10-21,255.587,255.587,243.035,245.396,459183,245.396
1999-10-22,248.519,252.451,239.895,241.469,681122,241.469
1999-10-25,243.035,244.605,237.543,238.337,913262,238.337
1999-10-26,242.256,246.953,238.337,239.895,1816328,239.895
1999-10-27,241.469,250.889,240.681,243.035,1729587,243.035
1999-10-28,246.175,246.175,239.895,239.895,710458,239.895
1999-10-29,241.469,244.605,239.11,244.605,947700,244.605
1999-11-01,243.822,243.822,239.11,241.469,426016,241.469
1999-11-02,240.681,240.681,235.984,236.768,883926,236.768
1999-11-04,239.11,245.396,235.21,235.984,1684947,235.984
1999-11-05,235.984,238.337,234.418,235.984,849488,235.984
1999-11-08,239.11,239.11,226.58,230.499,871172,230.499
1999-11-09,233.636,239.11,231.286,234.418,1192597,234.418
1999-11-10,236.768,241.469,232.853,235.21,677294,235.21
1999-11-11,233.636,235.21,223.445,225.785,1202808,225.785
1999-11-12,225.785,236.768,224.219,224.219,936225,224.219
1999-11-15,231.286,231.286,223.445,224.219,484698,224.219
1999-11-16,223.445,223.445,219.521,220.301,626273,220.301
1999-11-17,223.445,237.543,221.096,231.286,669639,231.286
1999-11-18,236.768,246.953,233.636,243.035,1015309,243.035
1999-11-19,239.11,243.822,232.065,233.636,469385,233.636
1999-11-22,233.636,237.543,227.364,227.364,389029,227.364
1999-11-24,227.364,228.929,219.521,219.521,895404,219.521
1999-11-25,219.521,220.301,211.684,213.248,750000,213.248
1999-11-26,215.601,219.521,213.248,219.521,812498,219.521
1999-11-29,219.521,223.445,217.163,220.301,318876,220.301
1999-11-30,226.58,231.286,219.521,223.445,475763,223.445
1999-12-01,223.445,228.147,217.946,217.946,1349490,217.946
1999-12-02,220.301,226.58,219.521,226.58,448972,226.58
1999-12-03,227.364,227.364,214.031,214.031,507656,214.031
1999-12-06,215.601,222.648,215.601,217.163,463007,217.163
1999-12-07,217.163,223.445,217.163,218.735,488517,218.735
1999-12-08,227.364,231.286,226.58,227.364,789535,227.364
1999-12-09,231.286,234.418,220.301,221.096,582905,221.096
1999-12-10,228.929,237.543,226.58,229.724,3553567,229.724
1999-12-13,232.065,238.337,232.065,235.21,963006,235.21
1999-12-14,235.21,235.984,228.929,230.499,548469,230.499
1999-12-15,233.636,235.21,227.364,227.364,473208,227.364
1999-12-16,227.364,235.984,227.364,233.636,631375,233.636
1999-12-17,231.286,232.853,222.648,222.648,514031,222.648
1999-12-20,228.147,231.286,224.219,228.929,572699,228.929
1999-12-21,230.499,230.499,225.785,226.58,298468,226.58
1999-12-22,226.58,229.724,225.014,228.929,317598,228.929
1999-12-24,227.364,228.929,224.219,224.219,256379,224.219
1999-12-27,228.147,228.147,219.521,222.648,239792,222.648
1999-12-28,219.521,223.445,217.163,220.301,340556,220.301
1999-12-29,216.376,217.163,207.772,207.772,501273,207.772
1999-12-30,207.772,210.9,203.842,207.772,320153,207.772
2000-01-04,207.772,212.462,204.621,208.543,317598,208.543
2000-01-05,216.376,221.874,211.684,214.811,599490,214.811
2000-01-06,217.946,217.946,208.543,208.543,362240,208.543
2000-01-07,212.462,213.248,208.543,209.339,557395,209.339
2000-01-11,213.248,213.248,209.339,209.339,492350,209.339
2000-01-12,210.113,220.301,209.339,212.462,594388,212.462
2000-01-13,216.376,231.286,214.031,228.929,936225,228.929
2000-01-14,230.499,230.499,221.874,228.929,1292085,228.929
2000-01-17,228.929,235.21,228.147,230.499,540813,230.499
2000-01-18,233.636,233.636,219.521,221.096,683667,221.096
2000-01-19,221.096,228.929,221.096,225.014,304847,225.014
2000-01-20,228.147,232.853,225.014,230.499,534437,230.499
2000-01-21,227.364,228.929,222.648,226.58,570154,226.58
2000-01-24,228.147,230.499,226.58,227.364,366068,227.364
2000-01-25,225.014,225.014,219.521,219.521,357143,219.521
2000-01-26,223.445,223.445,215.601,215.601,492350,215.601
2000-01-27,215.601,218.735,213.248,218.735,340556,218.735
2000-01-28,212.462,216.376,210.113,211.684,747446,211.684
2000-01-31,217.946,235.984,215.601,235.21,2284439,235.21
2000-02-01,233.636,233.636,226.58,228.147,793366,228.147
2000-02-02,231.286,232.065,221.874,221.874,727035,221.874
2000-02-03,222.648,225.785,220.301,220.301,397961,220.301
2000-02-04,221.874,222.648,214.031,214.031,543365,214.031
2000-02-07,220.301,225.014,219.521,221.096,345658,221.096
2000-02-08,219.521,223.445,217.946,221.096,394133,221.096
2000-02-09,223.445,224.219,217.163,221.874,366068,221.874
2000-02-10,217.946,225.014,217.946,220.301,811222,220.301
2000-02-14,220.301,225.014,220.301,224.219,372446,224.219
2000-02-15,220.301,225.014,217.946,225.014,762752,225.014
2000-02-16,227.364,231.286,224.219,231.286,734694,231.286
2000-02-17,231.286,231.286,224.219,228.929,1044641,228.929
2000-02-18,229.724,231.286,226.58,231.286,1346936,231.286
2000-02-21,227.364,229.724,218.735,220.301,876272,220.301
2000-02-22,219.521,228.929,216.376,227.364,632649,227.364
2000-02-23,223.445,228.147,220.301,220.301,354593,220.301
2000-02-24,220.301,220.301,216.376,217.946,631375,217.946
2000-02-25,215.601,219.521,214.811,217.946,376277,217.946
2000-02-28,217.163,217.163,212.462,212.462,349493,212.462
2000-02-29,215.601,218.735,214.031,218.735,494892,218.735
2000-03-01,214.811,214.811,211.684,213.248,725764,213.248
2000-03-02,211.684,217.163,211.684,215.601,376277,215.601
2000-03-03,215.601,222.648,212.462,220.301,628826,220.301
2000-03-06,220.301,223.445,218.735,223.445,511477,223.445
2000-03-07,224.219,228.147,221.874,228.147,801020,228.147
2000-03-08,220.301,225.014,218.735,219.521,522957,219.521
2000-03-09,220.301,229.724,220.301,228.929,590562,228.929
2000-03-10,236.768,236.768,230.499,234.418,2758927,234.418
2000-03-13,235.21,241.469,232.065,235.984,978315,235.984
2000-03-14,233.636,238.337,227.364,228.929,735970,228.929
2000-03-15,228.929,232.065,223.445,231.286,566328,231.286
2000-03-16,223.445,223.445,215.601,216.376,911991,216.376
2000-03-17,223.445,225.014,220.301,221.096,465561,221.096
2000-03-21,225.014,226.58,220.301,223.445,823976,223.445
2000-03-22,225.785,230.499,223.445,228.929,968113,228.929
2000-03-23,228.929,232.065,227.364,229.724,357143,229.724
2000-03-24,229.724,235.21,229.724,234.418,521683,234.418
2000-03-27,234.418,235.984,231.286,231.286,695152,231.286
2000-03-28,236.768,236.768,226.58,226.58,511477,226.58
2000-03-29,227.364,231.286,221.096,227.364,422197,227.364
2000-03-30,229.724,230.499,223.445,225.014,534437,225.014
2000-03-31,228.929,228.929,222.648,223.445,450255,223.445
2000-04-03,227.364,234.418,227.364,234.418,533166,234.418
2000-04-04,246.175,268.132,241.469,257.931,3984690,257.931
2000-04-05,261.859,262.643,254.805,257.157,1772960,257.157
2000-04-06,254.805,258.723,250.889,251.66,1209181,251.66
2000-04-07,251.66,254.018,247.745,250.889,547191,250.889
2000-04-10,254.805,255.587,249.323,253.239,512755,253.239
2000-04-11,246.953,250.889,246.953,246.953,357143,246.953
2000-04-12,246.953,254.805,246.953,254.805,698973,254.805
2000-04-13,250.889,254.805,249.323,254.805,497445,254.805
2000-04-14,250.889,254.018,246.953,250.889,1121171,250.889
2000-04-17,239.11,247.745,233.636,235.21,940051,235.21
2000-04-18,243.822,243.822,223.445,225.014,1237244,225.014
2000-04-19,228.929,235.21,225.785,227.364,1517854,227.364
2000-04-20,225.785,228.147,217.946,227.364,1598206,227.364
2000-04-21,227.364,227.364,192.079,196.791,3049744,196.791
2000-04-24,217.163,233.636,213.248,225.785,2040812,225.785
2000-04-25,223.445,228.147,219.521,222.648,1052295,222.648
2000-04-26,226.58,226.58,219.521,219.521,649236,219.521
2000-04-27,221.874,222.648,217.946,220.301,452803,220.301
2000-04-28,219.521,222.648,216.376,217.946,465561,217.946
2000-05-01,215.601,218.735,212.462,218.735,682400,218.735
2000-05-02,219.521,226.58,218.735,224.219,595659,224.219
2000-05-08,228.147,229.724,225.014,227.364,442601,227.364
2000-05-09,228.147,233.636,228.147,232.853,748719,232.853
2000-05-10,232.853,233.636,228.147,231.286,385203,231.286
2000-05-11,231.286,232.853,224.219,227.364,459183,227.364
2000-05-12,227.364,227.364,221.096,227.364,1461732,227.364
2000-05-15,231.286,234.418,228.929,234.418,853316,234.418
2000-05-16,235.21,235.984,232.065,235.984,487245,235.984
2000-05-17,239.11,239.11,232.853,235.21,350765,235.21
2000-05-18,231.286,235.21,228.929,233.636,224496,233.636
2000-05-19,233.636,236.768,230.499,235.984,522957,235.984
2000-05-22,235.984,235.984,231.286,235.21,429847,235.21
2000-05-23,235.21,243.035,235.21,242.256,1079081,242.256
2000-05-24,239.895,243.822,231.286,232.065,738520,232.065
2000-05-25,232.065,233.636,227.364,233.636,598213,233.636
2000-05-26,237.543,238.337,229.724,229.724,568875,229.724
2000-05-29,232.853,240.681,229.724,239.895,807398,239.895
2000-05-30,236.768,255.587,236.768,250.089,4090552,250.089
2000-05-31,246.175,253.239,244.605,247.745,1498722,247.745
2000-06-01,254.018,272.046,248.519,272.046,5603309,272.046
2000-06-02,270.479,270.479,263.424,265.765,2029334,265.765
2000-06-05,261.859,264.992,258.723,260.285,713008,260.285
2000-06-06,258.723,268.918,258.723,264.992,963006,264.992
2000-06-07,261.072,264.992,261.072,261.072,1196425,261.072
2000-06-08,265.765,281.445,265.765,275.199,3600761,275.199
2000-06-09,271.272,283.019,271.272,281.445,3924738,281.445
2000-06-12,278.326,290.87,278.326,290.074,2098208,290.074
2000-06-13,290.074,291.64,284.591,287.723,1612243,287.723
2000-06-14,287.723,288.505,279.884,286.164,1227039,286.164
2000-06-15,278.326,294.002,278.326,288.505,1964282,288.505
2000-06-16,292.437,308.121,290.074,303.411,5519127,303.411
2000-06-19,313.601,319.077,309.691,316.746,4048464,316.746
2000-06-20,312.814,312.814,301.836,305.755,1261482,305.755
2000-06-21,301.836,311.254,301.054,308.121,1233420,308.121
2000-06-22,305.755,315.951,304.198,308.899,1707907,308.899
2000-06-23,312.814,327.715,310.465,322.222,3526781,322.222
2000-06-26,326.137,348.093,325.364,344.966,4852033,344.966
2000-06-27,344.966,344.966,329.282,332.418,1341836,332.418
2000-06-28,334.767,344.966,334.767,341.821,1204089,341.821
2000-06-29,339.468,342.604,336.346,341.821,1114798,341.821
2000-06-30,344.966,354.356,341.821,354.356,1613521,354.356
2000-07-03,352.016,353.587,348.093,348.876,1295916,348.876
2000-07-04,344.966,344.966,333.199,337.902,721940,337.902
2000-07-05,333.199,337.124,323.009,324.571,889028,324.571
2000-07-06,324.571,337.124,323.788,333.199,727035,333.199
2000-07-07,329.282,329.282,319.077,328.494,887752,328.494
2000-07-10,322.222,323.009,315.163,319.878,1408162,319.878
2000-07-11,319.878,328.494,313.601,316.746,1213010,316.746
2000-07-12,318.312,319.878,313.601,318.312,727035,318.312
2000-07-13,315.163,317.515,308.121,309.691,904337,309.691
2000-07-14,313.601,331.627,313.601,329.282,2332907,329.282
2000-07-17,333.199,344.184,330.056,341.034,1367348,341.034
2000-07-18,325.364,329.282,309.691,312.814,1622447,312.814
2000-07-19,305.755,312.032,305.755,309.691,994897,309.691
2000-07-21,297.92,306.546,289.296,292.437,1623720,292.437
2000-07-24,292.437,298.709,290.074,296.355,693876,296.355
2000-07-25,292.437,300.275,286.164,298.709,848212,298.709
2000-07-26,297.92,301.054,290.074,301.054,604592,301.054
2000-07-27,297.141,301.054,291.64,294.002,1022959,294.002
2000-07-28,297.92,301.836,294.002,299.483,816324,299.483
2000-07-31,287.723,297.92,286.164,290.87,645408,290.87
2000-08-01,288.505,293.212,283.807,287.723,813772,287.723
2000-08-02,287.723,290.074,283.807,288.505,1390304,288.505
2000-08-03,285.377,288.505,274.399,279.097,818876,279.097
2000-08-04,271.272,280.671,269.702,275.961,1390304,275.961
2000-08-07,278.326,281.445,275.961,279.097,593114,279.097
2000-08-08,285.377,285.377,279.097,279.097,864797,279.097
2000-08-09,279.884,303.411,279.884,298.709,1556121,298.709
2000-08-10,306.546,317.515,306.546,313.601,1924739,313.601
2000-08-11,309.691,309.691,301.836,304.198,1235965,304.198
2000-08-14,303.411,313.601,302.627,305.755,366068,305.755
2000-08-15,305.755,307.32,300.275,307.32,267861,307.32
2000-08-16,303.411,310.465,302.627,308.899,313774,308.899
2000-08-17,308.899,310.465,299.483,300.275,418367,300.275
2000-08-18,301.836,309.691,301.054,305.755,679846,305.755
2000-08-21,309.691,312.032,302.627,306.546,758926,306.546
2000-08-22,307.32,317.515,307.32,317.515,707906,317.515
2000-08-23,317.515,317.515,308.899,313.601,808672,313.601
2000-08-24,309.691,317.515,304.198,305.755,817600,305.755
2000-08-25,305.755,313.601,305.755,307.32,352041,307.32
2000-08-28,307.32,312.032,307.32,308.121,434954,308.121
2000-08-29,308.121,310.465,308.121,308.121,549745,308.121
2000-08-30,309.691,312.032,301.054,308.121,956626,308.121
2000-08-31,304.198,313.601,304.198,313.601,377548,313.601
2000-09-01,310.465,313.601,298.709,298.709,404337,298.709
2000-09-04,298.709,309.691,297.92,298.709,408163,298.709
2000-09-05,302.627,312.032,302.627,302.627,654340,302.627
2000-09-06,306.546,306.546,301.836,302.627,479596,302.627
2000-09-07,302.627,302.627,282.237,297.92,354593,297.92
2000-09-08,296.355,304.198,296.355,300.275,2021677,300.275
2000-09-11,297.92,302.627,293.212,294.002,428569,294.002
2000-09-12,292.437,305.755,292.437,304.977,821428,304.977
2000-09-13,304.977,308.899,302.627,307.32,786988,307.32
2000-09-14,309.691,309.691,304.198,309.691,452803,309.691
2000-09-18,309.691,317.515,303.411,314.38,1012753,314.38
2000-09-19,312.032,325.364,308.899,325.364,1353314,325.364
2000-09-20,329.282,336.346,321.436,333.199,1830355,333.199
2000-09-21,333.199,339.468,330.855,333.199,945153,333.199
2000-09-22,332.418,353.587,330.056,350.446,2579080,350.446
2000-09-25,352.804,353.587,337.902,350.446,1533163,350.446
2000-09-26,350.446,372.407,348.876,366.914,2613518,366.914
2000-09-27,364.561,366.914,357.505,357.505,1288266,357.505
2000-09-28,361.43,374.751,355.931,355.931,1661989,355.931
2000-09-29,360.637,364.561,352.804,360.637,764028,360.637
2000-10-02,359.864,368.483,352.804,368.483,778060,368.483
2000-10-03,368.483,379.457,368.483,376.318,1840559,376.318
2000-10-04,369.262,369.262,356.73,362.203,1049743,362.203
2000-10-05,362.203,372.407,361.43,372.407,1570148,372.407
2000-10-06,368.483,370.833,359.864,361.43,802294,361.43
2000-10-10,361.43,362.986,347.305,348.876,1218109,348.876
2000-10-11,352.016,368.483,348.876,360.637,1141581,360.637
2000-10-12,353.587,366.914,352.804,362.203,942598,362.203
2000-10-13,354.356,358.296,353.587,353.587,1028056,353.587
2000-10-16,358.296,362.986,352.804,359.071,1028056,359.071
2000-10-17,352.804,367.697,352.804,360.637,1043365,360.637
2000-10-18,375.543,380.246,360.637,361.43,2045916,361.43
2000-10-19,357.505,357.505,339.468,352.804,1010198,352.804
2000-10-20,356.73,359.864,352.804,355.931,660714,355.931
2000-10-23,357.505,358.296,351.242,352.016,341834,352.016
2000-10-24,349.667,363.777,349.667,355.153,508929,355.153
2000-10-25,354.356,357.505,354.356,354.356,232142,354.356
2000-10-26,346.528,364.561,346.528,364.561,695152,364.561
2000-10-27,365.339,368.483,355.931,355.931,640303,355.931
2000-10-30,359.864,363.777,355.931,359.864,497445,359.864
2000-10-31,359.864,376.318,353.587,376.318,1232139,376.318
2000-11-01,378.68,391.998,374.751,390.431,2423467,390.431
2000-11-02,389.652,390.431,377.887,384.946,1403053,384.946
2000-11-06,388.079,399.84,383.373,398.278,1086731,398.278
2000-11-07,392.782,398.278,384.946,391.222,691326,391.222
2000-11-08,391.222,407.681,387.288,405.329,2279333,405.329
2000-11-09,402.981,402.981,385.738,391.998,720657,391.998
2000-11-10,388.079,395.138,385.738,388.854,1061225,388.854
2000-11-13,384.168,389.652,369.262,385.738,622445,385.738
2000-11-14,387.288,388.079,379.457,385.738,271687,385.738
2000-11-15,381.81,384.168,377.108,378.68,515305,378.68
2000-11-16,377.887,377.887,357.505,363.777,2038267,363.777
2000-11-17,363.777,372.407,361.43,372.407,1128823,372.407
2000-11-20,370.833,382.59,369.262,378.68,1475760,378.68
2000-11-21,382.59,387.288,377.108,384.946,1229587,384.946
2000-11-22,384.946,399.84,384.168,399.84,1984694,399.84
2000-11-24,391.998,407.681,391.998,403.76,1213010,403.76
2000-11-27,395.908,402.189,391.998,401.41,818876,401.41
2000-11-28,395.908,403.76,391.998,402.981,1184947,402.981
2000-11-29,402.981,413.159,402.981,413.159,1885204,413.159
2000-11-30,415.515,431.203,410.823,425.722,2984689,425.722
2000-12-01,417.873,423.357,414.731,416.303,1105865,416.303
2000-12-04,422.57,423.357,414.731,414.731,326528,414.731
2000-12-05,414.731,414.731,404.546,404.546,711734,404.546
2000-12-06,396.704,396.704,390.431,390.431,1359690,390.431
2000-12-07,386.526,403.76,386.526,391.998,807398,391.998
2000-12-08,385.738,407.681,385.738,397.487,3377546,397.487
2000-12-11,406.894,406.894,397.487,397.487,460459,397.487
2000-12-12,405.329,405.329,397.487,397.487,474487,397.487
2000-12-13,395.908,397.487,388.854,391.998,586738,391.998
2000-12-14,395.908,402.189,391.998,395.138,836730,395.138
2000-12-15,399.84,404.546,388.079,389.652,585464,389.652
2000-12-18,385.738,389.652,382.59,382.59,485967,382.59
2000-12-19,382.59,384.168,372.407,376.318,603318,376.318
2000-12-20,373.968,373.968,365.339,365.339,688776,365.339
2000-12-21,361.43,366.914,353.587,362.986,1006375,362.986
2000-12-22,359.071,362.203,354.356,361.43,533166,361.43
2000-12-25,367.697,384.168,366.914,377.887,418367,377.887
2000-12-26,377.887,381.81,370.833,378.68,427297,378.68
2000-12-27,379.457,381.023,377.887,379.457,387750,379.457
2000-12-28,385.738,386.526,381.023,381.023,237240,381.023
2000-12-29,388.854,388.854,376.318,376.318,202805,376.318
2001-01-04,380.246,380.246,357.505,369.262,326528,369.262
2001-01-05,365.339,369.262,359.071,367.697,714286,367.697
2001-01-09,358.296,362.986,353.587,361.43,677294,361.43
2001-01-10,365.339,368.483,361.43,361.43,325252,361.43
2001-01-11,373.181,373.181,360.637,362.986,519131,362.986
2001-01-12,363.777,379.457,362.986,379.457,1299741,379.457
2001-01-15,378.68,378.68,356.73,360.637,395409,360.637
2001-01-16,358.296,360.637,348.876,355.931,540813,355.931
2001-01-17,353.587,355.931,346.528,352.016,325252,352.016
2001-01-18,348.093,348.876,341.821,348.876,823976,348.876
2001-01-19,341.034,345.74,339.468,339.468,1235965,339.468
2001-01-22,339.468,339.468,326.928,329.282,1672186,329.282
2001-01-23,336.346,340.26,334.767,339.468,1681119,339.468
2001-01-24,343.391,348.876,339.468,341.821,683667,341.821
2001-01-25,341.821,344.184,330.056,337.124,445151,337.124
2001-01-26,341.034,344.966,330.855,334.767,690047,334.767
2001-01-29,337.124,347.305,335.558,345.74,521683,345.74
2001-01-30,348.876,348.876,337.902,342.604,586738,342.604
2001-01-31,350.446,350.446,341.034,348.093,298468,348.093
2001-02-01,344.966,348.093,343.391,348.093,487245,348.093
2001-02-02,351.242,355.931,351.242,353.587,507656,353.587
2001-02-05,357.505,362.986,353.587,354.356,614793,354.356
2001-02-06,354.356,364.561,354.356,362.986,797194,362.986
2001-02-07,359.071,363.777,355.153,358.296,576529,358.296
2001-02-08,362.203,366.121,358.296,362.203,809944,362.203
2001-02-09,366.121,376.318,362.203,376.318,1192597,376.318
2001-02-13,370.833,374.751,368.483,370.833,411987,370.833
2001-02-14,367.697,383.373,367.697,377.108,598213,377.108
2001-02-15,377.108,380.246,373.181,374.751,491071,374.751
2001-02-16,374.751,379.457,371.603,372.407,339289,372.407
2001-02-19,368.483,372.407,362.986,370.833,483419,370.833
