Date,Open,High,Low,Close,Volume,Adj Close
2005-08-03,753.191,766.536,750.229,763.575,1360386,763.575
2005-08-04,765.058,765.058,750.229,759.118,831614,759.118
2005-08-05,754.678,762.086,725.025,732.437,1331384,732.437
2005-08-08,723.538,754.678,720.573,748.748,937511,748.748
2005-08-09,778.399,793.223,776.918,787.294,2910983,787.294
2005-08-10,815.46,837.706,800.642,802.12,3845788,802.12
2005-08-11,845.115,859.943,836.22,845.115,3517323,845.115
2005-08-12,874.769,877.741,818.43,830.288,3912553,830.288
2005-08-15,833.26,845.115,818.43,825.844,1623430,825.844
2005-08-16,811.017,824.357,800.642,818.43,2110386,818.43
2005-08-17,808.056,816.949,806.571,808.056,741910,808.056
2005-08-18,794.71,800.642,788.781,793.223,1375900,793.223
2005-08-19,791.739,794.71,778.399,794.71,1198503,794.71
2005-08-22,809.533,821.397,803.605,809.533,859943,809.533
2005-08-23,822.88,837.706,815.46,827.327,1103433,827.327
2005-08-24,824.357,827.327,815.46,815.46,621854,815.46
2005-08-25,831.773,833.26,819.914,824.357,706163,824.357
2005-08-26,822.88,825.844,811.017,824.357,515279,824.357
2005-08-29,839.185,852.531,833.26,851.048,1672669,851.048
2005-08-30,839.185,845.115,833.26,836.22,1282823,836.22
2005-08-31,846.605,848.084,840.672,842.149,963133,842.149
2005-09-01,842.149,849.567,837.706,848.084,996185,848.084
2005-09-02,851.048,864.395,848.084,864.395,1235606,864.395
2005-09-05,856.981,856.981,843.636,845.115,679856,845.115
2005-09-06,845.115,848.084,830.288,830.288,920634,830.288
2005-09-07,816.949,822.88,812.496,818.43,1156034,818.43
2005-09-08,803.605,809.533,785.811,802.12,969201,802.12
2005-09-09,816.949,822.88,812.496,822.88,2057780,822.88
2005-09-12,837.706,840.672,819.914,828.809,1465605,828.809
2005-09-13,824.357,827.327,815.46,821.397,655579,821.397
2005-09-14,815.46,840.672,815.46,831.773,1526308,831.773
2005-09-15,845.115,846.605,834.739,840.672,860609,840.672
2005-09-16,839.185,839.185,825.844,828.809,967845,828.809
2005-09-20,848.084,859.943,845.115,858.46,1110839,858.46
2005-09-21,862.911,867.357,854.01,861.428,1323972,861.428
2005-09-22,862.911,911.834,862.911,904.42,2765960,904.42
2005-09-26,874.769,886.63,834.739,883.664,2864445,883.664
2005-09-27,904.42,904.42,889.602,891.082,982699,891.082
2005-09-28,891.082,907.388,889.602,904.42,1212679,904.42
2005-09-29,945.943,945.943,911.834,934.077,1209984,934.077
2005-09-30,948.905,948.905,902.941,902.941,1091957,902.941
2005-10-03,917.773,919.25,897.016,904.42,1003604,904.42
2005-10-04,910.353,911.834,886.63,898.489,1375900,898.489
2005-10-05,879.218,894.044,873.292,880.703,1555975,880.703
2005-10-06,861.428,868.838,859.943,861.428,1382647,861.428
2005-10-07,846.605,848.084,831.773,834.739,2136020,834.739
2005-10-11,845.115,871.806,845.115,865.878,969879,865.878
2005-10-12,880.703,892.561,874.769,883.664,1421767,883.664
2005-10-13,883.664,885.149,858.46,885.149,912537,885.149
2005-10-14,889.602,889.602,864.395,865.878,1247760,865.878
2005-10-17,864.395,865.878,842.149,852.531,849151,852.531
2005-10-18,855.496,868.838,852.531,861.428,994157,861.428
2005-10-19,849.567,851.048,842.149,848.084,689297,848.084
2005-10-20,845.115,849.567,833.26,837.706,814070,837.706
2005-10-21,816.949,833.26,813.985,833.26,1428519,833.26
2005-10-24,834.739,842.149,819.914,822.88,480888,822.88
2005-10-25,821.397,851.048,821.397,833.26,673783,833.26
2005-10-26,848.084,856.981,836.22,852.531,1254494,852.531
2005-10-27,845.115,848.084,839.185,845.115,824874,845.115
2005-10-28,834.739,861.428,834.739,861.428,1263275,861.428
2005-10-31,873.292,873.292,845.115,852.531,716942,852.531
2005-11-01,849.567,856.981,837.706,855.496,775634,855.496
2005-11-02,843.636,867.357,840.672,859.943,975947,859.943
2005-11-04,864.395,874.769,861.428,871.806,1199193,871.806
2005-11-07,897.016,917.773,886.63,897.016,2216284,897.016
2005-11-08,867.357,867.357,843.636,856.981,1369160,856.981
2005-11-09,856.981,865.878,855.496,859.943,609052,859.943
2005-11-10,859.943,861.428,818.43,831.773,1177616,831.773
2005-11-11,816.949,828.809,816.949,822.88,1781940,822.88
2005-11-14,825.844,845.115,822.88,834.739,1826444,834.739
2005-11-15,845.115,883.664,840.672,882.185,2538675,882.185
2005-11-16,868.838,901.46,859.943,888.117,2673555,888.117
2005-11-17,888.117,908.878,876.258,880.703,1209984,880.703
2005-11-18,880.703,892.561,876.258,880.703,1300355,880.703
2005-11-21,873.292,888.117,839.185,845.115,1285536,845.115
2005-11-22,845.115,859.943,845.115,856.981,1162101,856.981
2005-11-24,861.428,883.664,861.428,873.292,1323972,873.292
2005-11-25,888.117,889.602,876.258,882.185,1273388,882.185
2005-11-28,879.218,886.63,868.838,871.806,973925,871.806
2005-11-29,859.943,882.185,859.943,873.292,1202560,873.292
2005-11-30,868.838,871.806,855.496,855.496,1356340,855.496
2005-12-01,880.703,880.703,859.943,874.769,999559,874.769
2005-12-02,885.149,925.18,882.185,914.804,2304637,914.804
2005-12-05,925.18,948.905,920.733,947.42,2959526,947.42
2005-12-06,991.899,1008.21,969.662,996.349,3302174,996.349
2005-12-07,997.832,1005.25,980.04,1000.8,1745508,1000.8
2005-12-08,1002.28,1003.76,987.45,991.899,1282823,991.899
2005-12-09,1005.25,1034.9,994.863,1008.21,1466955,1008.21
2005-12-12,1012.65,1031.93,1011.17,1017.1,1398840,1017.1
2005-12-13,1037.87,1079.38,1034.9,1045.27,1953239,1045.27
2005-12-14,1057.14,1060.1,1037.87,1039.35,1278790,1039.35
2005-12-15,1024.52,1048.24,1009.7,1017.1,1102059,1017.1
2005-12-16,1027.49,1037.87,1011.17,1023.04,1029232,1023.04
2005-12-19,1018.59,1028.97,1008.21,1028.97,600278,1028.97
2005-12-20,1021.55,1037.87,1015.63,1023.04,752035,1023.04
2005-12-21,1034.9,1055.66,1033.41,1049.72,651528,1049.72
2005-12-22,1064.55,1067.52,1046.76,1051.21,470091,1051.21
2005-12-26,1052.69,1057.14,1028.97,1051.21,549694,1051.21
2005-12-27,1034.9,1060.1,1033.41,1049.72,465379,1049.72
2005-12-28,1057.14,1103.1,1057.14,1101.62,1110839,1101.62
2005-12-29,1146.1,1146.1,1113.48,1122.38,1036644,1122.38
2005-12-30,1131.28,1131.28,1095.68,1104.58,318345,1104.58
2006-01-04,1126.83,1138.68,1113.48,1117.94,495737,1117.94
2006-01-05,1132.76,1132.76,1119.41,1123.86,463351,1123.86
2006-01-06,1126.83,1155.0,1107.55,1116.45,1415033,1116.45
2006-01-10,1131.28,1134.24,1101.62,1110.51,890961,1110.51
2006-01-11,1086.79,1094.21,1073.45,1080.86,1934351,1080.86
2006-01-12,1086.79,1086.79,1076.41,1083.83,930087,1083.83
2006-01-13,1074.93,1091.24,1073.45,1077.89,878813,1077.89
2006-01-16,1067.52,1098.66,1055.66,1085.31,755408,1085.31
2006-01-17,1060.1,1085.31,1040.83,1045.27,807336,1045.27
2006-01-18,1074.93,1076.41,1037.87,1052.69,1452124,1052.69
2006-01-19,1052.69,1074.93,1045.27,1073.45,984050,1073.45
2006-01-20,1103.1,1103.1,1064.55,1097.16,878813,1097.16
2006-01-23,1126.83,1193.54,1113.48,1160.93,4831165,1160.93
2006-01-24,1162.41,1169.82,1128.31,1157.96,1370511,1157.96
2006-01-25,1128.31,1141.65,1114.96,1125.34,962461,1125.34
2006-01-26,1134.24,1149.06,1126.83,1146.1,621854,1146.1
2006-01-27,1156.48,1178.72,1150.55,1178.72,579361,1178.72
2006-01-30,1180.2,1195.03,1168.35,1184.65,1545183,1184.65
2006-01-31,1193.54,1197.99,1168.35,1187.62,888266,1187.62
2006-02-01,1174.27,1181.68,1155.0,1175.75,1216040,1175.75
2006-02-02,1160.93,1209.85,1160.93,1208.37,1754283,1208.37
2006-02-03,1193.54,1196.51,1171.3,1193.54,1616678,1193.54
2006-02-06,1193.54,1218.75,1183.16,1217.27,1653115,1217.27
2006-02-07,1226.17,1295.85,1208.37,1267.68,2134664,1267.68
2006-02-08,1215.78,1223.19,1175.75,1178.72,2430761,1178.72
2006-02-09,1215.78,1224.68,1186.13,1197.99,1553952,1197.99
2006-02-10,1183.16,1186.13,1137.21,1166.85,2260800,1166.85
2006-02-13,1137.21,1138.68,1085.31,1095.68,1837913,1095.68
2006-02-14,1083.83,1122.38,1074.93,1106.07,1227522,1106.07
2006-02-15,1106.07,1131.28,1086.79,1100.14,907814,1100.14
2006-02-16,1076.41,1079.38,1049.72,1052.69,965828,1052.69
2006-02-17,1046.76,1104.58,1023.04,1028.97,1207284,1028.97
2006-02-20,1043.8,1063.06,1027.49,1042.32,990796,1042.32
2006-02-21,1063.06,1094.21,1058.62,1094.21,965828,1094.21
2006-02-22,1109.03,1110.51,1048.24,1060.1,1423801,1060.1
2006-02-23,1063.06,1094.21,1057.14,1076.41,1336786,1076.41
2006-02-24,1060.1,1079.38,1060.1,1079.38,875452,1079.38
2006-02-27,1092.72,1114.96,1074.93,1074.93,1455491,1074.93
2006-02-28,1074.93,1076.41,1055.66,1060.1,943579,1060.1
2006-03-01,1051.21,1083.83,1048.24,1076.41,755408,1076.41
2006-03-02,1063.06,1077.89,1055.66,1061.59,544286,1061.59
2006-03-03,1063.06,1071.97,1049.72,1057.14,880847,1057.14
2006-03-06,1042.32,1052.69,1028.97,1045.27,1359701,1045.27
2006-03-07,1026.0,1037.87,1023.04,1031.93,824190,1031.93
2006-03-08,1023.04,1024.52,977.073,997.832,1195148,997.832
2006-03-09,1005.25,1021.55,996.349,1015.63,1273388,1015.63
2006-03-10,1015.63,1048.24,1015.63,1017.1,1249789,1017.1
2006-03-13,1017.1,1024.52,988.941,996.349,1690201,996.349
2006-03-14,1014.15,1023.04,1009.7,1012.65,891645,1012.65
2006-03-15,1034.9,1037.87,1008.21,1012.65,942895,1012.65
2006-03-16,1026.0,1026.0,1002.28,1008.21,1081844,1008.21
2006-03-17,1023.04,1049.72,1021.55,1042.32,1505391,1042.32
2006-03-20,1036.38,1054.18,1034.9,1051.21,1046079,1051.21
2006-03-22,1052.69,1055.66,1037.87,1037.87,797223,1037.87
2006-03-23,1040.83,1051.21,1030.45,1034.9,728412,1034.9
2006-03-24,1045.27,1058.62,1036.38,1039.35,830936,1039.35
2006-03-27,1024.52,1039.35,1011.17,1017.1,1515510,1017.1
2006-03-28,1028.97,1034.9,1021.55,1030.45,500442,1030.45
2006-03-29,1052.69,1077.89,1045.27,1073.45,1999112,1073.45
2006-03-30,1080.86,1086.79,1052.69,1055.66,1400178,1055.66
2006-03-31,1080.86,1103.1,1074.93,1089.76,2455717,1089.76
2006-04-03,1112.0,1144.62,1106.07,1137.21,3070159,1137.21
2006-04-04,1135.72,1137.21,1104.58,1106.07,1986286,1106.07
2006-04-05,1104.58,1116.45,1088.27,1095.68,1251800,1095.68
2006-04-06,1101.62,1123.86,1098.66,1114.96,1370511,1114.96
2006-04-07,1141.65,1144.62,1126.83,1138.68,2018666,1138.68
2006-04-10,1141.65,1171.3,1141.65,1166.85,2989884,1166.85
2006-04-11,1215.78,1226.17,1184.65,1212.81,3586117,1212.81
2006-04-12,1227.64,1227.64,1169.82,1186.13,2989218,1186.13
2006-04-13,1190.58,1192.07,1135.72,1172.79,1323972,1172.79
2006-04-14,1157.96,1172.79,1152.03,1169.82,1194488,1169.82
2006-04-17,1169.82,1169.82,1143.13,1149.06,777657,1149.06
2006-04-18,1156.48,1199.48,1155.0,1192.07,1492583,1192.07
2006-04-19,1214.3,1217.27,1195.03,1202.44,1930984,1202.44
2006-04-20,1218.75,1245.43,1209.85,1240.99,2529228,1240.99
2006-04-21,1240.99,1275.08,1212.81,1229.13,3457292,1229.13
2006-04-24,1248.4,1257.3,1202.44,1208.37,2644566,1208.37
2006-04-25,1199.48,1240.99,1199.48,1226.17,2068577,1226.17
2006-04-26,1215.78,1217.27,1203.92,1212.81,1508104,1212.81
2006-04-27,1212.81,1229.13,1211.34,1214.3,1259890,1214.3
2006-04-28,1229.13,1240.99,1209.85,1235.06,1595785,1235.06
2006-05-01,1220.24,1238.02,1205.41,1232.09,1767763,1232.09
2006-05-02,1246.92,1263.23,1239.51,1263.23,1288231,1263.23
2006-05-08,1322.54,1325.5,1286.95,1307.71,2965612,1307.71
2006-05-09,1291.4,1292.88,1275.08,1286.95,1632199,1286.95
2006-05-10,1282.51,1321.05,1282.51,1304.75,1429863,1304.75
2006-05-11,1316.6,1324.02,1309.2,1322.54,1710421,1322.54
2006-05-12,1325.5,1353.67,1325.5,1350.72,2376798,1350.72
2006-05-15,1344.77,1346.26,1266.2,1321.05,2238533,1321.05
2006-05-16,1276.57,1278.05,1180.2,1195.03,3840380,1195.03
2006-05-17,1196.51,1220.24,1155.0,1211.34,3372312,1211.34
2006-05-18,1178.72,1178.72,1141.65,1160.93,1764396,1160.93
2006-05-19,1162.41,1224.68,1152.03,1212.81,2011920,1212.81
2006-05-22,1186.13,1196.51,1110.51,1123.86,1889163,1123.86
2006-05-23,1125.34,1135.72,1083.83,1098.66,1348916,1098.66
2006-05-24,1141.65,1153.5,1125.34,1134.24,1777204,1134.24
2006-05-25,1107.55,1107.55,1066.04,1094.21,1886462,1094.21
2006-05-26,1113.48,1152.03,1113.48,1147.57,1878384,1147.57
2006-05-29,1162.41,1184.65,1146.1,1152.03,1828460,1152.03
2006-05-30,1165.37,1166.85,1146.1,1152.03,1127693,1152.03
2006-05-31,1152.03,1152.03,1119.41,1131.28,1105426,1131.28
2006-06-01,1128.31,1129.79,1110.51,1114.96,820823,1114.96
2006-06-02,1103.1,1106.07,1066.04,1097.16,1721897,1097.16
2006-06-05,1125.34,1138.68,1100.14,1113.48,1102743,1113.48
2006-06-06,1125.34,1126.83,1094.21,1097.16,1188414,1097.16
2006-06-07,1069.0,1079.38,1030.45,1042.32,2225719,1042.32
2006-06-08,997.832,1011.17,978.553,988.941,2103652,988.941
2006-06-09,987.45,1014.15,950.386,990.42,1883767,990.42
2006-06-12,991.899,1046.76,988.941,1034.9,1595101,1034.9
2006-06-13,993.382,1014.15,963.733,975.588,1825777,975.588
2006-06-14,931.113,974.111,923.699,957.802,1947838,957.802
2006-06-15,975.588,997.832,975.588,988.941,1135111,988.941
2006-06-16,1033.41,1042.32,1009.7,1024.52,930759,1024.52
2006-06-19,1039.35,1048.24,1030.45,1034.9,1210663,1034.9
2006-06-20,1009.7,1030.45,1005.25,1008.21,712231,1008.21
2006-06-21,1017.1,1026.0,985.978,1002.28,784403,1002.28
2006-06-22,1009.7,1039.35,1009.7,1039.35,1013705,1039.35
2006-06-23,1011.17,1024.52,1005.25,1018.59,837676,1018.59
2006-06-26,1003.76,1020.07,1003.76,1017.1,574643,1017.1
2006-06-27,1033.41,1033.41,1011.17,1026.0,814743,1026.0
2006-06-28,1021.55,1021.55,994.863,1000.8,1729999,1000.8
2006-06-29,1009.7,1030.45,1008.21,1030.45,1903316,1030.45
2006-06-30,1054.18,1092.72,1054.18,1076.41,1456164,1076.41
2006-07-03,1103.1,1103.1,1076.41,1080.86,783725,1080.86
2006-07-04,1085.31,1092.72,1077.89,1086.79,1065627,1086.79
2006-07-05,1071.97,1104.58,1071.97,1100.14,1075092,1100.14
2006-07-06,1140.17,1143.13,1107.55,1117.94,2105669,1117.94
2006-07-07,1116.45,1116.45,1089.76,1101.62,936821,1101.62
2006-07-10,1071.97,1109.03,1060.1,1094.21,1268665,1094.21
2006-07-11,1094.21,1095.68,1063.06,1076.41,958410,1076.41
2006-07-12,1110.51,1134.24,1106.07,1126.83,2335661,1126.83
2006-07-13,1126.83,1152.03,1117.94,1149.06,2850946,1149.06
2006-07-14,1163.9,1169.82,1138.68,1144.62,2477960,1144.62
2006-07-18,1135.72,1141.65,1109.03,1109.03,1713122,1109.03
2006-07-19,1123.86,1140.17,1113.48,1123.86,1746853,1123.86
2006-07-20,1138.68,1143.13,1126.83,1138.68,1037328,1138.68
2006-07-21,1128.31,1141.65,1104.58,1137.21,1869609,1137.21
2006-07-24,1125.34,1141.65,1119.41,1138.68,723682,1138.68
2006-07-25,1140.17,1156.48,1134.24,1138.68,1342164,1138.68
2006-07-26,1132.76,1141.65,1128.31,1134.24,890276,1134.24
2006-07-27,1120.88,1146.1,1116.45,1143.13,1104087,1143.13
2006-07-28,1146.1,1169.82,1146.1,1159.44,1303062,1159.44
2006-07-31,1162.41,1165.37,1147.57,1156.48,737859,1156.48
2006-08-01,1168.35,1196.51,1166.85,1187.62,1276083,1187.62
2006-08-02,1192.07,1196.51,1175.75,1190.58,774284,1190.58
2006-08-03,1220.24,1220.24,1199.48,1202.44,961105,1202.44
2006-08-04,1200.97,1200.97,1178.72,1200.97,758775,1200.97
2006-08-07,1199.48,1209.85,1189.1,1202.44,1110839,1202.44
2006-08-08,1208.37,1233.58,1208.37,1227.64,2750469,1227.64
2006-08-09,1230.61,1248.4,1217.27,1235.06,2035519,1235.06
2006-08-10,1240.99,1281.02,1236.54,1261.75,2171101,1261.75
2006-08-11,1242.47,1257.3,1238.02,1246.92,1330718,1246.92
2006-08-14,1232.09,1243.96,1211.34,1211.34,1969432,1211.34
2006-08-15,1205.41,1221.71,1192.07,1211.34,1662556,1211.34
2006-08-16,1214.3,1251.37,1203.92,1221.71,1470328,1221.71
2006-08-17,1209.85,1238.02,1208.37,1223.19,1431892,1223.19
2006-08-18,1208.37,1209.85,1186.13,1189.1,2244624,1189.1
2006-08-21,1192.07,1202.44,1186.13,1189.1,1199865,1189.1
2006-08-22,1203.92,1232.09,1202.44,1227.64,2275636,1227.64
2006-08-23,1236.54,1243.96,1227.64,1233.58,1187057,1233.58
2006-08-24,1218.75,1218.75,1190.58,1192.07,2206837,1192.07
2006-08-25,1196.51,1203.92,1177.23,1183.16,2349831,1183.16
2006-08-28,1202.44,1220.24,1192.07,1205.41,1964703,1205.41
2006-08-29,1199.48,1209.85,1183.16,1205.41,1995054,1205.41
2006-08-30,1190.58,1192.07,1135.72,1155.0,3391194,1155.0
2006-08-31,1156.48,1156.48,1129.79,1141.65,3921334,1141.65
2006-09-01,1141.65,1163.9,1135.72,1159.44,1282823,1159.44
2006-09-04,1153.5,1157.96,1126.83,1134.24,2799018,1134.24
2006-09-05,1129.79,1140.17,1119.41,1129.79,2262138,1129.79
2006-09-06,1112.0,1119.41,1097.16,1097.16,2720772,1097.16
2006-09-07,1083.83,1113.48,1077.89,1103.1,4353655,1103.1
2006-09-08,1088.27,1114.96,1088.27,1107.55,1566094,1107.55
2006-09-11,1103.1,1103.1,1064.55,1066.04,3412098,1066.04
2006-09-12,1080.86,1080.86,1058.62,1061.59,1701658,1061.59
2006-09-13,1060.1,1076.41,1048.24,1058.62,2540691,1058.62
2006-09-14,1066.04,1082.35,1064.55,1079.38,969201,1079.38
2006-09-15,1067.52,1069.0,1043.8,1049.72,1169514,1049.72
2006-09-19,1060.1,1083.83,1048.24,1052.69,1916142,1052.69
2006-09-20,1023.04,1046.76,1015.63,1030.45,1253150,1030.45
2006-09-21,1028.97,1040.83,1018.59,1033.41,2624333,1033.41
2006-09-22,1048.24,1061.59,999.315,1021.55,3401319,1021.55
2006-09-25,1002.28,1014.15,993.382,1003.76,976613,1003.76
2006-09-26,1020.07,1033.41,1014.15,1015.63,1319243,1015.63
2006-09-27,1023.04,1052.69,1020.07,1024.52,2071284,1024.52
2006-09-28,1067.52,1067.52,1052.69,1063.06,1311146,1063.06
2006-09-29,1071.97,1073.45,1061.59,1064.55,1114206,1064.55
2006-10-02,1079.38,1079.38,1054.18,1061.59,1190430,1061.59
2006-10-03,1052.69,1052.69,1026.0,1027.49,1492583,1027.49
2006-10-04,993.382,993.382,971.145,980.04,3940204,980.04
2006-10-05,994.863,996.349,980.04,994.863,2300592,994.863
2006-10-06,1000.8,1003.76,987.45,987.45,1315197,987.45
2006-10-10,1000.8,1008.21,994.863,999.315,1595101,999.315
2006-10-11,987.45,991.899,972.632,975.588,1211995,975.588
2006-10-12,975.588,996.349,968.176,988.941,1000237,988.941
2006-10-13,1003.76,1024.52,1000.8,1024.52,1540472,1024.52
2006-10-16,1052.69,1052.69,1037.87,1046.76,1474385,1046.76
2006-10-17,1052.69,1061.59,1040.83,1043.8,1429185,1043.8
2006-10-18,1037.87,1042.32,1011.17,1027.49,1541804,1027.49
2006-10-19,1031.93,1043.8,1023.04,1037.87,745289,1037.87
2006-10-20,1052.69,1066.04,1045.27,1054.18,941556,1054.18
2006-10-23,1028.97,1030.45,1020.07,1024.52,1700320,1024.52
2006-10-24,1009.7,1021.55,1009.7,1012.65,823511,1012.65
2006-10-25,1018.59,1028.97,1018.59,1023.04,722332,1023.04
2006-10-26,1048.24,1054.18,1045.27,1051.21,939522,1051.21
2006-10-27,1045.27,1061.59,1042.32,1052.69,1307785,1052.69
2006-10-30,1037.87,1052.69,1037.87,1037.87,738537,1037.87
2006-10-31,1012.65,1020.07,1008.21,1009.7,1510799,1009.7
2006-11-01,1009.7,1014.15,1006.72,1011.17,1243715,1011.17
2006-11-02,1009.7,1018.59,1006.72,1017.1,978648,1017.1
2006-11-06,1018.59,1028.97,999.315,1002.28,1798793,1002.28
2006-11-07,1018.59,1020.07,1003.76,1003.76,669053,1003.76
2006-11-08,999.315,1002.28,981.527,981.527,986078,981.527
2006-11-09,981.527,991.899,974.111,980.04,1087912,980.04
2006-11-10,997.832,1000.8,984.493,990.42,1200531,990.42
2006-11-13,987.45,987.45,957.802,962.246,1703009,962.246
2006-11-14,962.246,974.111,947.42,968.176,2011259,968.176
2006-11-15,972.632,978.553,962.246,962.246,805308,962.246
2006-11-16,983.006,985.978,971.145,977.073,712891,977.073
2006-11-17,950.386,960.767,947.42,957.802,1335424,957.802
2006-11-20,948.905,954.832,935.559,942.976,2394335,942.976
2006-11-21,935.559,956.315,935.559,944.458,1292942,944.458
2006-11-22,953.355,975.588,950.386,974.111,2142767,974.111
2006-11-24,959.283,960.767,941.493,953.355,1124998,953.355
2006-11-27,953.355,972.632,948.905,966.697,1260574,966.697
2006-11-28,981.527,1009.7,978.553,1002.28,2409190,1002.28
2006-11-29,1039.35,1045.27,1030.45,1039.35,2714710,1039.35
