Date,Open,High,Low,Close,Volume,Adj Close
2008-01-09,691.58,691.58,666.88,682.68,4555,682.68
2008-01-10,691.58,701.46,681.7,686.64,2530,686.64
2008-01-11,686.64,690.59,666.88,666.88,5465,666.88
2008-01-15,661.93,661.93,618.46,633.28,8705,633.28
2008-01-16,607.6,607.6,583.89,583.89,12349,583.89
2008-01-17,582.9,603.65,582.9,603.65,5365,603.65
2008-01-18,574.01,622.42,574.01,622.42,5465,622.42
2008-01-21,624.39,624.39,582.9,593.77,1923,593.77
2008-01-22,554.25,563.13,544.37,554.25,5971,554.25
2008-01-23,549.31,563.13,548.32,563.13,5264,563.13
2008-01-24,564.13,572.03,545.36,562.15,1620,562.15
2008-01-25,574.01,607.6,574.01,607.6,2227,607.6
2008-01-28,597.72,597.72,583.89,583.89,1114,583.89
2008-01-29,583.89,587.84,564.13,587.84,3036,587.84
2008-01-30,558.2,577.96,548.32,576.97,3947,576.97
2008-01-31,553.26,573.02,553.26,573.02,1620,573.02
2008-02-01,558.2,565.12,558.2,565.12,2733,565.12
2008-02-04,594.75,614.51,594.75,614.51,7389,614.51
2008-02-05,599.69,599.69,573.02,573.02,4758,573.02
2008-02-06,571.04,571.04,556.22,563.13,2227,563.13
2008-02-07,558.2,558.2,548.32,548.32,1721,548.32
2008-02-08,563.13,573.02,555.24,555.24,1315,555.24
2008-02-12,555.24,555.24,538.44,543.38,3644,543.38
2008-02-13,563.13,563.13,538.44,538.44,2834,538.44
2008-02-14,537.45,553.26,536.47,553.26,3341,553.26
2008-02-15,556.22,573.02,556.22,573.02,1315,573.02
2008-02-18,574.01,622.42,574.01,607.6,7288,607.6
2008-02-19,642.17,656.99,637.23,656.99,6478,656.99
2008-02-20,656.99,656.99,637.23,642.17,1215,642.17
2008-02-21,622.42,629.34,611.55,629.34,2328,629.34
2008-02-22,622.42,636.25,622.42,636.25,1620,636.25
2008-02-25,680.7,680.7,637.23,637.23,2429,637.23
2008-02-26,632.3,652.05,617.48,617.48,709,617.48
2008-02-27,614.51,614.51,614.51,614.51,101,614.51
2008-02-28,607.6,623.4,607.6,623.4,303,623.4
2008-03-03,604.63,605.62,604.63,604.63,607,604.63
2008-03-04,603.65,612.54,603.65,603.65,709,603.65
2008-03-05,603.65,612.54,603.65,612.54,1114,612.54
2008-03-06,602.66,622.42,585.86,610.57,1620,610.57
2008-03-07,598.71,598.71,563.13,563.13,1620,563.13
2008-03-10,548.32,548.32,513.74,524.61,5971,524.61
2008-03-11,509.79,525.6,503.86,525.6,4251,525.6
2008-03-12,528.56,573.02,528.56,548.32,3036,548.32
2008-03-13,543.38,543.38,533.5,543.38,911,543.38
2008-03-14,533.5,533.5,523.62,523.62,709,523.62
2008-03-17,503.86,533.5,498.92,499.91,1620,499.91
2008-03-18,499.91,533.5,499.91,523.62,1315,523.62
2008-03-19,533.5,543.38,533.5,533.5,911,533.5
2008-03-21,523.62,543.38,523.62,543.38,2530,543.38
2008-03-24,563.13,563.13,563.13,563.13,101,563.13
2008-03-25,592.78,600.68,592.78,593.77,2834,593.77
2008-03-26,612.54,612.54,567.09,582.9,5365,582.9
2008-03-27,577.96,577.96,548.32,548.32,1620,548.32
2008-03-28,544.37,548.32,533.5,533.5,1417,533.5
2008-03-31,523.62,528.56,523.62,528.56,911,528.56
2008-04-01,513.74,513.74,513.74,513.74,506,513.74
2008-04-02,521.65,558.2,521.65,533.5,4453,533.5
2008-04-03,523.62,559.19,513.74,559.19,1923,559.19
2008-04-04,519.67,545.36,518.68,523.62,14676,523.62
2008-04-07,573.02,573.02,573.02,573.02,3036,573.02
2008-04-08,622.42,622.42,622.42,622.42,3745,622.42
2008-04-09,671.82,671.82,671.82,671.82,24900,671.82
2008-04-10,671.82,739.0,643.16,739.0,73889,739.0
2008-04-11,755.79,755.79,703.43,731.09,15891,731.09
2008-04-14,690.59,706.4,681.7,706.4,2935,706.4
2008-04-15,706.4,788.39,706.4,788.39,19434,788.39
2008-04-16,827.92,860.52,781.48,849.65,30973,849.65
2008-04-17,849.65,864.46,827.92,839.77,15588,839.77
2008-04-18,849.65,849.65,800.25,815.07,9008,815.07
2008-04-21,810.13,810.13,751.85,769.62,11539,769.62
2008-04-22,765.67,765.67,704.41,726.15,9920,726.15
2008-04-23,710.35,721.21,692.56,721.21,9515,721.21
2008-04-24,721.21,721.21,706.4,706.4,3745,706.4
2008-04-25,726.15,726.15,711.33,713.31,5668,713.31
2008-04-28,710.35,710.35,652.05,666.88,12551,666.88
2008-04-30,709.36,716.27,706.4,716.27,4758,716.27
2008-05-01,706.4,784.44,706.4,771.6,15486,771.6
2008-05-02,771.6,806.18,760.73,766.66,18017,766.66
2008-05-07,786.42,800.25,689.6,713.31,12349,713.31
2008-05-08,717.26,736.03,681.7,716.27,11438,716.27
2008-05-09,721.21,721.21,698.49,700.47,4656,700.47
2008-05-12,706.4,709.36,691.58,709.36,2024,709.36
2008-05-13,716.27,721.21,691.58,703.43,2733,703.43
2008-05-14,702.44,702.44,691.58,691.58,3745,691.58
2008-05-15,711.33,712.32,697.5,702.44,1821,702.44
2008-05-16,703.43,704.41,693.55,695.53,4555,695.53
2008-05-19,692.56,696.52,684.66,691.58,2429,691.58
2008-05-20,690.59,691.58,690.59,691.58,2024,691.58
2008-05-21,692.56,692.56,673.79,681.7,5971,681.7
2008-05-22,681.7,681.7,664.9,668.85,2429,668.85
2008-05-23,713.31,713.31,671.82,691.58,8806,691.58
2008-05-26,699.47,699.47,674.78,674.78,1012,674.78
2008-05-27,689.6,689.6,681.7,688.61,1215,688.61
2008-05-28,686.64,691.58,671.82,671.82,4555,671.82
2008-05-29,670.82,670.82,625.38,646.13,10426,646.13
2008-05-30,656.01,658.97,642.17,652.05,3543,652.05
2008-06-02,647.11,652.05,637.23,652.05,2328,652.05
2008-06-03,647.11,671.82,642.17,671.82,3847,671.82
2008-06-04,676.76,721.21,671.82,721.21,9515,721.21
2008-06-05,755.79,759.74,686.64,686.64,11539,686.64
2008-06-06,711.33,711.33,681.7,691.58,7490,691.58
2008-06-09,681.7,689.6,671.82,677.75,5061,677.75
2008-06-10,690.59,690.59,663.91,663.91,1417,663.91
2008-06-11,677.75,677.75,642.17,656.99,5162,656.99
2008-06-12,627.36,661.93,627.36,656.99,3745,656.99
2008-06-13,642.17,656.99,641.19,642.17,1518,642.17
2008-06-16,642.17,642.17,626.37,626.37,3036,626.37
2008-06-17,627.36,632.3,620.44,622.42,3036,622.42
2008-06-18,620.44,650.08,618.46,650.08,3644,650.08
2008-06-19,655.02,655.02,618.46,628.34,1721,628.34
2008-06-20,653.05,653.05,617.48,617.48,1114,617.48
2008-06-23,617.48,622.42,612.54,612.54,3036,612.54
2008-06-24,611.55,611.55,607.6,607.6,1417,607.6
2008-06-25,594.75,594.75,558.2,558.2,12450,558.2
2008-06-26,568.08,568.08,534.48,552.27,3947,552.27
2008-06-27,550.3,550.3,504.85,531.53,7288,531.53
2008-06-30,514.73,514.73,482.12,484.11,12146,484.11
2008-07-01,492.0,498.92,489.04,493.98,3239,493.98
2008-07-02,498.92,513.74,491.51,491.51,2935,491.51
2008-07-03,493.98,523.62,491.51,503.86,4049,503.86
2008-07-04,518.68,527.57,503.86,518.68,1721,518.68
2008-07-07,518.68,543.38,517.69,528.56,2227,528.56
2008-07-08,538.44,553.26,516.71,545.36,911,545.36
2008-07-09,550.3,550.3,495.96,495.96,4859,495.96
2008-07-10,491.02,505.83,484.11,505.83,2733,505.83
2008-07-11,495.96,495.96,493.98,493.98,709,493.98
2008-07-14,493.98,493.98,493.98,493.98,1417,493.98
2008-07-15,518.68,518.68,494.97,503.86,7186,503.86
2008-07-16,505.83,523.62,504.85,508.8,2024,508.8
2008-07-17,513.74,523.62,511.77,523.62,4353,523.62
2008-07-18,523.62,546.34,523.62,546.34,3138,546.34
2008-07-22,556.22,556.22,543.38,543.38,709,543.38
2008-07-23,553.26,553.26,543.38,547.33,3644,547.33
2008-07-24,553.26,591.79,553.26,557.21,4656,557.21
2008-07-25,577.96,591.79,567.09,567.09,1923,567.09
2008-07-28,577.96,582.9,544.37,573.02,2429,573.02
2008-07-29,582.9,582.9,558.2,559.19,2429,559.19
2008-07-30,563.13,590.8,563.13,590.8,2024,590.8
2008-07-31,587.84,587.84,554.25,558.2,2834,558.2
2008-08-01,551.28,551.28,513.74,513.74,3543,513.74
2008-08-04,498.92,523.62,498.92,523.62,1821,523.62
2008-08-05,503.86,517.69,497.94,517.69,1315,517.69
2008-08-06,513.74,513.74,499.91,513.74,2834,513.74
2008-08-07,501.88,508.8,496.94,499.91,1721,499.91
2008-08-08,498.92,513.74,489.04,513.74,4049,513.74
2008-08-12,489.04,498.92,489.04,498.92,1821,498.92
2008-08-13,485.09,507.82,485.09,507.82,709,507.82
2008-08-14,484.59,513.74,484.11,500.89,1721,500.89
2008-08-15,493.98,503.86,493.98,503.86,506,503.86
2008-08-18,477.18,493.98,474.23,493.98,6073,493.98
2008-08-19,469.29,470.27,469.29,470.27,709,470.27
2008-08-20,489.04,489.04,465.33,465.33,607,465.33
2008-08-21,465.33,465.33,434.7,449.52,5668,449.52
2008-08-22,433.72,444.58,429.76,444.58,5162,444.58
2008-08-25,432.73,453.47,425.81,453.47,4049,453.47
2008-08-26,431.74,433.72,431.74,432.73,1215,432.73
2008-08-27,436.68,436.68,430.75,431.74,506,431.74
2008-08-28,426.8,434.7,424.82,434.7,2126,434.7
2008-08-29,414.94,416.92,414.94,416.92,607,416.92
2008-09-01,415.93,434.7,401.11,434.7,2328,434.7
2008-09-02,429.76,434.7,423.34,434.7,2834,434.7
2008-09-03,429.76,429.76,415.93,415.93,1315,415.93
2008-09-04,405.07,424.82,395.19,399.14,2935,399.14
2008-09-05,373.45,380.37,363.57,375.43,13462,375.43
2008-09-08,363.57,375.43,363.57,366.54,3239,366.54
2008-09-09,362.58,362.58,327.01,327.01,11134,327.01
2008-09-10,338.87,345.78,327.01,344.8,4353,344.8
2008-09-11,333.44,341.84,317.63,319.12,4049,319.12
2008-09-12,320.1,327.01,311.21,313.18,2126,313.18
2008-09-16,290.47,364.56,290.47,364.56,19029,364.56
2008-09-17,400.13,400.13,345.78,354.19,11539,354.19
2008-09-18,334.42,368.02,328.01,364.07,3947,364.07
2008-09-19,332.45,342.83,323.07,333.93,5365,333.93
2008-09-22,333.93,345.78,299.36,326.03,11336,326.03
2008-09-24,306.27,306.27,302.81,302.81,3441,302.81
2008-09-25,298.86,325.54,297.38,315.65,5061,315.65
2008-09-26,316.15,316.15,297.38,310.22,4859,310.22
2008-09-29,295.4,304.3,292.44,304.3,3644,304.3
2008-09-30,281.57,301.33,281.57,301.33,3239,301.33
2008-10-01,299.85,302.32,279.59,302.32,3543,302.32
2008-10-02,287.6,287.7,276.63,276.63,7490,276.63
2008-10-03,276.63,282.56,260.82,276.63,3036,276.63
2008-10-06,258.15,266.56,246.99,266.56,18624,266.56
2008-10-07,237.11,239.98,236.91,237.11,6680,237.11
2008-10-08,219.33,219.33,207.47,207.47,10628,207.47
2008-10-09,210.44,225.26,199.57,225.26,4758,225.26
2008-10-10,222.29,222.29,205.5,222.29,5567,222.29
2008-10-14,251.93,251.93,251.93,251.93,3239,251.93
2008-10-15,263.79,280.59,260.82,279.59,5871,279.59
2008-10-16,249.95,273.67,249.95,273.67,3847,273.67
2008-10-17,279.59,294.41,276.63,291.45,9515,291.45
2008-10-20,291.55,314.18,291.45,314.18,3947,314.18
2008-10-21,318.12,335.91,318.12,334.92,2227,334.92
2008-10-22,340.36,340.36,321.09,326.03,3036,326.03
2008-10-23,329.98,342.83,316.15,342.83,4251,342.83
2008-10-24,342.83,343.81,338.87,338.87,911,338.87
2008-10-27,335.91,339.86,322.07,333.93,13765,333.93
2008-10-28,326.03,326.03,299.36,316.15,4049,316.15
2008-10-29,316.15,344.8,316.15,324.05,2733,324.05
2008-10-30,320.1,335.91,320.1,334.92,1923,334.92
2008-10-31,335.42,335.42,316.15,330.97,3239,330.97
2008-11-04,326.03,326.03,326.03,326.03,506,326.03
2008-11-05,325.54,326.03,325.04,325.04,2328,325.04
2008-11-06,321.09,321.09,289.47,289.47,709,289.47
2008-11-07,289.47,310.71,288.48,310.71,405,310.71
2008-11-10,335.91,335.91,310.22,310.22,203,310.22
2008-11-11,332.95,332.95,332.95,332.95,101,332.95
2008-11-12,312.19,312.19,311.21,311.21,303,311.21
2008-11-13,296.39,304.3,277.62,277.62,1315,277.62
2008-11-14,280.59,305.28,280.59,284.53,1114,284.53
2008-11-17,278.6,290.47,273.76,290.47,2126,290.47
2008-11-18,278.6,278.6,275.64,278.6,506,278.6
2008-11-19,276.63,276.63,248.97,248.97,3847,248.97
2008-11-20,222.29,249.95,222.29,249.95,809,249.95
2008-11-21,227.23,266.65,227.23,266.65,1215,266.65
2008-11-25,266.75,266.75,241.06,241.06,1417,241.06
2008-11-26,237.11,260.82,237.11,260.82,709,260.82
2008-11-27,256.88,256.88,251.93,254.89,607,254.89
2008-12-01,254.89,254.89,237.11,254.89,2834,254.89
2008-12-02,229.21,254.89,229.21,254.89,1315,254.89
2008-12-03,254.89,254.89,254.89,254.89,506,254.89
2008-12-04,248.97,254.89,246.99,246.99,1315,246.99
2008-12-05,232.17,232.27,232.17,232.27,1518,232.27
2008-12-08,232.37,232.37,227.23,232.27,2126,232.27
2008-12-09,232.97,236.12,232.97,235.62,1721,235.62
2008-12-10,229.7,229.7,225.26,225.36,3543,225.36
2008-12-11,226.74,245.02,225.75,245.02,2024,245.02
2008-12-12,230.2,254.89,230.2,254.89,607,254.89
2008-12-15,244.03,244.03,242.05,242.05,405,242.05
2008-12-16,242.05,253.81,242.05,253.81,303,253.81
2008-12-17,246.99,247.09,231.18,231.18,1315,231.18
2008-12-18,237.11,240.08,232.27,240.08,911,240.08
2008-12-19,238.99,240.08,238.39,240.08,1518,240.08
2008-12-22,242.05,244.03,233.55,236.12,4959,236.12
2008-12-24,236.12,236.22,231.18,231.18,2126,231.18
2008-12-25,229.21,229.31,229.21,229.21,4251,229.21
2008-12-26,226.24,227.13,213.9,227.13,1012,227.13
2008-12-29,227.23,238.1,227.23,238.1,1012,238.1
2008-12-30,246.99,246.99,243.13,246.99,1012,246.99
2009-01-05,252.92,256.88,252.92,256.88,809,256.88
2009-01-06,247.98,253.91,247.09,253.91,1417,253.91
2009-01-07,274.65,283.54,274.65,283.54,3947,283.54
2009-01-08,265.76,265.86,256.97,265.27,2935,265.27
2009-01-09,265.27,265.37,265.27,265.37,506,265.37
2009-01-13,256.48,256.58,256.48,256.48,1417,256.48
2009-01-14,250.55,256.38,248.97,256.38,1114,256.38
2009-01-15,249.46,250.94,249.46,250.94,1012,250.94
2009-01-16,250.05,250.05,246.99,249.95,3947,249.95
2009-01-19,256.88,256.97,256.88,256.97,709,256.97
2009-01-20,265.86,265.86,254.89,265.66,1315,265.66
2009-01-21,254.89,256.88,251.93,256.88,4049,256.88
2009-01-22,259.83,269.71,259.83,269.71,2328,269.71
2009-01-23,266.75,266.85,266.75,266.85,809,266.85
2009-01-26,258.85,259.05,258.85,259.05,911,259.05
2009-01-27,259.35,259.35,258.25,258.65,6276,258.65
2009-01-28,258.75,261.81,252.72,261.81,1114,261.81
2009-01-29,264.77,264.77,252.03,252.42,1315,252.42
2009-01-30,246.99,260.92,246.99,251.93,2429,251.93
2009-02-02,251.93,251.93,237.11,237.11,2227,237.11
2009-02-03,237.11,256.88,237.11,256.88,2733,256.88
2009-02-04,266.75,271.69,246.99,271.69,5465,271.69
2009-02-05,271.69,271.69,266.75,266.75,709,266.75
2009-02-06,248.97,249.95,246.99,249.95,1821,249.95
2009-02-09,252.92,252.92,246.99,246.99,4150,246.99
2009-02-10,251.84,256.78,251.84,256.78,303,256.78
2009-02-12,238.99,241.95,227.43,236.32,3341,236.32
2009-02-13,215.58,227.23,215.58,217.35,5668,217.35
2009-02-17,220.32,232.17,218.34,223.28,911,223.28
2009-02-18,222.69,232.17,222.69,232.17,303,232.17
2009-02-19,217.35,217.35,207.47,207.47,2834,207.47
2009-02-20,217.35,235.14,217.35,235.14,405,235.14
2009-02-23,232.87,232.87,212.41,222.29,1821,222.29
2009-02-24,208.46,212.41,208.46,212.41,1518,212.41
2009-02-25,218.83,220.32,214.38,214.38,2227,214.38
2009-02-26,227.23,235.14,227.23,235.14,2024,235.14
2009-02-27,217.35,217.35,211.91,215.38,2834,215.38
2009-03-02,215.48,217.35,208.46,208.46,1012,208.46
2009-03-03,209.44,231.18,209.44,222.29,607,222.29
2009-03-04,231.18,231.18,231.18,231.18,101,231.18
2009-03-05,231.18,231.18,231.18,231.18,101,231.18
2009-03-06,215.38,231.18,215.38,231.18,506,231.18
2009-03-09,216.37,216.37,212.41,214.38,3341,214.38
2009-03-10,214.19,214.19,207.47,211.43,1012,211.43
2009-03-11,215.48,217.35,212.41,215.38,3138,215.38
2009-03-12,217.35,217.35,217.35,217.35,101,217.35
2009-03-13,211.43,218.34,203.52,206.49,1114,206.49
2009-03-16,224.27,226.24,217.35,217.35,1315,217.35
2009-03-17,208.46,208.46,199.57,207.47,2126,207.47
2009-03-18,210.44,212.41,210.44,212.41,1620,212.41
2009-03-19,217.35,224.27,212.41,224.27,2530,224.27
2009-03-23,204.5,212.41,204.5,212.41,1923,212.41
2009-03-24,215.38,217.35,215.38,215.38,405,215.38
2009-03-25,215.38,225.26,215.38,225.26,303,225.26
2009-03-26,210.44,231.18,210.44,231.18,809,231.18
2009-03-27,234.15,237.11,214.38,217.35,2935,217.35
2009-03-30,217.35,229.21,217.35,217.35,3847,217.35
2009-03-31,202.53,213.4,199.57,213.4,5162,213.4
2009-04-01,210.44,213.4,207.47,207.47,607,207.47
2009-04-02,216.37,218.83,207.47,218.83,4859,218.83
2009-04-03,226.74,227.23,219.42,219.42,2328,219.42
2009-04-06,219.42,219.42,217.35,217.35,709,217.35
2009-04-07,212.41,217.35,210.44,217.35,1518,217.35
2009-04-08,228.22,228.22,218.44,221.4,2733,221.4
2009-04-09,222.29,231.18,210.63,210.63,7895,210.63
2009-04-10,221.8,221.8,212.41,214.88,2024,214.88
2009-04-13,219.33,232.17,219.33,232.17,2429,232.17
2009-04-14,231.18,231.18,212.51,212.51,2328,212.51
2009-04-15,234.15,242.05,234.15,237.11,6883,237.11
2009-04-16,246.0,250.55,243.04,246.99,5770,246.99
2009-04-17,250.94,250.94,243.13,246.99,2328,246.99
2009-04-20,229.21,230.2,222.29,222.29,1114,222.29
2009-04-21,222.39,224.27,217.35,222.29,2530,222.29
2009-04-22,222.29,226.24,216.37,226.24,1114,226.24
2009-04-24,223.28,223.28,217.35,217.45,1721,217.45
2009-04-27,217.45,219.33,217.45,219.33,607,219.33
2009-04-28,218.44,218.44,216.37,216.37,1721,216.37
2009-04-30,216.37,220.32,216.37,217.35,709,217.35
2009-05-01,213.5,225.16,209.44,209.44,3036,209.44
2009-05-07,217.35,222.29,215.48,219.82,1012,219.82
2009-05-08,213.9,227.03,213.4,219.33,3947,219.33
2009-05-11,218.34,222.29,210.44,210.44,4656,210.44
2009-05-12,217.45,217.45,210.83,215.38,1417,215.38
2009-05-13,211.43,232.17,211.43,232.17,2935,232.17
2009-05-14,237.11,242.05,224.27,224.27,2632,224.27
2009-05-15,232.17,232.17,220.42,220.42,809,220.42
2009-05-18,235.24,235.24,235.24,235.24,303,235.24
2009-05-19,235.14,240.08,235.14,235.14,1518,235.14
2009-05-20,239.09,246.99,235.14,246.99,2632,246.99
2009-05-21,246.99,250.94,246.99,246.99,2227,246.99
2009-05-22,235.14,241.06,234.15,241.06,6276,241.06
2009-05-25,238.1,246.99,235.14,241.06,4150,241.06
2009-05-26,249.95,257.86,243.04,243.04,4758,243.04
2009-05-27,264.77,264.77,258.85,264.77,2530,264.77
2009-05-28,258.85,280.59,250.94,280.59,10729,280.59
2009-05-29,277.62,283.54,266.75,268.73,9109,268.73
2009-06-01,263.79,281.57,263.79,272.68,3138,272.68
2009-06-02,284.53,287.5,284.53,286.51,6579,286.51
2009-06-03,289.47,289.47,277.62,277.62,1721,277.62
2009-06-04,279.59,287.5,279.59,287.5,1012,287.5
2009-06-05,287.5,296.39,286.51,286.51,6174,286.51
2009-06-08,291.45,295.4,286.51,295.4,1821,295.4
2009-06-09,310.22,325.04,310.22,325.04,12956,325.04
2009-06-10,348.75,364.56,348.75,364.56,9211,364.56
2009-06-11,368.51,393.21,350.72,389.26,15891,389.26
2009-06-12,400.62,404.08,357.64,373.45,10121,373.45
2009-06-15,345.78,350.72,333.93,338.87,12753,338.87
2009-06-16,335.91,335.91,305.28,306.77,8603,306.77
2009-06-17,306.77,334.42,306.27,333.93,4656,333.93
2009-06-18,326.03,326.03,308.24,316.15,2227,316.15
2009-06-19,304.3,306.27,301.83,305.77,3947,305.77
2009-06-22,316.15,321.09,316.15,321.09,911,321.09
2009-06-23,297.87,305.77,297.87,305.77,1215,305.77
2009-06-24,306.27,306.27,291.45,297.38,4555,297.38
2009-06-25,293.42,296.39,293.42,296.39,2429,296.39
2009-06-26,293.03,300.34,293.03,300.34,809,300.34
2009-06-29,298.36,298.36,291.45,296.39,1620,296.39
2009-06-30,289.47,297.38,289.47,297.38,1417,297.38
2009-07-01,294.41,301.33,293.92,301.33,1620,301.33
