Date,Open,High,Low,Close,Volume,Adj Close
2007-10-05,382.85,387.48,379.15,383.78,20221,383.78
2007-10-09,457.76,457.76,457.76,457.76,19789,457.76
2007-10-10,495.67,508.62,429.08,441.11,333164,441.11
2007-10-11,447.59,449.43,414.29,429.08,76451,429.08
2007-10-12,424.47,484.59,423.54,438.34,281694,438.34
2007-10-15,437.41,437.41,416.14,418.0,81319,418.0
2007-10-16,417.08,417.08,396.73,405.05,44011,405.05
2007-10-17,400.42,432.8,400.42,404.12,90834,404.12
2007-10-18,403.2,418.92,403.2,418.92,30495,418.92
2007-10-19,407.82,417.08,407.82,416.14,25628,416.14
2007-10-22,416.14,416.14,396.73,409.67,25411,409.67
2007-10-23,412.45,422.62,397.66,410.6,36658,410.6
2007-10-24,406.89,410.6,393.01,404.12,21628,404.12
2007-10-25,396.73,401.34,393.01,400.42,9841,400.42
2007-10-26,402.28,432.8,397.66,432.8,200483,432.8
2007-10-29,432.8,437.41,417.08,424.47,50175,424.47
2007-10-30,423.54,423.54,407.82,416.14,17410,416.14
2007-10-31,418.92,418.92,405.05,408.74,13300,408.74
2007-11-01,409.67,410.6,401.34,410.6,6813,410.6
2007-11-02,413.37,413.37,382.85,394.88,40658,394.88
2007-11-05,397.66,397.66,381.93,382.85,20654,382.85
2007-11-06,382.85,385.63,370.83,371.76,28007,371.76
2007-11-07,374.53,382.85,369.91,374.53,24870,374.53
2007-11-08,360.66,374.53,360.66,373.6,21519,373.6
2007-11-09,370.83,373.6,362.5,368.05,6703,368.05
2007-11-12,356.04,357.89,351.42,351.42,28440,351.42
2007-11-13,349.56,356.04,346.78,350.5,10597,350.5
2007-11-14,355.11,363.43,351.42,358.82,17410,358.82
2007-11-15,354.18,356.95,350.5,354.18,28980,354.18
2007-11-16,358.82,367.14,350.5,356.04,34062,356.04
2007-11-19,351.42,359.73,345.86,352.34,13084,352.34
2007-11-20,343.09,345.86,337.54,342.16,12002,342.16
2007-11-21,338.47,345.86,338.47,340.31,6920,340.31
2007-11-22,339.39,347.71,337.54,342.16,15788,342.16
2007-11-26,343.09,346.78,341.24,344.95,5298,344.95
2007-11-27,344.02,346.78,340.31,345.86,5731,345.86
2007-11-28,345.86,357.89,344.95,356.04,12002,356.04
2007-11-29,358.82,359.73,349.56,354.18,9408,354.18
2007-11-30,352.34,354.18,345.86,354.18,3461,354.18
2007-12-03,350.5,352.34,346.78,350.5,7678,350.5
2007-12-04,354.18,354.18,348.63,351.42,3027,351.42
2007-12-05,351.42,351.42,344.02,347.71,18491,347.71
2007-12-06,344.95,345.86,334.76,345.86,28980,345.86
2007-12-07,336.62,341.24,336.62,339.39,14707,339.39
2007-12-10,340.31,358.82,339.39,353.26,28763,353.26
2007-12-11,353.26,353.26,344.02,345.86,13084,345.86
2007-12-12,350.5,350.5,344.02,347.71,6055,347.71
2007-12-13,343.09,345.86,337.54,341.24,16762,341.24
2007-12-14,341.24,344.02,337.54,341.24,8218,341.24
2007-12-17,335.7,337.54,312.56,325.52,23140,325.52
2007-12-18,319.96,329.22,319.04,326.43,8435,326.43
2007-12-19,323.67,323.67,310.72,319.96,10813,319.96
2007-12-20,315.35,315.35,295.92,309.8,13842,309.8
2007-12-21,301.47,304.25,295.92,304.25,14814,304.25
2007-12-25,309.8,309.8,282.98,293.15,16869,293.15
2007-12-26,292.22,305.18,287.6,295.92,6920,295.92
2007-12-27,299.63,303.32,286.67,291.31,20330,291.31
2007-12-28,284.84,293.15,284.84,293.15,5406,293.15
2008-01-04,286.67,286.67,277.44,286.67,11245,286.67
2008-01-07,282.98,284.84,273.73,277.44,6920,277.44
2008-01-08,282.05,282.05,276.51,279.28,2055,279.28
2008-01-09,273.73,274.66,264.48,272.8,7462,272.8
2008-01-10,270.03,270.96,263.57,264.48,10922,264.48
2008-01-11,264.48,266.33,257.09,264.48,5731,264.48
2008-01-15,266.33,266.33,240.44,243.22,7894,243.22
2008-01-16,238.59,258.93,236.74,244.14,39685,244.14
2008-01-17,231.19,245.05,231.19,243.22,25196,243.22
2008-01-18,240.44,253.38,240.44,252.46,5515,252.46
2008-01-21,253.38,255.24,245.05,255.24,1515,255.24
2008-01-22,248.77,257.09,243.22,253.38,3353,253.38
2008-01-23,254.31,254.31,240.44,249.69,2812,249.69
2008-01-24,243.22,249.69,243.22,249.69,756,249.69
2008-01-25,245.98,254.31,244.14,247.84,5191,247.84
2008-01-28,245.98,268.18,245.98,263.57,6703,263.57
2008-01-29,263.57,273.73,263.57,272.8,4649,272.8
2008-01-30,267.25,273.73,263.57,273.73,2812,273.73
2008-01-31,273.73,293.15,273.73,293.15,7786,293.15
2008-02-01,288.53,313.5,286.67,303.32,6164,303.32
2008-02-04,303.32,311.64,295.0,305.18,15139,305.18
2008-02-05,305.18,305.18,286.67,304.25,9949,304.25
2008-02-06,282.05,295.0,282.05,294.08,2812,294.08
2008-02-07,295.92,295.92,290.37,292.22,541,292.22
2008-02-08,290.37,290.37,280.2,286.67,1947,286.67
2008-02-12,277.44,285.75,268.18,277.44,2812,277.44
2008-02-13,277.44,278.36,270.03,278.36,3461,278.36
2008-02-14,281.12,281.12,278.36,279.28,1405,279.28
2008-02-15,280.2,292.22,279.28,292.22,5298,292.22
2008-02-18,293.15,296.85,291.31,295.92,5191,295.92
2008-02-19,295.92,295.92,291.31,292.22,1298,292.22
2008-02-20,288.53,288.53,272.8,284.84,3136,284.84
2008-02-21,280.2,283.91,276.51,282.05,1298,282.05
2008-02-22,282.05,283.91,277.44,283.91,2055,283.91
2008-02-25,283.91,286.67,277.44,286.67,2378,286.67
2008-02-26,281.12,286.67,268.18,286.67,7678,286.67
2008-02-27,277.44,277.44,268.18,277.44,2595,277.44
2008-02-28,277.44,277.44,268.18,268.18,2271,268.18
2008-02-29,272.8,272.8,264.48,269.11,2055,269.11
2008-03-03,253.38,266.33,253.38,266.33,2163,266.33
2008-03-04,256.16,265.4,254.31,265.4,2920,265.4
2008-03-05,256.16,256.16,250.61,250.61,3136,250.61
2008-03-06,252.46,256.16,251.54,251.54,3136,251.54
2008-03-07,252.46,263.57,252.46,261.71,3136,261.71
2008-03-10,251.54,253.38,240.44,245.05,2812,245.05
2008-03-11,245.98,249.69,245.98,249.69,649,249.69
2008-03-12,254.31,257.09,249.69,257.09,3353,257.09
2008-03-13,246.91,264.48,246.91,262.64,3461,262.64
2008-03-14,266.33,266.33,255.24,258.93,2163,258.93
2008-03-17,250.61,253.38,242.29,247.84,3027,247.84
2008-03-18,245.05,252.46,243.22,249.69,2055,249.69
2008-03-19,249.69,251.54,249.69,251.54,2378,251.54
2008-03-21,246.91,249.69,240.44,249.69,1190,249.69
2008-03-24,253.38,253.38,249.69,251.54,1190,251.54
2008-03-25,246.91,258.02,246.91,258.02,756,258.02
2008-03-26,258.02,260.78,249.69,260.78,2920,260.78
2008-03-27,262.64,271.88,255.24,260.78,1622,260.78
2008-03-28,265.4,268.18,250.61,258.02,5515,258.02
2008-03-31,258.02,260.78,243.22,260.78,1839,260.78
2008-04-01,250.61,258.93,249.69,258.93,541,258.93
2008-04-02,252.46,254.31,252.46,254.31,433,254.31
2008-04-03,258.02,261.71,256.16,256.16,1515,256.16
2008-04-04,259.85,259.85,258.93,258.93,216,258.93
2008-04-07,253.38,258.93,253.38,258.93,865,258.93
2008-04-08,257.09,258.93,250.61,258.93,3136,258.93
2008-04-09,258.02,259.85,255.24,255.24,3353,255.24
2008-04-10,250.61,250.61,233.05,236.74,14814,236.74
2008-04-11,232.11,258.93,231.19,258.02,11029,258.02
2008-04-14,262.64,262.64,242.29,252.46,2055,252.46
2008-04-15,257.09,257.09,236.74,238.59,6920,238.59
2008-04-16,242.29,243.22,235.82,241.37,9949,241.37
2008-04-17,243.22,243.22,238.59,242.29,2812,242.29
2008-04-18,246.91,254.31,242.29,254.31,1622,254.31
2008-04-21,254.31,254.31,252.46,252.46,649,252.46
2008-04-22,246.91,248.77,245.05,247.84,2163,247.84
2008-04-23,243.22,247.84,241.37,247.84,865,247.84
2008-04-24,245.05,245.98,243.22,244.14,5840,244.14
2008-04-25,244.14,244.14,240.44,244.14,5406,244.14
2008-04-28,234.89,244.14,234.89,241.37,4217,241.37
2008-04-30,238.59,244.14,236.74,236.74,3461,236.74
2008-05-01,237.67,238.59,235.82,237.67,3461,237.67
2008-05-02,237.67,240.44,237.67,240.44,2595,240.44
2008-05-07,240.44,245.05,240.44,243.22,3784,243.22
2008-05-08,244.14,244.14,239.51,239.51,1622,239.51
2008-05-09,240.44,243.22,240.44,242.29,1622,242.29
2008-05-12,241.37,244.14,240.44,244.14,3893,244.14
2008-05-13,242.29,242.29,239.51,239.51,1839,239.51
2008-05-14,244.14,245.05,233.05,240.44,3893,240.44
2008-05-15,246.91,247.84,242.29,246.91,2378,246.91
2008-05-16,246.91,246.91,242.29,245.05,649,245.05
2008-05-19,241.37,242.29,239.51,241.37,1190,241.37
2008-05-20,242.29,242.29,238.59,241.37,3784,241.37
2008-05-21,241.37,241.37,238.59,238.59,865,238.59
2008-05-22,237.67,238.59,237.67,237.67,1405,237.67
2008-05-23,237.67,240.44,236.74,240.44,433,240.44
2008-05-26,239.51,239.51,236.74,236.74,1839,236.74
2008-05-27,231.19,240.44,231.19,240.44,12436,240.44
2008-05-28,235.82,238.59,234.89,238.59,433,238.59
2008-05-29,233.96,238.59,233.96,236.74,1515,236.74
2008-05-30,235.82,237.67,235.82,237.67,973,237.67
2008-06-02,234.89,238.59,234.89,238.59,2704,238.59
2008-06-03,235.82,236.74,232.11,236.74,3569,236.74
2008-06-04,238.59,241.37,238.59,240.44,6055,240.44
2008-06-05,235.82,239.51,235.82,238.59,1730,238.59
2008-06-06,239.51,250.61,239.51,248.77,7569,248.77
2008-06-09,246.91,248.77,244.14,247.84,7353,247.84
2008-06-10,249.69,258.93,245.05,249.69,10165,249.69
2008-06-11,249.69,250.61,247.84,248.77,973,248.77
2008-06-12,249.69,249.69,234.89,243.22,7786,243.22
2008-06-13,258.93,258.93,243.22,245.98,9733,245.98
2008-06-16,245.98,245.98,239.51,245.05,3027,245.05
2008-06-17,241.37,244.14,239.51,240.44,2163,240.44
2008-06-18,240.44,240.44,232.11,235.82,5515,235.82
2008-06-19,233.05,238.59,233.05,235.82,6164,235.82
2008-06-20,235.82,235.82,235.82,235.82,1298,235.82
2008-06-23,235.82,235.82,231.19,233.96,5191,233.96
2008-06-24,233.05,233.96,232.11,233.96,2055,233.96
2008-06-25,233.96,233.96,231.19,231.19,5406,231.19
2008-06-26,231.19,233.05,222.87,231.19,3893,231.19
2008-06-27,226.57,231.19,223.79,231.19,5191,231.19
2008-06-30,231.19,231.19,231.19,231.19,216,231.19
2008-07-01,231.19,231.19,231.19,231.19,6596,231.19
2008-07-02,231.19,243.22,231.19,233.96,4758,233.96
2008-07-03,230.27,231.19,227.5,231.19,324,231.19
2008-07-04,231.19,231.19,222.87,231.19,2055,231.19
2008-07-07,231.19,231.19,221.95,221.95,1190,221.95
2008-07-08,222.87,222.87,221.95,221.95,541,221.95
2008-07-09,225.64,228.42,217.32,228.42,2487,228.42
2008-07-10,217.32,224.72,216.4,224.72,1190,224.72
2008-07-11,221.95,222.87,221.95,222.87,541,222.87
2008-07-14,226.57,231.19,222.87,230.27,2812,230.27
2008-07-15,232.11,239.51,232.11,236.74,12543,236.74
2008-07-16,227.5,239.51,226.57,239.51,5947,239.51
2008-07-17,238.59,238.59,233.05,237.67,865,237.67
2008-07-22,233.05,234.89,217.32,234.89,2163,234.89
2008-07-23,232.11,232.11,231.19,231.19,5840,231.19
2008-07-24,234.89,239.51,231.19,239.51,4649,239.51
2008-07-25,239.51,239.51,239.51,239.51,433,239.51
2008-07-28,235.82,239.51,231.19,239.51,4542,239.51
2008-07-29,232.11,239.51,232.11,239.51,324,239.51
2008-07-30,240.44,241.37,240.44,240.44,12327,240.44
2008-07-31,231.19,240.44,231.19,240.44,8651,240.44
2008-08-01,240.44,240.44,240.44,240.44,2378,240.44
2008-08-04,241.37,248.77,241.37,245.05,6920,245.05
2008-08-05,235.82,249.69,235.82,249.69,1839,249.69
2008-08-06,249.69,249.69,249.69,249.69,3893,249.69
2008-08-07,249.69,249.69,249.69,249.69,1298,249.69
2008-08-08,245.05,249.69,245.05,249.69,9192,249.69
2008-08-11,249.69,249.69,249.69,249.69,216,249.69
2008-08-12,240.44,248.77,240.44,240.44,433,240.44
2008-08-13,247.84,247.84,235.82,240.44,216,240.44
2008-08-14,232.11,233.96,221.95,233.96,3244,233.96
2008-08-15,229.34,245.05,229.34,245.05,1515,245.05
2008-08-18,232.11,232.11,232.11,232.11,107,232.11
2008-08-19,227.5,244.14,227.5,244.14,649,244.14
2008-08-25,232.11,232.11,232.11,232.11,324,232.11
2008-08-26,231.19,231.19,231.19,231.19,649,231.19
2008-08-27,233.05,233.05,233.05,233.05,216,233.05
2008-08-28,232.11,232.11,231.19,232.11,433,232.11
2008-08-29,233.05,233.05,231.19,231.19,324,231.19
2008-09-01,231.19,231.19,225.64,231.19,1405,231.19
2008-09-02,231.19,231.19,231.19,231.19,2704,231.19
2008-09-03,226.57,226.57,226.57,226.57,107,226.57
2008-09-04,226.57,226.57,221.95,226.57,1405,226.57
2008-09-05,226.57,226.57,221.95,226.57,1515,226.57
2008-09-08,221.95,226.57,221.95,226.57,1190,226.57
2008-09-09,226.57,226.57,217.32,226.57,1298,226.57
2008-09-10,225.64,225.64,225.64,225.64,107,225.64
2008-09-11,225.64,225.64,225.64,225.64,107,225.64
2008-09-12,230.27,231.19,230.27,231.19,2163,231.19
2008-09-16,198.82,231.19,198.82,223.79,8435,223.79
2008-09-17,211.77,227.5,208.07,223.79,3244,223.79
2008-09-18,228.42,229.34,217.32,217.32,865,217.32
2008-09-19,218.25,219.17,208.07,215.47,2487,215.47
2008-09-22,221.02,221.95,216.4,219.17,1515,219.17
2008-09-24,209.92,209.92,209.92,209.92,107,209.92
2008-09-25,212.7,220.09,212.7,220.09,433,220.09
2008-09-26,210.86,216.4,209.92,216.4,1515,216.4
2008-09-29,216.4,216.4,208.99,208.99,756,208.99
2008-09-30,208.07,209.92,208.07,209.92,324,209.92
2008-10-01,211.77,212.7,209.92,211.77,1947,211.77
2008-10-02,208.07,208.07,206.22,206.22,649,206.22
2008-10-06,203.45,208.07,194.19,208.07,756,208.07
2008-10-07,161.83,190.51,161.83,190.51,11787,190.51
2008-10-08,185.87,185.87,175.71,175.71,4002,175.71
2008-10-09,175.71,176.64,175.71,176.64,1515,176.64
2008-10-10,198.82,198.82,161.83,175.71,11354,175.71
2008-10-14,184.95,197.9,184.95,190.51,8867,190.51
2008-10-15,192.35,192.35,180.32,189.58,5840,189.58
2008-10-16,190.51,190.51,177.55,184.95,8002,184.95
2008-10-17,179.4,182.19,177.55,181.26,2055,181.26
2008-10-20,176.64,177.55,175.71,175.71,6703,175.71
2008-10-21,173.86,175.71,173.86,175.71,44336,175.71
2008-10-22,175.71,175.71,173.86,173.86,2271,173.86
2008-10-23,175.71,175.71,166.46,167.38,5840,167.38
2008-10-24,167.38,168.31,166.46,168.31,649,168.31
2008-10-27,161.83,161.83,157.21,157.21,3244,157.21
2008-10-28,156.29,156.29,138.71,152.58,27141,152.58
2008-10-29,147.96,160.91,147.96,157.21,2487,157.21
2008-10-30,149.81,157.21,149.81,157.21,865,157.21
2008-10-31,159.99,159.99,152.58,154.44,5298,154.44
2008-11-04,157.21,184.95,157.21,184.95,2920,184.95
2008-11-05,185.87,203.45,185.87,199.75,9408,199.75
2008-11-06,194.19,194.19,192.35,192.35,649,192.35
2008-11-07,189.58,221.95,189.58,217.32,13193,217.32
2008-11-10,223.79,240.44,223.79,240.44,11138,240.44
2008-11-11,235.82,239.51,221.95,238.59,2487,238.59
2008-11-12,238.59,238.59,197.9,228.42,2595,228.42
2008-11-13,209.92,225.64,204.38,220.09,1515,220.09
2008-11-14,220.09,220.09,220.09,220.09,107,220.09
2008-11-17,201.6,201.6,189.58,190.51,8002,190.51
2008-11-18,190.51,191.42,190.51,191.42,324,191.42
2008-11-19,190.51,190.51,184.95,185.87,865,185.87
2008-11-20,204.38,208.99,204.38,204.38,2163,204.38
2008-11-21,203.45,208.07,189.58,194.19,2812,194.19
2008-11-25,207.15,207.15,193.27,193.27,756,193.27
2008-11-26,193.27,198.82,189.58,198.82,12868,198.82
2008-11-27,203.45,203.45,203.45,203.45,324,203.45
2008-11-28,192.35,192.35,192.35,192.35,107,192.35
2008-12-01,192.35,192.35,189.58,189.58,649,189.58
2008-12-02,187.72,187.72,184.95,184.95,1190,184.95
2008-12-03,189.58,189.58,186.8,186.8,756,186.8
2008-12-05,185.87,185.87,185.87,185.87,107,185.87
2008-12-08,189.58,190.51,189.58,189.58,2163,189.58
2008-12-09,189.58,189.58,189.58,189.58,433,189.58
2008-12-10,189.58,189.58,189.58,189.58,107,189.58
2008-12-11,189.58,189.58,186.8,189.58,973,189.58
2008-12-12,189.58,195.12,189.58,194.19,2055,194.19
2008-12-15,196.06,196.06,195.12,195.12,865,195.12
2008-12-16,207.15,217.32,207.15,216.4,3027,216.4
2008-12-17,216.4,217.32,203.45,212.7,2595,212.7
2008-12-18,212.7,214.54,212.7,212.7,1622,212.7
2008-12-19,221.95,235.82,221.95,222.87,7353,222.87
2008-12-22,222.87,225.64,221.95,221.95,1405,221.95
2008-12-24,226.57,226.57,226.57,226.57,107,226.57
2008-12-25,231.19,231.19,229.34,229.34,756,229.34
2008-12-26,210.86,230.27,210.86,230.27,324,230.27
2008-12-29,230.27,231.19,230.27,231.19,1839,231.19
2008-12-30,232.11,232.11,221.95,231.19,541,231.19
2009-01-05,221.95,226.57,221.02,226.57,2271,226.57
2009-01-06,232.11,232.11,231.19,231.19,1839,231.19
2009-01-07,235.82,235.82,229.34,234.89,433,234.89
2009-01-08,233.05,233.05,226.57,233.05,865,233.05
2009-01-09,235.82,235.82,235.82,235.82,649,235.82
2009-01-13,233.05,240.44,231.19,240.44,4325,240.44
2009-01-14,240.44,249.69,237.67,249.69,5406,249.69
2009-01-15,245.05,260.78,245.05,260.78,5515,260.78
2009-01-16,268.18,286.67,254.31,260.78,16977,260.78
2009-01-19,260.78,260.78,242.29,258.93,4974,258.93
2009-01-20,258.93,260.78,240.44,254.31,10382,254.31
2009-01-21,245.05,251.54,245.05,251.54,5298,251.54
2009-01-22,244.14,249.69,244.14,249.69,1081,249.69
2009-01-23,249.69,260.78,245.05,258.02,12327,258.02
2009-01-26,262.64,265.4,252.46,257.09,6596,257.09
2009-01-27,253.38,253.38,245.98,251.54,4217,251.54
2009-01-28,249.69,253.38,248.77,253.38,1081,253.38
2009-01-29,249.69,250.61,245.98,247.84,2704,247.84
2009-01-30,247.84,251.54,245.05,251.54,4109,251.54
2009-02-02,254.31,257.09,250.61,257.09,1622,257.09
2009-02-03,248.77,254.31,248.77,254.31,216,254.31
2009-02-04,258.93,258.93,248.77,258.93,1730,258.93
2009-02-05,249.69,258.93,247.84,254.31,865,254.31
2009-02-06,254.31,254.31,254.31,254.31,1190,254.31
2009-02-09,260.78,260.78,253.38,253.38,4325,253.38
2009-02-10,245.05,254.31,245.05,246.91,3461,246.91
2009-02-12,245.98,263.57,245.98,263.57,4002,263.57
2009-02-13,263.57,263.57,258.93,258.93,1298,258.93
2009-02-16,268.18,268.18,265.4,265.4,1190,265.4
2009-02-17,263.57,263.57,252.46,252.46,216,252.46
2009-02-18,258.93,258.93,258.93,258.93,1190,258.93
2009-02-19,247.84,257.09,247.84,257.09,865,257.09
2009-02-20,266.33,267.25,251.54,252.46,1622,252.46
2009-02-23,253.38,253.38,248.77,248.77,541,248.77
2009-02-24,221.02,231.19,221.02,231.19,2487,231.19
2009-02-25,223.79,228.42,223.79,226.57,1298,226.57
2009-02-27,226.57,235.82,226.57,231.19,541,231.19
2009-03-02,240.44,245.05,240.44,245.05,865,245.05
2009-03-04,242.29,244.14,242.29,242.29,3136,242.29
2009-03-05,231.19,231.19,221.95,226.57,1515,226.57
2009-03-06,233.05,241.37,233.05,241.37,756,241.37
2009-03-10,240.44,240.44,240.44,240.44,1081,240.44
2009-03-13,240.44,240.44,240.44,240.44,107,240.44
2009-03-16,221.95,221.95,221.95,221.95,1515,221.95
2009-03-17,222.87,230.27,219.17,222.87,1515,222.87
2009-03-18,235.82,235.82,222.87,222.87,2271,222.87
2009-03-19,232.11,235.82,221.95,231.19,2704,231.19
2009-03-23,235.82,235.82,227.5,227.5,2595,227.5
2009-03-24,231.19,231.19,231.19,231.19,541,231.19
2009-03-25,231.19,232.11,231.19,231.19,433,231.19
2009-03-27,231.19,231.19,231.19,231.19,107,231.19
2009-04-01,231.19,235.82,231.19,231.19,541,231.19
2009-04-02,231.19,231.19,231.19,231.19,10813,231.19
2009-04-03,231.19,240.44,231.19,240.44,216,240.44
2009-04-06,240.44,245.05,231.19,240.44,1298,240.44
2009-04-08,231.19,231.19,231.19,231.19,216,231.19
2009-04-09,235.82,238.59,231.19,238.59,756,238.59
2009-04-10,236.74,245.98,236.74,245.98,1298,245.98
2009-04-13,241.37,245.05,240.44,245.05,433,245.05
2009-04-14,238.59,238.59,233.05,235.82,2812,235.82
2009-04-15,233.96,237.67,233.05,237.67,324,237.67
2009-04-16,239.51,239.51,237.67,238.59,1298,238.59
2009-04-20,245.05,245.05,235.82,240.44,2055,240.44
2009-04-21,235.82,245.05,235.82,245.05,1190,245.05
2009-04-22,233.05,237.67,233.05,237.67,107,237.67
2009-04-23,237.67,238.59,237.67,238.59,216,238.59
2009-04-24,239.51,239.51,235.82,235.82,324,235.82
2009-04-28,231.19,239.51,231.19,239.51,756,239.51
2009-04-30,233.96,233.96,231.19,231.19,973,231.19
2009-05-01,223.79,231.19,223.79,226.57,1298,226.57
2009-05-07,219.17,231.19,219.17,231.19,2378,231.19
2009-05-08,228.42,228.42,227.5,228.42,1081,228.42
2009-05-11,230.27,231.19,223.79,226.57,541,226.57
2009-05-12,224.72,226.57,221.95,221.95,2055,221.95
2009-05-13,230.27,230.27,226.57,230.27,649,230.27
2009-05-14,230.27,230.27,230.27,230.27,107,230.27
2009-05-15,230.27,231.19,230.27,231.19,324,231.19
2009-05-18,231.19,231.19,231.19,231.19,649,231.19
2009-05-19,231.19,231.19,223.79,223.79,216,223.79
2009-05-20,231.19,247.84,231.19,247.84,6380,247.84
2009-05-21,245.05,245.05,245.05,245.05,107,245.05
2009-05-26,233.05,233.05,223.79,228.42,1190,228.42
2009-05-28,227.5,227.5,227.5,227.5,216,227.5
2009-05-29,231.19,231.19,231.19,231.19,216,231.19
2009-06-01,237.67,237.67,233.96,233.96,324,233.96
2009-06-02,234.89,234.89,233.05,233.05,433,233.05
2009-06-03,235.82,235.82,235.82,235.82,1081,235.82
2009-06-04,238.59,247.84,238.59,238.59,2378,238.59
2009-06-05,243.22,246.91,241.37,241.37,2487,241.37
2009-06-08,232.11,233.96,231.19,231.19,2704,231.19
2009-06-09,233.96,234.89,233.96,233.96,1405,233.96
2009-06-10,233.96,239.51,233.96,237.67,865,237.67
2009-06-11,241.37,241.37,234.89,234.89,756,234.89
2009-06-12,239.51,239.51,235.82,236.74,541,236.74
2009-06-15,236.74,241.37,236.74,240.44,4325,240.44
2009-06-16,244.14,248.77,240.44,248.77,2163,248.77
2009-06-17,247.84,247.84,245.98,246.91,649,246.91
2009-06-18,245.98,245.98,235.82,235.82,1730,235.82
2009-06-19,254.31,254.31,242.29,252.46,7462,252.46
2009-06-22,239.51,243.22,239.51,243.22,649,243.22
2009-06-23,241.37,241.37,241.37,241.37,107,241.37
2009-06-24,256.16,257.09,256.16,257.09,1298,257.09
2009-06-25,247.84,249.69,232.11,249.69,2487,249.69
2009-06-26,246.91,246.91,246.91,246.91,865,246.91
2009-06-29,252.46,252.46,246.91,246.91,3136,246.91
2009-06-30,246.91,251.54,246.91,251.54,216,251.54
2009-07-01,268.18,276.51,247.84,254.31,5624,254.31
2009-07-02,249.69,263.57,249.69,263.57,1405,263.57
2009-07-03,258.93,258.93,255.24,255.24,324,255.24
2009-07-06,256.16,256.16,253.38,253.38,649,253.38
2009-07-07,253.38,258.02,253.38,258.02,1730,258.02
2009-07-08,254.31,258.02,253.38,258.02,2704,258.02
2009-07-09,257.09,258.02,257.09,258.02,324,258.02
2009-07-10,256.16,258.02,256.16,258.02,1622,258.02
2009-07-13,258.02,258.02,258.02,258.02,216,258.02
2009-07-14,248.77,258.02,248.77,258.02,3027,258.02
2009-07-15,258.02,258.02,250.61,250.61,1622,250.61
2009-07-16,248.77,256.16,248.77,256.16,756,256.16
2009-07-17,258.02,258.93,252.46,253.38,1947,253.38
2009-07-21,257.09,257.09,254.31,257.09,324,257.09
2009-07-22,257.09,258.93,254.31,257.09,3353,257.09
2009-07-23,255.24,255.24,254.31,254.31,324,254.31
2009-07-24,252.46,252.46,252.46,252.46,1622,252.46
2009-07-28,251.54,251.54,250.61,250.61,541,250.61
