Date,Open,High,Low,Close,Volume,Adj Close
2005-07-01,311.177,313.292,310.468,311.177,336619.0,311.177
2005-07-04,312.586,315.404,305.548,315.404,167604.0,315.404
2005-07-05,313.989,313.989,308.364,311.177,257100.0,311.177
2005-07-06,309.065,313.989,308.364,311.883,203118.0,311.883
2005-07-07,309.065,312.586,307.658,309.769,203118.0,309.769
2005-07-08,307.658,311.177,307.658,310.468,157679.0,310.468
2005-07-11,313.292,313.292,311.177,311.177,96577.6,311.177
2005-07-12,313.292,314.695,310.468,313.292,230103.0,313.292
2005-07-13,315.404,316.809,311.883,316.108,214465.0,316.108
2005-07-14,317.514,322.451,317.514,318.212,251439.0,318.212
2005-07-15,321.741,323.861,317.514,318.923,404803.0,318.923
2005-07-19,321.741,323.154,319.623,321.028,142029.0,321.028
2005-07-20,324.559,330.192,323.861,327.375,433209.0,327.375
2005-07-21,327.375,332.309,327.375,329.493,363616.0,329.493
2005-07-22,325.272,328.08,325.272,325.272,203118.0,325.272
2005-07-25,328.791,329.493,326.673,328.08,174700.0,328.08
2005-07-26,331.597,331.597,326.673,328.08,106515.0,328.08
2005-07-27,325.972,330.9,323.861,329.493,183241.0,329.493
2005-07-28,325.972,331.597,325.972,325.972,228693.0,325.972
2005-07-29,325.972,328.08,323.861,325.272,191746.0,325.272
2005-08-01,318.212,321.741,315.404,316.809,419031.0,316.809
2005-08-02,318.212,322.451,318.212,318.923,244306.0,318.923
2005-08-03,320.328,321.741,317.514,320.328,160509.0,320.328
2005-08-04,321.028,322.451,318.923,319.623,160509.0,319.623
2005-08-05,318.923,320.328,307.658,310.468,264207.0,310.468
2005-08-08,304.141,323.154,300.614,320.328,803931.0,320.328
2005-08-09,321.741,332.309,320.328,330.9,424680.0,330.9
2005-08-10,330.9,359.053,330.192,352.718,2362122.0,352.718
2005-08-11,350.61,351.315,344.973,351.315,1012736.0,351.315
2005-08-12,351.315,351.315,345.678,346.389,519886.0,346.389
2005-08-15,347.091,352.015,347.091,351.315,464483.0,351.315
2005-08-16,352.015,372.431,352.015,366.094,2068099.0,366.094
2005-08-17,359.053,365.39,358.354,361.168,1141983.0,361.168
2005-08-18,363.987,369.615,361.168,364.689,1012736.0,364.689
2005-08-19,368.907,383.692,368.208,380.17,2967212.0,380.17
2005-08-22,380.884,387.221,376.655,383.692,1850775.0,383.692
2005-08-23,383.692,383.692,377.363,381.585,1153373.0,381.585
2005-08-24,380.17,380.884,373.843,378.764,977250.0,378.764
2005-08-25,373.132,378.764,371.729,375.95,748567.0,375.95
2005-08-26,373.843,385.106,373.132,382.992,896255.0,382.992
2005-08-29,392.846,411.857,391.441,408.334,5033868.0,408.334
2005-08-30,399.889,401.298,387.221,393.55,2872018.0,393.55
2005-08-31,399.185,418.192,395.66,417.485,3278298.0,417.485
2005-09-01,412.557,413.971,404.821,411.146,2184567.0,411.146
2005-09-02,413.971,416.789,405.52,409.045,1208749.0,409.045
2005-09-05,402.001,409.045,397.063,401.298,1222936.0,401.298
2005-09-06,404.821,405.52,395.66,395.66,1549671.0,395.66
2005-09-07,396.367,397.063,384.403,388.626,1325241.0,388.626
2005-09-08,385.106,385.106,376.655,381.585,701668.0,381.585
2005-09-09,380.17,389.329,378.068,385.106,972972.0,385.106
2005-09-12,388.626,388.626,381.585,382.992,640606.0,382.992
2005-09-13,386.511,387.924,381.585,386.511,901929.0,386.511
2005-09-14,386.511,392.145,385.81,388.626,1418973.0,388.626
2005-09-15,391.441,399.889,388.626,397.063,1600769.0,397.063
2005-09-16,402.708,403.408,385.81,391.441,1265575.0,391.441
2005-09-20,393.55,401.298,391.441,400.586,1329489.0,400.586
2005-09-21,395.66,399.889,390.74,396.367,964453.0,396.367
2005-09-22,391.441,402.708,388.626,402.001,826662.0,402.001
2005-09-26,402.001,406.923,401.298,404.111,890594.0,404.111
2005-09-27,413.262,428.046,405.52,416.789,2097923.0,416.789
2005-09-28,417.485,423.82,416.789,418.893,1266995.0,418.893
2005-09-29,425.936,461.847,421.713,450.576,2480010.0,450.576
2005-09-30,451.987,456.921,430.862,431.559,1282632.0,431.559
2005-10-03,430.862,431.559,408.334,422.415,593732.0,422.415
2005-10-04,428.756,438.604,423.124,430.154,1072378.0,430.154
2005-10-05,425.232,440.724,420.298,437.9,974380.0,437.9
2005-10-06,422.415,430.862,421.713,422.415,774101.0,422.415
2005-10-07,418.893,433.676,416.789,429.459,616461.0,429.459
2005-10-11,436.495,441.421,431.559,437.201,791152.0,437.201
2005-10-12,441.421,454.101,437.201,444.235,1390581.0,444.235
2005-10-13,437.201,440.724,430.154,435.085,421849.0,435.085
2005-10-14,435.79,439.311,424.527,424.527,772705.0,424.527
2005-10-17,429.459,431.559,421.004,423.82,642026.0,423.82
2005-10-18,421.004,426.637,416.078,420.298,674684.0,420.298
2005-10-19,419.597,421.004,406.226,411.857,392034.0,411.857
2005-10-20,418.893,419.597,413.971,416.789,373567.0,416.789
2005-10-21,408.334,413.971,407.632,412.557,521308.0,412.557
2005-10-24,410.448,415.38,410.448,411.857,276989.0,411.857
2005-10-25,415.38,426.637,411.857,421.713,568169.0,421.713
2005-10-26,419.597,423.82,416.078,416.789,316742.0,416.789
2005-10-27,422.415,428.046,419.597,422.415,309635.0,422.415
2005-10-28,422.415,423.124,418.192,423.124,262774.0,423.124
2005-10-31,425.936,432.976,425.232,429.459,512766.0,429.459
2005-11-01,432.277,447.055,429.459,440.724,552507.0,440.724
2005-11-02,442.123,442.123,432.976,435.79,309635.0,435.79
2005-11-04,442.834,442.834,435.79,440.017,430366.0,440.017
2005-11-07,440.017,482.962,428.756,480.854,2576588.0,480.854
2005-11-08,482.962,487.191,468.884,482.255,2015526.0,482.255
2005-11-09,480.151,492.822,473.108,486.486,1082341.0,486.486
2005-11-10,486.486,486.486,474.521,478.038,569578.0,478.038
2005-11-11,476.629,481.555,464.667,473.108,573830.0,473.108
2005-11-14,466.066,473.812,466.066,471.703,747147.0,471.703
2005-11-15,469.589,484.377,466.777,482.962,786898.0,482.962
2005-11-16,489.301,495.636,478.038,487.191,1448815.0,487.191
2005-11-17,488.596,488.596,482.962,487.191,524139.0,487.191
2005-11-18,488.596,489.301,475.217,480.151,426101.0,480.151
2005-11-21,477.335,490.716,472.405,485.78,738591.0,485.78
2005-11-22,498.452,520.277,497.753,518.164,2779743.0,518.164
2005-11-24,516.054,516.054,501.975,505.49,1129216.0,505.49
2005-11-25,492.822,511.831,492.822,507.601,740011.0,507.601
2005-11-28,500.564,505.49,499.861,502.679,423284.0,502.679
2005-11-29,500.564,507.601,499.861,507.601,501381.0,507.601
2005-11-30,504.079,504.793,501.274,501.274,403394.0,501.274
2005-12-01,499.861,509.014,499.861,506.897,393481.0,506.897
2005-12-02,512.533,513.236,501.975,505.49,785503.0,505.49
2005-12-05,507.601,528.018,507.601,525.91,1144829.0,525.91
2005-12-06,525.209,525.91,518.164,519.573,999944.0,519.573
2005-12-07,520.982,522.385,513.938,515.352,754240.0,515.352
2005-12-08,511.831,514.649,502.679,509.713,633506.0,509.713
2005-12-09,511.13,530.129,507.601,528.728,876382.0,528.728
2005-12-12,534.355,552.661,533.648,552.661,1683184.0,552.661
2005-12-13,558.996,561.809,539.291,556.184,1603639.0,556.184
2005-12-14,558.996,558.996,542.107,549.847,830927.0,549.847
2005-12-15,543.514,546.324,532.247,535.055,539763.0,535.055
2005-12-16,529.433,537.874,518.164,523.798,823822.0,523.798
2005-12-19,530.834,530.834,521.691,530.129,539763.0,530.129
2005-12-20,530.129,537.173,528.018,535.055,518452.0,535.055
2005-12-21,537.874,541.394,535.055,538.578,480070.0,538.578
2005-12-22,538.578,539.291,534.355,538.578,430366.0,538.578
2005-12-26,544.211,560.404,544.211,559.701,1227214.0,559.701
2005-12-27,559.701,559.701,547.727,552.661,508502.0,552.661
2005-12-28,551.951,558.288,549.147,558.288,440342.0,558.288
2005-12-29,562.513,573.082,562.513,573.082,1053949.0,573.082
2005-12-30,567.445,567.445,556.184,556.881,244306.0,556.881
2006-01-04,560.404,567.445,560.404,563.924,234380.0,563.924
2006-01-05,568.85,568.85,559.701,562.513,294010.0,562.513
2006-01-06,566.028,567.445,559.701,564.627,666164.0,564.627
2006-01-10,568.85,604.064,568.85,586.452,1786879.0,586.452
2006-01-11,591.388,601.949,587.167,594.903,1543943.0,594.903
2006-01-12,596.31,638.56,593.492,630.808,1923226.0,630.808
2006-01-13,625.179,628.702,620.245,620.245,676103.0,620.245
2006-01-16,622.361,649.813,620.245,637.849,904774.0,637.849
2006-01-17,643.48,665.307,633.626,634.325,1198822.0,634.325
2006-01-18,636.442,642.777,563.924,577.301,874981.0,577.301
2006-01-19,570.261,625.179,570.261,608.984,937444.0,608.984
2006-01-20,637.145,637.145,570.966,597.727,524139.0,597.727
2006-01-23,576.598,603.354,572.367,573.082,406238.0,573.082
2006-01-24,578.008,594.204,578.008,588.572,359351.0,588.572
2006-01-25,604.064,625.886,596.31,618.844,549689.0,618.844
2006-01-26,625.886,632.219,610.391,616.726,414792.0,616.726
2006-01-27,623.77,625.886,613.914,618.844,234380.0,618.844
2006-01-30,622.361,639.965,622.361,623.064,549689.0,623.064
2006-01-31,626.582,639.965,625.886,632.219,339474.0,632.219
2006-02-01,633.626,648.406,633.626,644.881,497129.0,644.881
2006-02-02,658.96,681.496,655.447,671.64,950236.0,671.64
2006-02-03,692.761,742.053,685.718,742.053,2435993.0,742.053
2006-02-06,798.364,808.928,755.419,788.51,3755525.0,788.51
2006-02-07,774.436,778.652,746.975,752.611,1964410.0,752.611
2006-02-08,724.445,740.639,698.396,703.318,1791121.0,703.318
2006-02-09,720.922,728.672,683.612,704.032,1383445.0,704.032
2006-02-10,708.25,713.178,667.421,676.576,1008470.0,676.576
2006-02-13,662.487,669.535,611.102,619.547,1193124.0,619.547
2006-02-14,601.949,640.666,586.452,639.965,1234337.0,639.965
2006-02-15,647.705,647.705,618.142,621.66,923263.0,621.66
2006-02-16,607.583,616.028,599.13,604.765,572434.0,604.765
2006-02-17,606.869,613.914,572.367,578.008,713039.0,578.008
2006-02-20,542.805,563.226,530.129,546.324,1438864.0,546.324
2006-02-21,539.291,584.353,539.291,565.333,1180381.0,565.333
2006-02-22,572.367,605.469,565.333,599.837,924689.0,599.837
2006-02-23,627.995,630.808,608.984,623.77,808185.0,623.77
2006-02-24,619.547,620.952,607.583,620.952,512766.0,620.952
2006-02-27,619.547,622.361,594.204,594.903,999944.0,594.903
2006-02-28,595.612,624.471,595.612,611.102,1119265.0,611.102
2006-03-01,599.837,604.765,589.977,597.013,468736.0,597.013
2006-03-02,597.727,616.028,585.756,594.204,1315302.0,594.204
2006-03-03,580.125,601.949,576.598,586.452,710181.0,586.452
2006-03-06,580.826,590.684,567.445,582.229,464483.0,582.229
2006-03-07,575.183,587.867,567.445,576.598,437486.0,576.598
2006-03-08,570.966,580.826,559.701,570.261,428969.0,570.261
2006-03-09,563.924,586.452,563.924,573.782,451702.0,573.782
2006-03-10,575.183,601.949,574.487,591.388,673246.0,591.388
2006-03-13,610.391,616.726,602.651,610.391,386335.0,610.391
2006-03-14,616.028,617.431,597.013,602.651,244306.0,602.651
2006-03-15,600.538,608.282,599.13,599.13,281229.0,599.13
2006-03-16,594.204,597.727,573.082,583.65,548280.0,583.65
2006-03-17,580.826,587.167,573.782,578.706,309635.0,578.706
2006-03-20,578.008,589.277,577.301,584.353,228693.0,584.353
2006-03-22,597.727,632.219,591.388,629.403,1325241.0,629.403
2006-03-23,650.521,659.681,624.471,640.666,1326661.0,640.666
2006-03-24,641.372,652.635,633.626,636.442,465905.0,636.442
2006-03-27,650.521,666.712,649.114,664.605,673246.0,664.605
2006-03-28,655.447,677.977,655.447,676.576,448859.0,676.576
2006-03-29,678.682,678.682,661.784,670.235,644841.0,670.235
2006-03-30,670.235,673.047,657.563,663.896,568169.0,663.896
2006-03-31,663.198,694.873,663.198,686.428,1001364.0,686.428
2006-04-03,692.761,715.297,690.654,706.836,808185.0,706.836
2006-04-04,711.078,711.078,677.273,687.837,771273.0,687.837
2006-04-05,689.937,701.913,668.822,673.756,576661.0,673.756
2006-04-06,668.822,697.689,663.896,690.654,791152.0,690.654
2006-04-07,686.428,696.278,679.381,689.937,552507.0,689.937
2006-04-10,689.937,698.396,680.093,698.396,383505.0,698.396
2006-04-11,691.352,702.615,684.316,702.615,521308.0,702.615
2006-04-12,703.318,703.318,675.159,681.496,670418.0,681.496
2006-04-13,688.54,689.242,672.345,680.794,183241.0,680.794
2006-04-14,687.131,687.131,670.235,673.756,167604.0,673.756
2006-04-17,669.535,680.794,654.042,656.861,353690.0,656.861
2006-04-18,651.224,692.761,651.224,689.937,825254.0,689.937
2006-04-19,704.032,725.155,699.801,711.778,1356461.0,711.778
2006-04-20,704.731,709.661,683.612,704.032,1238585.0,704.032
2006-04-21,691.352,698.396,680.093,686.428,630654.0,686.428
2006-04-24,682.905,684.316,668.118,675.862,600802.0,675.862
2006-04-25,662.487,675.862,658.266,675.862,342305.0,675.862
2006-04-26,670.938,674.455,663.198,665.307,289758.0,665.307
2006-04-27,666.014,683.612,666.014,674.455,262774.0,674.455
2006-04-28,674.455,674.455,660.377,668.822,258521.0,668.822
2006-05-01,675.862,675.862,661.784,666.712,227272.0,666.712
2006-05-02,666.712,675.159,661.08,674.455,296878.0,674.455
2006-05-08,689.937,689.937,682.197,688.54,413308.0,688.54
2006-05-09,691.352,722.341,683.612,718.117,1541115.0,718.117
2006-05-10,706.136,715.297,699.094,706.136,1078075.0,706.136
2006-05-11,704.032,713.178,699.094,708.96,508502.0,708.96
2006-05-12,687.837,710.367,681.496,708.96,683227.0,708.96
2006-05-15,704.731,708.25,693.46,699.094,556784.0,699.094
2006-05-16,692.055,692.055,628.702,633.626,1830884.0,633.626
2006-05-17,633.626,644.881,612.509,632.219,1484343.0,632.219
2006-05-18,619.547,620.245,598.428,609.693,799677.0,609.693
2006-05-19,604.064,616.028,597.727,614.617,835193.0,614.617
2006-05-22,626.582,633.626,601.949,605.469,738591.0,605.469
2006-05-23,597.727,598.428,566.739,581.534,475831.0,581.534
2006-05-24,599.13,613.914,585.756,597.727,678949.0,597.727
2006-05-25,604.765,609.693,595.612,604.064,535499.0,604.064
2006-05-26,604.765,614.617,604.765,609.693,296878.0,609.693
2006-05-29,614.617,625.179,614.617,616.028,360773.0,616.028
2006-05-30,616.028,619.547,611.102,615.325,254269.0,615.325
2006-05-31,613.914,617.431,601.949,605.469,488612.0,605.469
2006-06-01,606.172,611.102,566.739,577.301,654805.0,577.301
2006-06-02,584.353,591.388,542.805,588.572,963021.0,588.572
2006-06-05,589.977,595.612,566.739,576.598,717305.0,576.598
2006-06-06,569.551,574.487,542.107,558.288,640606.0,558.288
2006-06-07,551.252,556.881,532.247,533.648,694556.0,533.648
2006-06-08,519.573,522.385,494.933,501.975,698834.0,501.975
2006-06-09,513.938,547.033,478.742,516.755,1639125.0,516.755
2006-06-12,513.938,540.692,506.897,511.13,965861.0,511.13
2006-06-13,506.196,509.014,478.742,478.742,839447.0,478.742
2006-06-14,464.667,485.077,458.326,473.812,2404743.0,473.812
2006-06-15,494.933,503.382,475.92,487.191,1085187.0,487.191
2006-06-16,522.385,542.107,515.352,524.493,1730029.0,524.493
2006-06-19,532.956,538.578,509.014,516.054,1052529.0,516.054
2006-06-20,503.382,523.798,501.975,504.793,647699.0,504.793
2006-06-21,505.49,512.533,484.377,493.52,1474368.0,493.52
2006-06-22,504.079,513.938,500.564,513.236,676103.0,513.236
2006-06-23,506.196,506.897,497.753,504.079,372158.0,504.079
2006-06-26,509.713,517.459,507.601,514.649,312503.0,514.649
2006-06-27,527.319,539.291,523.798,530.834,579529.0,530.834
2006-06-28,523.096,534.355,518.876,523.798,509898.0,523.798
2006-06-29,528.728,535.055,528.728,530.834,306817.0,530.834
2006-06-30,566.028,577.301,558.996,573.782,1417553.0,573.782
2006-07-03,584.353,595.612,580.125,591.388,1325241.0,591.388
2006-07-04,598.428,598.428,576.598,583.65,933203.0,583.65
2006-07-05,576.598,592.091,576.598,589.277,642026.0,589.277
2006-07-06,582.229,597.727,582.229,589.977,744277.0,589.977
2006-07-07,590.684,590.684,574.487,576.598,507067.0,576.598
2006-07-10,566.739,598.428,559.701,596.31,987171.0,596.31
2006-07-11,587.167,588.572,570.966,577.301,362194.0,577.301
2006-07-12,582.936,587.867,577.301,579.419,515634.0,579.419
2006-07-13,568.85,581.534,568.85,576.598,345173.0,576.598
2006-07-14,565.333,574.487,561.108,563.226,410477.0,563.226
2006-07-18,549.147,551.252,508.31,508.31,1044010.0,508.31
2006-07-19,505.49,520.982,492.822,513.236,664756.0,513.236
2006-07-20,541.394,549.147,528.728,545.624,615042.0,545.624
2006-07-21,531.538,531.538,520.982,528.728,409068.0,528.728
2006-07-24,514.649,523.096,509.713,518.876,404803.0,518.876
2006-07-25,554.068,554.773,530.129,536.466,734350.0,536.466
2006-07-26,536.466,536.466,521.691,528.018,393481.0,528.018
2006-07-27,531.538,547.727,530.834,545.624,931771.0,545.624
2006-07-28,552.661,570.261,548.436,567.445,656255.0,567.445
2006-07-31,578.706,584.353,574.487,577.301,480070.0,577.301
2006-08-01,573.782,594.903,566.739,594.903,455942.0,594.903
2006-08-02,593.492,597.727,585.756,594.903,251439.0,594.903
2006-08-03,601.949,610.391,598.428,601.248,444594.0,601.248
2006-08-04,601.949,608.282,594.204,600.538,667590.0,600.538
2006-08-07,600.538,608.282,597.727,607.583,717305.0,607.583
2006-08-08,601.949,610.391,598.428,606.869,377806.0,606.869
2006-08-09,606.172,618.142,597.013,618.142,555363.0,618.142
2006-08-10,619.547,654.743,619.547,632.919,1582341.0,632.919
2006-08-11,632.919,632.919,613.914,619.547,1052529.0,619.547
2006-08-14,624.471,635.033,623.77,625.886,492865.0,625.886
2006-08-15,632.219,640.666,629.403,637.145,990029.0,637.145
2006-08-16,644.184,647.005,636.442,639.262,518452.0,639.262
2006-08-17,638.56,659.681,638.56,654.042,1291146.0,654.042
2006-08-18,658.266,659.681,636.442,643.48,1561006.0,643.48
2006-08-21,629.403,632.219,612.509,616.028,1275508.0,616.028
2006-08-22,623.064,649.114,619.547,642.777,1339440.0,642.777
2006-08-23,645.602,658.96,645.602,651.224,1051079.0,651.224
2006-08-24,637.145,639.965,618.844,627.995,2218645.0,627.995
2006-08-25,630.105,644.184,624.471,638.56,1153373.0,638.56
2006-08-28,653.338,654.743,646.3,651.224,1089422.0,651.224
2006-08-29,651.224,651.224,639.262,646.3,511344.0,646.3
2006-08-30,647.005,653.338,645.602,651.927,713039.0,651.927
2006-08-31,651.927,672.345,649.813,666.712,1596534.0,666.712
2006-09-01,659.681,673.756,658.96,673.047,1330927.0,673.047
2006-09-04,677.273,686.428,677.273,678.682,609344.0,678.682
2006-09-05,685.017,698.396,680.093,694.873,813870.0,694.873
2006-09-06,694.174,706.136,689.937,694.174,1053949.0,694.174
2006-09-07,690.654,692.055,662.487,664.605,1630599.0,664.605
2006-09-08,657.563,700.507,656.156,692.761,1526922.0,692.761
2006-09-11,699.801,699.801,671.64,671.64,1011352.0,671.64
2006-09-12,671.64,671.64,656.156,658.266,945976.0,658.266
2006-09-13,630.105,633.626,604.064,612.509,2359264.0,612.509
2006-09-14,605.469,627.995,599.837,612.509,2546770.0,612.509
2006-09-15,599.13,622.361,587.867,618.844,1377802.0,618.844
2006-09-19,639.262,640.666,626.582,632.219,882068.0,632.219
2006-09-20,625.179,635.033,623.77,633.626,747147.0,633.626
2006-09-21,639.262,640.666,623.064,637.145,761322.0,637.145
2006-09-22,637.145,649.813,627.293,637.849,1122110.0,637.849
2006-09-25,633.626,639.965,626.582,634.325,602236.0,634.325
2006-09-26,629.403,632.919,614.617,615.325,464483.0,615.325
2006-09-27,616.028,637.145,616.028,635.744,863597.0,635.744
2006-09-28,640.666,647.705,637.145,642.777,683227.0,642.777
2006-09-29,646.3,654.042,645.602,651.927,798270.0,651.927
2006-10-02,658.96,664.605,650.521,663.896,454520.0,663.896
2006-10-03,664.605,664.605,651.927,652.635,444594.0,652.635
2006-10-04,658.266,658.96,641.372,642.077,1220120.0,642.077
2006-10-05,656.156,656.156,645.602,650.521,316742.0,650.521
2006-10-06,647.705,652.635,636.442,636.442,349425.0,636.442
2006-10-10,641.372,657.563,637.849,651.224,595141.0,651.224
2006-10-11,651.224,654.743,619.547,619.547,421849.0,619.547
2006-10-12,620.245,625.886,612.509,623.77,691741.0,623.77
2006-10-13,644.881,652.635,632.919,651.224,437486.0,651.224
2006-10-16,651.927,662.487,644.881,656.861,474409.0,656.861
2006-10-17,661.784,672.345,660.377,668.822,526957.0,668.822
2006-10-18,662.487,668.118,656.861,659.681,382096.0,659.681
2006-10-19,666.712,674.455,662.487,666.014,509898.0,666.014
2006-10-20,666.712,666.712,656.861,658.96,333775.0,658.96
2006-10-23,651.927,659.681,648.406,652.635,359351.0,652.635
2006-10-24,638.56,653.338,638.56,649.114,694556.0,649.114
2006-10-25,654.743,659.681,654.042,657.563,330958.0,657.563
2006-10-26,654.042,665.307,653.338,663.198,339474.0,663.198
2006-10-27,660.377,663.198,656.156,662.487,284059.0,662.487
2006-10-30,660.377,660.377,642.077,642.777,350847.0,642.777
2006-10-31,647.705,653.338,645.602,649.114,201722.0,649.114
2006-11-01,647.005,651.224,643.48,649.114,294010.0,649.114
2006-11-02,644.881,650.521,639.965,644.184,222982.0,644.184
2006-11-06,642.077,645.602,639.262,644.184,289758.0,644.184
2006-11-07,646.3,647.705,637.849,639.965,207370.0,639.965
2006-11-08,640.666,647.705,627.995,630.105,217309.0,630.105
2006-11-09,658.266,666.712,649.114,658.96,1923226.0,658.96
2006-11-10,659.681,670.938,656.861,666.712,1079501.0,666.712
2006-11-13,666.014,666.014,634.325,636.442,943142.0,636.442
2006-11-14,637.145,637.849,612.509,623.77,1362135.0,623.77
2006-11-15,627.293,652.635,627.293,639.262,1293955.0,639.262
2006-11-16,637.849,647.705,632.219,641.372,450255.0,641.372
2006-11-17,646.3,646.3,624.471,631.51,660491.0,631.51
2006-11-20,631.51,632.919,618.142,618.844,623543.0,618.844
2006-11-21,625.179,630.808,618.142,619.547,730072.0,619.547
2006-11-22,619.547,628.702,616.726,628.702,556784.0,628.702
2006-11-24,629.403,629.403,608.984,618.844,820988.0,618.844
2006-11-27,597.727,617.431,597.727,616.726,860782.0,616.726
2006-11-28,616.028,627.995,612.509,625.886,437486.0,625.886
2006-11-29,632.919,634.325,624.471,634.325,365025.0,634.325
2006-11-30,647.705,658.266,644.881,651.927,1426055.0,651.927
2006-12-01,658.96,658.96,650.521,654.042,674684.0,654.042
2006-12-04,659.681,665.307,651.927,663.896,629216.0,663.896
2006-12-05,668.822,668.822,647.005,647.005,494286.0,647.005
2006-12-06,649.813,659.681,649.813,654.743,316742.0,654.743
2006-12-07,658.96,659.681,648.406,649.114,311056.0,649.114
2006-12-08,649.114,658.266,645.602,648.406,480070.0,648.406
2006-12-11,644.881,654.042,644.881,650.521,367880.0,650.521
2006-12-12,654.743,663.198,650.521,651.224,397721.0,651.224
2006-12-13,650.521,656.861,650.521,656.861,276989.0,656.861
2006-12-14,655.447,657.563,651.224,651.927,409068.0,651.927
2006-12-15,654.042,656.156,644.881,649.813,541159.0,649.813
2006-12-18,654.743,654.743,646.3,647.705,267025.0,647.705
