Date,Open,High,Low,Close,Volume,Adj Close
2005-06-07,849.503,860.217,849.503,858.687,506505,858.687
2005-06-08,860.217,860.217,855.627,860.217,364687,860.217
2005-06-09,861.747,861.747,849.503,852.567,363706,852.567
2005-06-10,860.217,863.28,855.627,861.747,753880,861.747
2005-06-13,858.687,861.747,855.627,855.627,414027,855.627
2005-06-14,851.04,855.627,846.44,852.567,316645,852.567
2005-06-15,849.503,861.747,849.503,861.747,322208,861.747
2005-06-16,861.747,864.807,858.687,863.28,462066,863.28
2005-06-17,863.28,872.143,861.747,870.62,457494,870.62
2005-06-20,870.62,870.62,864.807,870.62,268289,870.62
2005-06-21,864.807,869.083,861.747,866.333,566958,866.333
2005-06-22,864.807,869.083,857.153,869.083,423500,869.083
2005-06-23,860.217,861.747,857.153,857.153,554873,857.153
2005-06-24,854.093,863.28,854.093,863.28,343117,863.28
2005-06-27,855.627,858.687,851.04,854.093,234625,854.093
2005-06-28,857.153,867.87,855.627,867.87,290177,867.87
2005-06-29,861.747,866.333,858.687,866.333,218937,866.333
2005-06-30,867.87,867.87,860.217,863.28,348018,863.28
2005-07-01,860.217,875.21,860.217,875.21,301945,875.21
2005-07-04,876.743,876.743,864.807,869.083,332662,869.083
2005-07-05,869.083,869.083,861.747,863.28,320239,863.28
2005-07-06,870.62,875.21,866.333,866.333,544081,866.333
2005-07-07,864.807,866.333,858.687,860.217,336253,860.217
2005-07-08,858.687,863.28,855.627,860.217,302594,860.217
2005-07-11,860.217,864.807,860.217,861.747,265339,861.747
2005-07-12,864.807,867.87,863.28,864.807,284297,864.807
2005-07-13,864.807,864.807,855.627,863.28,277436,863.28
2005-07-14,869.083,872.143,863.28,870.62,339197,870.62
2005-07-15,872.143,872.143,867.87,869.083,194755,869.083
2005-07-19,873.68,873.68,864.807,867.87,232991,867.87
2005-07-20,872.143,873.68,866.333,866.333,341815,866.333
2005-07-21,870.62,872.143,863.28,864.807,210772,864.807
2005-07-22,869.083,869.083,854.093,860.217,305539,860.217
2005-07-25,861.747,866.333,861.747,861.747,300305,861.747
2005-07-26,864.807,864.807,855.627,858.687,271880,858.687
2005-07-27,857.153,863.28,854.093,857.153,612379,857.153
2005-07-28,860.217,861.747,852.567,852.567,276455,852.567
2005-07-29,854.093,855.627,849.503,849.503,261099,849.503
2005-08-01,849.503,852.567,847.977,849.503,334948,849.503
2005-08-02,849.503,851.04,847.977,851.04,626104,851.04
2005-08-03,857.153,858.687,854.093,858.687,338868,858.687
2005-08-04,858.687,860.217,843.383,846.44,644081,846.44
2005-08-05,846.44,847.977,838.79,843.383,1469851,843.383
2005-08-08,843.383,843.383,828.393,837.26,1477370,837.26
2005-08-09,837.26,854.093,835.737,849.503,665325,849.503
2005-08-10,852.567,857.153,851.04,857.153,670214,857.153
2005-08-11,858.687,858.687,844.907,844.907,655846,844.907
2005-08-12,849.503,858.687,849.503,858.687,900276,858.687
2005-08-15,867.87,870.62,860.217,861.747,1213655,861.747
2005-08-16,863.28,864.807,858.687,861.747,796363,861.747
2005-08-17,861.747,864.807,860.217,863.28,679047,863.28
2005-08-18,867.87,869.083,864.807,867.87,954192,867.87
2005-08-19,867.87,867.87,861.747,866.333,599971,866.333
2005-08-22,869.083,870.62,854.093,869.083,741463,869.083
2005-08-23,854.093,864.807,854.093,857.153,1885509,857.153
2005-08-24,858.687,870.62,858.687,866.333,1514945,866.333
2005-08-25,870.62,872.143,867.87,869.083,1464623,869.083
2005-08-26,873.68,887.45,872.143,881.327,1027718,881.327
2005-08-29,876.743,878.27,869.083,870.62,964646,870.62
2005-08-30,870.62,873.68,867.87,870.62,556181,870.62
2005-08-31,873.68,875.21,870.62,872.143,242138,872.143
2005-09-01,879.8,879.8,869.083,872.143,281685,872.143
2005-09-02,879.8,879.8,864.807,867.87,589513,867.87
2005-09-05,869.083,869.083,860.217,861.747,976091,861.747
2005-09-06,854.093,861.747,854.093,861.747,921189,861.747
2005-09-07,866.333,869.083,864.807,866.333,914983,866.333
2005-09-08,866.333,867.87,861.747,867.87,824133,867.87
2005-09-09,869.083,870.62,863.28,864.807,1868526,864.807
2005-09-12,864.807,867.87,858.687,860.217,773162,860.217
2005-09-13,864.807,870.62,863.28,869.083,432653,869.083
2005-09-14,870.62,875.21,863.28,873.68,1070855,873.68
2005-09-15,866.333,866.333,857.153,861.747,918576,861.747
2005-09-16,857.153,858.687,846.44,852.567,2163601,852.567
2005-09-20,863.28,878.27,858.687,878.27,1621477,878.27
2005-09-21,878.27,885.923,870.62,884.387,1541743,884.387
2005-09-22,888.977,896.637,884.387,888.977,1332601,888.977
2005-09-26,895.103,904.283,895.103,904.283,1427365,904.283
2005-09-27,910.09,916.21,901.223,910.09,1275086,910.09
2005-09-28,898.163,907.037,896.637,901.223,879688,901.223
2005-09-29,892.043,901.223,881.327,901.223,1153860,901.223
2005-09-30,908.56,908.56,896.637,896.637,841774,896.637
2005-10-03,895.103,902.753,892.043,895.103,821853,895.103
2005-10-04,901.223,913.153,901.223,910.09,754862,910.09
2005-10-05,899.69,908.56,898.163,901.223,575779,901.223
2005-10-06,896.637,898.163,876.743,876.743,1031308,876.743
2005-10-07,879.8,898.163,879.8,892.043,682970,892.043
2005-10-11,893.57,898.163,881.327,896.637,989158,896.637
2005-10-12,908.56,908.56,896.637,899.69,588855,899.69
2005-10-13,904.283,904.283,898.163,901.223,494411,901.223
2005-10-14,895.103,901.223,890.507,893.57,679699,893.57
2005-10-17,893.57,898.163,890.507,895.103,564020,895.103
2005-10-18,887.45,888.977,878.27,884.387,1026733,884.387
2005-10-19,885.923,895.103,878.27,887.45,777078,887.45
2005-10-20,907.037,907.037,896.637,905.503,854198,905.503
2005-10-21,905.503,916.21,899.69,913.153,810737,913.153
2005-10-24,916.21,916.21,907.037,913.153,612379,913.153
2005-10-25,913.153,916.21,910.09,913.153,349655,913.153
2005-10-26,901.223,913.153,878.27,910.09,4274266,910.09
2005-10-27,885.923,928.453,885.923,928.453,3355686,928.453
2005-10-28,910.09,925.393,910.09,922.33,1878645,922.33
2005-10-31,922.33,931.52,922.33,925.393,481671,925.393
2005-11-01,928.453,946.513,922.33,931.52,766624,931.52
2005-11-02,931.52,934.577,922.33,928.453,684606,928.453
2005-11-04,931.52,1013.22,928.453,1007.41,3158316,1007.41
2005-11-07,1010.47,1022.41,989.047,992.113,1392405,992.113
2005-11-08,976.807,989.047,970.997,970.997,992757,970.997
2005-11-09,964.877,995.173,961.813,989.047,1621477,989.047
2005-11-10,995.173,1037.7,995.173,1031.59,2140400,1031.59
2005-11-11,1022.41,1031.59,1016.28,1022.41,2573380,1022.41
2005-11-14,1022.41,1028.53,1016.28,1019.34,690818,1019.34
2005-11-15,1016.28,1022.41,1007.41,1013.22,766298,1013.22
2005-11-16,1016.28,1019.34,1007.41,1016.28,634279,1016.28
2005-11-17,1010.47,1013.22,1001.29,1010.47,868901,1010.47
2005-11-18,1010.47,1019.34,1010.47,1010.47,614674,1010.47
2005-11-21,1013.22,1019.34,1010.47,1013.22,604872,1013.22
2005-11-22,1016.28,1016.28,1010.47,1013.22,334290,1013.22
2005-11-24,1028.53,1028.53,1016.28,1019.34,942430,1019.34
2005-11-25,1001.29,1013.22,989.047,995.173,1783878,995.173
2005-11-28,1001.29,1010.47,992.113,1004.35,780349,1004.35
2005-11-29,1004.35,1010.47,992.113,1001.29,542133,1001.29
2005-11-30,1001.29,1007.41,995.173,1004.35,1104840,1004.35
2005-12-01,1007.41,1013.22,1001.29,1004.35,581342,1004.35
2005-12-02,1016.28,1019.34,1007.41,1019.34,617280,1019.34
2005-12-05,1022.41,1028.53,1019.34,1028.53,582969,1028.53
2005-12-06,1028.53,1028.53,1007.41,1019.34,1036541,1019.34
2005-12-07,1004.35,1019.34,1004.35,1007.41,531014,1007.41
2005-12-08,1010.47,1010.47,982.93,1004.35,1250258,1004.35
2005-12-09,992.113,998.23,979.873,989.047,1154506,989.047
2005-12-12,992.113,1010.47,989.047,1001.29,1247640,1001.29
2005-12-13,1010.47,1010.47,1004.35,1007.41,774466,1007.41
2005-12-14,1004.35,1004.35,989.047,995.173,854527,995.173
2005-12-15,1010.47,1028.53,1001.29,1028.53,1688136,1028.53
2005-12-16,1016.28,1019.34,1004.35,1010.47,905504,1010.47
2005-12-19,1013.22,1028.53,1013.22,1022.41,726098,1022.41
2005-12-20,1028.53,1058.82,1025.47,1058.82,1456778,1058.82
2005-12-21,1061.88,1086.05,1055.76,1080.24,1161361,1080.24
2005-12-22,1061.88,1080.24,1046.58,1074.12,919884,1074.12
2005-12-26,1077.18,1077.18,1061.88,1074.12,258490,1074.12
2005-12-27,1061.88,1064.94,1046.58,1058.82,590483,1058.82
2005-12-28,1043.83,1064.94,1043.83,1061.88,305209,1061.88
2005-12-29,1071.06,1071.06,1058.82,1061.88,228419,1061.88
2005-12-30,1061.88,1061.88,1034.65,1034.65,286260,1034.65
2006-01-04,1064.94,1064.94,1034.65,1037.7,522516,1037.7
2006-01-05,1037.7,1040.77,1022.41,1028.53,1152543,1028.53
2006-01-06,1025.47,1034.65,1019.34,1025.47,840140,1025.47
2006-01-10,1025.47,1028.53,1001.29,1013.22,1228687,1013.22
2006-01-11,1013.22,1028.53,1007.41,1028.53,679373,1028.53
2006-01-12,1028.53,1028.53,1010.47,1016.28,704537,1016.28
2006-01-13,1013.22,1016.28,998.23,1004.35,684271,1004.35
2006-01-16,1007.41,1016.28,1001.29,1013.22,672506,1013.22
2006-01-17,1004.35,1010.47,1001.29,1004.35,770870,1004.35
2006-01-18,1001.29,1004.35,961.813,989.047,1665590,989.047
2006-01-19,982.93,985.987,967.937,982.93,1466912,982.93
2006-01-20,974.057,1004.35,967.937,998.23,2117852,998.23
2006-01-23,970.997,992.113,970.997,974.057,2401494,974.057
2006-01-24,989.047,1007.41,974.057,1001.29,1376394,1001.29
2006-01-25,1013.22,1016.28,1001.29,1001.29,718582,1001.29
2006-01-26,1007.41,1013.22,1004.35,1010.47,440822,1010.47
2006-01-27,1013.22,1022.41,1007.41,1019.34,916617,1019.34
2006-01-30,1028.53,1046.58,1028.53,1037.7,780349,1037.7
2006-01-31,1040.77,1049.64,1019.34,1019.34,856160,1019.34
2006-02-01,1010.47,1016.28,1001.29,1010.47,724141,1010.47
2006-02-02,1025.47,1031.59,1010.47,1016.28,824462,1016.28
2006-02-03,1022.41,1022.41,1016.28,1019.34,463700,1019.34
2006-02-06,1022.41,1040.77,1022.41,1034.65,864984,1034.65
2006-02-07,1043.83,1043.83,1037.7,1043.83,840799,1043.83
2006-02-08,1043.83,1046.58,1028.53,1031.59,958770,1031.59
2006-02-09,1025.47,1049.64,1013.22,1043.83,867270,1043.83
2006-02-10,1043.83,1046.58,1028.53,1040.77,974125,1040.77
2006-02-13,1013.22,1034.65,1010.47,1028.53,878706,1028.53
2006-02-14,1016.28,1031.59,1016.28,1031.59,716625,1031.59
2006-02-15,1022.41,1025.47,1010.47,1019.34,591461,1019.34
2006-02-16,1019.34,1028.53,1016.28,1025.47,405859,1025.47
2006-02-17,1016.28,1022.41,995.173,1001.29,976744,1001.29
2006-02-20,1001.29,1016.28,995.173,1001.29,1692391,1001.29
2006-02-21,1016.28,1025.47,1010.47,1022.41,1312018,1022.41
2006-02-22,1025.47,1028.53,1013.22,1013.22,650613,1013.22
2006-02-23,1019.34,1040.77,1019.34,1025.47,1116928,1025.47
2006-02-24,1013.22,1037.7,1013.22,1028.53,1125100,1028.53
2006-02-27,1040.77,1058.82,1034.65,1058.82,1566254,1058.82
2006-02-28,1058.82,1077.18,1049.64,1077.18,1289144,1077.18
2006-03-01,1068.0,1082.99,1064.94,1077.18,1153860,1077.18
2006-03-02,1089.12,1128.59,1080.24,1116.66,1806104,1116.66
2006-03-03,1104.42,1161.95,1092.18,1153.08,1689770,1153.08
2006-03-06,1183.37,1210.61,1183.37,1183.37,2625013,1183.37
2006-03-07,1168.07,1192.24,1153.08,1168.07,1696637,1168.07
2006-03-08,1180.31,1180.31,1134.71,1161.95,1255156,1161.95
2006-03-09,1150.01,1153.08,1131.65,1137.77,1273785,1137.77
2006-03-10,1122.48,1137.77,1101.35,1107.48,1945310,1107.48
2006-03-13,1113.61,1134.71,1110.54,1116.66,1585200,1116.66
2006-03-14,1122.48,1128.59,1113.61,1125.52,635586,1125.52
2006-03-15,1122.48,1128.59,1116.66,1125.52,614674,1125.52
2006-03-16,1122.48,1137.77,1110.54,1122.48,932954,1122.48
2006-03-17,1134.71,1140.83,1122.48,1137.77,741463,1137.77
2006-03-20,1122.48,1183.37,1122.48,1146.95,1065293,1146.95
2006-03-22,1146.95,1153.08,1140.83,1150.01,658787,1150.01
2006-03-23,1150.01,1150.01,1137.77,1140.83,744727,1140.83
2006-03-24,1134.71,1150.01,1134.71,1143.89,745053,1143.89
2006-03-27,1143.89,1153.08,1131.65,1146.95,572186,1146.95
2006-03-28,1137.77,1137.77,1116.66,1131.65,478080,1131.65
2006-03-29,1131.65,1143.89,1122.48,1137.77,381021,1137.77
2006-03-30,1137.77,1137.77,1119.41,1119.41,418605,1119.41
2006-03-31,1122.48,1125.52,1098.3,1104.42,650613,1104.42
2006-04-03,1107.48,1125.52,1104.42,1119.41,649963,1119.41
2006-04-04,1110.54,1128.59,1110.54,1125.52,750281,1125.52
2006-04-05,1116.66,1116.66,1095.24,1098.3,1325740,1098.3
2006-04-06,1107.48,1119.41,1101.35,1113.61,1101896,1113.61
2006-04-07,1119.41,1131.65,1113.61,1131.65,765642,1131.65
2006-04-10,1131.65,1143.89,1122.48,1140.83,812377,1140.83
2006-04-11,1146.95,1180.31,1146.95,1168.07,1358423,1168.07
2006-04-12,1165.0,1165.0,1143.89,1143.89,842439,1143.89
2006-04-13,1150.01,1174.19,1140.83,1150.01,1171176,1150.01
2006-04-14,1153.08,1158.89,1143.89,1146.95,590162,1146.95
2006-04-17,1158.89,1165.0,1146.95,1146.95,469903,1146.95
2006-04-18,1150.01,1155.83,1140.83,1153.08,461408,1153.08
2006-04-19,1161.95,1183.37,1158.89,1161.95,1166271,1161.95
2006-04-20,1155.83,1174.19,1155.83,1171.13,604543,1171.13
2006-04-21,1168.07,1198.36,1165.0,1183.37,800605,1183.37
2006-04-24,1186.43,1186.43,1128.59,1137.77,909100,1137.77
2006-04-25,1122.48,1137.77,1116.66,1131.65,742441,1131.65
2006-04-26,1131.65,1153.08,1122.48,1153.08,572518,1153.08
2006-04-27,1155.83,1155.83,1116.66,1119.41,934255,1119.41
2006-04-28,1110.54,1113.61,1095.24,1101.35,1035892,1101.35
2006-05-01,1092.18,1116.66,1089.12,1107.48,665325,1107.48
2006-05-02,1107.48,1116.66,1104.42,1113.61,483627,1113.61
2006-05-08,1116.66,1128.59,1104.42,1104.42,931643,1104.42
2006-05-09,1119.41,1134.71,1098.3,1110.54,1090789,1110.54
2006-05-10,1104.42,1113.61,1092.18,1095.24,430694,1095.24
2006-05-11,1107.48,1119.41,1098.3,1101.35,479708,1101.35
2006-05-12,1101.35,1110.54,1071.06,1080.24,637878,1080.24
2006-05-15,1080.24,1119.41,1080.24,1110.54,1324107,1110.54
2006-05-16,1125.52,1168.07,1092.18,1104.42,4813778,1104.42
2006-05-17,1119.41,1161.95,1101.35,1158.89,4623595,1158.89
2006-05-18,1146.95,1155.83,1128.59,1131.65,2976298,1131.65
2006-05-19,1146.95,1183.37,1140.83,1171.13,4057932,1171.13
2006-05-22,1207.55,1253.14,1204.48,1219.78,4748421,1219.78
2006-05-23,1207.55,1237.84,1192.24,1204.48,3333138,1204.48
2006-05-24,1213.66,1216.73,1158.89,1210.61,2883821,1210.61
2006-05-25,1225.6,1240.9,1213.66,1225.6,2420120,1225.6
2006-05-26,1210.61,1216.73,1189.19,1213.66,1567233,1213.66
2006-05-29,1198.36,1210.61,1189.19,1201.43,868578,1201.43
2006-05-30,1189.19,1228.67,1189.19,1198.36,1366263,1198.36
2006-05-31,1189.19,1201.43,1171.13,1192.24,2261962,1192.24
2006-06-01,1201.43,1213.66,1192.24,1195.31,671205,1195.31
2006-06-02,1204.48,1219.78,1201.43,1210.61,2332220,1210.61
2006-06-05,1201.43,1213.66,1192.24,1198.36,1453184,1198.36
2006-06-06,1207.55,1213.66,1201.43,1213.66,974778,1213.66
2006-06-07,1216.73,1228.67,1198.36,1210.61,2277644,1210.61
2006-06-08,1213.66,1222.85,1143.89,1158.89,2145960,1158.89
2006-06-09,1161.95,1186.43,1134.71,1168.07,2462273,1168.07
2006-06-12,1168.07,1186.43,1140.83,1155.83,1157768,1155.83
2006-06-13,1137.77,1174.19,1137.77,1150.01,1014651,1150.01
2006-06-14,1134.71,1153.08,1125.52,1134.71,1499260,1134.71
2006-06-15,1150.01,1165.0,1137.77,1150.01,1556446,1150.01
2006-06-16,1153.08,1168.07,1143.89,1155.83,1071504,1155.83
2006-06-19,1158.89,1168.07,1146.95,1165.0,367948,1165.0
2006-06-20,1168.07,1183.37,1155.83,1168.07,550295,1168.07
2006-06-21,1171.13,1183.37,1150.01,1174.19,860409,1174.19
2006-06-22,1198.36,1213.66,1186.43,1213.66,1203523,1213.66
2006-06-23,1213.66,1213.66,1158.89,1171.13,1258106,1171.13
2006-06-26,1183.37,1219.78,1177.25,1213.66,1782900,1213.66
2006-06-27,1213.66,1213.66,1198.36,1210.61,702571,1210.61
2006-06-28,1213.66,1219.78,1204.48,1210.61,1157454,1210.61
2006-06-29,1216.73,1225.6,1207.55,1216.73,1000594,1216.73
2006-06-30,1228.67,1234.78,1222.85,1225.6,916937,1225.6
2006-07-03,1234.78,1262.02,1231.72,1256.2,1655459,1256.2
2006-07-04,1271.2,1271.2,1228.67,1253.14,1818518,1253.14
2006-07-05,1256.2,1271.2,1253.14,1265.08,1255811,1265.08
2006-07-06,1262.02,1265.08,1256.2,1262.02,721529,1262.02
2006-07-07,1268.14,1274.26,1259.26,1265.08,578071,1265.08
2006-07-10,1265.08,1301.49,1256.2,1301.49,1385209,1301.49
2006-07-11,1301.49,1310.67,1289.56,1298.44,1623105,1298.44
2006-07-12,1295.37,1298.44,1262.02,1274.26,822176,1274.26
2006-07-13,1253.14,1277.32,1247.02,1256.2,802894,1256.2
2006-07-14,1240.9,1259.26,1222.85,1231.72,1109089,1231.72
2006-07-18,1216.73,1256.2,1210.61,1243.97,1141114,1243.97
2006-07-19,1240.9,1243.97,1225.6,1228.67,689175,1228.67
2006-07-20,1253.14,1262.02,1222.85,1234.78,872827,1234.78
2006-07-21,1237.84,1259.26,1225.6,1231.72,771193,1231.72
2006-07-24,1228.67,1253.14,1225.6,1247.02,620877,1247.02
2006-07-25,1259.26,1280.38,1247.02,1277.32,1227700,1277.32
2006-07-26,1283.44,1286.5,1268.14,1268.14,1181962,1268.14
2006-07-27,1277.32,1325.97,1274.26,1295.37,2006424,1295.37
2006-07-28,1304.55,1304.55,1271.2,1283.44,521215,1283.44
2006-07-31,1289.56,1292.62,1274.26,1274.26,616960,1274.26
2006-08-01,1286.5,1289.56,1274.26,1289.56,518270,1289.56
2006-08-02,1274.26,1283.44,1262.02,1283.44,431349,1283.44
2006-08-03,1259.26,1265.08,1204.48,1213.66,3157009,1213.66
2006-08-04,1216.73,1219.78,1183.37,1189.19,1591089,1189.19
2006-08-07,1186.43,1192.24,1153.08,1171.13,1857081,1171.13
2006-08-08,1174.19,1183.37,1158.89,1180.31,973476,1180.31
2006-08-09,1171.13,1177.25,1150.01,1174.19,1318876,1174.19
2006-08-10,1174.19,1183.37,1161.95,1171.13,912039,1171.13
2006-08-11,1168.07,1189.19,1168.07,1171.13,896677,1171.13
2006-08-14,1174.19,1186.43,1171.13,1177.25,801916,1177.25
2006-08-15,1183.37,1192.24,1177.25,1192.24,942753,1192.24
2006-08-16,1204.48,1207.55,1195.31,1201.43,971516,1201.43
2006-08-17,1201.43,1204.48,1195.31,1198.36,569571,1198.36
2006-08-18,1207.55,1210.61,1201.43,1207.55,594744,1207.55
2006-08-21,1213.66,1213.66,1195.31,1198.36,609109,1198.36
2006-08-22,1195.31,1201.43,1189.19,1198.36,957136,1198.36
2006-08-23,1198.36,1198.36,1189.19,1192.24,250316,1192.24
2006-08-24,1189.19,1189.19,1177.25,1186.43,337560,1186.43
2006-08-25,1183.37,1189.19,1180.31,1183.37,810411,1183.37
2006-08-28,1183.37,1183.37,1171.13,1171.13,462066,1171.13
2006-08-29,1177.25,1183.37,1168.07,1171.13,421541,1171.13
2006-08-30,1180.31,1180.31,1168.07,1168.07,363373,1168.07
2006-08-31,1183.37,1204.48,1177.25,1201.43,1495347,1201.43
2006-09-01,1198.36,1198.36,1174.19,1192.24,1074120,1192.24
2006-09-04,1198.36,1204.48,1192.24,1195.31,383310,1195.31
2006-09-05,1198.36,1198.36,1180.31,1183.37,521215,1183.37
2006-09-06,1189.19,1201.43,1186.43,1186.43,551271,1186.43
2006-09-07,1183.37,1186.43,1171.13,1177.25,655846,1177.25
2006-09-08,1180.31,1183.37,1168.07,1177.25,823151,1177.25
2006-09-11,1174.19,1180.31,1140.83,1146.95,1537817,1146.95
2006-09-12,1158.89,1158.89,1143.89,1143.89,494746,1143.89
2006-09-13,1155.83,1161.95,1146.95,1146.95,480689,1146.95
2006-09-14,1150.01,1161.95,1150.01,1161.95,543105,1161.95
2006-09-15,1161.95,1161.95,1146.95,1153.08,294103,1153.08
2006-09-19,1155.83,1165.0,1155.83,1158.89,338222,1158.89
2006-09-20,1158.89,1161.95,1140.83,1146.95,861062,1146.95
2006-09-21,1140.83,1146.95,1131.65,1140.83,605850,1140.83
2006-09-22,1125.52,1128.59,1116.66,1116.66,944390,1116.66
2006-09-25,1110.54,1125.52,1089.12,1116.66,1380966,1116.66
2006-09-26,1128.59,1128.59,1110.54,1122.48,596045,1122.48
2006-09-27,1122.48,1137.77,1113.61,1137.77,665642,1137.77
2006-09-28,1143.89,1153.08,1140.83,1150.01,427432,1150.01
2006-09-29,1146.95,1150.01,1143.89,1146.95,391805,1146.95
2006-10-02,1159.2,1168.37,1153.08,1162.25,797012,1162.25
2006-10-03,1171.44,1174.5,1146.95,1146.95,1126081,1146.95
2006-10-04,1146.95,1150.01,1125.52,1128.59,918903,1128.59
2006-10-05,1128.59,1140.83,1125.52,1134.71,633623,1134.71
2006-10-06,1146.95,1146.95,1128.59,1137.77,504219,1137.77
2006-10-10,1143.89,1159.2,1134.71,1140.83,828058,1140.83
2006-10-11,1131.65,1137.77,1104.42,1113.61,1743691,1113.61
2006-10-12,1119.41,1119.41,1101.35,1101.35,803547,1101.35
2006-10-13,1113.61,1113.61,1098.3,1098.3,820868,1098.3
2006-10-16,1101.35,1107.48,1095.24,1098.3,841774,1098.3
2006-10-17,1098.3,1098.3,1082.99,1082.99,910082,1082.99
2006-10-18,1086.05,1104.42,1079.93,1095.24,1142092,1095.24
2006-10-19,1095.24,1101.35,1076.88,1086.05,1060069,1086.05
2006-10-20,1086.05,1092.18,1073.82,1092.18,1006806,1092.18
2006-10-23,1089.12,1098.3,1076.88,1098.3,1005492,1098.3
2006-10-24,1101.35,1101.35,1070.76,1086.05,2328953,1086.05
2006-10-25,1086.05,1089.12,1073.82,1079.93,1342403,1079.93
2006-10-26,1079.93,1086.05,1070.76,1073.82,2101511,1073.82
2006-10-27,1073.82,1086.05,1073.82,1079.93,1862311,1079.93
2006-10-30,1079.93,1098.3,1076.88,1079.93,2007400,1079.93
2006-10-31,1070.76,1089.12,1055.46,1076.88,1681607,1076.88
2006-11-01,1064.63,1073.82,1058.52,1070.76,1055820,1070.76
2006-11-02,1061.57,1064.63,1058.52,1061.57,827083,1061.57
2006-11-06,1055.46,1076.88,1052.39,1070.76,916937,1070.76
2006-11-07,1070.76,1086.05,1034.04,1061.57,2795265,1061.57
2006-11-08,1067.69,1107.48,1067.69,1082.99,3584432,1082.99
2006-11-09,1092.18,1095.24,1076.88,1095.24,1937144,1095.24
2006-11-10,1098.3,1098.3,1034.04,1037.1,3589662,1037.1
2006-11-13,1040.15,1055.46,1037.1,1052.39,1644349,1052.39
2006-11-14,1067.69,1073.82,1049.34,1061.57,2296928,1061.57
2006-11-15,1058.52,1058.52,1027.92,1049.34,1721791,1049.34
2006-11-16,1134.71,1143.89,1101.35,1107.48,4564764,1107.48
2006-11-17,1113.61,1125.52,1110.54,1116.66,2443327,1116.66
2006-11-20,1116.66,1134.71,1116.66,1131.65,3147529,1131.65
2006-11-21,1122.48,1128.59,1098.3,1122.48,2714879,1122.48
2006-11-22,1125.52,1171.44,1110.54,1171.44,3447838,1171.44
2006-11-24,1156.13,1171.44,1153.08,1168.37,2708338,1168.37
2006-11-27,1153.08,1162.25,1143.89,1159.2,1069215,1159.2
2006-11-28,1143.89,1171.44,1128.59,1156.13,1814925,1156.13
