Date,Open,High,Low,Close,Volume,Adj Close
2021-06-25,10690,10690,10570,10600,2807,10600
2021-06-28,10670,10670,10660,10660,503,10660
2021-06-29,10610,10620,10610,10610,713,10610
2021-06-30,10690,10690,10660,10660,2210,10660
2021-07-01,10610,10610,10520,10520,280,10520
2021-07-02,10590,10650,10590,10650,501,10650
2021-07-07,10520,10520,10410,10410,894,10410
2021-07-08,10460,10480,10430,10430,250,10430
2021-07-09,10270,10270,10210,10270,401,10270
2021-07-13,10610,10620,10610,10620,2310,10620
2021-07-14,10620,10700,10620,10700,890,10700
2021-07-16,10550,10550,10550,10550,290,10550
2021-07-19,10320,10370,10320,10330,315,10330
2021-07-20,10280,10330,10280,10330,250,10330
2021-07-26,10500,10500,10500,10500,2,10500
2021-07-27,10470,10470,10470,10470,170,10470
2021-07-29,10380,10380,10340,10340,1550,10340
2021-07-30,10350,10350,10350,10350,300,10350
2021-08-02,10270,10350,10270,10350,203,10350
2021-08-03,10290,10290,10290,10290,750,10290
2021-08-04,10200,10200,10190,10190,625,10190
2021-08-06,10190,10210,10190,10190,830,10190
2021-08-10,10350,10350,10350,10350,300,10350
2021-08-11,10400,10400,10400,10400,200,10400
2021-08-12,10360,10360,10360,10360,20,10360
2021-08-13,10390,10390,10390,10390,500,10390
2021-08-17,10230,10230,10170,10170,401,10170
2021-08-18,10150,10150,10150,10150,10,10150
2021-08-19,10140,10140,10140,10140,1,10140
2021-08-23,10160,10160,10140,10140,330,10140
2021-08-24,10200,10230,10200,10230,510,10230
2021-08-25,10300,10300,10210,10210,102,10210
2021-08-26,10200,10200,10200,10200,1669,10200
2021-08-27,10150,10150,10150,10150,1210,10150
2021-08-30,10260,10330,10260,10330,1330,10330
2021-08-31,10240,10430,10240,10430,1929,10430
2021-09-01,10460,10460,10410,10410,840,10410
2021-09-03,10500,10580,10500,10580,1320,10580
2021-09-06,10720,10740,10660,10680,3432,10680
2021-09-07,10880,10880,10790,10790,756,10790
2021-09-08,10850,10930,10840,10930,840,10930
2021-09-09,10920,10940,10880,10880,1981,10880
2021-09-10,10930,10930,10930,10930,1630,10930
2021-09-13,10990,10990,10900,10900,1905,10900
2021-09-14,11000,11080,10980,11000,1004,11000
2021-09-15,11020,11020,10930,10970,9,10970
2021-09-16,10930,11000,10880,10940,2036,10940
2021-09-17,10880,10990,10880,10970,496,10970
2021-09-21,10710,10870,10710,10870,694,10870
2021-09-22,10750,10780,10750,10780,300,10780
2021-09-24,10850,10980,10850,10900,7702,10900
2021-09-27,10940,10950,10940,10950,2320,10950
2021-09-28,10830,10850,10810,10840,2550,10840
2021-09-29,10750,10750,10670,10680,6952,10680
2021-09-30,10680,10780,10670,10670,850,10670
2021-10-01,10650,10650,10450,10450,133,10450
2021-10-04,10480,10490,10480,10490,700,10490
2021-10-05,10400,10400,10260,10300,1911,10300
2021-10-06,10310,10310,10280,10280,400,10280
2021-10-08,10300,10300,10300,10300,655,10300
2021-10-11,10350,10350,10350,10350,1,10350
2021-10-12,10300,10300,10240,10240,4052,10240
2021-10-13,10310,10310,10220,10220,1171,10220
2021-10-15,10360,10420,10360,10420,5,10420
2021-10-18,10450,10450,10360,10360,601,10360
2021-10-19,10420,10420,10420,10420,630,10420
2021-10-20,10500,10500,10440,10490,484,10490
2021-10-21,10300,10300,10290,10290,4,10290
2021-10-22,10290,10360,10270,10310,1076,10310
2021-10-26,10340,10380,10340,10380,5,10380
2021-10-27,10390,10410,10320,10410,681,10410
2021-10-28,10370,10370,10310,10330,915,10330
2021-10-29,10280,10360,10280,10360,1170,10360
2021-11-01,10430,10480,10430,10480,998,10480
2021-11-02,10450,10450,10400,10400,582,10400
2021-11-04,10430,10450,10430,10450,876,10450
2021-11-05,10530,10530,10410,10410,875,10410
2021-11-09,10350,10360,10260,10300,450,10300
2021-11-12,10300,10400,10300,10360,880,10360
2021-11-15,10340,10340,10340,10340,350,10340
2021-11-16,10410,10410,10350,10350,101,10350
2021-11-17,10300,10300,10230,10230,695,10230
2021-11-18,10200,10240,10200,10240,341,10240
2021-11-19,10220,10220,10220,10220,2145,10220
2021-11-22,10250,10250,10250,10250,250,10250
2021-11-29,9896,9900,9896,9900,495,9900
2021-11-30,9990,9990,9900,9900,130,9900
2021-12-01,9760,9760,9638,9749,466,9749
2021-12-03,9740,9763,9740,9763,150,9763
2021-12-07,10010,10070,10010,10070,246,10070
2021-12-08,10150,10150,10150,10150,100,10150
2021-12-10,10010,10010,9951,9951,1056,9951
2021-12-13,10050,10050,10050,10050,100,10050
2021-12-14,9951,9951,9920,9920,1490,9920
2021-12-15,9975,9975,9931,9931,1001,9931
2021-12-16,10015,10015,10015,10015,1000,10015
2021-12-20,9901,9901,9731,9731,340,9731
2021-12-23,9881,9938,9881,9938,1472,9938
2021-12-24,9908,9908,9908,9908,180,9908
2021-12-27,9770,9833,9770,9833,405,9833
2021-12-28,9800,9916,9800,9916,500,9916
2021-12-30,9825,9825,9825,9825,3,9825
2022-01-05,9920,9920,9920,9920,5,9920
2022-01-06,9902,9902,9863,9863,1500,9863
2022-01-07,9793,9793,9750,9750,201,9750
2022-01-11,9700,9700,9650,9650,301,9650
2022-01-13,9747,9747,9747,9747,200,9747
2022-01-14,9600,9600,9526,9572,416,9572
2022-01-17,9661,9661,9661,9661,300,9661
2022-01-19,9495,9495,9400,9402,1138,9402
2022-01-25,9440,9440,9381,9381,119,9381
2022-01-26,9359,9359,9355,9355,725,9355
2022-01-27,9351,9351,9300,9300,202,9300
2022-01-28,9193,9193,9193,9193,200,9193
2022-02-04,9438,9438,9438,9438,100,9438
2022-02-07,9466,9468,9466,9468,2,9468
2022-02-14,9652,9652,9652,9652,37,9652
2022-02-15,9552,9552,9534,9534,761,9534
2022-02-16,9630,9630,9630,9630,10,9630
2022-02-18,9422,9422,9422,9422,170,9422
2022-02-24,9245,9245,9187,9187,460,9187
2022-02-25,9250,9250,9230,9230,210,9230
2022-03-04,9299,9299,9299,9299,18,9299
2022-03-07,9116,9116,9116,9116,1,9116
2022-03-10,9175,9177,9175,9177,590,9177
2022-03-15,9065,9065,9034,9034,360,9034
2022-03-29,9736,9736,9730,9730,300,9730
2022-03-30,9725,9725,9725,9725,1,9725
2022-03-31,9610,9610,9610,9610,100,9610
2022-04-04,9617,9700,9617,9700,700,9700
2022-04-06,9642,9642,9642,9642,2,9642
2022-04-11,9540,9540,9540,9540,1,9540
2022-04-12,9464,9464,9464,9464,1,9464
2022-04-13,9280,9330,9280,9330,21,9330
2022-04-14,9355,9450,9355,9450,5,9450
2022-04-15,9430,9430,9430,9430,3,9430
2022-04-18,9292,9292,9292,9292,100,9292
2022-04-19,9350,9358,9350,9358,480,9358
2022-04-22,9375,9375,9375,9375,1,9375
2022-04-26,9360,9360,9360,9360,780,9360
2022-04-28,9286,9286,9286,9286,100,9286
2022-05-17,9278,9278,9278,9278,107,9278
2022-05-20,9266,9266,9248,9248,330,9248
2022-05-23,9332,9332,9330,9330,2130,9330
2022-05-24,9277,9277,9244,9244,640,9244
2022-05-25,9143,9214,9143,9190,3181,9190
2022-05-30,9253,9301,9253,9301,4,9301
2022-06-01,9334,9342,9334,9342,1300,9342
2022-06-03,9317,9317,9317,9317,120,9317
2022-06-06,9295,9295,9295,9295,5000,9295
2022-06-07,9342,9342,9342,9342,100,9342
2022-06-09,9451,9455,9451,9455,480,9455
2022-06-13,9114,9121,9114,9121,951,9121
2022-06-14,9079,9079,9079,9079,100,9079
2022-06-15,8950,8950,8928,8928,592,8928
2022-06-20,8707,8750,8678,8750,2240,8750
2022-06-22,8815,8859,8815,8859,591,8859
2022-06-24,8990,8990,8990,8990,150,8990
2022-06-27,9178,9200,9178,9200,173,9200
2022-06-28,9095,9239,9095,9239,135,9239
2022-06-30,9228,9228,9228,9228,100,9228
2022-07-11,9421,9431,9421,9431,801,9431
2022-07-19,9384,9384,9384,9384,1,9384
2022-07-26,9512,9512,9512,9512,2000,9512
2022-07-28,9457,9457,9457,9457,500,9457
2022-07-29,9555,9558,9555,9558,506,9558
2022-08-01,9522,9522,9522,9522,380,9522
2022-08-02,9488,9488,9488,9488,1,9488
2022-08-05,9463,9463,9463,9463,90,9463
2022-08-08,9422,9485,9422,9485,400,9485
2022-08-12,9594,9594,9594,9594,150,9594
2022-08-17,9891,9910,9891,9910,130,9910
2022-08-19,9888,9916,9846,9916,1052,9916
2022-08-22,9838,9838,9838,9838,200,9838
2022-08-24,9775,9775,9775,9775,100,9775
2022-08-26,9837,9837,9801,9801,300,9801
2022-08-30,9740,9740,9737,9737,600,9737
2022-08-31,9628,9697,9628,9697,2000,9697
2022-09-01,9648,9648,9648,9648,178,9648
2022-09-02,9580,9580,9580,9580,90,9580
2022-09-06,9569,9569,9565,9565,525,9565
2022-09-08,9597,9664,9597,9664,110,9664
2022-09-09,9778,9778,9778,9778,115,9778
2022-09-12,9850,9868,9850,9868,119,9868
2022-09-13,9899,9989,9899,9989,2110,9989
2022-09-16,9728,9728,9728,9728,200,9728
2022-09-22,9555,9605,9555,9605,502,9605
2022-09-27,9525,9525,9525,9525,10,9525
2022-09-29,9600,9600,9500,9500,12,9500
2022-10-03,9348,9446,9348,9446,21,9446
2022-10-04,9550,9742,9550,9742,970,9742
2022-10-06,9841,9880,9841,9880,1090,9880
2022-10-07,9759,9759,9742,9742,34,9742
2022-10-11,9600,9604,9600,9604,67,9604
2022-10-12,9535,9560,9535,9560,521,9560
2022-10-13,9560,9560,9560,9560,10,9560
2022-10-14,9656,9656,9656,9656,1,9656
2022-10-17,9707,9707,9707,9707,1,9707
2022-10-19,9726,9726,9726,9726,900,9726
2022-10-25,9600,9600,9565,9565,305,9565
2022-10-26,9677,9677,9677,9677,10,9677
2022-10-28,9551,9607,9551,9607,210,9607
2022-11-02,9730,9751,9718,9751,520,9751
2022-11-04,9600,9600,9600,9600,1,9600
2022-11-07,9640,9727,9640,9727,11,9727
2022-11-08,9853,9900,9853,9900,551,9900
2022-11-10,9793,9793,9793,9793,300,9793
2022-11-11,9932,10000,9932,10000,56,10000
2022-11-15,9974,9986,9974,9986,260,9986
2022-11-16,9999,10000,9999,10000,1010,10000
2022-11-17,10045,10120,10045,10115,1105,10115
2022-11-21,10085,10085,10085,10085,640,10085
2022-11-24,10320,10320,10320,10320,522,10320
2022-11-25,10350,10350,10320,10320,7900,10320
2022-11-28,10290,10290,10290,10290,125,10290
2022-11-29,10275,10275,10275,10275,5,10275
2022-11-30,10255,10255,10255,10255,5,10255
2022-12-01,10245,10245,10190,10190,690,10190
2022-12-02,10060,10065,10060,10065,281,10065
2022-12-05,10010,10010,10010,10010,400,10010
2022-12-07,10065,10065,10065,10065,9,10065
2022-12-09,10080,10080,10080,10080,4,10080
2022-12-16,10130,10130,10130,10130,490,10130
2022-12-19,10040,10045,10015,10045,603,10045
2022-12-20,9958,10020,9958,10020,6,10020
2022-12-21,9804,9804,9804,9804,1300,9804
2022-12-23,9881,9881,9881,9881,2,9881
2022-12-26,9830,9903,9830,9903,320,9903
2022-12-27,9923,10095,9923,10095,859,10095
2022-12-28,10010,10010,10010,10010,800,10010
2022-12-29,9987,9987,9987,9987,200,9987
2023-01-20,9891,9891,9891,9891,200,9891
2023-01-23,10025,10025,10025,10025,50,10025
2023-01-24,10100,10100,10100,10100,460,10100
2023-01-26,10155,10155,10155,10155,5,10155
2023-01-27,10150,10195,10150,10195,1133,10195
2023-01-30,10160,10160,10160,10160,1500,10160
2023-01-31,10210,10230,10210,10230,531,10230
2023-02-01,10235,10260,10235,10260,606,10260
2023-02-06,10250,10250,10250,10250,9,10250
2023-02-07,10280,10295,10280,10295,559,10295
2023-02-09,10275,10275,10275,10275,9,10275
2023-02-10,10205,10220,10205,10220,11,10220
2023-02-15,10165,10165,10165,10165,9,10165
2023-02-16,10270,10270,10270,10270,250,10270
2023-02-17,10240,10240,10240,10240,9,10240
2023-02-20,10255,10255,10255,10255,9,10255
2023-02-27,10105,10115,10105,10110,2260,10110
2023-03-01,10100,10100,10100,10100,10,10100
2023-03-03,10260,10265,10260,10265,19,10265
2023-03-06,10315,10400,10315,10400,1819,10400
2023-03-07,10370,10370,10340,10340,280,10340
2023-03-08,10370,10395,10370,10395,9997,10395
2023-03-10,10360,10360,10360,10360,100,10360
2023-03-15,10110,10130,10110,10115,40,10115
2023-03-16,9967,9967,9967,9967,30,9967
2023-03-22,10105,10105,10105,10105,1,10105
2023-03-23,10075,10075,10070,10070,610,10070
2023-03-24,10070,10090,10070,10090,366,10090
2023-03-29,10170,10295,10170,10295,828,10295
2023-03-30,10300,10300,10300,10300,100,10300
2023-03-31,10355,10355,10355,10355,280,10355
2023-04-06,10125,10145,10125,10145,1157,10145
2023-04-07,10160,10160,10160,10160,350,10160
2023-04-12,10320,10320,10320,10320,100,10320
2023-04-13,10325,10325,10325,10325,200,10325
2023-04-17,10475,10475,10430,10430,301,10430
2023-04-18,10535,10535,10520,10520,59,10520
2023-04-19,10495,10500,10495,10500,226,10500
2023-04-20,10505,10545,10505,10545,609,10545
2023-04-21,10545,10550,10545,10550,90,10550
2023-04-24,10555,10555,10555,10555,600,10555
2023-04-25,10625,10630,10625,10630,109,10630
2023-04-26,10600,10600,10490,10490,5,10490
2023-04-28,10715,10715,10645,10645,101,10645
2023-05-01,10745,10780,10745,10780,130,10780
2023-05-02,10800,10800,10800,10800,51,10800
2023-05-08,10800,10800,10755,10755,401,10755
2023-05-11,10740,10740,10725,10725,370,10725
2023-05-15,10810,10845,10805,10845,723,10845
2023-05-16,10850,10890,10850,10890,642,10890
2023-05-17,10900,10970,10900,10960,213,10960
2023-05-18,10975,10975,10950,10950,1401,10950
2023-05-19,10980,11010,10965,10965,389,10965
2023-05-22,10930,10955,10930,10955,301,10955
2023-05-23,11050,11075,11000,11000,1303,11000
2023-05-24,10815,10820,10815,10815,178,10815
2023-05-25,10715,10715,10715,10715,500,10715
2023-05-26,10715,10715,10700,10700,241,10700
2023-05-29,10810,10810,10810,10810,10,10810
2023-05-30,10720,10720,10705,10705,600,10705
2023-05-31,10585,10585,10585,10585,492,10585
2023-06-01,10680,10680,10680,10680,280,10680
2023-06-02,10700,10700,10700,10700,970,10700
2023-06-05,10930,10970,10930,10970,600,10970
2023-06-06,10935,11000,10935,11000,2900,11000
2023-06-07,11080,11100,11045,11045,1460,11045
2023-06-08,11055,11055,10940,10940,41,10940
2023-06-09,10920,11000,10920,11000,630,11000
2023-06-12,11100,11100,11090,11100,1300,11100
2023-06-13,11140,11225,11140,11225,2121,11225
2023-06-14,11205,11270,11205,11270,5129,11270
2023-06-15,11240,11315,11240,11265,2308,11265
2023-06-16,11220,11320,11220,11320,1300,11320
2023-06-19,11310,11320,11310,11320,150,11320
2023-06-20,11330,11330,11330,11330,880,11330
2023-06-21,11400,11400,11400,11400,80,11400
2023-06-22,11450,11450,11450,11450,750,11450
2023-06-23,11490,11500,11230,11230,244,11230
2023-06-26,11245,11245,11200,11200,33,11200
2023-06-28,11210,11385,11210,11385,1150,11385
2023-06-29,11380,11430,11380,11415,480,11415
2023-06-30,11315,11375,11315,11365,3200,11365
2023-07-04,11390,11410,11390,11410,180,11410
2023-07-06,11255,11255,11255,11255,300,11255
2023-07-07,11130,11185,11130,11185,980,11185
2023-07-10,11135,11135,11120,11130,19,11130
2023-07-11,11155,11190,11115,11190,380,11190
2023-07-12,11235,11235,11075,11075,931,11075
2023-07-14,11105,11105,11105,11105,500,11105
2023-07-18,11110,11115,11110,11115,4,11115
2023-07-19,11205,11205,11205,11205,900,11205
2023-07-20,11180,11180,11180,11180,500,11180
2023-07-21,11125,11125,11125,11125,90,11125
2023-07-24,11270,11270,11270,11270,200,11270
2023-07-25,11260,11260,11260,11260,500,11260
2023-07-27,11295,11295,11295,11295,100,11295
2023-07-28,11290,11290,11290,11290,8,11290
2023-08-02,11405,11405,11405,11405,8,11405
2023-08-03,11220,11220,11220,11220,8,11220
2023-08-04,11170,11180,11170,11180,788,11180
2023-08-07,11275,11275,11275,11275,8,11275
2023-08-08,11300,11300,11300,11300,2001,11300
2023-08-09,11310,11315,11310,11315,17,11315
2023-08-10,11205,11205,11205,11205,900,11205
2023-08-16,11115,11125,11115,11125,16,11125
2023-08-17,11045,11045,11045,11045,1,11045
2023-08-18,10980,10980,10900,10900,19,10900
2023-08-21,10985,10985,10985,10985,9,10985
2023-08-23,11055,11055,11055,11055,9,11055
2023-08-24,11145,11145,11095,11095,565,11095
2023-08-25,11030,11030,11030,11030,640,11030
2023-08-30,11200,11210,11200,11210,110,11210
2023-08-31,11235,11235,11235,11235,170,11235
2023-09-01,11265,11315,11265,11295,551,11295
2023-09-04,11305,11310,11305,11310,209,11310
2023-09-05,11355,11355,11355,11355,8,11355
2023-09-06,11380,11465,11380,11410,2576,11410
2023-09-07,11440,11440,11440,11440,1000,11440
2023-09-12,11390,11390,11335,11335,1260,11335
2023-09-14,11390,11390,11390,11390,100,11390
2023-09-15,11510,11560,11510,11560,367,11560
2023-09-19,11525,11525,11485,11485,9,11485
2023-09-20,11435,11435,11435,11435,50,11435
2023-09-21,11325,11350,11325,11350,3400,11350
2023-09-22,11195,11195,11195,11195,15,11195
2023-09-25,11330,11330,11330,11330,60,11330
2023-09-27,11285,11330,11285,11330,101,11330
2023-09-28,11370,11380,11245,11245,3050,11245
2023-09-29,11375,11375,11310,11310,1081,11310
2023-10-02,11280,11280,11280,11280,1049,11280
2023-10-03,10950,10950,10950,10950,100,10950
2023-10-04,10785,10785,10780,10780,2,10780
2023-10-05,10795,10795,10795,10795,3,10795
2023-10-10,11035,11035,11035,11035,1000,11035
2023-10-11,11050,11050,11050,11050,101,11050
2023-10-12,11190,11190,11135,11135,510,11135
2023-10-16,10890,10890,10890,10890,109,10890
2023-10-17,10885,10885,10885,10885,400,10885
2023-10-18,10835,10850,10835,10850,103,10850
2023-10-19,10865,10875,10865,10875,1180,10875
2023-10-20,10730,10790,10730,10790,827,10790
2023-10-27,10655,10715,10575,10715,1501,10715
2023-10-30,10545,10570,10520,10545,1291,10545
2023-11-06,11180,11180,11180,11180,100,11180
2023-11-09,11040,11040,11040,11040,900,11040
2023-11-10,11150,11150,11140,11140,600,11140
2023-11-13,11240,11240,11240,11240,950,11240
2023-11-16,11305,11305,11305,11305,100,11305
2023-11-17,11325,11325,11325,11325,5,11325
2023-11-21,11385,11385,11385,11385,1,11385
2023-11-22,11385,11385,11385,11385,300,11385
2023-11-28,11405,11410,11375,11410,1130,11410
2023-11-30,11310,11365,11310,11365,600,11365
2023-12-01,11420,11450,11420,11450,2341,11450
2023-12-07,11505,11505,11505,11505,5,11505
2023-12-08,11335,11335,11300,11300,3900,11300
2023-12-11,11350,11350,11350,11350,100,11350
2023-12-14,11395,11395,11395,11395,65,11395
2023-12-15,11375,11375,11330,11330,400,11330
2023-12-19,11350,11350,11350,11350,90,11350
2023-12-20,11480,11480,11480,11480,1,11480
2023-12-21,11400,11400,11400,11400,1000,11400
2023-12-25,11510,11560,11505,11505,967,11505
2023-12-26,11515,11515,11480,11480,550,11480
2023-12-27,11600,11600,11600,11600,370,11600
2023-12-28,11590,11590,11590,11590,2500,11590
2023-12-29,11600,11600,11600,11600,130,11600
2024-01-04,11520,11520,11520,11520,1,11520
2024-01-05,11605,11605,11605,11605,1,11605
2024-01-09,11670,11670,11670,11670,30,11670
2024-01-10,11870,11900,11835,11900,237,11900
2024-01-11,11960,12020,11960,12015,229,12015
2024-01-12,12100,12155,12100,12155,910,12155
2024-01-15,12160,12175,12140,12140,152,12140
2024-01-16,12100,12110,12100,12110,1080,12110
2024-01-17,12105,12105,12080,12080,140,12080
2024-01-18,11960,11960,11950,11950,680,11950
2024-01-22,12070,12070,12070,12070,2,12070
2024-01-23,12140,12140,12135,12135,304,12135
2024-01-24,12070,12070,11985,11985,2019,11985
2024-01-25,12020,12020,12020,12020,500,12020
2024-01-26,12020,12020,11960,11960,1240,11960
2024-01-29,12050,12050,12050,12050,100,12050
2024-02-01,12055,12055,12055,12055,10,12055
2024-02-06,12070,12070,12070,12070,7,12070
2024-02-07,12015,12015,12015,12015,1000,12015
2024-02-08,12135,12135,12135,12135,5,12135
2024-02-09,12165,12165,12165,12165,16,12165
2024-02-13,12250,12250,12250,12250,300,12250
2024-02-15,12130,12130,12130,12130,150,12130
2024-02-16,12160,12160,12160,12160,200,12160
2024-02-19,12195,12210,12195,12200,1201,12200
2024-02-20,12310,12370,12290,12370,521,12370
2024-02-21,12245,12250,12230,12250,1005,12250
2024-02-27,12360,12360,12360,12360,1,12360
2024-02-28,12300,12300,12245,12245,538,12245
2024-03-01,12245,12245,12245,12245,40,12245
2024-03-05,12250,12250,12240,12240,700,12240
2024-03-08,12320,12385,12320,12380,171,12380
2024-03-11,12170,12170,12170,12170,2,12170
2024-03-12,12085,12180,12085,12180,302,12180
2024-03-13,12250,12250,12250,12250,39,12250
2024-03-14,12070,12125,12070,12125,505,12125
2024-03-15,12240,12240,12215,12215,907,12215
2024-03-19,12330,12440,12330,12440,350,12440
2024-03-21,12550,12550,12550,12550,30,12550
2024-03-22,12630,12640,12625,12640,383,12640
2024-03-27,12640,12640,12570,12575,1390,12575
2024-04-01,12450,12450,12450,12450,1,12450
2024-04-03,12300,12300,12300,12300,190,12300
2024-04-05,12235,12235,12235,12235,1000,12235
2024-04-09,12470,12470,12465,12465,101,12465
