Date,Open,High,Low,Close,Volume,Adj Close
2022-07-15,25125,25125,25125,25125,1,25125
2022-07-19,25210,25210,25210,25210,1,25210
2022-07-20,25450,25670,25450,25670,9,25670
2022-07-21,25700,25700,25700,25700,1,25700
2022-07-22,25785,25785,25785,25785,1,25785
2022-07-25,26285,26285,25705,25705,5,25705
2022-07-28,25775,25775,25690,25695,12,25695
2022-07-29,25630,25630,25630,25630,5,25630
2022-08-01,25840,25840,25840,25840,2,25840
2022-08-02,25795,25795,25500,25500,6,25500
2022-08-03,25510,25560,25510,25560,2,25560
2022-08-04,25620,25620,25620,25620,1,25620
2022-08-05,25670,25700,25660,25700,14,25700
2022-08-08,25720,25720,25700,25700,4,25700
2022-08-09,25695,25695,25695,25695,1,25695
2022-08-10,25520,25520,25520,25520,1,25520
2022-08-12,25795,25800,25795,25800,3,25800
2022-08-15,26100,26270,26100,26175,11,26175
2022-08-16,26135,26135,26135,26135,1,26135
2022-08-17,26280,26370,26280,26370,3,26370
2022-08-19,26420,26420,26420,26420,1,26420
2022-08-22,26260,26260,26260,26260,5,26260
2022-08-23,26080,26080,26080,26080,5,26080
2022-08-24,26070,26070,26000,26000,2,26000
2022-08-25,26080,26120,26080,26120,5,26120
2022-08-26,26260,26260,26230,26230,4,26230
2022-08-29,25690,25690,25690,25690,2,25690
2022-09-01,25740,25740,25740,25740,5,25740
2022-09-02,25530,25530,25530,25530,3,25530
2022-09-05,25500,25515,25500,25515,8,25515
2022-09-06,25590,25590,25590,25590,3,25590
2022-09-07,25295,25295,25295,25295,3,25295
2022-09-08,25710,25800,25710,25800,10,25800
2022-09-09,25985,26045,25895,25970,20,25970
2022-09-12,26150,26150,26150,26150,2,26150
2022-09-14,25730,25810,25730,25810,11,25810
2022-09-16,25690,25690,25610,25610,6,25610
2022-09-20,25780,25780,25780,25780,1,25780
2022-09-21,25570,25570,25570,25570,2,25570
2022-09-22,25150,25150,25150,25150,11,25150
2022-09-26,24875,24875,24650,24650,11,24650
2022-09-27,24890,24890,24890,24890,2,24890
2022-09-28,24640,24640,24350,24350,5,24350
2022-09-30,24670,24670,24560,24560,2,24560
2022-10-03,24330,24580,24330,24580,2,24580
2022-10-04,25375,25375,25375,25375,2,25375
2022-10-05,25520,25520,25520,25520,2,25520
2022-10-06,25650,25660,25650,25660,9,25660
2022-10-07,25380,25430,25380,25430,2,25430
2022-10-11,25175,25175,24985,24985,3,24985
2022-10-12,24860,25010,24860,25010,3,25010
2022-10-14,25235,25375,25235,25375,7,25375
2022-10-17,25110,25110,25110,25110,1,25110
2022-10-18,25270,25270,25270,25270,2,25270
2022-10-19,25305,25470,25305,25470,3,25470
2022-10-20,25320,25320,25300,25300,2,25300
2022-10-24,25300,25360,25300,25360,2,25360
2022-10-27,25430,25430,25430,25430,5,25430
2022-10-28,25260,25260,25260,25260,1,25260
2022-10-31,25595,25660,25590,25660,5,25660
2022-11-01,25810,25810,25810,25810,1,25810
2022-11-07,25720,25810,25720,25810,2,25810
2022-11-08,26030,26030,26030,26030,2,26030
2022-11-10,25800,25800,25800,25800,1,25800
2022-11-11,26265,26345,26265,26345,6,26345
2022-11-14,26130,26130,26130,26130,1,26130
2022-11-15,26100,26100,26100,26100,1,26100
2022-11-17,26200,26200,26200,26200,10,26200
2022-11-18,26260,26260,26260,26260,1,26260
2022-11-21,26230,26230,26230,26230,1,26230
2022-11-22,26465,26465,26465,26465,3,26465
2022-11-24,26785,26880,26785,26880,3,26880
2022-11-29,26520,26520,26520,26520,1,26520
2022-11-30,26470,26470,26470,26470,1,26470
2022-12-02,26040,26040,26040,26040,2,26040
2022-12-05,26000,26000,26000,26000,1,26000
2022-12-07,26070,26070,26070,26070,1,26070
2022-12-08,25850,25850,25850,25850,1,25850
2022-12-12,26080,26080,26080,26080,1,26080
2022-12-14,26220,26220,26220,26220,1,26220
2022-12-16,26110,26120,26060,26060,7,26060
2022-12-19,25825,25890,25825,25890,3,25890
2022-12-21,25390,25390,25230,25390,7,25390
2022-12-23,25240,25240,25240,25240,2,25240
2022-12-26,25360,25360,25360,25360,1,25360
2022-12-27,25440,25440,25440,25440,2,25440
2022-12-28,25420,25420,25420,25420,1,25420
2022-12-29,25250,25250,25250,25250,1,25250
2023-01-04,24970,24970,24970,24970,1,24970
2023-01-10,24880,24880,24880,24880,2,24880
2023-01-11,24970,24970,24970,24970,1,24970
2023-01-16,24920,24920,24920,24920,1,24920
2023-01-18,25420,25420,25420,25420,1,25420
2023-01-24,25875,25900,25875,25900,18,25900
2023-01-25,26000,26080,26000,26080,2,26080
2023-02-06,26100,26100,26100,26100,10,26100
2023-02-10,26230,26230,26230,26230,1,26230
2023-02-13,25950,25950,25950,25950,1,25950
2023-02-20,26200,26200,26200,26200,1,26200
2023-02-28,26250,26250,26250,26250,1,26250
2023-03-06,26740,26740,26740,26740,2,26740
2023-03-07,26820,26850,26820,26850,3,26850
2023-03-08,26905,26905,26905,26905,1,26905
2023-03-09,27155,27155,27155,27155,1,27155
2023-03-16,25655,25655,25210,25210,3,25210
2023-03-17,25615,25735,25615,25735,2,25735
2023-03-20,25380,25380,25380,25380,1,25380
2023-03-24,25500,25500,25500,25500,1,25500
2023-03-27,25630,25630,25630,25630,1,25630
2023-03-28,25760,25760,25760,25760,1,25760
2023-03-29,25890,25890,25890,25890,1,25890
2023-03-31,26550,26550,26550,26550,1,26550
2023-04-03,26730,26730,26730,26730,1,26730
2023-04-04,26725,26725,26725,26725,1,26725
2023-04-07,26165,26165,26165,26165,2,26165
2023-04-10,26260,26260,26260,26260,1,26260
2023-04-12,26510,26510,26510,26510,1,26510
2023-04-17,26790,26790,26790,26790,1,26790
2023-04-18,26990,26990,26990,26990,1,26990
2023-04-20,27050,27050,27050,27050,1,27050
2023-04-24,27125,27125,27125,27125,35,27125
2023-04-25,27205,27205,27065,27065,6,27065
2023-04-28,27365,27365,27290,27290,52,27290
2023-05-01,27480,27480,27480,27480,1,27480
2023-05-09,27650,27820,27650,27820,3,27820
2023-05-15,28060,28060,28060,28060,2,28060
2023-05-17,28315,28415,28315,28415,2,28415
2023-05-18,28760,28760,28760,28760,1,28760
2023-05-19,28835,28835,28835,28835,1,28835
2023-05-23,29115,29115,29115,29115,10,29115
2023-05-24,28820,28820,28820,28820,5,28820
2023-05-26,28650,28650,28650,28650,1,28650
2023-05-29,28855,28855,28855,28855,1,28855
2023-05-30,28680,28680,28680,28680,1,28680
2023-06-02,28945,28945,28945,28945,1,28945
2023-06-06,29380,29580,29380,29580,2,29580
2023-06-07,29865,29865,29530,29530,3,29530
2023-06-08,29120,29120,29120,29120,1,29120
2023-06-09,29620,29695,29620,29695,81,29695
2023-06-12,29840,29840,29835,29835,4,29835
2023-06-13,30210,30210,30210,30210,1,30210
2023-06-14,30520,30780,30520,30560,28,30560
2023-06-15,30840,30840,30840,30840,2,30840
2023-06-19,30610,30610,30390,30390,41,30390
2023-06-20,30320,30320,30320,30320,2,30320
2023-06-21,30510,30510,30510,30510,1,30510
2023-06-22,30720,30770,30720,30770,4,30770
2023-06-23,30300,30300,30160,30160,4,30160
2023-06-27,30100,30100,29950,29950,4,29950
2023-06-28,30200,30470,30200,30470,8,30470
2023-06-29,30770,30770,30590,30590,42,30590
2023-07-03,30930,30930,30930,30930,5,30930
2023-07-06,30580,30580,30330,30330,23,30330
2023-07-10,29725,29795,29725,29795,4,29795
2023-07-11,29700,29700,29560,29560,21,29560
2023-07-12,29370,29370,29370,29370,5,29370
2023-07-18,29415,29415,29415,29415,2,29415
2023-07-19,29975,29975,29975,29975,2,29975
2023-07-20,29810,29810,29810,29810,5,29810
2023-07-24,30030,30080,30030,30080,11,30080
2023-07-25,30060,30060,30060,30060,1,30060
2023-07-27,30170,30170,30170,30170,1,30170
2023-07-31,30650,30670,30650,30670,6,30670
2023-08-01,30670,30670,30670,30670,2,30670
2023-08-02,30300,30300,30300,30300,1,30300
2023-08-03,30110,30110,30110,30110,1,30110
2023-08-07,29855,29855,29855,29855,2,29855
2023-08-08,30210,30330,30210,30330,8,30330
2023-08-09,30140,30140,30140,30140,2,30140
2023-08-14,30080,30080,30080,30080,1,30080
2023-08-15,30180,30180,30180,30180,1,30180
2023-08-16,29910,29910,29910,29910,5,29910
2023-08-17,29480,29480,29480,29480,5,29480
2023-08-18,29530,29530,29470,29470,2,29470
2023-08-28,30070,30150,30070,30150,2,30150
2023-08-29,30260,30260,30260,30260,1,30260
2023-08-30,30480,30480,30480,30480,1,30480
2023-08-31,30650,30650,30650,30650,2,30650
2023-09-01,30950,30980,30950,30980,5,30980
2023-09-04,31000,31140,31000,31140,4,31140
2023-09-05,31160,31160,31160,31160,1,31160
2023-09-06,31210,31420,31210,31420,3,31420
2023-09-07,31520,31520,31520,31520,1,31520
2023-09-08,31150,31150,31130,31130,4,31130
2023-09-13,31400,31480,31400,31480,8,31480
2023-09-15,31920,32110,31920,32010,12,32010
2023-09-20,32180,32180,32180,32180,10,32180
2023-09-21,31680,31680,31480,31480,4,31480
2023-09-22,31080,31080,31080,31080,35,31080
2023-09-25,31460,31460,31460,31460,2,31460
2023-09-27,31100,31100,31100,31100,2,31100
2023-10-03,30420,30420,30400,30400,6,30400
2023-10-04,29880,29880,29740,29740,5,29740
2023-10-05,30140,30140,30140,30140,3,30140
2023-10-10,30600,30700,30600,30700,2,30700
2023-10-11,30740,30740,30740,30740,2,30740
2023-10-12,30960,31120,30960,31120,3,31120
2023-10-16,30460,30460,30260,30260,5,30260
2023-10-17,30690,30690,30430,30430,3,30430
2023-10-18,30390,30390,30390,30390,1,30390
2023-10-19,30290,30290,30100,30180,7,30180
2023-10-20,29950,30130,29950,30130,3,30130
2023-10-23,29970,29970,29875,29875,6,29875
2023-10-24,29640,29860,29640,29860,5,29860
2023-10-25,30030,30030,30030,30030,1,30030
2023-10-26,29725,29725,29640,29640,6,29640
2023-10-31,29850,29865,29850,29865,6,29865
2023-11-01,30670,30700,30670,30700,3,30700
2023-11-02,30930,30930,30930,30930,2,30930
2023-11-06,31320,31500,31320,31480,29,31480
2023-11-07,31260,31260,31260,31260,1,31260
2023-11-08,30870,30870,30740,30740,2,30740
2023-11-09,30840,31000,30840,31000,3,31000
2023-11-14,31210,31210,31210,31210,1,31210
2023-11-15,31490,31590,31490,31590,2,31590
2023-11-16,31610,31610,31610,31610,1,31610
2023-11-17,30910,31600,30910,31600,51,31600
2023-11-20,31760,32030,31660,31660,5,31660
2023-11-22,31590,31700,31590,31610,3,31610
2023-11-24,31860,31860,31860,31860,1,31860
2023-11-27,31630,31630,31630,31630,1,31630
2023-11-29,31500,31500,31500,31500,1,31500
2023-12-01,31700,31700,31700,31700,1,31700
2023-12-05,31230,31230,31230,31230,1,31230
2023-12-06,31460,31700,31460,31700,2,31700
2023-12-07,31340,31340,31340,31340,1,31340
2023-12-08,30960,30960,30960,30960,1,30960
2023-12-11,31300,31360,31300,31300,21,31300
2023-12-12,31470,31470,31470,31470,1,31470
2023-12-13,31450,31450,31450,31450,1,31450
2023-12-14,31010,31010,31010,31010,5,31010
2023-12-15,31110,31110,31110,31110,1,31110
2023-12-19,30750,30990,30750,30990,3,30990
2023-12-20,31350,31350,31350,31350,2,31350
2023-12-21,30850,30850,30850,30850,1,30850
2023-12-22,31010,31020,31010,31020,20,31020
2023-12-27,31270,31270,31270,31270,1,31270
2023-12-29,31450,31450,31450,31450,1,31450
2024-01-04,31350,31620,31350,31620,8,31620
2024-01-05,31820,31820,31820,31820,1,31820
2024-01-09,32080,32080,32080,32080,1,32080
2024-01-10,32170,32240,32110,32240,5,32240
2024-01-11,32710,32800,32710,32800,2,32800
2024-01-12,32950,32950,32950,32950,10,32950
2024-01-15,33000,33260,33000,33260,2,33260
2024-01-16,33230,33230,33020,33020,2,33020
2024-01-17,33210,33480,32980,32980,14,32980
2024-01-18,33010,33010,32860,32860,4,32860
2024-01-19,33130,33130,33130,33130,1,33130
2024-01-22,33330,33330,33330,33330,1,33330
2024-01-23,33680,33730,33510,33510,11,33510
2024-01-24,33350,33350,33270,33270,4,33270
2024-01-26,33130,33130,32980,32980,7,32980
2024-01-29,33150,33330,33150,33330,2,33330
2024-01-30,33370,33370,33320,33320,2,33320
2024-01-31,33570,33570,33570,33570,1,33570
2024-02-02,33630,33630,33630,33630,20,33630
2024-02-05,33740,33740,33740,33740,2,33740
2024-02-06,33400,33400,33400,33400,1,33400
2024-02-08,33800,33800,33800,33800,1,33800
2024-02-09,33830,33830,33830,33830,1,33830
2024-02-13,34350,34350,34350,34350,1,34350
2024-02-14,34120,34120,34120,34120,5,34120
2024-02-15,34200,34200,34200,34200,1,34200
2024-02-16,34490,34880,34490,34880,10,34880
2024-02-19,34770,34770,34770,34770,6,34770
2024-02-20,34910,34910,34900,34900,6,34900
2024-02-21,34710,34710,34710,34710,1,34710
2024-02-22,34960,35130,34960,35130,13,35130
2024-02-26,35280,35490,35280,35400,17,35400
2024-02-28,35230,35230,35230,35230,7,35230
2024-02-29,35210,35210,35210,35210,1,35210
2024-03-01,35520,35740,35520,35740,3,35740
2024-03-04,35840,35840,35740,35740,11,35740
2024-03-05,35880,35880,35880,35880,1,35880
2024-03-06,36110,36110,36110,36110,1,36110
2024-03-07,36270,36270,36010,36010,6,36010
2024-03-08,35690,36200,35690,36200,977,36200
2024-03-11,35360,35480,34970,34970,576,34970
2024-03-12,34730,34730,34730,34730,2,34730
2024-03-13,35270,35270,35080,35080,3,35080
2024-03-14,34960,35160,34960,35160,6,35160
2024-03-15,35200,35200,35200,35200,1,35200
2024-03-18,35660,35890,35660,35890,4,35890
2024-03-19,35890,36210,35890,36210,3,36210
2024-03-21,36750,36890,36750,36890,14,36890
2024-03-22,37210,37210,37030,37150,21,37150
2024-03-25,36900,36900,36900,36900,1,36900
2024-03-26,36530,36700,36530,36700,2,36700
2024-03-27,37030,37060,37030,37060,2,37060
2024-03-28,36750,36750,36560,36560,2,36560
2024-03-29,36890,36890,36890,36890,1,36890
2024-04-01,36680,36680,36160,36280,4,36280
2024-04-02,36470,36470,36130,36130,12,36130
2024-04-03,36170,36170,36170,36170,1,36170
2024-04-04,36580,36580,36580,36580,1,36580
2024-04-05,36000,36000,36000,36000,1,36000
2024-04-08,36370,36370,36370,36370,1,36370
2024-04-09,36440,36440,36440,36440,7,36440
2024-04-10,36590,36590,36590,36590,1,36590
2024-04-12,36810,36810,36810,36810,1,36810
2024-04-15,36300,36610,36300,36610,2,36610
2024-04-16,36180,36180,36180,36180,1,36180
2024-04-17,36130,36130,35530,35530,7,35530
2024-04-18,35430,35700,35380,35700,10,35700
2024-04-19,35440,35440,35100,35100,12,35100
2024-04-22,35520,35520,35520,35520,1,35520
2024-04-23,35680,35680,35510,35510,2,35510
2024-04-24,35830,36100,35830,36100,5,36100
2024-04-25,35510,35510,35510,35510,1,35510
2024-04-26,35800,35800,35800,35800,1,35800
2024-04-30,36260,36590,36260,36590,2,36590
2024-05-01,36190,36410,36190,36410,2,36410
2024-05-02,36410,36410,36410,36410,2,36410
2024-05-07,36540,36540,36540,36540,1,36540
2024-05-10,36280,36280,36280,36280,1,36280
2024-05-16,36380,36380,36380,36380,2,36380
2024-05-20,36960,36960,36960,36960,1,36960
2024-05-22,36550,36550,36550,36550,1,36550
2024-05-23,36700,36700,36700,36700,1,36700
2024-05-24,36490,36490,36490,36490,1,36490
2024-05-28,36780,36780,36780,36780,1,36780
2024-05-30,36070,36070,36070,36070,1,36070
2024-05-31,36570,36890,36570,36890,2,36890
2024-06-03,37220,37220,37220,37220,1,37220
2024-06-04,37180,37180,37180,37180,2,37180
2024-06-07,36830,36830,36830,36830,1,36830
2024-06-10,36900,37020,36900,37020,12,37020
2024-06-12,36750,36750,36750,36750,1,36750
2024-06-13,36420,36420,36420,36420,1,36420
2024-06-14,36520,36590,36520,36590,4,36590
2024-06-17,35920,35920,35850,35850,14,35850
2024-06-18,35940,35940,35940,35940,1,35940
2024-06-19,36240,36240,36240,36240,1,36240
2024-06-21,36340,36340,36340,36340,10,36340
2024-06-24,36480,36480,36480,36480,1,36480
2024-06-25,36700,36930,36700,36930,2,36930
2024-06-26,37160,37210,37160,37210,2,37210
2024-06-27,37330,37330,37330,37330,12,37330
2024-06-28,37480,37480,37480,37480,1,37480
2024-07-01,37710,37710,37580,37580,152,37580
2024-07-02,38000,38000,38000,38000,6,38000
2024-07-04,38330,38380,38330,38380,2,38380
2024-07-05,38470,38470,38470,38470,1,38470
2024-07-08,38200,38200,38200,38200,1,38200
2024-07-09,38250,38640,38250,38640,3,38640
2024-07-10,38330,38330,38330,38330,12,38330
2024-07-11,38770,38770,38770,38770,1,38770
2024-07-12,38070,38260,38070,38260,2,38260
2024-07-16,38470,38470,38470,38470,1,38470
2024-07-18,37960,37960,37960,37960,1,37960
2024-07-19,37730,37730,37590,37590,2,37590
2024-07-22,37810,37810,37410,37410,2,37410
2024-07-24,37290,37290,37000,37000,17,37000
2024-07-25,36300,36300,35950,35950,21,35950
2024-07-26,35730,35920,35640,35640,10,35640
2024-07-29,36340,36340,36340,36340,1,36340
2024-07-30,36100,36270,36100,36270,2,36270
2024-07-31,36120,36740,36120,36740,3,36740
2024-08-01,36040,36040,35660,35660,6,35660
2024-08-02,34260,34260,34000,34000,2,34000
2024-08-05,28300,31060,28300,29380,67,29380
2024-08-06,29380,32240,29380,32240,8,32240
2024-08-07,31740,33150,31740,33150,5,33150
2024-08-08,32450,32450,32450,32450,1,32450
2024-08-09,33030,33030,32450,32450,3,32450
2024-08-13,33150,33500,33150,33500,3,33500
2024-08-14,33930,33980,33740,33980,3,33980
2024-08-15,34390,34390,34150,34150,2,34150
2024-08-16,34850,35230,34850,35230,4,35230
2024-08-19,34730,34730,34560,34560,2,34560
2024-08-20,35230,35230,35230,35230,1,35230
2024-08-21,35090,35090,35090,35090,1,35090
2024-08-22,35220,35220,34530,35100,10,35100
2024-08-23,35300,35300,35300,35300,2,35300
2024-08-26,34960,34960,34960,34960,1,34960
2024-08-29,35410,35410,35410,35410,1,35410
2024-08-30,35680,35750,35680,35750,2,35750
2024-09-03,35940,35940,35940,35940,1,35940
2024-09-04,34930,34930,34750,34750,6,34750
2024-09-06,34340,34340,34340,34340,5,34340
2024-09-09,33380,33980,33380,33980,22,33980
2024-09-10,34330,34330,34100,34100,2,34100
2024-09-11,33590,33590,33510,33510,2,33510
2024-09-12,34080,34080,34080,34080,1,34080
2024-09-17,33670,33670,33410,33410,3,33410
2024-09-18,33970,33970,33660,33860,3,33860
2024-09-19,34560,34560,34560,34560,2,34560
2024-09-20,35260,35260,34950,34950,2,34950
2024-09-24,35150,35150,35150,35150,1,35150
2024-09-25,35010,35080,35010,35080,2,35080
2024-09-26,35440,35670,35440,35670,2,35670
2024-09-27,36050,36050,36050,36050,1,36050
2024-09-30,35360,35360,35110,35250,3,35250
2024-10-01,35500,35700,35500,35570,3,35570
2024-10-02,35480,35480,35220,35220,2,35220
2024-10-03,35930,35930,35760,35760,2,35760
2024-10-04,35850,35850,35850,35850,1,35850
2024-10-07,36460,36580,36460,36580,2,36580
2024-10-08,35910,35910,35910,35910,1,35910
2024-10-09,36060,36060,36060,36060,1,36060
2024-10-11,36250,36250,35980,35980,3,35980
2024-10-15,36330,36330,36260,36260,2,36260
2024-10-16,35780,35780,35780,35780,1,35780
2024-10-17,35830,35830,35830,35830,2,35830
2024-10-18,35820,35820,35820,35820,1,35820
2024-10-21,35870,35870,35680,35680,2,35680
2024-10-22,35330,35330,35330,35330,1,35330
2024-10-23,35110,35110,35110,35110,1,35110
2024-10-25,34780,34780,34780,34780,1,34780
2024-10-29,35480,35630,35480,35630,2,35630
2024-10-30,36110,36110,36110,36110,1,36110
2024-10-31,35780,35950,35780,35950,2,35950
2024-11-01,35500,35500,35250,35250,10,35250
