Date,Open,High,Low,Close,Volume,Adj Close
2023-07-27,27030,27045,26900,26925,640,26925
2023-07-28,27425,27425,27230,27240,109,27240
2023-07-31,26880,27020,26875,26960,1276,26960
2023-08-01,26790,26800,26740,26800,69,26800
2023-08-02,27125,27240,27115,27205,544,27205
2023-08-03,27620,27740,27595,27685,741,27685
2023-08-04,27785,27815,27615,27615,635,27615
2023-08-07,27960,28070,27960,27990,332,27990
2023-08-08,27950,27950,27715,27885,389,27885
2023-08-09,27985,27985,27865,27865,704,27865
2023-08-10,28185,28205,28105,28105,347,28105
2023-08-14,28555,28570,28270,28465,971,28465
2023-08-15,28040,28040,27950,27995,343,27995
2023-08-16,28710,28810,28685,28735,336,28735
2023-08-17,29195,29260,29105,29225,926,29225
2023-08-18,29585,29685,29550,29630,824,29630
2023-08-21,29670,29690,29555,29690,1096,29690
2023-08-22,29400,29400,29255,29290,559,29290
2023-08-23,29380,29380,29185,29190,646,29190
2023-08-24,28465,28510,28325,28345,1229,28345
2023-08-25,29505,29570,29475,29520,1095,29520
2023-08-28,29115,29220,29095,29095,683,29095
2023-08-29,28780,28840,28720,28720,160,28720
2023-08-30,27960,27960,27860,27945,687,27945
2023-08-31,27775,27775,27695,27715,591,27715
2023-09-01,27885,27885,27775,27775,429,27775
2023-09-04,27725,27840,27725,27805,222,27805
2023-09-05,27820,27890,27820,27865,321,27865
2023-09-06,28085,28085,28000,28050,185,28050
2023-09-07,28460,28560,28425,28560,533,28560
2023-09-08,28625,28670,28530,28530,149,28530
2023-09-11,28460,28530,28385,28385,292,28385
2023-09-12,28240,28290,28210,28250,171,28250
2023-09-13,28545,28585,28485,28515,48,28515
2023-09-14,28380,28380,28245,28245,55,28245
2023-09-15,27900,27900,27820,27835,359,27835
2023-09-19,28565,28620,28550,28600,533,28600
2023-09-20,28720,28810,28720,28810,35,28810
2023-09-21,29370,29500,29330,29470,264,29470
2023-09-22,30290,30340,30120,30130,1335,30130
2023-09-25,30370,30400,30240,30300,1141,30300
2023-09-26,30210,30430,30190,30380,955,30380
2023-09-27,30990,31010,30850,30860,766,30860
2023-09-28,30990,31160,30900,30960,398,30960
2023-09-29,30710,30870,30640,30650,458,30650
2023-10-02,30540,30680,30500,30680,850,30680
2023-10-03,30770,31040,30770,31000,483,31000
2023-10-04,31620,32000,31620,31940,1604,31940
2023-10-05,31340,31430,31230,31270,1918,31270
2023-10-06,31510,31550,31380,31550,130,31550
2023-10-10,30230,30250,30100,30170,1653,30170
2023-10-11,29815,29940,29815,29930,12350,29930
2023-10-12,29615,29615,29490,29490,567,29490
2023-10-13,30020,30040,29960,30010,1264,30010
2023-10-16,30310,30330,30170,30280,1167,30280
2023-10-17,29650,29870,29650,29810,551,29810
2023-10-18,29810,29960,29790,29790,395,29790
2023-10-19,30530,30720,30480,30700,405,30700
2023-10-20,31260,31320,31150,31250,1451,31250
2023-10-23,31720,31820,31710,31770,1242,31770
2023-10-24,31800,31990,31780,31810,865,31810
2023-10-25,31570,31800,31450,31770,987,31770
2023-10-26,32740,32930,32690,32920,1141,32920
2023-10-27,32870,33030,32860,32870,1511,32870
2023-10-30,33400,33400,33230,33350,1088,33350
2023-10-31,32810,33080,32810,33050,858,33050
2023-11-01,32480,32550,32430,32530,230,32530
2023-11-02,31550,31570,31460,31550,359,31550
2023-11-06,29915,29945,29880,29900,1580,29900
2023-11-07,30030,30070,29995,30050,1446,30050
2023-11-08,29735,29825,29735,29825,126,29825
2023-11-09,29850,29850,29715,29760,886,29760
2023-11-10,30260,30300,30130,30150,936,30150
2023-11-13,29365,29540,29360,29520,1113,29520
2023-11-14,29130,29300,28505,29300,659,29300
2023-11-15,28110,28130,28000,28030,870,28030
2023-11-16,28125,28230,28075,28140,2230,28140
2023-11-17,28040,28040,27945,27985,184,27985
2023-11-20,27980,28065,27980,28065,368,28065
2023-11-21,27525,27535,27490,27510,324,27510
2023-11-22,27755,27755,27670,27700,35,27700
2023-11-24,27405,27440,27270,27430,363,27430
2023-11-27,27565,27650,27535,27650,201,27650
2023-11-28,27495,27550,27495,27530,57,27530
2023-11-29,27510,27510,27410,27410,375,27410
2023-11-30,27530,27530,27450,27460,123,27460
2023-12-01,27405,27405,27360,27380,835,27380
2023-12-04,27075,27160,27075,27160,219,27160
2023-12-05,27425,27460,27395,27450,676,27450
2023-12-06,27330,27330,27150,27195,292,27195
2023-12-07,27600,27630,27565,27630,2271,27630
2023-12-08,27260,27265,27190,27230,1192,27230
2023-12-11,26875,27030,26875,27005,787,27005
2023-12-12,26685,26775,26685,26740,1311,26740
2023-12-13,26460,26485,26455,26485,393,26485
2023-12-14,25725,25735,25610,25655,3505,25655
2023-12-15,25730,25730,25600,25620,766,25620
2023-12-18,25690,25690,25585,25595,750,25595
2023-12-19,25520,25520,25430,25440,593,25440
2023-12-20,25110,25200,25110,25155,743,25155
2023-12-21,25805,25820,25690,25710,2193,25710
2023-12-22,25345,25505,25345,25505,1139,25505
2023-12-25,25240,25465,25225,25465,455,25465
2023-12-26,25230,25290,25205,25270,116,25270
2023-12-27,25000,25105,24995,24995,2013,24995
2023-12-28,25005,25005,24915,24935,477,24935
2023-12-29,24990,24995,24965,24980,509,24980
2024-01-04,25900,25905,25800,25890,1932,25890
2024-01-05,26085,26100,26020,26080,855,26080
2024-01-09,25360,25415,25345,25390,1364,25390
2024-01-10,25495,25495,25380,25450,360,25450
2024-01-11,25100,25120,25010,25045,447,25045
2024-01-12,25140,25285,25140,25260,625,25260
2024-01-15,25255,25255,25125,25150,267,25150
2024-01-16,25250,25355,25250,25355,842,25355
2024-01-17,25350,25495,25300,25495,1738,25495
2024-01-18,25640,25710,25625,25650,866,25650
2024-01-19,25150,25195,25120,25190,916,25190
2024-01-22,24530,24530,24405,24485,1949,24485
2024-01-23,24490,24490,24410,24445,394,24445
2024-01-24,24255,24255,24180,24195,1983,24195
2024-01-25,24260,24315,24240,24260,545,24260
2024-01-26,24115,24245,24110,24205,1728,24205
2024-01-29,24220,24220,24120,24120,533,24120
2024-01-30,23740,23750,23700,23705,697,23705
2024-01-31,23940,23955,23910,23945,225,23945
2024-02-01,24455,24460,24375,24435,2300,24435
2024-02-02,23680,23710,23630,23665,3363,23665
2024-02-05,23455,23570,23440,23530,3595,23530
2024-02-06,23630,23635,23540,23560,470,23560
2024-02-07,23535,23535,23415,23485,1173,23485
2024-02-08,23120,23135,23095,23120,1610,23120
2024-02-09,23090,23120,23080,23115,2140,23115
2024-02-13,22915,22940,22910,22925,630,22925
2024-02-14,23490,23510,23465,23475,17828,23475
2024-02-15,23035,23105,23035,23050,3762,23050
2024-02-16,22760,22820,22760,22815,373,22815
2024-02-19,23015,23030,22930,22980,1954,22980
2024-02-20,23095,23175,23065,23150,3123,23150
2024-02-21,23310,23365,23285,23330,1355,23330
2024-02-22,23000,23000,22855,22875,3418,22875
2024-02-26,22310,22375,22300,22350,6970,22350
2024-02-27,22435,22470,22430,22465,4041,22465
2024-02-28,22350,22370,22330,22365,572,22365
2024-02-29,22505,22505,22375,22405,519,22405
2024-03-01,22275,22275,22130,22150,1131,22150
2024-03-04,21885,21900,21865,21900,2092,21900
2024-03-05,21975,22015,21950,22010,4343,22010
2024-03-06,22365,22800,22250,22315,4268,22315
2024-03-07,22120,22290,22120,22230,1836,22230
2024-03-08,21730,21755,21675,21680,3515,21680
2024-03-11,22005,22090,21955,22030,2137,22030
2024-03-12,21945,21945,21820,21820,559,21820
2024-03-13,21500,21585,21500,21525,1557,21525
2024-03-14,21520,21580,21520,21550,287,21550
2024-03-15,21795,21795,21715,21780,2480,21780
2024-03-18,22000,22010,21885,21885,1051,21885
2024-03-19,21790,21840,21720,21775,1847,21775
2024-03-21,21030,21040,20940,20960,2099,20960
2024-03-22,20950,21030,20950,20990,242,20990
2024-03-25,21055,21155,21055,21150,1496,21150
2024-03-26,21160,21160,21130,21130,194,21130
2024-03-27,21190,21210,21155,21170,372,21170
2024-03-28,20930,21005,20930,20970,2275,20970
2024-03-29,21400,21400,20920,21045,41,21045
2024-04-01,20795,20895,20715,20815,1904,20815
2024-04-02,21065,21500,21065,21130,245,21130
2024-04-03,21380,21435,21355,21430,4186,21430
2024-04-04,21215,21215,21155,21200,2387,21200
2024-04-05,21835,21880,21770,21785,3493,21785
2024-04-08,21285,21465,21285,21430,1232,21430
2024-04-09,21390,21390,21330,21355,1915,21355
2024-04-10,21305,21305,21190,21305,2430,21305
2024-04-11,21815,21830,21665,21750,519,21750
2024-04-12,21480,21480,21410,21445,676,21445
2024-04-15,21945,22020,21525,21885,4447,21885
2024-04-16,22650,22785,22575,22660,7274,22660
2024-04-17,22630,22730,22590,22725,5727,22725
2024-04-18,22970,22970,22760,22820,3546,22820
2024-04-19,23075,23860,23075,23475,25710,23475
2024-04-22,23475,23575,23075,23330,1395,23330
2024-04-23,23080,23160,23070,23095,2338,23095
2024-04-24,22480,22480,22290,22345,4437,22345
2024-04-25,22725,22880,22725,22880,3206,22880
2024-04-26,22380,22445,22275,22360,2596,22360
2024-04-30,22105,22250,22105,22250,3148,22250
2024-05-01,22935,22955,22875,22915,2184,22915
2024-05-02,22915,22915,22795,22820,2046,22820
2024-05-07,21610,21635,21575,21620,1083,21620
2024-05-08,21495,21620,21495,21580,386,21580
2024-05-09,21650,21655,21590,21645,246,21645
2024-05-10,21380,21380,21260,21325,224,21325
2024-05-13,21325,21340,21260,21260,2361,21260
2024-05-14,21760,21760,21305,21315,1920,21315
2024-05-15,21180,21180,20180,21090,902,21090
2024-05-16,20590,20590,20535,20550,1937,20550
2024-05-17,20790,20790,20685,20695,1076,20695
2024-05-20,20505,20605,20505,20590,150,20590
2024-05-21,20695,20695,20590,20615,870,20615
2024-05-22,20580,20580,20480,20505,1186,20505
2024-05-23,20620,20620,20300,20415,4875,20415
2024-05-24,20965,20965,20880,20920,1321,20920
2024-05-27,20805,20805,20700,20735,1041,20735
2024-05-28,20635,20665,20610,20610,1387,20610
2024-05-29,20780,20840,20700,20840,1524,20840
2024-05-30,21250,21305,21100,21210,1426,21210
2024-05-31,21365,21365,21255,21295,2259,21295
2024-06-03,20800,20805,20690,20765,8085,20765
2024-06-04,20760,20850,20760,20850,1328,20850
2024-06-05,20920,20920,20705,20720,5429,20720
2024-06-06,20265,20600,20255,20305,1742,20305
2024-06-07,20805,20805,20275,20290,2295,20290
2024-06-10,20790,20895,20375,20375,5740,20375
2024-06-11,20320,20325,20275,20275,3451,20275
2024-06-12,20315,20315,20140,20140,1083,20140
2024-06-13,19950,19950,19745,19765,1613,19765
2024-06-14,20165,20165,19730,19730,2123,19730
2024-06-17,19790,19805,19760,19780,4490,19780
2024-06-18,19415,19485,19415,19450,994,19450
2024-06-19,19360,19360,19310,19320,448,19320
2024-06-20,19415,19415,19215,19215,1167,19215
2024-06-21,19500,19800,19415,19425,738,19425
2024-06-24,19500,19600,19500,19535,703,19535
2024-06-25,19625,19665,19580,19600,1030,19600
2024-06-26,19770,19770,19460,19465,1267,19465
2024-06-27,19465,19645,19465,19540,326,19540
2024-06-28,19425,19500,19315,19365,441,19365
2024-07-01,19590,19595,19490,19490,1038,19490
2024-07-02,19455,19605,19455,19570,129,19570
2024-07-03,19740,19740,19290,19315,985,19315
2024-07-04,19200,19200,19100,19115,421,19115
2024-07-05,19200,19200,19100,19100,2253,19100
2024-07-08,19700,19700,18955,18990,1886,18990
2024-07-09,18800,18840,18785,18805,2016,18805
2024-07-10,18830,18855,18815,18855,1298,18855
2024-07-11,18490,18520,18250,18500,3330,18500
2024-07-12,18900,18900,18750,18770,2171,18770
2024-07-16,18770,18770,18410,18420,899,18420
2024-07-17,18320,18350,18280,18350,845,18350
2024-07-18,18750,19070,18650,18675,3693,18675
2024-07-19,18745,19110,18745,18985,4100,18985
2024-07-22,19200,19315,19190,19245,6734,19245
2024-07-23,18955,19015,18950,19005,2723,19005
2024-07-24,19155,19255,18900,19205,6240,19205
2024-07-25,19760,19850,19725,19790,20705,19790
2024-07-26,19900,19985,19815,19925,11651,19925
2024-07-29,19525,19575,19410,19460,2952,19460
2024-07-30,19580,19755,19580,19610,4789,19610
2024-07-31,20010,20500,19415,19595,7094,19595
2024-08-01,18990,19095,18955,18960,3167,18960
2024-08-02,19890,20180,19870,20070,10611,20070
2024-08-05,20890,22725,20855,21585,20690,21585
2024-08-06,21215,21365,20385,21055,23363,21055
2024-08-07,21175,21455,20840,20970,4363,20970
2024-08-08,21740,21770,21480,21690,4146,21690
2024-08-09,20540,20695,20490,20565,2324,20565
2024-08-13,20550,20550,20310,20310,1807,20310
2024-08-14,19730,19800,19700,19700,3523,19700
2024-08-15,19520,19600,19485,19535,1967,19535
2024-08-16,18900,19000,18835,18845,6555,18845
2024-08-19,18600,18885,18600,18880,3506,18880
2024-08-20,18610,18610,18470,18495,1248,18495
2024-08-21,18850,18850,18500,18535,977,18535
2024-08-22,18530,18545,18390,18445,3626,18445
2024-08-23,18845,18845,18600,18620,4445,18620
2024-08-26,18395,18450,18310,18370,7664,18370
2024-08-27,18495,18515,18440,18445,3954,18445
2024-08-28,18495,18495,18400,18410,1043,18410
2024-08-29,18880,18880,18710,18715,9060,18715
2024-08-30,18700,18700,18530,18530,3911,18530
2024-09-02,18460,18460,18290,18330,4872,18330
2024-09-03,18335,18370,18280,18325,512,18325
2024-09-04,19090,19270,19055,19260,10531,19260
2024-09-05,19225,19225,19075,19160,3399,19160
2024-09-06,19285,19430,19280,19335,6481,19335
2024-09-09,19920,19920,19740,19785,8124,19785
2024-09-10,19415,19550,19405,19525,2793,19525
2024-09-11,19540,19540,19325,19485,6784,19485
2024-09-12,18920,18930,18810,18815,2427,18815
2024-09-13,18585,18615,18550,18600,2025,18600
2024-09-17,18360,18585,18340,18355,17367,18355
2024-09-18,18365,18365,18310,18320,1416,18320
2024-09-19,18250,18325,18090,18115,5315,18115
2024-09-20,17900,17960,17880,17900,5082,17900
2024-09-24,17890,17925,17830,17830,2653,17830
2024-09-25,17750,17835,17740,17835,1973,17835
2024-09-26,17770,17770,17605,17615,1283,17615
2024-09-27,17885,17885,17635,17670,656,17670
2024-09-30,17745,17785,17685,17755,3573,17755
2024-10-01,17560,17665,17555,17605,1207,17605
2024-10-02,18005,18060,17915,18020,2174,18020
2024-10-03,17875,18015,17875,18015,2798,18015
2024-10-04,17995,18040,17920,17985,3071,17985
2024-10-07,17675,17750,17660,17750,2489,17750
2024-10-08,18140,18140,17970,18025,1241,18025
2024-10-09,17920,17920,17695,17740,1316,17740
2024-10-10,17430,17455,17410,17445,2584,17445
2024-10-11,17420,17505,17420,17485,743,17485
2024-10-15,16985,17020,16970,17010,4890,17010
2024-10-16,17270,17280,17240,17255,2266,17255
2024-10-17,17170,17215,17160,17170,883,17170
2024-10-18,17200,17200,17105,17125,991,17125
2024-10-21,17010,17040,16970,17040,984,17040
2024-10-22,17040,17155,17040,17140,3672,17140
2024-10-23,17100,17130,17100,17130,3450,17130
2024-10-24,17375,17395,17305,17335,4593,17335
2024-10-25,17335,17370,17310,17345,4439,17345
2024-10-28,17250,17250,17135,17205,2972,17205
2024-10-29,17240,17310,17240,17265,2681,17265
2024-10-30,17125,17180,17080,17175,3595,17175
2024-10-31,17350,17490,17350,17490,5493,17490
2024-11-01,17975,18010,17885,17895,7616,17895
2024-11-05,17945,17995,17910,17920,1357,17920
2024-11-06,17475,17475,16975,16975,15556,16975
2024-11-07,16580,16675,16565,16570,4849,16570
2024-11-08,16400,16400,16335,16370,1199,16370
2024-11-11,16245,16245,16180,16190,1233,16190
2024-11-12,16220,16270,16215,16265,3739,16265
2024-11-13,16365,16400,16345,16400,4286,16400
2024-11-14,16460,16460,16265,16345,3681,16345
2024-11-15,16560,16705,16560,16705,2135,16705
2024-11-18,16835,16915,16835,16865,1561,16865
2024-11-19,16820,16840,16730,16755,642,16755
2024-11-20,16760,16760,16615,16635,2007,16635
2024-11-21,16695,16855,16685,16775,881,16775
2024-11-22,16455,16580,16455,16540,1113,16540
2024-11-25,16320,16320,16275,16295,2572,16295
2024-11-26,16395,16455,16315,16320,843,16320
2024-11-27,16270,16270,16120,16165,676,16165
2024-11-28,16470,16470,16005,16235,2560,16235
2024-11-29,16235,16260,16170,16205,566,16205
2024-12-02,16110,16155,16085,16145,1126,16145
2024-12-03,16140,16140,15985,16005,1636,16005
2024-12-04,16080,16080,15955,15985,911,15985
2024-12-05,15900,15900,15830,15830,1389,15830
2024-12-06,15905,15925,15895,15910,1521,15910
2024-12-09,15900,15900,15815,15850,425,15850
2024-12-10,16050,16050,16010,16025,567,16025
2024-12-11,16075,16100,16075,16080,1760,16080
2024-12-12,15890,15910,15820,15895,1020,15895
2024-12-13,15995,16020,15965,15985,3334,15985
2024-12-16,16045,16045,16010,16040,977,16040
2024-12-17,16100,16100,15920,15985,1149,15985
2024-12-18,16055,16055,15990,16005,21019,16005
2024-12-19,17005,17045,16945,17005,3924,17005
2024-12-20,17080,17240,17045,17155,2654,17155
2024-12-23,16565,16605,16490,16490,7658,16490
2024-12-24,16485,16520,16485,16505,854,16505
2024-12-25,16400,16470,16000,16340,476,16340
2024-12-26,16150,16155,16100,16135,1809,16135
2024-12-27,16265,16265,16150,16250,839,16250
2024-12-30,16575,16595,16520,16555,3346,16555
2025-01-06,16705,16760,16690,16690,5074,16690
2025-01-07,16410,16575,16410,16575,3041,16575
2025-01-08,16880,16880,16800,16800,2173,16800
2025-01-09,16935,16980,16920,16930,763,16930
2025-01-10,17135,17135,16940,16955,1853,16955
2025-01-14,17245,17290,17200,17220,27305,17220
2025-01-15,17270,17300,17260,17280,1785,17280
2025-01-16,16640,16695,16610,16650,2917,16650
2025-01-17,16770,16770,16675,16685,8383,16685
2025-01-20,16460,16470,16410,16425,1852,16425
2025-01-21,16310,16600,16215,16380,8801,16380
2025-01-22,16170,16170,16025,16055,1120,16055
2025-01-23,15950,15985,15950,15985,769,15985
2025-01-24,15820,15820,15765,15810,1327,15810
2025-01-27,16025,16285,16020,16285,20571,16285
2025-01-28,16280,16390,16275,16335,3322,16335
2025-01-29,16095,16100,15995,16010,10462,16010
2025-01-30,16195,16195,16065,16085,722,16085
2025-01-31,15965,15995,15920,15940,3981,15940
2025-02-03,16730,16890,16695,16835,8426,16835
2025-02-04,16260,16615,16255,16520,7264,16520
2025-02-05,16320,16385,16270,16365,2738,16365
2025-02-06,16155,16155,16000,16010,670,16010
2025-02-07,16030,16055,15980,16055,2796,16055
2025-02-10,16250,16250,16180,16205,1430,16205
2025-02-12,16010,16095,16010,16075,2130,16075
2025-02-13,16095,16120,16070,16095,927,16095
2025-02-14,15915,15915,15760,15810,28589,15810
2025-02-17,15820,15835,15770,15780,1115,15780
2025-02-18,15790,15805,15765,15770,494,15770
2025-02-19,15745,15760,15715,15735,852,15735
2025-02-20,15845,15845,15710,15795,1105,15795
2025-02-21,15710,15850,15710,15835,1238,15835
2025-02-25,16500,16505,16435,16470,7411,16470
2025-02-26,16525,16635,16525,16570,1592,16570
2025-02-27,16635,16705,16540,16540,1291,16540
2025-02-28,17140,17300,17135,17180,3601,17180
2025-03-03,16660,16775,16610,16630,7373,16630
2025-03-04,17215,17265,17155,17155,4569,17155
2025-03-05,17495,17575,17420,17500,8400,17500
2025-03-06,17350,17390,17325,17350,1557,17350
2025-03-07,17850,17910,17790,17910,2125,17910
2025-03-10,18025,18070,17900,17920,2870,17920
2025-03-11,18825,19090,18600,18630,41412,18630
2025-03-12,18890,18930,18850,18920,3435,18920
2025-03-13,18700,19085,18680,19025,5617,19025
2025-03-14,19335,19335,19020,19120,7185,19120
2025-03-17,18745,18800,18690,18800,7625,18800
2025-03-18,18400,18420,18250,18370,5543,18370
2025-03-19,18630,18650,18530,18630,3551,18630
2025-03-21,18410,18435,18295,18400,10863,18400
2025-03-24,18200,18200,18070,18085,6425,18085
2025-03-25,17730,17760,17695,17760,8731,17760
2025-03-26,17635,17665,17560,17665,4788,17665
2025-03-27,18115,18115,17945,17955,7602,17955
2025-03-28,18175,18210,18100,18115,2638,18115
2025-03-31,19115,19185,19075,19155,16503,19155
2025-04-01,18785,18880,18665,18760,6094,18760
2025-04-02,18600,18600,18465,18550,4562,18550
2025-04-03,19475,19515,19215,19355,40002,19355
2025-04-04,20075,20365,20025,20085,57398,20085
2025-04-07,25085,25085,23085,24235,42973,24235
2025-04-08,21925,22215,21100,21945,26773,21945
2025-04-09,23935,24460,23235,24005,84468,24005
2025-04-10,19005,19600,19005,19005,84733,19005
2025-04-11,20155,20430,19300,19350,15041,19350
2025-04-14,18845,18965,18675,18730,9989,18730
2025-04-15,18860,18905,18795,18830,9934,18830
2025-04-16,19105,19480,19105,19360,5790,19360
2025-04-17,19740,19740,19350,19350,4844,19350
2025-04-18,19355,19870,19355,19800,1312,19800
2025-04-21,20000,20010,19750,19960,5483,19960
2025-04-22,20440,20475,20300,20355,9433,20355
2025-04-23,18820,19065,18820,18880,19104,18880
2025-04-24,18830,19100,18765,18945,10178,18945
2025-04-25,18020,18060,17865,17975,16814,17975
2025-04-28,17970,18095,17970,18015,8254,18015
2025-04-30,17735,17860,17710,17755,5247,17755
2025-05-01,17500,17500,17225,17375,10471,17375
2025-05-02,17440,17515,17090,17225,7974,17225
2025-05-07,17330,17330,17050,17250,7329,17250
2025-05-08,17250,17270,16920,17010,7276,17010
2025-05-09,17045,17110,16970,16995,2110,16995
2025-05-12,16645,16655,16520,16520,5758,16520
2025-05-13,15965,16075,15960,16015,9067,16015
2025-05-14,15680,15725,15660,15675,4956,15675
2025-05-15,15740,15790,15710,15750,3158,15750
2025-05-16,15650,15650,15510,15555,3500,15555
2025-05-19,15600,15660,15505,15635,5147,15635
2025-05-20,15260,15420,15240,15415,7910,15415
2025-05-21,15395,15555,15395,15555,3183,15555
2025-05-22,15955,15955,15850,15890,8211,15890
2025-05-23,15885,16005,15875,15990,1863,15990
2025-05-26,16020,16020,15780,15780,4600,15780
2025-05-27,15760,15870,15760,15770,2185,15770
2025-05-28,15400,15525,15400,15510,5803,15510
2025-05-29,15170,15250,15110,15150,7004,15150
2025-05-30,15605,15690,15545,15590,4001,15590
2025-06-02,15695,15765,15645,15755,3844,15755
2025-06-03,15470,15550,15470,15550,3184,15550
2025-06-04,15300,15300,15205,15250,1250,15250
2025-06-05,15230,15280,15230,15280,1870,15280
2025-06-06,15420,15425,15230,15230,1026,15230
2025-06-09,15200,15200,15110,15155,1575,15155
2025-06-10,15090,15150,14940,15075,5613,15075
2025-06-11,14960,15020,14930,15005,4146,15005
2025-06-12,15000,15140,15000,15075,4149,15075
2025-06-13,15020,15440,15020,15400,12459,15400
2025-06-16,15255,15255,14900,15145,7770,15145
2025-06-17,15000,15130,15000,15030,3122,15030
2025-06-18,15190,15255,15125,15125,4711,15125
2025-06-19,15215,15360,15215,15305,3676,15305
2025-06-20,15265,15340,15245,15255,2963,15255
2025-06-23,15520,15520,15305,15345,6862,15345
2025-06-24,14835,14875,14735,14735,56468,14735
2025-06-25,14640,14675,14635,14645,5467,14645
2025-06-26,14625,14660,14590,14590,4308,14590
2025-06-27,14470,14470,14085,14355,5721,14355
2025-06-30,14180,14225,14140,14140,5565,14140
2025-07-01,14160,14205,14130,14205,3111,14205
2025-07-02,14235,14235,14080,14085,5121,14085
2025-07-03,14015,14055,14010,14020,2564,14020
2025-07-04,13910,13920,13855,13920,2527,13920
2025-07-07,13920,13980,13915,13980,2359,13980
2025-07-08,14070,14100,14015,14035,2647,14035
2025-07-09,14035,14120,14035,14100,3295,14100
2025-07-10,13925,13990,13925,13990,1874,13990
2025-07-11,13805,13990,13800,13910,5764,13910
2025-07-14,14095,14110,14040,14090,2968,14090
2025-07-15,13915,13925,13780,13805,5361,13805
2025-07-16,13990,14080,13990,14075,5997,14075
2025-07-17,14020,14020,13890,13890,10778,13890
2025-07-18,13785,13785,13680,13700,5294,13700
2025-07-22,13780,13780,13700,13745,6847,13745
2025-07-23,13705,13710,13645,13655,5930,13655
2025-07-24,13475,13495,13465,13480,5023,13480
2025-07-25,13455,13455,13400,13435,1706,13435
2025-07-28,13285,13305,13250,13255,5817,13255
2025-07-29,13375,13385,13345,13345,2397,13345
2025-07-30,13470,13470,13420,13425,1503,13425
2025-07-31,13265,13320,13235,13265,6956,13265
2025-08-01,13655,13700,13610,13700,17201,13700
2025-08-04,14035,14035,13940,13955,20272,13955
2025-08-05,13620,13630,13565,13580,54709,13580
2025-08-06,13740,13830,13670,13675,14149,13675
2025-08-07,13550,13560,13505,13520,6491,13520
2025-08-08,13555,13590,13515,13560,4409,13560
2025-08-12,13465,13485,13420,13425,6762,13425
2025-08-13,13150,13200,13150,13190,8068,13190
2025-08-14,13095,13135,13085,13135,2173,13135
2025-08-15,13095,13095,13010,13025,2353,13025
2025-08-18,13015,13160,13015,13160,3725,13160
2025-08-19,13155,13225,13150,13215,2138,13215
2025-08-20,13330,13405,13330,13395,3961,13395
2025-08-21,13475,13475,13370,13370,3675,13370
2025-08-22,13465,13530,13450,13530,3301,13530
2025-08-25,13085,13145,13080,13120,4166,13120
2025-08-26,13190,13300,13180,13235,17259,13235
2025-08-27,13080,13095,13070,13085,2724,13085
2025-08-28,13135,13135,13055,13060,3511,13060
2025-08-29,12960,12990,12960,12985,4551,12985
