Date,Open,High,Low,Close,Volume,Adj Close
2007-10-11,712.4,712.4,703.12,703.12,754,703.12
2007-10-12,708.69,708.69,708.69,708.69,108,708.69
2007-10-15,682.69,696.62,679.89,679.89,2045,679.89
2007-10-16,681.76,681.76,662.25,668.74,2045,668.74
2007-10-17,663.18,663.18,657.61,659.47,2152,659.47
2007-10-18,659.47,659.47,636.24,650.17,3123,650.17
2007-10-19,647.39,647.39,640.89,645.54,4845,645.54
2007-10-22,632.53,634.38,631.6,634.38,4952,634.38
2007-10-23,636.24,636.24,624.17,629.74,5814,629.74
2007-10-24,623.25,635.31,623.25,626.96,6244,626.96
2007-10-25,626.96,626.96,623.25,626.03,4200,626.03
2007-10-26,626.03,626.03,624.17,625.1,2692,625.1
2007-10-29,626.03,626.03,622.3,622.3,6783,622.3
2007-10-30,626.03,631.6,625.1,626.03,4521,626.03
2007-10-31,626.03,626.96,626.03,626.03,4093,626.03
2007-11-01,625.1,626.96,625.1,626.03,9044,626.03
2007-11-02,625.1,626.96,624.17,625.1,5922,625.1
2007-11-05,634.38,640.89,623.25,623.25,5814,623.25
2007-11-06,623.25,626.96,622.3,623.25,3984,623.25
2007-11-07,623.25,626.96,620.44,621.38,3660,621.38
2007-11-08,621.38,621.38,610.23,619.52,3984,619.52
2007-11-09,619.52,619.52,619.52,619.52,108,619.52
2007-11-12,628.81,628.81,610.23,613.02,2907,613.02
2007-11-13,622.3,622.3,608.38,608.38,862,608.38
2007-11-14,613.02,622.3,608.38,622.3,1937,622.3
2007-11-15,605.6,622.3,605.6,622.3,970,622.3
2007-11-19,622.3,648.32,613.02,648.32,4629,648.32
2007-11-20,641.82,641.82,613.02,618.59,2261,618.59
2007-11-22,615.82,618.59,615.82,615.82,2476,615.82
2007-11-26,622.3,622.3,620.44,620.44,538,620.44
2007-11-27,626.96,639.95,626.96,639.95,323,639.95
2007-11-28,639.95,639.95,623.25,623.25,2152,623.25
2007-11-29,625.1,631.6,623.25,631.6,2045,631.6
2007-11-30,631.6,631.6,617.67,626.96,3984,626.96
2007-12-03,626.96,626.96,625.1,626.03,1722,626.03
2007-12-04,626.03,633.46,626.03,633.46,970,633.46
2007-12-05,650.17,668.74,645.54,650.17,5167,650.17
2007-12-06,650.17,650.17,650.17,650.17,108,650.17
2007-12-07,650.17,650.17,636.24,637.17,1507,637.17
2007-12-10,640.89,654.82,637.17,654.82,4414,654.82
2007-12-11,652.02,654.82,645.54,650.17,1401,650.17
2007-12-12,647.39,647.39,642.75,645.54,754,645.54
2007-12-13,652.96,652.96,645.54,649.25,3338,649.25
2007-12-14,645.54,646.46,641.82,646.46,7751,646.46
2007-12-17,640.89,645.54,632.53,632.53,5597,632.53
2007-12-18,632.53,639.95,622.3,622.3,5060,622.3
2007-12-19,599.09,599.09,576.8,579.58,11951,579.58
2007-12-20,538.72,539.65,529.43,534.07,24870,534.07
2007-12-21,548.01,548.01,515.5,534.07,8182,534.07
2007-12-25,529.43,533.14,520.14,532.21,7644,532.21
2007-12-26,521.06,532.21,521.06,532.21,2907,532.21
2007-12-27,524.78,534.07,524.78,534.07,5707,534.07
2007-12-28,529.43,534.07,529.43,533.14,2368,533.14
2008-01-04,535.01,549.85,535.01,549.85,1292,549.85
2008-01-07,559.15,559.15,538.72,543.36,5275,543.36
2008-01-08,543.36,543.36,537.79,537.79,2261,537.79
2008-01-09,537.79,537.79,529.43,530.36,2584,530.36
2008-01-10,558.23,558.23,529.43,533.14,3553,533.14
2008-01-11,533.14,533.14,532.21,533.14,970,533.14
2008-01-15,532.21,532.21,518.3,518.3,1829,518.3
2008-01-16,518.3,518.3,425.4,460.7,15612,460.7
2008-01-17,463.48,501.56,459.77,500.64,1937,500.64
2008-01-18,495.98,521.06,485.78,521.06,3230,521.06
2008-01-21,490.41,491.34,487.63,490.41,1829,490.41
2008-01-22,465.34,473.69,455.12,473.69,8398,473.69
2008-01-23,459.77,473.69,459.77,459.77,8936,459.77
2008-01-24,459.77,459.77,450.49,455.12,9797,455.12
2008-01-25,448.63,465.34,445.84,459.77,15934,459.77
2008-01-28,465.34,465.34,445.84,449.55,10982,449.55
2008-01-29,450.49,454.2,448.63,454.2,24225,454.2
2008-01-30,456.97,463.48,453.26,462.55,3984,462.55
2008-01-31,462.55,463.48,457.9,462.55,10982,462.55
2008-02-01,463.48,463.48,456.97,457.9,10442,457.9
2008-02-04,459.77,459.77,453.26,456.97,24009,456.97
2008-02-05,458.85,458.85,447.7,448.63,19702,448.63
2008-02-06,448.63,448.63,432.83,443.05,15396,443.05
2008-02-07,433.76,433.76,428.19,431.9,18195,431.9
2008-02-08,430.97,431.9,429.12,430.05,19702,430.05
2008-02-12,430.05,443.05,430.05,430.97,16903,430.97
2008-02-13,439.33,443.05,431.9,438.41,23471,438.41
2008-02-14,445.84,457.9,445.84,456.97,104002,456.97
2008-02-15,432.83,436.54,427.26,431.9,49632,431.9
2008-02-18,431.9,448.63,431.9,441.17,11843,441.17
2008-02-19,443.98,443.98,437.48,441.17,14320,441.17
2008-02-20,444.91,445.84,442.12,443.05,12381,443.05
2008-02-21,444.91,444.91,440.26,442.12,4414,442.12
2008-02-22,442.12,445.84,441.17,443.98,6676,443.98
2008-02-25,456.97,456.97,448.63,450.49,43065,450.49
2008-02-26,446.77,446.77,438.41,443.05,5167,443.05
2008-02-27,445.84,448.63,442.12,447.7,1615,447.7
2008-02-28,440.26,440.26,439.33,439.33,430,439.33
2008-02-29,431.9,447.7,431.9,434.69,5383,434.69
2008-03-03,427.26,431.9,424.47,427.26,2261,427.26
2008-03-04,428.19,430.05,427.26,430.05,1937,430.05
2008-03-05,421.68,438.41,417.97,438.41,5490,438.41
2008-03-06,436.54,442.12,422.61,436.54,2584,436.54
2008-03-07,416.11,417.97,403.1,416.11,4952,416.11
2008-03-10,415.18,420.77,412.4,420.77,4737,420.77
2008-03-11,407.76,407.76,399.4,406.83,2476,406.83
2008-03-12,411.46,419.82,410.55,419.82,754,419.82
2008-03-13,413.32,413.32,396.61,405.89,6137,405.89
2008-03-14,399.4,412.4,386.38,390.11,4414,390.11
2008-03-17,389.18,390.11,372.46,373.38,2692,373.38
2008-03-18,364.09,364.09,355.74,360.38,5707,360.38
2008-03-19,366.89,373.38,362.24,373.38,7429,373.38
2008-03-21,373.38,388.25,372.46,388.25,2476,388.25
2008-03-24,393.82,400.33,391.96,400.33,1615,400.33
2008-03-25,395.68,414.25,395.68,400.33,2800,400.33
2008-03-26,412.4,416.11,408.69,416.11,2045,416.11
2008-03-27,416.11,417.05,400.33,417.05,1292,417.05
2008-03-28,417.97,420.77,408.69,408.69,970,408.69
2008-03-31,417.97,422.61,416.11,422.61,1507,422.61
2008-04-01,421.68,421.68,408.69,413.32,1077,413.32
2008-04-02,423.53,423.53,414.25,414.25,5922,414.25
2008-04-03,419.82,445.84,417.97,445.84,10659,445.84
2008-04-04,445.84,450.49,434.69,446.77,13781,446.77
2008-04-07,450.49,456.97,436.54,443.98,6890,443.98
2008-04-08,441.17,441.17,430.97,430.97,3553,430.97
2008-04-09,429.12,439.33,429.12,430.97,3553,430.97
2008-04-10,443.98,443.98,426.34,426.34,3123,426.34
2008-04-11,427.26,428.19,409.62,409.62,3875,409.62
2008-04-14,391.05,393.82,371.53,393.82,3446,393.82
2008-04-15,390.11,390.11,380.82,382.68,1937,382.68
2008-04-16,380.82,390.11,380.82,380.82,2584,380.82
2008-04-17,385.45,408.69,385.45,408.69,4093,408.69
2008-04-18,407.76,430.05,399.4,413.32,4845,413.32
2008-04-21,414.25,417.97,408.69,408.69,9044,408.69
2008-04-22,403.1,408.69,403.1,404.97,8613,404.97
2008-04-23,404.97,413.32,404.97,413.32,2907,413.32
2008-04-24,406.83,406.83,394.75,395.68,6783,395.68
2008-04-25,395.68,402.17,395.68,399.4,3123,399.4
2008-04-28,395.68,395.68,390.11,391.05,6030,391.05
2008-04-30,404.97,417.05,400.33,400.33,2045,400.33
2008-05-01,400.33,400.33,391.96,394.75,6890,394.75
2008-05-02,399.4,399.4,391.96,394.75,11412,394.75
2008-05-07,413.32,417.05,408.69,408.69,6244,408.69
2008-05-08,408.69,408.69,395.68,399.4,8613,399.4
2008-05-09,400.33,402.17,397.53,402.17,8290,402.17
2008-05-12,406.83,406.83,392.89,399.4,10442,399.4
2008-05-13,393.82,393.82,386.38,388.25,15396,388.25
2008-05-14,388.25,390.11,378.97,389.18,24440,389.18
2008-05-15,386.38,402.17,385.45,399.4,12058,399.4
2008-05-16,390.11,404.04,389.18,404.04,20994,404.04
2008-05-19,399.4,405.89,391.96,405.89,16580,405.89
2008-05-20,407.76,417.05,398.46,417.05,20132,417.05
2008-05-21,408.69,408.69,394.75,404.04,17765,404.04
2008-05-22,399.4,402.17,393.82,399.4,13889,399.4
2008-05-23,399.4,400.33,396.61,399.4,10766,399.4
2008-05-26,400.33,400.33,398.46,400.33,4629,400.33
2008-05-27,399.4,402.17,396.61,400.33,8182,400.33
2008-05-28,400.33,400.33,391.96,391.96,8182,391.96
2008-05-29,393.82,395.68,391.05,391.05,6568,391.05
2008-05-30,391.96,399.4,391.96,394.75,9797,394.75
2008-06-02,396.61,399.4,393.82,393.82,9260,393.82
2008-06-03,397.53,399.4,394.75,399.4,7212,399.4
2008-06-04,399.4,399.4,398.46,399.4,6998,399.4
2008-06-05,404.04,405.89,396.61,396.61,14643,396.61
2008-06-06,399.4,399.4,396.61,398.46,1401,398.46
2008-06-09,398.46,398.46,394.75,398.46,3123,398.46
2008-06-10,403.1,403.1,393.82,398.46,6459,398.46
2008-06-11,394.75,400.33,393.82,393.82,6030,393.82
2008-06-12,393.82,395.68,393.82,394.75,1937,394.75
2008-06-13,397.53,397.53,391.05,394.75,2584,394.75
2008-06-16,394.75,399.4,391.96,393.82,3230,393.82
2008-06-17,398.46,400.33,396.61,400.33,3553,400.33
2008-06-18,397.53,404.04,391.96,399.4,8613,399.4
2008-06-19,403.1,403.1,399.4,399.4,2907,399.4
2008-06-20,399.4,399.4,397.53,398.46,6030,398.46
2008-06-23,394.75,399.4,389.18,391.96,14749,391.96
2008-06-24,392.89,397.53,391.05,397.53,1615,397.53
2008-06-25,395.68,400.33,383.6,391.05,15289,391.05
2008-06-26,391.96,393.82,386.38,390.11,16042,390.11
2008-06-27,386.38,387.31,385.45,385.45,2368,385.45
2008-06-30,383.6,390.11,383.6,385.45,970,385.45
2008-07-01,385.45,390.11,385.45,390.11,1077,390.11
2008-07-02,391.05,397.53,385.45,385.45,9044,385.45
2008-07-03,386.38,391.96,386.38,391.96,1507,391.96
2008-07-04,389.18,399.4,389.18,395.68,4629,395.68
2008-07-07,390.11,398.46,390.11,398.46,7644,398.46
2008-07-08,394.75,396.61,394.75,396.61,1077,396.61
2008-07-09,396.61,397.53,396.61,397.53,1184,397.53
2008-07-10,399.4,399.4,397.53,397.53,2907,397.53
2008-07-11,397.53,397.53,391.96,391.96,646,391.96
2008-07-14,387.31,391.96,385.45,386.38,18949,386.38
2008-07-15,385.45,407.76,382.68,386.38,14749,386.38
2008-07-16,390.11,392.89,390.11,392.89,1077,392.89
2008-07-17,390.11,392.89,380.82,380.82,14427,380.82
2008-07-18,385.45,390.11,385.45,390.11,430,390.11
2008-07-22,389.18,392.89,389.18,390.11,3230,390.11
2008-07-23,391.96,398.46,391.05,392.89,2907,392.89
2008-07-24,392.89,397.53,389.18,396.61,2907,396.61
2008-07-25,394.75,398.46,394.75,397.53,3875,397.53
2008-07-28,399.4,399.4,391.96,391.96,2476,391.96
2008-07-29,392.89,396.61,391.96,396.61,1292,396.61
2008-07-30,393.82,398.46,380.82,394.75,9260,394.75
2008-07-31,391.05,395.68,391.05,395.68,1829,395.68
2008-08-01,394.75,395.68,393.82,395.68,3230,395.68
2008-08-04,395.68,395.68,389.18,395.68,4737,395.68
2008-08-05,396.61,397.53,394.75,396.61,7212,396.61
2008-08-06,393.82,396.61,391.96,396.61,3660,396.61
2008-08-07,396.61,396.61,390.11,396.61,3230,396.61
2008-08-08,391.96,396.61,391.96,396.61,1292,396.61
2008-08-11,400.33,400.33,394.75,395.68,3123,395.68
2008-08-12,393.82,395.68,381.73,395.68,7751,395.68
2008-08-13,396.61,396.61,385.45,390.11,22286,390.11
2008-08-14,385.45,396.61,385.45,387.31,14535,387.31
2008-08-15,373.38,392.89,372.46,392.89,7644,392.89
2008-08-18,391.96,394.75,385.45,393.82,4414,393.82
2008-08-19,393.82,395.68,393.82,395.68,646,395.68
2008-08-20,391.96,391.96,390.11,390.11,3123,390.11
2008-08-21,389.18,396.61,388.25,396.61,3446,396.61
2008-08-22,394.75,399.4,394.75,398.46,2692,398.46
2008-08-25,397.53,399.4,391.96,399.4,1722,399.4
2008-08-26,391.05,396.61,390.11,396.61,1401,396.61
2008-08-27,386.38,397.53,385.45,397.53,5275,397.53
2008-08-28,396.61,397.53,394.75,397.53,2261,397.53
2008-08-29,394.75,396.61,394.75,396.61,1077,396.61
2008-09-01,393.82,393.82,391.05,393.82,1615,393.82
2008-09-02,393.82,393.82,393.82,393.82,215,393.82
2008-09-03,392.89,396.61,392.89,396.61,4093,396.61
2008-09-04,393.82,395.68,390.11,395.68,3446,395.68
2008-09-05,386.38,395.68,380.82,390.11,11197,390.11
2008-09-08,389.18,389.18,371.53,379.89,11627,379.89
2008-09-09,379.89,379.89,371.53,371.53,9690,371.53
2008-09-10,371.53,376.17,366.89,371.53,4737,371.53
2008-09-11,373.38,376.17,373.38,376.17,2368,376.17
2008-09-12,372.46,372.46,365.95,365.95,3875,365.95
2008-09-16,365.95,372.46,364.09,364.09,862,364.09
2008-09-17,345.52,346.45,330.66,341.8,13889,341.8
2008-09-18,337.17,337.17,325.09,334.38,16042,334.38
2008-09-19,329.73,329.73,306.52,322.29,14103,322.29
2008-09-22,322.29,326.94,315.79,315.79,3446,315.79
2008-09-24,309.3,310.22,301.87,303.72,11843,303.72
2008-09-25,299.09,301.87,298.16,300.94,3553,300.94
2008-09-26,309.3,313.01,300.94,301.87,2584,301.87
2008-09-29,306.52,306.52,305.58,305.58,754,305.58
2008-09-30,298.16,298.16,290.73,297.22,2261,297.22
2008-10-01,299.09,302.8,292.57,292.57,2152,292.57
2008-10-02,288.86,288.86,278.64,281.45,14643,281.45
2008-10-03,280.51,281.45,266.57,266.57,12705,266.57
2008-10-06,276.79,281.45,261.93,261.93,7967,261.93
2008-10-07,241.5,252.64,232.21,244.28,15934,244.28
2008-10-08,227.57,234.99,222.91,232.21,12058,232.21
2008-10-09,232.21,239.64,232.21,239.64,4414,239.64
2008-10-10,249.85,249.85,232.21,235.92,7536,235.92
2008-10-14,262.85,262.85,255.42,260.07,3446,260.07
2008-10-15,255.42,258.21,255.42,257.28,1615,257.28
2008-10-16,249.85,251.72,241.5,251.72,1292,251.72
2008-10-17,260.07,260.07,251.72,251.72,4307,251.72
2008-10-20,256.35,260.07,253.57,259.14,1722,259.14
2008-10-21,264.72,264.72,258.21,258.21,10014,258.21
2008-10-22,260.07,263.78,258.21,260.07,3338,260.07
2008-10-23,258.21,258.21,255.42,258.21,1937,258.21
2008-10-24,255.42,255.42,246.13,246.13,3875,246.13
2008-10-27,233.13,240.56,233.13,238.71,3338,238.71
2008-10-28,229.42,236.85,225.7,236.85,3446,236.85
2008-10-29,242.42,242.42,240.56,240.56,754,240.56
2008-10-30,245.21,260.07,245.21,257.28,2800,257.28
2008-10-31,259.14,273.07,255.42,273.07,7105,273.07
2008-11-04,273.07,287.93,270.29,287.93,9260,287.93
2008-11-05,306.52,306.52,291.65,300.94,5814,300.94
2008-11-06,292.57,297.22,287.01,287.01,3123,287.01
2008-11-07,278.64,281.45,269.37,269.37,4521,269.37
2008-11-10,297.22,297.22,287.93,291.65,4200,291.65
2008-11-11,282.36,287.93,282.36,287.93,970,287.93
2008-11-12,287.01,287.93,287.01,287.93,323,287.93
2008-11-13,288.86,288.86,286.08,286.08,754,286.08
2008-11-14,287.93,287.93,286.08,286.08,2476,286.08
2008-11-17,286.08,287.93,282.36,282.36,754,282.36
2008-11-18,291.65,291.65,287.93,287.93,754,287.93
2008-11-19,289.79,289.79,285.15,285.15,862,285.15
2008-11-20,284.21,284.21,277.72,283.29,2368,283.29
2008-11-21,278.64,278.64,278.64,278.64,646,278.64
2008-11-25,279.58,283.29,278.64,278.64,2045,278.64
2008-11-26,278.64,283.29,276.79,276.79,970,276.79
2008-11-27,279.58,281.45,279.58,279.58,1937,279.58
2008-11-28,279.58,280.51,279.58,280.51,538,280.51
2008-12-01,280.51,280.51,276.79,276.79,2368,276.79
2008-12-02,277.72,277.72,275.85,275.85,430,275.85
2008-12-03,280.51,280.51,276.79,276.79,1292,276.79
2008-12-04,278.64,282.36,278.64,281.45,3123,281.45
2008-12-05,283.29,295.36,261.93,281.45,13026,281.45
2008-12-08,281.45,283.29,279.58,283.29,862,283.29
2008-12-09,285.15,291.65,281.45,282.36,1184,282.36
2008-12-10,295.36,295.36,284.21,294.43,2584,294.43
2008-12-11,293.5,296.29,287.93,296.29,1401,296.29
2008-12-12,295.36,295.36,289.79,289.79,2584,289.79
2008-12-15,291.65,293.5,288.86,291.65,3230,291.65
2008-12-16,287.93,287.93,281.45,282.36,1077,282.36
2008-12-17,278.64,283.29,274.0,283.29,4093,283.29
2008-12-18,284.21,286.08,274.0,277.72,5597,277.72
2008-12-19,281.45,285.15,279.58,279.58,1507,279.58
2008-12-22,282.36,284.21,280.51,284.21,1722,284.21
2008-12-24,284.21,285.15,279.58,283.29,5490,283.29
2008-12-25,278.64,278.64,278.64,278.64,1507,278.64
2008-12-26,278.64,278.64,277.72,278.64,2584,278.64
2008-12-29,278.64,278.64,277.72,278.64,6137,278.64
2008-12-30,278.64,278.64,277.72,278.64,6459,278.64
2009-01-05,278.64,278.64,277.72,278.64,15072,278.64
2009-01-06,277.72,278.64,277.72,278.64,5597,278.64
2009-01-07,278.64,278.64,277.72,278.64,4845,278.64
2009-01-08,278.64,278.64,273.07,274.0,13457,274.0
2009-01-09,274.0,275.85,273.07,274.0,4845,274.0
2009-01-13,277.72,278.64,269.37,274.0,10014,274.0
2009-01-14,274.0,274.0,263.78,274.0,5275,274.0
2009-01-15,269.37,272.14,269.37,270.29,1184,270.29
2009-01-16,274.0,274.0,274.0,274.0,3660,274.0
2009-01-19,274.0,274.0,273.07,274.0,2907,274.0
2009-01-20,273.07,273.07,267.5,269.37,7751,269.37
2009-01-21,269.37,269.37,268.43,268.43,2584,268.43
2009-01-22,269.37,269.37,268.43,269.37,2692,269.37
2009-01-23,269.37,269.37,267.5,269.37,4845,269.37
2009-01-26,272.14,272.14,268.43,269.37,1615,269.37
2009-01-27,269.37,269.37,268.43,268.43,2584,268.43
2009-01-28,269.37,269.37,268.43,268.43,5060,268.43
2009-01-29,273.07,273.07,271.22,272.14,1722,272.14
2009-01-30,273.07,274.0,269.37,274.0,6998,274.0
2009-02-02,274.0,286.08,272.14,278.64,5060,278.64
2009-02-03,283.29,283.29,277.72,278.64,3768,278.64
2009-02-04,280.51,286.08,280.51,285.15,4200,285.15
2009-02-05,287.93,287.93,283.29,284.21,9690,284.21
2009-02-06,293.5,293.5,284.21,284.21,7859,284.21
2009-02-09,287.01,289.79,284.21,285.15,5597,285.15
2009-02-10,292.57,292.57,283.29,283.29,16364,283.29
2009-02-12,286.08,286.08,276.79,278.64,24440,278.64
2009-02-13,278.64,283.29,270.29,278.64,28746,278.64
2009-02-16,270.29,278.64,264.72,269.37,143622,269.37
2009-02-17,250.78,258.21,237.78,242.42,62659,242.42
2009-02-18,236.85,239.64,222.91,225.7,18195,225.7
2009-02-19,223.84,232.21,221.06,225.7,11519,225.7
2009-02-20,224.76,231.29,224.76,225.7,7644,225.7
2009-02-23,216.41,216.41,206.19,213.63,31654,213.63
2009-02-24,207.12,212.7,206.19,209.93,11305,209.93
2009-02-25,210.85,211.78,208.99,209.93,2907,209.93
2009-02-26,219.2,219.2,208.99,218.27,3768,218.27
2009-02-27,211.78,217.34,208.99,213.63,4414,213.63
2009-03-02,212.7,212.7,206.19,206.19,2800,206.19
2009-03-03,207.12,208.99,206.19,208.99,2368,208.99
2009-03-04,209.93,213.63,205.27,212.7,5814,212.7
2009-03-05,217.34,218.27,213.63,213.63,7967,213.63
2009-03-06,215.49,215.49,212.7,215.49,2045,215.49
2009-03-09,209.93,218.27,209.93,215.49,2261,215.49
2009-03-10,221.99,221.99,216.41,218.27,5167,218.27
2009-03-11,219.2,221.06,215.49,215.49,2476,215.49
2009-03-12,217.34,217.34,214.56,214.56,970,214.56
2009-03-13,214.56,221.99,209.93,210.85,3446,210.85
2009-03-16,210.85,213.63,209.93,213.63,3875,213.63
2009-03-17,210.85,213.63,208.05,208.99,6568,208.99
2009-03-18,208.99,211.78,202.48,202.48,9368,202.48
2009-03-19,199.7,207.12,198.77,204.33,5707,204.33
2009-03-23,202.48,205.27,198.77,198.77,8182,198.77
2009-03-24,202.48,203.41,195.05,199.7,14643,199.7
2009-03-25,199.7,199.7,185.76,190.41,30575,190.41
2009-03-26,187.62,189.48,178.33,183.91,29284,183.91
2009-03-27,183.91,185.76,177.41,182.06,20024,182.06
2009-03-30,184.83,185.76,182.98,185.76,5383,185.76
2009-03-31,186.68,188.55,185.76,185.76,2368,185.76
2009-04-01,185.76,187.62,185.76,185.76,970,185.76
2009-04-02,186.68,190.41,186.68,188.55,5383,188.55
2009-04-03,186.68,188.55,185.76,185.76,9582,185.76
2009-04-06,190.41,194.12,186.68,188.55,10659,188.55
2009-04-07,186.68,188.55,185.76,185.76,4093,185.76
2009-04-08,185.76,185.76,185.76,185.76,3660,185.76
2009-04-09,185.76,186.68,184.83,186.68,4737,186.68
2009-04-10,192.27,192.27,187.62,188.55,4521,188.55
2009-04-13,191.34,191.34,188.55,189.48,1401,189.48
2009-04-14,191.34,191.34,186.68,189.48,3230,189.48
2009-04-15,186.68,186.68,184.83,185.76,3446,185.76
2009-04-16,184.83,185.76,184.83,184.83,2152,184.83
2009-04-17,185.76,186.68,183.91,186.68,2692,186.68
2009-04-20,184.83,185.76,184.83,185.76,3338,185.76
2009-04-21,184.83,185.76,183.91,184.83,5814,184.83
2009-04-22,184.83,184.83,183.91,184.83,2907,184.83
2009-04-23,183.91,184.83,182.98,182.98,2800,182.98
2009-04-24,182.98,185.76,182.06,184.83,4737,184.83
2009-04-27,185.76,185.76,182.98,183.91,970,183.91
2009-04-28,185.76,186.68,185.76,185.76,2692,185.76
2009-04-30,185.76,186.68,184.83,185.76,3660,185.76
2009-05-01,187.62,187.62,185.76,187.62,2692,187.62
2009-05-07,190.41,194.12,186.68,187.62,9582,187.62
2009-05-08,190.41,192.27,190.41,192.27,2368,192.27
2009-05-11,195.05,195.05,193.2,194.12,3768,194.12
2009-05-12,196.91,196.91,195.05,195.05,2152,195.05
2009-05-13,195.98,197.84,194.12,195.98,2045,195.98
2009-05-14,195.05,195.05,194.12,194.12,3660,194.12
2009-05-15,195.05,197.84,195.05,197.84,3875,197.84
2009-05-18,199.7,199.7,197.84,199.7,2692,199.7
2009-05-19,197.84,199.7,195.98,197.84,2584,197.84
2009-05-20,197.84,200.62,196.91,200.62,1615,200.62
2009-05-21,201.56,204.33,201.56,201.56,2476,201.56
2009-05-22,204.33,204.33,203.41,204.33,1722,204.33
2009-05-25,208.05,211.78,206.19,211.78,8505,211.78
2009-05-26,216.41,219.2,216.41,219.2,4629,219.2
2009-05-27,225.7,225.7,218.27,221.99,5597,221.99
2009-05-28,225.7,225.7,216.41,220.13,7212,220.13
2009-05-29,221.99,221.99,216.41,219.2,3123,219.2
2009-06-01,218.27,220.13,218.27,220.13,2800,220.13
2009-06-02,221.99,222.91,218.27,222.91,6890,222.91
2009-06-03,223.84,225.7,223.84,224.76,2584,224.76
2009-06-04,225.7,228.49,224.76,228.49,7321,228.49
2009-06-05,232.21,250.78,232.21,241.5,21856,241.5
2009-06-08,241.5,252.64,237.78,245.21,6030,245.21
2009-06-09,246.13,248.0,243.35,243.35,3446,243.35
2009-06-10,250.78,256.35,246.13,255.42,5597,255.42
2009-06-11,251.72,255.42,248.0,254.49,2907,254.49
2009-06-12,253.57,254.49,248.93,254.49,3338,254.49
2009-06-15,254.49,257.28,253.57,254.49,1937,254.49
2009-06-16,254.49,254.49,248.0,253.57,1401,253.57
2009-06-17,252.64,252.64,246.13,251.72,3553,251.72
2009-06-18,249.85,250.78,246.13,249.85,1401,249.85
2009-06-19,249.85,249.85,244.28,244.28,2907,244.28
2009-06-22,244.28,244.28,238.71,239.64,2584,239.64
2009-06-23,236.85,238.71,236.85,236.85,1184,236.85
2009-06-24,248.0,248.93,239.64,245.21,6459,245.21
2009-06-25,249.85,260.07,249.85,259.14,7751,259.14
2009-06-26,261.93,267.5,260.07,265.65,10014,265.65
