Date,Open,High,Low,Close,Volume,Adj Close
2017-10-12,10620,10620,10580,10600,110,10600
2017-10-13,10600,10600,10560,10600,230,10600
2017-10-16,10600,10660,10600,10610,140,10610
2017-10-17,10660,10670,10590,10600,610,10600
2017-10-18,10550,10570,10540,10540,190,10540
2017-10-19,10650,10650,10580,10580,250,10580
2017-10-20,10650,10650,10570,10570,160,10570
2017-10-23,10670,10720,10660,10710,1140,10710
2017-10-24,10770,10770,10710,10740,960,10740
2017-10-25,10760,10770,10700,10740,350,10740
2017-10-26,10780,10780,10680,10700,770,10700
2017-10-27,10780,11350,10740,10930,730,10930
2017-10-30,10930,10930,10700,10730,240,10730
2017-10-31,10710,10770,10670,10770,270,10770
2017-11-01,10680,10830,10670,10740,190,10740
2017-11-02,10740,10800,10740,10800,250,10800
2017-11-06,10830,10880,10810,10810,340,10810
2017-11-07,10810,10940,10770,10770,630,10770
2017-11-08,10780,10780,10750,10750,360,10750
2017-11-09,10800,10860,10800,10860,120,10860
2017-11-10,10860,10860,10800,10860,320,10860
2017-11-13,11080,11080,10890,10890,200,10890
2017-11-14,10960,11120,10960,11010,240,11010
2017-11-15,11290,11290,10890,10890,470,10890
2017-11-16,10890,11200,10880,10900,270,10900
2017-11-17,11130,11130,10930,10930,320,10930
2017-11-20,11180,11180,10900,10920,280,10920
2017-11-21,10970,11150,10780,10850,1220,10850
2017-11-22,10950,11000,10750,10770,2810,10770
2017-11-24,10800,10950,10730,10950,520,10950
2017-11-27,10960,10960,10780,10820,640,10820
2017-11-28,10790,10800,10760,10800,280,10800
2017-11-29,10820,10820,10800,10820,80,10820
2017-11-30,10870,10950,10800,10940,220,10940
2017-12-01,10980,11000,10930,10930,110,10930
2017-12-04,11000,11010,10940,10940,160,10940
2017-12-05,10930,10950,10930,10930,140,10930
2017-12-06,10970,11080,10890,10890,420,10890
2017-12-07,11030,11030,10950,10950,80,10950
2017-12-08,11040,11040,11040,11040,10,11040
2017-12-11,11090,11200,11070,11200,390,11200
2017-12-12,11200,11220,11150,11220,130,11220
2017-12-13,11270,11340,11250,11340,140,11340
2017-12-14,11320,11390,11320,11390,170,11390
2017-12-15,11260,11420,11260,11420,160,11420
2017-12-18,11420,11550,11420,11550,120,11550
2017-12-19,11610,11710,11390,11430,500,11430
2017-12-20,11720,11720,11390,11580,500,11580
2017-12-21,11600,11600,11410,11450,360,11450
2017-12-22,11570,11740,11570,11740,520,11740
2017-12-25,11750,12100,11750,12100,370,12100
2017-12-26,12100,12100,11400,11950,1390,11950
2017-12-27,11950,11950,11600,11740,660,11740
2017-12-28,11760,11760,11590,11700,580,11700
2017-12-29,11830,11830,11500,11550,470,11550
2018-01-04,11770,11780,11570,11580,630,11580
2018-01-05,11620,11740,11600,11740,470,11740
2018-01-09,11750,11990,11710,11720,910,11720
2018-01-10,11850,11850,11620,11620,1760,11620
2018-01-11,11690,11750,11590,11700,430,11700
2018-01-12,11700,11720,11600,11600,810,11600
2018-01-15,11670,11670,11400,11520,1070,11520
2018-01-16,11580,11770,11580,11730,310,11730
2018-01-17,11640,11730,11640,11730,380,11730
2018-01-18,11640,11730,11630,11720,110,11720
2018-01-19,11720,11730,11600,11610,340,11610
2018-01-22,11560,11560,11500,11550,200,11550
2018-01-23,11690,11690,11470,11490,560,11490
2018-01-24,11420,11420,11310,11310,650,11310
2018-01-25,11360,11360,11240,11240,820,11240
2018-01-26,11260,11430,11250,11430,240,11430
2018-01-29,11410,11500,11220,11240,710,11240
2018-01-30,11370,11480,11230,11260,950,11260
2018-01-31,11230,11230,11200,11220,180,11220
2018-02-01,11340,11350,11330,11350,60,11350
2018-02-02,11360,11370,11220,11360,270,11360
2018-02-05,11210,11210,10920,10990,1520,10990
2018-02-06,10450,10990,10320,10590,1820,10590
2018-02-07,10800,10960,10700,10700,410,10700
2018-02-08,10970,10970,10680,10680,280,10680
2018-02-09,10360,10490,10300,10450,980,10450
2018-02-13,10490,10600,10490,10520,360,10520
2018-02-14,10620,10620,10420,10420,280,10420
2018-02-15,10530,10550,10480,10530,120,10530
2018-02-16,10570,10580,10530,10560,730,10560
2018-02-19,10570,10580,10500,10580,450,10580
2018-02-20,10580,10580,10520,10580,240,10580
2018-02-21,10600,10740,10580,10630,260,10630
2018-02-22,10660,10660,10450,10520,850,10520
2018-02-23,10450,10500,10440,10440,300,10440
2018-02-26,10790,10790,10500,10770,530,10770
2018-02-27,10740,10740,10520,10730,190,10730
2018-02-28,10730,10730,10500,10530,280,10530
2018-03-01,10720,10720,10460,10610,310,10610
2018-03-02,10650,10650,10360,10360,450,10360
2018-03-05,10330,10350,10200,10290,850,10290
2018-03-06,10300,10440,10300,10400,90,10400
2018-03-07,10300,10300,10180,10300,550,10300
2018-03-08,10250,10250,10220,10220,90,10220
2018-03-09,10390,10470,10250,10470,100,10470
2018-03-12,10590,10590,10410,10550,200,10550
2018-03-13,10470,10550,10350,10450,120,10450
2018-03-14,10490,10500,10390,10500,120,10500
2018-03-15,10500,10520,10330,10360,210,10360
2018-03-16,10360,10390,10360,10390,50,10390
2018-03-19,10400,10450,10320,10440,240,10440
2018-03-20,10330,10330,10310,10310,330,10310
2018-03-22,10540,10540,10320,10320,50,10320
2018-03-23,10250,10550,10160,10500,690,10500
2018-03-26,10570,10570,10400,10470,360,10470
2018-03-27,10420,10540,10350,10360,230,10360
2018-03-28,10340,10490,10300,10480,90,10480
2018-03-29,10490,10490,10330,10440,150,10440
2018-03-30,10440,10530,10440,10530,120,10530
2018-04-02,10570,10580,10450,10500,210,10500
2018-04-03,10550,10550,10460,10550,90,10550
2018-04-04,10520,10520,10450,10450,130,10450
2018-04-05,10460,10580,10460,10580,60,10580
2018-04-06,10570,10570,10440,10540,150,10540
2018-04-09,10450,10500,10450,10450,130,10450
2018-04-10,10530,10530,10530,10530,10,10530
2018-04-12,10530,10570,10530,10570,50,10570
2018-04-13,10520,10520,10510,10510,20,10510
2018-04-16,10510,10580,10510,10580,130,10580
2018-04-17,10550,10590,10550,10590,50,10590
2018-04-18,10310,10500,10310,10500,70,10500
2018-04-19,10510,10520,10510,10520,20,10520
2018-04-20,10520,10570,10500,10500,130,10500
2018-04-23,10500,10500,10500,10500,610,10500
2018-04-24,10580,10580,10450,10450,140,10450
2018-04-25,10450,10450,10410,10420,110,10420
2018-04-26,10490,10490,10490,10490,10,10490
2018-04-27,10490,10490,10490,10490,10,10490
2018-05-01,10500,10570,10480,10570,130,10570
2018-05-02,10580,10590,10580,10590,70,10590
2018-05-07,10590,10590,10580,10580,120,10580
2018-05-08,10580,10590,10480,10480,120,10480
2018-05-09,10450,10620,10440,10510,270,10510
2018-05-10,10500,10550,10400,10400,350,10400
2018-05-11,10400,10450,10400,10450,40,10450
2018-05-14,10490,10510,10490,10510,530,10510
2018-05-15,10550,10560,10500,10500,120,10500
2018-05-16,10480,10540,10480,10540,40,10540
2018-05-17,10540,10540,10480,10530,70,10530
2018-05-21,10480,10560,10460,10560,190,10560
2018-05-22,10570,10570,10560,10560,50,10560
2018-05-23,10550,10580,10420,10420,450,10420
2018-05-24,10500,10500,10340,10360,380,10360
2018-05-25,10430,10430,10360,10360,60,10360
2018-05-28,10370,10370,10370,10370,40,10370
2018-05-29,10430,10440,10380,10410,120,10410
2018-05-30,10400,10400,10220,10360,780,10360
2018-05-31,10440,10440,10290,10290,170,10290
2018-06-01,10280,10340,10270,10340,100,10340
2018-06-04,10450,10450,10430,10430,120,10430
2018-06-05,10470,10570,10400,10400,400,10400
2018-06-06,10510,10510,10460,10460,50,10460
2018-06-07,10560,10650,10560,10650,470,10650
2018-06-08,10570,10640,10570,10630,60,10630
2018-06-11,10630,10630,10580,10580,50,10580
2018-06-12,10650,10650,10630,10630,80,10630
2018-06-13,10650,10660,10650,10660,40,10660
2018-06-14,10570,10570,10480,10480,390,10480
2018-06-15,10550,10550,10450,10450,350,10450
2018-06-18,10510,10510,10320,10330,600,10330
2018-06-19,10310,10350,10200,10250,920,10250
2018-06-20,10300,10350,10210,10220,680,10220
2018-06-21,10290,10330,10290,10330,30,10330
2018-06-22,10340,10340,10150,10260,1000,10260
2018-06-25,10320,10320,10100,10130,1310,10130
2018-06-26,10200,10280,10120,10250,400,10250
2018-06-27,10260,10300,10160,10180,430,10180
2018-06-28,10250,10250,10120,10200,240,10200
2018-06-29,10160,10280,10160,10280,170,10280
2018-07-02,10450,10450,10230,10230,390,10230
2018-07-03,10200,10290,10110,10230,830,10230
2018-07-04,10230,10230,10210,10220,70,10220
2018-07-05,10230,10230,10180,10180,210,10180
2018-07-06,10240,10840,10120,10250,1120,10250
2018-07-09,10380,10380,10340,10360,230,10360
2018-07-10,10400,10490,10400,10470,170,10470
2018-07-11,10470,10480,10450,10450,120,10450
2018-07-12,10470,10570,10470,10570,130,10570
2018-07-13,10550,10610,10510,10600,250,10600
2018-07-17,10650,10650,10580,10650,330,10650
2018-07-18,10580,10670,10580,10590,280,10590
2018-07-19,10590,10610,10540,10540,110,10540
2018-07-20,10500,10540,10480,10540,150,10540
2018-07-23,10570,10570,10520,10520,20,10520
2018-07-24,10580,10580,10500,10500,100,10500
2018-07-25,10580,10600,10570,10570,100,10570
2018-07-26,10570,10570,10570,10570,40,10570
2018-07-27,10510,10550,10500,10550,350,10550
2018-07-30,10580,10600,10580,10600,280,10600
2018-07-31,10720,10730,10630,10630,320,10630
2018-08-01,10700,10720,10650,10650,50,10650
2018-08-02,10660,10700,10660,10660,300,10660
2018-08-03,10660,10700,10580,10580,120,10580
2018-08-06,10650,10650,10580,10580,120,10580
2018-08-07,10580,10590,10580,10580,50,10580
2018-08-08,10590,10660,10590,10660,310,10660
2018-08-09,10610,10610,10560,10560,140,10560
2018-08-10,10560,10610,10480,10490,260,10490
2018-08-13,10540,10540,10310,10310,200,10310
2018-08-14,10400,10400,10350,10390,100,10390
2018-08-15,10460,10480,10450,10450,80,10450
2018-08-16,10450,10460,10360,10400,120,10400
2018-08-17,10450,10540,10430,10540,170,10540
2018-08-20,10570,10570,10440,10540,440,10540
2018-08-21,10540,10540,10460,10460,60,10460
2018-08-22,10490,10540,10490,10500,100,10500
2018-08-23,10560,10580,10490,10510,180,10510
2018-08-24,10470,10510,10460,10510,40,10510
2018-08-27,10600,10600,10560,10590,610,10590
2018-08-28,10620,10620,10570,10570,160,10570
2018-08-29,10580,10640,10580,10640,20,10640
2018-08-30,10650,10690,10650,10660,270,10660
2018-08-31,10670,10700,10500,10500,580,10500
2018-09-03,10670,10670,10420,10510,400,10510
2018-09-04,10540,10560,10540,10560,20,10560
2018-09-05,10520,10520,10500,10510,130,10510
2018-09-06,10510,10510,10510,10510,20,10510
2018-09-07,10500,10550,10380,10380,720,10380
2018-09-10,10450,10460,10380,10380,50,10380
2018-09-11,10440,10440,10340,10410,80,10410
2018-09-12,10420,10420,10420,10420,10,10420
2018-09-13,10460,10460,10410,10410,20,10410
2018-09-14,10400,10540,10400,10540,150,10540
2018-09-18,10530,10530,10420,10490,90,10490
2018-09-19,10520,10550,10500,10550,170,10550
2018-09-20,10460,10510,10360,10460,160,10460
2018-09-21,10510,10590,10510,10530,670,10530
2018-09-25,10620,10620,10550,10560,210,10560
2018-09-26,10610,10640,10560,10630,210,10630
2018-09-27,10650,10650,10600,10610,160,10610
2018-09-28,10660,10720,10620,10720,360,10720
2018-10-01,10750,10810,10720,10810,360,10810
2018-10-02,10850,10850,10710,10710,340,10710
2018-10-03,10720,10730,10690,10690,160,10690
2018-10-04,10690,10690,10630,10630,210,10630
2018-10-05,10630,10630,10490,10490,260,10490
2018-10-09,10530,10530,10340,10350,670,10350
2018-10-10,10450,10460,10310,10320,520,10320
2018-10-11,10250,10250,9950,10070,2090,10070
2018-10-12,10250,10360,10090,10360,530,10360
2018-10-15,10360,10360,10050,10090,440,10090
2018-10-16,10190,10230,10090,10230,390,10230
2018-10-17,10130,10200,10130,10180,210,10180
2018-10-18,10180,10180,10160,10160,140,10160
2018-10-19,10160,10190,10050,10190,370,10190
2018-10-22,10150,10230,10070,10230,270,10230
2018-10-23,10210,10210,10140,10140,100,10140
2018-10-24,10120,10270,10120,10190,200,10190
2018-10-25,10100,10140,10000,10060,970,10060
2018-10-26,10110,10130,10060,10130,250,10130
2018-10-29,10200,10240,10070,10070,230,10070
2018-10-30,10050,10100,10050,10100,120,10100
2018-10-31,10160,10160,10110,10110,30,10110
2018-11-01,10180,10240,10100,10130,330,10130
2018-11-02,10160,10240,10140,10240,170,10240
2018-11-05,10160,10190,10120,10190,60,10190
2018-11-06,10190,10250,10190,10250,120,10250
2018-11-07,10270,10270,10270,10270,130,10270
2018-11-08,10280,10500,10270,10360,410,10360
2018-11-09,10310,10310,10260,10280,160,10280
2018-11-12,10150,10260,10150,10210,360,10210
2018-11-13,10210,10210,10070,10200,560,10200
2018-11-14,10200,10200,10160,10160,110,10160
2018-11-15,10190,10230,10190,10230,60,10230
2018-11-16,10240,10290,10200,10200,150,10200
2018-11-19,10300,10300,10160,10200,90,10200
2018-11-20,10150,10160,10080,10130,450,10130
2018-11-21,10140,10170,10020,10170,570,10170
2018-11-22,10160,10230,10160,10200,310,10200
2018-11-26,10200,10230,10090,10190,240,10190
2018-11-27,10200,10220,10160,10190,60,10190
2018-11-28,10230,10300,10230,10260,180,10260
2018-11-29,10310,10490,10310,10490,310,10490
2018-11-30,10410,10470,10410,10440,360,10440
2018-12-03,10640,10640,10520,10530,520,10530
2018-12-04,10520,10570,10500,10520,290,10520
2018-12-05,10460,10460,10320,10450,240,10450
2018-12-06,10440,10440,10420,10440,260,10440
2018-12-07,10490,10510,10450,10510,190,10510
2018-12-10,10520,10520,10320,10320,260,10320
2018-12-11,10450,10450,10370,10370,30,10370
2018-12-12,10450,10580,10450,10510,350,10510
2018-12-13,10560,10600,10560,10600,80,10600
2018-12-14,10530,10540,10530,10540,20,10540
2018-12-17,10540,10600,10540,10600,80,10600
2018-12-18,10580,10600,10530,10540,140,10540
2018-12-19,10550,10580,10500,10510,360,10510
2018-12-20,10490,10490,10410,10450,430,10450
2018-12-21,10390,10440,10280,10350,640,10350
2018-12-25,10210,10300,10060,10060,1240,10060
2018-12-26,10070,10290,10070,10200,650,10200
2018-12-27,10400,10400,10270,10320,120,10320
2018-12-28,10260,10290,10160,10290,450,10290
2019-01-04,10240,10240,9990,10170,1120,10170
2019-01-07,10220,10410,10220,10310,440,10310
2019-01-08,10360,10400,10330,10400,100,10400
2019-01-09,10440,10450,10410,10450,260,10450
2019-01-10,10450,10450,10350,10410,140,10410
2019-01-11,10460,10490,10460,10490,70,10490
2019-01-15,10500,10560,10460,10560,510,10560
2019-01-16,10480,10480,10400,10460,90,10460
2019-01-18,10450,10450,10420,10420,150,10420
2019-01-21,10690,10690,10410,10500,640,10500
2019-01-22,10420,10510,10420,10420,110,10420
2019-01-23,10390,10510,10380,10460,290,10460
2019-01-24,10430,10560,10430,10560,90,10560
2019-01-25,10580,10750,10560,10660,570,10660
2019-01-28,10740,10750,10620,10730,1210,10730
2019-01-29,10690,10760,10680,10750,320,10750
2019-01-30,10770,10840,10690,10770,620,10770
2019-01-31,10770,10800,10770,10790,140,10790
2019-02-01,10810,10890,10730,10730,460,10730
2019-02-04,10800,10860,10760,10860,400,10860
2019-02-05,10810,10990,10800,10990,350,10990
2019-02-06,11020,11140,10970,11080,1540,11080
2019-02-07,11090,11090,10990,10990,230,10990
2019-02-08,10960,11020,10860,11020,540,11020
2019-02-12,10910,10960,10910,10960,210,10960
2019-02-13,10940,11040,10920,10930,270,10930
2019-02-14,10930,10930,10910,10910,70,10910
2019-02-15,10900,10910,10880,10910,60,10910
2019-02-18,10960,11040,10960,10980,30,10980
2019-02-19,10970,11080,10970,10980,250,10980
2019-02-20,10980,11200,10980,11110,1840,11110
2019-02-21,11110,11190,11110,11130,130,11130
2019-02-22,11120,11160,11110,11160,700,11160
2019-02-25,11190,11270,11190,11260,1080,11260
2019-02-26,11260,11260,11200,11240,130,11240
2019-02-27,11210,11210,11210,11210,50,11210
2019-02-28,11160,11250,11160,11200,2190,11200
2019-03-01,11260,11260,11200,11250,160,11250
2019-03-04,11330,11360,11300,11350,500,11350
2019-03-05,11340,11390,11310,11350,1970,11350
2019-03-06,11340,11370,11300,11320,100,11320
2019-03-07,11320,11340,11220,11340,170,11340
2019-03-08,11260,11260,11180,11180,1700,11180
2019-03-11,11200,11200,11100,11160,190,11160
2019-03-12,11220,11310,11220,11280,550,11280
2019-03-13,11300,11340,11260,11260,380,11260
2019-03-14,11300,11320,11300,11320,50,11320
2019-03-15,11320,11330,11290,11320,550,11320
2019-03-18,11330,11330,11300,11300,100,11300
2019-03-19,11340,11340,11300,11300,140,11300
2019-03-20,11260,11340,11260,11280,140,11280
2019-03-22,11290,11430,11290,11430,860,11430
2019-03-25,11340,11340,11070,11240,2580,11240
2019-03-26,11240,11360,11240,11350,420,11350
2019-03-27,11350,11430,11310,11390,510,11390
2019-03-28,11330,11360,11320,11360,80,11360
2019-03-29,11380,11510,11380,11470,840,11470
2019-04-01,11560,11600,11470,11560,1320,11560
2019-04-02,11600,11660,11590,11610,340,11610
2019-04-03,11600,11730,11590,11610,1420,11610
2019-04-04,11660,11660,11600,11610,50,11610
2019-04-05,11650,11680,11630,11640,180,11640
2019-04-08,11610,11610,11400,11590,450,11590
2019-04-09,11590,11590,11590,11590,60,11590
2019-04-10,11580,11610,11530,11610,110,11610
2019-04-11,11640,11640,11560,11600,70,11600
2019-04-12,11510,11570,11510,11570,310,11570
2019-04-15,11600,11670,11500,11620,850,11620
2019-04-16,11560,11640,11540,11610,190,11610
2019-04-17,11550,11560,11400,11400,450,11400
2019-04-18,11410,11410,11360,11360,750,11360
2019-04-19,11360,11360,11320,11320,50,11320
2019-04-22,11320,11360,11300,11360,180,11360
2019-04-23,11380,11380,11330,11330,100,11330
2019-04-24,11300,11300,11220,11280,150,11280
2019-04-25,11320,11360,11290,11360,1030,11360
2019-04-26,11310,11310,11270,11280,290,11280
2019-05-07,11400,11490,11360,11460,1260,11460
2019-05-08,11410,11410,11300,11310,960,11310
2019-05-09,11450,11450,11120,11120,590,11120
2019-05-10,11120,11260,11120,11190,370,11190
2019-05-13,11180,11180,11060,11100,120,11100
2019-05-14,11010,11100,10910,11100,770,11100
2019-05-15,11200,11200,11190,11190,50,11190
2019-05-16,11190,11190,11160,11180,50,11180
2019-05-17,11200,11240,11150,11150,130,11150
2019-05-20,11190,11430,11190,11260,270,11260
2019-05-21,11210,11210,11100,11160,200,11160
2019-05-22,11210,11240,11210,11240,500,11240
2019-05-23,11230,11230,11110,11170,250,11170
2019-05-24,11190,11190,11160,11190,70,11190
2019-05-27,11160,11210,11160,11210,20,11210
2019-05-28,11210,11250,11200,11250,80,11250
2019-05-29,11230,11230,11090,11160,500,11160
2019-05-30,11120,11200,11120,11200,40,11200
2019-05-31,11110,11110,11060,11090,120,11090
2019-06-03,11060,11060,10900,10970,450,10970
2019-06-04,11010,11050,11010,11050,150,11050
2019-06-05,11210,11250,11060,11110,300,11110
2019-06-06,11160,11210,11150,11210,130,11210
2019-06-07,11260,11420,11260,11350,310,11350
2019-06-10,11390,11390,11360,11360,40,11360
2019-06-11,11390,11450,11390,11420,490,11420
2019-06-12,11450,11490,11410,11410,120,11410
2019-06-13,11410,11420,11360,11420,90,11420
2019-06-14,11420,11420,11340,11400,80,11400
2019-06-17,11500,11500,11450,11460,90,11460
2019-06-18,11420,11430,11420,11430,130,11430
2019-06-19,11460,11560,11420,11490,590,11490
2019-06-20,11510,11530,11430,11510,1240,11510
2019-06-21,11530,11580,11530,11580,60,11580
2019-06-24,11580,11600,11570,11600,140,11600
2019-06-25,11610,11640,11560,11580,430,11580
2019-06-26,11570,11610,11570,11590,140,11590
2019-06-27,11660,11740,11660,11740,200,11740
2019-06-28,11740,11750,11680,11690,280,11690
2019-07-01,11800,11990,11710,11770,940,11770
2019-07-02,11800,11800,11750,11760,130,11760
2019-07-03,11750,11840,11720,11840,520,11840
2019-07-04,11890,11900,11890,11900,130,11900
2019-07-05,11900,12030,11900,12030,460,12030
2019-07-08,12050,12060,11920,11950,940,11950
2019-07-09,11980,12070,11860,11870,1910,11870
2019-07-10,11940,12010,11870,11870,610,11870
2019-07-11,11960,11960,11880,11900,720,11900
2019-07-12,11920,12100,11860,12060,1010,12060
2019-07-16,12100,12100,12060,12100,290,12100
2019-07-17,12100,12100,12080,12080,770,12080
2019-07-18,12060,12060,11710,11760,1110,11760
2019-07-19,11720,11780,11700,11780,130,11780
2019-07-22,11780,11780,11720,11780,70,11780
2019-07-23,11720,11760,11700,11720,80,11720
2019-07-24,11720,11740,11710,11740,30,11740
2019-07-25,11700,11700,11550,11580,1140,11580
2019-07-26,11600,11680,11600,11680,40,11680
2019-07-29,11700,11700,11430,11430,740,11430
2019-07-30,11500,11530,11470,11470,90,11470
2019-07-31,11490,11490,11440,11440,140,11440
2019-08-01,11480,11480,11310,11350,310,11350
2019-08-02,11340,11340,11100,11160,640,11160
2019-08-05,11180,11180,10890,10900,1290,10900
2019-08-06,10820,10950,10800,10890,610,10890
2019-08-07,11000,11000,10850,10860,410,10860
2019-08-08,10860,10930,10860,10930,80,10930
2019-08-09,10990,11000,10910,10960,160,10960
2019-08-13,10960,10970,10780,10810,790,10810
2019-08-14,10920,11010,10860,10910,980,10910
2019-08-15,10860,10860,10770,10860,220,10860
2019-08-16,10910,10950,10890,10950,50,10950
2019-08-19,10930,11070,10930,11070,290,11070
2019-08-20,11070,11090,10800,11070,370,11070
2019-08-21,11150,11170,11010,11110,440,11110
2019-08-22,11180,11180,11040,11040,240,11040
2019-08-23,11100,11100,11090,11090,30,11090
2019-08-26,11010,11010,10710,10730,2200,10730
2019-08-27,10950,10950,10860,10900,500,10900
2019-08-28,10860,10940,10860,10940,310,10940
2019-08-29,10960,10960,10900,10960,80,10960
2019-08-30,11080,11100,11070,11070,110,11070
2019-09-02,11010,11050,11010,11010,190,11010
2019-09-03,11040,11040,11020,11030,60,11030
2019-09-04,11040,11210,11030,11210,200,11210
2019-09-05,11260,11310,11260,11300,220,11300
2019-09-06,11380,11420,11290,11300,490,11300
2019-09-09,11450,11450,11340,11350,680,11350
2019-09-10,11370,11370,11300,11300,120,11300
2019-09-11,11310,11390,11290,11390,240,11390
2019-09-12,11410,11410,11360,11360,160,11360
2019-09-13,11390,11440,11380,11440,140,11440
2019-09-17,11410,11410,11110,11400,470,11400
2019-09-18,11430,11440,11400,11440,170,11440
2019-09-19,11420,11440,11380,11380,190,11380
2019-09-20,11370,11450,11370,11450,150,11450
2019-09-24,11450,11450,11360,11420,350,11420
2019-09-25,11420,11440,11130,11130,180,11130
2019-09-26,11330,11400,11320,11320,320,11320
2019-09-27,11320,11390,11250,11250,480,11250
2019-09-30,11310,11330,11280,11280,200,11280
2019-10-01,11350,11350,11310,11310,50,11310
2019-10-02,11300,11300,11210,11260,530,11260
2019-10-03,11240,11240,11150,11160,280,11160
2019-10-04,11200,11200,11160,11190,40,11190
2019-10-07,11200,11200,11140,11180,110,11180
2019-10-08,11200,11290,11200,11290,90,11290
2019-10-09,11250,11250,11190,11200,390,11200
2019-10-10,11210,11250,11200,11200,140,11200
2019-10-11,11260,11400,11260,11390,270,11390
2019-10-15,11460,11480,11410,11410,190,11410
2019-10-16,11450,11460,11410,11460,350,11460
2019-10-17,11400,11440,11400,11410,200,11410
2019-10-18,11420,11450,11090,11350,790,11350
2019-10-21,11390,11420,11380,11420,160,11420
2019-10-23,11400,11420,11340,11340,270,11340
2019-10-24,11410,11440,11410,11420,130,11420
2019-10-25,11420,11460,11410,11460,240,11460
2019-10-28,11460,11510,11450,11460,450,11460
2019-10-29,11480,11590,11480,11540,260,11540
2019-10-30,11500,11540,11480,11480,250,11480
2019-10-31,11550,11560,11510,11520,180,11520
2019-11-01,11480,11480,11390,11460,170,11460
2019-11-05,11460,11530,11460,11480,110,11480
2019-11-06,11510,11580,11510,11570,240,11570
2019-11-07,11490,11520,11490,11510,340,11510
2019-11-08,11590,11620,11450,11460,440,11460
2019-11-11,11440,11450,11200,11200,1050,11200
2019-11-12,11210,11300,11210,11260,170,11260
2019-11-13,11210,11210,11170,11200,160,11200
2019-11-14,11240,11240,11170,11170,170,11170
2019-11-15,11240,11240,11100,11120,720,11120
2019-11-18,11130,11240,11130,11160,240,11160
