Date,Open,High,Low,Close,Volume,Adj Close
2021-08-19,11240,11260,11210,11210,4133,11210
2021-08-20,11300,11310,11270,11300,1832,11300
2021-08-23,11440,11470,11430,11450,2725,11450
2021-08-24,11610,11620,11600,11620,1694,11620
2021-08-25,11630,11630,11610,11620,800,11620
2021-08-26,11640,11640,11590,11600,713,11600
2021-08-27,11570,11610,11550,11590,1068,11590
2021-08-30,11680,11700,11670,11690,1738,11690
2021-08-31,11790,11860,11790,11860,27408,11860
2021-09-01,11810,11840,11800,11830,29594,11830
2021-09-02,11830,11830,11810,11830,2538,11830
2021-09-03,11810,11830,11810,11830,2035,11830
2021-09-06,11830,11870,11830,11870,3268,11870
2021-09-07,11880,11880,11860,11860,2451,11860
2021-09-08,11860,11870,11840,11870,2589,11870
2021-09-09,11810,11820,11760,11780,894,11780
2021-09-10,11780,11800,11780,11780,638,11780
2021-09-13,11600,11730,11600,11690,26581,11690
2021-09-14,11680,11710,11680,11700,971,11700
2021-09-15,11670,11670,11640,11670,4825,11670
2021-09-16,11730,11750,11710,11730,9713,11730
2021-09-17,11730,11760,11720,11760,18553,11760
2021-09-21,11380,11430,11370,11410,16345,11410
2021-09-22,11350,11420,11320,11400,2968,11400
2021-09-24,11600,11610,11560,11570,22444,11570
2021-09-27,11610,11660,11610,11660,9119,11660
2021-09-28,11490,11510,11460,11510,5472,11510
2021-09-29,11210,11250,11190,11250,8076,11250
2021-09-30,11200,11260,11190,11240,1986,11240
2021-10-01,11140,11150,11040,11070,2782,11070
2021-10-04,11220,11220,11110,11130,6006,11130
2021-10-05,10970,10990,10900,10970,21406,10970
2021-10-06,11090,11100,11020,11030,2177,11030
2021-10-07,11190,11250,11190,11230,2908,11230
2021-10-08,11300,11300,11230,11230,2309,11230
2021-10-11,11140,11190,11130,11190,2691,11190
2021-10-12,11100,11120,11050,11080,2034,11080
2021-10-13,11060,11080,11050,11070,1268,11070
2021-10-14,11210,11230,11190,11230,1656,11230
2021-10-15,11410,11430,11370,11430,39968,11430
2021-10-18,11500,11500,11410,11420,4963,11420
2021-10-19,11580,11590,11560,11590,3330,11590
2021-10-20,11650,11660,11630,11650,15306,11650
2021-10-21,11600,11630,11590,11590,6543,11590
2021-10-22,11640,11680,11640,11660,2388,11660
2021-10-25,11580,11640,11580,11640,947,11640
2021-10-26,11770,11790,11760,11790,3612,11790
2021-10-27,11780,11790,11750,11790,10078,11790
2021-10-28,11820,11830,11800,11810,2935,11810
2021-10-29,11870,11880,11830,11830,3533,11830
2021-11-01,12030,12050,12010,12020,7052,12020
2021-11-02,12030,12040,12000,12040,2124,12040
2021-11-04,12260,12260,12230,12230,24377,12230
2021-11-05,12380,12380,12340,12380,36387,12380
2021-11-08,12330,12350,12320,12340,3828,12340
2021-11-09,12350,12350,12330,12340,1473,12340
2021-11-10,12240,12260,12210,12240,5513,12240
2021-11-11,12090,12150,12090,12130,7099,12130
2021-11-12,12170,12190,12140,12150,2243,12150
2021-11-15,12290,12300,12270,12290,3204,12290
2021-11-16,12250,12280,12240,12260,3992,12260
2021-11-17,12370,12370,12320,12330,3321,12330
2021-11-18,12310,12380,12310,12380,2084,12380
2021-11-19,12480,12550,12480,12550,4002,12550
2021-11-22,12550,12590,12550,12570,4969,12570
2021-11-24,12320,12360,12310,12360,81468,12360
2021-11-25,12390,12430,12380,12430,4885,12430
2021-11-26,12400,12400,12250,12330,25380,12330
2021-11-29,12230,12295,12210,12265,34301,12265
2021-11-30,12430,12440,12325,12335,4243,12335
2021-12-01,12280,12395,12240,12390,4846,12390
2021-12-02,12150,12150,12040,12080,19598,12080
2021-12-03,12060,12115,12020,12115,21236,12115
2021-12-06,11910,11945,11870,11945,8104,11945
2021-12-07,11990,12065,11965,12060,5124,12060
2021-12-08,12370,12410,12350,12400,4454,12400
2021-12-09,12405,12410,12365,12370,12848,12370
2021-12-10,12245,12245,12200,12200,2284,12200
2021-12-13,12375,12405,12365,12370,29889,12370
2021-12-14,12160,12185,12155,12175,1008,12175
2021-12-15,12055,12065,12020,12060,3096,12060
2021-12-16,12330,12375,12310,12375,8351,12375
2021-12-17,11990,12025,11930,11980,6076,11980
2021-12-20,11895,11895,11775,11775,3222,11775
2021-12-21,11900,11940,11860,11940,3041,11940
2021-12-22,12060,12080,12045,12050,3353,12050
2021-12-23,12255,12255,12215,12230,1415,12230
2021-12-24,12335,12335,12260,12300,1112,12300
2021-12-27,12345,12360,12335,12350,1392,12350
2021-12-28,12550,12550,12485,12520,6108,12520
2021-12-29,12500,12520,12475,12505,2957,12505
2021-12-30,12430,12460,12425,12440,3323,12440
2022-01-04,12475,12505,12455,12505,5955,12505
2022-01-05,12285,12290,12225,12240,5165,12240
2022-01-06,11995,11995,11820,11855,13400,11855
2022-01-07,11985,12035,11920,11930,2493,11930
2022-01-11,11825,11830,11780,11790,34197,11790
2022-01-12,11965,12015,11955,12005,187821,12005
2022-01-13,12030,12030,11960,11965,2146,11965
2022-01-14,11710,11740,11660,11740,38308,11740
2022-01-17,11770,11790,11735,11740,6460,11740
2022-01-18,11800,11800,11655,11660,26313,11660
2022-01-19,11485,11510,11385,11410,47627,11410
2022-01-20,11340,11445,11340,11420,37142,11420
2022-01-21,11155,11170,11060,11135,11263,11135
2022-01-24,11005,11035,10995,11020,32738,11020
2022-01-25,10940,10970,10765,10845,29704,10845
2022-01-26,10755,10780,10690,10775,28588,10775
2022-01-27,10800,10805,10490,10555,145197,10555
2022-01-28,10660,10705,10640,10705,7729,10705
2022-01-31,10895,10960,10870,10955,36353,10955
2022-02-01,11225,11255,11215,11250,4054,11250
2022-02-02,11445,11470,11435,11460,61635,11460
2022-02-03,11170,11185,11155,11175,5865,11175
2022-02-04,11145,11195,11110,11195,3421,11195
2022-02-07,11130,11130,11055,11110,2250,11110
2022-02-08,11025,11050,10990,11005,1956,11005
2022-02-09,11185,11205,11145,11190,5687,11190
2022-02-10,11365,11370,11320,11340,4819,11340
2022-02-14,10775,10805,10740,10770,22385,10770
2022-02-15,10795,10830,10760,10765,827,10765
2022-02-16,11020,11025,11000,11010,1485,11010
2022-02-17,11020,11035,10940,10980,2565,10980
2022-02-18,10710,10810,10685,10785,49259,10785
2022-02-21,10470,10640,10445,10635,3037,10635
2022-02-22,10340,10390,10320,10365,14879,10365
2022-02-24,10210,10220,9920,9962,13071,9962
2022-02-25,10500,10540,10435,10480,8331,10480
2022-02-28,10470,10540,10410,10485,4487,10485
2022-03-01,10785,10785,10725,10750,2206,10750
2022-03-02,10615,10650,10575,10640,2937,10640
2022-03-03,10730,10770,10730,10765,896,10765
2022-03-04,10645,10645,10400,10540,5535,10540
2022-03-07,10270,10320,10235,10275,4812,10275
2022-03-08,10015,10100,9975,9977,11138,9977
2022-03-09,9997,10080,9997,10025,1313,10025
2022-03-10,10385,10390,10320,10350,2467,10350
2022-03-11,10265,10275,10165,10230,1811,10230
2022-03-14,10180,10180,10035,10070,139260,10070
2022-03-15,9887,9899,9844,9862,9713,9862
2022-03-16,10150,10240,10120,10220,74699,10220
2022-03-17,10535,10560,10490,10525,109978,10525
2022-03-18,10590,10605,10545,10560,3230,10560
2022-03-22,10825,10835,10795,10830,7331,10830
2022-03-23,11085,11090,11060,11080,12442,11080
2022-03-24,10940,10990,10920,10980,42112,10980
2022-03-25,11150,11195,11130,11170,43341,11170
2022-03-28,11145,11145,11090,11090,3673,11090
2022-03-29,11300,11380,11300,11380,16502,11380
2022-03-30,11515,11550,11510,11550,53140,11550
2022-03-31,11435,11485,11425,11460,18198,11460
2022-04-01,11290,11295,11250,11280,38742,11280
2022-04-04,11140,11270,11140,11255,2496,11255
2022-04-05,11555,11555,11450,11470,8737,11470
2022-04-06,11210,11225,11175,11195,10389,11195
2022-04-07,10945,10960,10850,10945,21827,10945
2022-04-08,11005,11020,10975,11020,1848,11020
2022-04-11,10825,10825,10730,10755,10273,10755
2022-04-12,10550,10570,10500,10530,22938,10530
2022-04-13,10665,10665,10560,10635,20718,10635
2022-04-14,10735,10790,10730,10780,48363,10780
2022-04-15,10495,10795,10460,10660,23991,10660
2022-04-18,10450,10450,10345,10390,7230,10390
2022-04-19,10655,10655,10510,10520,13537,10520
2022-04-20,10605,10645,10585,10625,15202,10625
2022-04-21,10615,10645,10610,10625,35648,10625
2022-04-22,10300,10340,10240,10310,24365,10310
2022-04-25,10015,10015,9945,9947,83083,9947
2022-04-26,10165,10215,10160,10195,49261,10195
2022-04-27,9760,9818,9727,9811,132573,9811
2022-04-28,9900,9911,9870,9892,117575,9892
2022-05-02,9641,9719,9625,9670,139230,9670
2022-05-06,9652,9664,9586,9629,58375,9629
2022-05-09,9418,9441,9377,9410,37436,9410
2022-05-10,9161,9263,9075,9245,83286,9245
2022-05-11,9244,9330,9234,9317,69230,9317
2022-05-12,9017,9041,8920,8927,109877,8927
2022-05-13,9009,9097,9000,9085,93827,9085
2022-05-16,9339,9342,9190,9238,158466,9238
2022-05-17,9195,9249,9182,9244,44590,9244
2022-05-18,9407,9418,9346,9382,22576,9382
2022-05-19,8897,8960,8864,8921,69788,8921
2022-05-20,9053,9053,8951,9013,25284,9013
2022-05-23,8985,9011,8950,8990,317720,8990
2022-05-24,8916,8917,8853,8858,103910,8858
2022-05-25,8895,8917,8848,8900,28513,8900
2022-05-26,8922,8995,8895,8895,99311,8895
2022-05-27,9215,9215,9165,9194,52720,9194
2022-05-30,9545,9642,9534,9636,16556,9636
2022-05-31,9608,9609,9500,9542,119554,9542
2022-06-01,9519,9529,9455,9460,4601,9460
2022-06-02,9365,9424,9359,9408,69200,9408
2022-06-03,9669,9681,9653,9662,16665,9662
2022-06-06,9396,9479,9396,9466,11309,9466
2022-06-07,9597,9597,9321,9324,23065,9324
2022-06-08,9469,9500,9449,9468,2628,9468
2022-06-09,9429,9439,9389,9397,13142,9397
2022-06-10,9166,9205,9155,9192,8943,9192
2022-06-13,8892,8892,8606,8619,117832,8619
2022-06-14,8527,8544,8421,8533,12375,8533
2022-06-15,8589,8589,8418,8451,6877,8451
2022-06-16,8702,8738,8580,8580,13527,8580
2022-06-17,8280,8416,8265,8344,8698,8344
2022-06-20,8494,8494,8344,8417,2939,8417
2022-06-21,8479,8517,8450,8491,13206,8491
2022-06-22,8641,8641,8451,8452,4146,8452
2022-06-23,8499,8591,8499,8569,3198,8569
2022-06-24,8671,8814,8671,8801,12712,8801
2022-06-27,8985,9077,8967,9040,5412,9040
2022-06-28,8966,8987,8896,8951,2661,8951
2022-06-29,8660,8685,8639,8677,37243,8677
2022-06-30,8643,8651,8576,8584,43768,8584
2022-07-01,8551,8558,8432,8453,104594,8453
2022-07-04,8603,8603,8480,8542,2703,8542
2022-07-05,8614,8666,8614,8642,5523,8642
2022-07-06,8719,8784,8701,8701,5077,8701
2022-07-07,8806,8843,8766,8820,7117,8820
2022-07-08,8952,8970,8928,8928,2471,8928
2022-07-11,9048,9048,8896,8897,3548,8897
2022-07-12,8804,8806,8728,8737,13356,8737
2022-07-13,8712,8742,8710,8731,4286,8731
2022-07-14,8634,8698,8634,8669,8022,8669
2022-07-15,8766,9048,8737,8747,41072,8747
2022-07-19,8800,8845,8800,8829,13073,8829
2022-07-20,9109,9145,9103,9122,58298,9122
2022-07-21,9205,9239,9180,9238,7762,9238
2022-07-22,9282,9297,9266,9268,9110,9268
2022-07-25,9171,9193,9158,9175,2756,9175
2022-07-26,9090,9106,9076,9105,10996,9105
2022-07-27,9077,9096,9065,9089,4703,9089
2022-07-28,9299,9300,9279,9286,34164,9286
2022-07-29,9515,9535,9509,9533,96900,9533
2022-08-01,9542,9549,9530,9538,34749,9538
2022-08-02,9559,9559,9510,9518,12245,9518
2022-08-03,9550,9550,9492,9550,25268,9550
2022-08-04,9764,9791,9762,9773,53377,9773
2022-08-05,9832,9872,9832,9866,14181,9866
2022-08-08,9721,9776,9721,9776,41975,9776
2022-08-09,9779,9779,9720,9745,3490,9745
2022-08-10,9645,9645,9590,9590,8071,9590
2022-08-12,9844,9859,9824,9859,54816,9859
2022-08-15,9952,10020,9952,9991,38075,9991
2022-08-16,10085,10085,10065,10085,29822,10085
2022-08-17,10085,10090,10065,10080,4904,10080
2022-08-18,9925,9947,9919,9928,38139,9928
2022-08-19,9988,9990,9949,9952,32891,9952
2022-08-22,9727,9756,9727,9732,23706,9732
2022-08-23,9687,9687,9500,9509,8710,9509
2022-08-24,9517,9520,9468,9500,32325,9500
2022-08-25,9544,9592,9542,9582,3554,9582
2022-08-26,9708,9719,9687,9691,6612,9691
2022-08-29,9143,9204,9135,9161,86215,9161
2022-08-30,9233,9264,9206,9255,1578,9255
2022-08-31,9143,9200,9114,9183,23518,9183
2022-09-01,9000,9150,8929,8951,50303,8951
2022-09-02,9051,9069,9030,9038,15037,9038
2022-09-05,8934,8950,8900,8905,6088,8905
2022-09-06,8949,9009,8949,8957,27990,8957
2022-09-07,8835,8838,8775,8823,29612,8823
2022-09-08,9045,9054,9020,9054,25641,9054
2022-09-09,9102,9141,9099,9133,6455,9133
2022-09-12,9306,9308,9270,9292,5558,9292
2022-09-13,9410,9419,9392,9419,6492,9419
2022-09-14,8871,8893,8845,8852,39122,8852
2022-09-15,8961,8969,8930,8936,11915,8936
2022-09-16,8720,8729,8696,8697,16003,8697
2022-09-20,8839,8846,8805,8827,12416,8827
2022-09-21,8806,8806,8655,8711,5515,8711
2022-09-22,8561,8561,8434,8491,44323,8491
2022-09-26,8290,8311,8220,8229,31301,8229
2022-09-27,8263,8330,8263,8330,4241,8330
2022-09-28,8272,8303,8150,8207,41257,8207
2022-09-29,8420,8434,8379,8391,50421,8391
2022-09-30,8241,8241,8150,8186,44502,8186
2022-10-03,8036,8036,7929,8019,72136,8019
2022-10-04,8252,8321,8250,8314,34253,8314
2022-10-05,8459,8459,8417,8434,30930,8434
2022-10-06,8512,8538,8498,8523,46797,8523
2022-10-07,8374,8403,8370,8384,29762,8384
2022-10-11,7989,8029,7945,7954,58555,7954
2022-10-12,7909,7956,7885,7950,55304,7950
2022-10-13,7906,7910,7873,7875,23395,7875
2022-10-14,8048,8138,8021,8110,44626,8110
2022-10-17,7845,7890,7825,7884,26542,7884
2022-10-18,8152,8265,8134,8225,107329,8225
2022-10-19,8253,8275,8210,8210,29925,8210
2022-10-20,8065,8118,8010,8073,94886,8073
2022-10-21,8010,8039,7988,8011,22630,8011
2022-10-24,8338,8345,8265,8276,39706,8276
2022-10-25,8353,8370,8319,8354,34141,8354
2022-10-26,8343,8369,8324,8354,50275,8354
2022-10-27,8362,8387,8344,8371,79608,8371
2022-10-28,8102,8166,8075,8080,48791,8080
2022-10-31,8414,8427,8384,8410,101194,8410
2022-11-01,8347,8388,8341,8383,27958,8383
2022-11-02,8248,8282,8238,8277,19513,8277
2022-11-04,7810,7856,7799,7842,51704,7842
2022-11-07,7861,7924,7853,7901,45795,7901
2022-11-08,8024,8048,7994,8001,43337,8001
2022-11-09,8095,8123,8065,8077,124853,8077
2022-11-10,7899,7931,7898,7926,59006,7926
2022-11-11,8473,8518,8450,8515,90966,8515
2022-11-14,8600,8600,8541,8541,61303,8541
2022-11-15,8549,8590,8549,8588,16106,8588
2022-11-16,8633,8659,8599,8657,31022,8657
2022-11-17,8556,8563,8532,8547,30154,8547
2022-11-18,8518,8538,8510,8515,32909,8515
2022-11-21,8509,8514,8478,8494,9053,8494
2022-11-22,8429,8450,8420,8420,31716,8420
2022-11-24,8631,8640,8629,8630,35699,8630
2022-11-25,8650,8653,8639,8641,15946,8641
2022-11-28,8560,8560,8477,8480,44484,8480
2022-11-29,8442,8485,8439,8480,15435,8480
2022-11-30,8366,8394,8364,8386,21958,8386
2022-12-01,8753,8759,8726,8747,84730,8747
2022-12-02,8779,8779,8705,8719,24001,8719
2022-12-05,8681,8716,8678,8694,17021,8694
2022-12-06,8566,8612,8550,8550,58936,8550
2022-12-07,8383,8395,8371,8380,20125,8380
2022-12-08,8380,8380,8290,8323,13144,8323
2022-12-09,8426,8462,8417,8461,13244,8461
2022-12-12,8351,8370,8344,8364,22632,8364
2022-12-13,8479,8487,8453,8487,21946,8487
2022-12-14,8571,8608,8567,8601,38605,8601
2022-12-15,8505,8525,8484,8500,14990,8500
2022-12-16,8210,8227,8192,8215,92668,8215
2022-12-19,8146,8169,8135,8141,48897,8141
2022-12-20,8043,8048,7937,7954,142278,7954
2022-12-21,8055,8079,8044,8058,48339,8058
2022-12-22,8142,8170,8128,8157,5486,8157
2022-12-23,7934,7952,7906,7935,111142,7935
2022-12-26,7907,7968,7900,7941,6802,7941
2022-12-27,8004,8013,7993,8002,41845,8002
2022-12-28,7830,7841,7812,7823,68721,7823
2022-12-29,7746,7755,7732,7750,29735,7750
2022-12-30,7910,7916,7893,7895,122032,7895
2023-01-04,7857,7895,7857,7890,33901,7890
2023-01-05,7917,7917,7855,7884,5214,7884
2023-01-06,7780,7812,7776,7787,9219,7787
2023-01-10,8022,8024,7995,8010,28617,8010
2023-01-11,8096,8107,8086,8090,15875,8090
2023-01-12,8233,8244,8225,8241,43567,8241
2023-01-13,8262,8269,8225,8240,51835,8240
2023-01-16,8299,8334,8299,8310,25252,8310
2023-01-17,8296,8305,8266,8267,17804,8267
2023-01-18,8305,8354,8300,8348,13516,8348
2023-01-19,8229,8229,8205,8214,26447,8214
2023-01-20,8161,8180,8158,8180,6959,8180
2023-01-23,8351,8371,8350,8366,32098,8366
2023-01-24,8545,8558,8536,8551,46296,8551
2023-01-25,8484,8492,8459,8470,46990,8470
2023-01-26,8528,8550,8512,8546,26918,8546
2023-01-27,8623,8639,8613,8627,18637,8627
2023-01-30,8738,8751,8705,8717,28825,8717
2023-01-31,8600,8600,8540,8542,56419,8542
2023-02-01,8670,8681,8656,8676,34938,8676
2023-02-02,8976,8983,8959,8976,47370,8976
2023-02-03,9064,9080,9041,9067,39682,9067
2023-02-06,9018,9029,8985,9005,39159,9005
2023-02-07,8986,9006,8981,8989,20056,8989
2023-02-08,9139,9181,9131,9180,20864,9180
2023-02-09,9008,9036,9004,9030,18211,9030
2023-02-10,8911,8913,8874,8896,25997,8896
2023-02-13,8817,8827,8791,8816,11282,8816
2023-02-14,8984,8986,8964,8969,8415,8969
2023-02-15,9039,9039,8995,9003,20570,9003
2023-02-16,9149,9177,9147,9170,12369,9170
2023-02-17,8917,8928,8890,8895,61582,8895
2023-02-20,8867,8896,8857,8892,6297,8892
2023-02-21,8873,8874,8843,8854,6211,8854
2023-02-22,8685,8699,8677,8688,11147,8688
2023-02-24,8731,8757,8721,8750,8198,8750
2023-02-27,8697,8697,8602,8608,29359,8608
2023-02-28,8666,8693,8658,8665,34909,8665
2023-03-01,8614,8655,8590,8652,11544,8652
2023-03-02,8583,8594,8498,8520,29228,8520
2023-03-03,8628,8637,8611,8629,9561,8629
2023-03-06,8808,8858,8804,8842,13754,8842
2023-03-07,8833,8864,8830,8851,6671,8851
2023-03-08,8725,8730,8704,8710,28707,8710
2023-03-09,8762,8763,8733,8750,3889,8750
2023-03-10,8595,8595,8547,8566,26191,8566
2023-03-13,8591,8650,8565,8649,60958,8649
2023-03-14,8565,8608,8558,8574,47460,8574
2023-03-15,8734,8758,8726,8740,45209,8740
2023-03-16,8794,8833,8793,8813,21159,8813
2023-03-17,9011,9026,8996,9021,38371,9021
2023-03-20,9000,9015,8957,8966,20502,8966
2023-03-22,9107,9120,9102,9110,9644,9110
2023-03-23,9001,9053,8993,9051,21839,9051
2023-03-24,9099,9111,9071,9098,4944,9098
2023-03-27,9155,9177,9132,9164,102927,9164
2023-03-28,9072,9072,9048,9055,13671,9055
2023-03-29,9027,9070,9026,9070,8813,9070
2023-03-30,9160,9187,9154,9187,20872,9187
2023-03-31,9265,9296,9265,9273,11795,9273
2023-04-03,9368,9368,9339,9349,33559,9349
2023-04-04,9372,9378,9357,9367,8488,9367
2023-04-05,9368,9372,9348,9350,17586,9350
2023-04-06,9244,9246,9214,9220,9431,9220
2023-04-07,9313,9316,9306,9310,4900,9310
2023-04-10,9307,9311,9283,9283,52392,9283
2023-04-11,9309,9317,9297,9310,5664,9310
2023-04-12,9254,9259,9240,9248,6153,9248
2023-04-13,9144,9181,9144,9175,11593,9175
2023-04-14,9328,9346,9324,9332,9704,9332
2023-04-17,9324,9333,9318,9328,4780,9328
2023-04-18,9319,9322,9307,9322,3656,9322
2023-04-19,9315,9324,9301,9301,4993,9301
2023-04-20,9282,9300,9273,9277,33660,9277
2023-04-21,9253,9272,9252,9252,5542,9252
2023-04-24,9244,9244,9214,9216,5578,9216
2023-04-25,9224,9234,9192,9200,4289,9200
2023-04-26,9163,9186,9157,9185,9485,9185
2023-04-27,9164,9182,9150,9181,8105,9181
2023-04-28,9339,9355,9331,9355,18336,9355
2023-05-01,9411,9439,9407,9437,23031,9437
2023-05-02,9396,9415,9383,9406,10095,9406
2023-05-08,9410,9426,9410,9419,16548,9419
2023-05-09,9428,9436,9425,9429,3303,9429
2023-05-10,9388,9394,9375,9375,7281,9375
2023-05-11,9490,9503,9489,9491,16196,9491
2023-05-12,9512,9537,9512,9521,38559,9521
2023-05-15,9450,9488,9441,9478,6608,9478
2023-05-16,9522,9522,9509,9514,5090,9514
2023-05-17,9544,9562,9544,9545,2324,9545
2023-05-18,9653,9657,9643,9656,8048,9656
2023-05-19,9862,9867,9847,9861,54464,9861
2023-05-22,9804,9825,9803,9815,5035,9815
2023-05-23,9861,9887,9853,9853,36422,9853
2023-05-24,9728,9736,9707,9707,6629,9707
2023-05-25,9813,9817,9791,9808,3840,9808
2023-05-26,9894,9900,9869,9888,58714,9888
2023-05-29,10230,10255,10205,10230,12350,10230
2023-05-30,10235,10235,10200,10225,19386,10225
2023-05-31,10225,10230,10170,10195,6838,10195
2023-06-01,10165,10165,10105,10150,28562,10150
2023-06-02,10270,10305,10255,10305,20000,10305
2023-06-05,10305,10325,10290,10315,10035,10315
2023-06-06,10320,10365,10315,10355,3438,10355
2023-06-07,10320,10325,10295,10300,3367,10300
