Date,Open,High,Low,Close,Volume,Adj Close
2005-07-22,205.76,205.76,205.76,205.76,16111,205.76
2005-07-25,203.9,207.63,203.9,207.63,26851,207.63
2005-07-26,203.9,206.7,203.9,203.9,18259,203.9
2005-07-27,207.63,207.63,206.7,207.63,10740,207.63
2005-07-28,208.56,208.56,208.56,208.56,17185,208.56
2005-07-29,208.56,209.49,207.63,207.63,56924,207.63
2005-08-01,206.7,210.42,206.7,210.42,135330,210.42
2005-08-02,210.42,210.42,207.63,210.42,32221,210.42
2005-08-03,209.49,211.35,207.63,211.35,124589,211.35
2005-08-04,212.28,213.21,209.49,213.21,169699,213.21
2005-08-05,208.56,208.56,208.56,208.56,1074,208.56
2005-08-08,203.9,207.63,203.9,207.63,17185,207.63
2005-08-09,204.83,211.35,204.83,211.35,88072,211.35
2005-08-10,211.35,214.14,211.35,212.28,129960,212.28
2005-08-11,214.14,216.94,214.14,216.94,132108,216.94
2005-08-12,217.87,217.87,216.01,216.01,23629,216.01
2005-08-15,216.94,217.87,216.94,217.87,28999,217.87
2005-08-16,217.87,219.73,217.87,219.73,32221,219.73
2005-08-17,218.8,220.66,218.8,218.8,49406,218.8
2005-08-18,219.73,219.73,218.8,218.8,18259,218.8
2005-08-19,218.8,218.8,216.94,217.87,56924,217.87
2005-08-22,218.8,220.66,217.87,220.66,50480,220.66
2005-08-23,220.66,223.45,220.66,221.59,84850,221.59
2005-08-24,219.73,222.52,219.73,222.52,12889,222.52
2005-08-25,223.45,223.45,221.59,221.59,15037,221.59
2005-08-26,221.59,222.52,220.66,222.52,53702,222.52
2005-08-29,219.73,219.73,219.73,219.73,7518,219.73
2005-08-30,220.66,223.45,220.66,223.45,118145,223.45
2005-08-31,221.59,223.45,221.59,222.52,11815,222.52
2005-09-01,224.39,225.32,223.45,223.45,12889,223.45
2005-09-02,225.32,225.32,223.45,224.39,31147,224.39
2005-09-05,226.25,226.25,224.39,226.25,59073,226.25
2005-09-06,226.25,227.18,225.32,225.32,19333,225.32
2005-09-07,226.25,227.18,225.32,225.32,23629,225.32
2005-09-08,225.32,225.32,223.45,223.45,15037,223.45
2005-09-09,222.52,228.11,222.52,227.18,103108,227.18
2005-09-12,229.97,232.76,229.97,230.9,46184,230.9
2005-09-13,232.76,235.56,231.83,234.63,547763,234.63
2005-09-14,230.9,235.56,230.9,233.7,677723,233.7
2005-09-15,231.83,234.63,231.83,234.63,48332,234.63
2005-09-16,233.7,235.56,233.7,235.56,18259,235.56
2005-09-20,237.42,240.21,236.49,240.21,153589,240.21
2005-09-21,242.08,242.08,238.35,242.08,85924,242.08
2005-09-22,246.73,246.73,239.28,240.21,458617,240.21
2005-09-26,244.87,245.8,243.01,245.8,288918,245.8
2005-09-27,245.8,247.66,245.8,246.73,309325,246.73
2005-09-28,248.59,251.39,247.66,251.39,105256,251.39
2005-09-29,251.39,268.15,251.39,268.15,360879,268.15
2005-09-30,259.77,259.77,254.18,254.18,97738,254.18
2005-10-03,253.25,253.25,251.39,251.39,16111,251.39
2005-10-04,256.04,256.04,254.18,254.18,73035,254.18
2005-10-05,253.25,254.18,252.32,253.25,22555,253.25
2005-10-06,251.39,251.39,245.8,245.8,38666,245.8
2005-10-07,243.94,246.73,243.94,244.87,170773,244.87
2005-10-11,244.87,251.39,244.87,251.39,98812,251.39
2005-10-12,251.39,256.97,251.39,253.25,32221,253.25
2005-10-13,250.45,251.39,249.52,249.52,61221,249.52
2005-10-14,251.39,252.32,249.52,249.52,38666,249.52
2005-10-17,254.18,254.18,250.45,252.32,31147,252.32
2005-10-18,251.39,251.39,249.52,249.52,10740,249.52
2005-10-19,251.39,251.39,245.8,246.73,137478,246.73
2005-10-20,248.59,249.52,247.66,249.52,6444,249.52
2005-10-21,243.94,244.87,243.94,243.94,12889,243.94
2005-10-24,247.66,247.66,245.8,245.8,4296,245.8
2005-10-25,247.66,250.45,247.66,248.59,53702,248.59
2005-10-26,248.59,250.45,248.59,250.45,52628,250.45
2005-10-27,251.39,256.04,251.39,254.18,112775,254.18
2005-10-28,250.45,251.39,250.45,251.39,11815,251.39
2005-10-31,254.18,258.83,254.18,256.97,164329,256.97
2005-11-01,260.7,262.56,260.7,260.7,61221,260.7
2005-11-02,264.42,264.42,256.04,261.63,160033,261.63
2005-11-04,266.28,270.01,266.28,266.28,336176,266.28
2005-11-07,267.21,269.08,266.28,267.21,170773,267.21
2005-11-08,268.15,269.08,267.21,267.21,218031,267.21
2005-11-09,264.42,268.15,264.42,266.28,48332,266.28
2005-11-10,265.35,266.28,263.49,265.35,278178,265.35
2005-11-11,264.42,268.15,264.42,268.15,110627,268.15
2005-11-14,267.21,269.08,265.35,265.35,50480,265.35
2005-11-15,268.15,268.15,262.56,263.49,28999,263.49
2005-11-16,268.15,268.15,262.56,264.42,54776,264.42
2005-11-17,265.35,270.01,265.35,270.01,47258,270.01
2005-11-18,274.66,275.59,272.8,273.73,209439,273.73
2005-11-21,275.59,278.39,274.66,276.52,125663,276.52
2005-11-22,277.46,277.46,271.87,271.87,24703,271.87
2005-11-24,278.39,278.39,271.87,273.73,115997,273.73
2005-11-25,270.94,275.59,270.94,275.59,36518,275.59
2005-11-28,277.46,277.46,275.59,276.52,27925,276.52
2005-11-29,275.59,277.46,274.66,275.59,171847,275.59
2005-11-30,276.52,277.46,275.59,277.46,39740,277.46
2005-12-01,273.73,277.46,273.73,277.46,96664,277.46
2005-12-02,280.25,282.11,277.46,281.18,256697,281.18
2005-12-05,282.11,284.9,282.11,283.97,160033,283.97
2005-12-06,283.04,284.9,283.04,284.9,248105,284.9
2005-12-07,288.63,288.63,286.77,286.77,270659,286.77
2005-12-08,283.97,284.9,278.39,279.32,276030,279.32
2005-12-09,283.97,286.77,281.18,285.84,161107,285.84
2005-12-12,287.7,289.56,287.7,287.7,80553,287.7
2005-12-13,290.49,292.35,288.63,291.42,163255,291.42
2005-12-14,291.42,291.42,285.84,288.63,37592,288.63
2005-12-15,282.11,288.63,282.11,283.04,33295,283.04
2005-12-16,279.32,286.77,279.32,283.04,48332,283.04
2005-12-19,280.25,283.04,280.25,281.18,38666,281.18
2005-12-20,282.11,286.77,282.11,286.77,78405,286.77
2005-12-21,287.7,292.35,287.7,289.56,178292,289.56
2005-12-22,289.56,291.42,287.7,289.56,214809,289.56
2005-12-26,290.49,293.28,290.49,291.42,172921,291.42
2005-12-27,293.28,293.28,289.56,290.49,38666,290.49
2005-12-28,288.63,292.35,288.63,292.35,25777,292.35
2005-12-29,293.28,296.08,293.28,295.15,79479,295.15
2005-12-30,294.21,294.21,289.56,290.49,363027,290.49
2006-01-04,297.94,297.94,294.21,297.01,129960,297.01
2006-01-05,299.8,299.8,296.08,299.8,118145,299.8
2006-01-06,297.94,298.87,297.94,298.87,30073,298.87
2006-01-10,297.94,297.94,291.42,291.42,70887,291.42
2006-01-11,291.42,294.21,289.56,294.21,21481,294.21
2006-01-12,297.94,297.94,294.21,296.08,81627,296.08
2006-01-13,295.15,296.08,295.15,295.15,274956,295.15
2006-01-16,291.42,293.28,290.49,290.49,397397,290.49
2006-01-17,289.56,293.28,289.56,289.56,44036,289.56
2006-01-18,283.04,283.04,274.66,279.32,122441,279.32
2006-01-19,280.25,287.7,280.25,286.77,173995,286.77
2006-01-20,291.42,291.42,283.04,284.9,114923,284.9
2006-01-23,277.46,283.04,277.46,283.04,91294,283.04
2006-01-24,281.18,287.7,281.18,284.9,49406,284.9
2006-01-25,286.77,286.77,284.9,286.77,34369,286.77
2006-01-26,286.77,288.63,286.77,286.77,107405,286.77
2006-01-27,292.35,297.01,292.35,297.01,69813,297.01
2006-01-30,299.8,303.53,299.8,300.73,138552,300.73
2006-01-31,300.73,303.53,299.8,301.66,107405,301.66
2006-02-01,299.8,302.59,299.8,301.66,41888,301.66
2006-02-02,300.73,301.66,300.73,300.73,68739,300.73
2006-02-03,297.94,301.66,297.94,299.8,53702,299.8
2006-02-06,302.59,303.53,297.94,302.59,81627,302.59
2006-02-07,300.73,301.66,299.8,299.8,46184,299.8
2006-02-08,297.94,298.87,295.15,295.15,55850,295.15
2006-02-09,296.08,297.94,295.15,295.15,111701,295.15
2006-02-10,296.08,296.08,290.49,290.49,23629,290.49
2006-02-13,290.49,290.49,286.77,286.77,32221,286.77
2006-02-14,284.9,288.63,283.04,288.63,66591,288.63
2006-02-15,290.49,291.42,289.56,289.56,298585,289.56
2006-02-16,286.77,289.56,286.77,289.56,63369,289.56
2006-02-17,289.56,289.56,285.84,285.84,16111,285.84
2006-02-20,283.04,283.97,280.25,282.11,168625,282.11
2006-02-21,282.11,284.9,282.11,283.97,44036,283.97
2006-02-22,287.7,287.7,287.7,287.7,8592,287.7
2006-02-23,287.7,292.35,287.7,291.42,52628,291.42
2006-02-24,290.49,292.35,289.56,292.35,9666,292.35
2006-02-27,292.35,295.15,292.35,292.35,33295,292.35
2006-02-28,294.21,297.01,292.35,297.01,113849,297.01
2006-03-01,295.15,295.15,292.35,292.35,8592,292.35
2006-03-02,296.08,296.08,291.42,291.42,27925,291.42
2006-03-03,288.63,292.35,288.63,290.49,50480,290.49
2006-03-06,285.84,287.7,285.84,287.7,3222,287.7
2006-03-07,288.63,289.56,287.7,287.7,16111,287.7
2006-03-08,286.77,287.7,286.77,287.7,19333,287.7
2006-03-09,286.77,292.35,286.77,290.49,37592,290.49
2006-03-10,290.49,295.15,290.49,294.21,44036,294.21
2006-03-13,296.08,298.87,296.08,297.94,100960,297.94
2006-03-14,298.87,298.87,297.01,298.87,66591,298.87
2006-03-15,297.94,297.94,297.01,297.01,17185,297.01
2006-03-16,295.15,295.15,292.35,292.35,3222,292.35
2006-03-17,295.15,295.15,294.21,294.21,10740,294.21
2006-03-20,297.94,301.66,297.01,301.66,135330,301.66
2006-03-22,299.8,299.8,299.8,299.8,11815,299.8
2006-03-23,300.73,301.66,299.8,299.8,238438,299.8
2006-03-24,297.94,300.73,297.94,299.8,89146,299.8
2006-03-27,296.08,301.66,296.08,298.87,644427,298.87
2006-03-28,297.94,302.59,297.94,302.59,40814,302.59
2006-03-29,301.66,305.39,301.66,305.39,144996,305.39
2006-03-30,306.32,309.11,306.32,308.18,61221,308.18
2006-03-31,308.18,309.11,307.25,308.18,352287,308.18
2006-04-03,308.18,315.63,308.18,314.7,119219,314.7
2006-04-04,315.63,315.63,312.84,312.84,36518,312.84
2006-04-05,314.7,315.63,312.84,312.84,103108,312.84
2006-04-06,313.77,318.42,313.77,318.42,64443,318.42
2006-04-07,318.42,320.28,317.49,319.35,69813,319.35
2006-04-10,316.56,319.35,316.56,318.42,17185,318.42
2006-04-11,314.7,318.42,314.7,316.56,68739,316.56
2006-04-12,314.7,314.7,314.7,314.7,8592,314.7
2006-04-13,312.84,314.7,310.04,312.84,68739,312.84
2006-04-14,311.9,314.7,311.9,314.7,25777,314.7
2006-04-17,314.7,314.7,308.18,308.18,54776,308.18
2006-04-18,310.04,311.9,306.32,310.97,28999,310.97
2006-04-19,317.49,317.49,311.9,311.9,112775,311.9
2006-04-20,313.77,314.7,311.9,312.84,35444,312.84
2006-04-21,312.84,316.56,312.84,314.7,79479,314.7
2006-04-24,310.04,316.56,308.18,310.04,118145,310.04
2006-04-25,310.04,310.04,309.11,310.04,19333,310.04
2006-04-26,310.04,310.97,308.18,310.97,71961,310.97
2006-04-27,310.04,311.9,310.04,311.9,6444,311.9
2006-04-28,310.04,310.97,306.32,307.25,23629,307.25
2006-05-01,307.25,311.9,307.25,307.25,50480,307.25
2006-05-02,311.9,313.77,311.9,311.9,31147,311.9
2006-05-08,311.9,317.49,311.9,315.63,24703,315.63
2006-05-09,314.7,315.63,313.77,313.77,39740,313.77
2006-05-10,315.63,315.63,310.04,310.04,19333,310.04
2006-05-12,303.53,306.32,302.59,303.53,92368,303.53
2006-05-15,298.87,304.46,298.87,304.46,104182,304.46
2006-05-16,301.66,306.32,296.08,296.08,230920,296.08
2006-05-17,297.01,299.8,297.01,299.8,88072,299.8
2006-05-18,290.49,295.15,290.49,294.21,323288,294.21
2006-05-19,290.49,295.15,290.49,295.15,96664,295.15
2006-05-22,295.15,297.94,291.42,291.42,115997,291.42
2006-05-23,283.97,286.77,283.97,284.9,164329,284.9
2006-05-24,287.7,288.63,284.9,288.63,108479,288.63
2006-05-25,284.9,286.77,284.9,284.9,118145,284.9
2006-05-26,285.84,290.49,285.84,290.49,102034,290.49
2006-05-29,293.28,294.21,290.49,290.49,38666,290.49
2006-05-30,288.63,291.42,288.63,289.56,150366,289.56
2006-05-31,283.04,286.77,283.04,286.77,103108,286.77
2006-06-01,288.63,288.63,284.9,284.9,78405,284.9
2006-06-02,286.77,287.7,281.18,286.77,120293,286.77
2006-06-05,286.77,287.7,285.84,285.84,218031,285.84
2006-06-06,283.97,283.97,283.97,283.97,1074,283.97
2006-06-07,279.32,283.97,275.59,275.59,800164,275.59
2006-06-08,270.94,273.73,267.21,268.15,276030,268.15
2006-06-09,268.15,275.59,266.28,275.59,150366,275.59
2006-06-12,270.01,270.01,270.01,270.01,9666,270.01
2006-06-13,267.21,270.94,265.35,265.35,23629,265.35
2006-06-14,256.97,262.56,256.97,262.56,65517,262.56
2006-06-15,263.49,267.21,263.49,266.28,168625,266.28
2006-06-16,272.8,275.59,272.8,274.66,126737,274.66
2006-06-19,272.8,273.73,272.8,273.73,167551,273.73
2006-06-20,273.73,273.73,272.8,273.73,119219,273.73
2006-06-21,270.94,272.8,270.01,270.01,202995,270.01
2006-06-22,277.46,279.32,275.59,279.32,62295,279.32
2006-06-23,280.25,280.25,275.59,279.32,23629,279.32
2006-06-26,279.32,279.32,275.59,278.39,12889,278.39
2006-06-27,279.32,279.32,279.32,279.32,2148,279.32
2006-06-28,274.66,275.59,271.87,275.59,42962,275.59
2006-06-29,274.66,279.32,274.66,279.32,36518,279.32
2006-06-30,285.84,285.84,283.04,285.84,39740,285.84
2006-07-03,288.63,288.63,286.77,287.7,26851,287.7
2006-07-04,291.42,291.42,288.63,289.56,31147,289.56
2006-07-05,282.11,286.77,282.11,284.9,19333,284.9
2006-07-06,283.97,283.97,280.25,280.25,17185,280.25
2006-07-10,275.59,278.39,275.59,277.46,18259,277.46
2006-07-11,283.97,283.97,282.11,283.04,7518,283.04
2006-07-12,287.7,287.7,279.32,279.32,28999,279.32
2006-07-13,276.52,278.39,276.52,278.39,2148,278.39
2006-07-14,274.66,279.32,274.66,276.52,64443,276.52
2006-07-18,270.01,274.66,265.35,265.35,223401,265.35
2006-07-19,271.87,272.8,266.28,270.01,562800,270.01
2006-07-20,276.52,278.39,274.66,278.39,185810,278.39
2006-07-21,273.73,273.73,273.73,273.73,2148,273.73
2006-07-24,274.66,274.66,270.94,271.87,62295,271.87
2006-07-25,276.52,276.52,276.52,276.52,3222,276.52
2006-07-26,279.32,281.18,276.52,277.46,135330,277.46
2006-07-27,277.46,277.46,277.46,277.46,4296,277.46
2006-07-28,278.39,284.9,278.39,284.9,76257,284.9
2006-07-31,284.9,286.77,283.04,286.77,100960,286.77
2006-08-01,286.77,286.77,283.04,283.04,4296,283.04
2006-08-02,286.77,286.77,282.11,282.11,11815,282.11
2006-08-03,285.84,285.84,282.11,282.11,4296,282.11
2006-08-04,282.11,282.11,282.11,282.11,7518,282.11
2006-08-07,282.11,283.04,281.18,281.18,8592,281.18
2006-08-08,281.18,281.18,281.18,281.18,4296,281.18
2006-08-09,280.25,284.9,279.32,284.9,125663,284.9
2006-08-10,285.84,286.77,285.84,286.77,19333,286.77
2006-08-11,283.97,283.97,283.97,283.97,2148,283.97
2006-08-14,283.97,288.63,283.97,288.63,23629,288.63
2006-08-15,291.42,293.28,290.49,293.28,59073,293.28
2006-08-16,297.94,297.94,293.28,293.28,8592,293.28
2006-08-17,299.8,299.8,296.08,296.08,24703,296.08
2006-08-18,297.94,297.94,295.15,296.08,12889,296.08
2006-08-21,296.08,296.08,292.35,292.35,3222,292.35
2006-08-22,294.21,297.01,293.28,297.01,7518,297.01
2006-08-23,295.15,295.15,295.15,295.15,2148,295.15
2006-08-24,294.21,295.15,292.35,292.35,5370,292.35
2006-08-25,294.21,297.01,294.21,295.15,24703,295.15
2006-08-29,294.21,294.21,291.42,291.42,9666,291.42
2006-08-30,291.42,293.28,290.49,292.35,28999,292.35
2006-08-31,292.35,295.15,292.35,295.15,23629,295.15
2006-09-01,293.28,295.15,292.35,295.15,111701,295.15
2006-09-04,297.01,298.87,297.01,297.94,26851,297.94
2006-09-05,297.01,297.01,296.08,297.01,13963,297.01
2006-09-06,297.94,297.94,296.08,296.08,2148,296.08
2006-09-07,291.42,292.35,290.49,290.49,16111,290.49
2006-09-08,289.56,289.56,289.56,289.56,1074,289.56
2006-09-11,290.49,290.49,287.7,287.7,7518,287.7
2006-09-12,287.7,289.56,287.7,288.63,8592,288.63
2006-09-13,287.7,287.7,286.77,286.77,4296,286.77
2006-09-14,286.77,289.56,286.77,287.7,13963,287.7
2006-09-15,287.7,287.7,286.77,286.77,2148,286.77
2006-09-19,288.63,288.63,288.63,288.63,7518,288.63
2006-09-20,286.77,286.77,281.18,284.9,78405,284.9
2006-09-21,284.9,284.9,283.04,283.04,7518,283.04
2006-09-22,280.25,283.04,280.25,281.18,16111,281.18
2006-09-25,280.25,281.18,279.32,279.32,12889,279.32
2006-09-26,280.25,283.04,280.25,283.04,13963,283.04
2006-09-27,283.97,287.7,283.97,287.7,31147,287.7
2006-09-28,285.84,290.49,285.84,289.56,20407,289.56
2006-09-29,288.63,289.56,286.77,286.77,8592,286.77
2006-10-02,293.28,293.28,290.49,290.49,11815,290.49
2006-10-03,293.28,293.28,290.49,290.49,6444,290.49
2006-10-04,290.49,292.35,284.9,284.9,7518,284.9
2006-10-05,289.56,296.08,289.56,292.35,75183,292.35
2006-10-06,292.35,296.08,292.35,295.15,64443,295.15
2006-10-10,294.21,297.94,294.21,297.94,53702,297.94
2006-10-11,294.21,294.21,294.21,294.21,2148,294.21
2006-10-12,295.15,296.08,291.42,291.42,75183,291.42
2006-10-13,297.01,297.94,294.21,294.21,23629,294.21
2006-10-16,297.94,298.87,296.08,298.87,139626,298.87
2006-10-17,297.94,297.94,295.15,297.94,21481,297.94
2006-10-18,297.94,297.94,292.35,297.01,12889,297.01
2006-10-19,295.15,297.94,295.15,297.94,24703,297.94
2006-10-20,293.28,297.94,293.28,297.94,35444,297.94
2006-10-23,297.01,300.73,296.08,296.08,24703,296.08
2006-10-24,297.94,303.53,297.94,301.66,66591,301.66
2006-10-25,300.73,301.66,297.94,297.94,12889,297.94
2006-10-26,297.94,301.66,297.94,297.94,205143,297.94
2006-10-27,298.87,302.59,294.21,294.21,81627,294.21
2006-10-30,296.08,296.08,290.49,293.28,175069,293.28
2006-10-31,294.21,297.94,294.21,297.94,7518,297.94
2006-11-01,291.42,294.21,290.49,294.21,4296,294.21
2006-11-02,296.08,296.08,294.21,294.21,5370,294.21
2006-11-06,291.42,292.35,291.42,292.35,64443,292.35
2006-11-07,292.35,293.28,291.42,293.28,35444,293.28
2006-11-08,290.49,290.49,288.63,288.63,8592,288.63
2006-11-09,288.63,289.56,288.63,288.63,19333,288.63
2006-11-10,288.63,288.63,288.63,288.63,7518,288.63
2006-11-13,283.97,287.7,283.97,284.9,33295,284.9
2006-11-14,286.77,287.7,286.77,287.7,4296,287.7
2006-11-15,288.63,291.42,288.63,291.42,32221,291.42
2006-11-16,290.49,290.49,290.49,290.49,1074,290.49
2006-11-17,290.49,290.49,285.84,288.63,7518,288.63
2006-11-20,290.49,290.49,283.97,283.97,4296,283.97
2006-11-21,283.04,283.97,283.04,283.04,117071,283.04
2006-11-22,280.25,280.25,280.25,280.25,16111,280.25
2006-11-24,284.9,285.84,281.18,285.84,53702,285.84
2006-11-28,283.04,283.04,283.04,283.04,3222,283.04
2006-11-29,282.11,284.9,282.11,284.9,15037,284.9
2006-11-30,286.77,292.35,286.77,292.35,9666,292.35
2006-12-01,288.63,292.35,279.32,290.49,98812,290.49
2006-12-04,294.21,294.21,289.56,291.42,31147,291.42
2006-12-05,291.42,291.42,287.7,291.42,39740,291.42
2006-12-06,289.56,291.42,289.56,291.42,7518,291.42
2006-12-07,293.28,293.28,292.35,292.35,17185,292.35
2006-12-08,291.42,293.28,288.63,292.35,35444,292.35
2006-12-11,291.42,293.28,290.49,290.49,118145,290.49
2006-12-12,292.35,296.08,292.35,292.35,32221,292.35
2006-12-13,291.42,296.08,291.42,296.08,69813,296.08
2006-12-14,296.08,297.94,296.08,297.94,18259,297.94
2006-12-15,299.8,302.59,298.87,299.8,165403,299.8
2006-12-18,298.87,303.53,298.87,302.59,160033,302.59
2006-12-19,302.59,302.59,298.87,299.8,21481,299.8
2006-12-20,298.87,303.53,298.87,303.53,19333,303.53
2006-12-21,303.53,305.39,299.8,299.8,19333,299.8
2006-12-22,300.73,304.46,300.73,304.46,36518,304.46
2006-12-25,303.53,304.46,303.53,304.46,42962,304.46
2006-12-26,304.46,304.46,300.73,302.59,9666,302.59
2006-12-27,304.46,306.32,302.59,302.59,48332,302.59
2006-12-28,305.39,309.11,305.39,306.32,62295,306.32
2006-12-29,306.32,309.11,306.32,309.11,39740,309.11
2007-01-04,308.18,311.9,307.25,311.9,67665,311.9
2007-01-05,311.9,311.9,311.9,311.9,12889,311.9
2007-01-09,304.46,308.18,304.46,308.18,7518,308.18
2007-01-10,309.11,309.11,301.66,304.46,242734,304.46
2007-01-11,307.25,307.25,304.46,304.46,5370,304.46
2007-01-12,307.25,307.25,304.46,304.46,4296,304.46
2007-01-15,310.97,310.97,307.25,310.97,33295,310.97
2007-01-16,310.04,310.97,310.04,310.97,15037,310.97
2007-01-17,307.25,310.97,303.53,310.04,19333,310.04
2007-01-18,307.25,310.04,307.25,308.18,11815,308.18
2007-01-19,307.25,311.9,307.25,311.9,27925,311.9
2007-01-22,312.84,315.63,310.04,315.63,70887,315.63
2007-01-23,310.97,310.97,310.97,310.97,2148,310.97
2007-01-24,313.77,316.56,313.77,316.56,31147,316.56
2007-01-25,319.35,319.35,312.84,312.84,12889,312.84
2007-01-26,310.04,313.77,310.04,313.77,39740,313.77
2007-01-29,316.56,316.56,311.9,313.77,9666,313.77
2007-01-30,313.77,317.49,313.77,315.63,149292,315.63
2007-01-31,314.7,314.7,311.9,312.84,4296,312.84
2007-02-01,314.7,316.56,314.7,314.7,19333,314.7
2007-02-02,316.56,318.42,314.7,316.56,46184,316.56
2007-02-06,311.9,314.7,310.04,314.7,21481,314.7
2007-02-07,310.04,310.04,310.04,310.04,11815,310.04
2007-02-08,313.77,314.7,310.04,312.84,67665,312.84
2007-02-09,310.04,316.56,310.04,316.56,11815,316.56
2007-02-13,314.7,320.28,314.7,320.28,48332,320.28
2007-02-14,321.22,325.87,320.28,324.01,78405,324.01
2007-02-15,322.15,326.8,322.15,325.87,747536,325.87
2007-02-16,322.15,325.87,322.15,325.87,139626,325.87
2007-02-19,324.01,325.87,321.22,325.87,149292,325.87
2007-02-20,325.87,325.87,319.35,323.08,54776,323.08
2007-02-21,322.15,324.94,322.15,324.94,45110,324.94
2007-02-22,325.87,328.66,325.87,328.66,171847,328.66
