Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,9820,9820,9820,9820,5,9820
2013-05-17,8440,8440,8440,8440,1,8440
2013-05-27,12190,12190,12190,12190,1,12190
2013-07-16,9820,9820,9820,9820,30,9820
2013-12-24,9490,9490,9490,9490,10,9490
2013-12-25,9800,9800,9800,9800,1,9800
2014-03-04,9800,9800,9800,9800,2,9800
2014-03-06,10190,10190,10190,10190,72,10190
2014-08-26,10290,10290,10290,10290,1,10290
2014-11-04,7370,7370,7370,7370,1,7370
2014-12-18,7680,7680,7680,7680,1,7680
2015-01-28,10310,10310,10310,10310,10,10310
2015-01-29,12190,12190,12190,12190,20,12190
2015-03-30,10120,10120,10120,10120,20,10120
2015-07-13,11000,11000,11000,11000,1,11000
2015-07-21,10120,10120,10120,10120,1,10120
2015-07-28,9900,9900,9900,9900,2,9900
2015-09-09,11120,11120,11120,11120,5,11120
2015-09-14,8700,8700,8700,8700,5,8700
2015-10-26,9500,9500,9500,9500,6,9500
2016-01-19,7340,7340,7340,7340,1,7340
2016-02-15,8120,8120,8120,8120,3,8120
2016-08-09,9500,10400,9500,10400,6,10400
2016-08-24,8250,8250,8250,8250,1,8250
2017-04-20,10580,10580,10580,10580,1,10580
2017-04-21,10540,10540,10540,10540,11,10540
2017-06-02,8390,8390,8390,8390,1,8390
2017-06-05,11610,12210,8760,8760,30,8760
2017-06-06,9530,13430,9530,13430,25,13430
2017-06-07,13230,13230,9470,9510,22,9510
2017-06-08,10150,10150,10150,10150,1,10150
2017-06-23,8590,13210,8590,13210,101,13210
2017-06-26,13210,13210,13210,13210,2,13210
2017-09-12,9160,9160,9160,9160,1,9160
2017-10-03,9500,9500,9170,9170,2,9170
2017-10-18,10000,10000,10000,10000,6,10000
2017-10-19,9150,9150,9150,9150,2,9150
2017-11-10,10160,14060,10160,14060,4,14060
2017-11-17,10070,10070,10070,10070,1,10070
2017-11-29,9300,9300,9300,9300,100,9300
2017-12-04,9900,9900,9900,9900,1,9900
2017-12-18,9710,9950,9710,9950,3,9950
2018-01-15,9950,9950,9950,9950,3,9950
2018-01-16,9920,9920,9920,9920,2,9920
2018-03-13,9830,9830,9830,9830,3,9830
2018-05-01,7830,7830,7830,7830,1,7830
2018-05-07,13460,13460,13460,13460,11,13460
2018-05-08,8960,9860,8960,9860,19,9860
2018-05-09,9900,10440,9900,10440,10,10440
2018-05-10,9700,9990,9700,9990,6,9990
2018-05-11,9390,9390,9390,9390,1,9390
2018-05-14,10480,10480,10480,10480,1,10480
2018-05-16,9500,9500,9500,9500,2,9500
2018-05-17,9500,9500,9500,9500,1,9500
2018-05-21,9220,9220,9220,9220,1,9220
2018-05-30,9280,9280,9280,9280,1,9280
2018-07-02,9800,9800,9800,9800,11,9800
2018-08-06,11430,11430,11430,11430,10,11430
2018-10-01,8000,8000,8000,8000,1,8000
2018-10-22,8860,8860,8860,8860,1,8860
2018-10-29,10370,10370,10370,10370,1,10370
2019-01-25,7890,7890,7890,7890,2,7890
2019-03-22,10000,10000,9990,9990,4,9990
2019-04-24,9110,9110,9110,9110,2,9110
2019-04-25,11010,11080,11010,11080,4,11080
2019-06-19,11080,11080,11080,11080,1,11080
2019-07-01,10580,10580,10580,10580,3,10580
2019-08-29,10760,10760,10760,10760,1,10760
2019-10-16,11200,11200,11200,11200,10,11200
2019-12-17,12500,12500,12500,12500,1,12500
2019-12-18,13000,13000,13000,13000,1,13000
2019-12-19,13090,13090,13090,13090,1,13090
2020-01-09,13200,13200,13200,13200,3,13200
2020-01-10,13600,14290,13600,14290,12,14290
2020-01-16,14290,14290,14290,14290,3,14290
2020-01-23,15230,15230,15230,15230,1,15230
2020-01-24,15100,15100,15000,15000,4,15000
2020-01-29,13350,13350,13350,13350,1,13350
2020-01-30,11760,11760,11760,11760,1,11760
2020-02-04,13390,13390,13390,13390,1,13390
2020-02-07,14370,14370,14370,14370,2,14370
2020-02-13,14550,14550,14550,14550,1,14550
2020-02-21,16300,16300,16270,16270,6,16270
2020-02-26,16020,16020,16020,16020,1,16020
2020-02-28,14800,14800,14800,14800,5,14800
2020-03-12,12870,12870,12870,12870,12870,12870
2020-03-17,10430,10430,10430,10430,10430,10430
2020-04-03,11060,11060,11060,11060,1,11060
2020-04-15,11800,11800,11800,11800,2,11800
2020-04-17,11810,11810,11800,11800,2,11800
2020-04-22,12340,12350,12340,12350,2,12350
2020-05-18,12860,12860,12860,12860,5,12860
2020-05-19,13310,14400,13030,13030,5,13030
2020-05-20,14660,14660,14660,14660,1,14660
2020-05-21,14750,14750,14750,14750,2,14750
2020-05-25,13900,13900,13900,13900,3,13900
2020-06-01,13100,13100,13100,13100,2,13100
2020-06-08,14330,14330,14330,14330,2,14330
2020-07-13,14240,14830,14240,14830,25,14830
2020-07-16,14250,14250,14250,14250,3,14250
2020-07-20,14750,14750,14750,14750,1,14750
2020-07-27,16040,16040,16040,16040,30,16040
2020-07-28,16580,16580,16580,16580,10,16580
2020-07-30,15770,15770,15770,15770,30,15770
2020-08-03,15770,15770,15770,15770,1,15770
2020-08-13,17370,17370,17370,17370,1,17370
2020-08-25,16110,16110,16110,16110,1,16110
2020-08-27,17510,18310,16200,16200,3,16200
2020-08-28,16370,16370,16370,16370,1,16370
2020-09-04,17570,17570,17570,17570,25,17570
2020-09-07,17630,17630,17550,17620,7,17620
2020-09-08,17620,17620,17620,17620,26,17620
2020-09-09,16230,16230,16230,16230,1,16230
2020-09-14,16470,16470,16470,16470,20,16470
2020-09-18,17550,17550,17550,17550,1,17550
2020-09-28,16500,16500,15800,15800,12,15800
2020-10-12,17180,17280,17180,17280,5,17280
2020-10-15,15780,15780,15780,15780,1,15780
2020-10-19,15820,15820,15820,15820,1,15820
2020-10-26,17080,17080,17080,17080,1,17080
2020-11-02,15240,15990,15240,15990,5,15990
2020-11-11,17200,17200,17200,17200,1,17200
2020-11-20,16710,16710,16710,16710,5,16710
2020-11-30,16460,16460,16460,16460,1,16460
2020-12-02,16760,16760,16760,16760,10,16760
2020-12-09,15560,15560,15560,15560,2,15560
2020-12-10,15810,15810,15810,15810,1,15810
2020-12-11,16460,16470,15510,15550,22,15550
2020-12-15,15320,16100,15320,16100,4,16100
2020-12-17,15630,15630,15630,15630,3,15630
2020-12-21,16100,16100,16100,16100,1,16100
2020-12-25,17200,17200,17200,17200,1,17200
2021-01-28,15620,15620,15620,15620,1,15620
2021-01-29,16030,16030,16030,16030,59,16030
2021-02-02,17200,17200,17200,17200,1,17200
2021-02-03,17080,17090,15920,17090,18,17090
2021-02-15,17200,17200,16360,16390,23,16390
2021-02-16,16600,16800,16600,16800,7,16800
2021-02-17,17510,17570,17510,17570,9,17570
2021-02-18,17490,17490,17490,17490,1,17490
2021-02-19,17280,17280,17280,17280,2,17280
2021-02-22,17590,17590,17590,17590,3,17590
2021-02-24,17490,17570,17490,17530,21,17530
2021-02-26,16510,16510,16510,16510,2,16510
2021-03-01,17190,17190,16170,16170,6,16170
2021-03-03,16100,16110,16100,16110,15,16110
2021-03-08,17090,17090,17090,17090,8,17090
2021-03-09,17140,17140,17090,17090,16,17090
2021-03-10,17190,17190,17190,17190,1,17190
2021-03-11,16880,16880,16880,16880,20,16880
2021-03-16,16650,16650,16650,16650,30,16650
2021-03-17,17670,17670,17670,17670,30,17670
2021-03-18,16810,16870,16810,16870,225,16870
2021-03-22,17560,17560,17560,17560,10,17560
2021-03-23,17560,17560,17560,17560,4,17560
2021-03-29,17710,17710,17630,17630,2,17630
2021-03-30,17260,17260,17260,17260,1,17260
2021-03-31,17230,17230,17230,17230,17,17230
2021-04-01,16770,16770,16770,16770,15,16770
2021-04-02,17220,17220,17200,17200,2,17200
2021-04-05,17570,17570,17570,17570,1,17570
2021-04-09,17700,17700,17690,17690,24,17690
2021-04-14,17680,17680,17680,17680,17,17680
2021-04-19,18000,18000,17000,17000,18,17000
2021-04-20,17970,17970,17970,17970,3,17970
2021-04-26,18080,18080,18080,18080,1,18080
2021-04-27,17050,17450,17050,17450,2,17450
2021-04-28,18400,18400,18370,18370,2,18370
2021-04-30,18460,18460,18370,18370,88,18370
2021-05-06,18540,18540,17570,18290,13,18290
2021-05-07,18800,18800,18790,18790,13,18790
2021-05-10,18810,18810,18800,18800,12,18800
2021-05-11,18800,18800,18800,18800,3,18800
2021-05-12,18210,18210,17800,17800,12,17800
2021-05-14,17470,17470,17470,17470,2,17470
2021-05-18,19110,19110,19110,19110,1,19110
2021-05-21,18690,18690,18690,18690,1,18690
2021-05-24,18710,18710,18710,18710,1,18710
2021-05-27,17710,17990,17710,17990,3,17990
2021-06-04,18880,18880,18880,18880,2,18880
2021-06-07,18890,18890,18890,18890,2,18890
2021-06-09,17760,18160,17760,18160,7,18160
2021-06-11,18150,18150,18150,18150,1,18150
2021-06-14,18000,18000,18000,18000,1,18000
2021-06-18,17590,17590,17590,17590,2,17590
2021-06-21,17470,17470,17470,17470,10,17470
2021-06-24,16690,16970,16690,16970,2,16970
2021-06-28,18030,18030,17050,17840,17,17840
2021-07-01,17690,17690,17690,17690,2,17690
2021-07-02,17690,17690,17690,17690,2,17690
2021-07-06,17550,17550,17550,17550,2,17550
2021-07-07,17960,17960,17960,17960,6,17960
2021-07-09,17890,17890,17890,17890,5,17890
2021-07-14,17330,17540,17330,17540,7,17540
2021-07-19,17320,17320,17320,17320,2,17320
2021-07-20,17310,17310,17310,17310,5,17310
2021-07-26,17670,17670,16870,17010,15,17010
2021-07-29,16620,16620,16620,16620,4,16620
2021-07-30,16740,16780,16740,16780,3,16780
2021-08-10,17000,17000,17000,17000,1,17000
2021-08-19,15660,15870,15660,15870,2,15870
2021-08-20,16470,16470,16470,16470,1,16470
2021-08-23,16450,16450,15660,16400,4,16400
2021-08-24,16500,16500,16500,16500,1,16500
2021-09-01,16500,16500,16500,16500,1,16500
2021-09-06,16500,16500,16500,16500,34,16500
2021-09-09,16050,16050,16000,16000,3,16000
2021-09-10,16440,16440,16310,16310,4,16310
2021-09-13,16000,16000,16000,16000,4,16000
2021-09-15,15800,15800,15800,15800,9,15800
2021-09-16,16450,16450,15980,15980,37,15980
2021-09-17,15500,15500,15500,15500,18,15500
2021-09-21,15380,15380,15380,15380,1,15380
2021-09-29,14300,14700,14300,14690,13,14690
2021-09-30,15080,15080,14460,14570,17,14570
2021-10-01,14640,14640,14640,14640,1,14640
2021-10-07,15080,15080,15080,15080,1,15080
2021-10-08,15080,15080,15080,15080,10,15080
2021-10-11,15400,15400,15400,15400,1,15400
2021-10-13,15180,15440,14800,15440,9,15440
2021-10-14,16380,16390,16380,16390,28,16390
2021-10-15,16390,16390,16390,16390,30,16390
2021-10-18,16450,16450,16450,16450,14,16450
2021-10-19,16520,16520,16520,16520,1,16520
2021-10-21,16650,16650,16650,16650,18,16650
2021-10-22,16640,16700,16640,16700,28,16700
2021-10-25,15670,16070,15670,15850,32,15850
2021-10-28,15690,15690,15690,15690,1,15690
2021-10-29,16390,16390,16390,16390,7,16390
2021-11-11,16400,16400,16400,16400,24,16400
2021-11-16,15810,15810,15810,15810,1,15810
2021-11-22,16880,16880,16880,16880,1,16880
2021-11-30,14875,15490,14875,15490,17,15490
2021-12-01,15605,15605,15605,15605,1,15605
2021-12-06,15655,15655,15655,15655,1,15655
2021-12-07,14730,14970,14730,14970,2,14970
2021-12-14,14770,14770,14770,14770,1,14770
2021-12-17,14860,14860,14560,14850,20,14850
2021-12-29,15315,15780,15315,15780,110,15780
2022-01-04,16175,16175,16175,16175,10,16175
2022-01-06,16100,16100,16100,16100,5,16100
2022-01-07,16100,16100,16100,16100,10,16100
2022-01-11,16195,16195,16195,16195,2,16195
2022-01-12,16100,16100,16000,16000,20,16000
2022-01-18,15800,15800,15800,15800,10,15800
2022-01-26,16750,16750,16750,16750,10,16750
2022-01-27,16750,17000,16750,17000,65,17000
2022-02-10,17000,17400,17000,17400,4,17400
2022-02-17,17655,17655,17655,17655,100,17655
2022-02-18,16790,17950,16790,17515,41,17515
2022-02-21,17980,18010,17375,17375,129,17375
2022-02-24,18345,18350,17240,17420,162,17420
2022-02-25,17390,18210,17350,17435,155,17435
2022-02-28,18365,18365,17700,17700,9,17700
2022-03-02,17995,17995,17850,17850,10,17850
2022-03-03,18000,18980,17800,18945,53,18945
2022-03-04,19210,19235,18155,19230,86,19230
2022-03-07,20295,20295,19600,20295,83,20295
2022-03-08,20110,20110,18805,19405,43,19405
2022-03-09,21110,21495,21010,21300,700,21300
2022-03-10,20505,23020,20000,21435,303,21435
2022-03-11,21550,21600,19355,21560,294,21560
2022-03-14,21515,21515,19600,21105,129,21105
2022-03-15,18240,19800,18095,18410,213,18410
2022-03-16,18415,19900,18100,18450,155,18450
2022-03-17,18255,19500,18245,18445,62,18445
2022-03-18,18695,19680,18575,19680,193,19680
2022-03-22,19930,20000,19200,19600,96,19600
2022-03-23,19500,19900,18750,19305,72,19305
2022-03-24,20100,20600,19200,20600,56,20600
2022-03-25,20595,20595,19410,19410,96,19410
2022-03-28,19410,20145,19075,19475,12,19475
2022-03-29,19525,19525,18600,18760,46,18760
2022-03-30,18700,19360,18650,18650,11,18650
2022-03-31,18650,18650,18290,18515,23,18515
2022-04-01,18600,19140,18510,19140,50,19140
2022-04-04,19475,19475,18805,19400,46,19400
2022-04-05,18805,19485,18805,19485,7,19485
2022-04-06,18800,19495,18800,18955,43,18955
2022-04-07,18935,18935,18935,18935,1,18935
2022-04-08,19495,19495,19490,19490,7,19490
2022-04-11,19490,20575,19335,19615,33,19615
2022-04-12,19350,19750,19350,19750,23,19750
2022-04-13,20555,20555,19145,19735,106,19735
2022-04-14,20255,20255,19530,19665,16,19665
2022-04-15,19670,19795,19670,19795,19,19795
2022-04-18,20010,20260,20010,20200,74,20200
2022-04-19,20700,20850,20175,20280,45,20280
2022-04-20,20280,20300,20010,20300,8,20300
2022-04-22,20600,20600,20595,20595,11,20595
2022-04-25,20595,20595,20580,20580,12,20580
2022-04-26,19960,19960,18935,19735,27,19735
2022-04-27,18870,19285,18870,19000,14,19000
2022-04-28,19000,19750,19000,19010,11,19010
2022-05-02,20405,20405,19500,20010,83,20010
2022-05-06,20030,20030,19650,19650,9,19650
2022-05-09,19710,19710,18310,18685,92,18685
2022-05-10,18455,18800,18455,18795,53,18795
2022-05-11,18455,18550,18455,18455,5,18455
2022-05-12,18125,18330,18000,18230,86,18230
2022-05-16,17585,17850,17515,17540,60,17540
2022-05-18,18790,18935,18390,18935,30,18935
2022-05-19,18110,18510,18005,18005,13,18005
2022-05-20,17910,18300,17850,18045,17,18045
2022-05-23,18740,18870,17925,18050,8,18050
2022-05-24,18695,18695,17900,18695,447480,18695
2022-05-25,18305,18835,18305,18835,1175650,18835
2022-05-26,17855,18255,17855,18235,23,18235
2022-05-30,17950,18335,17935,18335,3,18335
2022-05-31,17880,18680,17880,18280,22,18280
2022-06-01,17830,18230,17830,18230,2,18230
2022-06-02,18040,18440,18040,18440,2,18440
2022-06-03,18380,18805,18380,18805,18,18805
2022-06-07,18420,18745,18420,18745,46,18745
2022-06-08,18700,18810,18700,18810,66,18810
2022-06-09,18865,18995,18810,18810,12,18810
2022-06-10,18605,18605,18605,18605,22,18605
2022-06-13,18845,19820,18600,19100,256,19100
2022-06-14,18550,18550,18550,18550,2,18550
2022-06-15,18230,18230,18225,18225,2,18225
2022-06-16,18390,18390,18390,18390,1,18390
2022-06-17,18395,18395,18395,18395,1,18395
2022-06-20,18255,18910,18255,18910,312935,18910
2022-06-21,18895,18895,18670,18670,17,18670
2022-06-22,18890,18890,18890,18890,1,18890
2022-06-24,18650,18650,18250,18250,17,18250
2022-06-28,18260,18470,18260,18470,2,18470
2022-06-29,18205,18545,18205,18545,12,18545
2022-06-30,18900,18900,18520,18730,25,18730
2022-07-01,18880,18880,18880,18880,1,18880
2022-07-04,18865,18865,17955,18280,12,18280
2022-07-05,18020,18440,18020,18440,11,18440
2022-07-06,18000,18000,18000,18000,18,18000
2022-07-08,18050,18925,17725,18925,11,18925
2022-07-12,18225,18350,18225,18350,2,18350
2022-07-13,18665,18665,18665,18665,1,18665
2022-07-15,17715,18470,17715,18470,25,18470
2022-07-19,17590,17740,17590,17740,4,17740
2022-07-20,17480,17820,17480,17760,37,17760
2022-07-21,17755,17755,17755,17755,1,17755
2022-07-22,17785,17800,17785,17800,3,17800
2022-07-25,17800,17910,17800,17830,22,17830
2022-07-27,18175,18175,18175,18175,1,18175
2022-07-28,18200,18230,18200,18230,36,18230
2022-08-01,18875,18875,18875,18875,1,18875
2022-08-02,19025,19025,18110,18110,36,18110
2022-08-03,18440,18440,18440,18440,1,18440
2022-08-09,18940,19015,18710,18900,99,18900
2022-08-10,19030,19030,19030,19030,4,19030
2022-08-12,19075,19075,18970,18970,2,18970
2022-08-15,19190,19190,19190,19190,1,19190
2022-08-17,19150,19150,19150,19150,13,19150
2022-08-18,18550,19150,18550,19150,4,19150
2022-08-22,18290,19150,18290,19150,12,19150
2022-08-23,18385,18385,18385,18385,4,18385
2022-08-24,19000,19005,18415,18415,12,18415
2022-08-25,17945,18715,17945,18330,16,18330
2022-08-26,18265,18550,18265,18550,9,18550
2022-08-29,18545,18550,18545,18550,17,18550
2022-09-08,18890,19000,18605,18865,22,18865
2022-09-09,19005,19140,18835,18845,27,18845
2022-09-12,18925,19185,18925,19185,10,19185
2022-09-13,19500,19630,19425,19425,19,19425
2022-09-14,19740,19740,18940,18940,9,18940
2022-09-15,19735,19735,19020,19165,8,19165
2022-09-16,19610,19610,18795,18795,13,18795
2022-09-21,18885,19055,18885,19055,9,19055
2022-09-22,19675,19675,18900,19125,36,19125
2022-09-26,18455,18580,18455,18560,23,18560
2022-09-28,18975,18975,18975,18975,1,18975
2022-09-30,18885,18885,18885,18885,2,18885
2022-10-03,18900,19120,18900,19120,6,19120
2022-10-04,19700,20000,19420,20000,204,20000
2022-10-05,20000,20075,19815,19815,5,19815
2022-10-06,19895,20075,19895,20075,134,20075
2022-10-07,19945,19945,19940,19940,2,19940
2022-10-12,19500,19855,19100,19855,43,19855
2022-10-14,19040,19040,19040,19040,3,19040
