Date,Open,High,Low,Close,Volume,Adj Close
2005-08-01,2444.43,2444.43,2382.52,2409.06,355843,2409.06
2005-08-02,2409.06,2417.9,2312.65,2348.02,487461,2348.02
2005-08-03,2348.02,2348.02,2216.25,2216.25,438612,2216.25
2005-08-04,2233.95,2321.49,2102.18,2312.65,652321,2312.65
2005-08-05,2268.44,2277.28,2155.24,2225.1,290599,2225.1
2005-08-08,2137.55,2225.1,2137.55,2198.57,227730,2198.57
2005-08-09,2233.95,2277.28,2225.1,2260.47,216310,2260.47
2005-08-10,2303.81,2312.65,2268.44,2286.12,178995,2286.12
2005-08-11,2268.44,2321.49,2251.63,2268.44,120311,2268.44
2005-08-12,2260.47,2260.47,2189.72,2225.1,148466,2225.1
2005-08-15,2198.57,2260.47,2198.57,2233.95,81412,2233.95
2005-08-16,2225.1,2233.95,2207.41,2216.25,85710,2216.25
2005-08-17,2225.1,2251.63,2189.72,2198.57,185101,2198.57
2005-08-18,2225.1,2225.1,2198.57,2207.41,105499,2207.41
2005-08-19,2198.57,2216.25,2172.03,2180.88,137723,2180.88
2005-08-22,2172.03,2198.57,2172.03,2180.88,97582,2180.88
2005-08-23,2189.72,2198.57,2172.03,2172.03,105046,2172.03
2005-08-24,2155.24,2172.03,2146.4,2172.03,150614,2172.03
2005-08-25,2164.07,2260.47,2155.24,2242.79,451277,2242.79
2005-08-26,2216.25,2242.79,2180.88,2198.57,183066,2198.57
2005-08-29,2198.57,2198.57,2172.03,2189.72,97582,2189.72
2005-08-30,2180.88,2216.25,2180.88,2189.72,100296,2189.72
2005-08-31,2189.72,2207.41,2172.03,2189.72,112622,2189.72
2005-09-01,2207.41,2216.25,2180.88,2180.88,123589,2180.88
2005-09-02,2180.88,2189.72,2155.24,2164.07,118275,2164.07
2005-09-05,2155.24,2207.41,2155.24,2164.07,81412,2164.07
2005-09-06,2225.1,2268.44,2207.41,2225.1,440535,2225.1
2005-09-07,2242.79,2242.79,2189.72,2216.25,113751,2216.25
2005-09-08,2216.25,2216.25,2180.88,2180.88,66375,2180.88
2005-09-09,2172.03,2189.72,2164.07,2172.03,102332,2172.03
2005-09-12,2198.57,2216.25,2172.03,2198.57,78134,2198.57
2005-09-13,2207.41,2242.79,2198.57,2198.57,194374,2198.57
2005-09-14,2198.57,2260.47,2198.57,2260.47,286076,2260.47
2005-09-15,2242.79,2242.79,2207.41,2216.25,299420,2216.25
2005-09-16,2242.79,2251.63,2189.72,2189.72,252042,2189.72
2005-09-20,2198.57,2233.95,2172.03,2207.41,479092,2207.41
2005-09-21,2207.41,2207.41,2180.88,2198.57,227165,2198.57
2005-09-22,2198.57,2207.41,2172.03,2189.72,342613,2189.72
2005-09-26,2198.57,2207.41,2155.24,2164.07,264027,2164.07
2005-09-27,2146.4,2164.07,2128.71,2137.55,241864,2137.55
2005-09-28,2111.02,2128.71,2102.18,2128.71,223320,2128.71
2005-09-29,2093.33,2102.18,1988.08,2014.61,542641,2014.61
2005-09-30,1996.93,2119.85,1996.93,2076.53,268097,2076.53
2005-10-03,2102.18,2155.24,2067.68,2146.4,333455,2146.4
2005-10-04,2137.55,2155.24,2111.02,2155.24,198444,2155.24
2005-10-05,2155.24,2198.57,2137.55,2189.72,484973,2189.72
2005-10-06,2164.07,2164.07,2111.02,2119.85,179222,2119.85
2005-10-07,2102.18,2137.55,2102.18,2137.55,120988,2137.55
2005-10-11,2128.71,2137.55,2111.02,2128.71,68410,2128.71
2005-10-12,2119.85,2146.4,2084.48,2111.02,205002,2111.02
2005-10-13,2102.18,2111.02,2067.68,2111.02,206473,2111.02
2005-10-14,2102.18,2172.03,2102.18,2146.4,270246,2146.4
2005-10-17,2164.07,2164.07,2137.55,2155.24,111604,2155.24
2005-10-18,2155.24,2321.49,2155.24,2303.81,1337435,2303.81
2005-10-19,2303.81,2356.87,2225.1,2242.79,843189,2242.79
2005-10-20,2260.47,2268.44,2198.57,2233.95,252946,2233.95
2005-10-21,2216.25,2277.28,2198.57,2242.79,283023,2242.79
2005-10-24,2233.95,2233.95,2164.07,2164.07,196975,2164.07
2005-10-25,2172.03,2198.57,2119.85,2155.24,294783,2155.24
2005-10-26,2155.24,2155.24,2119.85,2155.24,159321,2155.24
2005-10-27,2172.03,2180.88,2155.24,2155.24,93624,2155.24
2005-10-28,2155.24,2180.88,2146.4,2172.03,81865,2172.03
2005-10-31,2180.88,2198.57,2146.4,2155.24,121781,2155.24
2005-11-01,2155.24,2155.24,2128.71,2146.4,99165,2146.4
2005-11-02,2198.57,2225.1,2146.4,2164.07,461453,2164.07
2005-11-04,2180.88,2216.25,2172.03,2216.25,259617,2216.25
2005-11-07,2225.1,2242.79,2189.72,2216.25,285850,2216.25
2005-11-08,2207.41,2216.25,2172.03,2180.88,152988,2180.88
2005-11-09,2198.57,2260.47,2180.88,2260.47,460436,2260.47
2005-11-10,2242.79,2251.63,2180.88,2198.57,390896,2198.57
2005-11-11,2189.72,2207.41,2180.88,2189.72,125286,2189.72
2005-11-14,2180.88,2180.88,2119.85,2128.71,405934,2128.71
2005-11-15,2137.55,2172.03,2137.55,2164.07,127434,2164.07
2005-11-16,2137.55,2146.4,2102.18,2128.71,283701,2128.71
2005-11-17,2111.02,2137.55,2111.02,2128.71,158529,2128.71
2005-11-18,2128.71,2128.71,2111.02,2119.85,150728,2119.85
2005-11-21,2119.85,2155.24,2119.85,2146.4,203193,2146.4
2005-11-22,2146.4,2146.4,2119.85,2146.4,113073,2146.4
2005-11-24,2207.41,2233.95,2172.03,2189.72,741537,2189.72
2005-11-25,2216.25,2216.25,2164.07,2189.72,330175,2189.72
2005-11-28,2207.41,2312.65,2198.57,2286.12,1888554,2286.12
2005-11-29,2312.65,2339.18,2268.44,2294.96,1140800,2294.96
2005-11-30,2268.44,2277.28,2233.95,2251.63,350416,2251.63
2005-12-01,2225.1,2242.79,2216.25,2242.79,200252,2242.79
2005-12-02,2260.47,2286.12,2207.41,2225.1,347023,2225.1
2005-12-05,2225.1,2277.28,2216.25,2268.44,436690,2268.44
2005-12-06,2260.47,2277.28,2242.79,2268.44,366586,2268.44
2005-12-07,2286.12,2303.81,2251.63,2260.47,434429,2260.47
2005-12-08,2242.79,2251.63,2207.41,2216.25,246048,2216.25
2005-12-09,2216.25,2312.65,2216.25,2268.44,432280,2268.44
2005-12-12,2277.28,2277.28,2242.79,2260.47,233158,2260.47
2005-12-13,2260.47,2260.47,2216.25,2225.1,261765,2225.1
2005-12-14,2225.1,2233.95,2198.57,2216.25,282910,2216.25
2005-12-15,2207.41,2251.63,2198.57,2207.41,378571,2207.41
2005-12-16,2233.95,2242.79,2207.41,2207.41,346005,2207.41
2005-12-19,2225.1,2260.47,2216.25,2233.95,361949,2233.95
2005-12-20,2225.1,2233.95,2189.72,2216.25,335377,2216.25
2005-12-21,2207.41,2251.63,2189.72,2207.41,506117,2207.41
2005-12-22,2251.63,2303.81,2225.1,2251.63,1253760,2251.63
2005-12-26,2312.65,2435.58,2277.28,2426.73,2710149,2426.73
2005-12-27,2364.84,2382.52,2303.81,2303.81,985550,2303.81
2005-12-28,2294.96,2348.02,2268.44,2348.02,761438,2348.02
2005-12-29,2348.02,2348.02,2294.96,2321.49,388861,2321.49
2005-12-30,2321.49,2330.34,2286.12,2303.81,183066,2303.81
2006-01-04,2321.49,2348.02,2303.81,2339.18,221398,2339.18
2006-01-05,2356.87,2391.36,2330.34,2339.18,747755,2339.18
2006-01-06,2339.18,2364.84,2294.96,2339.18,513467,2339.18
2006-01-10,2348.02,2382.52,2312.65,2321.49,400620,2321.49
2006-01-11,2330.34,2330.34,2294.96,2294.96,240734,2294.96
2006-01-12,2303.81,2330.34,2294.96,2330.34,265948,2330.34
2006-01-13,2321.49,2364.84,2277.28,2312.65,218232,2312.65
2006-01-16,2312.65,2330.34,2260.47,2303.81,206585,2303.81
2006-01-17,2268.44,2277.28,2164.07,2172.03,554174,2172.03
2006-01-18,2128.71,2146.4,1760.8,1909.37,1297633,1909.37
2006-01-19,1918.22,2189.72,1883.72,2146.4,668377,2146.4
2006-01-20,2076.53,2128.71,1918.22,1953.59,557000,1953.59
2006-01-23,1918.22,1918.22,1778.48,1796.18,523078,1796.18
2006-01-24,1883.72,1927.07,1848.35,1927.07,287208,1927.07
2006-01-25,1980.13,2014.61,1962.44,1996.93,287998,1996.93
2006-01-26,1980.13,2023.47,1953.59,2023.47,226374,2023.47
2006-01-27,2058.83,2067.68,2023.47,2041.14,224338,2041.14
2006-01-30,2067.68,2076.53,2041.14,2058.83,248648,2058.83
2006-01-31,2041.14,2058.83,2032.3,2032.3,152876,2032.3
2006-02-01,2023.47,2023.47,1971.29,1971.29,183857,1971.29
2006-02-02,1996.93,2023.47,1988.08,2023.47,140889,2023.47
2006-02-03,2005.77,2032.3,1988.08,2014.61,168705,2014.61
2006-02-06,2014.61,2014.61,1971.29,2005.77,112170,2005.77
2006-02-07,2014.61,2014.61,1988.08,1996.93,120197,1996.93
2006-02-08,2005.77,2032.3,1980.13,1980.13,247744,1980.13
2006-02-09,2005.77,2014.61,1988.08,1988.08,173681,1988.08
2006-02-10,1996.93,2005.77,1953.59,1962.44,192225,1962.44
2006-02-13,1927.07,1935.91,1716.59,1751.96,400846,1751.96
2006-02-14,1743.11,1796.18,1620.19,1787.33,492776,1787.33
2006-02-15,1874.88,1874.88,1769.65,1778.48,200141,1778.48
2006-02-16,1751.96,1796.18,1734.26,1743.11,188267,1743.11
2006-02-17,1734.26,1743.11,1576.84,1620.19,374501,1620.19
2006-02-20,1568.0,1568.0,1419.43,1419.43,481580,1419.43
2006-02-21,1462.77,1576.84,1436.23,1559.17,654922,1559.17
2006-02-22,1594.54,1637.88,1559.17,1594.54,332323,1594.54
2006-02-23,1637.88,1769.65,1629.03,1760.8,317171,1760.8
2006-02-24,1769.65,1848.35,1760.8,1848.35,314344,1848.35
2006-02-27,1918.22,1927.07,1866.04,1918.22,231800,1918.22
2006-02-28,1883.72,1883.72,1821.82,1883.72,171645,1883.72
2006-03-01,1796.18,1821.82,1796.18,1804.13,173681,1804.13
2006-03-02,1839.51,1848.35,1760.8,1812.97,123816,1812.97
2006-03-03,1751.96,1804.13,1708.62,1778.48,126190,1778.48
2006-03-06,1725.43,1734.26,1673.24,1690.94,193808,1690.94
2006-03-07,1699.77,1734.26,1690.94,1690.94,77794,1690.94
2006-03-08,1699.77,1725.43,1699.77,1708.62,44551,1708.62
2006-03-09,1743.11,1839.51,1734.26,1787.33,329609,1787.33
2006-03-10,1839.51,1848.35,1804.13,1830.66,169950,1830.66
2006-03-13,1857.2,1874.88,1848.35,1874.88,155702,1874.88
2006-03-14,1874.88,1883.72,1839.51,1857.2,149145,1857.2
2006-03-15,1866.04,1866.04,1839.51,1857.2,109229,1857.2
2006-03-16,1857.2,1857.2,1787.33,1796.18,115223,1796.18
2006-03-17,1804.13,1830.66,1804.13,1821.82,61964,1821.82
2006-03-20,1821.82,1848.35,1812.97,1830.66,109456,1830.66
2006-03-22,1839.51,1857.2,1839.51,1857.2,90800,1857.2
2006-03-23,1874.88,1962.44,1874.88,1918.22,641241,1918.22
2006-03-24,1909.37,1927.07,1866.04,1892.57,251589,1892.57
2006-03-27,1892.57,1909.37,1804.13,1848.35,1409575,1848.35
2006-03-28,1839.51,1857.2,1812.97,1821.82,202627,1821.82
2006-03-29,1830.66,1866.04,1812.97,1848.35,272734,1848.35
2006-03-30,1857.2,1866.04,1821.82,1839.51,261991,1839.51
2006-03-31,1866.04,1883.72,1857.2,1874.88,430697,1874.88
2006-04-03,1901.42,1919.1,1883.72,1892.57,387050,1892.57
2006-04-04,1892.57,1989.86,1866.04,1910.26,1483751,1910.26
2006-04-05,1954.48,1972.16,1874.88,1892.57,1047626,1892.57
2006-04-06,1954.48,1989.86,1910.26,1936.8,1308488,1936.8
2006-04-07,1936.8,1954.48,1919.1,1936.8,461906,1936.8
2006-04-10,1927.94,2060.62,1910.26,2060.62,1940796,2060.62
2006-04-11,2051.76,2069.45,1972.16,2016.39,1057238,2016.39
2006-04-12,1998.7,2016.39,1981.01,2007.54,352903,2007.54
2006-04-13,2007.54,2016.39,1927.94,1972.16,403560,1972.16
2006-04-14,1963.32,1972.16,1945.64,1954.48,242994,1954.48
2006-04-17,1945.64,1954.48,1839.51,1839.51,509170,1839.51
2006-04-18,1804.13,1892.57,1795.3,1874.88,355503,1874.88
2006-04-19,1901.42,1910.26,1848.35,1866.04,247744,1866.04
2006-04-20,1866.04,1866.04,1804.13,1839.51,154232,1839.51
2006-04-21,1839.51,1866.04,1812.97,1830.66,219588,1830.66
2006-04-24,1786.45,1812.97,1733.38,1759.92,284494,1759.92
2006-04-25,1768.76,1804.13,1759.92,1768.76,164635,1768.76
2006-04-26,1777.61,1786.45,1742.24,1759.92,144056,1759.92
2006-04-27,1751.08,1786.45,1742.24,1751.08,229088,1751.08
2006-04-28,1751.08,1759.92,1733.38,1759.92,122685,1759.92
2006-05-01,1751.08,1759.92,1698.02,1706.86,218911,1706.86
2006-05-02,1698.02,1733.38,1698.02,1724.54,167801,1724.54
2006-05-08,1742.24,1742.24,1724.54,1733.38,73385,1733.38
2006-05-09,1742.24,1804.13,1733.38,1786.45,319207,1786.45
2006-05-10,1777.61,1786.45,1733.38,1751.08,150161,1751.08
2006-05-11,1742.24,1759.92,1698.02,1715.69,78474,1715.69
2006-05-12,1680.32,1698.02,1662.64,1698.02,178319,1698.02
2006-05-15,1653.79,1671.48,1636.1,1653.79,123703,1653.79
2006-05-16,1653.79,1662.64,1503.45,1503.45,385580,1503.45
2006-05-17,1565.34,1583.04,1485.75,1529.97,385694,1529.97
2006-05-18,1459.24,1529.97,1450.39,1521.12,357765,1521.12
2006-05-19,1494.59,1574.19,1485.75,1565.34,314570,1565.34
2006-05-22,1565.34,1609.57,1512.29,1512.29,219815,1512.29
2006-05-23,1494.59,1538.82,1476.91,1485.75,199235,1485.75
2006-05-24,1521.12,1556.51,1494.59,1556.51,140776,1556.51
2006-05-25,1521.12,1529.97,1503.45,1512.29,109456,1512.29
2006-05-26,1556.51,1574.19,1503.45,1529.97,207490,1529.97
2006-05-29,1529.97,1538.82,1468.07,1476.91,202516,1476.91
2006-05-30,1459.24,1468.07,1388.48,1441.54,230444,1441.54
2006-05-31,1370.78,1379.64,1335.41,1344.26,428209,1344.26
2006-06-01,1388.48,1388.48,1220.44,1229.28,462244,1229.28
2006-06-02,1220.44,1255.82,963.98,1202.75,1506819,1202.75
2006-06-05,1202.75,1282.35,1202.75,1255.82,425044,1255.82
2006-06-06,1193.91,1255.82,1185.07,1238.13,368167,1238.13
2006-06-07,1229.28,1273.5,1176.22,1185.07,332549,1185.07
2006-06-08,1140.86,1167.38,1078.94,1158.54,350303,1158.54
2006-06-09,1176.22,1211.6,1132.0,1202.75,394062,1202.75
2006-06-12,1176.22,1264.67,1176.22,1246.97,343066,1246.97
2006-06-13,1220.44,1255.82,1193.91,1202.75,447657,1202.75
2006-06-14,1185.07,1246.97,1185.07,1229.28,352677,1229.28
2006-06-15,1264.67,1282.35,1220.44,1238.13,471292,1238.13
2006-06-16,1308.89,1317.72,1264.67,1264.67,864335,1264.67
2006-06-19,1291.19,1326.56,1282.35,1326.56,401638,1326.56
2006-06-20,1317.72,1326.56,1282.35,1282.35,456139,1282.35
2006-06-21,1300.04,1300.04,1246.97,1282.35,224676,1282.35
2006-06-22,1300.04,1308.89,1282.35,1291.19,315476,1291.19
2006-06-23,1273.5,1291.19,1255.82,1282.35,162260,1282.35
2006-06-26,1282.35,1291.19,1264.67,1282.35,183857,1282.35
2006-06-27,1291.19,1308.89,1273.5,1291.19,254076,1291.19
2006-06-28,1264.67,1291.19,1264.67,1282.35,136481,1282.35
2006-06-29,1291.19,1291.19,1264.67,1282.35,145412,1282.35
2006-06-30,1291.19,1308.89,1282.35,1291.19,239150,1291.19
2006-07-03,1300.04,1335.41,1291.19,1326.56,476039,1326.56
2006-07-04,1370.78,1406.17,1353.11,1397.32,1040278,1397.32
2006-07-05,1379.64,1388.48,1344.26,1353.11,542187,1353.11
2006-07-06,1344.26,1361.95,1326.56,1326.56,276804,1326.56
2006-07-07,1344.26,1344.26,1273.5,1291.19,395418,1291.19
2006-07-10,1255.82,1291.19,1255.82,1282.35,150048,1282.35
2006-07-11,1282.35,1291.19,1264.67,1264.67,95095,1264.67
2006-07-12,1255.82,1264.67,1185.07,1193.91,278500,1193.91
2006-07-13,1176.22,1220.44,1167.38,1185.07,142133,1185.07
2006-07-14,1158.54,1176.22,1149.69,1149.69,204437,1149.69
2006-07-18,1087.79,1105.48,1025.88,1025.88,423574,1025.88
2006-07-19,1052.41,1096.63,1025.88,1034.72,333228,1034.72
2006-07-20,1105.48,1149.69,1087.79,1149.69,437256,1149.69
2006-07-21,1123.16,1123.16,1078.94,1096.63,266288,1096.63
2006-07-24,1061.27,1078.94,1052.41,1070.1,129357,1070.1
2006-07-25,1105.48,1114.33,1070.1,1070.1,130940,1070.1
2006-07-26,1087.79,1087.79,1052.41,1052.41,145187,1052.41
2006-07-27,1052.41,1061.27,1025.88,1043.57,146204,1043.57
2006-07-28,1043.57,1070.1,1043.57,1061.27,232140,1061.27
2006-07-31,1087.79,1114.33,1078.94,1114.33,241413,1114.33
2006-08-01,1114.33,1149.69,1105.48,1114.33,294331,1114.33
2006-08-02,1114.33,1167.38,1105.48,1158.54,234853,1158.54
2006-08-03,1185.07,1193.91,1149.69,1167.38,227843,1167.38
2006-08-04,1176.22,1185.07,1158.54,1158.54,94981,1158.54
2006-08-07,1149.69,1158.54,1096.63,1114.33,184083,1114.33
2006-08-08,1105.48,1140.86,1105.48,1123.16,135688,1123.16
2006-08-09,1105.48,1140.86,1105.48,1140.86,89554,1140.86
2006-08-10,1123.16,1158.54,1123.16,1149.69,193128,1149.69
2006-08-11,1167.38,1176.22,1140.86,1140.86,150728,1140.86
2006-08-14,1140.86,1185.07,1140.86,1149.69,175717,1149.69
2006-08-15,1158.54,1185.07,1149.69,1176.22,205907,1176.22
2006-08-16,1202.75,1220.44,1185.07,1211.6,290486,1211.6
2006-08-17,1229.28,1255.82,1229.28,1246.97,267080,1246.97
2006-08-18,1255.82,1264.67,1220.44,1238.13,191434,1238.13
2006-08-21,1238.13,1238.13,1220.44,1220.44,109229,1220.44
2006-08-22,1220.44,1238.13,1202.75,1229.28,136140,1229.28
2006-08-23,1229.28,1238.13,1220.44,1229.28,119180,1229.28
2006-08-24,1229.28,1282.35,1220.44,1282.35,351320,1282.35
2006-08-25,1273.5,1335.41,1255.82,1291.19,742103,1291.19
2006-08-28,1202.75,1229.28,1185.07,1193.91,490966,1193.91
2006-08-29,1193.91,1202.75,1140.86,1140.86,225582,1140.86
2006-08-30,1149.69,1167.38,1140.86,1149.69,98600,1149.69
2006-08-31,1158.54,1167.38,1123.16,1123.16,206020,1123.16
2006-09-01,1123.16,1140.86,1114.33,1123.16,132748,1123.16
2006-09-04,1132.0,1167.38,1132.0,1149.69,134218,1149.69
2006-09-05,1158.54,1202.75,1158.54,1202.75,227391,1202.75
2006-09-06,1185.07,1211.6,1176.22,1176.22,143039,1176.22
2006-09-07,1176.22,1193.91,1158.54,1193.91,83900,1193.91
2006-09-08,1158.54,1193.91,1158.54,1185.07,117258,1185.07
2006-09-11,1185.07,1185.07,1158.54,1167.38,69992,1167.38
2006-09-12,1167.38,1167.38,1149.69,1149.69,100975,1149.69
2006-09-13,1167.38,1176.22,1132.0,1140.86,182162,1140.86
2006-09-14,1132.0,1149.69,1132.0,1149.69,57668,1149.69
2006-09-15,1140.86,1149.69,1123.16,1140.86,66601,1140.86
2006-09-19,1149.69,1149.69,1132.0,1132.0,59252,1132.0
2006-09-20,1123.16,1123.16,1087.79,1096.63,82092,1096.63
2006-09-21,1105.48,1114.33,1070.1,1078.94,74062,1078.94
2006-09-22,1070.1,1087.79,1061.27,1070.1,97582,1070.1
2006-09-25,1070.1,1087.79,1061.27,1078.94,59816,1078.94
2006-09-26,1087.79,1114.33,1070.1,1070.1,141795,1070.1
2006-09-27,1078.94,1087.79,1070.1,1078.94,115561,1078.94
2006-09-28,1096.63,1114.33,1078.94,1105.48,105272,1105.48
2006-09-29,1105.48,1105.48,1070.1,1105.48,81865,1105.48
2006-10-02,1105.48,1114.33,1096.63,1105.48,86388,1105.48
2006-10-03,1096.63,1123.16,1096.63,1105.48,125059,1105.48
2006-10-04,1105.48,1158.54,1078.94,1078.94,172212,1078.94
2006-10-05,1087.79,1105.48,1070.1,1078.94,218459,1078.94
2006-10-06,1078.94,1087.79,1061.27,1070.1,113978,1070.1
2006-10-10,1034.72,1087.79,1034.72,1043.57,171533,1043.57
2006-10-11,1034.72,1043.57,972.81,972.81,270360,972.81
2006-10-12,955.13,999.35,946.29,999.35,115334,999.35
2006-10-13,1017.04,1025.88,999.35,1017.04,85936,1017.04
2006-10-16,1025.88,1052.41,1025.88,1052.41,105046,1052.41
2006-10-17,1052.41,1061.27,1034.72,1043.57,68183,1043.57
2006-10-18,1034.72,1043.57,1008.19,1043.57,115561,1043.57
2006-10-19,1052.41,1070.1,1043.57,1070.1,125059,1070.1
2006-10-20,1061.27,1078.94,1043.57,1052.41,142586,1052.41
2006-10-23,1052.41,1070.1,1043.57,1061.27,65131,1061.27
2006-10-24,1034.72,1043.57,999.35,1008.19,352791,1008.19
2006-10-25,1017.04,1017.04,990.51,999.35,100410,999.35
2006-10-26,1008.19,1043.57,999.35,1017.04,52128,1017.04
2006-10-27,1008.19,1017.04,990.51,999.35,46586,999.35
