Date,Open,High,Low,Close,Volume,Adj Close
2007-11-30,1518.09,1536.72,1415.64,1415.64,1719.0,1415.64
2007-12-04,1452.9,1471.53,1424.96,1424.96,1825.55,1424.96
2007-12-10,1434.26,1443.57,1415.64,1415.64,535.805,1415.64
2007-12-11,1424.96,1434.26,1424.96,1434.26,214.121,1434.26
2007-12-12,1434.26,1555.34,1434.26,1536.72,535.805,1536.72
2007-12-13,1527.4,1536.72,1490.14,1518.09,644.373,1518.09
2007-12-17,1443.57,1443.57,1443.57,1443.57,214.121,1443.57
2007-12-18,1434.26,1443.57,1397.02,1397.02,1396.31,1397.02
2007-12-20,1397.02,1406.33,1359.76,1359.76,2039.67,1359.76
2007-12-21,1406.33,1406.33,1406.33,1406.33,108.568,1406.33
2007-12-25,1397.02,1406.33,1341.14,1406.33,2039.67,1406.33
2007-12-26,1462.2,1471.53,1462.2,1471.53,321.684,1471.53
2008-01-04,1527.4,1536.72,1508.78,1508.78,321.684,1508.78
2008-01-07,1508.78,1508.78,1490.14,1490.14,644.373,1490.14
2008-01-10,1508.78,1508.78,1397.02,1397.02,321.684,1397.02
2008-01-11,1397.02,1397.02,1397.02,1397.02,321.684,1397.02
2008-01-15,1406.33,1415.64,1397.02,1397.02,644.373,1397.02
2008-01-16,1397.02,1406.33,1350.45,1350.45,1610.43,1350.45
2008-01-17,1350.45,1350.45,1341.14,1341.14,1396.31,1341.14
2008-01-18,1313.2,1397.02,1294.58,1397.02,2147.24,1397.02
2008-01-21,1387.71,1387.71,1387.71,1387.71,214.121,1387.71
2008-01-23,1397.02,1397.02,1387.71,1387.71,214.121,1387.71
2008-01-24,1387.71,1387.71,1387.71,1387.71,108.568,1387.71
2008-01-25,1341.14,1350.45,1341.14,1350.45,1932.11,1350.45
2008-01-28,1415.64,1424.96,1406.33,1406.33,321.684,1406.33
2008-01-29,1471.53,1499.47,1471.53,1490.14,644.373,1490.14
2008-01-30,1490.14,1499.47,1490.14,1490.14,321.684,1490.14
2008-02-01,1443.57,1443.57,1443.57,1443.57,214.121,1443.57
2008-02-04,1443.57,1443.57,1443.57,1443.57,108.568,1443.57
2008-02-14,1397.02,1397.02,1397.02,1397.02,430.252,1397.02
2008-02-15,1397.02,1406.33,1397.02,1397.02,644.373,1397.02
2008-02-18,1397.02,1415.64,1397.02,1415.64,644.373,1415.64
2008-02-20,1397.02,1397.02,1397.02,1397.02,535.805,1397.02
2008-02-25,1303.88,1313.2,1210.75,1229.37,3757.67,1229.37
2008-02-26,1275.93,1285.26,1229.37,1285.26,3757.67,1285.26
2008-02-28,1220.06,1229.37,1220.06,1220.06,1502.86,1220.06
2008-02-29,1266.63,1275.93,1266.63,1275.93,214.121,1275.93
2008-03-03,1275.93,1275.93,1275.93,1275.93,108.568,1275.93
2008-03-04,1303.88,1303.88,1294.58,1294.58,214.121,1294.58
2008-03-11,1182.81,1201.44,1173.49,1182.81,644.373,1182.81
2008-03-12,1229.37,1238.69,1182.81,1238.69,321.684,1238.69
2008-03-18,1238.69,1238.69,1238.69,1238.69,108.568,1238.69
2008-03-21,1136.24,1201.44,1117.61,1117.61,3866.24,1117.61
2008-03-25,1117.61,1117.61,1117.61,1117.61,108.568,1117.61
2008-03-26,1126.93,1145.56,1126.93,1145.56,535.805,1145.56
2008-03-28,1117.61,1117.61,1117.61,1117.61,321.684,1117.61
2008-03-31,1071.04,1071.04,1071.04,1071.04,214.121,1071.04
2008-04-01,1173.49,1173.49,1173.49,1173.49,108.568,1173.49
2008-04-02,1173.49,1210.75,1173.49,1210.75,430.252,1210.75
2008-04-03,1164.17,1164.17,1164.17,1164.17,214.121,1164.17
2008-04-04,1117.61,1164.17,1117.61,1164.17,321.684,1164.17
2008-04-14,1071.04,1071.04,1071.04,1071.04,108.568,1071.04
2008-04-15,1164.17,1164.17,1164.17,1164.17,108.568,1164.17
2008-04-16,1080.35,1080.35,1080.35,1080.35,108.568,1080.35
2008-04-17,1089.66,1089.66,1071.04,1080.35,1074.62,1080.35
2008-04-18,1173.49,1173.49,1173.49,1173.49,108.568,1173.49
2008-04-22,1098.99,1098.99,1098.99,1098.99,108.568,1098.99
2008-04-23,1108.3,1108.3,1108.3,1108.3,108.568,1108.3
2008-04-25,1164.17,1173.49,1126.93,1126.93,966.057,1126.93
2008-04-28,1136.24,1136.24,1126.93,1126.93,644.373,1126.93
2008-04-30,1126.93,1126.93,1089.66,1126.93,966.057,1126.93
2008-05-01,1098.99,1154.87,1098.99,1154.87,214.121,1154.87
2008-05-08,1108.3,1108.3,1108.3,1108.3,108.568,1108.3
2008-05-14,1071.04,1071.04,1052.4,1052.4,535.805,1052.4
2008-05-15,1126.93,1126.93,1126.93,1126.93,108.568,1126.93
2008-05-19,1154.87,1164.17,1154.87,1164.17,644.373,1164.17
2008-05-20,1164.17,1164.17,1164.17,1164.17,214.121,1164.17
2008-05-21,1117.61,1117.61,1117.61,1117.61,108.568,1117.61
2008-05-22,1117.61,1117.61,1117.61,1117.61,108.568,1117.61
2008-05-26,1173.49,1192.13,1173.49,1192.13,214.121,1192.13
2008-05-27,1192.13,1247.99,1192.13,1247.99,535.805,1247.99
2008-05-28,1275.93,1275.93,1210.75,1210.75,644.373,1210.75
2008-05-29,1210.75,1210.75,1201.44,1210.75,644.373,1210.75
2008-05-30,1238.69,1238.69,1117.61,1126.93,858.494,1126.93
2008-06-02,1192.13,1192.13,1192.13,1192.13,108.568,1192.13
2008-06-03,1192.13,1192.13,1192.13,1192.13,108.568,1192.13
2008-06-06,1154.87,1164.17,1154.87,1154.87,321.684,1154.87
2008-06-09,1154.87,1154.87,1145.56,1145.56,214.121,1145.56
2008-06-12,1145.56,1145.56,1145.56,1145.56,214.121,1145.56
2008-06-16,1126.93,1126.93,1126.93,1126.93,108.568,1126.93
2008-06-18,1117.61,1117.61,1117.61,1117.61,214.121,1117.61
2008-06-19,1126.93,1257.31,1126.93,1136.24,858.494,1136.24
2008-06-26,1117.61,1117.61,1080.35,1080.35,644.373,1080.35
2008-06-27,1080.35,1080.35,1033.79,1033.79,321.684,1033.79
2008-07-01,1024.48,1024.48,1024.48,1024.48,108.568,1024.48
2008-07-02,1117.61,1117.61,1117.61,1117.61,214.121,1117.61
2008-07-15,1015.18,1061.73,1015.18,1061.73,214.121,1061.73
2008-07-16,1033.79,1033.79,1005.85,1005.85,858.494,1005.85
2008-07-18,996.545,996.545,996.545,996.545,214.121,996.545
2008-07-22,996.545,996.545,996.545,996.545,108.568,996.545
2008-07-23,959.281,959.281,959.281,959.281,214.121,959.281
2008-07-24,959.281,959.281,959.281,959.281,321.684,959.281
2008-07-25,959.281,1005.85,959.281,1005.85,430.252,1005.85
2008-07-28,1052.4,1052.4,968.602,968.602,430.252,968.602
2008-07-29,959.281,977.913,959.281,977.913,214.121,977.913
2008-07-30,1024.48,1024.48,1024.48,1024.48,214.121,1024.48
2008-07-31,968.602,1015.18,968.602,1015.18,214.121,1015.18
2008-08-01,959.281,959.281,959.281,959.281,214.121,959.281
2008-08-05,949.97,949.97,884.773,884.773,858.494,884.773
2008-08-13,884.773,884.773,884.773,884.773,108.568,884.773
2008-08-14,875.462,875.462,875.462,875.462,214.121,875.462
2008-08-18,894.084,894.084,894.084,894.084,214.121,894.084
2008-08-20,838.208,838.208,838.208,838.208,214.121,838.208
2008-08-22,828.907,838.208,828.907,838.208,752.942,838.208
2008-08-25,828.907,828.907,782.332,828.907,1825.55,828.907
2008-08-26,866.141,894.084,866.141,894.084,1288.74,894.084
2008-08-29,931.338,931.338,866.141,875.462,321.684,875.462
2008-09-01,912.716,931.338,912.716,931.338,214.121,931.338
2008-09-04,819.586,828.907,819.586,828.907,321.684,828.907
2008-09-16,838.208,838.208,828.907,838.208,535.805,838.208
2008-09-17,838.208,838.208,838.208,838.208,1288.74,838.208
2008-09-18,847.519,931.338,838.208,931.338,752.942,931.338
2008-09-22,847.519,847.519,847.519,847.519,108.568,847.519
2008-09-24,856.84,856.84,856.84,856.84,108.568,856.84
2008-09-25,866.141,866.141,856.84,856.84,430.252,856.84
2008-09-26,894.084,894.084,866.141,866.141,752.942,866.141
2008-09-29,884.773,884.773,884.773,884.773,108.568,884.773
2008-09-30,884.773,884.773,884.773,884.773,752.942,884.773
2008-10-02,884.773,884.773,884.773,884.773,214.121,884.773
2008-10-06,912.716,912.716,912.716,912.716,108.568,912.716
2008-10-07,828.907,884.773,828.907,884.773,966.057,884.773
2008-10-08,717.136,912.716,717.136,884.773,1396.31,884.773
2008-10-10,726.437,828.907,698.504,773.012,2791.61,773.012
2008-10-14,726.437,800.964,689.193,800.964,3435.98,800.964
2008-10-16,707.825,754.39,707.825,745.079,858.494,745.079
2008-10-17,726.437,763.701,726.437,763.701,214.121,763.701
2008-10-20,810.265,810.265,773.012,773.012,535.805,773.012
2008-10-21,773.012,773.012,763.701,763.701,1074.62,763.701
2008-10-22,763.701,763.701,763.701,763.701,108.568,763.701
2008-10-23,763.701,856.84,763.701,763.701,1288.74,763.701
2008-10-24,754.39,754.39,707.825,707.825,752.942,707.825
2008-10-27,726.437,726.437,707.825,707.825,535.805,707.825
2008-10-28,745.079,745.079,707.825,707.825,214.121,707.825
2008-10-29,717.136,773.012,717.136,773.012,644.373,773.012
2008-10-30,810.265,810.265,810.265,810.265,214.121,810.265
2008-10-31,847.519,847.519,847.519,847.519,535.805,847.519
2008-11-04,884.773,884.773,884.773,884.773,644.373,884.773
2008-11-05,894.084,922.027,894.084,922.027,321.684,922.027
2008-11-10,819.586,856.84,819.586,856.84,535.805,856.84
2008-11-17,754.39,800.964,754.39,800.964,214.121,800.964
2008-11-19,810.265,810.265,810.265,810.265,108.568,810.265
2008-11-21,791.643,791.643,791.643,791.643,214.121,791.643
2008-11-25,828.907,828.907,828.907,828.907,108.568,828.907
2008-11-26,866.141,866.141,866.141,866.141,321.684,866.141
2008-11-27,819.586,819.586,810.265,810.265,644.373,810.265
2008-12-01,847.519,847.519,847.519,847.519,214.121,847.519
2008-12-03,838.208,838.208,810.265,810.265,1502.86,810.265
2008-12-04,763.701,763.701,763.701,763.701,214.121,763.701
2008-12-09,763.701,763.701,624.006,661.26,3866.24,661.26
2008-12-10,698.504,707.825,698.504,698.504,752.942,698.504
2008-12-12,698.504,698.504,698.504,698.504,3221.86,698.504
2008-12-15,735.758,735.758,735.758,735.758,108.568,735.758
2008-12-17,745.079,745.079,735.758,735.758,214.121,735.758
2008-12-24,754.39,754.39,754.39,754.39,321.684,754.39
2008-12-25,717.136,745.079,717.136,745.079,214.121,745.079
2008-12-26,782.332,782.332,763.701,763.701,214.121,763.701
2008-12-30,773.012,773.012,773.012,773.012,214.121,773.012
2009-01-06,754.39,754.39,754.39,754.39,108.568,754.39
2009-01-13,754.39,754.39,754.39,754.39,214.121,754.39
2009-01-15,735.758,735.758,735.758,735.758,108.568,735.758
2009-01-16,773.012,773.012,773.012,773.012,214.121,773.012
2009-01-19,735.758,735.758,735.758,735.758,108.568,735.758
2009-01-23,735.758,735.758,735.758,735.758,108.568,735.758
2009-01-26,763.701,763.701,763.701,763.701,430.252,763.701
2009-01-27,745.079,745.079,745.079,745.079,108.568,745.079
2009-02-04,717.136,717.136,689.193,689.193,644.373,689.193
2009-02-06,735.758,735.758,735.758,735.758,108.568,735.758
2009-02-09,605.374,614.685,605.374,614.685,752.942,614.685
2009-02-10,651.939,651.939,651.939,651.939,108.568,651.939
2009-02-12,651.939,651.939,651.939,651.939,752.942,651.939
2009-02-24,651.939,651.939,651.939,651.939,108.568,651.939
2009-02-26,679.872,679.872,679.872,679.872,108.568,679.872
2009-02-27,707.825,707.825,661.26,661.26,321.684,661.26
2009-03-02,689.193,689.193,689.193,689.193,214.121,689.193
2009-03-04,624.006,624.006,474.99,474.99,3972.8,474.99
2009-03-05,484.291,512.234,484.291,512.234,752.942,512.234
2009-03-06,512.234,512.234,474.99,474.99,2468.92,474.99
2009-03-09,502.933,502.933,465.679,474.99,430.252,474.99
2009-03-11,484.291,484.291,465.679,465.679,1181.18,465.679
2009-03-12,456.358,484.291,456.358,484.291,321.684,484.291
2009-03-13,484.291,484.291,474.99,474.99,535.805,474.99
2009-03-16,465.679,474.99,456.358,474.99,1288.74,474.99
2009-03-17,474.99,474.99,456.358,474.99,966.057,474.99
2009-03-18,474.99,474.99,474.99,474.99,1181.18,474.99
2009-03-19,484.291,484.291,484.291,484.291,108.568,484.291
2009-03-23,502.933,502.933,502.933,502.933,214.121,502.933
2009-03-24,484.291,493.602,484.291,493.602,214.121,493.602
2009-03-25,493.602,540.177,493.602,540.177,644.373,540.177
2009-03-26,558.809,596.063,558.809,596.063,752.942,596.063
2009-03-27,549.498,605.374,549.498,605.374,321.684,605.374
2009-03-30,633.317,633.317,586.752,586.752,214.121,586.752
2009-03-31,596.063,596.063,596.063,596.063,108.568,596.063
2009-04-01,596.063,596.063,596.063,596.063,108.568,596.063
2009-04-02,642.628,689.193,642.628,689.193,321.684,689.193
2009-04-06,642.628,642.628,605.374,605.374,752.942,605.374
2009-04-07,605.374,605.374,605.374,605.374,1396.31,605.374
2009-04-08,624.006,624.006,624.006,624.006,214.121,624.006
2009-04-09,605.374,605.374,605.374,605.374,214.121,605.374
2009-04-10,605.374,605.374,605.374,605.374,108.568,605.374
2009-04-13,596.063,642.628,596.063,642.628,644.373,642.628
2009-04-14,642.628,642.628,642.628,642.628,108.568,642.628
2009-04-16,642.628,651.939,642.628,642.628,752.942,642.628
2009-04-17,614.685,642.628,605.374,614.685,966.057,614.685
2009-04-20,614.685,614.685,614.685,614.685,2147.24,614.685
2009-04-21,614.685,614.685,614.685,614.685,1719.0,614.685
2009-04-22,614.685,614.685,614.685,614.685,1074.62,614.685
2009-04-23,614.685,614.685,614.685,614.685,1074.62,614.685
2009-04-27,642.628,642.628,642.628,642.628,321.684,642.628
2009-04-28,605.374,605.374,605.374,605.374,214.121,605.374
2009-04-30,633.317,633.317,633.317,633.317,108.568,633.317
2009-05-07,614.685,614.685,614.685,614.685,430.252,614.685
2009-05-08,614.685,642.628,596.063,596.063,1288.74,596.063
2009-05-11,596.063,596.063,596.063,596.063,108.568,596.063
2009-05-13,624.006,624.006,596.063,596.063,321.684,596.063
2009-05-14,605.374,624.006,605.374,624.006,644.373,624.006
2009-05-18,605.374,605.374,605.374,605.374,535.805,605.374
2009-05-19,605.374,624.006,605.374,624.006,1074.62,624.006
2009-05-21,624.006,651.939,624.006,651.939,2362.36,651.939
2009-05-22,651.939,651.939,624.006,624.006,6013.48,624.006
2009-05-25,633.317,633.317,624.006,624.006,644.373,624.006
2009-05-26,651.939,651.939,624.006,624.006,752.942,624.006
2009-05-27,651.939,689.193,651.939,689.193,430.252,689.193
2009-05-28,670.561,689.193,670.561,689.193,321.684,689.193
2009-06-01,689.193,707.825,689.193,707.825,214.121,707.825
2009-06-02,717.136,717.136,717.136,717.136,321.684,717.136
2009-06-03,707.825,726.437,707.825,726.437,430.252,726.437
2009-06-04,726.437,735.758,726.437,735.758,644.373,735.758
2009-06-05,735.758,745.079,735.758,745.079,321.684,745.079
2009-06-10,745.079,745.079,745.079,745.079,108.568,745.079
2009-06-11,745.079,745.079,745.079,745.079,535.805,745.079
2009-06-12,745.079,763.701,745.079,763.701,858.494,763.701
2009-06-15,745.079,745.079,745.079,745.079,214.121,745.079
2009-06-16,763.701,763.701,754.39,754.39,214.121,754.39
2009-06-17,754.39,754.39,754.39,754.39,430.252,754.39
2009-06-18,745.079,745.079,745.079,745.079,321.684,745.079
2009-06-19,698.504,698.504,698.504,698.504,108.568,698.504
2009-06-22,698.504,698.504,698.504,698.504,108.568,698.504
2009-06-25,679.872,679.872,679.872,679.872,321.684,679.872
2009-06-26,726.437,726.437,726.437,726.437,321.684,726.437
2009-06-29,726.437,726.437,726.437,726.437,108.568,726.437
2009-06-30,745.079,745.079,735.758,735.758,430.252,735.758
2009-07-01,735.758,735.758,735.758,735.758,430.252,735.758
2009-07-02,726.437,726.437,726.437,726.437,214.121,726.437
2009-07-06,698.504,707.825,698.504,707.825,214.121,707.825
2009-07-13,661.26,661.26,661.26,661.26,108.568,661.26
2009-07-23,651.939,651.939,651.939,651.939,2147.24,651.939
2009-07-24,651.939,651.939,651.939,651.939,430.252,651.939
2009-07-27,679.872,679.872,679.872,679.872,108.568,679.872
2009-07-28,698.504,698.504,698.504,698.504,321.684,698.504
2009-07-29,642.628,651.939,642.628,651.939,214.121,651.939
2009-07-30,679.872,679.872,679.872,679.872,108.568,679.872
2009-07-31,679.872,679.872,679.872,679.872,108.568,679.872
2009-08-05,651.939,651.939,651.939,651.939,108.568,651.939
2009-08-06,679.872,679.872,679.872,679.872,108.568,679.872
2009-08-07,651.939,651.939,651.939,651.939,752.942,651.939
2009-08-10,661.26,661.26,661.26,661.26,752.942,661.26
2009-08-12,707.825,745.079,707.825,707.825,3221.86,707.825
2009-08-13,735.758,856.84,735.758,810.265,2900.18,810.265
2009-08-14,838.208,838.208,810.265,810.265,1074.62,810.265
2009-08-17,754.39,754.39,754.39,754.39,321.684,754.39
2009-08-18,707.825,773.012,707.825,773.012,535.805,773.012
2009-08-19,735.758,735.758,717.136,726.437,535.805,726.437
2009-08-26,763.701,763.701,763.701,763.701,321.684,763.701
2009-08-27,763.701,791.643,763.701,763.701,1074.62,763.701
2009-08-28,763.701,763.701,763.701,763.701,108.568,763.701
2009-08-31,773.012,773.012,763.701,763.701,321.684,763.701
2009-09-01,754.39,754.39,754.39,754.39,644.373,754.39
2009-09-02,791.643,847.519,791.643,791.643,3650.11,791.643
2009-09-03,791.643,847.519,745.079,745.079,5475.66,745.079
2009-09-04,726.437,773.012,726.437,773.012,430.252,773.012
2009-09-08,773.012,773.012,735.758,735.758,644.373,735.758
2009-09-09,745.079,745.079,745.079,745.079,966.057,745.079
2009-09-10,754.39,754.39,754.39,754.39,321.684,754.39
2009-09-11,745.079,745.079,745.079,745.079,108.568,745.079
2009-09-14,791.643,828.907,791.643,828.907,1181.18,828.907
2009-09-15,828.907,828.907,782.332,782.332,214.121,782.332
2009-09-17,791.643,828.907,791.643,819.586,1181.18,819.586
2009-09-18,791.643,810.265,791.643,810.265,1288.74,810.265
2009-09-24,819.586,838.208,810.265,838.208,1074.62,838.208
2009-09-25,856.84,856.84,838.208,838.208,214.121,838.208
2009-09-28,875.462,875.462,856.84,866.141,858.494,866.141
2009-09-30,866.141,866.141,856.84,856.84,214.121,856.84
2009-10-06,875.462,875.462,819.586,819.586,430.252,819.586
2009-10-07,800.964,810.265,800.964,810.265,214.121,810.265
2009-10-08,819.586,819.586,819.586,819.586,108.568,819.586
2009-10-09,819.586,819.586,819.586,819.586,108.568,819.586
2009-10-13,838.208,884.773,838.208,884.773,752.942,884.773
2009-10-14,856.84,856.84,856.84,856.84,108.568,856.84
2009-10-15,838.208,838.208,838.208,838.208,108.568,838.208
2009-10-19,838.208,838.208,838.208,838.208,108.568,838.208
2009-10-20,838.208,838.208,838.208,838.208,644.373,838.208
2009-10-21,838.208,838.208,838.208,838.208,321.684,838.208
2009-10-22,856.84,856.84,856.84,856.84,108.568,856.84
2009-10-23,856.84,856.84,856.84,856.84,108.568,856.84
2009-10-26,856.84,866.141,856.84,866.141,535.805,866.141
2009-10-28,856.84,856.84,856.84,856.84,108.568,856.84
2009-10-30,894.084,894.084,884.773,884.773,1181.18,884.773
2009-11-02,875.462,875.462,875.462,875.462,108.568,875.462
2009-11-04,828.907,828.907,791.643,791.643,535.805,791.643
2009-11-05,838.208,838.208,838.208,838.208,108.568,838.208
2009-11-06,866.141,866.141,847.519,847.519,321.684,847.519
2009-11-10,838.208,838.208,838.208,838.208,108.568,838.208
2009-11-16,819.586,819.586,782.332,782.332,535.805,782.332
2009-11-17,782.332,782.332,754.39,754.39,535.805,754.39
2009-11-18,717.136,717.136,717.136,717.136,430.252,717.136
2009-11-19,698.504,698.504,698.504,698.504,321.684,698.504
2009-11-24,698.504,698.504,698.504,698.504,430.252,698.504
2009-11-25,745.079,745.079,698.504,717.136,430.252,717.136
2009-11-26,745.079,745.079,689.193,689.193,752.942,689.193
2009-11-27,707.825,717.136,707.825,707.825,644.373,707.825
2009-11-30,717.136,912.716,717.136,838.208,3221.86,838.208
2009-12-01,866.141,968.602,856.84,949.97,15568.5,949.97
2009-12-02,1015.18,1229.37,810.265,828.907,37042.9,828.907
2009-12-03,800.964,931.338,773.012,800.964,15140.2,800.964
2009-12-04,800.964,800.964,782.332,782.332,644.373,782.332
2009-12-07,782.332,782.332,754.39,763.701,4723.73,763.701
2009-12-08,763.701,763.701,754.39,763.701,1396.31,763.701
2009-12-09,763.701,810.265,735.758,745.079,6441.72,745.079
2009-12-10,754.39,754.39,745.079,754.39,1181.18,754.39
2009-12-11,754.39,754.39,735.758,735.758,644.373,735.758
2009-12-14,745.079,754.39,745.079,754.39,966.057,754.39
2009-12-15,763.701,782.332,763.701,782.332,535.805,782.332
2009-12-16,791.643,791.643,773.012,773.012,644.373,773.012
2009-12-17,763.701,800.964,745.079,773.012,2577.49,773.012
2009-12-18,791.643,791.643,791.643,791.643,108.568,791.643
2009-12-21,773.012,773.012,763.701,763.701,321.684,763.701
2009-12-22,773.012,773.012,773.012,773.012,108.568,773.012
2009-12-24,782.332,782.332,773.012,773.012,214.121,773.012
2009-12-25,810.265,810.265,791.643,810.265,1502.86,810.265
2009-12-28,847.519,856.84,847.519,856.84,535.805,856.84
2009-12-29,838.208,866.141,838.208,866.141,1288.74,866.141
2009-12-30,866.141,875.462,819.586,866.141,1719.0,866.141
2010-01-04,856.84,884.773,828.907,866.141,1288.74,866.141
2010-01-05,875.462,875.462,875.462,875.462,108.568,875.462
2010-01-06,856.84,856.84,856.84,856.84,108.568,856.84
2010-01-07,847.519,847.519,838.208,838.208,858.494,838.208
2010-01-12,866.141,866.141,856.84,856.84,321.684,856.84
2010-01-13,866.141,875.462,866.141,875.462,535.805,875.462
2010-01-14,884.773,884.773,884.773,884.773,321.684,884.773
2010-01-15,884.773,884.773,875.462,875.462,1181.18,875.462
2010-01-18,875.462,875.462,875.462,875.462,430.252,875.462
2010-01-19,884.773,903.405,884.773,903.405,1181.18,903.405
2010-01-20,912.716,949.97,912.716,931.338,1502.86,931.338
2010-01-21,940.669,1313.2,940.669,1154.87,55404.0,1154.87
