Date,Open,High,Low,Close,Volume,Adj Close
2005-05-30,834.175,834.175,821.836,824.926,2443.2,824.926
2005-05-31,826.989,826.989,824.926,826.989,3894.14,826.989
2005-06-01,826.989,826.989,824.926,824.926,11675.6,824.926
2005-06-03,826.989,826.989,826.989,826.989,2920.05,826.989
2005-06-06,826.989,840.334,826.989,838.276,12172.9,838.276
2005-06-07,841.366,847.52,841.366,847.52,1948.21,847.52
2005-06-08,829.042,840.334,829.042,829.042,6328.29,829.042
2005-06-10,848.552,848.552,834.175,834.175,2920.05,834.175
2005-06-13,860.885,860.885,856.769,856.769,8760.17,856.769
2005-06-14,862.933,862.933,862.933,862.933,2920.05,862.933
2005-06-15,868.071,868.071,868.071,868.071,2443.2,868.071
2005-06-16,867.04,873.209,862.933,862.933,5351.92,862.933
2005-06-17,862.933,862.933,852.653,852.653,2920.05,852.653
2005-06-20,862.933,862.933,857.786,857.786,1457.75,857.786
2005-06-21,857.786,857.786,857.786,857.786,2443.2,857.786
2005-06-22,871.151,871.151,853.694,853.694,4384.61,853.694
2005-06-23,857.786,857.786,857.786,857.786,488.189,857.786
2005-06-24,861.912,861.912,861.912,861.912,488.189,861.912
2005-06-27,862.933,862.933,862.933,862.933,1948.21,862.933
2005-06-28,868.071,868.071,868.071,868.071,5351.92,868.071
2005-06-29,875.262,882.463,875.262,876.289,4863.72,876.289
2005-06-30,877.325,882.463,877.325,882.463,1948.21,882.463
2005-07-01,882.463,882.463,878.347,878.347,1948.21,878.347
2005-07-04,872.187,878.347,872.187,878.347,1948.21,878.347
2005-07-05,880.4,880.4,878.347,878.347,2443.2,878.347
2005-07-06,883.484,887.586,877.325,887.586,6814.23,887.586
2005-07-07,887.586,888.612,883.484,888.612,4384.61,888.612
2005-07-08,888.612,889.644,888.612,888.612,15569.8,888.612
2005-07-11,888.612,888.612,873.209,874.236,8760.17,874.236
2005-07-12,877.325,882.463,874.236,881.426,7306.95,881.426
2005-07-13,873.209,878.347,871.151,872.187,5844.64,872.187
2005-07-14,872.187,883.484,871.151,872.187,5351.92,872.187
2005-07-15,872.187,873.209,871.151,871.151,5844.64,871.151
2005-07-19,867.04,867.04,863.97,864.987,4384.61,864.987
2005-07-20,867.04,870.129,863.97,870.129,16546.2,870.129
2005-07-21,871.151,873.209,862.933,862.933,12652.0,862.933
2005-07-22,862.933,868.071,862.933,868.071,1457.75,868.071
2005-07-25,868.071,868.071,868.071,868.071,6328.29,868.071
2005-07-26,862.933,867.04,853.694,860.885,19949.9,860.885
2005-07-27,867.04,868.071,862.933,862.933,4384.61,862.933
2005-07-28,866.013,867.04,857.786,867.04,10708.3,867.04
2005-07-29,867.04,867.04,867.04,867.04,2443.2,867.04
2005-08-01,867.04,867.04,864.987,864.987,3412.78,864.987
2005-08-02,866.013,866.013,862.933,862.933,7306.95,862.933
2005-08-03,862.933,862.933,854.716,854.716,6814.23,854.716
2005-08-04,862.933,862.933,852.653,862.933,4384.61,862.933
2005-08-05,852.653,862.933,852.653,852.653,5844.64,852.653
2005-08-08,852.653,862.933,843.414,859.864,21409.9,859.864
2005-08-09,858.822,859.864,858.822,859.864,4384.61,859.864
2005-08-10,859.864,860.885,857.786,857.786,3412.78,857.786
2005-08-11,857.786,860.885,852.653,859.864,9734.28,859.864
2005-08-12,859.864,860.885,858.822,860.885,3894.14,860.885
2005-08-15,860.885,860.885,858.822,858.822,6814.23,858.822
2005-08-16,863.97,863.97,863.97,863.97,1948.21,863.97
2005-08-17,863.97,878.347,860.885,878.347,6328.29,878.347
2005-08-18,876.289,876.289,876.289,876.289,488.189,876.289
2005-08-19,866.013,869.098,866.013,869.098,1948.21,869.098
2005-08-22,871.151,873.209,871.151,873.209,4863.72,873.209
2005-08-23,873.209,876.289,873.209,873.209,5844.64,873.209
2005-08-24,873.209,873.209,873.209,873.209,8274.25,873.209
2005-08-25,878.347,884.506,872.187,884.506,7786.06,884.506
2005-08-26,873.209,873.209,871.151,871.151,5844.64,871.151
2005-08-29,873.209,873.209,872.187,873.209,8760.17,873.209
2005-08-30,878.347,878.347,873.209,873.209,6814.23,873.209
2005-08-31,873.209,873.209,871.151,873.209,6328.29,873.209
2005-09-01,883.484,883.484,882.463,882.463,1457.75,882.463
2005-09-02,878.347,883.484,873.209,883.484,6328.29,883.484
2005-09-05,883.484,892.733,883.484,891.712,4863.72,891.712
2005-09-06,888.612,892.733,888.612,892.733,2920.05,892.733
2005-09-07,892.733,893.76,889.644,893.76,3412.78,893.76
2005-09-08,889.644,893.76,888.612,889.644,4384.61,889.644
2005-09-09,890.67,893.76,890.67,893.76,2443.2,893.76
2005-09-12,892.733,892.733,885.543,888.612,10708.3,888.612
2005-09-13,895.808,897.866,893.76,893.76,8760.17,893.76
2005-09-14,892.733,894.772,892.733,894.772,3412.78,894.772
2005-09-15,895.808,902.999,893.76,902.999,8760.17,902.999
2005-09-16,904.035,909.168,904.035,909.168,7786.06,909.168
2005-09-20,910.205,916.364,910.205,916.364,13626.1,916.364
2005-09-21,917.386,917.386,915.323,915.323,6814.23,915.323
2005-09-22,915.323,923.555,915.323,923.555,11198.8,923.555
2005-09-26,924.577,934.852,924.577,934.852,16546.2,934.852
2005-09-27,888.612,899.929,884.506,898.898,8274.25,898.898
2005-09-28,898.898,898.898,893.76,893.76,6814.23,893.76
2005-09-29,893.76,893.76,885.543,885.543,9734.28,885.543
2005-09-30,883.484,883.484,881.426,881.426,4863.72,881.426
2005-10-03,882.463,882.463,879.378,881.426,2443.2,881.426
2005-10-04,879.378,893.76,879.378,893.76,5351.92,893.76
2005-10-05,893.76,893.76,884.506,884.506,1457.75,884.506
2005-10-06,878.347,878.347,874.236,874.236,5351.92,874.236
2005-10-07,874.236,874.236,874.236,874.236,1457.75,874.236
2005-10-11,876.289,881.426,873.209,873.209,3894.14,873.209
2005-10-12,873.209,883.484,873.209,873.209,3894.14,873.209
2005-10-13,873.209,883.484,873.209,883.484,2920.05,883.484
2005-10-14,883.484,883.484,878.347,878.347,1948.21,878.347
2005-10-17,883.484,891.712,878.347,878.347,1457.75,878.347
2005-10-18,893.76,893.76,888.612,888.612,2920.05,888.612
2005-10-19,891.712,892.733,888.612,888.612,4384.61,888.612
2005-10-20,889.644,889.644,888.612,888.612,1948.21,888.612
2005-10-21,890.67,891.712,888.612,891.712,1948.21,891.712
2005-10-24,891.712,893.76,891.712,893.76,2443.2,893.76
2005-10-25,895.808,896.84,893.76,894.772,1948.21,894.772
2005-10-26,894.772,898.898,893.76,893.76,6328.29,893.76
2005-10-27,895.808,895.808,895.808,895.808,969.567,895.808
2005-10-28,896.84,896.84,896.84,896.84,488.189,896.84
2005-10-31,898.898,898.898,898.898,898.898,2443.2,898.898
2005-11-01,898.898,898.898,898.898,898.898,969.567,898.898
2005-11-02,901.982,902.999,898.898,902.999,3894.14,902.999
2005-11-04,904.035,904.035,901.982,904.035,4384.61,904.035
2005-11-07,908.147,910.205,908.147,910.205,4384.61,910.205
2005-11-08,912.248,923.555,912.248,923.555,7306.95,923.555
2005-11-09,931.757,931.757,924.577,924.577,6814.23,924.577
2005-11-10,924.577,924.577,923.555,923.555,8274.25,923.555
2005-11-11,924.577,924.577,919.454,923.555,4384.61,923.555
2005-11-14,929.719,934.852,927.666,929.719,7306.95,929.719
2005-11-15,929.719,939.995,924.577,930.741,12652.0,930.741
2005-11-16,930.741,934.852,924.577,934.852,11198.8,934.852
2005-11-17,944.086,944.086,943.064,943.064,969.567,943.064
2005-11-18,941.001,941.001,924.577,924.577,11198.8,924.577
2005-11-21,914.301,914.301,911.231,912.248,6328.29,912.248
2005-11-22,912.248,914.301,909.168,914.301,3894.14,914.301
2005-11-24,914.301,924.577,914.301,914.301,5351.92,914.301
2005-11-25,931.757,931.757,914.301,914.301,3412.78,914.301
2005-11-28,924.577,925.618,924.577,925.618,969.567,925.618
2005-11-29,925.618,938.958,924.577,924.577,7786.06,924.577
2005-11-30,920.475,920.475,919.454,919.454,969.567,919.454
2005-12-01,917.386,924.577,914.301,924.577,12652.0,924.577
2005-12-02,934.852,934.852,924.577,934.852,4863.72,934.852
2005-12-05,934.852,945.118,934.852,942.043,3894.14,942.043
2005-12-06,944.086,945.118,939.995,945.118,3894.14,945.118
2005-12-07,945.118,945.118,943.064,943.064,3894.14,943.064
2005-12-08,944.086,945.118,919.454,919.454,9248.34,919.454
2005-12-09,955.403,955.403,934.852,952.313,15086.2,952.313
2005-12-12,954.357,965.669,954.357,965.669,4863.72,965.669
2005-12-13,965.669,967.737,965.669,966.7,9248.34,966.7
2005-12-14,967.737,970.811,966.7,966.7,4384.61,966.7
2005-12-15,965.669,965.669,945.118,945.118,11675.6,945.118
2005-12-16,946.124,963.611,944.086,944.086,3894.14,944.086
2005-12-19,944.086,959.499,944.086,956.42,3412.78,956.42
2005-12-20,956.42,965.669,955.403,964.632,4384.61,964.632
2005-12-21,945.118,955.403,945.118,955.403,5351.92,955.403
2005-12-22,962.584,964.632,955.403,955.403,9248.34,955.403
2005-12-26,965.669,985.188,960.531,960.531,16546.2,960.531
2005-12-27,951.292,960.531,951.292,960.531,4863.72,960.531
2005-12-28,955.403,960.531,955.403,960.531,1457.75,960.531
2005-12-29,964.632,964.632,960.531,964.632,4384.61,964.632
2005-12-30,970.811,970.811,959.499,959.499,2443.2,959.499
2006-01-04,975.944,975.944,951.292,951.292,3412.78,951.292
2006-01-05,975.944,975.944,953.335,970.811,8760.17,970.811
2006-01-06,965.669,973.886,965.669,972.85,4863.72,972.85
2006-01-10,975.944,982.108,973.886,975.944,7306.95,975.944
2006-01-11,981.077,981.077,976.956,976.956,6814.23,976.956
2006-01-12,983.13,986.215,983.13,986.215,3412.78,986.215
2006-01-13,986.215,986.215,981.077,981.077,4863.72,981.077
2006-01-16,986.215,1011.9,986.215,1011.9,11675.6,1011.9
2006-01-17,1011.9,1011.9,1006.76,1011.9,6814.23,1011.9
2006-01-18,1002.65,1002.65,981.077,991.342,6814.23,991.342
2006-01-19,970.811,1016.01,970.811,1016.01,10217.9,1016.01
2006-01-20,1017.04,1022.17,1017.04,1022.17,8274.25,1022.17
2006-01-23,1022.17,1022.17,1011.9,1022.17,6328.29,1022.17
2006-01-24,1022.17,1022.17,1017.04,1017.04,6328.29,1017.04
2006-01-25,1017.04,1017.04,982.108,983.13,9734.28,983.13
2006-01-26,983.13,1005.72,983.13,1005.72,3412.78,1005.72
2006-01-27,1016.01,1016.01,996.48,1006.76,3894.14,1006.76
2006-01-30,1047.86,1058.12,1007.78,1011.9,18496.7,1011.9
2006-01-31,1016.01,1027.3,1016.01,1027.3,4863.72,1027.3
2006-02-01,1027.3,1027.3,1027.3,1027.3,2920.05,1027.3
2006-02-02,1027.3,1036.55,1027.3,1034.5,7306.95,1034.5
2006-02-03,1029.35,1030.38,1026.28,1027.3,3412.78,1027.3
2006-02-06,1029.35,1034.5,1028.33,1034.5,8274.25,1034.5
2006-02-07,1034.5,1036.55,1034.5,1036.55,4384.61,1036.55
2006-02-08,1047.86,1054.02,1034.5,1034.5,4384.61,1034.5
2006-02-09,1053.0,1055.05,1038.6,1054.02,3894.14,1054.02
2006-02-10,1057.09,1057.09,1038.6,1057.09,5844.64,1057.09
2006-02-13,1057.09,1057.09,1039.63,1040.67,8760.17,1040.67
2006-02-14,1039.63,1047.86,1027.3,1047.86,9734.28,1047.86
2006-02-15,1047.86,1047.86,1042.71,1042.71,3894.14,1042.71
2006-02-16,1027.3,1051.96,1027.3,1027.3,4384.61,1027.3
2006-02-17,1028.33,1037.57,1027.3,1027.3,2443.2,1027.3
2006-02-20,1027.3,1027.3,1006.76,1006.76,7306.95,1006.76
2006-02-21,996.48,1006.76,996.48,1006.76,4384.61,1006.76
2006-02-22,1005.72,1017.04,996.48,1017.04,5844.64,1017.04
2006-02-23,1027.3,1027.3,1006.76,1011.9,1457.75,1011.9
2006-02-24,1047.86,1047.86,1047.86,1047.86,2920.05,1047.86
2006-02-27,1047.86,1047.86,1012.92,1042.71,6814.23,1042.71
2006-02-28,1031.42,1047.86,1027.3,1047.86,7306.95,1047.86
2006-03-01,1046.83,1046.83,1032.45,1042.71,1948.21,1042.71
2006-03-02,1047.86,1047.86,1022.17,1027.3,3894.14,1027.3
2006-03-03,1020.12,1027.3,1011.9,1027.3,3894.14,1027.3
2006-03-06,1013.96,1027.3,1013.96,1027.3,1948.21,1027.3
2006-03-07,1027.3,1027.3,1027.3,1027.3,2443.2,1027.3
2006-03-08,1027.3,1027.3,1017.04,1017.04,2920.05,1017.04
2006-03-09,1023.19,1023.19,1011.9,1017.04,15569.8,1017.04
2006-03-10,1016.01,1017.04,996.48,996.48,13147.0,996.48
2006-03-13,1011.9,1037.57,1011.9,1027.3,5844.64,1027.3
2006-03-14,1027.3,1037.57,1022.17,1022.17,4863.72,1022.17
2006-03-16,1017.04,1022.17,1012.92,1012.92,1948.21,1012.92
2006-03-20,1017.04,1022.17,1017.04,1022.17,3894.14,1022.17
2006-03-22,1027.3,1027.3,1027.3,1027.3,8274.25,1027.3
2006-03-23,1028.33,1037.57,1026.28,1026.28,8274.25,1026.28
2006-03-24,1027.3,1032.45,1027.3,1029.35,5351.92,1029.35
2006-03-27,1047.86,1053.0,1042.71,1053.0,22876.6,1053.0
2006-03-28,1043.76,1043.76,1037.57,1042.71,5844.64,1042.71
2006-03-29,1042.71,1042.71,1037.57,1037.57,2920.05,1037.57
2006-03-30,1037.57,1037.57,1022.17,1022.17,4384.61,1022.17
2006-03-31,1036.55,1036.55,1017.04,1017.04,2920.05,1017.04
2006-04-03,1017.04,1032.45,1017.04,1017.04,3894.14,1017.04
2006-04-04,1018.04,1018.04,1012.92,1012.92,7306.95,1012.92
2006-04-05,1018.04,1027.3,1013.96,1013.96,4863.72,1013.96
2006-04-06,1017.04,1027.3,1017.04,1027.3,3894.14,1027.3
2006-04-07,1026.28,1027.3,1017.04,1027.3,4863.72,1027.3
2006-04-10,1026.28,1027.3,1018.04,1022.17,3412.78,1022.17
2006-04-11,1019.1,1019.1,1018.04,1018.04,969.567,1018.04
2006-04-12,1020.12,1025.26,1017.04,1025.26,7306.95,1025.26
2006-04-13,1022.17,1022.17,1022.17,1022.17,1457.75,1022.17
2006-04-14,1018.04,1021.15,1018.04,1021.15,2443.2,1021.15
2006-04-17,1018.04,1025.26,1018.04,1022.17,4384.61,1022.17
2006-04-18,1017.04,1026.28,1017.04,1026.28,2443.2,1026.28
2006-04-19,1022.17,1022.17,1018.04,1018.04,2443.2,1018.04
2006-04-20,1022.17,1022.17,1011.9,1011.9,5351.92,1011.9
2006-04-21,1011.9,1011.9,1006.76,1006.76,969.567,1006.76
2006-04-25,1014.99,1014.99,1007.78,1007.78,969.567,1007.78
2006-04-26,1013.96,1017.04,1013.96,1017.04,1948.21,1017.04
2006-04-27,1017.04,1017.04,1006.76,1006.76,6328.29,1006.76
2006-04-28,1006.76,1011.9,1006.76,1011.9,1948.21,1011.9
2006-05-01,1017.04,1017.04,1006.76,1006.76,2443.2,1006.76
2006-05-02,1011.9,1016.01,1006.76,1006.76,2443.2,1006.76
2006-05-08,1006.76,1011.9,1006.76,1011.9,3412.78,1011.9
2006-05-09,1011.9,1011.9,1007.78,1011.9,1948.21,1011.9
2006-05-10,1011.9,1017.04,1006.76,1017.04,2920.05,1017.04
2006-05-11,1016.01,1016.01,1002.65,1002.65,2443.2,1002.65
2006-05-12,1004.71,1017.04,1004.71,1017.04,1948.21,1017.04
2006-05-15,1023.19,1023.19,1006.76,1007.78,3412.78,1007.78
2006-05-16,1007.78,1007.78,1007.78,1007.78,488.189,1007.78
2006-05-17,1007.78,1007.78,1002.65,1002.65,3412.78,1002.65
2006-05-18,1001.61,1001.61,996.48,1001.61,2443.2,1001.61
2006-05-19,1002.65,1027.3,1001.61,1001.61,3412.78,1001.61
2006-05-22,1017.04,1017.04,1017.04,1017.04,969.567,1017.04
2006-05-23,1001.61,1006.76,1001.61,1006.76,969.567,1006.76
2006-05-24,1006.76,1006.76,1006.76,1006.76,2920.05,1006.76
2006-05-25,1006.76,1006.76,1006.76,1006.76,969.567,1006.76
2006-05-29,1006.76,1017.04,1006.76,1017.04,1948.21,1017.04
2006-05-30,1017.04,1027.3,1017.04,1027.3,7786.06,1027.3
2006-05-31,1006.76,1006.76,1006.76,1006.76,969.567,1006.76
2006-06-01,1027.3,1027.3,1027.3,1027.3,969.567,1027.3
2006-06-02,1025.26,1026.28,1001.61,1026.28,2443.2,1026.28
2006-06-06,1017.04,1017.04,923.555,929.719,22876.6,929.719
2006-06-07,951.292,986.215,951.292,986.215,9734.28,986.215
2006-06-08,934.852,955.403,934.852,955.403,3412.78,955.403
2006-06-09,936.895,1014.99,936.895,1014.99,9734.28,1014.99
2006-06-12,1014.99,1014.99,1014.99,1014.99,969.567,1014.99
2006-06-13,1014.99,1014.99,974.908,974.908,2920.05,974.908
2006-06-14,960.531,960.531,949.239,958.473,5351.92,958.473
2006-06-15,955.403,955.403,955.403,955.403,488.189,955.403
2006-06-16,963.611,963.611,963.611,963.611,488.189,963.611
2006-06-19,975.944,975.944,975.944,975.944,488.189,975.944
2006-06-20,1005.72,1005.72,1005.72,1005.72,488.189,1005.72
2006-06-21,974.908,974.908,969.78,969.78,2920.05,969.78
2006-06-22,974.908,974.908,966.7,969.78,2443.2,969.78
2006-06-23,969.78,969.78,965.669,965.669,4384.61,965.669
2006-06-28,976.956,976.956,966.7,966.7,3412.78,966.7
2006-06-29,975.944,975.944,975.944,975.944,488.189,975.944
2006-06-30,970.811,975.944,970.811,970.811,1948.21,970.811
2006-07-03,970.811,985.188,970.811,985.188,1457.75,985.188
2006-07-04,986.215,986.215,975.944,975.944,2443.2,975.944
2006-07-05,976.956,986.215,976.956,986.215,969.567,986.215
2006-07-06,995.464,1006.76,995.464,1006.76,2443.2,1006.76
2006-07-07,1006.76,1006.76,1006.76,1006.76,2443.2,1006.76
2006-07-10,1007.78,1014.99,1006.76,1014.99,2920.05,1014.99
2006-07-11,1017.04,1017.04,1014.99,1014.99,2443.2,1014.99
2006-07-12,1022.17,1022.17,1014.99,1014.99,4863.72,1014.99
2006-07-13,986.215,1022.17,986.215,991.342,2443.2,991.342
2006-07-18,1023.19,1024.22,1022.17,1022.17,3412.78,1022.17
2006-07-19,1022.17,1022.17,996.48,996.48,1948.21,996.48
2006-07-20,996.48,996.48,996.48,996.48,969.567,996.48
2006-07-21,1016.01,1022.17,1016.01,1022.17,2920.05,1022.17
2006-07-24,1021.15,1021.15,986.215,1000.6,5844.64,1000.6
2006-07-25,1000.6,1006.76,1000.6,1006.76,1457.75,1006.76
2006-07-26,1022.17,1022.17,1022.17,1022.17,488.189,1022.17
2006-07-27,989.294,991.342,989.294,991.342,969.567,991.342
2006-07-28,1006.76,1006.76,991.342,991.342,1457.75,991.342
2006-07-31,991.342,991.342,991.342,991.342,1457.75,991.342
2006-08-01,991.342,1018.04,991.342,1018.04,4384.61,1018.04
2006-08-02,1017.04,1017.04,1014.99,1017.04,2443.2,1017.04
2006-08-03,1017.04,1017.04,1017.04,1017.04,488.189,1017.04
2006-08-04,1017.04,1017.04,1017.04,1017.04,2443.2,1017.04
2006-08-07,1017.04,1017.04,1016.01,1016.01,3412.78,1016.01
2006-08-11,1006.76,1006.76,1006.76,1006.76,488.189,1006.76
2006-08-14,1006.76,1010.87,1006.76,1010.87,3412.78,1010.87
2006-08-15,1006.76,1006.76,1001.61,1001.61,969.567,1001.61
2006-08-16,1017.04,1017.04,1000.6,1000.6,2443.2,1000.6
2006-08-17,1006.76,1006.76,1006.76,1006.76,1457.75,1006.76
2006-08-18,1002.65,1005.72,1002.65,1005.72,1457.75,1005.72
2006-08-21,1005.72,1017.04,1005.72,1017.04,1457.75,1017.04
2006-08-22,1011.9,1011.9,1011.9,1011.9,1457.75,1011.9
2006-08-23,1006.76,1014.99,1006.76,1014.99,969.567,1014.99
2006-08-24,1014.99,1017.04,1014.99,1014.99,3894.14,1014.99
2006-08-25,1016.01,1020.12,1014.99,1014.99,2920.05,1014.99
2006-08-28,1014.99,1014.99,1006.76,1006.76,969.567,1006.76
2006-08-29,1007.78,1007.78,1006.76,1006.76,969.567,1006.76
2006-08-30,1007.78,1019.1,1007.78,1019.1,1948.21,1019.1
2006-08-31,1019.1,1019.1,1019.1,1019.1,488.189,1019.1
2006-09-01,1020.12,1022.17,1016.01,1022.17,3894.14,1022.17
2006-09-04,1021.15,1022.17,1021.15,1022.17,2920.05,1022.17
2006-09-05,1022.17,1022.17,1006.76,1006.76,4863.72,1006.76
2006-09-06,1011.9,1011.9,1006.76,1011.9,2920.05,1011.9
2006-09-07,1016.01,1016.01,1016.01,1016.01,969.567,1016.01
2006-09-08,1017.04,1017.04,1016.01,1017.04,1948.21,1017.04
2006-09-11,1021.15,1022.17,1021.15,1022.17,1457.75,1022.17
2006-09-12,1017.04,1022.17,1017.04,1022.17,969.567,1022.17
2006-09-13,1017.04,1022.17,1017.04,1022.17,969.567,1022.17
2006-09-14,1010.87,1022.17,1010.87,1021.15,1948.21,1021.15
2006-09-15,1021.15,1022.17,1017.04,1022.17,3894.14,1022.17
2006-09-19,1022.17,1024.22,1017.04,1017.04,5351.92,1017.04
2006-09-21,1022.17,1022.17,1008.81,1008.81,3894.14,1008.81
2006-09-22,1019.1,1019.1,1010.87,1010.87,1948.21,1010.87
2006-09-25,1027.3,1027.3,1011.9,1017.04,7786.06,1017.04
2006-09-26,1017.04,1017.04,1006.76,1006.76,4384.61,1006.76
2006-09-27,1003.67,1003.67,1003.67,1003.67,969.567,1003.67
2006-09-28,1003.67,1003.67,1001.61,1001.61,969.567,1001.61
2006-09-29,1001.61,1006.76,1001.61,1006.76,969.567,1006.76
2006-10-02,977.987,998.538,977.987,998.538,969.567,998.538
2006-10-03,977.987,996.48,977.987,996.48,1457.75,996.48
2006-10-04,986.215,995.464,986.215,995.464,1948.21,995.464
2006-10-05,995.464,995.464,995.464,995.464,488.189,995.464
2006-10-10,981.077,986.215,981.077,986.215,2443.2,986.215
2006-10-11,975.944,986.215,975.944,986.215,3412.78,986.215
2006-10-12,986.215,986.215,986.215,986.215,969.567,986.215
2006-10-13,986.215,986.215,975.944,975.944,969.567,975.944
2006-10-16,986.215,986.215,981.077,986.215,1457.75,986.215
2006-10-17,986.215,986.215,975.944,975.944,1457.75,975.944
2006-10-19,975.944,975.944,975.944,975.944,969.567,975.944
2006-10-20,970.811,970.811,970.811,970.811,1457.75,970.811
2006-10-23,972.85,986.215,965.669,975.944,3894.14,975.944
2006-10-24,1012.92,1012.92,1012.92,1012.92,488.189,1012.92
2006-10-25,1006.76,1017.04,1006.76,1017.04,4384.61,1017.04
2006-10-26,1014.99,1014.99,1006.76,1014.99,1948.21,1014.99
2006-10-27,1014.99,1017.04,976.956,976.956,2443.2,976.956
2006-10-30,976.956,1006.76,976.956,980.04,2920.05,980.04
2006-11-01,976.956,1011.9,976.956,1011.9,1948.21,1011.9
2006-11-02,975.944,975.944,975.944,975.944,488.189,975.944
2006-11-06,1006.76,1006.76,966.7,970.811,2920.05,970.811
2006-11-07,1013.96,1013.96,977.987,977.987,1457.75,977.987
2006-11-08,976.956,977.987,976.956,977.987,969.567,977.987
2006-11-10,976.956,1014.99,976.956,977.987,5351.92,977.987
2006-11-13,1008.81,1008.81,985.188,1005.72,2443.2,1005.72
2006-11-15,1004.71,1004.71,998.538,998.538,1457.75,998.538
2006-11-16,996.48,996.48,996.48,996.48,969.567,996.48
2006-11-17,991.342,991.342,991.342,991.342,969.567,991.342
2006-11-21,975.944,975.944,975.944,975.944,969.567,975.944
2006-11-22,996.48,996.48,996.48,996.48,969.567,996.48
2006-11-24,996.48,996.48,995.464,995.464,3894.14,995.464
2006-11-27,985.188,985.188,977.987,977.987,969.567,977.987
2006-11-28,981.077,986.215,975.944,986.215,3412.78,986.215
2006-11-29,987.231,991.342,981.077,991.342,1948.21,991.342
2006-11-30,983.13,993.406,983.13,993.406,969.567,993.406
2006-12-04,986.215,986.215,986.215,986.215,969.567,986.215
2006-12-05,986.215,986.215,986.215,986.215,969.567,986.215
2006-12-06,994.432,995.464,994.432,995.464,1457.75,995.464
2006-12-07,996.48,996.48,995.464,995.464,969.567,995.464
2006-12-11,996.48,996.48,995.464,995.464,2920.05,995.464
2006-12-12,996.48,996.48,996.48,996.48,969.567,996.48
2006-12-13,996.48,996.48,996.48,996.48,1457.75,996.48
2006-12-14,996.48,1001.61,996.48,1001.61,3894.14,1001.61
2006-12-15,1002.65,1002.65,1001.61,1001.61,969.567,1001.61
2006-12-19,996.48,996.48,977.987,979.009,5844.64,979.009
2006-12-20,981.077,982.108,981.077,982.108,969.567,982.108
2006-12-21,982.108,995.464,982.108,995.464,1948.21,995.464
2006-12-22,996.48,996.48,995.464,996.48,2920.05,996.48
2006-12-25,996.48,1006.76,996.48,1001.61,9248.34,1001.61
2006-12-26,1006.76,1006.76,1006.76,1006.76,969.567,1006.76
2006-12-27,1008.81,1011.9,1008.81,1011.9,1457.75,1011.9
