Date,Open,High,Low,Close,Volume,Adj Close
2005-05-27,155.894,157.57,154.961,157.203,1224713,157.203
2005-05-30,159.077,159.077,157.361,157.57,786167,157.57
2005-05-31,157.203,158.313,154.783,156.449,1139141,156.449
2005-06-01,154.961,155.695,153.275,154.783,1647209,154.783
2005-06-02,153.821,153.999,151.421,151.788,1727431,151.788
2005-06-03,151.044,151.044,149.745,149.745,2331766,149.745
2005-06-06,149.179,149.179,147.315,147.315,1850436,147.315
2005-06-07,147.315,157.203,147.315,151.222,5460396,151.222
2005-06-08,154.783,154.783,152.333,153.999,1780910,153.999
2005-06-09,155.517,155.517,153.275,154.208,1283540,154.208
2005-06-10,155.695,155.894,153.999,155.338,1497466,155.338
2005-06-13,156.627,157.758,155.695,157.57,2732870,157.57
2005-06-14,159.424,162.618,158.889,161.676,4963024,161.676
2005-06-15,164.115,167.448,163.927,164.452,4695619,164.452
2005-06-16,165.593,167.448,162.231,164.641,3636697,164.641
2005-06-17,163.153,163.927,160.555,161.487,1845089,161.487
2005-06-20,160.922,162.023,160.376,161.309,3123284,161.309
2005-06-21,161.1,162.618,161.1,161.854,1518855,161.854
2005-06-22,163.719,163.719,161.676,162.985,930567,162.985
2005-06-23,162.985,162.985,162.023,162.231,561549,162.231
2005-06-24,161.676,162.231,161.676,162.023,577594,162.023
2005-06-27,161.487,161.854,161.309,161.487,604333,161.487
2005-06-28,161.487,162.419,161.1,162.419,1165882,162.419
2005-06-29,163.927,174.35,163.719,172.476,7070168,172.476
2005-06-30,169.312,169.699,167.09,168.568,1561640,168.568
2005-07-01,167.834,172.119,167.626,171.543,1331673,171.543
2005-07-04,173.418,173.418,169.133,169.699,1989488,169.699
2005-07-05,171.543,175.838,170.79,173.973,4128722,173.973
2005-07-06,173.418,178.446,173.249,178.446,5872196,178.446
2005-07-07,179.944,179.944,177.147,178.446,1631164,178.446
2005-07-08,177.891,179.021,174.548,176.413,1347718,176.413
2005-07-11,178.268,179.745,177.891,179.745,1053572,179.745
2005-07-12,179.745,179.745,177.712,178.634,1117748,178.634
2005-07-13,178.268,179.745,176.78,179.745,1438637,179.745
2005-07-14,182.72,183.682,179.944,181.61,3010972,181.61
2005-07-15,180.32,181.253,177.712,179.021,1748824,179.021
2005-07-19,182.373,182.373,179.2,181.798,1085660,181.798
2005-07-20,180.697,182.205,179.944,181.798,1064269,181.798
2005-07-21,181.61,181.798,180.697,181.064,925217,181.064
2005-07-22,179.2,181.064,177.712,178.446,1909265,178.446
2005-07-25,178.268,181.431,178.268,179.577,2433377,179.577
2005-07-26,181.431,181.798,179.577,180.697,1909265,180.697
2005-07-27,180.697,180.896,179.577,179.944,919868,179.944
2005-07-28,179.408,180.896,178.634,180.896,770123,180.896
2005-07-29,182.006,182.006,180.697,180.896,812908,180.896
2005-08-01,182.006,182.006,180.32,180.896,994745,180.896
2005-08-02,180.896,180.896,177.712,177.712,791517,177.712
2005-08-03,176.413,177.335,169.699,169.699,1764868,169.699
2005-08-04,164.829,167.279,161.487,163.153,3139327,163.153
2005-08-05,162.806,165.028,160.376,161.854,1561640,161.854
2005-08-08,161.487,162.618,155.338,162.231,1395850,162.231
2005-08-09,166.892,170.066,164.829,170.066,1700690,170.066
2005-08-10,170.998,173.249,168.757,169.312,1294237,169.312
2005-08-11,177.147,178.079,170.79,172.119,4331948,172.119
2005-08-12,172.476,176.215,172.476,176.026,1561640,176.026
2005-08-15,176.958,180.132,176.413,179.577,2133884,179.577
2005-08-16,179.745,180.697,177.335,179.021,1390504,179.021
2005-08-17,180.499,186.469,178.833,186.102,4556567,186.102
2005-08-18,186.469,205.134,186.469,203.24,13921064,203.24
2005-08-19,201.395,214.437,195.792,210.708,9760253,210.708
2005-08-22,210.708,218.176,210.708,214.437,6102166,214.437
2005-08-23,210.708,212.572,203.24,206.969,4893496,206.969
2005-08-24,203.24,208.843,201.395,208.843,2283632,208.843
2005-08-25,205.134,206.969,201.395,201.395,2791702,201.395
2005-08-26,201.395,203.24,195.792,203.24,4492391,203.24
2005-08-29,206.969,220.04,205.134,220.04,12963759,220.04
2005-08-30,218.176,220.04,208.843,212.572,5829412,212.572
2005-08-31,208.843,212.572,203.24,206.969,6786718,206.969
2005-09-01,206.969,210.708,205.134,210.708,2053666,210.708
2005-09-02,206.969,208.843,205.134,205.134,2861225,205.134
2005-09-05,206.969,208.843,205.134,206.969,1074965,206.969
2005-09-06,206.969,206.969,201.395,201.395,2107145,201.395
2005-09-07,203.24,205.134,199.521,199.521,1021484,199.521
2005-09-08,201.395,206.969,201.395,201.395,1973442,201.395
2005-09-09,206.969,206.969,201.395,205.134,1829043,205.134
2005-09-12,206.969,206.969,203.24,205.134,1417240,205.134
2005-09-13,205.134,212.572,203.24,203.24,5353435,203.24
2005-09-14,203.24,206.969,203.24,205.134,1326325,205.134
2005-09-15,208.843,210.708,205.134,208.843,2278282,208.843
2005-09-16,208.843,210.708,206.969,208.843,1770217,208.843
2005-09-20,208.843,208.843,205.134,208.843,1700690,208.843
2005-09-21,206.969,206.969,203.24,203.24,2171322,203.24
2005-09-22,201.395,203.24,199.521,203.24,2887966,203.24
2005-09-26,203.24,203.24,195.792,199.521,4572612,199.521
2005-09-27,222.083,227.131,204.747,205.313,2190932,205.313
2005-09-28,205.858,206.969,205.313,205.858,1206885,205.858
2005-09-29,206.443,212.572,205.313,212.572,1454680,212.572
2005-09-30,218.176,224.87,214.268,223.759,2075055,223.759
2005-10-03,226.546,241.105,224.87,236.642,3271245,236.642
2005-10-04,238.308,239.994,232.149,235.521,1258582,235.521
2005-10-05,233.27,233.835,226.546,229.373,1073185,229.373
2005-10-06,227.131,227.677,221.528,223.214,1356629,223.214
2005-10-07,218.176,228.797,218.176,223.759,889564,223.759
2005-10-11,224.334,225.455,219.296,225.455,493805,225.455
2005-10-12,225.455,226.546,223.214,226.546,668511,226.546
2005-10-13,226.546,227.131,223.214,227.131,541938,227.131
2005-10-14,227.131,227.131,223.214,223.759,531242,223.759
2005-10-17,223.759,226.01,218.176,221.528,811126,221.528
2005-10-18,223.214,223.759,220.417,221.528,588287,221.528
2005-10-19,223.214,224.87,219.296,220.962,768341,220.962
2005-10-20,222.648,226.546,220.417,224.87,623942,224.87
2005-10-21,225.455,225.455,222.083,223.214,504503,223.214
2005-10-24,223.759,223.759,221.528,221.528,240663,221.528
2005-10-25,220.962,223.759,220.417,220.962,233533,220.962
2005-10-26,220.962,224.334,220.962,223.214,385060,223.214
2005-10-27,223.759,224.87,223.214,224.334,365453,224.334
2005-10-28,222.648,223.214,220.417,220.417,295927,220.417
2005-10-31,222.083,223.759,222.083,223.759,363669,223.759
2005-11-01,223.759,224.334,222.648,223.214,140831,223.214
2005-11-02,223.759,224.334,219.832,222.083,458152,222.083
2005-11-04,222.083,222.648,220.417,222.648,240663,222.648
2005-11-07,222.648,222.648,220.417,221.528,192533,221.528
2005-11-08,220.417,221.528,218.721,220.417,238881,220.417
2005-11-09,220.417,220.417,215.934,217.065,285232,217.065
2005-11-10,211.442,216.48,211.442,214.268,376150,214.268
2005-11-11,214.814,217.6,213.157,215.379,1395850,215.379
2005-11-14,218.176,218.176,215.379,216.48,433194,216.48
2005-11-15,216.48,216.48,210.906,211.442,704166,211.442
2005-11-16,211.442,212.027,207.544,208.119,762993,208.119
2005-11-17,210.906,212.572,208.665,212.572,711294,212.572
2005-11-18,214.268,215.934,208.665,212.027,1306712,212.027
2005-11-21,211.442,211.442,208.119,208.665,771906,208.665
2005-11-22,209.785,209.785,203.627,205.313,1602643,205.313
2005-11-24,205.858,206.969,202.516,203.071,1288890,203.071
2005-11-25,203.071,209.22,202.516,208.665,1402980,208.665
2005-11-28,210.331,210.906,205.858,206.969,850344,206.969
2005-11-29,206.969,208.665,204.747,205.858,675641,205.858
2005-11-30,204.747,205.313,197.468,197.468,2237281,197.468
2005-12-01,201.395,217.6,199.144,217.6,5873981,217.6
2005-12-02,217.065,217.065,210.906,213.157,2470815,213.157
2005-12-05,213.713,215.379,212.572,214.268,1868264,214.268
2005-12-06,216.48,217.065,211.442,211.442,2458335,211.442
2005-12-07,212.027,215.379,212.027,213.157,1570555,213.157
2005-12-08,214.268,214.814,210.906,210.906,3654524,210.906
2005-12-09,211.442,213.713,210.906,212.027,1624036,212.027
2005-12-12,214.814,215.379,213.713,214.268,2493990,214.268
2005-12-13,217.065,222.648,216.48,222.083,5319561,222.083
2005-12-14,224.87,234.966,224.87,234.391,6975686,234.391
2005-12-15,234.391,259.581,231.039,253.968,12687441,253.968
2005-12-16,259.016,280.259,254.543,279.704,15703762,279.704
2005-12-19,282.501,293.688,269.658,270.193,11678435,270.193
2005-12-20,267.386,278.028,259.016,274.101,4399690,274.101
2005-12-21,279.704,302.088,279.159,302.088,9706774,302.088
2005-12-22,307.691,319.999,290.891,303.774,9608726,303.774
2005-12-26,309.347,309.913,303.209,304.319,2943229,304.319
2005-12-27,302.643,304.319,292.012,292.587,2417334,292.587
2005-12-28,288.104,312.71,285.863,309.347,5738495,309.347
2005-12-29,313.275,333.407,310.468,329.5,8769077,329.5
2005-12-30,337.89,337.89,319.414,323.341,3308682,323.341
2006-01-04,334.518,334.518,319.414,320.534,1698908,320.534
2006-01-05,318.878,322.786,308.227,308.812,2540341,308.812
2006-01-06,310.468,322.786,310.468,317.738,2219456,317.738
2006-01-10,318.878,319.414,302.643,304.319,1916398,304.319
2006-01-11,299.837,308.812,288.65,306.561,2221238,306.561
2006-01-12,304.875,304.875,296.504,304.319,1484983,304.319
2006-01-13,304.875,333.407,299.837,323.916,5688580,323.916
2006-01-16,328.369,332.307,325.017,327.259,3290856,327.259
2006-01-17,299.291,324.462,286.983,290.891,5180509,290.891
2006-01-18,257.34,258.441,234.966,241.66,8339448,241.66
2006-01-19,240.55,269.658,240.55,269.658,5421175,269.658
2006-01-20,292.012,292.012,268.517,271.889,4872103,271.889
2006-01-23,257.34,258.441,243.912,247.829,2943229,247.829
2006-01-24,267.386,275.787,257.895,275.231,2900445,275.231
2006-01-25,281.39,285.307,276.907,276.907,2153494,276.907
2006-01-26,285.307,285.307,278.028,278.593,1497466,278.593
2006-01-27,284.167,284.167,279.159,283.066,1253234,283.066
2006-01-30,288.65,289.77,283.621,284.167,1337019,284.167
2006-01-31,284.167,285.307,274.101,276.907,1319194,276.907
2006-02-01,273.555,281.945,273.555,278.028,850344,278.028
2006-02-02,280.259,282.501,273.0,274.676,973352,274.676
2006-02-03,276.907,278.028,270.758,276.907,616813,276.907
2006-02-06,279.704,281.39,274.101,280.835,1238972,280.835
2006-02-07,284.742,304.319,280.835,302.088,4340863,302.088
2006-02-08,299.291,312.71,290.891,292.012,3893405,292.012
2006-02-09,298.18,299.291,285.863,288.104,1552729,288.104
2006-02-10,289.215,295.384,261.238,277.473,2435160,277.473
2006-02-13,269.658,270.758,249.495,250.606,3765050,250.606
2006-02-14,250.606,264.054,228.252,261.803,3961149,261.803
2006-02-15,266.841,268.517,246.689,250.06,2105363,250.06
2006-02-16,244.467,244.467,229.373,230.493,5307080,230.493
2006-02-17,231.039,239.419,228.252,228.797,3606391,228.797
2006-02-20,222.083,228.252,208.119,220.417,3757920,220.417
2006-02-21,223.214,248.375,220.962,248.375,4142984,248.375
2006-02-22,250.606,253.968,238.883,245.588,2258674,245.588
2006-02-23,247.274,254.543,247.274,253.423,1297802,253.423
2006-02-24,252.302,262.358,249.495,260.702,2431598,260.702
2006-02-27,268.517,268.517,257.895,257.895,1689993,257.895
2006-02-28,260.702,262.924,252.867,257.895,1599076,257.895
2006-03-01,252.867,257.895,250.606,251.746,741601,251.746
2006-03-02,253.423,253.968,240.55,241.66,682771,241.66
2006-03-03,237.743,247.274,226.01,229.918,2244411,229.918
2006-03-06,232.715,245.022,228.797,245.022,1804088,245.022
2006-03-07,243.326,243.326,236.642,239.419,927000,239.419
2006-03-08,236.642,240.55,235.521,236.642,812908,236.642
2006-03-09,242.236,247.274,241.105,245.588,1194404,245.588
2006-03-10,243.326,254.543,243.326,253.968,2055446,253.968
2006-03-13,259.581,270.758,256.199,270.758,5504960,270.758
2006-03-14,269.062,269.658,261.803,264.6,2262239,264.6
2006-03-15,271.304,271.889,258.441,262.924,3055538,262.924
2006-03-16,260.117,263.469,248.375,251.181,2622344,251.181
2006-03-17,247.274,248.375,235.521,242.236,6547838,242.236
2006-03-20,247.829,254.543,245.588,249.495,3519039,249.495
2006-03-22,251.746,253.423,248.375,251.181,1625817,251.181
2006-03-23,252.302,252.867,247.274,247.274,1010788,247.274
2006-03-24,247.829,250.06,243.912,245.022,910957,245.022
2006-03-27,246.153,248.375,240.55,240.55,1078530,240.55
2006-03-28,240.55,245.588,238.883,245.022,618595,245.022
2006-03-29,246.153,258.441,244.467,257.895,2319286,257.895
2006-03-30,262.924,262.924,251.746,256.199,1816565,256.199
2006-03-31,256.785,262.924,255.089,260.117,1313844,260.117
2006-04-03,261.803,268.517,259.581,267.386,2240848,267.386
2006-04-04,267.386,275.787,267.386,271.889,3536867,271.889
2006-04-05,273.0,274.676,263.469,266.841,2087536,266.841
2006-04-06,266.286,269.062,261.238,266.841,1285321,266.841
2006-04-07,268.517,269.658,262.924,265.71,893131,265.71
2006-04-10,262.358,267.386,260.117,262.924,711294,262.924
2006-04-11,260.117,269.658,259.581,266.286,1445767,266.286
2006-04-12,268.517,273.0,264.054,270.758,2217673,270.758
2006-04-13,273.555,283.621,273.555,278.593,4775839,278.593
2006-04-14,282.501,285.863,276.362,276.907,3873797,276.907
2006-04-17,277.473,277.473,261.803,263.469,1918180,263.469
2006-04-18,261.803,267.386,260.702,263.469,1476071,263.469
2006-04-19,267.386,268.517,260.702,260.702,791517,260.702
2006-04-20,261.238,262.924,255.089,255.089,889564,255.089
2006-04-21,252.302,255.664,240.55,242.236,1549163,242.236
2006-04-24,245.022,245.588,235.521,236.077,1732778,236.077
2006-04-25,240.55,245.022,239.994,245.022,1123099,245.022
2006-04-26,247.829,251.181,245.588,251.181,1121314,251.181
2006-04-27,251.746,261.238,251.746,260.117,1119531,260.117
2006-04-28,253.423,255.089,248.94,254.543,1342368,254.543
2006-05-01,250.06,251.181,243.326,245.022,1037527,245.022
2006-05-02,242.236,245.022,239.994,240.55,1376241,240.55
2006-05-08,242.791,246.689,242.791,246.689,775472,246.689
2006-05-09,247.274,247.274,241.66,241.66,664947,241.66
2006-05-10,243.326,244.467,239.419,239.994,773689,239.994
2006-05-11,239.419,242.791,236.077,236.642,577594,236.642
2006-05-12,234.391,234.966,229.373,231.594,1174795,231.594
2006-05-15,229.373,231.594,227.677,231.594,479545,231.594
2006-05-16,228.252,231.039,226.546,226.546,766558,226.546
2006-05-17,209.785,215.379,203.627,206.969,3795356,206.969
2006-05-18,201.395,217.065,199.144,213.713,1909265,213.713
2006-05-19,219.296,241.66,215.379,234.391,3379990,234.391
2006-05-22,242.791,245.588,225.455,228.252,1566989,228.252
2006-05-23,222.648,234.966,218.721,227.677,862824,227.677
2006-05-24,228.252,236.642,227.131,236.642,1410111,236.642
2006-05-25,236.642,237.188,227.677,228.252,1329889,228.252
2006-05-26,231.594,232.715,224.87,225.455,1174795,225.455
2006-05-29,228.252,228.252,220.962,221.528,554419,221.528
2006-05-30,213.713,218.721,210.331,213.157,1185494,213.157
2006-05-31,207.544,212.027,205.858,207.544,1593730,207.544
2006-06-01,209.785,212.572,198.598,200.83,1394066,200.83
2006-06-02,200.265,205.313,173.418,205.313,3037711,205.313
2006-06-05,196.932,209.785,196.932,204.182,2169540,204.182
2006-06-06,198.598,201.951,189.663,192.995,1394066,192.995
2006-06-07,190.188,194.106,180.697,182.919,2420900,182.919
2006-06-08,176.78,178.446,169.5,171.742,2174887,171.742
2006-06-09,176.215,178.446,166.148,172.862,4308772,172.862
2006-06-12,174.548,187.967,171.742,186.291,2116061,186.291
2006-06-13,183.504,193.57,180.697,183.504,2445860,183.504
2006-06-14,180.697,205.313,176.215,197.468,4059197,197.468
2006-06-15,214.268,221.528,205.858,214.814,5868634,214.814
2006-06-16,218.721,221.528,209.785,210.906,3362163,210.906
2006-06-19,208.119,211.442,207.544,208.665,721990,208.665
2006-06-20,210.331,212.027,195.792,196.347,1285321,196.347
2006-06-21,204.747,215.379,199.144,212.027,2798832,212.027
2006-06-22,214.814,214.814,209.785,212.572,1158750,212.572
2006-06-23,206.969,212.572,206.969,208.665,1016135,208.665
2006-06-26,205.858,206.969,199.719,203.071,1517074,203.071
2006-06-27,203.627,206.443,201.395,202.516,891346,202.516
2006-06-28,195.792,201.951,195.236,198.023,1738128,198.023
2006-06-29,200.83,206.443,196.932,199.144,1214016,199.144
2006-06-30,201.395,205.858,200.83,202.516,1372676,202.516
2006-07-03,206.443,219.832,204.182,215.934,3861318,215.934
2006-07-04,219.832,220.962,215.379,220.417,2631256,220.417
2006-07-05,215.379,218.721,213.713,215.934,1096357,215.934
2006-07-06,214.814,218.721,213.713,217.6,768341,217.6
2006-07-07,220.417,227.677,218.176,224.334,2930751,224.334
2006-07-10,215.934,222.648,213.713,222.083,1032179,222.083
2006-07-11,223.214,223.214,212.027,214.268,1841523,214.268
2006-07-12,210.331,215.379,209.785,213.713,1071399,213.713
2006-07-13,212.027,212.572,205.313,209.22,1495680,209.22
2006-07-14,206.443,208.665,202.516,205.858,698815,205.858
2006-07-18,204.182,204.747,185.15,186.836,1597293,186.836
2006-07-19,187.967,197.468,176.215,180.132,4151897,180.132
2006-07-20,199.719,205.858,193.57,198.598,3363944,198.598
2006-07-21,198.598,205.313,197.468,203.071,2748916,203.071
2006-07-24,195.792,199.144,189.663,198.023,1294237,198.023
2006-07-25,201.951,203.627,189.663,190.764,1777347,190.764
2006-07-26,194.671,195.792,182.373,185.726,1982356,185.726
2006-07-27,185.15,198.023,184.04,195.236,1515291,195.236
2006-07-28,192.995,201.395,192.44,200.265,1729214,200.265
2006-07-31,204.182,211.442,203.071,208.665,1791610,208.665
2006-08-01,206.969,210.906,204.182,205.858,1187272,205.858
2006-08-02,202.516,209.22,201.395,206.969,1768432,206.969
2006-08-03,209.785,212.572,201.951,202.516,2073277,202.516
2006-08-04,204.182,206.443,203.071,205.858,1962747,205.858
2006-08-07,205.858,209.22,200.83,200.83,1730997,200.83
2006-08-08,199.719,203.627,196.347,200.83,688121,200.83
2006-08-09,199.719,206.969,199.144,203.071,1620469,203.071
2006-08-10,203.071,208.665,202.516,205.858,1993054,205.858
2006-08-11,215.934,227.677,213.157,213.713,7170000,213.713
2006-08-14,214.268,215.379,209.785,212.572,1206885,212.572
2006-08-15,212.572,217.065,209.785,213.157,2087536,213.157
2006-08-16,216.48,218.721,214.814,216.48,2584907,216.48
2006-08-17,218.721,219.832,205.858,210.906,1657906,210.906
2006-08-18,208.665,209.785,207.544,208.665,1256800,208.665
2006-08-21,212.572,213.157,208.665,208.665,862824,208.665
2006-08-22,209.22,210.331,205.858,207.544,1401196,207.544
2006-08-23,206.969,213.157,203.627,213.157,2217673,213.157
2006-08-24,215.379,215.379,209.22,209.22,1554509,209.22
2006-08-25,210.906,210.906,204.747,205.858,1123099,205.858
2006-08-28,203.627,203.627,193.57,194.671,3538648,194.671
2006-08-29,199.144,199.144,192.995,194.106,1531334,194.106
2006-08-30,193.57,194.106,187.967,191.329,2645519,191.329
2006-08-31,191.329,194.106,188.532,190.188,1563423,190.188
2006-09-01,190.764,192.995,189.663,190.188,1304933,190.188
2006-09-04,193.57,196.932,192.995,196.932,2362070,196.932
2006-09-05,199.144,202.516,197.468,201.951,2456553,201.951
2006-09-06,203.627,203.627,198.598,199.144,1263931,199.144
2006-09-07,198.023,198.023,194.671,195.236,1160533,195.236
2006-09-08,193.57,196.347,193.57,195.792,1536682,195.792
2006-09-11,194.671,195.792,191.884,191.884,784387,191.884
2006-09-12,193.57,193.57,185.726,186.836,1757736,186.836
2006-09-13,190.188,190.764,185.726,186.291,1178362,186.291
2006-09-14,186.291,187.967,180.132,181.253,2772090,181.253
2006-09-15,180.697,184.04,176.78,179.021,1679297,179.021
2006-09-19,180.132,181.253,177.335,177.891,1107054,177.891
2006-09-20,176.215,177.335,173.418,174.548,980482,174.548
2006-09-21,177.335,177.335,169.5,172.287,1859350,172.287
2006-09-22,169.5,172.862,168.38,168.945,2233718,168.945
2006-09-25,193.57,196.932,191.884,196.932,5988072,196.932
2006-09-26,210.906,214.814,202.516,205.858,26686944,205.858
2006-09-27,206.443,209.785,201.395,209.22,4982630,209.22
2006-09-28,211.442,211.442,204.747,207.544,4246381,207.544
2006-09-29,208.665,213.157,205.313,213.157,3479821,213.157
2006-10-02,215.379,227.131,209.785,220.417,7171783,220.417
2006-10-03,217.065,224.87,215.934,224.334,3426341,224.334
2006-10-04,223.759,223.759,210.331,210.906,3454862,210.906
2006-10-05,214.814,216.48,205.858,208.665,2080406,208.665
2006-10-06,205.858,205.858,196.347,200.83,2226587,200.83
2006-10-10,195.236,199.144,190.764,190.764,1836173,190.764
2006-10-11,189.663,190.188,180.697,181.798,2039401,181.798
2006-10-12,180.132,201.951,177.891,197.468,5734930,197.468
2006-10-13,199.719,209.22,199.144,206.969,5084246,206.969
2006-10-16,209.22,209.785,202.516,208.665,2224802,208.665
2006-10-17,209.22,210.906,201.395,206.443,2871920,206.443
2006-10-18,204.182,209.22,204.182,207.544,2224802,207.544
2006-10-19,208.119,214.268,208.119,212.572,5989853,212.572
2006-10-20,209.22,209.785,204.182,205.313,3433470,205.313
2006-10-23,206.969,209.22,204.747,206.969,2231935,206.969
2006-10-24,208.119,212.027,203.071,205.858,3397817,205.858
2006-10-25,204.747,206.969,201.395,201.951,2057228,201.951
2006-10-26,201.951,208.119,201.951,203.627,2091102,203.627
2006-10-27,204.747,205.858,198.023,198.598,2615213,198.598
2006-10-30,192.995,196.932,191.329,191.329,1953834,191.329
2006-10-31,193.57,197.468,192.44,194.671,1549163,194.671
2006-11-01,195.236,200.265,194.671,199.719,2244411,199.719
2006-11-02,198.598,198.598,192.995,194.106,1957399,194.106
2006-11-06,192.44,195.236,188.532,189.078,1463592,189.078
2006-11-07,190.188,191.884,185.15,186.836,2119622,186.836
2006-11-08,186.836,187.402,182.373,182.919,1427937,182.919
2006-11-09,182.919,186.836,181.253,183.504,1460028,183.504
2006-11-10,182.919,187.402,182.373,182.919,2117840,182.919
2006-11-13,183.504,188.532,183.504,187.967,1943139,187.967
2006-11-14,190.764,195.792,189.078,191.884,3133977,191.884
2006-11-15,192.995,195.236,186.836,192.995,3369293,192.995
2006-11-16,194.106,198.023,194.106,195.236,3035929,195.236
2006-11-17,195.792,195.792,189.663,189.663,2529647,189.663
2006-11-20,187.402,187.402,179.577,180.132,2347808,180.132
2006-11-21,180.132,183.504,179.021,179.021,1624036,179.021
2006-11-22,179.021,191.884,179.021,189.078,2401289,189.078
2006-11-24,186.291,192.995,182.919,189.663,1492116,189.663
2006-11-27,195.236,202.516,193.57,200.265,4447824,200.265
2006-11-28,196.347,203.627,196.347,200.265,2841618,200.265
2006-11-29,202.516,210.331,200.265,208.665,5116334,208.665
2006-11-30,212.572,215.379,210.906,212.027,4684923,212.027
2006-12-01,211.442,214.268,209.22,210.331,1554509,210.331
2006-12-04,212.027,218.176,212.027,218.176,2568862,218.176
2006-12-05,220.962,220.962,216.48,218.721,2431598,218.721
2006-12-06,218.721,219.296,209.785,211.442,2818441,211.442
2006-12-07,207.544,207.544,203.627,204.182,2786353,204.182
2006-12-08,206.443,208.665,202.516,203.627,1654341,203.627
2006-12-11,205.313,205.858,201.395,204.182,1174795,204.182
2006-12-12,205.313,213.157,205.313,210.906,2725738,210.906
2006-12-13,212.027,212.572,209.22,211.442,910957,211.442
2006-12-14,212.572,215.379,210.331,214.268,1695342,214.268
2006-12-15,217.065,222.648,215.934,220.417,3545781,220.417
2006-12-18,220.417,221.528,215.934,217.065,1559858,217.065
2006-12-19,218.176,218.176,207.544,208.665,1041095,208.665
2006-12-20,211.442,216.48,211.442,214.268,1353066,214.268
2006-12-21,212.572,214.268,208.665,210.906,1240757,210.906
2006-12-22,210.331,214.814,208.665,212.572,953740,212.572
2006-12-25,212.572,213.157,208.119,213.157,1212233,213.157
2006-12-26,215.379,216.48,214.268,215.379,937698,215.379
2006-12-27,215.379,215.934,214.268,215.379,734470,215.379
2006-12-28,216.48,219.832,209.785,218.721,2034055,218.721
2006-12-29,218.721,219.296,215.379,215.934,413586,215.934
2007-01-04,216.48,218.721,216.48,218.176,429629,218.176
2007-01-05,218.176,218.176,213.157,214.814,623942,214.814
2007-01-09,217.6,220.417,214.814,218.721,1262149,218.721
2007-01-10,218.721,218.721,215.379,215.934,953740,215.934
2007-01-11,218.721,227.131,217.6,224.334,4162592,224.334
2007-01-12,227.131,251.746,226.546,245.588,10519682,245.588
2007-01-15,248.375,255.664,242.236,251.746,4884585,251.746
2007-01-16,253.968,259.581,246.153,256.785,3388902,256.785
2007-01-17,257.34,257.34,250.606,253.423,1720301,253.423
2007-01-18,253.968,275.787,252.302,269.658,5513875,269.658
2007-01-19,268.517,278.593,267.972,270.758,2969971,270.758
