Date,Open,High,Low,Close,Volume,Adj Close
2008-06-05,776.573,776.573,776.573,776.573,1611,776.573
2008-06-09,792.103,792.103,792.103,792.103,324,792.103
2008-06-13,779.68,779.68,779.68,779.68,324,779.68
2008-06-16,795.21,795.21,795.21,795.21,645,795.21
2008-06-17,761.04,761.04,761.04,761.04,324,761.04
2008-06-26,764.147,854.23,761.04,854.23,966,854.23
2008-06-30,826.277,826.277,823.163,823.163,645,823.163
2008-07-01,835.593,835.593,835.593,835.593,324,835.593
2008-07-03,807.633,807.633,807.633,807.633,645,807.633
2008-07-07,807.633,807.633,807.633,807.633,324,807.633
2008-07-08,776.573,776.573,745.507,745.507,645,745.507
2008-07-16,810.743,823.163,810.743,823.163,1611,823.163
2008-07-17,810.743,810.743,810.743,810.743,645,810.743
2008-07-18,823.163,823.163,823.163,823.163,645,823.163
2008-07-24,792.103,792.103,792.103,792.103,324,792.103
2008-07-25,792.103,792.103,792.103,792.103,324,792.103
2008-07-28,851.12,851.12,851.12,851.12,645,851.12
2008-07-30,792.103,792.103,792.103,792.103,324,792.103
2008-08-04,795.21,795.21,792.103,792.103,966,792.103
2008-08-06,767.253,798.317,767.253,798.317,645,798.317
2008-08-07,767.253,767.253,733.083,733.083,1611,733.083
2008-08-08,748.613,748.613,720.66,720.66,645,720.66
2008-08-11,736.193,736.193,729.98,729.98,645,729.98
2008-08-12,807.633,807.633,807.633,807.633,324,807.633
2008-08-14,745.507,761.04,745.507,761.04,645,761.04
2008-08-18,733.083,745.507,729.98,745.507,966,745.507
2008-08-19,792.103,792.103,792.103,792.103,324,792.103
2008-08-20,789.0,789.0,789.0,789.0,324,789.0
2008-08-21,789.0,789.0,789.0,789.0,324,789.0
2008-08-25,745.507,745.507,745.507,745.507,324,745.507
2008-08-26,739.297,739.297,739.297,739.297,324,739.297
2008-08-27,736.193,736.193,736.193,736.193,324,736.193
2008-08-28,745.507,745.507,745.507,745.507,324,745.507
2008-08-29,742.407,742.407,742.407,742.407,324,742.407
2008-09-01,742.407,742.407,742.407,742.407,324,742.407
2008-09-04,733.083,733.083,733.083,733.083,324,733.083
2008-09-08,761.04,761.04,761.04,761.04,324,761.04
2008-09-09,745.507,745.507,745.507,745.507,324,745.507
2008-09-12,729.98,729.98,698.913,698.913,966,698.913
2008-09-16,695.807,714.447,683.387,714.447,966,714.447
2008-09-17,757.937,757.937,757.937,757.937,645,757.937
2008-09-18,745.507,745.507,745.507,745.507,324,745.507
2008-09-22,714.447,714.447,686.49,686.49,645,686.49
2008-09-24,692.703,692.703,692.703,692.703,324,692.703
2008-09-26,692.703,723.767,692.703,692.703,1932,692.703
2008-09-29,714.447,714.447,698.913,698.913,645,698.913
2008-09-30,692.703,692.703,683.387,683.387,1932,683.387
2008-10-01,683.387,698.913,683.387,698.913,645,698.913
2008-10-02,698.913,698.913,683.387,683.387,966,683.387
2008-10-06,683.387,698.913,683.387,698.913,645,698.913
2008-10-07,655.427,698.913,646.11,698.913,2577,698.913
2008-10-08,652.32,683.387,652.32,683.387,645,683.387
2008-10-09,627.47,627.47,583.98,583.98,1932,583.98
2008-10-10,590.193,611.937,559.133,596.41,1611,596.41
2008-10-14,646.11,646.11,646.11,646.11,1287,646.11
2008-10-15,633.683,633.683,618.15,618.15,966,618.15
2008-10-16,624.363,624.363,624.363,624.363,1287,624.363
2008-10-21,624.363,624.363,624.363,624.363,324,624.363
2008-10-23,652.32,652.32,652.32,652.32,324,652.32
2008-10-29,680.277,680.277,680.277,680.277,324,680.277
2008-10-30,630.577,652.32,630.577,652.32,645,652.32
2008-10-31,680.277,680.277,680.277,680.277,645,680.277
2008-11-04,680.277,680.277,680.277,680.277,324,680.277
2008-11-05,692.703,692.703,692.703,692.703,324,692.703
2008-11-10,686.49,698.913,686.49,698.913,966,698.913
2008-11-13,698.913,698.913,686.49,686.49,645,686.49
2008-11-14,698.913,698.913,698.913,698.913,324,698.913
2008-11-17,748.613,748.613,745.507,745.507,966,745.507
2008-11-20,745.507,745.507,729.98,745.507,966,745.507
2008-11-25,717.553,717.553,717.553,717.553,324,717.553
2008-11-26,714.447,714.447,698.913,698.913,966,698.913
2008-11-27,711.34,714.447,702.02,702.02,1287,702.02
2008-11-28,726.87,733.083,686.49,733.083,1932,733.083
2008-12-01,723.767,723.767,720.66,720.66,645,720.66
2008-12-02,698.913,698.913,698.913,698.913,324,698.913
2008-12-03,714.447,714.447,714.447,714.447,324,714.447
2008-12-04,705.127,717.553,705.127,717.553,645,717.553
2008-12-08,723.767,723.767,714.447,723.767,966,723.767
2008-12-09,708.233,711.34,695.807,711.34,1932,711.34
2008-12-10,695.807,695.807,695.807,695.807,1287,695.807
2008-12-11,695.807,708.233,695.807,708.233,645,708.233
2008-12-15,708.233,711.34,708.233,711.34,645,711.34
2008-12-16,745.507,745.507,698.913,714.447,3222,714.447
2008-12-17,742.407,745.507,729.98,729.98,966,729.98
2008-12-18,729.98,729.98,717.553,723.767,966,723.767
2008-12-19,723.767,745.507,714.447,714.447,3222,714.447
2008-12-22,726.87,745.507,726.87,729.98,1932,729.98
2008-12-24,745.507,748.613,729.98,745.507,6117,745.507
2008-12-25,605.727,621.257,605.727,621.257,1611,621.257
2008-12-26,683.387,683.387,683.387,683.387,645,683.387
2008-12-29,621.257,667.853,621.257,667.853,1932,667.853
2008-12-30,624.363,639.9,624.363,639.9,966,639.9
2009-01-05,630.577,636.79,630.577,636.79,645,636.79
2009-01-06,621.257,621.257,621.257,621.257,324,621.257
2009-01-07,618.15,618.15,618.15,618.15,645,618.15
2009-01-08,615.043,615.043,615.043,615.043,324,615.043
2009-01-13,621.257,621.257,621.257,621.257,324,621.257
2009-01-14,621.257,621.257,621.257,621.257,324,621.257
2009-01-16,636.79,636.79,615.043,615.043,645,615.043
2009-01-22,615.043,615.043,615.043,615.043,324,615.043
2009-01-26,615.043,615.043,615.043,615.043,324,615.043
2009-01-28,608.833,608.833,608.833,608.833,324,608.833
2009-01-30,608.833,608.833,608.833,608.833,324,608.833
2009-02-05,590.193,590.193,590.193,590.193,645,590.193
2009-02-13,590.193,590.193,590.193,590.193,324,590.193
2009-02-16,590.193,590.193,590.193,590.193,1932,590.193
2009-02-17,543.6,574.663,543.6,574.663,1287,574.663
2009-02-18,605.727,605.727,605.727,605.727,324,605.727
2009-02-20,605.727,605.727,602.62,602.62,645,602.62
2009-02-23,559.133,559.133,556.023,556.023,645,556.023
2009-02-24,543.6,605.727,543.6,605.727,645,605.727
2009-03-04,559.133,559.133,559.133,559.133,324,559.133
2009-03-06,574.663,574.663,574.663,574.663,324,574.663
2009-03-09,574.663,574.663,574.663,574.663,324,574.663
2009-03-10,543.6,543.6,531.177,531.177,645,531.177
2009-03-16,593.303,593.303,593.303,593.303,324,593.303
2009-03-24,590.193,590.193,590.193,590.193,645,590.193
2009-03-25,608.833,608.833,608.833,608.833,645,608.833
2009-03-26,546.707,643.003,546.707,643.003,966,643.003
2009-03-27,602.62,602.62,602.62,602.62,324,602.62
2009-03-31,621.257,652.32,621.257,652.32,645,652.32
2009-04-01,621.257,621.257,621.257,621.257,324,621.257
2009-04-02,605.727,621.257,605.727,621.257,645,621.257
2009-04-03,621.257,621.257,621.257,621.257,324,621.257
2009-04-06,621.257,621.257,621.257,621.257,324,621.257
2009-04-07,646.11,646.11,646.11,646.11,324,646.11
2009-04-15,643.003,643.003,643.003,643.003,324,643.003
2009-04-16,646.11,708.233,646.11,708.233,966,708.233
2009-04-17,686.49,686.49,686.49,686.49,324,686.49
2009-04-20,677.173,677.173,670.957,670.957,645,670.957
2009-04-22,661.64,661.64,658.53,658.53,645,658.53
2009-04-27,658.53,664.743,658.53,658.53,966,658.53
2009-05-07,624.363,624.363,624.363,624.363,324,624.363
2009-05-08,649.213,649.213,649.213,649.213,324,649.213
2009-05-12,655.427,655.427,655.427,655.427,324,655.427
2009-05-14,670.957,670.957,670.957,670.957,324,670.957
2009-05-15,664.743,664.743,664.743,664.743,645,664.743
2009-05-18,686.49,686.49,686.49,686.49,324,686.49
2009-05-19,667.853,714.447,667.853,714.447,645,714.447
2009-05-20,698.913,698.913,689.597,689.597,966,689.597
2009-05-21,692.703,692.703,692.703,692.703,324,692.703
2009-05-25,692.703,692.703,683.387,683.387,1932,683.387
2009-05-26,692.703,692.703,692.703,692.703,645,692.703
2009-05-29,695.807,695.807,689.597,689.597,1287,689.597
2009-06-02,692.703,692.703,686.49,686.49,645,686.49
2009-06-10,670.957,670.957,658.53,658.53,966,658.53
2009-06-11,661.64,667.853,646.11,667.853,3540,667.853
2009-06-12,680.277,680.277,677.173,677.173,966,677.173
2009-06-15,683.387,683.387,683.387,683.387,324,683.387
2009-06-16,695.807,698.913,692.703,692.703,1287,692.703
2009-06-17,683.387,683.387,683.387,683.387,324,683.387
2009-06-18,683.387,683.387,683.387,683.387,324,683.387
2009-06-22,698.913,698.913,689.597,689.597,966,689.597
2009-06-23,677.173,677.173,677.173,677.173,324,677.173
2009-06-25,661.64,661.64,661.64,661.64,324,661.64
2009-06-26,677.173,677.173,677.173,677.173,324,677.173
2009-06-30,717.553,717.553,717.553,717.553,645,717.553
2009-07-02,720.66,720.66,689.597,689.597,645,689.597
2009-07-06,686.49,686.49,686.49,686.49,324,686.49
2009-07-07,729.98,729.98,729.98,729.98,324,729.98
2009-07-08,692.703,720.66,692.703,720.66,645,720.66
2009-07-09,708.233,708.233,708.233,708.233,324,708.233
2009-07-13,683.387,683.387,683.387,683.387,966,683.387
2009-07-16,698.913,698.913,677.173,695.807,966,695.807
2009-07-22,683.387,683.387,677.173,677.173,1287,677.173
2009-07-28,680.277,680.277,680.277,680.277,645,680.277
2009-07-29,677.173,683.387,674.067,674.067,966,674.067
2009-07-31,711.34,714.447,677.173,677.173,1932,677.173
2009-08-03,683.387,689.597,683.387,689.597,645,689.597
2009-08-05,689.597,689.597,680.277,680.277,1287,680.277
2009-08-07,677.173,677.173,670.957,670.957,1932,670.957
2009-08-11,692.703,692.703,692.703,692.703,324,692.703
2009-08-12,692.703,692.703,680.277,680.277,645,680.277
2009-08-13,683.387,683.387,683.387,683.387,324,683.387
2009-08-17,677.173,683.387,677.173,683.387,966,683.387
2009-08-18,698.913,698.913,683.387,683.387,645,683.387
2009-08-19,714.447,714.447,714.447,714.447,324,714.447
2009-08-21,711.34,711.34,695.807,695.807,645,695.807
2009-08-24,726.87,726.87,726.87,726.87,324,726.87
2009-08-26,711.34,711.34,711.34,711.34,324,711.34
2009-08-27,711.34,711.34,711.34,711.34,324,711.34
2009-08-31,708.233,708.233,708.233,708.233,324,708.233
2009-09-01,708.233,708.233,708.233,708.233,324,708.233
2009-09-03,717.553,717.553,717.553,717.553,324,717.553
2009-09-04,720.66,726.87,720.66,726.87,645,726.87
2009-09-09,733.083,733.083,733.083,733.083,324,733.083
2009-09-10,733.083,733.083,714.447,714.447,645,714.447
2009-09-11,714.447,714.447,711.34,711.34,645,711.34
2009-09-14,702.02,702.02,702.02,702.02,324,702.02
2009-09-15,705.127,705.127,705.127,705.127,324,705.127
2009-09-16,751.723,751.723,751.723,751.723,324,751.723
2009-09-17,751.723,751.723,751.723,751.723,324,751.723
2009-09-18,745.507,745.507,745.507,745.507,324,745.507
2009-09-25,742.407,745.507,729.98,729.98,966,729.98
2009-09-28,733.083,733.083,733.083,733.083,324,733.083
2009-09-29,717.553,717.553,717.553,717.553,1611,717.553
2009-10-05,720.66,720.66,720.66,720.66,324,720.66
2009-10-06,720.66,720.66,717.553,717.553,645,717.553
2009-10-08,742.407,761.04,742.407,761.04,1611,761.04
2009-10-09,761.04,761.04,761.04,761.04,324,761.04
2009-10-13,776.573,776.573,776.573,776.573,324,776.573
2009-10-14,776.573,779.68,776.573,776.573,966,776.573
2009-10-15,776.573,776.573,776.573,776.573,645,776.573
2009-10-16,785.89,785.89,773.467,773.467,645,773.467
2009-10-19,776.573,776.573,745.507,745.507,966,745.507
2009-10-20,761.04,761.04,748.613,748.613,645,748.613
2009-10-21,748.613,748.613,748.613,748.613,645,748.613
2009-10-22,757.937,757.937,757.937,757.937,324,757.937
2009-10-26,761.04,764.147,748.613,764.147,966,764.147
2009-10-27,754.827,770.36,754.827,770.36,645,770.36
2009-10-28,776.573,776.573,776.573,776.573,324,776.573
2009-10-29,761.04,761.04,761.04,761.04,324,761.04
2009-11-05,748.613,748.613,748.613,748.613,3540,748.613
2009-11-06,751.723,751.723,748.613,751.723,1287,751.723
2009-11-09,751.723,751.723,751.723,751.723,966,751.723
2009-11-10,748.613,761.04,748.613,761.04,2253,761.04
2009-11-11,761.04,761.04,751.723,751.723,645,751.723
2009-11-12,757.937,757.937,757.937,757.937,324,757.937
2009-11-13,757.937,761.04,757.937,757.937,966,757.937
2009-11-16,757.937,757.937,757.937,757.937,966,757.937
2009-11-17,748.613,748.613,748.613,748.613,3540,748.613
2009-11-18,745.507,745.507,745.507,745.507,324,745.507
2009-11-19,723.767,723.767,723.767,723.767,324,723.767
2009-11-20,717.553,717.553,708.233,708.233,645,708.233
2009-11-24,739.297,739.297,708.233,708.233,645,708.233
2009-11-25,736.193,736.193,736.193,736.193,324,736.193
2009-11-26,736.193,739.297,736.193,739.297,966,739.297
2009-11-27,714.447,723.767,708.233,723.767,1287,723.767
2009-11-30,739.297,739.297,708.233,723.767,1287,723.767
2009-12-01,723.767,739.297,723.767,739.297,645,739.297
2009-12-02,733.083,733.083,729.98,729.98,966,729.98
2009-12-03,729.98,729.98,714.447,714.447,2253,714.447
2009-12-04,729.98,729.98,729.98,729.98,1287,729.98
2009-12-07,745.507,745.507,745.507,745.507,1611,745.507
2009-12-08,733.083,736.193,733.083,736.193,645,736.193
2009-12-09,733.083,745.507,733.083,745.507,1287,745.507
2009-12-10,739.297,739.297,739.297,739.297,324,739.297
2009-12-11,739.297,739.297,739.297,739.297,324,739.297
2009-12-14,742.407,745.507,742.407,742.407,966,742.407
2009-12-15,745.507,745.507,736.193,736.193,2253,736.193
2009-12-16,736.193,745.507,736.193,745.507,2253,745.507
2009-12-17,739.297,745.507,739.297,745.507,645,745.507
2009-12-18,742.407,745.507,739.297,745.507,1287,745.507
2009-12-21,745.507,751.723,739.297,751.723,4185,751.723
2009-12-22,739.297,745.507,729.98,736.193,8046,736.193
2009-12-24,745.507,745.507,739.297,745.507,4506,745.507
2009-12-25,745.507,776.573,745.507,770.36,6438,770.36
2009-12-28,689.597,692.703,683.387,692.703,8046,692.703
2009-12-29,692.703,692.703,683.387,686.49,3222,686.49
2009-12-30,677.173,677.173,667.853,667.853,645,667.853
2010-01-04,667.853,667.853,652.32,652.32,966,652.32
2010-01-05,630.577,636.79,630.577,636.79,645,636.79
2010-01-06,649.213,649.213,636.79,636.79,1287,636.79
2010-01-07,636.79,636.79,633.683,636.79,1932,636.79
2010-01-08,652.32,652.32,652.32,652.32,324,652.32
2010-01-12,661.64,661.64,652.32,652.32,2577,652.32
2010-01-13,639.9,639.9,639.9,639.9,324,639.9
2010-01-15,636.79,636.79,630.577,630.577,2253,630.577
2010-01-18,630.577,633.683,630.577,633.683,966,633.683
2010-01-20,636.79,636.79,630.577,636.79,1611,636.79
2010-01-21,636.79,636.79,630.577,630.577,2253,630.577
2010-01-22,630.577,630.577,624.363,624.363,2253,624.363
2010-01-26,627.47,633.683,627.47,633.683,966,633.683
2010-01-27,633.683,633.683,633.683,633.683,324,633.683
2010-01-28,627.47,627.47,627.47,627.47,324,627.47
2010-01-29,624.363,624.363,624.363,624.363,645,624.363
2010-02-01,624.363,624.363,621.257,621.257,966,621.257
2010-02-03,621.257,621.257,621.257,621.257,324,621.257
2010-02-04,621.257,621.257,618.15,618.15,645,618.15
2010-02-05,636.79,636.79,636.79,636.79,324,636.79
2010-02-08,621.257,636.79,621.257,621.257,1287,621.257
2010-02-09,652.32,652.32,652.32,652.32,324,652.32
2010-02-10,652.32,652.32,627.47,627.47,1932,627.47
2010-02-15,667.853,667.853,667.853,667.853,324,667.853
2010-02-16,664.743,664.743,639.9,639.9,1287,639.9
2010-02-17,633.683,633.683,630.577,630.577,645,630.577
2010-02-18,630.577,630.577,630.577,630.577,324,630.577
2010-02-23,630.577,630.577,630.577,630.577,966,630.577
2010-02-24,633.683,633.683,633.683,633.683,324,633.683
2010-02-25,646.11,646.11,646.11,646.11,324,646.11
2010-03-03,627.47,627.47,627.47,627.47,324,627.47
2010-03-05,627.47,627.47,627.47,627.47,324,627.47
2010-03-08,624.363,627.47,624.363,627.47,645,627.47
2010-03-09,624.363,630.577,624.363,630.577,645,630.577
2010-03-10,652.32,652.32,633.683,633.683,645,633.683
2010-03-11,633.683,633.683,630.577,630.577,1287,630.577
2010-03-17,636.79,636.79,630.577,630.577,645,630.577
2010-03-18,649.213,649.213,636.79,636.79,645,636.79
2010-03-19,636.79,643.003,636.79,643.003,645,643.003
2010-03-23,636.79,636.79,627.47,630.577,1611,630.577
2010-03-24,633.683,633.683,627.47,627.47,1611,627.47
2010-03-25,627.47,627.47,627.47,627.47,1287,627.47
2010-03-26,627.47,627.47,624.363,624.363,966,624.363
2010-03-29,633.683,636.79,633.683,636.79,645,636.79
2010-03-30,636.79,639.9,636.79,639.9,645,639.9
2010-03-31,646.11,646.11,646.11,646.11,1611,646.11
2010-04-01,646.11,646.11,646.11,646.11,324,646.11
2010-04-02,649.213,658.53,649.213,658.53,645,658.53
2010-04-07,652.32,652.32,646.11,649.213,966,649.213
2010-04-08,643.003,652.32,643.003,652.32,1287,652.32
2010-04-09,639.9,639.9,636.79,636.79,645,636.79
2010-04-12,639.9,639.9,639.9,639.9,645,639.9
2010-04-13,643.003,643.003,643.003,643.003,324,643.003
2010-04-14,639.9,643.003,639.9,643.003,645,643.003
2010-04-15,646.11,646.11,643.003,643.003,966,643.003
2010-04-16,655.427,655.427,655.427,655.427,966,655.427
2010-04-19,655.427,655.427,643.003,652.32,966,652.32
2010-04-20,658.53,661.64,658.53,661.64,645,661.64
2010-04-21,649.213,658.53,649.213,658.53,966,658.53
2010-04-22,652.32,652.32,652.32,652.32,324,652.32
2010-04-23,655.427,655.427,655.427,655.427,324,655.427
2010-04-26,652.32,655.427,652.32,655.427,645,655.427
2010-04-27,655.427,655.427,655.427,655.427,324,655.427
2010-04-30,655.427,655.427,655.427,655.427,324,655.427
2010-05-06,655.427,655.427,655.427,655.427,324,655.427
2010-05-07,652.32,652.32,630.577,636.79,2253,636.79
2010-05-10,652.32,658.53,636.79,655.427,1932,655.427
2010-05-11,652.32,655.427,652.32,652.32,966,652.32
2010-05-12,661.64,661.64,658.53,658.53,966,658.53
2010-05-14,658.53,658.53,658.53,658.53,324,658.53
