Date,Open,High,Low,Close,Volume,Adj Close
2012-12-14,365.99,366.31,358.99,364.4,51485,364.4
2012-12-17,366.31,368.86,360.58,360.91,36103,360.91
2012-12-18,360.58,360.58,347.2,350.07,64670,350.07
2012-12-19,348.49,350.07,340.83,342.42,43952,342.42
2012-12-20,342.75,346.24,338.61,338.61,37358,338.61
2012-12-21,338.61,338.61,334.47,338.61,74717,338.61
2012-12-25,344.98,347.2,339.88,345.62,32336,345.62
2012-12-26,353.58,359.95,350.71,357.71,37358,357.71
2012-12-27,369.5,370.14,360.58,363.14,41753,363.14
2012-12-28,366.65,369.82,363.45,366.31,27626,366.31
2013-01-04,373.01,377.15,368.86,372.05,28254,372.05
2013-01-07,378.74,380.33,374.28,378.74,39556,378.74
2013-01-08,381.93,384.15,378.74,378.74,20092,378.74
2013-01-09,378.74,381.6,373.01,375.24,20718,375.24
2013-01-10,372.69,372.69,366.31,366.31,33591,366.31
2013-01-11,369.82,374.28,366.31,366.65,26057,366.65
2013-01-15,368.23,375.86,368.23,375.86,20718,375.86
2013-01-16,379.06,387.02,376.52,387.02,35161,387.02
2013-01-17,391.8,393.72,387.34,393.4,27312,393.4
2013-01-18,395.31,395.31,388.61,391.8,15382,391.8
2013-01-21,394.98,423.34,394.98,422.7,61845,422.7
2013-01-22,426.84,429.07,420.46,426.84,28882,426.84
2013-01-23,423.66,427.8,414.1,418.87,33591,418.87
2013-01-24,417.91,418.87,404.86,405.18,30452,405.18
2013-01-25,407.73,410.91,403.26,404.54,34846,404.54
2013-01-28,414.1,414.1,406.14,410.91,63415,410.91
2013-01-29,391.8,393.4,388.93,390.53,82879,390.53
2013-01-30,388.93,399.75,385.43,398.17,43010,398.17
2013-01-31,402.95,450.09,402.63,422.06,117725,422.06
2013-02-01,437.66,445.96,420.46,444.67,68124,444.67
2013-02-04,453.91,456.78,439.58,440.21,40184,440.21
2013-02-05,442.75,449.13,439.26,439.26,25114,439.26
2013-02-06,439.26,445.96,439.26,440.86,21034,440.86
2013-02-07,449.13,452.31,439.26,439.58,25430,439.58
2013-02-08,449.13,449.13,430.02,431.62,19150,431.62
2013-02-12,425.88,430.02,414.1,417.29,33904,417.29
2013-02-13,404.54,406.14,382.25,384.81,79112,384.81
2013-02-14,386.39,403.59,386.39,403.59,16010,403.59
2013-02-15,402.63,403.59,375.86,385.43,42068,385.43
2013-02-18,382.25,385.43,366.31,376.2,43010,376.2
2013-02-19,376.2,388.3,376.2,382.25,15068,382.25
2013-02-20,388.3,388.61,380.01,385.43,11616,385.43
2013-02-21,381.6,388.3,381.6,385.43,6592,385.43
2013-02-22,388.61,393.4,380.65,391.16,29196,391.16
2013-02-25,398.17,401.35,390.53,400.71,47718,400.71
2013-02-26,405.81,405.81,398.17,404.86,18522,404.86
2013-02-27,405.81,405.81,392.44,392.44,9418,392.44
2013-02-28,392.44,398.17,390.21,398.17,2825,398.17
2013-03-01,400.09,400.41,389.57,389.57,4396,389.57
2013-03-04,390.21,400.09,390.21,396.27,16639,396.27
2013-03-05,399.45,399.75,392.11,394.98,7536,394.98
2013-03-06,395.31,402.31,395.31,396.58,21348,396.58
2013-03-07,398.17,403.59,396.58,399.45,14128,399.45
2013-03-08,399.45,399.45,392.11,395.94,7536,395.94
2013-03-11,395.94,398.17,391.8,393.4,24488,393.4
2013-03-12,396.58,399.75,396.58,399.13,18836,399.13
2013-03-13,397.53,402.95,394.98,402.95,13498,402.95
2013-03-14,403.9,411.87,401.67,411.87,29196,411.87
2013-03-15,421.42,426.21,394.02,394.98,105797,394.98
2013-03-18,394.98,395.31,386.7,386.7,36732,386.7
2013-03-19,387.02,387.02,382.56,383.85,21976,383.85
2013-03-21,384.81,396.27,383.85,396.27,12244,396.27
2013-03-22,395.62,395.94,388.61,390.21,10046,390.21
2013-03-25,393.4,393.4,387.98,389.57,27626,389.57
2013-03-26,391.8,401.05,388.3,401.05,39241,401.05
2013-03-27,396.27,402.95,396.27,398.17,19464,398.17
2013-03-28,398.17,402.95,391.8,391.8,8478,391.8
2013-03-29,392.76,394.02,392.76,394.02,3454,394.02
2013-04-01,394.02,394.98,381.29,382.25,26684,382.25
2013-04-02,372.05,380.01,367.59,379.06,25742,379.06
2013-04-03,391.16,398.17,376.82,376.82,12244,376.82
2013-04-04,379.06,380.01,379.06,379.38,1884,379.38
2013-04-05,382.56,382.56,380.01,382.25,15382,382.25
2013-04-08,394.66,394.66,382.25,391.16,17894,391.16
2013-04-09,397.53,398.17,393.4,396.27,12244,396.27
2013-04-10,392.76,396.27,390.21,390.21,9104,390.21
2013-04-11,392.44,412.18,392.44,412.18,52742,412.18
2013-04-12,414.1,429.72,413.78,424.93,55253,424.93
2013-04-15,430.02,433.22,422.06,433.22,27941,433.22
2013-04-16,424.29,424.29,418.87,420.79,25430,420.79
2013-04-17,429.07,445.0,425.25,445.0,26057,445.0
2013-04-18,445.0,445.96,434.81,445.96,10360,445.96
2013-04-19,436.41,444.37,434.81,434.81,24488,434.81
2013-04-22,440.21,445.62,437.03,437.03,22604,437.03
2013-04-23,444.67,455.51,439.9,446.58,16952,446.58
2013-04-24,451.05,454.23,445.96,450.73,20718,450.73
2013-04-25,454.86,458.7,450.73,458.7,12244,458.7
2013-04-26,467.61,477.16,452.31,452.31,38928,452.31
2013-04-30,450.73,468.25,446.27,466.66,17894,466.66
2013-05-01,467.29,467.29,453.91,455.51,8162,455.51
2013-05-02,457.1,458.7,449.13,454.23,11929,454.23
2013-05-07,463.16,467.93,455.51,466.66,19150,466.66
2013-05-08,480.98,510.94,480.98,495.32,39241,495.32
2013-05-09,519.21,551.07,513.16,516.03,56195,516.03
2013-05-10,532.28,543.42,531.96,535.14,28882,535.14
2013-05-13,525.91,534.83,525.59,525.91,14128,525.91
2013-05-14,522.72,522.72,512.85,514.44,14128,514.44
2013-05-15,514.44,514.76,480.98,484.19,22289,484.19
2013-05-16,471.43,476.85,430.02,445.96,65927,445.96
2013-05-17,445.96,466.66,443.41,464.12,12244,464.12
2013-05-20,493.4,493.73,484.49,488.31,13498,488.31
2013-05-21,488.96,516.03,488.96,489.27,12872,489.27
2013-05-22,502.01,503.29,493.73,496.92,5650,496.92
2013-05-23,496.92,498.51,450.73,458.7,32021,458.7
2013-05-24,446.27,458.7,426.84,433.22,60275,433.22
2013-05-27,433.22,437.36,426.84,437.36,20718,437.36
2013-05-28,433.22,442.45,428.42,437.03,7536,437.03
2013-05-29,445.96,446.27,445.62,445.62,4082,445.62
2013-05-30,438.31,444.37,428.76,428.76,8790,428.76
2013-05-31,430.02,448.5,430.02,448.5,9104,448.5
2013-06-03,434.49,439.58,433.22,433.22,9732,433.22
2013-06-04,429.38,430.66,423.97,425.88,18522,425.88
2013-06-05,442.75,442.75,430.66,430.66,6592,430.66
2013-06-06,429.72,429.72,394.98,394.98,35789,394.98
2013-06-07,366.31,394.66,363.77,391.16,75659,391.16
2013-06-10,414.1,414.73,404.54,414.1,18522,414.1
2013-06-11,426.84,426.84,414.41,418.87,18209,418.87
2013-06-12,404.54,424.29,401.35,424.29,8478,424.29
2013-06-13,376.52,376.82,360.58,373.97,140329,373.97
2013-06-14,390.21,390.21,370.78,373.97,44579,373.97
2013-06-17,373.97,374.28,362.82,362.82,30452,362.82
2013-06-18,369.19,372.69,359.95,361.53,27626,361.53
2013-06-19,363.45,368.86,363.45,366.31,13498,366.31
2013-06-20,367.91,371.73,365.36,371.09,13186,371.09
2013-06-21,363.45,372.37,360.26,372.37,22604,372.37
2013-06-24,380.65,380.65,375.56,375.56,11616,375.56
2013-06-25,377.46,377.46,365.04,369.5,17268,369.5
2013-06-26,364.4,367.59,349.75,350.71,50230,350.71
2013-06-27,347.53,353.89,334.47,350.39,30452,350.39
2013-06-28,350.39,365.36,350.07,359.95,20092,359.95
2013-07-01,359.95,361.53,334.77,358.36,39870,358.36
2013-07-02,367.27,374.28,360.58,373.32,17268,373.32
2013-07-03,372.69,372.69,369.5,372.69,20406,372.69
2013-07-04,373.32,388.61,373.32,388.61,15382,388.61
2013-07-05,382.25,382.56,365.69,368.23,188989,368.23
2013-07-08,369.5,371.73,364.73,365.99,68752,365.99
2013-07-09,361.53,363.14,358.36,358.66,37044,358.66
2013-07-10,350.71,354.85,348.79,349.44,91670,349.44
2013-07-11,351.66,357.08,351.66,355.17,27626,355.17
2013-07-12,359.32,362.82,357.08,357.08,14756,357.08
2013-07-16,358.66,359.95,349.11,350.39,57137,350.39
2013-07-17,350.39,350.39,347.2,350.07,22289,350.07
2013-07-18,350.39,353.58,348.16,350.39,59334,350.39
2013-07-19,349.75,350.39,346.57,348.16,33591,348.16
2013-07-22,350.39,350.39,348.79,348.79,7220,348.79
2013-07-23,350.39,354.22,349.75,350.39,24172,350.39
2013-07-24,350.39,350.39,340.83,349.75,29509,349.75
2013-07-25,350.07,350.39,346.88,346.88,10674,346.88
2013-07-26,346.88,349.75,344.98,348.79,13186,348.79
2013-07-29,350.39,350.39,343.07,344.02,22604,344.02
2013-07-30,344.02,350.07,342.42,343.71,19778,343.71
2013-07-31,348.79,348.79,345.29,346.24,5024,346.24
2013-08-01,345.62,346.57,343.71,345.29,8478,345.29
2013-08-02,348.79,348.79,347.53,348.79,4708,348.79
2013-08-05,353.26,353.26,347.84,350.07,27626,350.07
2013-08-06,347.84,353.58,346.24,350.39,13498,350.39
2013-08-07,348.79,350.39,348.79,349.44,8478,349.44
2013-08-08,350.39,350.39,348.79,348.79,7848,348.79
2013-08-09,350.07,350.07,344.02,344.33,17894,344.33
2013-08-12,343.38,346.57,342.42,345.62,12244,345.62
2013-08-13,342.42,344.98,340.83,344.66,15698,344.66
2013-08-14,344.66,348.49,344.02,345.62,5024,345.62
2013-08-15,347.2,348.79,345.62,347.2,9418,347.2
2013-08-16,345.62,348.49,345.62,348.16,5650,348.16
2013-08-19,350.07,350.39,348.49,348.49,13814,348.49
2013-08-20,349.75,350.07,348.49,348.49,4396,348.49
2013-08-21,348.49,348.49,346.24,347.2,8162,347.2
2013-08-22,347.2,347.2,345.94,346.57,2196,346.57
2013-08-23,349.44,350.39,344.66,350.07,20406,350.07
2013-08-26,350.39,350.39,347.84,350.39,12557,350.39
2013-08-27,350.39,359.95,350.39,358.36,32021,358.36
2013-08-28,357.71,357.71,353.58,354.85,9418,354.85
2013-08-29,355.17,357.4,352.93,352.93,11302,352.93
2013-08-30,351.98,352.93,347.2,348.49,18522,348.49
2013-09-02,350.39,350.39,344.02,345.94,17580,345.94
2013-09-03,345.29,349.75,344.66,349.75,9732,349.75
2013-09-04,349.11,354.85,346.57,350.39,5024,350.39
2013-09-05,350.39,363.14,348.79,358.99,11616,358.99
2013-09-06,368.55,368.55,360.58,360.91,18522,360.91
2013-09-09,364.09,367.91,363.14,364.73,20092,364.73
2013-09-10,366.31,384.15,364.4,380.97,63100,380.97
2013-09-11,386.06,386.06,375.86,382.25,39870,382.25
2013-09-12,391.8,396.58,379.06,396.58,50543,396.58
2013-09-13,398.17,398.17,385.43,388.93,16324,388.93
2013-09-17,385.43,391.8,383.19,388.93,32021,388.93
2013-09-18,387.02,387.66,382.56,385.43,12244,385.43
2013-09-19,380.65,382.25,373.01,378.42,24172,378.42
2013-09-20,382.25,385.43,381.93,382.56,22289,382.56
2013-09-24,383.19,385.43,382.56,383.85,8790,383.85
2013-09-25,383.85,385.75,375.86,379.38,21976,379.38
2013-09-26,382.25,384.15,381.6,382.25,14756,382.25
2013-09-27,383.85,394.98,383.85,394.66,17580,394.66
2013-09-30,393.06,394.98,391.16,391.48,19150,391.48
2013-10-01,394.98,394.98,387.34,387.34,14128,387.34
2013-10-02,389.57,397.53,387.34,389.57,17268,389.57
2013-10-03,397.53,397.53,387.98,388.61,11302,388.61
2013-10-04,387.34,395.94,386.7,386.7,8790,386.7
2013-10-07,386.7,387.98,386.06,386.06,11929,386.06
2013-10-08,385.43,385.43,375.86,379.06,21976,379.06
2013-10-09,379.06,385.11,376.52,384.81,5336,384.81
2013-10-10,387.98,387.98,383.85,383.85,9418,383.85
2013-10-11,384.15,386.39,382.56,384.81,12557,384.81
2013-10-15,389.57,390.21,387.02,387.98,15382,387.98
2013-10-16,387.98,389.57,384.81,388.93,12872,388.93
2013-10-17,388.93,389.57,386.39,387.98,10360,387.98
2013-10-18,386.39,387.02,384.15,384.81,18209,384.81
2013-10-21,387.02,390.21,385.43,389.57,10360,389.57
2013-10-22,397.85,414.1,391.8,414.1,40811,414.1
2013-10-23,409.31,420.46,405.5,407.09,57137,407.09
2013-10-24,407.73,408.68,401.35,407.73,25430,407.73
2013-10-25,410.91,436.41,410.91,436.41,104227,436.41
2013-10-28,437.99,437.99,423.97,430.66,19778,430.66
2013-10-29,436.41,436.41,425.88,432.26,10046,432.26
2013-10-30,436.07,436.07,418.55,422.06,18209,422.06
2013-10-31,423.97,428.42,419.5,428.42,16324,428.42
2013-11-01,430.98,431.93,414.41,429.38,22604,429.38
2013-11-05,430.02,433.22,426.84,429.72,13814,429.72
2013-11-06,424.61,429.72,424.61,425.55,5024,425.55
2013-11-07,424.29,424.61,419.5,419.83,8162,419.83
2013-11-08,419.83,424.61,416.33,422.06,10046,422.06
2013-11-11,422.38,427.8,421.75,424.29,10046,424.29
2013-11-12,422.38,432.26,422.06,425.25,8478,425.25
2013-11-13,432.57,432.57,426.21,427.17,11616,427.17
