Date,Open,High,Low,Close,Volume,Adj Close
2011-07-27,10420,10420,10370,10390,2716,10390
2011-07-28,10290,10290,10170,10270,2099,10270
2011-07-29,10160,10180,10020,10080,8566,10080
2011-08-01,10350,10380,10150,10240,2482,10240
2011-08-02,10070,10070,9910,10000,13147,10000
2011-08-03,9710,9720,9670,9720,3377,9720
2011-08-04,9800,10020,9790,10010,7478,10010
2011-08-05,9560,9560,9450,9550,8241,9550
2011-08-08,9400,9430,9120,9120,6320,9120
2011-08-09,8680,8680,8410,8550,6982,8550
2011-08-10,9100,9100,9000,9060,1687,9060
2011-08-11,8660,8810,8660,8810,9300,8810
2011-08-12,9040,9040,8920,8930,664,8930
2011-08-15,9120,9160,9090,9160,7187,9160
2011-08-16,9260,9270,9220,9220,230,9220
2011-08-17,9200,9200,9140,9180,2180,9180
2011-08-18,9180,9180,9080,9100,5023,9100
2011-08-19,9020,9020,8700,8720,2907,8720
2011-08-22,8700,8750,8620,8670,1855,8670
2011-08-23,8650,8750,8630,8750,2973,8750
2011-08-24,8850,8910,8810,8840,1039,8840
2011-08-25,9020,9070,9020,9050,758,9050
2011-08-26,9050,9090,9020,9090,608,9090
2011-08-29,9100,9160,9060,9150,1101,9150
2011-08-30,9330,9350,9330,9330,668,9330
2011-08-31,9290,9330,9260,9310,826,9310
2011-09-01,9370,9490,9370,9420,2788,9420
2011-09-02,9280,9290,9220,9220,11402,9220
2011-09-05,9050,9050,8950,8950,714,8950
2011-09-06,8890,8900,8780,8860,1747,8860
2011-09-07,9040,9100,9040,9090,2786,9090
2011-09-08,9300,9450,9210,9210,542,9210
2011-09-09,9190,9290,9150,9250,472,9250
2011-09-12,8980,8980,8870,8890,1239,8890
2011-09-13,9050,9050,8970,8990,355,8990
2011-09-14,9000,9050,8940,8940,933,8940
2011-09-15,9080,9150,9080,9150,272,9150
2011-09-16,9280,9370,9240,9310,1500,9310
2011-09-20,9210,9210,9150,9180,1232,9180
2011-09-21,9200,9210,9170,9200,318,9200
2011-09-22,9030,9050,8830,8890,1072,8890
2011-09-26,8750,8910,8630,8670,1778,8670
2011-09-27,8860,8940,8860,8930,2810,8930
2011-09-28,9020,9020,8890,8890,427,8890
2011-09-29,8790,8900,8730,8890,610,8890
2011-09-30,8970,8970,8840,8870,543,8870
2011-10-03,8790,8790,8640,8670,472,8670
2011-10-04,8480,8480,8430,8480,1049,8480
2011-10-05,8580,8590,8510,8590,474,8590
2011-10-06,8680,8750,8680,8750,177,8750
2011-10-07,8930,8930,8900,8920,183,8920
2011-10-11,9100,9160,9060,9160,423,9160
2011-10-12,9160,9170,9080,9150,196,9150
2011-10-13,9250,9290,9240,9280,388,9280
2011-10-14,9250,9280,9220,9270,271,9270
2011-10-17,9430,9510,9430,9500,2677,9500
2011-10-18,9300,9300,9210,9250,726,9250
2011-10-19,9330,9420,9330,9420,429,9420
2011-10-20,9400,9400,9270,9270,139,9270
2011-10-21,9400,9400,9320,9390,106,9390
2011-10-24,9500,9500,9440,9450,1151,9450
2011-10-25,9490,9520,9460,9480,1626,9480
2011-10-26,9480,9480,9380,9410,1036,9410
2011-10-27,9520,9590,9470,9570,4020,9570
2011-10-28,9750,9780,9710,9710,9259,9710
2011-10-31,9670,10110,9670,10110,6030,10110
2011-11-01,9840,9910,9710,9710,4589,9710
2011-11-02,9590,9650,9540,9650,3059,9650
2011-11-04,9870,9970,9780,9820,9188,9820
2011-11-07,9850,9910,9750,9840,2688,9840
2011-11-08,9840,9880,9800,9800,10174,9800
2011-11-09,9900,9950,9890,9900,396,9900
2011-11-10,9600,9710,9550,9710,23389,9710
2011-11-11,9710,9710,9640,9700,10478,9700
2011-11-14,9810,9860,9790,9800,365,9800
2011-11-15,9730,9730,9670,9700,279,9700
2011-11-16,9690,9690,9600,9660,425,9660
2011-11-17,9580,9600,9500,9600,1219,9600
2011-11-18,9440,9440,9360,9360,443,9360
2011-11-21,9340,9340,9300,9320,325,9320
2011-11-22,9200,9330,9200,9280,231,9280
2011-11-24,9160,9160,9010,9050,1348,9050
2011-11-25,9000,9060,8970,8990,308,8990
2011-11-28,9110,9250,9080,9160,495,9160
2011-11-29,9330,9390,9310,9390,377,9390
2011-11-30,9240,9360,9240,9330,177,9330
2011-12-01,9640,9720,9620,9690,1574,9690
2011-12-02,9620,9770,9620,9760,515,9760
2011-12-05,9790,9820,9780,9780,368,9780
2011-12-06,9780,9780,9730,9730,327,9730
2011-12-07,9800,9850,9800,9850,423,9850
2011-12-08,9870,9880,9840,9840,110,9840
2011-12-09,9700,9740,9500,9620,650,9620
2011-12-12,9800,9820,9750,9780,398,9780
2011-12-13,9630,9720,9620,9680,415,9680
2011-12-14,9620,9700,9610,9680,1798,9680
2011-12-15,9530,9560,9470,9480,1841,9480
2011-12-16,9560,9600,9510,9550,1082,9550
2011-12-19,9550,9550,9420,9440,1385,9440
2011-12-20,9440,9510,9440,9490,275,9490
2011-12-21,9640,9680,9620,9640,174,9640
2011-12-22,9660,9680,9660,9660,183,9660
2011-12-26,9770,9850,9770,9830,1368,9830
2011-12-27,9810,9850,9800,9820,1489,9820
2011-12-28,9730,9860,9730,9770,342,9770
2011-12-29,9840,9840,9710,9740,395,9740
2011-12-30,9800,9800,9740,9780,174,9780
2012-01-04,9780,9820,9770,9780,678,9780
2012-01-05,9760,9840,9740,9780,156,9780
2012-01-06,9820,9870,9800,9820,335,9820
2012-01-10,9860,9870,9830,9850,186,9850
2012-01-11,9880,9900,9880,9900,187,9900
2012-01-12,9910,9940,9890,9900,363,9900
2012-01-13,9930,9960,9930,9960,216,9960
2012-01-16,9900,9950,9860,9930,60,9930
2012-01-17,9940,9970,9930,9970,318,9970
2012-01-18,9960,9960,9930,9960,131,9960
2012-01-19,10000,10030,10000,10020,557,10020
2012-01-20,10100,10150,10100,10150,1014,10150
2012-01-23,10070,10100,10070,10090,249,10090
2012-01-24,10110,10110,10100,10110,146,10110
2012-01-25,10220,10290,10220,10290,383,10290
2012-01-26,10310,10320,10290,10300,332,10300
2012-01-27,10250,10250,10120,10120,526,10120
2012-01-30,10140,10140,10040,10060,363,10060
2012-01-31,10030,10080,10030,10030,329,10030
2012-02-01,10030,10050,10000,10000,457,10000
2012-02-02,10100,10150,10070,10070,1447,10070
2012-02-03,10160,10160,10080,10100,256,10100
2012-02-06,10290,10300,10230,10270,911,10270
2012-02-07,10270,10330,10260,10290,835,10290
2012-02-08,10330,10390,10330,10390,153,10390
2012-02-09,10390,10420,10370,10410,303,10410
2012-02-10,10450,10500,10430,10460,628,10460
2012-02-13,10450,10500,10450,10490,111,10490
2012-02-14,10480,10520,10470,10510,63,10510
2012-02-15,10580,10670,10580,10660,882,10660
2012-02-16,10580,10580,10500,10500,570,10500
2012-02-17,10680,10780,10680,10750,561,10750
2012-02-20,10920,10970,10880,10880,988,10880
2012-02-21,10900,10950,10880,10950,382,10950
2012-02-22,10930,10940,10850,10920,532,10920
2012-02-23,10920,10920,10870,10880,257,10880
2012-02-24,10990,11010,10900,11010,1536,11010
2012-02-27,11100,11180,11080,11090,689,11090
2012-02-28,11000,11070,10980,11070,390,11070
2012-02-29,11050,11110,11050,11050,189,11050
2012-03-01,11070,11100,11040,11040,428,11040
2012-03-02,11160,11250,11160,11230,484,11230
2012-03-05,11250,11250,11090,11130,337,11130
2012-03-06,11100,11150,11090,11110,1566,11110
2012-03-07,10900,11010,10850,10860,678,10860
2012-03-08,10950,11050,10930,11000,3128,11000
2012-03-09,11300,11300,11140,11220,958,11220
2012-03-12,11390,11390,11260,11260,410,11260
2012-03-13,11390,11400,11300,11300,1140,11300
2012-03-14,11570,11640,11570,11630,2665,11630
2012-03-15,11700,11760,11660,11720,1784,11720
2012-03-16,11830,11830,11670,11690,2815,11690
2012-03-19,11750,11750,11700,11700,911,11700
2012-03-21,11730,11810,11720,11760,1344,11760
2012-03-22,11670,11740,11650,11690,283,11690
2012-03-23,11600,11600,11510,11570,853,11570
2012-03-26,11560,11610,11560,11560,209,11560
2012-03-27,11700,11800,11640,11730,836,11730
2012-03-28,11630,11760,11630,11740,704,11740
2012-03-29,11680,11680,11590,11610,721,11610
2012-03-30,11570,11570,11500,11540,575,11540
2012-04-02,11680,11750,11680,11740,261,11740
2012-04-03,11680,11680,11590,11650,333,11650
2012-04-04,11670,11720,11620,11620,356,11620
2012-04-05,11550,11550,11490,11530,511,11530
2012-04-06,11530,11540,11480,11520,179,11520
2012-04-09,11250,11270,11170,11260,481,11260
2012-04-10,11230,11330,11230,11250,107,11250
2012-04-11,11010,11110,10980,11110,807,11110
2012-04-12,11120,11150,11100,11140,301,11140
2012-04-13,11260,11290,11210,11270,1001,11270
2012-04-16,11120,11120,11030,11040,333,11040
2012-04-17,11030,11050,11020,11040,207,11040
2012-04-18,11280,11300,11240,11290,136,11290
2012-04-19,11420,11420,11240,11270,27,11270
2012-04-20,11290,11290,11200,11260,139,11260
2012-04-23,11270,11270,11180,11220,165,11220
2012-04-24,11150,11170,11070,11100,672,11100
2012-04-25,11110,11260,11110,11230,539,11230
2012-04-26,11230,11320,11230,11310,232,11310
2012-04-27,11390,11390,11220,11230,219,11230
2012-05-01,11250,11250,11170,11170,226,11170
2012-05-02,11240,11290,11200,11280,197,11280
2012-05-07,11000,11000,10780,10800,1791,10800
2012-05-08,10920,10990,10920,10970,400,10970
2012-05-09,10810,10900,10810,10840,3579,10840
2012-05-10,10830,10830,10790,10820,525,10820
2012-05-11,10840,10840,10800,10820,185,10820
2012-05-14,10780,10860,10780,10820,102,10820
2012-05-15,10750,10760,10680,10720,1628,10720
2012-05-16,10730,10750,10690,10700,536,10700
2012-05-17,10670,10720,10670,10720,58,10720
2012-05-18,10500,10500,10310,10330,1729,10330
2012-05-21,10450,10450,10300,10340,155,10340
2012-05-22,10400,10520,10400,10500,416,10500
2012-05-23,10490,10550,10460,10470,288,10470
2012-05-24,10540,10550,10460,10520,1264,10520
2012-05-25,10600,10700,10500,10560,1142,10560
2012-05-28,10610,10610,10570,10570,84,10570
2012-05-29,10550,10650,10550,10650,8,10650
2012-05-30,10700,10700,10600,10640,172,10640
2012-05-31,10500,10550,10360,10430,1756,10430
2012-06-01,10400,10400,10280,10290,1424,10290
2012-06-04,10060,10160,9930,9970,2959,9970
2012-06-05,9990,10090,9990,10060,13308,10060
2012-06-06,10150,10260,10150,10250,309,10250
2012-06-07,10450,10560,10450,10520,160,10520
2012-06-08,10730,10730,10410,10410,780,10410
2012-06-11,10700,10800,10670,10770,602,10770
2012-06-12,10640,10640,10460,10490,1396,10490
2012-06-13,10600,10600,10550,10550,40,10550
2012-06-14,10450,10630,10450,10520,1224,10520
2012-06-15,10480,10590,10480,10520,29,10520
2012-06-18,10750,10750,10610,10650,430,10650
2012-06-19,10650,10660,10610,10630,89,10630
2012-06-20,10690,10720,10660,10710,111,10710
2012-06-21,10750,10770,10740,10770,230,10770
2012-06-22,10680,10690,10610,10690,250,10690
2012-06-25,10720,10720,10610,10690,387,10690
2012-06-26,10580,10580,10450,10490,617,10490
2012-06-27,10540,10540,10480,10540,105,10540
2012-06-28,10550,10750,10550,10590,76,10590
2012-06-29,10580,10700,10500,10700,322,10700
2012-07-02,10790,10850,10740,10760,561,10760
2012-07-03,10830,10850,10830,10850,283,10850
2012-07-04,10930,10980,10930,10950,366,10950
2012-07-05,10990,10990,10910,10950,100,10950
2012-07-06,10820,10930,10820,10880,125,10880
2012-07-09,10770,10810,10770,10790,70,10790
2012-07-10,10760,10790,10740,10780,341,10780
2012-07-11,10730,10750,10640,10680,362,10680
2012-07-12,10690,10710,10640,10640,145,10640
2012-07-13,10600,10660,10600,10660,41,10660
2012-07-17,10720,10730,10670,10710,54,10710
2012-07-18,10800,10800,10730,10750,30,10750
2012-07-19,10800,10830,10770,10830,26,10830
2012-07-20,10840,10840,10800,10800,49,10800
2012-07-23,10730,10730,10620,10650,74,10650
2012-07-24,10600,10600,10560,10570,138,10570
2012-07-25,10450,10500,10390,10440,603,10440
2012-07-26,10560,10560,10450,10500,160,10500
2012-07-27,10600,10690,10600,10690,273,10690
2012-07-30,10830,10860,10830,10850,394,10850
2012-07-31,10850,10870,10840,10870,215,10870
2012-08-01,10650,10770,10650,10770,380,10770
2012-08-02,10740,10810,10740,10790,108,10790
2012-08-03,10700,10730,10650,10700,212,10700
2012-08-06,10930,10950,10900,10920,528,10920
2012-08-07,10800,10920,10760,10920,407,10920
2012-08-08,10990,11000,10960,10970,467,10970
2012-08-09,11000,11040,10990,11040,699,11040
2012-08-10,11000,11020,10950,11020,226,11020
2012-08-13,11030,11030,10970,11020,19,11020
2012-08-14,11020,11060,11000,11050,263,11050
2012-08-15,11090,11090,11030,11040,73,11040
2012-08-16,11100,11220,11090,11220,797,11220
2012-08-17,11280,11280,11240,11250,219,11250
2012-08-20,11280,11320,11270,11300,232,11300
2012-08-21,11250,11290,11190,11260,72,11260
2012-08-22,11250,11250,11210,11230,35,11230
2012-08-23,11160,11190,11160,11190,65,11190
2012-08-24,11140,11140,11030,11110,101,11110
2012-08-27,11140,11180,11110,11160,114,11160
2012-08-28,11100,11160,11060,11090,44,11090
2012-08-29,11130,11150,11100,11150,37,11150
2012-08-30,11140,11150,11080,11080,39,11080
2012-08-31,11000,11090,11000,11000,171,11000
2012-09-03,11100,11100,11000,11060,92,11060
2012-09-04,11110,11110,11020,11020,88,11020
2012-09-05,10970,11130,10970,11130,293,11130
2012-09-06,11150,11150,11080,11080,1124,11080
2012-09-07,11300,11350,11290,11340,366,11340
2012-09-10,11340,11350,11280,11340,196,11340
2012-09-11,11270,11270,11190,11190,177,11190
2012-09-12,11190,11240,11190,11220,124,11220
2012-09-13,11250,11270,11220,11240,24,11240
2012-09-14,11440,11440,11350,11390,375,11390
2012-09-18,11400,11550,11400,11550,579,11550
2012-09-19,11550,11650,11510,11630,898,11630
2012-09-20,11560,11560,11420,11430,418,11430
2012-09-21,11520,11520,11460,11460,23,11460
2012-09-24,11480,11490,11320,11380,2014,11380
2012-09-25,11450,11560,11370,11370,208,11370
2012-09-26,11300,11310,11210,11270,1201,11270
2012-09-27,11200,11210,11160,11210,229,11210
2012-09-28,11210,11250,11210,11210,44,11210
2012-10-01,11200,11220,11190,11210,188,11210
2012-10-02,11230,11280,11230,11280,107,11280
2012-10-03,11300,11310,11290,11290,24,11290
2012-10-04,11340,11410,11340,11370,201,11370
2012-10-05,11490,11490,11450,11490,78,11490
2012-10-09,11400,11450,11360,11440,123,11440
2012-10-10,11300,11310,11270,11280,361,11280
2012-10-11,11110,11320,11110,11170,479,11170
2012-10-12,11150,11350,11150,11260,498,11260
2012-10-15,11270,11270,11160,11210,186,11210
2012-10-16,11350,11390,11340,11390,309,11390
2012-10-17,11490,11490,11410,11440,25,11440
2012-10-18,11510,11560,11510,11530,325,11530
2012-10-19,11530,11570,11500,11550,3379,11550
2012-10-22,11430,11430,11350,11410,297,11410
2012-10-23,11480,11510,11460,11460,87,11460
2012-10-24,11330,11380,11320,11320,219,11320
2012-10-25,11300,11350,11290,11350,329,11350
2012-10-26,11360,11360,11240,11250,126,11250
2012-10-29,11270,11280,11210,11220,168,11220
2012-10-30,11250,11260,11100,11240,469,11240
2012-10-31,11280,11300,11200,11250,1769,11250
2012-11-01,11300,11320,11210,11300,896,11300
2012-11-02,11440,11490,11440,11490,417,11490
2012-11-05,11460,11470,11370,11430,1297,11430
2012-11-06,11300,11390,11300,11370,460,11370
2012-11-07,11510,11510,11350,11440,688,11440
2012-11-08,11220,11290,11190,11240,1590,11240
2012-11-09,11100,11200,11000,11200,2240,11200
2012-11-12,11010,11060,10980,11010,527,11010
2012-11-13,11030,11070,10970,10970,641,10970
2012-11-14,10970,11060,10970,11060,207,11060
2012-11-15,11050,11140,11030,11120,80,11120
2012-11-16,11120,11140,11100,11140,123,11140
2012-11-20,11250,11330,11250,11320,116,11320
2012-11-21,11350,11410,11310,11370,1159,11370
2012-11-22,11460,11520,11460,11520,458,11520
2012-11-26,11680,11680,11570,11570,531,11570
2012-11-27,11600,11650,11570,11650,408,11650
2012-11-28,11590,11590,11480,11490,311,11490
2012-11-29,11630,11690,11570,11680,474,11680
2012-11-30,11680,11720,11630,11680,265,11680
2012-12-03,11720,11760,11680,11680,213,11680
2012-12-04,11680,11680,11550,11590,1028,11590
2012-12-05,11590,11660,11560,11660,616,11660
2012-12-06,11600,11680,11600,11660,1115,11660
2012-12-07,11690,11720,11660,11700,134,11700
2012-12-10,11750,11750,11690,11720,109,11720
2012-12-11,11750,11750,11690,11700,313,11700
2012-12-12,11790,11890,11740,11890,1581,11890
2012-12-13,11950,11970,11910,11970,638,11970
2012-12-14,11930,12200,11920,12200,323,12200
2012-12-17,12010,12170,12010,12090,1188,12090
2012-12-18,12180,12210,11970,12190,923,12190
2012-12-19,12250,12310,12220,12300,453,12300
2012-12-20,12240,12260,12190,12240,540,12240
2012-12-21,12300,12300,11930,12190,955,12190
2012-12-25,12300,12300,12240,12270,264,12270
2012-12-26,12300,12360,12280,12350,796,12350
2012-12-27,12370,12410,12340,12380,356,12380
2012-12-28,12400,12450,12370,12390,959,12390
2013-01-04,13290,13290,12770,12830,1988,12830
2013-01-07,12850,12930,12820,12850,719,12850
2013-01-08,12780,12810,12750,12800,1078,12800
2013-01-09,12760,12770,12690,12760,653,12760
2013-01-10,12880,12920,12850,12880,262,12880
2013-01-11,13010,13200,13010,13130,3138,13130
2013-01-15,13200,13230,13060,13090,1261,13090
2013-01-16,13110,13110,12950,12950,1659,12950
2013-01-17,13060,13080,12970,13050,878,13050
2013-01-18,13250,13320,13210,13320,951,13320
2013-01-21,13400,13400,13290,13300,1351,13300
2013-01-22,13370,13390,13180,13300,2912,13300
2013-01-23,13300,13300,13180,13180,1980,13180
2013-01-24,13200,13290,13180,13230,2002,13230
2013-01-25,13460,13500,13420,13490,952,13490
2013-01-28,13650,13650,13610,13640,1396,13640
2013-01-29,13590,13650,13560,13640,529,13640
2013-01-30,13720,13760,13670,13720,352,13720
2013-01-31,13720,13730,13600,13600,1185,13600
2013-02-01,13810,13980,13800,13860,1295,13860
2013-02-04,14180,14200,14050,14180,1139,14180
2013-02-05,14000,14090,13890,13910,3406,13910
2013-02-06,14140,14270,14140,14190,939,14190
2013-02-07,14250,14270,14090,14210,2447,14210
2013-02-08,14300,14300,14140,14160,1612,14160
2013-02-12,14350,14360,14140,14360,660,14360
2013-02-13,14350,14350,14170,14240,793,14240
2013-02-14,14250,14290,14210,14280,1057,14280
2013-02-15,14280,14280,14060,14260,2696,14260
2013-02-18,14350,14400,14270,14290,495,14290
2013-02-19,14290,14340,14290,14320,137,14320
2013-02-20,14320,14350,14310,14310,156,14310
2013-02-21,14250,14260,14170,14200,771,14200
2013-02-22,14250,14250,14100,14180,767,14180
2013-02-25,14330,14330,14210,14310,430,14310
2013-02-26,14170,14240,13920,14180,1634,14180
2013-02-27,14190,14250,13800,13930,1034,13930
2013-02-28,14100,14170,14020,14170,417,14170
2013-03-01,14150,14160,14060,14160,1612,14160
2013-03-04,14200,14240,14170,14200,430,14200
2013-03-05,14240,14300,14180,14200,496,14200
2013-03-06,14350,14360,14300,14360,647,14360
2013-03-07,14480,14500,14400,14470,701,14470
2013-03-08,14550,14800,14550,14800,1546,14800
2013-03-11,15010,15090,14970,15090,2971,15090
2013-03-12,15160,15230,15010,15180,843,15180
2013-03-13,14900,15100,14900,15010,2084,15010
2013-03-14,14970,15040,14940,15020,628,15020
2013-03-15,15120,15300,15030,15300,1210,15300
2013-03-18,15290,15290,15000,15030,938,15030
2013-03-19,15300,15300,15130,15200,416,15200
2013-03-21,15440,15520,15310,15340,975,15340
2013-03-22,15300,15700,15100,15220,892,15220
2013-03-25,15270,15350,15200,15310,3303,15310
2013-03-26,15260,15940,15100,15270,657,15270
2013-03-27,15230,15330,15170,15170,363,15170
2013-03-28,15370,15370,15000,15170,2283,15170
2013-03-29,15250,15400,15140,15150,2732,15150
2013-04-01,15050,15190,14900,14930,2934,14930
2013-04-02,14850,14850,14500,14740,762,14740
2013-04-03,15040,15040,14690,14900,908,14900
2013-04-04,14760,14810,14520,14770,1156,14770
2013-04-05,14900,15120,14870,14910,3871,14910
2013-04-08,15610,15610,15210,15300,1457,15300
2013-04-09,15500,15550,15410,15440,2473,15440
2013-04-10,15490,15690,15460,15550,936,15550
2013-04-11,15890,15940,15750,15900,1039,15900
2013-04-12,16020,16020,15870,15960,886,15960
2013-04-15,15800,15830,15520,15670,3708,15670
2013-04-16,15160,15660,15090,15660,2968,15660
2013-04-17,15600,15620,15430,15500,1245,15500
2013-04-18,15200,15400,15200,15260,1961,15260
2013-04-19,15290,15310,15250,15300,225,15300
2013-04-22,15610,15740,15500,15500,1703,15500
2013-04-23,15500,15540,15350,15350,1688,15350
2013-04-24,15750,15750,15570,15650,645,15650
2013-04-25,15670,15690,15640,15690,813,15690
2013-04-26,15700,15950,15630,15690,964,15690
2013-04-30,15700,15740,15610,15700,880,15700
2013-05-01,15630,15640,15570,15570,1887,15570
2013-05-02,15480,15500,15450,15480,484,15480
2013-05-07,16030,16030,15920,15960,1325,15960
2013-05-08,16000,16100,15970,16050,1144,16050
2013-05-09,16170,16300,16150,16180,1585,16180
2013-05-10,16500,16560,16400,16550,699,16550
2013-05-13,16680,16700,16630,16630,1047,16630
2013-05-14,16690,16700,16640,16690,514,16690
2013-05-15,16900,17000,16810,16970,1147,16970
2013-05-16,17160,17160,16970,17050,1536,17050
2013-05-17,17050,17110,16940,17050,6212,17050
2013-05-20,17290,17340,17190,17190,3302,17190
2013-05-21,17230,17230,17100,17140,1147,17140
2013-05-22,17100,17240,17030,17240,1760,17240
2013-05-23,17140,17270,16810,17030,3509,17030
2013-05-24,16960,17040,16650,16910,2067,16910
2013-05-27,16700,16810,16610,16750,680,16750
2013-05-28,16740,17000,16740,16870,748,16870
2013-05-29,17050,17050,17020,17020,832,17020
2013-05-30,16750,16860,16680,16680,595,16680
2013-05-31,16750,16900,16750,16870,148,16870
2013-06-03,16550,16600,16470,16540,673,16540
2013-06-04,16280,16540,16270,16430,1270,16430
2013-06-05,16390,16500,16300,16320,840,16320
2013-06-06,16000,16190,15950,16090,3124,16090
2013-06-07,15920,15920,15660,15740,1221,15740
2013-06-10,16260,16290,16080,16210,715,16210
2013-06-11,16290,16370,16180,16240,839,16240
2013-06-12,15860,15860,15760,15860,1520,15860
2013-06-13,15530,15530,15150,15210,1476,15210
2013-06-14,15760,15760,15570,15660,414,15660
2013-06-17,15480,15620,15480,15530,249,15530
2013-06-18,15650,15650,15480,15640,163,15640
2013-06-19,15830,15920,15690,15890,903,15890
2013-06-20,15710,15800,15700,15790,288,15790
2013-06-21,15480,15710,15480,15670,2326,15670
2013-06-24,16000,16000,15650,15790,1374,15790
2013-06-25,15590,15950,15340,15420,1401,15420
2013-06-26,15650,15700,15490,15490,487,15490
2013-06-27,15750,15900,15510,15830,97,15830
2013-06-28,15980,16200,15900,16070,864,16070
2013-07-01,16200,16200,15930,16000,1071,16000
2013-07-02,16060,16190,16010,16190,656,16190
2013-07-03,16380,16380,16150,16330,1154,16330
2013-07-04,16300,16300,16190,16230,283,16230
2013-07-05,16350,16440,16250,16440,513,16440
2013-07-08,16690,16690,16470,16590,1169,16590
2013-07-09,16600,16760,16510,16750,865,16750
2013-07-10,16780,16780,16580,16650,928,16650
2013-07-11,16590,16660,16490,16560,1058,16560
2013-07-12,16660,16660,16580,16630,1403,16630
2013-07-16,16760,16880,16750,16830,1089,16830
2013-07-17,16560,16740,16560,16700,863,16700
2013-07-18,16690,16880,16690,16850,920,16850
2013-07-19,16860,16990,16690,16900,1762,16900
