Date,Open,High,Low,Close,Volume,Adj Close
2024-03-08,555.0,559.8,550.2,558.0,20370,558.0
2024-03-11,553.0,556.9,541.1,546.2,37780,546.2
2024-03-12,544.5,545.3,536.8,545.3,34910,545.3
2024-03-13,551.5,551.5,540.3,543.1,9960,543.1
2024-03-14,544.0,547.1,543.0,547.1,5320,547.1
2024-03-15,543.0,552.7,543.0,550.0,15730,550.0
2024-03-18,550.1,557.1,550.1,557.1,18280,557.1
2024-03-19,558.7,561.9,556.0,561.0,15710,561.0
2024-03-21,566.2,569.0,565.6,569.0,14930,569.0
2024-03-22,575.0,575.0,568.5,572.4,35880,572.4
2024-03-25,573.9,573.9,567.0,567.3,8560,567.3
2024-03-26,565.5,568.1,564.3,568.1,12660,568.1
2024-03-27,572.0,574.0,570.8,572.6,10700,572.6
2024-03-28,572.0,578.0,567.3,578.0,35040,578.0
2024-03-29,580.0,580.0,569.9,574.4,27870,574.4
2024-04-01,583.0,583.0,564.8,565.4,37110,565.4
2024-04-02,569.7,569.7,561.3,563.2,14170,563.2
2024-04-03,563.2,566.0,559.4,564.6,23410,564.6
2024-04-04,569.8,570.2,566.9,567.8,15970,567.8
2024-04-05,566.9,570.0,560.0,566.1,15130,566.1
2024-04-08,575.8,575.8,567.9,570.5,18360,570.5
2024-04-09,574.8,574.8,571.2,574.3,7890,574.3
2024-04-10,575.7,576.0,574.0,574.6,12400,574.6
2024-04-11,573.0,576.6,570.2,575.6,21930,575.6
2024-04-12,575.0,579.9,575.0,578.4,8620,578.4
2024-04-15,570.0,578.2,570.0,577.7,11850,577.7
2024-04-16,577.2,577.2,565.6,567.5,29260,567.5
2024-04-17,567.7,567.7,558.5,560.5,7910,560.5
2024-04-18,560.0,565.6,558.7,564.1,9350,564.1
2024-04-19,563.0,563.0,550.0,556.8,32800,556.8
2024-04-22,556.0,567.1,556.0,564.5,21490,564.5
2024-04-23,572.4,574.9,564.6,566.2,15070,566.2
2024-04-24,574.3,574.3,567.5,571.2,6350,571.2
2024-04-25,563.5,574.0,563.5,566.4,13730,566.4
2024-04-26,571.5,571.5,562.3,567.2,59460,567.2
2024-04-30,568.5,576.0,568.5,575.9,14770,575.9
2024-05-01,575.0,575.0,570.2,572.4,9230,572.4
2024-05-02,574.8,574.8,570.8,572.5,79500,572.5
2024-05-07,579.8,579.8,572.4,575.7,17530,575.7
2024-05-08,576.0,577.0,570.4,572.3,13720,572.3
2024-05-09,576.9,580.1,575.0,576.9,10850,576.9
2024-05-10,580.0,582.4,576.0,577.7,101190,577.7
2024-05-13,579.9,579.9,572.9,575.9,33370,575.9
2024-05-14,576.0,576.0,568.9,573.0,30570,573.0
2024-05-15,572.6,574.0,570.0,570.7,50760,570.7
2024-05-16,572.0,572.0,565.2,568.1,36350,568.1
2024-05-17,564.9,564.9,557.4,561.8,55000,561.8
2024-05-20,559.4,568.9,559.4,566.2,12270,566.2
2024-05-21,560.4,570.4,560.4,565.8,37920,565.8
2024-05-22,567.6,567.7,561.0,561.0,7860,561.0
2024-05-23,560.1,563.3,555.6,562.4,24160,562.4
2024-05-24,558.5,563.8,558.0,562.7,5780,562.7
2024-05-27,562.0,566.0,562.0,566.0,86120,566.0
2024-05-28,570.0,570.0,565.5,566.4,9810,566.4
2024-05-29,565.9,568.2,560.6,561.1,29770,561.1
2024-05-30,551.6,562.2,551.6,561.2,31740,561.2
2024-05-31,558.2,570.9,558.2,570.9,37770,570.9
2024-06-03,574.8,576.8,573.7,574.9,17660,574.9
2024-06-04,573.0,573.2,570.8,572.0,3640,572.0
2024-06-05,575.0,575.0,563.3,564.0,15420,564.0
2024-06-06,571.7,571.7,562.2,563.1,36790,563.1
2024-06-07,562.1,564.5,562.1,563.9,12730,563.9
2024-06-10,563.9,571.4,563.9,571.4,31660,571.4
2024-06-11,569.7,573.8,568.8,568.8,12250,568.8
2024-06-12,572.1,572.1,566.5,567.0,22700,567.0
2024-06-13,573.5,573.5,559.8,559.9,7480,559.9
2024-06-14,555.1,565.3,555.1,564.6,8230,564.6
2024-06-17,558.1,562.5,556.2,558.1,13110,558.1
2024-06-18,566.5,566.5,559.6,559.9,7300,559.9
2024-06-19,559.6,564.3,559.6,562.5,10340,562.5
2024-06-20,562.9,563.3,559.4,562.7,9550,562.7
2024-06-21,562.0,567.1,562.0,563.7,8500,563.7
2024-06-24,560.1,567.1,560.1,566.6,14580,566.6
2024-06-25,566.0,575.0,566.0,575.0,64620,575.0
2024-06-26,573.0,578.0,573.0,576.9,19570,576.9
2024-06-27,574.0,578.3,574.0,578.3,21970,578.3
2024-06-28,579.9,582.0,578.5,581.0,18550,581.0
2024-07-01,581.0,585.8,581.0,584.3,6810,584.3
2024-07-02,584.9,588.8,584.1,587.4,8890,587.4
2024-07-03,587.5,590.4,586.8,589.6,5190,589.6
2024-07-04,590.0,594.7,590.0,594.7,6430,594.7
2024-07-05,595.0,595.0,587.5,588.5,10220,588.5
2024-07-08,590.0,590.0,583.6,585.2,28450,585.2
2024-07-09,585.8,589.0,584.4,588.3,6010,588.3
2024-07-10,588.3,589.0,585.5,588.6,2750,588.6
2024-07-11,590.0,593.8,588.6,592.7,4650,592.7
2024-07-12,585.0,594.0,585.0,590.9,10680,590.9
2024-07-16,590.0,594.9,590.0,592.8,156450,592.8
2024-07-17,600.0,600.0,594.2,595.8,82770,595.8
2024-07-18,600.0,600.0,592.3,594.1,32370,594.1
2024-07-19,593.0,593.4,587.0,590.4,3140,590.4
2024-07-22,600.0,600.0,585.5,586.4,115410,586.4
2024-07-23,588.0,591.6,587.8,590.4,71930,590.4
2024-07-24,584.2,586.2,580.2,580.3,73100,580.3
2024-07-25,560.3,576.0,560.2,570.3,93640,570.3
2024-07-26,570.0,574.6,568.0,572.4,66030,572.4
2024-07-29,581.0,585.5,575.7,581.0,57180,581.0
2024-07-30,581.4,581.4,577.4,578.1,27880,578.1
2024-07-31,576.0,589.9,575.6,589.9,4370,589.9
2024-08-01,584.0,584.0,567.0,568.0,99880,568.0
2024-08-02,560.0,560.0,536.6,536.6,61770,536.6
2024-08-05,516.6,523.0,472.0,489.5,68340,489.5
2024-08-06,520.5,527.1,502.0,513.1,41590,513.1
2024-08-07,510.6,533.8,506.9,533.0,38450,533.0
2024-08-08,523.0,529.9,519.2,520.8,118110,520.8
2024-08-09,528.5,531.2,520.0,526.5,125400,526.5
2024-08-13,533.9,537.6,531.1,537.6,29380,537.6
2024-08-14,544.9,544.9,538.3,540.5,51390,540.5
2024-08-15,544.9,554.9,542.7,547.7,59810,547.7
2024-08-16,557.7,560.1,553.0,560.1,25040,560.1
2024-08-19,560.2,569.6,553.8,555.0,13170,555.0
2024-08-20,555.2,562.2,555.2,561.0,13240,561.0
2024-08-21,559.0,560.2,555.5,559.6,19280,559.6
2024-08-22,560.0,561.3,557.9,560.8,4670,560.8
2024-08-23,559.2,564.3,559.2,564.3,9990,564.3
2024-08-26,562.2,562.2,558.4,559.0,2100,559.0
2024-08-27,559.8,566.6,559.8,566.5,5410,566.5
2024-08-28,567.0,568.9,564.1,566.5,7950,566.5
2024-08-29,560.9,573.4,560.9,567.1,20570,567.1
2024-08-30,575.0,578.9,568.3,570.7,7760,570.7
2024-09-02,570.7,573.2,565.0,569.3,33370,569.3
2024-09-03,570.1,575.0,570.0,575.0,32190,575.0
2024-09-04,568.8,569.9,558.6,559.9,28070,559.9
2024-09-05,564.8,565.0,555.0,560.2,11490,560.2
2024-09-06,552.4,560.1,552.4,558.1,19110,558.1
2024-09-09,533.7,553.5,525.0,553.3,51470,553.3
2024-09-10,563.3,563.3,553.2,553.2,6300,553.2
2024-09-11,553.0,557.0,540.0,544.1,71040,544.1
2024-09-12,554.1,556.9,548.4,552.9,122660,552.9
2024-09-13,553.1,553.2,545.8,546.9,47780,546.9
2024-09-17,544.7,551.2,540.2,547.6,79940,547.6
2024-09-18,554.4,554.4,546.6,549.2,4650,549.2
2024-09-19,559.1,559.1,550.2,556.0,2300,556.0
2024-09-20,559.2,562.0,557.3,558.2,21770,558.2
2024-09-24,558.6,563.8,558.6,561.9,40880,561.9
2024-09-25,562.0,563.5,556.9,558.5,34480,558.5
2024-09-26,563.5,570.5,562.3,570.5,32770,570.5
2024-09-27,565.1,575.2,565.1,573.9,70380,573.9
2024-09-30,550.5,567.0,550.5,564.8,47600,564.8
2024-10-01,574.8,574.8,564.6,571.0,191200,571.0
2024-10-02,562.1,571.4,562.1,564.7,41840,564.7
2024-10-03,574.7,575.0,564.7,569.5,188510,569.5
2024-10-04,572.0,574.9,571.6,574.7,96860,574.7
2024-10-07,582.7,582.7,578.7,580.3,54430,580.3
2024-10-08,577.9,577.9,571.2,571.5,71040,571.5
2024-10-09,575.4,576.0,570.8,572.3,38840,572.3
2024-10-10,577.9,577.9,570.2,572.6,26740,572.6
2024-10-11,575.2,575.2,570.2,570.2,27280,570.2
2024-10-15,578.0,578.0,572.3,573.2,23830,573.2
2024-10-16,572.0,578.0,567.4,569.4,64940,569.4
2024-10-17,570.6,572.0,568.2,568.2,25290,568.2
2024-10-18,570.9,573.5,568.0,569.5,33820,569.5
2024-10-21,569.0,569.5,566.0,566.0,30980,566.0
2024-10-22,569.0,569.0,558.1,560.3,55070,560.3
2024-10-23,564.4,564.4,557.8,557.8,100530,557.8
2024-10-24,557.7,557.8,552.0,556.3,106620,556.3
2024-10-25,554.1,556.9,550.5,552.9,5080,552.9
2024-10-28,552.7,559.9,551.0,559.9,118990,559.9
2024-10-29,563.8,563.9,559.4,562.2,99860,562.2
2024-10-30,562.8,568.0,562.8,566.0,18900,566.0
2024-10-31,565.9,569.2,565.1,568.3,104870,568.3
2024-11-01,565.3,568.4,561.1,562.0,65660,562.0
2024-11-05,570.7,570.7,562.4,566.1,24230,566.1
2024-11-06,574.9,574.9,565.9,572.8,86490,572.8
2024-11-07,579.4,583.0,575.0,580.0,36550,580.0
2024-11-08,580.0,582.1,574.8,579.0,29420,579.0
2024-11-11,579.5,579.5,572.4,574.6,6340,574.6
2024-11-12,578.9,582.0,576.0,581.7,8780,581.7
2024-11-13,581.6,581.6,575.5,575.8,59950,575.8
2024-11-14,580.9,581.2,576.7,576.7,52180,576.7
2024-11-15,580.1,582.0,577.1,577.1,20400,577.1
2024-11-18,579.9,579.9,576.6,576.8,87990,576.8
2024-11-19,567.3,574.2,567.3,569.9,13120,569.9
2024-11-20,571.0,574.0,570.0,571.9,5900,571.9
2024-11-21,566.6,572.0,566.6,568.2,39580,568.2
2024-11-22,571.0,575.0,570.1,575.0,94000,575.0
2024-11-25,574.0,578.1,574.0,576.1,61680,576.1
2024-11-26,576.1,579.1,568.4,570.2,183070,570.2
2024-11-27,576.8,576.8,562.0,565.4,54250,565.4
2024-11-28,565.4,570.0,562.5,567.4,86370,567.4
2024-11-29,570.0,570.0,566.5,568.9,11600,568.9
2024-12-02,572.4,573.4,568.1,572.5,136370,572.5
2024-12-03,573.0,580.4,573.0,577.5,51160,577.5
2024-12-04,585.0,585.0,572.3,572.4,36840,572.4
2024-12-05,572.5,578.0,572.3,572.3,16860,572.3
2024-12-06,572.2,580.0,571.0,572.6,18760,572.6
2024-12-09,574.7,577.5,573.8,575.8,47170,575.8
2024-12-10,583.3,583.3,569.5,575.6,57170,575.6
2024-12-11,579.5,579.5,574.6,577.2,11270,577.2
2024-12-12,579.7,583.0,579.7,581.6,118970,581.6
2024-12-13,582.0,582.0,574.1,577.5,85980,577.5
2024-12-16,576.4,582.0,576.4,579.4,24070,579.4
2024-12-17,579.9,580.5,575.7,575.9,40160,575.9
2024-12-18,576.1,576.9,572.6,572.6,11530,572.6
2024-12-19,572.0,575.6,568.0,574.1,130790,574.1
2024-12-20,575.0,577.9,574.6,575.2,31710,575.2
2024-12-23,573.2,577.8,573.2,577.8,19620,577.8
2024-12-24,575.7,580.0,575.7,576.5,20980,576.5
2024-12-25,580.0,580.0,573.4,576.3,25850,576.3
2024-12-26,574.3,583.1,574.3,583.1,42940,583.1
2024-12-27,584.0,588.1,584.0,588.0,54280,588.0
2024-12-30,588.2,591.0,586.5,587.5,177340,587.5
2025-01-06,590.8,593.2,581.3,582.7,70380,582.7
2025-01-07,588.0,590.0,579.2,582.9,115960,582.9
2025-01-08,584.0,590.2,579.1,580.1,20710,580.1
2025-01-09,580.0,580.0,573.0,573.8,34050,573.8
2025-01-10,572.9,575.0,569.8,570.0,18940,570.0
2025-01-14,569.7,569.7,561.9,564.3,70640,564.3
2025-01-15,565.8,570.0,564.7,566.8,4870,566.8
2025-01-16,570.0,570.0,565.7,566.9,8150,566.9
2025-01-17,566.9,566.9,558.7,563.7,24880,563.7
2025-01-20,575.0,576.0,567.3,568.4,39130,568.4
2025-01-21,570.9,572.1,566.9,569.0,36920,569.0
2025-01-22,572.5,572.5,569.4,570.0,60600,570.0
2025-01-23,573.0,573.0,567.4,571.5,22120,571.5
2025-01-24,571.7,574.5,569.8,570.7,139270,570.7
2025-01-27,573.5,578.1,573.5,576.5,75630,576.5
2025-01-28,575.9,581.4,575.0,581.4,114340,581.4
2025-01-29,581.1,581.7,579.9,581.0,111660,581.0
2025-01-30,574.1,583.5,574.1,582.8,85200,582.8
2025-01-31,584.0,585.0,581.4,584.9,50800,584.9
2025-02-03,580.0,580.0,570.0,570.0,525040,570.0
2025-02-04,580.7,580.7,573.9,574.7,173030,574.7
2025-02-05,578.7,578.7,573.5,574.8,183160,574.8
2025-02-06,575.0,578.1,575.0,577.9,74760,577.9
2025-02-07,579.3,579.3,576.7,576.7,40470,576.7
2025-02-10,580.0,580.0,576.3,577.1,3910,577.1
2025-02-12,580.0,580.0,575.7,577.7,34170,577.7
2025-02-13,580.6,585.5,580.6,585.5,26650,585.5
2025-02-14,586.5,586.5,581.8,583.8,52650,583.8
2025-02-17,583.1,586.5,582.0,583.1,6340,583.1
2025-02-18,582.0,585.3,581.4,583.7,61460,583.7
2025-02-19,584.0,587.0,582.5,583.6,53160,583.6
2025-02-20,582.0,583.6,573.0,573.0,67230,573.0
2025-02-21,573.3,577.0,573.3,574.9,50790,574.9
2025-02-25,569.2,586.7,569.2,577.4,135220,577.4
2025-02-26,575.0,576.0,570.5,574.0,86210,574.0
2025-02-27,575.0,586.0,575.0,579.8,40840,579.8
2025-02-28,576.1,582.0,573.6,577.0,180280,577.0
2025-03-03,589.0,589.0,580.5,583.4,57830,583.4
2025-03-04,583.4,584.1,578.2,582.1,176900,582.1
2025-03-05,581.0,585.6,581.0,585.2,153410,585.2
2025-03-06,585.3,590.0,585.3,588.9,29200,588.9
2025-03-07,587.5,587.6,579.0,586.1,167440,586.1
2025-03-10,590.0,590.0,583.2,583.9,5550,583.9
2025-03-11,582.0,582.0,568.8,575.9,82470,575.9
2025-03-12,573.0,582.1,573.0,582.1,28060,582.1
2025-03-13,587.2,588.7,582.1,583.5,148870,583.5
2025-03-14,584.0,586.1,581.6,586.1,43330,586.1
2025-03-17,587.8,591.0,587.8,590.5,54330,590.5
2025-03-18,595.6,599.0,595.0,597.3,19390,597.3
2025-03-19,597.3,603.0,597.3,600.8,40890,600.8
2025-03-21,600.6,610.0,600.0,602.7,62450,602.7
2025-03-24,603.0,603.1,599.6,601.2,52800,601.2
2025-03-25,603.5,603.5,599.2,602.1,64280,602.1
2025-03-26,602.9,605.7,601.8,604.8,60060,604.8
2025-03-27,600.0,606.5,600.0,606.5,76910,606.5
2025-03-28,608.0,615.0,602.9,615.0,90900,615.0
2025-03-31,605.0,605.0,585.6,591.1,230630,591.1
2025-04-01,592.2,596.7,587.7,589.0,142040,589.0
2025-04-02,599.0,599.0,582.0,584.7,76790,584.7
2025-04-03,574.7,574.7,560.6,569.2,196940,569.2
2025-04-04,553.1,560.0,539.9,560.0,204360,560.0
2025-04-07,530.0,560.0,500.0,513.8,194760,513.8
2025-04-08,573.8,583.8,536.3,553.8,44230,553.8
2025-04-09,553.8,553.8,521.0,548.0,234000,548.0
2025-04-10,558.0,569.0,549.0,554.6,23290,554.6
2025-04-11,544.6,550.1,533.5,548.6,124700,548.6
2025-04-14,562.0,563.1,551.0,553.0,14100,553.0
2025-04-15,553.0,562.6,553.0,553.0,1730,553.0
2025-04-16,569.9,569.9,551.0,552.0,2410,552.0
2025-04-17,552.5,565.3,552.5,557.4,7460,557.4
2025-04-18,563.6,567.5,562.9,567.3,2680,567.3
2025-04-21,569.9,570.0,559.6,570.0,5460,570.0
2025-04-22,559.5,564.4,559.5,563.0,6250,563.0
2025-04-23,570.4,573.3,570.4,572.4,1680,572.4
2025-04-24,573.5,577.0,571.0,571.4,1300,571.4
2025-04-25,581.4,581.4,566.8,566.8,4780,566.8
2025-04-28,576.8,582.4,576.8,579.5,26410,579.5
2025-04-30,588.8,588.8,579.3,582.9,57870,582.9
2025-05-01,588.7,589.0,581.0,589.0,910,589.0
2025-05-02,589.1,589.1,581.1,584.5,6220,584.5
2025-05-07,588.4,590.0,585.0,589.2,15700,589.2
2025-05-08,589.2,589.4,583.3,589.4,40210,589.4
2025-05-09,592.0,600.0,592.0,600.0,50580,600.0
2025-05-12,604.3,604.3,599.1,599.1,6530,599.1
2025-05-13,607.5,609.7,600.2,600.9,12450,600.9
2025-05-14,605.0,605.0,597.8,600.5,37050,600.5
2025-05-15,596.2,599.5,595.0,597.2,26600,597.2
2025-05-16,607.2,607.2,595.0,598.2,32820,598.2
2025-05-19,583.7,589.0,583.7,587.2,14570,587.2
2025-05-20,587.2,589.9,584.0,585.3,45180,585.3
2025-05-21,586.0,589.3,585.2,587.2,10440,587.2
2025-05-22,586.0,588.0,582.0,582.4,8460,582.4
2025-05-23,587.0,597.9,587.0,591.0,3500,591.0
2025-05-26,591.5,591.9,588.1,591.9,11770,591.9
2025-05-27,591.0,595.8,590.4,595.8,670,595.8
2025-05-28,600.8,600.8,594.7,595.0,6810,595.0
2025-05-29,596.4,599.0,596.0,598.9,14470,598.9
2025-05-30,598.9,600.0,595.1,600.0,15400,600.0
2025-06-02,600.0,600.0,595.2,597.0,1350,597.0
2025-06-03,599.5,599.9,594.7,595.3,5870,595.3
2025-06-04,598.0,600.0,596.9,598.1,1500,598.1
2025-06-05,598.1,598.1,592.9,593.8,4400,593.8
2025-06-06,597.7,598.0,595.1,595.4,1030,595.4
2025-06-09,597.2,599.0,596.9,597.8,9970,597.8
2025-06-10,598.0,599.9,595.0,595.0,99240,595.0
2025-06-11,597.0,597.8,595.6,595.6,6270,595.6
2025-06-12,597.3,600.0,595.2,600.0,1540,600.0
2025-06-13,596.8,596.8,590.0,590.0,7340,590.0
2025-06-16,593.0,595.4,590.0,590.0,156780,590.0
2025-06-17,594.8,595.2,593.8,594.8,6060,594.8
2025-06-18,596.5,597.8,596.0,597.8,6620,597.8
2025-06-19,596.8,598.5,596.0,598.5,2270,598.5
2025-06-20,595.1,598.2,594.0,594.0,37450,594.0
2025-06-23,597.1,598.8,590.0,591.9,2050,591.9
2025-06-24,597.6,599.0,593.3,593.3,94500,593.3
2025-06-25,596.0,596.0,591.1,591.5,3570,591.5
2025-06-26,594.0,598.8,593.7,598.8,4240,598.8
2025-06-27,599.0,601.3,590.0,590.0,5910,590.0
2025-06-30,604.0,605.9,602.6,603.2,114450,603.2
2025-07-01,603.8,603.8,600.0,601.2,2380,601.2
2025-07-02,599.4,604.8,598.5,604.0,116520,604.0
2025-07-03,604.8,604.8,600.8,603.3,1190,603.3
2025-07-04,609.0,609.0,603.6,604.2,1440,604.2
2025-07-07,608.0,608.8,601.0,601.0,48200,601.0
2025-07-08,600.9,602.2,600.6,601.7,20460,601.7
2025-07-09,609.2,610.0,608.0,608.5,2640,608.5
2025-07-10,610.0,610.0,606.5,606.5,480,606.5
2025-07-11,610.0,615.0,609.1,609.1,75110,609.1
2025-07-14,607.0,614.9,607.0,612.9,2080,612.9
2025-07-15,614.5,616.6,612.3,616.6,6790,616.6
2025-07-16,614.0,615.0,608.2,608.2,1630,608.2
2025-07-17,612.0,612.5,604.9,612.5,1320,612.5
2025-07-18,614.1,615.0,611.6,612.1,3210,612.1
2025-07-22,612.1,613.3,609.2,610.1,1750,610.1
2025-07-23,615.3,624.7,611.6,611.6,148430,611.6
2025-07-24,621.6,631.2,621.6,630.8,15050,630.8
2025-07-25,629.0,630.8,627.7,628.0,20190,628.0
2025-07-28,631.6,631.6,620.1,620.1,80900,620.1
2025-07-29,626.4,626.4,622.9,623.7,5050,623.7
2025-07-30,626.3,630.0,625.0,629.7,4360,629.7
2025-07-31,632.8,634.0,630.8,633.5,9700,633.5
2025-08-01,638.4,640.7,634.7,639.5,22810,639.5
2025-08-04,649.5,649.5,627.6,634.6,3830,634.6
2025-08-05,641.7,650.2,636.6,640.7,21760,640.7
2025-08-06,637.7,648.4,637.7,647.5,2150,647.5
2025-08-07,650.0,654.5,650.0,650.5,62480,650.5
2025-08-08,651.7,660.0,651.5,656.8,5690,656.8
2025-08-12,660.3,664.9,660.1,662.2,1890,662.2
2025-08-13,664.0,665.5,661.0,663.7,5370,663.7
2025-08-14,666.6,666.6,659.2,661.0,4480,661.0
2025-08-15,664.9,667.0,663.0,665.7,3010,665.7
2025-08-18,666.1,671.3,666.1,670.8,8770,670.8
2025-08-19,675.0,679.1,669.9,672.5,5910,672.5
2025-08-20,676.4,676.4,671.1,673.4,31920,673.4
2025-08-21,670.5,679.5,670.5,672.3,860,672.3
2025-08-22,679.9,679.9,671.5,674.8,960,674.8
2025-08-25,673.0,676.0,673.0,673.5,2030,673.5
2025-08-26,677.9,677.9,669.0,670.5,12280,670.5
2025-08-27,671.6,671.6,670.9,671.0,1110,671.0
2025-08-28,671.0,677.2,669.8,673.4,2770,673.4
2025-08-29,670.8,678.0,670.8,672.8,182980,672.8
2025-09-01,671.3,675.0,668.6,669.7,1760,669.7
2025-09-02,674.4,679.5,674.0,678.0,35650,678.0
2025-09-03,678.5,680.9,676.1,676.1,630,676.1
2025-09-04,676.1,679.2,675.9,679.2,1950,679.2
2025-09-05,687.6,687.6,677.3,681.3,1410,681.3
2025-09-08,682.9,686.0,682.9,685.7,23410,685.7
2025-09-09,688.5,693.2,681.5,683.9,8210,683.9
2025-09-10,693.4,693.4,683.7,686.0,3760,686.0
2025-09-11,686.0,694.7,681.5,684.8,6640,684.8
2025-09-12,688.0,688.0,684.1,684.1,4380,684.1
2025-09-16,684.1,698.3,684.1,690.1,18070,690.1
2025-09-17,695.1,695.1,680.0,682.5,2930,682.5
2025-09-18,684.6,692.2,678.8,683.0,2500,683.0
2025-09-19,693.0,695.1,679.4,681.0,22380,681.0
2025-09-22,691.0,695.5,683.8,695.5,1890,695.5
2025-09-24,691.6,691.6,681.8,683.3,24700,683.3
2025-09-25,689.7,689.7,683.9,685.1,2120,685.1
2025-09-26,685.3,691.0,685.3,690.6,45470,690.6
2025-09-29,700.6,700.6,680.0,687.7,85800,687.7
2025-09-30,689.9,689.9,682.1,685.6,2370,685.6
2025-10-01,690.6,690.6,670.5,674.2,4900,674.2
2025-10-02,674.2,674.2,664.7,669.2,13710,669.2
2025-10-03,672.4,673.0,666.9,672.2,2640,672.2
2025-10-06,682.4,685.9,679.8,683.0,61400,683.0
2025-10-07,691.5,691.5,685.2,686.8,2080,686.8
2025-10-08,686.8,705.0,685.0,705.0,6770,705.0
2025-10-09,697.0,697.0,684.0,690.3,7460,690.3
2025-10-10,683.2,683.2,674.0,675.0,6450,675.0
2025-10-14,662.4,672.2,661.3,662.6,227050,662.6
2025-10-15,667.1,682.6,667.1,675.4,79340,675.4
2025-10-16,675.5,684.5,673.0,674.6,23150,674.6
2025-10-17,674.6,678.9,669.0,670.2,13360,670.2
2025-10-20,680.2,681.0,676.1,680.5,28260,680.5
2025-10-21,686.0,686.0,680.8,681.5,25510,681.5
2025-10-22,678.6,689.9,678.6,688.0,39030,688.0
2025-10-23,683.1,690.5,683.1,690.5,4370,690.5
