Date,Open,High,Low,Close,Volume,Adj Close
2008-08-05,205.7,210.82,202.63,204.07,864790,204.07
2008-08-06,208.16,212.86,205.28,208.98,1109080,208.98
2008-08-07,212.66,214.5,207.13,212.44,644929,212.44
2008-08-08,209.99,222.29,206.73,222.07,1470630,222.07
2008-08-11,226.15,231.28,216.13,218.19,1231226,218.19
2008-08-12,218.81,229.03,218.81,224.12,2740943,224.12
2008-08-13,221.25,222.7,217.77,220.03,444609,220.03
2008-08-14,217.57,220.03,213.06,219.41,361552,219.41
2008-08-15,217.77,222.88,216.96,220.03,239405,220.03
2008-08-18,220.43,229.85,217.37,225.55,1187253,225.55
2008-08-19,221.46,233.73,221.46,233.73,1358256,233.73
2008-08-20,230.26,252.57,228.21,239.68,2398935,239.68
2008-08-21,235.58,244.58,232.1,232.32,1255655,232.32
2008-08-22,231.28,236.4,221.06,223.09,815933,223.09
2008-08-25,229.64,230.86,223.09,223.09,752416,223.09
2008-08-26,220.43,231.28,219.2,228.83,776844,228.83
2008-08-27,231.28,249.29,231.28,241.93,2491768,241.93
2008-08-28,258.3,261.97,241.93,241.93,3908654,241.93
2008-08-29,237.84,251.74,237.63,248.06,1993412,248.06
2008-09-01,245.41,267.09,245.41,261.17,2423366,261.17
2008-09-02,269.34,293.29,268.55,286.13,6424849,286.13
2008-09-03,294.32,302.52,266.89,271.61,4108971,271.61
2008-09-04,269.96,283.67,253.8,258.09,3488473,258.09
2008-09-05,249.91,265.25,243.76,263.0,2008070,263.0
2008-09-08,269.34,275.9,268.55,271.8,1851724,271.8
2008-09-09,269.54,271.2,254.81,259.52,1534148,259.52
2008-09-10,259.93,271.41,256.05,269.34,1822410,269.34
2008-09-11,268.74,273.45,258.09,261.57,1793094,261.57
2008-09-12,269.76,269.76,253.39,255.84,1675835,255.84
2008-09-16,239.47,269.14,229.24,266.48,2833773,266.48
2008-09-17,266.08,273.24,258.3,267.51,1177483,267.51
2008-09-18,261.57,274.67,261.37,274.26,1651407,274.26
2008-09-19,275.3,279.37,269.14,271.2,2442909,271.2
2008-09-22,274.26,278.16,269.14,276.92,1822410,276.92
2008-09-24,276.31,292.27,274.26,291.87,2208389,291.87
2008-09-25,288.59,299.03,267.09,269.54,1817522,269.54
2008-09-26,271.41,274.46,260.97,261.57,770332,261.57
2008-09-29,255.43,260.97,235.18,238.23,1140024,238.23
2008-09-30,216.74,243.16,216.74,236.4,1400601,236.4
2008-10-01,238.23,241.31,205.7,205.7,1802866,205.7
2008-10-02,211.83,222.29,197.7,205.7,2021099,205.7
2008-10-03,211.83,211.83,194.03,197.1,1009736,197.1
2008-10-06,187.89,189.13,166.39,166.39,926676,166.39
2008-10-07,141.84,164.87,141.84,159.14,2206762,159.14
2008-10-08,149.21,152.9,134.48,134.48,1271942,134.48
2008-10-09,134.6,159.03,134.6,159.03,1467375,159.03
2008-10-10,141.84,171.31,141.84,165.79,1359885,165.79
2008-10-14,190.35,190.35,185.43,190.35,625385,190.35
2008-10-15,188.51,206.32,182.97,203.87,2053671,203.87
2008-10-16,188.51,192.8,179.9,185.43,1231226,185.43
2008-10-17,194.64,203.87,183.59,188.51,1488547,188.51
2008-10-20,191.58,203.24,188.51,201.4,1363143,201.4
2008-10-21,207.54,209.99,197.1,197.7,1102566,197.7
2008-10-22,199.55,211.83,195.87,208.77,1175853,208.77
2008-10-23,202.63,211.23,198.95,206.32,1837066,206.32
2008-10-24,212.44,221.06,202.63,204.48,1999927,204.48
2008-10-27,201.4,207.54,173.77,178.07,1469003,178.07
2008-10-28,175.62,202.63,159.7,200.79,1304513,200.79
2008-10-29,216.74,216.74,202.02,205.7,1185626,205.7
2008-10-30,193.42,214.29,193.42,209.99,1122108,209.99
2008-10-31,194.64,203.24,187.89,189.13,1288227,189.13
2008-11-04,195.25,197.1,189.13,192.8,833846,192.8
2008-11-05,196.49,223.51,195.25,222.88,2296334,222.88
2008-11-06,213.68,227.81,209.99,214.91,1216569,214.91
2008-11-07,208.77,244.38,206.93,240.1,1397344,240.1
2008-11-10,249.29,256.67,232.1,236.4,1188881,236.4
2008-11-11,244.38,265.25,241.31,259.73,1267054,259.73
2008-11-12,256.67,273.24,253.6,259.12,1752379,259.12
2008-11-13,254.81,263.42,246.22,252.36,644929,252.36
2008-11-14,260.97,260.97,235.78,240.1,825701,240.1
2008-11-17,243.16,257.9,240.1,248.67,946220,248.67
2008-11-18,253.6,254.81,239.47,242.55,428324,242.55
2008-11-19,245.61,250.52,229.64,232.72,480438,232.72
2008-11-20,223.51,233.94,219.2,222.29,516269,222.29
2008-11-21,213.06,225.96,207.54,221.66,527667,221.66
2008-11-25,237.01,238.86,221.66,225.96,473924,225.96
2008-11-26,224.12,232.1,214.29,215.51,697043,215.51
2008-11-27,221.06,222.29,214.91,217.37,376207,217.37
2008-11-28,217.97,218.6,212.44,218.6,278490,218.6
2008-12-01,224.74,249.29,221.06,249.29,1527632,249.29
2008-12-02,243.16,254.2,238.23,241.31,1488547,241.31
2008-12-03,248.67,262.18,243.76,258.51,1469003,258.51
2008-12-04,257.9,264.64,244.38,248.67,1053706,248.67
2008-12-05,251.74,252.36,241.93,243.76,364807,243.76
2008-12-08,249.91,262.8,243.16,262.8,814303,262.8
2008-12-09,260.97,266.48,252.97,253.6,587927,253.6
2008-12-10,251.12,261.57,249.91,252.36,408781,252.36
2008-12-11,254.2,254.2,238.23,245.61,869674,245.61
2008-12-12,245.61,250.52,235.78,238.23,449494,238.23
2008-12-15,241.31,246.22,238.23,239.47,368063,239.47
2008-12-16,236.4,252.97,235.78,248.67,488582,248.67
2008-12-17,253.6,255.43,238.23,241.31,416923,241.31
2008-12-18,240.1,243.76,235.18,237.01,574898,237.01
2008-12-19,237.63,240.1,227.19,229.64,493467,229.64
2008-12-22,232.72,236.4,230.26,235.18,332235,235.18
2008-12-24,235.18,235.18,222.88,223.51,315949,223.51
2008-12-25,226.57,226.57,214.91,218.6,262205,218.6
2008-12-26,215.51,223.51,212.44,222.88,576527,222.88
2008-12-29,225.96,247.45,224.12,237.01,872934,237.01
2008-12-30,242.55,244.38,239.47,240.1,218233,240.1
2009-01-05,243.76,246.84,237.01,245.61,232890,245.61
2009-01-06,245.0,246.84,238.86,238.86,434839,238.86
2009-01-07,240.1,242.55,232.1,232.72,413664,232.72
2009-01-08,233.31,245.0,233.31,240.1,570012,240.1
2009-01-09,238.23,241.93,233.31,235.18,244291,235.18
2009-01-13,232.1,235.18,227.19,228.41,177519,228.41
2009-01-14,227.81,230.26,223.51,223.51,211720,223.51
2009-01-15,218.6,227.81,217.37,227.81,210089,227.81
2009-01-16,229.64,229.64,221.66,226.57,270349,226.57
2009-01-19,224.74,227.19,222.29,222.88,185659,222.88
2009-01-20,220.43,220.43,207.54,212.44,385981,212.44
2009-01-21,203.24,228.41,203.24,224.74,436465,224.74
2009-01-22,226.57,226.57,216.74,218.6,252433,218.6
2009-01-23,218.6,238.23,217.97,237.01,644929,237.01
2009-01-26,240.1,246.22,232.1,241.93,465781,241.93
2009-01-27,242.55,242.55,229.64,231.48,267089,231.48
2009-01-28,232.1,248.67,232.1,242.55,853390,242.55
2009-01-29,244.38,246.22,237.01,241.31,452753,241.31
2009-01-30,243.16,256.67,239.47,239.47,944590,239.47
2009-02-02,232.72,270.17,229.03,270.17,2227931,270.17
2009-02-03,276.31,300.86,254.2,254.2,2884261,254.2
2009-02-04,264.64,281.84,262.18,280.61,944590,280.61
2009-02-05,280.61,297.79,274.46,297.79,1405486,297.79
2009-02-06,294.74,311.93,284.29,284.29,2034126,284.29
2009-02-09,296.58,296.58,270.17,282.45,495094,282.45
2009-02-10,281.22,288.59,270.79,270.79,460895,270.79
2009-02-12,279.99,301.48,275.09,301.48,2105788,301.48
2009-02-13,306.4,329.73,297.79,307.02,4037313,307.02
2009-02-16,300.86,319.28,292.9,295.96,1451088,295.96
2009-02-17,295.35,305.16,277.54,285.53,1278455,285.53
2009-02-18,282.45,296.58,278.16,292.9,850132,292.9
2009-02-19,286.75,290.44,278.77,281.84,1032538,281.84
2009-02-20,279.99,288.59,274.46,284.29,545584,284.29
2009-02-23,283.67,299.03,276.92,299.03,716587,299.03
2009-02-24,292.9,303.94,291.04,300.86,866418,300.86
2009-02-25,300.86,313.15,300.86,310.09,1032538,310.09
2009-02-26,310.09,314.99,297.19,300.25,736130,300.25
2009-02-27,302.1,305.77,289.82,292.27,498354,292.27
2009-03-02,289.21,310.09,283.67,307.02,1153054,307.02
2009-03-03,300.86,305.16,293.51,294.12,548839,294.12
2009-03-04,297.19,299.03,289.82,292.9,179148,292.9
2009-03-05,295.35,295.96,289.82,292.9,302921,292.9
2009-03-06,294.12,304.55,284.9,284.9,661214,284.9
2009-03-09,276.31,281.84,267.71,278.77,491840,278.77
2009-03-10,275.71,276.92,266.48,267.71,311063,267.71
2009-03-11,279.37,279.37,271.41,275.09,216604,275.09
2009-03-12,273.85,273.85,258.51,264.03,288264,264.03
2009-03-13,270.17,274.46,264.03,270.79,280122,270.79
2009-03-16,270.79,300.86,270.79,275.09,1138396,275.09
2009-03-17,281.22,282.45,266.48,269.54,399008,269.54
2009-03-18,272.62,284.29,270.17,279.37,399008,279.37
2009-03-19,288.59,297.19,284.29,285.53,1086279,285.53
2009-03-23,288.59,289.21,282.45,287.35,190548,287.35
2009-03-24,288.59,297.19,284.29,292.9,583041,292.9
2009-03-25,290.44,313.15,287.98,308.85,1143280,308.85
2009-03-26,308.23,319.28,303.94,306.4,631899,306.4
2009-03-27,310.09,316.22,297.79,300.86,591185,300.86
2009-03-30,302.1,305.77,290.44,291.66,298034,291.66
2009-03-31,291.66,295.96,283.67,283.67,311063,283.67
2009-04-01,283.67,286.75,279.99,283.67,405522,283.67
2009-04-02,284.29,293.51,282.45,289.82,745901,289.82
2009-04-03,292.27,296.58,279.37,282.45,402266,282.45
2009-04-06,284.9,286.75,283.06,284.29,123774,284.29
2009-04-07,285.53,285.53,279.37,281.84,125402,281.84
2009-04-08,281.22,287.35,278.16,282.45,157976,282.45
2009-04-09,284.29,286.75,278.16,285.53,506495,285.53
2009-04-10,288.59,302.7,288.59,298.41,1179109,298.41
2009-04-13,300.25,302.1,288.59,293.51,508127,293.51
2009-04-14,291.66,295.35,286.13,295.35,195433,295.35
2009-04-15,293.51,297.79,289.82,293.51,299662,293.51
2009-04-16,293.51,294.74,291.04,293.51,214976,293.51
2009-04-17,297.79,316.85,297.79,310.69,1889183,310.69
2009-04-20,309.47,321.13,303.94,313.77,1078137,313.77
2009-04-21,308.23,314.39,302.7,310.09,745901,310.09
2009-04-22,316.22,338.93,314.99,329.12,2495023,329.12
2009-04-23,332.19,365.34,322.35,357.97,1828922,357.97
2009-04-24,351.83,379.47,340.17,342.01,2516197,342.01
2009-04-27,348.15,357.36,342.63,347.54,760558,347.54
2009-04-28,348.77,349.38,316.22,318.67,885962,318.67
2009-04-30,329.12,336.47,326.04,334.02,657956,334.02
2009-05-01,340.17,342.01,325.44,331.57,368063,331.57
2009-05-07,335.88,335.88,314.99,319.28,765446,319.28
2009-05-08,321.75,323.59,311.32,313.15,545584,313.15
2009-05-11,311.32,314.39,304.55,307.63,625385,307.63
2009-05-12,311.32,322.98,308.85,318.06,928303,318.06
2009-05-13,324.2,335.26,319.28,332.19,996705,332.19
2009-05-14,330.96,335.26,319.28,321.75,570012,321.75
2009-05-15,324.82,329.12,322.35,323.59,377838,323.59
2009-05-18,324.82,332.19,323.59,326.66,423438,326.66
2009-05-19,329.73,338.93,328.51,338.33,918534,338.33
2009-05-20,340.17,343.84,326.04,330.35,786616,330.35
2009-05-21,326.66,328.51,322.98,325.44,514639,325.44
2009-05-22,324.82,333.42,324.2,333.42,578156,333.42
2009-05-25,335.88,340.79,330.35,340.17,817559,340.17
2009-05-26,343.84,358.58,340.17,349.38,2146501,349.38
2009-05-27,360.43,362.27,338.33,341.39,1240998,341.39
2009-05-28,336.47,345.09,335.26,345.09,653070,345.09
2009-05-29,343.25,348.15,338.93,348.15,594441,348.15
2009-06-01,350.0,365.34,346.93,353.06,1237741,353.06
2009-06-02,354.28,357.36,348.15,348.77,610728,348.77
2009-06-03,345.09,348.15,338.33,343.84,613984,343.84
2009-06-04,344.47,349.38,334.64,337.09,519525,337.09
2009-06-05,341.39,341.39,332.8,338.33,346892,338.33
2009-06-08,337.71,340.17,322.98,327.27,770332,327.27
2009-06-09,329.73,330.96,318.06,318.67,532555,318.67
2009-06-10,318.06,328.51,318.06,328.51,504868,328.51
2009-06-11,328.51,331.57,319.9,326.66,286634,326.66
2009-06-12,322.35,324.2,318.06,322.98,465781,322.98
2009-06-15,326.04,333.42,323.59,331.57,416923,331.57
2009-06-16,331.57,338.93,329.12,332.8,399008,332.8
2009-06-17,337.71,342.01,333.42,337.09,822447,337.09
2009-06-18,338.93,346.93,330.96,337.09,1001592,337.09
2009-06-19,338.93,338.93,321.75,324.82,460895,324.82
2009-06-22,324.82,328.51,321.75,325.44,291520,325.44
2009-06-23,322.35,333.42,322.35,329.73,560240,329.73
2009-06-24,327.27,327.9,317.45,319.28,486953,319.28
2009-06-25,321.75,321.75,318.06,320.52,179148,320.52
2009-06-26,322.98,322.98,314.39,316.85,314322,316.85
2009-06-29,318.67,321.13,310.69,314.39,827333,314.39
2009-06-30,318.06,318.06,311.32,315.6,254061,315.6
2009-07-01,314.99,318.67,311.32,316.22,314322,316.22
2009-07-02,328.51,335.26,324.82,334.02,1369657,334.02
2009-07-03,331.57,336.47,325.44,326.04,490210,326.04
2009-07-06,327.27,337.71,326.04,335.26,723099,335.26
2009-07-07,340.17,345.7,336.47,342.63,1172595,342.63
2009-07-08,342.01,345.7,329.12,330.35,511382,330.35
2009-07-09,327.9,328.51,319.9,320.52,267089,320.52
2009-07-10,323.59,324.82,306.4,310.69,620498,310.69
2009-07-13,307.02,310.09,276.31,283.06,982049,283.06
2009-07-14,292.27,296.58,287.35,291.66,351779,291.66
2009-07-15,295.35,302.1,294.74,302.1,298034,302.1
2009-07-16,308.23,313.15,302.1,308.23,447867,308.23
2009-07-17,316.22,334.02,313.15,329.73,972277,329.73
2009-07-21,334.64,335.26,320.52,326.04,426695,326.04
2009-07-22,326.04,328.51,320.52,325.44,428324,325.44
2009-07-23,326.04,326.04,318.67,318.67,353407,318.67
2009-07-24,321.75,324.2,317.45,319.9,236149,319.9
2009-07-27,324.2,334.02,321.13,331.57,369694,331.57
2009-07-28,334.02,334.64,322.98,327.27,390864,327.27
2009-07-29,324.82,327.27,322.35,324.2,384352,324.2
2009-07-30,324.2,335.26,321.75,335.26,934820,335.26
2009-07-31,308.23,318.67,301.48,317.45,2092760,317.45
2009-08-03,318.67,321.13,311.32,319.28,661214,319.28
2009-08-04,319.9,320.52,312.54,312.54,381092,312.54
2009-08-05,312.54,313.15,302.1,305.77,558611,305.77
2009-08-06,302.7,303.94,295.35,296.58,649813,296.58
2009-08-07,293.51,294.12,286.75,289.82,767073,289.82
2009-08-10,294.74,303.94,294.12,303.94,710071,303.94
2009-08-11,302.1,302.1,295.35,296.58,685642,296.58
2009-08-12,294.74,296.58,289.82,291.04,591185,291.04
2009-08-13,291.04,293.51,290.44,291.04,579784,291.04
2009-08-14,294.12,294.12,291.66,292.27,161233,292.27
2009-08-17,295.35,298.41,288.59,288.59,651443,288.59
2009-08-18,285.53,290.44,282.45,287.35,216604,287.35
2009-08-19,290.44,295.96,287.35,287.98,328979,287.98
2009-08-20,300.25,304.55,294.12,295.96,1066736,295.96
2009-08-21,297.19,297.19,289.82,290.44,727986,290.44
2009-08-24,292.9,297.19,291.66,297.19,413664,297.19
2009-08-25,298.41,298.41,294.12,297.79,356663,297.79
2009-08-26,298.41,298.41,293.51,294.74,288264,294.74
2009-08-27,292.9,293.51,291.04,291.66,387608,291.66
2009-08-28,290.44,290.44,283.06,283.67,662842,283.67
2009-08-31,284.29,292.9,283.67,292.27,553728,292.27
2009-09-01,289.82,291.66,284.29,289.21,216604,289.21
2009-09-02,284.9,287.98,284.29,286.13,169376,286.13
2009-09-03,285.53,285.53,277.54,278.77,498354,278.77
2009-09-04,279.99,279.99,278.16,279.37,392493,279.37
2009-09-07,279.99,281.84,266.48,269.54,527667,269.54
2009-09-08,263.42,263.42,254.81,258.51,822447,258.51
2009-09-09,255.43,264.64,252.97,261.57,524412,261.57
2009-09-10,263.42,269.54,261.57,269.54,514639,269.54
2009-09-11,272.01,272.01,262.18,264.64,260577,264.64
2009-09-14,266.48,266.48,257.28,257.28,241033,257.28
2009-09-15,254.2,254.81,246.22,247.45,452753,247.45
2009-09-16,252.97,254.2,247.45,248.06,226375,248.06
2009-09-17,248.67,251.12,240.1,240.7,465781,240.7
2009-09-18,239.47,243.16,233.31,240.7,480438,240.7
2009-09-24,234.55,256.67,234.55,256.67,592812,256.67
2009-09-25,251.74,257.9,243.16,246.22,306990,246.22
2009-09-28,241.31,244.38,232.1,238.11,230447,238.11
2009-09-29,241.67,249.05,233.57,246.84,206018,246.84
2009-09-30,245.61,245.61,237.01,244.88,126219,244.88
2009-10-01,246.84,246.84,234.55,234.55,154719,234.55
2009-10-02,221.06,227.19,219.82,223.74,267089,223.74
2009-10-05,223.51,227.19,213.68,215.51,147387,215.51
2009-10-06,216.01,221.18,202.63,212.81,318391,212.81
2009-10-07,205.44,227.07,205.44,227.07,575712,227.07
2009-10-08,227.31,228.3,215.16,225.96,244291,225.96
2009-10-09,229.64,237.99,227.19,230.75,254875,230.75
2009-10-13,238.23,250.52,234.55,249.91,515453,249.91
2009-10-14,254.81,254.81,236.88,236.88,298848,236.88
2009-10-15,272.49,273.74,270.17,273.74,818375,273.74
2009-10-16,275.09,278.77,258.63,259.12,999149,259.12
2009-10-19,259.12,275.09,259.12,269.3,361552,269.3
2009-10-20,269.54,270.17,261.69,267.09,192176,267.09
2009-10-21,265.75,269.92,259.85,269.92,303734,269.92
2009-10-22,265.02,268.95,261.09,263.17,179148,263.17
2009-10-23,264.64,267.71,261.09,261.46,182404,261.46
2009-10-26,266.37,272.38,261.57,269.06,244291,269.06
2009-10-27,269.92,284.78,269.92,281.22,767888,281.22
2009-10-28,280.98,285.03,271.53,273.36,354224,273.36
2009-10-29,267.35,272.14,252.97,254.09,602585,254.09
2009-10-30,255.43,257.77,245.86,251.25,532555,251.25
2009-11-02,237.76,239.34,229.52,229.64,855833,229.64
2009-11-04,233.19,233.19,217.24,219.2,960062,219.2
2009-11-05,215.51,216.74,207.54,213.06,1261355,213.06
2009-11-06,217.37,218.6,208.16,208.77,846060,208.77
2009-11-09,210.24,213.06,194.64,198.32,969836,198.32
2009-11-10,200.79,203.61,191.7,198.45,1181554,198.45
2009-11-11,198.45,203.11,191.58,191.81,1345229,191.81
2009-11-12,192.07,195.01,185.43,190.46,960062,190.46
2009-11-13,194.15,206.93,191.08,202.63,1420146,202.63
2009-11-16,204.7,209.75,194.03,195.37,809416,195.37
2009-11-17,199.44,202.63,193.54,196.49,519525,196.49
2009-11-18,190.35,194.64,168.25,185.56,1402230,185.56
2009-11-19,189.24,195.01,174.5,186.9,613984,186.9
2009-11-20,186.9,199.32,184.2,197.95,724731,197.95
2009-11-24,196.49,196.49,180.52,181.74,588740,181.74
2009-11-25,176.83,186.54,175.24,184.2,484511,184.2
2009-11-26,184.2,192.8,181.14,188.88,307806,188.88
2009-11-27,185.19,197.58,180.52,183.96,779288,183.96
2009-11-30,189.98,191.33,185.43,189.13,408781,189.13
2009-12-01,189.13,192.07,186.18,189.24,491025,189.24
2009-12-02,192.44,199.55,189.24,193.42,603398,193.42
2009-12-03,199.55,205.08,197.7,199.07,565940,199.07
2009-12-04,199.07,199.07,192.8,195.5,315949,195.5
2009-12-07,201.27,202.63,195.87,196.74,339564,196.74
2009-12-08,197.7,199.2,191.33,191.58,301292,191.58
2009-12-09,185.68,189.13,179.55,180.89,614799,180.89
2009-12-10,180.89,181.01,171.67,173.16,581410,173.16
2009-12-11,173.77,174.0,169.47,173.16,537440,173.16
2009-12-14,175.62,175.62,171.31,175.37,193802,175.37
2009-12-15,173.04,175.62,172.78,175.37,335491,175.37
2009-12-16,174.0,177.58,168.85,173.77,867234,173.77
2009-12-17,171.93,174.0,170.71,172.55,238589,172.55
2009-12-18,171.07,171.67,169.21,169.96,360735,169.96
2009-12-21,169.59,172.91,164.56,172.55,701930,172.55
2009-12-22,173.16,176.83,169.47,172.91,473924,172.91
2009-12-24,173.65,175.99,171.31,172.17,390864,172.17
2009-12-25,174.63,182.97,173.28,182.62,908763,182.62
2009-12-28,184.2,190.22,184.2,185.31,733687,185.31
2009-12-29,185.68,186.54,178.44,179.05,493467,179.05
2009-12-30,175.62,176.83,172.17,174.26,368063,174.26
2010-01-04,174.13,174.13,171.55,172.3,279306,172.3
2010-01-05,171.93,180.28,171.93,175.24,423438,175.24
2010-01-06,175.24,175.24,172.05,174.0,249177,174.0
2010-01-07,173.52,175.62,172.3,173.16,303734,173.16
2010-01-08,175.37,179.9,174.63,178.68,429951,178.68
2010-01-12,182.0,185.43,178.81,180.28,471482,180.28
2010-01-13,178.07,181.14,176.83,179.9,286634,179.9
2010-01-14,179.9,179.9,176.22,176.22,242661,176.22
2010-01-15,175.74,176.22,173.88,175.86,256506,175.86
2010-01-18,176.34,177.21,174.75,175.62,230447,175.62
2010-01-19,175.37,175.62,172.43,172.55,447054,172.55
2010-01-20,174.38,175.0,172.91,172.91,192176,172.91
2010-01-21,173.16,175.37,171.93,174.38,282562,174.38
2010-01-22,174.88,177.08,172.91,177.08,304550,177.08
2010-01-25,178.07,189.98,175.5,183.72,1560203,183.72
2010-01-26,192.31,192.31,185.56,187.28,1000778,187.28
2010-01-27,185.19,189.74,179.05,180.52,531739,180.52
2010-01-28,182.97,182.97,175.86,177.08,360735,177.08
